File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/306.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	5
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	05:41:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-0.376810
Signal Max.	10.098507
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
9.308333	0.1	-0.067786
9.310000	0.1	-0.068325
9.311667	0.1	-0.068943
9.313333	0.1	-0.068325
9.315000	0.1	-0.067206
9.316667	0.1	-0.067554
9.318333	0.1	-0.068325
9.320000	0.1	-0.068364
9.321667	0.1	-0.068055
9.323333	0.1	-0.068249
9.325000	0.1	-0.068209
9.326667	0.1	-0.068364
9.328333	0.1	-0.069290
9.330000	0.1	-0.070178
9.331667	0.1	-0.070022
9.333333	0.1	-0.070178
9.335000	0.1	-0.070562
9.336667	0.1	-0.070409
9.338333	0.1	-0.073070
9.340000	0.1	-0.073070
9.341667	0.1	-0.073302
9.343333	0.1	-0.072260
9.345000	0.1	-0.073186
9.346667	0.1	-0.072723
9.348333	0.1	-0.073572
9.350000	0.1	-0.073263
9.351667	0.1	-0.073341
9.353333	0.1	-0.072684
9.355000	0.1	-0.072840
9.356667	0.1	-0.073418
9.358333	0.1	-0.072491
9.360000	0.1	-0.072300
9.361667	0.1	-0.072454
9.363333	0.1	-0.072762
9.365000	0.1	-0.073302
9.366667	0.1	-0.072607
9.368333	0.1	-0.072106
9.370000	0.1	-0.072260
9.371667	0.1	-0.072376
9.373333	0.1	-0.072106
9.375000	0.1	-0.070948
9.376667	0.1	-0.070409
9.378333	0.1	-0.070178
9.380000	0.1	-0.070100
9.381667	0.1	-0.068634
9.383333	0.1	-0.069057
9.385000	0.1	-0.067631
9.386667	0.1	-0.068249
9.388333	0.1	-0.069057
9.390000	0.1	-0.069057
9.391667	0.1	-0.068673
9.393333	0.1	-0.067900
9.395000	0.1	-0.068440
9.396667	0.1	-0.067592
9.398333	0.1	-0.068517
9.400000	0.1	-0.068440
9.401667	0.1	-0.067746
9.403333	0.1	-0.068016
9.405000	0.1	-0.067515
9.406667	0.1	-0.068440
9.408333	0.1	-0.068827
9.410000	0.1	-0.069444
9.411667	0.1	-0.069831
9.413333	0.1	-0.068673
9.415000	0.1	-0.068634
9.416667	0.1	-0.068287
9.418333	0.1	-0.067592
9.420000	0.1	-0.066744
9.421667	0.1	-0.066589
9.423333	0.1	-0.065933
9.425000	0.1	-0.065471
9.426667	0.1	-0.064236
9.428333	0.1	-0.064583
9.430000	0.1	-0.065316
9.431667	0.1	-0.065510
9.433333	0.1	-0.066859
9.435000	0.1	-0.065740
9.436667	0.1	-0.066859
9.438333	0.1	-0.067438
9.440000	0.1	-0.066897
9.441667	0.1	-0.068171
9.443333	0.1	-0.068325
9.445000	0.1	-0.069367
9.446667	0.1	-0.068904
9.448333	0.1	-0.069251
9.450000	0.1	-0.069290
9.451667	0.1	-0.069637
9.453333	0.1	-0.069483
9.455000	0.1	-0.070409
9.456667	0.1	-0.070061
9.458333	0.1	-0.070485
9.460000	0.1	-0.070872
9.461667	0.1	-0.071412
9.463333	0.1	-0.072144
9.465000	0.1	-0.072183
9.466667	0.1	-0.073882
9.468333	0.1	-0.074691
9.470000	0.1	-0.073341
9.471667	0.1	-0.073687
9.473333	0.1	-0.073919
9.475000	0.1	-0.073958
9.476667	0.1	-0.074691
9.478333	0.1	-0.074999
9.480000	0.1	-0.075269
9.481667	0.1	-0.075578
9.483333	0.1	-0.075193
9.485000	0.1	-0.075926
9.486667	0.1	-0.076041
9.488333	0.1	-0.077045
9.490000	0.1	-0.076003
9.491667	0.1	-0.075694
9.493333	0.1	-0.077006
9.495000	0.1	-0.076003
9.496667	0.1	-0.077662
9.498333	0.1	-0.076697
9.500000	0.1	-0.078356
9.501667	0.1	-0.078587
9.503333	0.1	-0.079474
9.505000	0.1	-0.079166
9.506667	0.1	-0.079745
9.508333	0.1	-0.080864
9.510000	0.1	-0.081018
9.511667	0.1	-0.080672
9.513333	0.1	-0.080748
9.515000	0.1	-0.080285
9.516667	0.1	-0.081288
9.518333	0.1	-0.081326
9.520000	0.1	-0.081173
9.521667	0.1	-0.081829
9.523333	0.1	-0.080054
9.525000	0.1	-0.080169
9.526667	0.1	-0.079707
9.528333	0.1	-0.080439
9.530000	0.1	-0.080014
9.531667	0.1	-0.079128
9.533333	0.1	-0.079707
9.535000	0.1	-0.078279
9.536667	0.1	-0.078742
9.538333	0.1	-0.079012
9.540000	0.1	-0.079204
9.541667	0.1	-0.078511
9.543333	0.1	-0.077623
9.545000	0.1	-0.076505
9.546667	0.1	-0.076929
9.548333	0.1	-0.076543
9.550000	0.1	-0.076621
9.551667	0.1	-0.075887
9.553333	0.1	-0.075964
9.555000	0.1	-0.076003
9.556667	0.1	-0.076041
9.558333	0.1	-0.075809
9.560000	0.1	-0.075694
9.561667	0.1	-0.075694
9.563333	0.1	-0.076118
9.565000	0.1	-0.075656
9.566667	0.1	-0.077275
9.568333	0.1	-0.076812
9.570000	0.1	-0.076658
9.571667	0.1	-0.077352
9.573333	0.1	-0.077160
9.575000	0.1	-0.077006
9.576667	0.1	-0.076929
9.578333	0.1	-0.077738
9.580000	0.1	-0.077892
9.581667	0.1	-0.076968
9.583333	0.1	-0.075386
9.585000	0.1	-0.075269
9.586667	0.1	-0.075887
9.588333	0.1	-0.076080
9.590000	0.1	-0.076929
9.591667	0.1	-0.076968
9.593333	0.1	-0.078665
9.595000	0.1	-0.078511
9.596667	0.1	-0.078549
9.598333	0.1	-0.078973
9.600000	0.1	-0.079707
9.601667	0.1	-0.080014
9.603333	0.1	-0.080092
9.605000	0.1	-0.079668
9.606667	0.1	-0.079630
9.608333	0.1	-0.080555
9.610000	0.1	-0.080632
9.611667	0.1	-0.080786
9.613333	0.1	-0.080786
9.615000	0.1	-0.081173
9.616667	0.1	-0.080594
9.618333	0.1	-0.080825
9.620000	0.1	-0.080054
9.621667	0.1	-0.079745
9.623333	0.1	-0.080169
9.625000	0.1	-0.079707
9.626667	0.1	-0.080285
9.628333	0.1	-0.080979
9.630000	0.1	-0.080632
9.631667	0.1	-0.079513
9.633333	0.1	-0.079282
9.635000	0.1	-0.079244
9.636667	0.1	-0.078819
9.638333	0.1	-0.079012
9.640000	0.1	-0.078433
9.641667	0.1	-0.078086
9.643333	0.1	-0.077083
9.645000	0.1	-0.077006
9.646667	0.1	-0.078125
9.648333	0.1	-0.079050
9.650000	0.1	-0.079012
9.651667	0.1	-0.077932
9.653333	0.1	-0.077585
9.655000	0.1	-0.076929
9.656667	0.1	-0.077546
9.658333	0.1	-0.078356
9.660000	0.1	-0.077892
9.661667	0.1	-0.077892
9.663333	0.1	-0.077892
9.665000	0.1	-0.077816
9.666667	0.1	-0.077623
9.668333	0.1	-0.078934
9.670000	0.1	-0.078819
9.671667	0.1	-0.079090
9.673333	0.1	-0.079436
9.675000	0.1	-0.079552
9.676667	0.1	-0.080285
9.678333	0.1	-0.080672
9.680000	0.1	-0.080941
9.681667	0.1	-0.081752
9.683333	0.1	-0.081713
9.685000	0.1	-0.080979
9.686667	0.1	-0.081867
9.688333	0.1	-0.082176
9.690000	0.1	-0.081943
9.691667	0.1	-0.082599
9.693333	0.1	-0.081365
9.695000	0.1	-0.081674
9.696667	0.1	-0.082793
9.698333	0.1	-0.083411
9.700000	0.1	-0.082986
9.701667	0.1	-0.082446
9.703333	0.1	-0.082446
9.705000	0.1	-0.082986
9.706667	0.1	-0.082947
9.708333	0.1	-0.083333
9.710000	0.1	-0.083295
9.711667	0.1	-0.082908
9.713333	0.1	-0.081636
9.715000	0.1	-0.082522
9.716667	0.1	-0.082484
9.718333	0.1	-0.083256
9.720000	0.1	-0.082522
9.721667	0.1	-0.081636
9.723333	0.1	-0.082098
9.725000	0.1	-0.080786
9.726667	0.1	-0.081442
9.728333	0.1	-0.080672
9.730000	0.1	-0.079474
9.731667	0.1	-0.079783
9.733333	0.1	-0.079360
9.735000	0.1	-0.079783
9.736667	0.1	-0.079360
9.738333	0.1	-0.079552
9.740000	0.1	-0.080361
9.741667	0.1	-0.080092
9.743333	0.1	-0.079591
9.745000	0.1	-0.081829
9.746667	0.1	-0.080709
9.748333	0.1	-0.080285
9.750000	0.1	-0.080324
9.751667	0.1	-0.079899
9.753333	0.1	-0.080786
9.755000	0.1	-0.080594
9.756667	0.1	-0.080169
9.758333	0.1	-0.078665
9.760000	0.1	-0.079436
9.761667	0.1	-0.078780
9.763333	0.1	-0.078317
9.765000	0.1	-0.078356
9.766667	0.1	-0.078163
9.768333	0.1	-0.077816
9.770000	0.1	-0.077469
9.771667	0.1	-0.077662
9.773333	0.1	-0.076851
9.775000	0.1	-0.076774
9.776667	0.1	-0.076505
9.778333	0.1	-0.075771
9.780000	0.1	-0.075230
9.781667	0.1	-0.076427
9.783333	0.1	-0.074846
9.785000	0.1	-0.075463
9.786667	0.1	-0.075540
9.788333	0.1	-0.076041
9.790000	0.1	-0.075656
9.791667	0.1	-0.076735
9.793333	0.1	-0.076621
9.795000	0.1	-0.075809
9.796667	0.1	-0.075501
9.798333	0.1	-0.075887
9.800000	0.1	-0.076195
9.801667	0.1	-0.075540
9.803333	0.1	-0.075039
9.805000	0.1	-0.075617
9.806667	0.1	-0.075424
9.808333	0.1	-0.074999
9.810000	0.1	-0.073996
9.811667	0.1	-0.073341
9.813333	0.1	-0.073842
9.815000	0.1	-0.073842
9.816667	0.1	-0.074035
9.818333	0.1	-0.075230
9.820000	0.1	-0.076080
9.821667	0.1	-0.075926
9.823333	0.1	-0.076003
9.825000	0.1	-0.076505
9.826667	0.1	-0.076543
9.828333	0.1	-0.074999
9.830000	0.1	-0.075732
9.831667	0.1	-0.077121
9.833333	0.1	-0.078202
9.835000	0.1	-0.076505
9.836667	0.1	-0.077045
9.838333	0.1	-0.077970
9.840000	0.1	-0.077006
9.841667	0.1	-0.076388
9.843333	0.1	-0.076929
9.845000	0.1	-0.077700
9.846667	0.1	-0.077854
9.848333	0.1	-0.077623
9.850000	0.1	-0.077970
9.851667	0.1	-0.077816
9.853333	0.1	-0.078511
9.855000	0.1	-0.079360
9.856667	0.1	-0.080208
9.858333	0.1	-0.079282
9.860000	0.1	-0.079822
9.861667	0.1	-0.079360
9.863333	0.1	-0.078934
9.865000	0.1	-0.079050
9.866667	0.1	-0.080169
9.868333	0.1	-0.079320
9.870000	0.1	-0.077970
9.871667	0.1	-0.078934
9.873333	0.1	-0.078896
9.875000	0.1	-0.078356
9.876667	0.1	-0.077778
9.878333	0.1	-0.079397
9.880000	0.1	-0.079783
9.881667	0.1	-0.080748
9.883333	0.1	-0.081403
9.885000	0.1	-0.081288
9.886667	0.1	-0.081403
9.888333	0.1	-0.082330
9.890000	0.1	-0.082253
9.891667	0.1	-0.082484
9.893333	0.1	-0.083217
9.895000	0.1	-0.083950
9.896667	0.1	-0.083796
9.898333	0.1	-0.083719
9.900000	0.1	-0.084181
9.901667	0.1	-0.084142
9.903333	0.1	-0.083487
9.905000	0.1	-0.084412
9.906667	0.1	-0.085107
9.908333	0.1	-0.084876
9.910000	0.1	-0.084992
9.911667	0.1	-0.085725
9.913333	0.1	-0.085994
9.915000	0.1	-0.086844
9.916667	0.1	-0.086766
9.918333	0.1	-0.087346
9.920000	0.1	-0.088426
9.921667	0.1	-0.089814
9.923333	0.1	-0.088579
9.925000	0.1	-0.089776
9.926667	0.1	-0.089312
9.928333	0.1	-0.088387
9.930000	0.1	-0.088426
9.931667	0.1	-0.088232
9.933333	0.1	-0.087769
9.935000	0.1	-0.088271
9.936667	0.1	-0.088426
9.938333	0.1	-0.087306
9.940000	0.1	-0.087384
9.941667	0.1	-0.086998
9.943333	0.1	-0.087499
9.945000	0.1	-0.087731
9.946667	0.1	-0.088426
9.948333	0.1	-0.087731
9.950000	0.1	-0.088348
9.951667	0.1	-0.087538
9.953333	0.1	-0.087885
9.955000	0.1	-0.088348
9.956667	0.1	-0.088849
9.958333	0.1	-0.089236
9.960000	0.1	-0.088348
9.961667	0.1	-0.088348
9.963333	0.1	-0.088542
9.965000	0.1	-0.088232
9.966667	0.1	-0.088773
9.968333	0.1	-0.089197
9.970000	0.1	-0.088811
9.971667	0.1	-0.087692
9.973333	0.1	-0.087885
9.975000	0.1	-0.087654
9.976667	0.1	-0.087925
9.978333	0.1	-0.087384
9.980000	0.1	-0.087075
9.981667	0.1	-0.087846
9.983333	0.1	-0.088733
9.985000	0.1	-0.088116
9.986667	0.1	-0.088733
9.988333	0.1	-0.089429
9.990000	0.1	-0.089853
9.991667	0.1	-0.089467
9.993333	0.1	-0.089429
9.995000	0.1	-0.090085
9.996667	0.1	-0.090431
9.998333	0.1	-0.090548
10.000000	0.1	-0.090740
10.001667	0.1	-0.089853
10.003333	0.1	-0.089660
10.005000	0.1	-0.088503
10.006667	0.1	-0.087925
10.008333	0.1	-0.087577
10.010000	0.1	-0.087808
10.011667	0.1	-0.088811
10.013333	0.1	-0.089390
10.015000	0.1	-0.088542
10.016667	0.1	-0.089698
10.018333	0.1	-0.090046
10.020000	0.1	-0.090431
10.021667	0.1	-0.091666
10.023333	0.1	-0.090894
10.025000	0.1	-0.091281
10.026667	0.1	-0.090664
10.028333	0.1	-0.090971
10.030000	0.1	-0.091705
10.031667	0.1	-0.092130
10.033333	0.1	-0.093287
10.035000	0.1	-0.092554
10.036667	0.1	-0.092939
10.038333	0.1	-0.091705
10.040000	0.1	-0.092785
10.041667	0.1	-0.092283
10.043333	0.1	-0.091318
10.045000	0.1	-0.091281
10.046667	0.1	-0.090894
10.048333	0.1	-0.091396
10.050000	0.1	-0.091396
10.051667	0.1	-0.091512
10.053333	0.1	-0.092862
10.055000	0.1	-0.091551
10.056667	0.1	-0.093325
10.058333	0.1	-0.094174
10.060000	0.1	-0.092746
10.061667	0.1	-0.093827
10.063333	0.1	-0.092130
10.065000	0.1	-0.092245
10.066667	0.1	-0.091281
10.068333	0.1	-0.092670
10.070000	0.1	-0.092399
10.071667	0.1	-0.092515
10.073333	0.1	-0.091512
10.075000	0.1	-0.091357
10.076667	0.1	-0.091165
10.078333	0.1	-0.090431
10.080000	0.1	-0.091011
10.081667	0.1	-0.090354
10.083333	0.1	-0.090509
10.085000	0.1	-0.089776
10.086667	0.1	-0.090393
10.088333	0.1	-0.090740
10.090000	0.1	-0.091049
10.091667	0.1	-0.090586
10.093333	0.1	-0.090778
10.095000	0.1	-0.090200
10.096667	0.1	-0.090702
10.098333	0.1	-0.090007
10.100000	0.1	-0.090123
10.101667	0.1	-0.089890
10.103333	0.1	-0.087731
10.105000	0.1	-0.087885
10.106667	0.1	-0.089159
10.108333	0.1	-0.090200
10.110000	0.1	-0.090933
10.111667	0.1	-0.091318
10.113333	0.1	-0.091011
10.115000	0.1	-0.091975
10.116667	0.1	-0.091434
10.118333	0.1	-0.092206
10.120000	0.1	-0.092708
10.121667	0.1	-0.092360
10.123333	0.1	-0.092977
10.125000	0.1	-0.092785
10.126667	0.1	-0.094675
10.128333	0.1	-0.094057
10.130000	0.1	-0.093788
10.131667	0.1	-0.093750
10.133333	0.1	-0.094637
10.135000	0.1	-0.094367
10.136667	0.1	-0.093634
10.138333	0.1	-0.092977
10.140000	0.1	-0.092554
10.141667	0.1	-0.092593
10.143333	0.1	-0.092708
10.145000	0.1	-0.092630
10.146667	0.1	-0.092476
10.148333	0.1	-0.091859
10.150000	0.1	-0.091666
10.151667	0.1	-0.090664
10.153333	0.1	-0.090817
10.155000	0.1	-0.091242
10.156667	0.1	-0.091357
10.158333	0.1	-0.091472
10.160000	0.1	-0.092322
10.161667	0.1	-0.092670
10.163333	0.1	-0.091318
10.165000	0.1	-0.091049
10.166667	0.1	-0.091203
10.168333	0.1	-0.092515
10.170000	0.1	-0.092091
10.171667	0.1	-0.090817
10.173333	0.1	-0.093248
10.175000	0.1	-0.093711
10.176667	0.1	-0.093287
10.178333	0.1	-0.094521
10.180000	0.1	-0.094598
10.181667	0.1	-0.094559
10.183333	0.1	-0.095601
10.185000	0.1	-0.094328
10.186667	0.1	-0.093750
10.188333	0.1	-0.093171
10.190000	0.1	-0.093363
10.191667	0.1	-0.093054
10.193333	0.1	-0.092554
10.195000	0.1	-0.092554
10.196667	0.1	-0.092554
10.198333	0.1	-0.093479
10.200000	0.1	-0.094020
10.201667	0.1	-0.093672
10.203333	0.1	-0.094367
10.205000	0.1	-0.095524
10.206667	0.1	-0.095756
10.208333	0.1	-0.094136
10.210000	0.1	-0.094482
10.211667	0.1	-0.094482
10.213333	0.1	-0.094868
10.215000	0.1	-0.094096
10.216667	0.1	-0.094637
10.218333	0.1	-0.093363
10.220000	0.1	-0.092360
10.221667	0.1	-0.092977
10.223333	0.1	-0.092593
10.225000	0.1	-0.091743
10.226667	0.1	-0.093479
10.228333	0.1	-0.094753
10.230000	0.1	-0.093672
10.231667	0.1	-0.093133
10.233333	0.1	-0.093248
10.235000	0.1	-0.092283
10.236667	0.1	-0.093325
10.238333	0.1	-0.091898
10.240000	0.1	-0.092939
10.241667	0.1	-0.092437
10.243333	0.1	-0.093287
10.245000	0.1	-0.092515
10.246667	0.1	-0.092670
10.248333	0.1	-0.092630
10.250000	0.1	-0.093016
10.251667	0.1	-0.093827
10.253333	0.1	-0.094328
10.255000	0.1	-0.093788
10.256667	0.1	-0.092746
10.258333	0.1	-0.092437
10.260000	0.1	-0.093711
10.261667	0.1	-0.093672
10.263333	0.1	-0.092862
10.265000	0.1	-0.093016
10.266667	0.1	-0.093750
10.268333	0.1	-0.094057
10.270000	0.1	-0.093479
10.271667	0.1	-0.094598
10.273333	0.1	-0.095099
10.275000	0.1	-0.096257
10.276667	0.1	-0.096026
10.278333	0.1	-0.095910
10.280000	0.1	-0.096026
10.281667	0.1	-0.096680
10.283333	0.1	-0.096527
10.285000	0.1	-0.097261
10.286667	0.1	-0.096566
10.288333	0.1	-0.096680
10.290000	0.1	-0.095794
10.291667	0.1	-0.096064
10.293333	0.1	-0.096489
10.295000	0.1	-0.096219
10.296667	0.1	-0.096026
10.298333	0.1	-0.095833
10.300000	0.1	-0.096102
10.301667	0.1	-0.096064
10.303333	0.1	-0.096990
10.305000	0.1	-0.096721
10.306667	0.1	-0.097607
10.308333	0.1	-0.097607
10.310000	0.1	-0.098572
10.311667	0.1	-0.099383
10.313333	0.1	-0.097144
10.315000	0.1	-0.096951
10.316667	0.1	-0.097261
10.318333	0.1	-0.097144
10.320000	0.1	-0.096913
10.321667	0.1	-0.097067
10.323333	0.1	-0.095872
10.325000	0.1	-0.097028
10.326667	0.1	-0.096643
10.328333	0.1	-0.096913
10.330000	0.1	-0.097607
10.331667	0.1	-0.097801
10.333333	0.1	-0.097299
10.335000	0.1	-0.098224
10.336667	0.1	-0.098880
10.338333	0.1	-0.098920
10.340000	0.1	-0.098611
10.341667	0.1	-0.097568
10.343333	0.1	-0.096913
10.345000	0.1	-0.097645
10.346667	0.1	-0.097801
10.348333	0.1	-0.098302
10.350000	0.1	-0.097454
10.351667	0.1	-0.098533
10.353333	0.1	-0.098262
10.355000	0.1	-0.097839
10.356667	0.1	-0.097299
10.358333	0.1	-0.097338
10.360000	0.1	-0.097645
10.361667	0.1	-0.097067
10.363333	0.1	-0.098572
10.365000	0.1	-0.098611
10.366667	0.1	-0.098572
10.368333	0.1	-0.098032
10.370000	0.1	-0.098186
10.371667	0.1	-0.098186
10.373333	0.1	-0.099459
10.375000	0.1	-0.099846
10.376667	0.1	-0.100578
10.378333	0.1	-0.101967
10.380000	0.1	-0.102391
10.381667	0.1	-0.102584
10.383333	0.1	-0.101349
10.385000	0.1	-0.101505
10.386667	0.1	-0.101619
10.388333	0.1	-0.101388
10.390000	0.1	-0.101311
10.391667	0.1	-0.101697
10.393333	0.1	-0.100847
10.395000	0.1	-0.099923
10.396667	0.1	-0.099575
10.398333	0.1	-0.098379
10.400000	0.1	-0.098224
10.401667	0.1	-0.097645
10.403333	0.1	-0.096604
10.405000	0.1	-0.096680
10.406667	0.1	-0.097684
10.408333	0.1	-0.098262
10.410000	0.1	-0.097878
10.411667	0.1	-0.099305
10.413333	0.1	-0.098302
10.415000	0.1	-0.098533
10.416667	0.1	-0.099614
10.418333	0.1	-0.100269
10.420000	0.1	-0.100926
10.421667	0.1	-0.101041
10.423333	0.1	-0.101543
10.425000	0.1	-0.100887
10.426667	0.1	-0.101041
10.428333	0.1	-0.101581
10.430000	0.1	-0.102314
10.431667	0.1	-0.102854
10.433333	0.1	-0.101967
10.435000	0.1	-0.102507
10.436667	0.1	-0.103047
10.438333	0.1	-0.103741
10.440000	0.1	-0.103163
10.441667	0.1	-0.103202
10.443333	0.1	-0.103703
10.445000	0.1	-0.103471
10.446667	0.1	-0.102854
10.448333	0.1	-0.102892
10.450000	0.1	-0.102776
10.451667	0.1	-0.103857
10.453333	0.1	-0.103124
10.455000	0.1	-0.103124
10.456667	0.1	-0.103857
10.458333	0.1	-0.102971
10.460000	0.1	-0.103550
10.461667	0.1	-0.104513
10.463333	0.1	-0.103780
10.465000	0.1	-0.103665
10.466667	0.1	-0.103356
10.468333	0.1	-0.104898
10.470000	0.1	-0.105825
10.471667	0.1	-0.104474
10.473333	0.1	-0.105323
10.475000	0.1	-0.104937
10.476667	0.1	-0.104668
10.478333	0.1	-0.105323
10.480000	0.1	-0.105594
10.481667	0.1	-0.105362
10.483333	0.1	-0.106403
10.485000	0.1	-0.106096
10.486667	0.1	-0.106751
10.488333	0.1	-0.106636
10.490000	0.1	-0.105825
10.491667	0.1	-0.106442
10.493333	0.1	-0.106326
10.495000	0.1	-0.105902
10.496667	0.1	-0.105671
10.498333	0.1	-0.105131
10.500000	0.1	-0.106596
10.501667	0.1	-0.104513
10.503333	0.1	-0.105169
10.505000	0.1	-0.104822
10.506667	0.1	-0.105439
10.508333	0.1	-0.104937
10.510000	0.1	-0.104976
10.511667	0.1	-0.105671
10.513333	0.1	-0.106173
10.515000	0.1	-0.106480
10.516667	0.1	-0.105748
10.518333	0.1	-0.106173
10.520000	0.1	-0.105786
10.521667	0.1	-0.106713
10.523333	0.1	-0.106018
10.525000	0.1	-0.105323
10.526667	0.1	-0.106211
10.528333	0.1	-0.106557
10.530000	0.1	-0.106249
10.531667	0.1	-0.105439
10.533333	0.1	-0.105246
10.535000	0.1	-0.104937
10.536667	0.1	-0.105362
10.538333	0.1	-0.106289
10.540000	0.1	-0.106018
10.541667	0.1	-0.105979
10.543333	0.1	-0.105671
10.545000	0.1	-0.106674
10.546667	0.1	-0.106249
10.548333	0.1	-0.105710
10.550000	0.1	-0.106674
10.551667	0.1	-0.107021
10.553333	0.1	-0.106596
10.555000	0.1	-0.105825
10.556667	0.1	-0.106096
10.558333	0.1	-0.105863
10.560000	0.1	-0.105401
10.561667	0.1	-0.106442
10.563333	0.1	-0.104976
10.565000	0.1	-0.105285
10.566667	0.1	-0.105710
10.568333	0.1	-0.105940
10.570000	0.1	-0.105362
10.571667	0.1	-0.105555
10.573333	0.1	-0.105979
10.575000	0.1	-0.105863
10.576667	0.1	-0.106249
10.578333	0.1	-0.106982
10.580000	0.1	-0.108295
10.581667	0.1	-0.108179
10.583333	0.1	-0.108333
10.585000	0.1	-0.108487
10.586667	0.1	-0.108101
10.588333	0.1	-0.109413
10.590000	0.1	-0.110454
10.591667	0.1	-0.110416
10.593333	0.1	-0.110069
10.595000	0.1	-0.109297
10.596667	0.1	-0.107985
10.598333	0.1	-0.109297
10.600000	0.1	-0.109413
10.601667	0.1	-0.109682
10.603333	0.1	-0.109953
10.605000	0.1	-0.110262
10.606667	0.1	-0.109721
10.608333	0.1	-0.109799
10.610000	0.1	-0.109837
10.611667	0.1	-0.110146
10.613333	0.1	-0.110493
10.615000	0.1	-0.109799
10.616667	0.1	-0.109761
10.618333	0.1	-0.110879
10.620000	0.1	-0.111072
10.621667	0.1	-0.111458
10.623333	0.1	-0.110724
10.625000	0.1	-0.110724
10.626667	0.1	-0.110724
10.628333	0.1	-0.111419
10.630000	0.1	-0.110340
10.631667	0.1	-0.109799
10.633333	0.1	-0.109644
10.635000	0.1	-0.110724
10.636667	0.1	-0.109914
10.638333	0.1	-0.110340
10.640000	0.1	-0.111148
10.641667	0.1	-0.112268
10.643333	0.1	-0.111264
10.645000	0.1	-0.111072
10.646667	0.1	-0.111033
10.648333	0.1	-0.111419
10.650000	0.1	-0.111651
10.651667	0.1	-0.111304
10.653333	0.1	-0.111804
10.655000	0.1	-0.111727
10.656667	0.1	-0.111458
10.658333	0.1	-0.112346
10.660000	0.1	-0.111804
10.661667	0.1	-0.110069
10.663333	0.1	-0.110184
10.665000	0.1	-0.110146
10.666667	0.1	-0.110531
10.668333	0.1	-0.110146
10.670000	0.1	-0.109682
10.671667	0.1	-0.108950
10.673333	0.1	-0.108449
10.675000	0.1	-0.107985
10.676667	0.1	-0.107600
10.678333	0.1	-0.107600
10.680000	0.1	-0.108139
10.681667	0.1	-0.108101
10.683333	0.1	-0.108024
10.685000	0.1	-0.107985
10.686667	0.1	-0.107947
10.688333	0.1	-0.107330
10.690000	0.1	-0.106713
10.691667	0.1	-0.105439
10.693333	0.1	-0.106403
10.695000	0.1	-0.105092
10.696667	0.1	-0.105710
10.698333	0.1	-0.106326
10.700000	0.1	-0.105285
10.701667	0.1	-0.106867
10.703333	0.1	-0.106906
10.705000	0.1	-0.107716
10.706667	0.1	-0.107560
10.708333	0.1	-0.107291
10.710000	0.1	-0.108564
10.711667	0.1	-0.108679
10.713333	0.1	-0.108410
10.715000	0.1	-0.107523
10.716667	0.1	-0.107947
10.718333	0.1	-0.107137
10.720000	0.1	-0.108950
10.721667	0.1	-0.108796
10.723333	0.1	-0.108679
10.725000	0.1	-0.109027
10.726667	0.1	-0.107870
10.728333	0.1	-0.106636
10.730000	0.1	-0.105979
10.731667	0.1	-0.106365
10.733333	0.1	-0.106519
10.735000	0.1	-0.107407
10.736667	0.1	-0.107523
10.738333	0.1	-0.106943
10.740000	0.1	-0.107716
10.741667	0.1	-0.107059
10.743333	0.1	-0.106713
10.745000	0.1	-0.107831
10.746667	0.1	-0.107831
10.748333	0.1	-0.107985
10.750000	0.1	-0.106674
10.751667	0.1	-0.107716
10.753333	0.1	-0.108641
10.755000	0.1	-0.110030
10.756667	0.1	-0.109220
10.758333	0.1	-0.109644
10.760000	0.1	-0.110918
10.761667	0.1	-0.109606
10.763333	0.1	-0.109181
10.765000	0.1	-0.109490
10.766667	0.1	-0.110030
10.768333	0.1	-0.110069
10.770000	0.1	-0.109413
10.771667	0.1	-0.109876
10.773333	0.1	-0.110069
10.775000	0.1	-0.109566
10.776667	0.1	-0.110609
10.778333	0.1	-0.110184
10.780000	0.1	-0.110609
10.781667	0.1	-0.111148
10.783333	0.1	-0.111072
10.785000	0.1	-0.111110
10.786667	0.1	-0.110647
