File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/342.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	40
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	06:37:01
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.650634
Signal Max.	123.792755
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.234000	0.04	13.070365
18.234667	0.04	13.079028
18.235333	0.04	13.059039
18.236000	0.04	13.075029
18.236667	0.04	13.040400
18.237333	0.04	13.045706
18.238000	0.04	13.082368
18.238667	0.04	13.061032
18.239333	0.04	13.052382
18.240000	0.04	13.071699
18.240667	0.04	13.065695
18.241333	0.04	13.101068
18.242000	0.04	13.068363
18.242667	0.04	13.099055
18.243333	0.04	13.104405
18.244000	0.04	13.078368
18.244667	0.04	13.116441
18.245333	0.04	13.096387
18.246000	0.04	13.130510
18.246667	0.04	13.147265
18.247333	0.04	13.134534
18.248000	0.04	13.169415
18.248667	0.04	13.136539
18.249333	0.04	13.151287
18.250000	0.04	13.144588
18.250667	0.04	13.140555
18.251333	0.04	13.145252
18.252000	0.04	13.132515
18.252667	0.04	13.145909
18.253333	0.04	13.135189
18.254000	0.04	13.099724
18.254667	0.04	13.130510
18.255333	0.04	13.133847
18.256000	0.04	13.093044
18.256667	0.04	13.106414
18.257333	0.04	13.075029
18.258000	0.04	13.073034
18.258667	0.04	13.051042
18.259333	0.04	13.095711
18.260000	0.04	13.097055
18.260667	0.04	13.101729
18.261333	0.04	13.082368
18.262000	0.04	13.081032
18.262667	0.04	13.089033
18.263333	0.04	13.085039
18.264000	0.04	13.095050
18.264667	0.04	13.083696
18.265333	0.04	13.076365
18.266000	0.04	13.059700
18.266667	0.04	13.045706
18.267333	0.04	13.054374
18.268000	0.04	13.073694
18.268667	0.04	13.069031
18.269333	0.04	13.079028
18.270000	0.04	13.073034
18.270667	0.04	13.073034
18.271333	0.04	13.086376
18.272000	0.04	13.099055
18.272667	0.04	13.087705
18.273333	0.04	13.059039
18.274000	0.04	13.065695
18.274667	0.04	13.103737
18.275333	0.04	13.083696
18.276000	0.04	13.107759
18.276667	0.04	13.113092
18.277333	0.04	13.094388
18.278000	0.04	13.105076
18.278667	0.04	13.131173
18.279333	0.04	13.148608
18.280000	0.04	13.127158
18.280667	0.04	13.168741
18.281333	0.04	13.133184
18.282000	0.04	13.169415
18.282667	0.04	13.152630
18.283333	0.04	13.186893
18.284000	0.04	13.184873
18.284667	0.04	13.163372
18.285333	0.04	13.153301
18.286000	0.04	13.171423
18.286667	0.04	13.138542
18.287333	0.04	13.124477
18.288000	0.04	13.095711
18.288667	0.04	13.096387
18.289333	0.04	13.077693
18.290000	0.04	13.090379
18.290667	0.04	13.106414
18.291333	0.04	13.109083
18.292000	0.04	13.123809
18.292667	0.04	13.125811
18.293333	0.04	13.143247
18.294000	0.04	13.170086
18.294667	0.04	13.162021
18.295333	0.04	13.193626
18.296000	0.04	13.215845
18.296667	0.04	13.204388
18.297333	0.04	13.239483
18.298000	0.04	13.220576
18.298667	0.04	13.232041
18.299333	0.04	13.207091
18.300000	0.04	13.221927
18.300667	0.04	13.221927
18.301333	0.04	13.221927
18.302000	0.04	13.217216
18.302667	0.04	13.194300
18.303333	0.04	13.194300
18.304000	0.04	13.190932
18.304667	0.04	13.153966
18.305333	0.04	13.183527
18.306000	0.04	13.164716
18.306667	0.04	13.155980
18.307333	0.04	13.160011
18.308000	0.04	13.144588
18.308667	0.04	13.132515
18.309333	0.04	13.172096
18.310000	0.04	13.172096
18.310667	0.04	13.160684
18.311333	0.04	13.153966
18.312000	0.04	13.130510
18.312667	0.04	13.122476
18.313333	0.04	13.168741
18.314000	0.04	13.100399
18.314667	0.04	13.137201
18.315333	0.04	13.133847
18.316000	0.04	13.123809
18.316667	0.04	13.140555
18.317333	0.04	13.139214
18.318000	0.04	13.153301
18.318667	0.04	13.127830
18.319333	0.04	13.121128
18.320000	0.04	13.148608
18.320667	0.04	13.141890
18.321333	0.04	13.157989
18.322000	0.04	13.158667
18.322667	0.04	13.189585
18.323333	0.04	13.168741
18.324000	0.04	13.176131
18.324667	0.04	13.180842
18.325333	0.04	13.203728
18.326000	0.04	13.195647
18.326667	0.04	13.206409
18.327333	0.04	13.153966
18.328000	0.04	13.164043
18.328667	0.04	13.146594
18.329333	0.04	13.127158
18.330000	0.04	13.113092
18.330667	0.04	13.087705
18.331333	0.04	13.104405
18.332000	0.04	13.090379
18.332667	0.04	13.087705
18.333333	0.04	13.093044
18.334000	0.04	13.079696
18.334667	0.04	13.033743
18.335333	0.04	13.064367
18.336000	0.04	13.051042
18.336667	0.04	13.067688
18.337333	0.04	13.064367
18.338000	0.04	13.063033
18.338667	0.04	13.077032
18.339333	0.04	13.017138
18.340000	0.04	13.044387
18.340667	0.04	13.031747
18.341333	0.04	12.991924
18.342000	0.04	12.992587
18.342667	0.04	13.005189
18.343333	0.04	13.015811
18.344000	0.04	13.028435
18.344667	0.04	13.034410
18.345333	0.04	13.047710
18.346000	0.04	13.049709
18.346667	0.04	13.052382
18.347333	0.04	13.036420
18.348000	0.04	13.021121
18.348667	0.04	13.041064
18.349333	0.04	12.997231
18.350000	0.04	13.033743
18.350667	0.04	12.976704
18.351333	0.04	13.017138
18.352000	0.04	13.013808
18.352667	0.04	13.024452
18.353333	0.04	13.012487
18.354000	0.04	13.007181
18.354667	0.04	13.032419
18.355333	0.04	13.012487
18.356000	0.04	13.044387
18.356667	0.04	13.055040
18.357333	0.04	13.057699
18.358000	0.04	13.069031
18.358667	0.04	13.071033
18.359333	0.04	13.061032
18.360000	0.04	13.069031
18.360667	0.04	13.073694
18.361333	0.04	13.124477
18.362000	0.04	13.117102
18.362667	0.04	13.122476
18.363333	0.04	13.113762
18.364000	0.04	13.129833
18.364667	0.04	13.104405
18.365333	0.04	13.118450
18.366000	0.04	13.123138
18.366667	0.04	13.128498
18.367333	0.04	13.139892
18.368000	0.04	13.155309
18.368667	0.04	13.139892
18.369333	0.04	13.127830
18.370000	0.04	13.101068
18.370667	0.04	13.101068
18.371333	0.04	13.096387
18.372000	0.04	13.118450
18.372667	0.04	13.107759
18.373333	0.04	13.085039
18.374000	0.04	13.093714
18.374667	0.04	13.104405
18.375333	0.04	13.054374
18.376000	0.04	13.059700
18.376667	0.04	13.093714
18.377333	0.04	13.051042
18.378000	0.04	13.044387
18.378667	0.04	13.045053
18.379333	0.04	13.068363
18.380000	0.04	13.071033
18.380667	0.04	13.077693
18.381333	0.04	13.073694
18.382000	0.04	13.091046
18.382667	0.04	13.078368
18.383333	0.04	13.079696
18.384000	0.04	13.064367
18.384667	0.04	13.066361
18.385333	0.04	13.069690
18.386000	0.04	13.084372
18.386667	0.04	13.073694
18.387333	0.04	13.095050
18.388000	0.04	13.102406
18.388667	0.04	13.113092
18.389333	0.04	13.113092
18.390000	0.04	13.125149
18.390667	0.04	13.099055
18.391333	0.04	13.105738
18.392000	0.04	13.122476
18.392667	0.04	13.127158
18.393333	0.04	13.119789
18.394000	0.04	13.097717
18.394667	0.04	13.103067
18.395333	0.04	13.087705
18.396000	0.04	13.082368
18.396667	0.04	13.066361
18.397333	0.04	13.075697
18.398000	0.04	13.084372
18.398667	0.04	13.093714
18.399333	0.04	13.076365
18.400000	0.04	13.095050
18.400667	0.04	13.075029
18.401333	0.04	13.104405
18.402000	0.04	13.087044
18.402667	0.04	13.100399
18.403333	0.04	13.091046
18.404000	0.04	13.101068
18.404667	0.04	13.096387
18.405333	0.04	13.104405
18.406000	0.04	13.098393
18.406667	0.04	13.139214
18.407333	0.04	13.131173
18.408000	0.04	13.124477
18.408667	0.04	13.139892
18.409333	0.04	13.146594
18.410000	0.04	13.131173
18.410667	0.04	13.150622
18.411333	0.04	13.124477
18.412000	0.04	13.109745
18.412667	0.04	13.108420
18.413333	0.04	13.089033
18.414000	0.04	13.069031
18.414667	0.04	13.097055
18.415333	0.04	13.034410
18.416000	0.04	13.028435
18.416667	0.04	13.043056
18.417333	0.04	13.057025
18.418000	0.04	13.046392
18.418667	0.04	13.055699
18.419333	0.04	13.061032
18.420000	0.04	13.072367
18.420667	0.04	13.051693
18.421333	0.04	13.085708
18.422000	0.04	13.093044
18.422667	0.04	13.065027
18.423333	0.04	13.045053
18.424000	0.04	13.065695
18.424667	0.04	13.055040
18.425333	0.04	13.059700
18.426000	0.04	13.056366
18.426667	0.04	13.077693
18.427333	0.04	13.107075
18.428000	0.04	13.101068
18.428667	0.04	13.097717
18.429333	0.04	13.117786
18.430000	0.04	13.131844
18.430667	0.04	13.133184
18.431333	0.04	13.162021
18.432000	0.04	13.141890
18.432667	0.04	13.158667
18.433333	0.04	13.163372
18.434000	0.04	13.135189
18.434667	0.04	13.152630
18.435333	0.04	13.131173
18.436000	0.04	13.161355
18.436667	0.04	13.192279
18.437333	0.04	13.170086
18.438000	0.04	13.190932
18.438667	0.04	13.173441
18.439333	0.04	13.185546
18.440000	0.04	13.159332
18.440667	0.04	13.155309
18.441333	0.04	13.142575
18.442000	0.04	13.151958
18.442667	0.04	13.126503
18.443333	0.04	13.106414
18.444000	0.04	13.115100
18.444667	0.04	13.081032
18.445333	0.04	13.091708
18.446000	0.04	13.067688
18.446667	0.04	13.091046
18.447333	0.04	13.095711
18.448000	0.04	13.075029
18.448667	0.04	13.083696
18.449333	0.04	13.072367
18.450000	0.04	13.090379
18.450667	0.04	13.095711
18.451333	0.04	13.115763
18.452000	0.04	13.112430
18.452667	0.04	13.072367
18.453333	0.04	13.092382
18.454000	0.04	13.061699
18.454667	0.04	13.061699
18.455333	0.04	13.042397
18.456000	0.04	13.043720
18.456667	0.04	13.049050
18.457333	0.04	13.037737
18.458000	0.04	13.071033
18.458667	0.04	13.054374
18.459333	0.04	13.040400
18.460000	0.04	13.022449
18.460667	0.04	13.044387
18.461333	0.04	13.044387
18.462000	0.04	13.055040
18.462667	0.04	13.033743
18.463333	0.04	13.013152
18.464000	0.04	13.045053
18.464667	0.04	13.000549
18.465333	0.04	13.024452
18.466000	0.04	12.987945
18.466667	0.04	12.987945
18.467333	0.04	12.959497
18.468000	0.04	12.956851
18.468667	0.04	12.964778
18.469333	0.04	12.961482
18.470000	0.04	12.984636
18.470667	0.04	12.979341
18.471333	0.04	12.980666
18.472000	0.04	12.992587
18.472667	0.04	12.994576
18.473333	0.04	12.977346
18.474000	0.04	13.013808
18.474667	0.04	13.012487
18.475333	0.04	13.015811
18.476000	0.04	12.991260
18.476667	0.04	12.983966
18.477333	0.04	12.999221
18.478000	0.04	12.998558
18.478667	0.04	13.005854
18.479333	0.04	12.989277
18.480000	0.04	13.013808
18.480667	0.04	13.007181
18.481333	0.04	13.007838
18.482000	0.04	13.020448
18.482667	0.04	13.029093
18.483333	0.04	13.030423
18.484000	0.04	13.053041
18.484667	0.04	13.031081
18.485333	0.04	13.020448
18.486000	0.04	13.043056
18.486667	0.04	13.029758
18.487333	0.04	13.042397
18.488000	0.04	13.043056
18.488667	0.04	13.042397
18.489333	0.04	13.050368
18.490000	0.04	13.041723
18.490667	0.04	13.033743
18.491333	0.04	13.049050
18.492000	0.04	13.034410
18.492667	0.04	13.057025
18.493333	0.04	13.063694
18.494000	0.04	13.069031
18.494667	0.04	13.076365
18.495333	0.04	13.061032
18.496000	0.04	13.080371
18.496667	0.04	13.093044
18.497333	0.04	13.089033
18.498000	0.04	13.089033
18.498667	0.04	13.092382
18.499333	0.04	13.097055
18.500000	0.04	13.101068
18.500667	0.04	13.094388
18.501333	0.04	13.112430
18.502000	0.04	13.116441
18.502667	0.04	13.114431
18.503333	0.04	13.129833
18.504000	0.04	13.119789
18.504667	0.04	13.125149
18.505333	0.04	13.127830
18.506000	0.04	13.087044
18.506667	0.04	13.101068
18.507333	0.04	13.066361
18.508000	0.04	13.095050
18.508667	0.04	13.074368
18.509333	0.04	13.067688
18.510000	0.04	13.047710
18.510667	0.04	13.078368
18.511333	0.04	13.040400
18.512000	0.04	13.051042
18.512667	0.04	13.070365
18.513333	0.04	13.077032
18.514000	0.04	13.075029
18.514667	0.04	13.098393
18.515333	0.04	13.067688
18.516000	0.04	13.101068
18.516667	0.04	13.103737
18.517333	0.04	13.087705
18.518000	0.04	13.100399
18.518667	0.04	13.074368
18.519333	0.04	13.037056
18.520000	0.04	13.055040
18.520667	0.04	13.042397
18.521333	0.04	13.009830
18.522000	0.04	13.007181
18.522667	0.04	13.031747
18.523333	0.04	13.041064
18.524000	0.04	13.055040
18.524667	0.04	13.058372
18.525333	0.04	13.033743
18.526000	0.04	13.065027
18.526667	0.04	13.063694
18.527333	0.04	13.090379
18.528000	0.04	13.041723
18.528667	0.04	13.082368
18.529333	0.04	13.081692
18.530000	0.04	13.072367
18.530667	0.04	13.094388
18.531333	0.04	13.103067
18.532000	0.04	13.095711
18.532667	0.04	13.074368
18.533333	0.04	13.093714
18.534000	0.04	13.095050
18.534667	0.04	13.105738
18.535333	0.04	13.099055
18.536000	0.04	13.117102
18.536667	0.04	13.133847
18.537333	0.04	13.125149
18.538000	0.04	13.160684
18.538667	0.04	13.143909
18.539333	0.04	13.164043
18.540000	0.04	13.164716
18.540667	0.04	13.175451
18.541333	0.04	13.239483
18.542000	0.04	13.182180
18.542667	0.04	13.221258
18.543333	0.04	13.225970
18.544000	0.04	13.196314
18.544667	0.04	13.205069
18.545333	0.04	13.204388
18.546000	0.04	13.242847
18.546667	0.04	13.209106
18.547333	0.04	13.201031
18.548000	0.04	13.194973
18.548667	0.04	13.153966
18.549333	0.04	13.149280
18.550000	0.04	13.179496
18.550667	0.04	13.184199
18.551333	0.04	13.157989
18.552000	0.04	13.172776
18.552667	0.04	13.160011
18.553333	0.04	13.164043
18.554000	0.04	13.161355
18.554667	0.04	13.125811
18.555333	0.04	13.160684
18.556000	0.04	13.131173
18.556667	0.04	13.127158
18.557333	0.04	13.138542
18.558000	0.04	13.122476
18.558667	0.04	13.124477
18.559333	0.04	13.136539
18.560000	0.04	13.117786
18.560667	0.04	13.131844
18.561333	0.04	13.137201
18.562000	0.04	13.136539
18.562667	0.04	13.089709
18.563333	0.04	13.098393
18.564000	0.04	13.063694
18.564667	0.04	13.085039
18.565333	0.04	13.065695
18.566000	0.04	13.075697
18.566667	0.04	13.115763
18.567333	0.04	13.109745
18.568000	0.04	13.091708
18.568667	0.04	13.093044
18.569333	0.04	13.093714
18.570000	0.04	13.089709
18.570667	0.04	13.120466
18.571333	0.04	13.105738
18.572000	0.04	13.103067
18.572667	0.04	13.128498
18.573333	0.04	13.125149
18.574000	0.04	13.161355
18.574667	0.04	13.142575
18.575333	0.04	13.142575
18.576000	0.04	13.125149
18.576667	0.04	13.131844
18.577333	0.04	13.123809
18.578000	0.04	13.134534
18.578667	0.04	13.059700
18.579333	0.04	13.105738
18.580000	0.04	13.093714
18.580667	0.04	13.115763
18.581333	0.04	13.104405
18.582000	0.04	13.096387
18.582667	0.04	13.117102
18.583333	0.04	13.074368
18.584000	0.04	13.069031
18.584667	0.04	13.067029
18.585333	0.04	13.057699
18.586000	0.04	13.031081
18.586667	0.04	13.022449
18.587333	0.04	13.005189
18.588000	0.04	13.007838
18.588667	0.04	12.991260
18.589333	0.04	12.999878
18.590000	0.04	12.986632
18.590667	0.04	12.984636
18.591333	0.04	12.991924
18.592000	0.04	12.999878
18.592667	0.04	13.008510
18.593333	0.04	12.995903
18.594000	0.04	13.033077
18.594667	0.04	13.007838
18.595333	0.04	13.041723
18.596000	0.04	13.041064
18.596667	0.04	13.025095
18.597333	0.04	13.055040
18.598000	0.04	13.080371
18.598667	0.04	13.056366
18.599333	0.04	13.059700
18.600000	0.04	13.041064
18.600667	0.04	13.060373
18.601333	0.04	13.039726
18.602000	0.04	13.051042
18.602667	0.04	13.049050
18.603333	0.04	13.045053
18.604000	0.04	13.003854
18.604667	0.04	13.012487
18.605333	0.04	13.013808
18.606000	0.04	13.013808
18.606667	0.04	13.021121
18.607333	0.04	13.032419
18.608000	0.04	13.061699
18.608667	0.04	13.033743
18.609333	0.04	13.036420
18.610000	0.04	13.071699
18.610667	0.04	13.039067
18.611333	0.04	13.035740
18.612000	0.04	13.019126
18.612667	0.04	13.043720
18.613333	0.04	13.050368
18.614000	0.04	13.041723
18.614667	0.04	13.037056
18.615333	0.04	13.025095
18.616000	0.04	13.005189
18.616667	0.04	13.029758
18.617333	0.04	13.007181
18.618000	0.04	13.012487
18.618667	0.04	13.016475
18.619333	0.04	13.025095
18.620000	0.04	12.997231
18.620667	0.04	13.014474
18.621333	0.04	13.011160
18.622000	0.04	13.027104
18.622667	0.04	13.039726
18.623333	0.04	13.043056
18.624000	0.04	13.015145
18.624667	0.04	13.055699
18.625333	0.04	13.042397
18.626000	0.04	13.043720
18.626667	0.04	13.032419
18.627333	0.04	13.031747
18.628000	0.04	13.060373
18.628667	0.04	13.055699
18.629333	0.04	13.072367
18.630000	0.04	13.065695
18.630667	0.04	13.036420
18.631333	0.04	13.037056
18.632000	0.04	13.063694
18.632667	0.04	13.008510
18.633333	0.04	13.026440
18.634000	0.04	13.013152
18.634667	0.04	13.035068
18.635333	0.04	13.021121
18.636000	0.04	13.049050
18.636667	0.04	13.057699
18.637333	0.04	13.031081
18.638000	0.04	13.019790
18.638667	0.04	13.031747
18.639333	0.04	13.037056
18.640000	0.04	13.027104
18.640667	0.04	13.037056
18.641333	0.04	13.037737
18.642000	0.04	13.023772
18.642667	0.04	13.011160
18.643333	0.04	13.029093
18.644000	0.04	13.012487
18.644667	0.04	13.031081
18.645333	0.04	13.035740
18.646000	0.04	13.033077
18.646667	0.04	13.083035
18.647333	0.04	13.053699
18.648000	0.04	13.059700
18.648667	0.04	13.058372
18.649333	0.04	13.043720
18.650000	0.04	13.065027
18.650667	0.04	13.072367
18.651333	0.04	13.051042
18.652000	0.04	13.061032
18.652667	0.04	13.083696
18.653333	0.04	13.061699
18.654000	0.04	13.068363
18.654667	0.04	13.078368
18.655333	0.04	13.061032
18.656000	0.04	13.053041
18.656667	0.04	13.075029
18.657333	0.04	13.055040
18.658000	0.04	13.056366
18.658667	0.04	13.015811
18.659333	0.04	13.011160
18.660000	0.04	13.019126
18.660667	0.04	13.041064
18.661333	0.04	12.990604
18.662000	0.04	12.978015
18.662667	0.04	12.999221
18.663333	0.04	13.002534
18.664000	0.04	13.005189
18.664667	0.04	12.988614
18.665333	0.04	12.999221
18.666000	0.04	13.013808
18.666667	0.04	13.023772
18.667333	0.04	13.025095
18.668000	0.04	13.040400
18.668667	0.04	13.053041
18.669333	0.04	13.023772
18.670000	0.04	13.033743
18.670667	0.04	13.069690
18.671333	0.04	13.055040
18.672000	0.04	13.040400
18.672667	0.04	13.056366
18.673333	0.04	13.019790
18.674000	0.04	13.019126
18.674667	0.04	12.984636
18.675333	0.04	13.001870
18.676000	0.04	12.975367
18.676667	0.04	12.979997
18.677333	0.04	12.982655
18.678000	0.04	12.965440
18.678667	0.04	12.979997
18.679333	0.04	12.985299
18.680000	0.04	12.970075
18.680667	0.04	12.989934
18.681333	0.04	12.958829
18.682000	0.04	12.935068
18.682667	0.04	12.940346
18.683333	0.04	12.943648
18.684000	0.04	12.944303
18.684667	0.04	12.954206
18.685333	0.04	12.950245
18.686000	0.04	12.931767
18.686667	0.04	12.957520
18.687333	0.04	12.948923
18.688000	0.04	12.943648
18.688667	0.04	12.957520
18.689333	0.04	12.950906
18.690000	0.04	12.985954
18.690667	0.04	12.985299
18.691333	0.04	12.981322
18.692000	0.04	12.987945
18.692667	0.04	12.974041
18.693333	0.04	12.970075
18.694000	0.04	12.968764
18.694667	0.04	12.983311
18.695333	0.04	12.981322
18.696000	0.04	12.969412
18.696667	0.04	12.946953
18.697333	0.04	12.955528
18.698000	0.04	12.941006
18.698667	0.04	12.955528
18.699333	0.04	12.954867
18.700000	0.04	12.974704
18.700667	0.04	12.931113
18.701333	0.04	12.953544
18.702000	0.04	12.978678
18.702667	0.04	12.943648
18.703333	0.04	12.961482
18.704000	0.04	12.962137
18.704667	0.04	12.967419
18.705333	0.04	12.965440
18.706000	0.04	12.993250
18.706667	0.04	12.971399
18.707333	0.04	12.946953
18.708000	0.04	12.956182
18.708667	0.04	12.917257
18.709333	0.04	12.945632
18.710000	0.04	12.945632
18.710667	0.04	12.955528
18.711333	0.04	12.952222
18.712000	0.04	12.942981
18.712667	0.04	12.969412
18.713333	0.04	12.920562
18.714000	0.04	12.932426
18.714667	0.04	12.963461
18.715333	0.04	12.906724
18.716000	0.04	12.961482
18.716667	0.04	12.948255
18.717333	0.04	12.955528
18.718000	0.04	12.970075
18.718667	0.04	12.963461
18.719333	0.04	12.976704
18.720000	0.04	12.976704
18.720667	0.04	12.960820
18.721333	0.04	12.977346
18.722000	0.04	12.982655
18.722667	0.04	12.983966
18.723333	0.04	12.962137
18.724000	0.04	12.965440
18.724667	0.04	12.971399
18.725333	0.04	12.979997
18.726000	0.04	12.982655
18.726667	0.04	12.957520
18.727333	0.04	12.908042
18.728000	0.04	12.932426
18.728667	0.04	12.960820
18.729333	0.04	12.902119
18.730000	0.04	12.931113
18.730667	0.04	12.933747
18.731333	0.04	12.938364
18.732000	0.04	12.927805
18.732667	0.04	12.953544
18.733333	0.04	12.942981
18.734000	0.04	12.920562
18.734667	0.04	12.928466
18.735333	0.04	12.941006
18.736000	0.04	12.948255
18.736667	0.04	12.929779
18.737333	0.04	12.938364
18.738000	0.04	12.962137
18.738667	0.04	12.956851
18.739333	0.04	12.959497
18.740000	0.04	12.954206
18.740667	0.04	12.956851
18.741333	0.04	12.933747
18.742000	0.04	12.950906
18.742667	0.04	12.931767
18.743333	0.04	12.931113
18.744000	0.04	12.928466
18.744667	0.04	12.954206
18.745333	0.04	12.953544
18.746000	0.04	12.934401
18.746667	0.04	12.919895
18.747333	0.04	12.941006
18.748000	0.04	12.917924
18.748667	0.04	12.928466
18.749333	0.04	12.922527
18.750000	0.04	12.900149
18.750667	0.04	12.901467
18.751333	0.04	12.915278
18.752000	0.04	12.929126
18.752667	0.04	12.904740
18.753333	0.04	12.918575
18.754000	0.04	12.909359
18.754667	0.04	12.892906
18.755333	0.04	12.931113
18.756000	0.04	12.920562
18.756667	0.04	12.901467
18.757333	0.04	12.944963
18.758000	0.04	12.933087
18.758667	0.04	12.917257
18.759333	0.04	12.929126
18.760000	0.04	12.920562
18.760667	0.04	12.937702
18.761333	0.04	12.908708
18.762000	0.04	12.905405
18.762667	0.04	12.868610
18.763333	0.04	12.892906
18.764000	0.04	12.920562
18.764667	0.04	12.913975
18.765333	0.04	12.890933
18.766000	0.04	12.898174
18.766667	0.04	12.902119
18.767333	0.04	12.904101
18.768000	0.04	12.907391
18.768667	0.04	12.900801
18.769333	0.04	12.893572
18.770000	0.04	12.933087
18.770667	0.04	12.968764
18.771333	0.04	12.982655
18.772000	0.04	12.974704
18.772667	0.04	12.985299
18.773333	0.04	12.994576
18.774000	0.04	12.995903
18.774667	0.04	12.997231
18.775333	0.04	12.978678
18.776000	0.04	12.978015
18.776667	0.04	12.963461
18.777333	0.04	12.953544
18.778000	0.04	12.960820
18.778667	0.04	12.968081
18.779333	0.04	12.964124
18.780000	0.04	12.989277
18.780667	0.04	13.001206
18.781333	0.04	12.997231
18.782000	0.04	13.006517
18.782667	0.04	12.983311
18.783333	0.04	12.989277
18.784000	0.04	12.975367
18.784667	0.04	12.970737
18.785333	0.04	12.979997
18.786000	0.04	12.962137
18.786667	0.04	12.937042
18.787333	0.04	12.951574
18.788000	0.04	12.951574
18.788667	0.04	12.955528
18.789333	0.04	12.940346
18.790000	0.04	12.972060
18.790667	0.04	12.963461
18.791333	0.04	12.944303
18.792000	0.04	12.940346
18.792667	0.04	12.977346
18.793333	0.04	12.925174
18.794000	0.04	12.950906
18.794667	0.04	12.946953
18.795333	0.04	12.970075
18.796000	0.04	12.904740
18.796667	0.04	12.899491
18.797333	0.04	12.906079
18.798000	0.04	12.901467
18.798667	0.04	12.923186
18.799333	0.04	12.902119
18.800000	0.04	12.902119
18.800667	0.04	12.890281
18.801333	0.04	12.887649
18.802000	0.04	12.908708
18.802667	0.04	12.897522
18.803333	0.04	12.890281
18.804000	0.04	12.906724
18.804667	0.04	12.910018
18.805333	0.04	12.919895
18.806000	0.04	12.890281
18.806667	0.04	12.924507
18.807333	0.04	12.946280
18.808000	0.04	12.951574
18.808667	0.04	12.950245
18.809333	0.04	12.925174
18.810000	0.04	12.942321
18.810667	0.04	12.954867
18.811333	0.04	12.927146
18.812000	0.04	12.938364
18.812667	0.04	12.907391
18.813333	0.04	12.911990
18.814000	0.04	12.952890
18.814667	0.04	12.919895
18.815333	0.04	12.926486
18.816000	0.04	12.925174
18.816667	0.04	12.939031
18.817333	0.04	12.917924
18.818000	0.04	12.892256
18.818667	0.04	12.886333
18.819333	0.04	12.870574
18.820000	0.04	12.870574
18.820667	0.04	12.864011
18.821333	0.04	12.865989
18.822000	0.04	12.833208
18.822667	0.04	12.867296
18.823333	0.04	12.871238
18.824000	0.04	12.877132
18.824667	0.04	12.883038
18.825333	0.04	12.904101
18.826000	0.04	12.864011
18.826667	0.04	12.885675
18.827333	0.04	12.890281
18.828000	0.04	12.941668
18.828667	0.04	12.911990
18.829333	0.04	12.940346
18.830000	0.04	12.941668
18.830667	0.04	12.989277
18.831333	0.04	12.990604
18.832000	0.04	12.970737
18.832667	0.04	12.932426
18.833333	0.04	12.956851
18.834000	0.04	12.921228
18.834667	0.04	12.944963
18.835333	0.04	12.916604
18.836000	0.04	12.925825
18.836667	0.04	12.907391
18.837333	0.04	12.946280
18.838000	0.04	12.933087
18.838667	0.04	12.908042
18.839333	0.04	12.944963
18.840000	0.04	12.903437
18.840667	0.04	12.913301
18.841333	0.04	12.927146
18.842000	0.04	12.932426
18.842667	0.04	12.895539
18.843333	0.04	12.900801
18.844000	0.04	12.887649
18.844667	0.04	12.873867
18.845333	0.04	12.873867
18.846000	0.04	12.867953
18.846667	0.04	12.888301
18.847333	0.04	12.869260
18.848000	0.04	12.899491
18.848667	0.04	12.903437
18.849333	0.04	12.908708
18.850000	0.04	12.921228
18.850667	0.04	12.909359
18.851333	0.04	12.935721
18.852000	0.04	12.902119
18.852667	0.04	12.908042
18.853333	0.04	12.921866
18.854000	0.04	12.890933
18.854667	0.04	12.886984
18.855333	0.04	12.941006
18.856000	0.04	12.939685
18.856667	0.04	12.911990
18.857333	0.04	12.909359
18.858000	0.04	12.899491
18.858667	0.04	12.891598
18.859333	0.04	12.885017
18.860000	0.04	12.897522
18.860667	0.04	12.907391
18.861333	0.04	12.902771
18.862000	0.04	12.919895
18.862667	0.04	12.903437
18.863333	0.04	12.901467
18.864000	0.04	12.922527
18.864667	0.04	12.908042
18.865333	0.04	12.905405
18.866000	0.04	12.900801
18.866667	0.04	12.900801
18.867333	0.04	12.904101
18.868000	0.04	12.871881
18.868667	0.04	12.911337
18.869333	0.04	12.883038
