File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/908.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	25
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	01:17:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.331626
Signal Max.	116.001884
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.238667	0.04	12.525491
17.239333	0.04	12.540188
17.240000	0.04	12.553619
17.240667	0.04	12.515917
17.241333	0.04	12.515285
17.242000	0.04	12.517195
17.242667	0.04	12.510180
17.243333	0.04	12.473245
17.244000	0.04	12.493619
17.244667	0.04	12.482150
17.245333	0.04	12.483424
17.246000	0.04	12.492344
17.246667	0.04	12.498702
17.247333	0.04	12.487873
17.248000	0.04	12.522301
17.248667	0.04	12.477059
17.249333	0.04	12.501893
17.250000	0.04	12.480238
17.250667	0.04	12.499341
17.251333	0.04	12.515917
17.252000	0.04	12.518479
17.252667	0.04	12.503801
17.253333	0.04	12.499341
17.254000	0.04	12.495520
17.254667	0.04	12.498064
17.255333	0.04	12.508903
17.256000	0.04	12.513993
17.256667	0.04	12.540188
17.257333	0.04	12.557466
17.258000	0.04	12.512090
17.258667	0.04	12.540820
17.259333	0.04	12.553619
17.260000	0.04	12.538914
17.260667	0.04	12.524853
17.261333	0.04	12.548500
17.262000	0.04	12.552986
17.262667	0.04	12.540188
17.263333	0.04	12.558100
17.264000	0.04	12.550415
17.264667	0.04	12.559396
17.265333	0.04	12.554909
17.266000	0.04	12.583088
17.266667	0.04	12.589521
17.267333	0.04	12.624229
17.268000	0.04	12.651294
17.268667	0.04	12.673893
17.269333	0.04	12.677115
17.270000	0.04	12.669365
17.270667	0.04	12.702348
17.271333	0.04	12.646767
17.272000	0.04	12.640325
17.272667	0.04	12.648704
17.273333	0.04	12.640964
17.274000	0.04	12.638396
17.274667	0.04	12.672593
17.275333	0.04	12.649357
17.276000	0.04	12.644198
17.276667	0.04	12.635170
17.277333	0.04	12.648704
17.278000	0.04	12.622289
17.278667	0.04	12.626148
17.279333	0.04	12.648058
17.280000	0.04	12.626148
17.280667	0.04	12.651294
17.281333	0.04	12.656447
17.282000	0.04	12.637098
17.282667	0.04	12.631959
17.283333	0.04	12.614572
17.284000	0.04	12.612646
17.284667	0.04	12.617141
17.285333	0.04	12.604929
17.286000	0.04	12.598508
17.286667	0.04	12.588235
17.287333	0.04	12.599795
17.288000	0.04	12.616497
17.288667	0.04	12.624229
17.289333	0.04	12.606859
17.290000	0.04	12.588879
17.290667	0.04	12.580532
17.291333	0.04	12.566438
17.292000	0.04	12.597866
17.292667	0.04	12.579255
17.293333	0.04	12.553619
17.294000	0.04	12.572834
17.294667	0.04	12.578599
17.295333	0.04	12.574759
17.296000	0.04	12.565147
17.296667	0.04	12.595293
17.297333	0.04	12.564513
17.298000	0.04	12.557466
17.298667	0.04	12.585666
17.299333	0.04	12.580532
17.300000	0.04	12.555550
17.300667	0.04	12.570915
17.301333	0.04	12.558100
17.302000	0.04	12.537641
17.302667	0.04	12.549154
17.303333	0.04	12.576044
17.304000	0.04	12.561306
17.304667	0.04	12.551069
17.305333	0.04	12.549154
17.306000	0.04	12.541474
17.306667	0.04	12.537641
17.307333	0.04	12.523565
17.308000	0.04	12.515285
17.308667	0.04	12.549154
17.309333	0.04	12.492975
17.310000	0.04	12.548500
17.310667	0.04	12.531241
17.311333	0.04	12.522301
17.312000	0.04	12.525491
17.312667	0.04	12.544663
17.313333	0.04	12.549154
17.314000	0.04	12.567072
17.314667	0.04	12.544663
17.315333	0.04	12.563857
17.316000	0.04	12.533160
17.316667	0.04	12.569632
17.317333	0.04	12.531888
17.318000	0.04	12.524853
17.318667	0.04	12.525491
17.319333	0.04	12.524219
17.320000	0.04	12.512090
17.320667	0.04	12.535714
17.321333	0.04	12.524853
17.322000	0.04	12.546584
17.322667	0.04	12.573469
17.323333	0.04	12.551069
17.324000	0.04	12.524853
17.324667	0.04	12.546584
17.325333	0.04	12.536360
17.326000	0.04	12.532515
17.326667	0.04	12.528057
17.327333	0.04	12.537641
17.328000	0.04	12.536360
17.328667	0.04	12.525491
17.329333	0.04	12.519118
17.330000	0.04	12.515285
17.330667	0.04	12.538914
17.331333	0.04	12.510826
17.332000	0.04	12.532515
17.332667	0.04	12.527410
17.333333	0.04	12.498702
17.334000	0.04	12.487235
17.334667	0.04	12.506342
17.335333	0.04	12.483424
17.336000	0.04	12.504434
17.336667	0.04	12.498064
17.337333	0.04	12.465619
17.338000	0.04	12.484685
17.338667	0.04	12.484056
17.339333	0.04	12.451011
17.340000	0.04	12.430079
17.340667	0.04	12.451653
17.341333	0.04	12.478971
17.342000	0.04	12.507626
17.342667	0.04	12.494244
17.343333	0.04	12.501263
17.344000	0.04	12.501893
17.344667	0.04	12.484685
17.345333	0.04	12.506994
17.346000	0.04	12.516562
17.346667	0.04	12.513368
17.347333	0.04	12.510826
17.348000	0.04	12.501263
17.348667	0.04	12.498064
17.349333	0.04	12.514639
17.350000	0.04	12.508903
17.350667	0.04	12.515285
17.351333	0.04	12.528689
17.352000	0.04	12.527410
17.352667	0.04	12.536360
17.353333	0.04	12.530602
17.354000	0.04	12.522946
17.354667	0.04	12.528689
17.355333	0.04	12.538274
17.356000	0.04	12.517195
17.356667	0.04	12.527410
17.357333	0.04	12.533801
17.358000	0.04	12.567072
17.358667	0.04	12.529968
17.359333	0.04	12.579255
17.360000	0.04	12.537641
17.360667	0.04	12.546584
17.361333	0.04	12.569004
17.362000	0.04	12.537641
17.362667	0.04	12.560672
17.363333	0.04	12.528689
17.364000	0.04	12.523565
17.364667	0.04	12.584380
17.365333	0.04	12.558741
17.366000	0.04	12.554253
17.366667	0.04	12.573469
17.367333	0.04	12.603005
17.368000	0.04	12.583088
17.368667	0.04	12.615846
17.369333	0.04	12.625511
17.370000	0.04	12.640964
17.370667	0.04	12.634525
17.371333	0.04	12.639027
17.372000	0.04	12.611996
17.372667	0.04	12.618436
17.373333	0.04	12.586308
17.374000	0.04	12.561941
17.374667	0.04	12.566438
17.375333	0.04	12.546584
17.376000	0.04	12.557466
17.376667	0.04	12.542742
17.377333	0.04	12.565147
17.378000	0.04	12.535073
17.378667	0.04	12.551689
17.379333	0.04	12.546584
17.380000	0.04	12.542742
17.380667	0.04	12.519118
17.381333	0.04	12.554253
17.382000	0.04	12.504434
17.382667	0.04	12.512090
17.383333	0.04	12.556831
17.384000	0.04	12.555550
17.384667	0.04	12.545304
17.385333	0.04	12.560672
17.386000	0.04	12.563857
17.386667	0.04	12.557466
17.387333	0.04	12.545951
17.388000	0.04	12.546584
17.388667	0.04	12.525491
17.389333	0.04	12.513993
17.390000	0.04	12.478333
17.390667	0.04	12.498064
17.391333	0.04	12.471964
17.392000	0.04	12.483424
17.392667	0.04	12.473874
17.393333	0.04	12.460528
17.394000	0.04	12.478971
17.394667	0.04	12.473245
17.395333	0.04	12.476437
17.396000	0.04	12.484056
17.396667	0.04	12.484056
17.397333	0.04	12.468158
17.398000	0.04	12.460528
17.398667	0.04	12.466900
17.399333	0.04	12.459900
17.400000	0.04	12.473245
17.400667	0.04	12.487235
17.401333	0.04	12.492975
17.402000	0.04	12.502525
17.402667	0.04	12.482150
17.403333	0.04	12.506342
17.404000	0.04	12.485967
17.404667	0.04	12.507626
17.405333	0.04	12.501263
17.406000	0.04	12.486606
17.406667	0.04	12.505072
17.407333	0.04	12.499341
17.408000	0.04	12.527410
17.408667	0.04	12.520391
17.409333	0.04	12.528689
17.410000	0.04	12.519744
17.410667	0.04	12.542742
17.411333	0.04	12.552343
17.412000	0.04	12.519118
17.412667	0.04	12.549782
17.413333	0.04	12.545951
17.414000	0.04	12.549154
17.414667	0.04	12.542115
17.415333	0.04	12.552986
17.416000	0.04	12.535714
17.416667	0.04	12.528057
17.417333	0.04	12.539541
17.418000	0.04	12.547859
17.418667	0.04	12.528057
17.419333	0.04	12.531888
17.420000	0.04	12.501263
17.420667	0.04	12.513368
17.421333	0.04	12.484056
17.422000	0.04	12.496782
17.422667	0.04	12.487873
17.423333	0.04	12.500618
17.424000	0.04	12.477691
17.424667	0.04	12.506342
17.425333	0.04	12.509548
17.426000	0.04	12.507626
17.426667	0.04	12.505724
17.427333	0.04	12.506342
17.428000	0.04	12.512090
17.428667	0.04	12.524219
17.429333	0.04	12.531888
17.430000	0.04	12.522946
17.430667	0.04	12.547233
17.431333	0.04	12.533160
17.432000	0.04	12.508903
17.432667	0.04	12.530602
17.433333	0.04	12.519118
17.434000	0.04	12.555550
17.434667	0.04	12.524853
17.435333	0.04	12.526770
17.436000	0.04	12.536360
17.436667	0.04	12.526770
17.437333	0.04	12.529328
17.438000	0.04	12.528057
17.438667	0.04	12.485967
17.439333	0.04	12.515917
17.440000	0.04	12.519744
17.440667	0.04	12.489148
17.441333	0.04	12.476437
17.442000	0.04	12.484056
17.442667	0.04	12.505724
17.443333	0.04	12.528057
17.444000	0.04	12.550415
17.444667	0.04	12.531888
17.445333	0.04	12.527410
17.446000	0.04	12.559396
17.446667	0.04	12.560023
17.447333	0.04	12.552343
17.448000	0.04	12.547859
17.448667	0.04	12.553619
17.449333	0.04	12.540188
17.450000	0.04	12.531241
17.450667	0.04	12.574759
17.451333	0.04	12.560672
17.452000	0.04	12.585022
17.452667	0.04	12.589521
17.453333	0.04	12.565788
17.454000	0.04	12.587600
17.454667	0.04	12.555550
17.455333	0.04	12.606859
17.456000	0.04	12.568369
17.456667	0.04	12.565788
17.457333	0.04	12.600425
17.458000	0.04	12.577977
17.458667	0.04	12.586944
17.459333	0.04	12.583088
17.460000	0.04	12.586944
17.460667	0.04	12.595293
17.461333	0.04	12.609435
17.462000	0.04	12.591443
17.462667	0.04	12.583088
17.463333	0.04	12.558741
17.464000	0.04	12.554909
17.464667	0.04	12.531241
17.465333	0.04	12.528057
17.466000	0.04	12.508265
17.466667	0.04	12.501263
17.467333	0.04	12.499341
17.468000	0.04	12.493619
17.468667	0.04	12.511457
17.469333	0.04	12.508265
17.470000	0.04	12.479609
17.470667	0.04	12.481512
17.471333	0.04	12.485324
17.472000	0.04	12.512729
17.472667	0.04	12.492344
17.473333	0.04	12.468795
17.474000	0.04	12.450381
17.474667	0.04	12.444040
17.475333	0.04	12.480238
17.476000	0.04	12.494244
17.476667	0.04	12.485967
17.477333	0.04	12.526131
17.478000	0.04	12.537641
17.478667	0.04	12.549782
17.479333	0.04	12.545951
17.480000	0.04	12.535714
17.480667	0.04	12.569632
17.481333	0.04	12.579898
17.482000	0.04	12.560672
17.482667	0.04	12.540820
17.483333	0.04	12.518479
17.484000	0.04	12.556183
17.484667	0.04	12.492975
17.485333	0.04	12.519118
17.486000	0.04	12.514639
17.486667	0.04	12.512729
17.487333	0.04	12.541474
17.488000	0.04	12.528689
17.488667	0.04	12.528689
17.489333	0.04	12.546584
17.490000	0.04	12.533801
17.490667	0.04	12.523565
17.491333	0.04	12.516562
17.492000	0.04	12.508903
17.492667	0.04	12.528689
17.493333	0.04	12.535714
17.494000	0.04	12.540820
17.494667	0.04	12.526131
17.495333	0.04	12.526131
17.496000	0.04	12.514639
17.496667	0.04	12.550415
17.497333	0.04	12.535714
17.498000	0.04	12.530602
17.498667	0.04	12.549154
17.499333	0.04	12.528689
17.500000	0.04	12.533801
17.500667	0.04	12.563223
17.501333	0.04	12.569004
17.502000	0.04	12.570281
17.502667	0.04	12.574759
17.503333	0.04	12.579898
17.504000	0.04	12.551069
17.504667	0.04	12.577328
17.505333	0.04	12.589521
17.506000	0.04	12.603649
17.506667	0.04	12.613928
17.507333	0.04	12.611366
17.508000	0.04	12.631959
17.508667	0.04	12.603005
17.509333	0.04	12.590157
17.510000	0.04	12.561306
17.510667	0.04	12.608140
17.511333	0.04	12.583088
17.512000	0.04	12.595293
17.512667	0.04	12.586308
17.513333	0.04	12.595936
17.514000	0.04	12.572834
17.514667	0.04	12.589521
17.515333	0.04	12.580532
17.516000	0.04	12.588235
17.516667	0.04	12.581810
17.517333	0.04	12.562582
17.518000	0.04	12.584380
17.518667	0.04	12.592729
17.519333	0.04	12.567072
17.520000	0.04	12.564513
17.520667	0.04	12.574759
17.521333	0.04	12.560672
17.522000	0.04	12.561941
17.522667	0.04	12.561306
17.523333	0.04	12.555550
17.524000	0.04	12.556831
17.524667	0.04	12.547233
17.525333	0.04	12.545951
17.526000	0.04	12.546584
17.526667	0.04	12.491699
17.527333	0.04	12.552343
17.528000	0.04	12.530602
17.528667	0.04	12.529328
17.529333	0.04	12.547859
17.530000	0.04	12.498702
17.530667	0.04	12.540820
17.531333	0.04	12.522946
17.532000	0.04	12.514639
17.532667	0.04	12.505724
17.533333	0.04	12.531888
17.534000	0.04	12.550415
17.534667	0.04	12.567714
17.535333	0.04	12.577977
17.536000	0.04	12.602362
17.536667	0.04	12.601711
17.537333	0.04	12.635816
17.538000	0.04	12.636460
17.538667	0.04	12.664185
17.539333	0.04	12.687461
17.540000	0.04	12.674526
17.540667	0.04	12.696526
17.541333	0.04	12.682294
17.542000	0.04	12.675820
17.542667	0.04	12.687461
17.543333	0.04	12.665484
17.544000	0.04	12.685525
17.544667	0.04	12.677755
17.545333	0.04	12.691334
17.546000	0.04	12.677755
17.546667	0.04	12.650634
17.547333	0.04	12.655164
17.548000	0.04	12.628728
17.548667	0.04	12.647419
17.549333	0.04	12.648704
17.550000	0.04	12.629373
17.550667	0.04	12.646121
17.551333	0.04	12.630663
17.552000	0.04	12.659680
17.552667	0.04	12.635816
17.553333	0.04	12.660318
17.554000	0.04	12.652572
17.554667	0.04	12.634525
17.555333	0.04	12.653217
17.556000	0.04	12.615216
17.556667	0.04	12.619718
17.557333	0.04	12.618436
17.558000	0.04	12.594644
17.558667	0.04	12.559396
17.559333	0.04	12.552986
17.560000	0.04	12.558741
17.560667	0.04	12.565147
17.561333	0.04	12.569004
17.562000	0.04	12.549154
17.562667	0.04	12.554253
17.563333	0.04	12.569632
17.564000	0.04	12.560023
17.564667	0.04	12.499979
17.565333	0.04	12.495520
17.566000	0.04	12.537641
17.566667	0.04	12.505072
17.567333	0.04	12.521662
17.568000	0.04	12.528057
17.568667	0.04	12.507626
17.569333	0.04	12.489793
17.570000	0.04	12.491699
17.570667	0.04	12.505724
17.571333	0.04	12.503801
17.572000	0.04	12.510826
17.572667	0.04	12.526770
17.573333	0.04	12.554253
17.574000	0.04	12.541474
17.574667	0.04	12.565788
17.575333	0.04	12.577328
17.576000	0.04	12.603649
17.576667	0.04	12.601711
17.577333	0.04	12.568369
17.578000	0.04	12.588235
17.578667	0.04	12.613928
17.579333	0.04	12.600425
17.580000	0.04	12.633894
17.580667	0.04	12.610723
17.581333	0.04	12.585022
17.582000	0.04	12.573469
17.582667	0.04	12.568369
17.583333	0.04	12.559396
17.584000	0.04	12.560672
17.584667	0.04	12.554253
17.585333	0.04	12.547859
17.586000	0.04	12.516562
17.586667	0.04	12.489148
17.587333	0.04	12.532515
17.588000	0.04	12.542742
17.588667	0.04	12.557466
17.589333	0.04	12.556831
17.590000	0.04	12.595293
17.590667	0.04	12.595936
17.591333	0.04	12.593365
17.592000	0.04	12.582466
17.592667	0.04	12.575401
17.593333	0.04	12.552986
17.594000	0.04	12.564513
17.594667	0.04	12.554909
17.595333	0.04	12.524853
17.596000	0.04	12.521023
17.596667	0.04	12.513993
17.597333	0.04	12.513993
17.598000	0.04	12.536360
17.598667	0.04	12.523565
17.599333	0.04	12.534433
17.600000	0.04	12.519744
17.600667	0.04	12.519118
17.601333	0.04	12.510826
17.602000	0.04	12.496158
17.602667	0.04	12.517195
17.603333	0.04	12.478971
17.604000	0.04	12.472609
17.604667	0.04	12.508903
17.605333	0.04	12.464983
17.606000	0.04	12.494882
17.606667	0.04	12.487235
17.607333	0.04	12.494882
17.608000	0.04	12.511457
17.608667	0.04	12.478971
17.609333	0.04	12.488503
17.610000	0.04	12.501263
17.610667	0.04	12.467529
17.611333	0.04	12.469431
17.612000	0.04	12.468795
17.612667	0.04	12.458634
17.613333	0.04	12.459270
17.614000	0.04	12.447840
17.614667	0.04	12.426925
17.615333	0.04	12.441492
17.616000	0.04	12.419321
17.616667	0.04	12.415510
17.617333	0.04	12.444662
17.618000	0.04	12.463710
17.618667	0.04	12.445932
17.619333	0.04	12.460528
17.620000	0.04	12.452904
17.620667	0.04	12.445932
17.621333	0.04	12.451653
17.622000	0.04	12.425650
17.622667	0.04	12.412362
17.623333	0.04	12.445298
17.624000	0.04	12.425014
17.624667	0.04	12.406040
17.625333	0.04	12.472609
17.626000	0.04	12.444040
17.626667	0.04	12.438316
17.627333	0.04	12.437682
17.628000	0.04	12.413623
17.628667	0.04	12.480875
17.629333	0.04	12.439593
17.630000	0.04	12.464983
17.630667	0.04	12.474519
17.631333	0.04	12.479609
17.632000	0.04	12.492975
17.632667	0.04	12.501263
17.633333	0.04	12.518479
17.634000	0.04	12.488503
17.634667	0.04	12.508265
17.635333	0.04	12.463074
17.636000	0.04	12.457991
17.636667	0.04	12.499341
17.637333	0.04	12.483424
17.638000	0.04	12.471964
17.638667	0.04	12.490423
17.639333	0.04	12.491699
17.640000	0.04	12.488503
17.640667	0.04	12.510826
17.641333	0.04	12.525491
17.642000	0.04	12.522946
17.642667	0.04	12.553619
17.643333	0.04	12.514639
17.644000	0.04	12.516562
17.644667	0.04	12.529968
17.645333	0.04	12.519118
17.646000	0.04	12.523565
17.646667	0.04	12.527410
17.647333	0.04	12.531241
17.648000	0.04	12.513993
17.648667	0.04	12.545951
17.649333	0.04	12.541474
17.650000	0.04	12.558100
17.650667	0.04	12.544663
17.651333	0.04	12.547233
17.652000	0.04	12.544024
17.652667	0.04	12.560023
17.653333	0.04	12.554253
17.654000	0.04	12.572834
17.654667	0.04	12.549782
17.655333	0.04	12.561306
17.656000	0.04	12.537641
17.656667	0.04	12.535073
17.657333	0.04	12.558100
17.658000	0.04	12.561941
17.658667	0.04	12.594644
17.659333	0.04	12.574124
17.660000	0.04	12.575401
17.660667	0.04	12.588879
17.661333	0.04	12.564513
17.662000	0.04	12.577977
17.662667	0.04	12.588879
17.663333	0.04	12.563857
17.664000	0.04	12.570281
17.664667	0.04	12.579898
17.665333	0.04	12.572834
17.666000	0.04	12.552343
17.666667	0.04	12.544663
17.667333	0.04	12.546584
17.668000	0.04	12.561941
17.668667	0.04	12.538274
17.669333	0.04	12.539541
17.670000	0.04	12.554253
17.670667	0.04	12.532515
17.671333	0.04	12.545304
17.672000	0.04	12.554253
17.672667	0.04	12.566438
17.673333	0.04	12.572200
17.674000	0.04	12.579255
17.674667	0.04	12.564513
17.675333	0.04	12.568369
17.676000	0.04	12.558741
17.676667	0.04	12.538274
17.677333	0.04	12.524853
17.678000	0.04	12.528689
17.678667	0.04	12.536993
17.679333	0.04	12.512090
17.680000	0.04	12.532515
17.680667	0.04	12.524219
17.681333	0.04	12.546584
17.682000	0.04	12.546584
17.682667	0.04	12.559396
17.683333	0.04	12.521662
17.684000	0.04	12.512729
17.684667	0.04	12.560672
17.685333	0.04	12.545304
17.686000	0.04	12.532515
17.686667	0.04	12.508265
17.687333	0.04	12.529968
17.688000	0.04	12.510826
17.688667	0.04	12.495520
17.689333	0.04	12.504434
17.690000	0.04	12.526131
17.690667	0.04	12.535714
17.691333	0.04	12.522301
17.692000	0.04	12.510826
17.692667	0.04	12.506994
17.693333	0.04	12.498702
17.694000	0.04	12.499341
17.694667	0.04	12.510826
17.695333	0.04	12.533160
17.696000	0.04	12.523565
17.696667	0.04	12.512090
17.697333	0.04	12.513368
17.698000	0.04	12.503801
17.698667	0.04	12.499341
17.699333	0.04	12.517827
17.700000	0.04	12.535073
17.700667	0.04	12.556183
17.701333	0.04	12.526131
17.702000	0.04	12.554253
17.702667	0.04	12.531888
17.703333	0.04	12.556831
17.704000	0.04	12.540188
17.704667	0.04	12.540188
17.705333	0.04	12.517195
17.706000	0.04	12.509548
17.706667	0.04	12.493619
17.707333	0.04	12.515917
17.708000	0.04	12.517827
17.708667	0.04	12.463074
17.709333	0.04	12.459900
17.710000	0.04	12.428181
17.710667	0.04	12.466900
17.711333	0.04	12.459270
17.712000	0.04	12.459900
17.712667	0.04	12.487873
17.713333	0.04	12.466900
17.714000	0.04	12.510180
17.714667	0.04	12.476437
17.715333	0.04	12.492344
17.716000	0.04	12.501263
17.716667	0.04	12.496782
17.717333	0.04	12.486606
17.718000	0.04	12.509548
17.718667	0.04	12.508903
17.719333	0.04	12.501893
17.720000	0.04	12.497427
17.720667	0.04	12.513368
17.721333	0.04	12.516562
17.722000	0.04	12.507626
17.722667	0.04	12.494244
17.723333	0.04	12.492344
17.724000	0.04	12.504434
17.724667	0.04	12.464339
17.725333	0.04	12.480875
17.726000	0.04	12.489148
17.726667	0.04	12.460528
17.727333	0.04	12.447840
17.728000	0.04	12.457991
17.728667	0.04	12.454811
17.729333	0.04	12.444662
17.730000	0.04	12.451011
17.730667	0.04	12.435156
17.731333	0.04	12.459270
17.732000	0.04	12.456090
17.732667	0.04	12.476437
17.733333	0.04	12.449746
17.734000	0.04	12.483424
17.734667	0.04	12.485967
17.735333	0.04	12.515917
17.736000	0.04	12.514639
17.736667	0.04	12.492975
17.737333	0.04	12.482150
17.738000	0.04	12.497427
17.738667	0.04	12.477059
17.739333	0.04	12.501893
17.740000	0.04	12.500618
17.740667	0.04	12.530602
17.741333	0.04	12.546584
17.742000	0.04	12.546584
17.742667	0.04	12.558100
17.743333	0.04	12.535073
17.744000	0.04	12.536993
17.744667	0.04	12.529968
17.745333	0.04	12.517827
17.746000	0.04	12.508265
17.746667	0.04	12.498064
17.747333	0.04	12.526131
17.748000	0.04	12.506994
17.748667	0.04	12.485967
17.749333	0.04	12.488503
17.750000	0.04	12.492344
17.750667	0.04	12.502525
17.751333	0.04	12.522946
17.752000	0.04	12.492344
17.752667	0.04	12.515285
17.753333	0.04	12.519744
17.754000	0.04	12.522301
17.754667	0.04	12.522946
17.755333	0.04	12.549782
17.756000	0.04	12.558741
17.756667	0.04	12.540188
17.757333	0.04	12.546584
17.758000	0.04	12.536360
17.758667	0.04	12.565788
17.759333	0.04	12.547233
17.760000	0.04	12.542742
17.760667	0.04	12.547859
17.761333	0.04	12.558741
17.762000	0.04	12.572200
17.762667	0.04	12.558741
17.763333	0.04	12.522946
17.764000	0.04	12.536993
17.764667	0.04	12.551689
17.765333	0.04	12.552343
17.766000	0.04	12.526131
17.766667	0.04	12.508265
17.767333	0.04	12.519118
17.768000	0.04	12.547859
17.768667	0.04	12.534433
17.769333	0.04	12.529968
17.770000	0.04	12.545951
17.770667	0.04	12.583088
17.771333	0.04	12.577977
17.772000	0.04	12.596572
17.772667	0.04	12.576044
17.773333	0.04	12.565147
17.774000	0.04	12.556831
17.774667	0.04	12.578599
17.775333	0.04	12.608790
17.776000	0.04	12.577977
17.776667	0.04	12.618436
17.777333	0.04	12.630017
17.778000	0.04	12.659680
17.778667	0.04	12.636460
17.779333	0.04	12.601089
17.780000	0.04	12.619718
17.780667	0.04	12.610723
17.781333	0.04	12.601089
17.782000	0.04	12.603649
17.782667	0.04	12.588235
17.783333	0.04	12.605573
17.784000	0.04	12.630017
17.784667	0.04	12.639680
17.785333	0.04	12.595936
17.786000	0.04	12.635816
17.786667	0.04	12.627445
17.787333	0.04	12.661612
17.788000	0.04	12.635170
17.788667	0.04	12.655164
17.789333	0.04	12.628728
17.790000	0.04	12.638396
17.790667	0.04	12.613291
17.791333	0.04	12.608140
17.792000	0.04	12.619075
17.792667	0.04	12.640964
17.793333	0.04	12.606209
17.794000	0.04	12.591443
17.794667	0.04	12.542115
17.795333	0.04	12.577328
17.796000	0.04	12.583737
17.796667	0.04	12.573469
17.797333	0.04	12.555550
17.798000	0.04	12.561941
17.798667	0.04	12.536360
17.799333	0.04	12.530602
17.800000	0.04	12.563857
17.800667	0.04	12.556831
17.801333	0.04	12.554909
17.802000	0.04	12.560672
17.802667	0.04	12.554253
17.803333	0.04	12.562582
17.804000	0.04	12.585666
17.804667	0.04	12.560672
17.805333	0.04	12.581168
17.806000	0.04	12.565147
17.806667	0.04	12.594007
17.807333	0.04	12.579255
17.808000	0.04	12.589521
17.808667	0.04	12.570281
17.809333	0.04	12.581810
17.810000	0.04	12.583088
17.810667	0.04	12.570281
17.811333	0.04	12.584380
17.812000	0.04	12.565788
17.812667	0.04	12.585022
17.813333	0.04	12.552986
17.814000	0.04	12.554253
17.814667	0.04	12.567714
17.815333	0.04	12.555550
17.816000	0.04	12.570915
17.816667	0.04	12.548500
17.817333	0.04	12.543388
17.818000	0.04	12.542742
17.818667	0.04	12.559396
17.819333	0.04	12.563223
17.820000	0.04	12.569004
17.820667	0.04	12.554909
17.821333	0.04	12.570915
17.822000	0.04	12.575401
17.822667	0.04	12.583737
17.823333	0.04	12.581810
17.824000	0.04	12.594007
17.824667	0.04	12.568369
17.825333	0.04	12.613928
17.826000	0.04	12.581810
17.826667	0.04	12.579898
17.827333	0.04	12.584380
17.828000	0.04	12.590157
17.828667	0.04	12.599795
17.829333	0.04	12.610065
17.830000	0.04	12.603005
17.830667	0.04	12.600425
17.831333	0.04	12.590793
17.832000	0.04	12.581810
17.832667	0.04	12.576686
17.833333	0.04	12.561941
17.834000	0.04	12.560023
17.834667	0.04	12.586944
17.835333	0.04	12.558741
17.836000	0.04	12.587600
17.836667	0.04	12.544024
17.837333	0.04	12.570915
17.838000	0.04	12.555550
17.838667	0.04	12.548500
17.839333	0.04	12.541474
17.840000	0.04	12.550415
17.840667	0.04	12.585022
17.841333	0.04	12.569004
17.842000	0.04	12.570281
17.842667	0.04	12.578599
17.843333	0.04	12.594007
17.844000	0.04	12.579255
17.844667	0.04	12.601089
17.845333	0.04	12.581810
17.846000	0.04	12.570915
17.846667	0.04	12.572834
17.847333	0.04	12.558100
17.848000	0.04	12.546584
17.848667	0.04	12.526770
17.849333	0.04	12.528057
17.850000	0.04	12.509548
17.850667	0.04	12.509548
17.851333	0.04	12.502525
17.852000	0.04	12.468158
17.852667	0.04	12.490423
17.853333	0.04	12.498064
17.854000	0.04	12.500618
17.854667	0.04	12.524853
17.855333	0.04	12.522946
17.856000	0.04	12.536360
17.856667	0.04	12.514639
17.857333	0.04	12.547233
17.858000	0.04	12.562582
17.858667	0.04	12.580532
17.859333	0.04	12.579255
17.860000	0.04	12.561941
17.860667	0.04	12.586944
17.861333	0.04	12.603649
17.862000	0.04	12.602362
17.862667	0.04	12.601089
17.863333	0.04	12.623578
17.864000	0.04	12.601711
17.864667	0.04	12.611366
17.865333	0.04	12.610065
17.866000	0.04	12.587600
17.866667	0.04	12.549782
17.867333	0.04	12.574759
17.868000	0.04	12.550415
17.868667	0.04	12.533160
17.869333	0.04	12.545951
17.870000	0.04	12.544024
17.870667	0.04	12.557466
17.871333	0.04	12.544024
17.872000	0.04	12.558741
17.872667	0.04	12.555550
17.873333	0.04	12.564513
17.874000	0.04	12.533801
