File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/859.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	85
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:35:30
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.583088
Signal Max.	137.396957
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.384000	0.04	12.910670
3.384667	0.04	12.886333
3.385333	0.04	12.890933
3.386000	0.04	12.880427
3.386667	0.04	12.876476
3.387333	0.04	12.867953
3.388000	0.04	12.900149
3.388667	0.04	12.877132
3.389333	0.04	12.895539
3.390000	0.04	12.929126
3.390667	0.04	12.935068
3.391333	0.04	12.945632
3.392000	0.04	12.950906
3.392667	0.04	12.988614
3.393333	0.04	12.963461
3.394000	0.04	12.952890
3.394667	0.04	12.948255
3.395333	0.04	12.981322
3.396000	0.04	12.953544
3.396667	0.04	12.950906
3.397333	0.04	12.952222
3.398000	0.04	12.940346
3.398667	0.04	12.929126
3.399333	0.04	12.923186
3.400000	0.04	12.910018
3.400667	0.04	12.916604
3.401333	0.04	12.931767
3.402000	0.04	12.908042
3.402667	0.04	12.881085
3.403333	0.04	12.907391
3.404000	0.04	12.914626
3.404667	0.04	12.903437
3.405333	0.04	12.888958
3.406000	0.04	12.875167
3.406667	0.04	12.915278
3.407333	0.04	12.917924
3.408000	0.04	12.917257
3.408667	0.04	12.927146
3.409333	0.04	12.923854
3.410000	0.04	12.952890
3.410667	0.04	12.942321
3.411333	0.04	12.954867
3.412000	0.04	12.947600
3.412667	0.04	12.944303
3.413333	0.04	12.931113
3.414000	0.04	12.945632
3.414667	0.04	12.961482
3.415333	0.04	12.952890
3.416000	0.04	12.938364
3.416667	0.04	12.944963
3.417333	0.04	12.985299
3.418000	0.04	12.951574
3.418667	0.04	12.981985
3.419333	0.04	12.956182
3.420000	0.04	12.979341
3.420667	0.04	13.003854
3.421333	0.04	12.985954
3.422000	0.04	12.981322
3.422667	0.04	12.931767
3.423333	0.04	12.963461
3.424000	0.04	12.949591
3.424667	0.04	12.978015
3.425333	0.04	12.974704
3.426000	0.04	12.948923
3.426667	0.04	12.971399
3.427333	0.04	12.950906
3.428000	0.04	12.960158
3.428667	0.04	12.912663
3.429333	0.04	12.919236
3.430000	0.04	12.907391
3.430667	0.04	12.854834
3.431333	0.04	12.850242
3.432000	0.04	12.874511
3.432667	0.04	12.848928
3.433333	0.04	12.828645
3.434000	0.04	12.858759
3.434667	0.04	12.827320
3.435333	0.04	12.853508
3.436000	0.04	12.832561
3.436667	0.04	12.822096
3.437333	0.04	12.803147
3.438000	0.04	12.796618
3.438667	0.04	12.779013
3.439333	0.04	12.797926
3.440000	0.04	12.803802
3.440667	0.04	12.803147
3.441333	0.04	12.780331
3.442000	0.04	12.788129
3.442667	0.04	12.784226
3.443333	0.04	12.806401
3.444000	0.04	12.801187
3.444667	0.04	12.796618
3.445333	0.04	12.810325
3.446000	0.04	12.794660
3.446667	0.04	12.806401
3.447333	0.04	12.779013
3.448000	0.04	12.830602
3.448667	0.04	12.832561
3.449333	0.04	12.846313
3.450000	0.04	12.844352
3.450667	0.04	12.853508
3.451333	0.04	12.826018
3.452000	0.04	12.829277
3.452667	0.04	12.825362
3.453333	0.04	12.823406
3.454000	0.04	12.788782
3.454667	0.04	12.805107
3.455333	0.04	12.782269
3.456000	0.04	12.781615
3.456667	0.04	12.791400
3.457333	0.04	12.792046
3.458000	0.04	12.782269
3.458667	0.04	12.803147
3.459333	0.04	12.786177
3.460000	0.04	12.804447
3.460667	0.04	12.829277
3.461333	0.04	12.852866
3.462000	0.04	12.837147
3.462667	0.04	12.839107
3.463333	0.04	12.814905
3.464000	0.04	12.874511
3.464667	0.04	12.863348
3.465333	0.04	12.827320
3.466000	0.04	12.856790
3.466667	0.04	12.871238
3.467333	0.04	12.845007
3.468000	0.04	12.873203
3.468667	0.04	12.872553
3.469333	0.04	12.875167
3.470000	0.04	12.902119
3.470667	0.04	12.923186
3.471333	0.04	12.904740
3.472000	0.04	12.919236
3.472667	0.04	12.913301
3.473333	0.04	12.943648
3.474000	0.04	12.931113
3.474667	0.04	12.913301
3.475333	0.04	12.946953
3.476000	0.04	12.938364
3.476667	0.04	12.949591
3.477333	0.04	12.940346
3.478000	0.04	12.939685
3.478667	0.04	12.913301
3.479333	0.04	12.933087
3.480000	0.04	12.948255
3.480667	0.04	12.930439
3.481333	0.04	12.972723
3.482000	0.04	12.956851
3.482667	0.04	12.946953
3.483333	0.04	12.987288
3.484000	0.04	12.948255
3.484667	0.04	12.921866
3.485333	0.04	12.942321
3.486000	0.04	12.940346
3.486667	0.04	12.923186
3.487333	0.04	12.919236
3.488000	0.04	12.975367
3.488667	0.04	12.948923
3.489333	0.04	12.968764
3.490000	0.04	12.984636
3.490667	0.04	12.995903
3.491333	0.04	12.995234
3.492000	0.04	12.966108
3.492667	0.04	12.970075
3.493333	0.04	12.974704
3.494000	0.04	12.955528
3.494667	0.04	12.959497
3.495333	0.04	12.951574
3.496000	0.04	12.946953
3.496667	0.04	12.942321
3.497333	0.04	12.941006
3.498000	0.04	12.951574
3.498667	0.04	12.941006
3.499333	0.04	12.937042
3.500000	0.04	12.954206
3.500667	0.04	12.954867
3.501333	0.04	12.961482
3.502000	0.04	12.995903
3.502667	0.04	12.988614
3.503333	0.04	12.998558
3.504000	0.04	13.015145
3.504667	0.04	13.025766
3.505333	0.04	13.023772
3.506000	0.04	13.019126
3.506667	0.04	12.990604
3.507333	0.04	12.992587
3.508000	0.04	13.014474
3.508667	0.04	12.999878
3.509333	0.04	12.996574
3.510000	0.04	12.991260
3.510667	0.04	12.988614
3.511333	0.04	13.015811
3.512000	0.04	13.017804
3.512667	0.04	13.025766
3.513333	0.04	13.055699
3.514000	0.04	13.040400
3.514667	0.04	13.023772
3.515333	0.04	13.021777
3.516000	0.04	13.053041
3.516667	0.04	13.053041
3.517333	0.04	13.045053
3.518000	0.04	13.068363
3.518667	0.04	13.065695
3.519333	0.04	13.053041
3.520000	0.04	13.063694
3.520667	0.04	12.992587
3.521333	0.04	13.011816
3.522000	0.04	13.015145
3.522667	0.04	12.978678
3.523333	0.04	13.011160
3.524000	0.04	13.013152
3.524667	0.04	13.019126
3.525333	0.04	13.023772
3.526000	0.04	13.023772
3.526667	0.04	13.007838
3.527333	0.04	13.021777
3.528000	0.04	13.043720
3.528667	0.04	13.002534
3.529333	0.04	12.972723
3.530000	0.04	12.960820
3.530667	0.04	12.955528
3.531333	0.04	12.945632
3.532000	0.04	12.951574
3.532667	0.04	12.963461
3.533333	0.04	12.961482
3.534000	0.04	12.974041
3.534667	0.04	12.970737
3.535333	0.04	12.987288
3.536000	0.04	12.964124
3.536667	0.04	12.986632
3.537333	0.04	12.964124
3.538000	0.04	12.957520
3.538667	0.04	12.958168
3.539333	0.04	12.981985
3.540000	0.04	12.947600
3.540667	0.04	12.934401
3.541333	0.04	12.951574
3.542000	0.04	12.917924
3.542667	0.04	12.919895
3.543333	0.04	12.923854
3.544000	0.04	12.933087
3.544667	0.04	12.937702
3.545333	0.04	12.947600
3.546000	0.04	12.944963
3.546667	0.04	12.962137
3.547333	0.04	12.948923
3.548000	0.04	12.946953
3.548667	0.04	12.958829
3.549333	0.04	12.941668
3.550000	0.04	12.918575
3.550667	0.04	12.908042
3.551333	0.04	12.879770
3.552000	0.04	12.895539
3.552667	0.04	12.841074
3.553333	0.04	12.851553
3.554000	0.04	12.828645
3.554667	0.04	12.826673
3.555333	0.04	12.839107
3.556000	0.04	12.886984
3.556667	0.04	12.898811
3.557333	0.04	12.884359
3.558000	0.04	12.919895
3.558667	0.04	12.944303
3.559333	0.04	12.915278
3.560000	0.04	12.930439
3.560667	0.04	12.915945
3.561333	0.04	12.917924
3.562000	0.04	12.920562
3.562667	0.04	12.913301
3.563333	0.04	12.920562
3.564000	0.04	12.908708
3.564667	0.04	12.888301
3.565333	0.04	12.892256
3.566000	0.04	12.910018
3.566667	0.04	12.890933
3.567333	0.04	12.896206
3.568000	0.04	12.886984
3.568667	0.04	12.918575
3.569333	0.04	12.886333
3.570000	0.04	12.896856
3.570667	0.04	12.888301
3.571333	0.04	12.893572
3.572000	0.04	12.929126
3.572667	0.04	12.904101
3.573333	0.04	12.885675
3.574000	0.04	12.925825
3.574667	0.04	12.906079
3.575333	0.04	12.919236
3.576000	0.04	12.912663
3.576667	0.04	12.933747
3.577333	0.04	12.928466
3.578000	0.04	12.931113
3.578667	0.04	12.915278
3.579333	0.04	12.943648
3.580000	0.04	12.925825
3.580667	0.04	12.928466
3.581333	0.04	12.919895
3.582000	0.04	12.891598
3.582667	0.04	12.900801
3.583333	0.04	12.867296
3.584000	0.04	12.889623
3.584667	0.04	12.877132
3.585333	0.04	12.846960
3.586000	0.04	12.857447
3.586667	0.04	12.864668
3.587333	0.04	12.862048
3.588000	0.04	12.894223
3.588667	0.04	12.873203
3.589333	0.04	12.848928
3.590000	0.04	12.850904
3.590667	0.04	12.871881
3.591333	0.04	12.873867
3.592000	0.04	12.846313
3.592667	0.04	12.862048
3.593333	0.04	12.886333
3.594000	0.04	12.873203
3.594667	0.04	12.894881
3.595333	0.04	12.911337
3.596000	0.04	12.879770
3.596667	0.04	12.875167
3.597333	0.04	12.892256
3.598000	0.04	12.866639
3.598667	0.04	12.869917
3.599333	0.04	12.885017
3.600000	0.04	12.872553
3.600667	0.04	12.912663
3.601333	0.04	12.885675
3.602000	0.04	12.913975
3.602667	0.04	12.910018
3.603333	0.04	12.920562
3.604000	0.04	12.922527
3.604667	0.04	12.906724
3.605333	0.04	12.866639
3.606000	0.04	12.875833
3.606667	0.04	12.873203
3.607333	0.04	12.845007
3.608000	0.04	12.841722
3.608667	0.04	12.850904
3.609333	0.04	12.857447
3.610000	0.04	12.850242
3.610667	0.04	12.855476
3.611333	0.04	12.883709
3.612000	0.04	12.880427
3.612667	0.04	12.889623
3.613333	0.04	12.923854
3.614000	0.04	12.911990
3.614667	0.04	12.910670
3.615333	0.04	12.908708
3.616000	0.04	12.917924
3.616667	0.04	12.950245
3.617333	0.04	12.972723
3.618000	0.04	12.964778
3.618667	0.04	12.970075
3.619333	0.04	12.978678
3.620000	0.04	12.988614
3.620667	0.04	12.939685
3.621333	0.04	12.990604
3.622000	0.04	12.972723
3.622667	0.04	12.970737
3.623333	0.04	12.955528
3.624000	0.04	12.987288
3.624667	0.04	12.946280
3.625333	0.04	12.941668
3.626000	0.04	12.944963
3.626667	0.04	12.952222
3.627333	0.04	12.969412
3.628000	0.04	12.978678
3.628667	0.04	12.965440
3.629333	0.04	12.978678
3.630000	0.04	12.983966
3.630667	0.04	12.999878
3.631333	0.04	13.018468
3.632000	0.04	13.025766
3.632667	0.04	13.029093
3.633333	0.04	13.029758
3.634000	0.04	13.021777
3.634667	0.04	13.023108
3.635333	0.04	13.017804
3.636000	0.04	12.975367
3.636667	0.04	12.979997
3.637333	0.04	13.004525
3.638000	0.04	13.004525
3.638667	0.04	13.005854
3.639333	0.04	12.981985
3.640000	0.04	13.007181
3.640667	0.04	12.998558
3.641333	0.04	12.989277
3.642000	0.04	13.005854
3.642667	0.04	13.006517
3.643333	0.04	12.997887
3.644000	0.04	12.968081
3.644667	0.04	12.997231
3.645333	0.04	13.010495
3.646000	0.04	13.022449
3.646667	0.04	13.020448
3.647333	0.04	13.003197
3.648000	0.04	13.020448
3.648667	0.04	12.999221
3.649333	0.04	12.966763
3.650000	0.04	12.976021
3.650667	0.04	12.976704
3.651333	0.04	12.972723
3.652000	0.04	12.956182
3.652667	0.04	12.958168
3.653333	0.04	12.935068
3.654000	0.04	12.976021
3.654667	0.04	12.970737
3.655333	0.04	12.974041
3.656000	0.04	12.979341
3.656667	0.04	12.990604
3.657333	0.04	12.978678
3.658000	0.04	12.944303
3.658667	0.04	12.958829
3.659333	0.04	12.970737
3.660000	0.04	12.954867
3.660667	0.04	12.951574
3.661333	0.04	12.971399
3.662000	0.04	12.993250
3.662667	0.04	12.978678
3.663333	0.04	12.997231
3.664000	0.04	13.027104
3.664667	0.04	13.025766
3.665333	0.04	13.003854
3.666000	0.04	13.016475
3.666667	0.04	13.017804
3.667333	0.04	13.017138
3.668000	0.04	13.011160
3.668667	0.04	13.023108
3.669333	0.04	13.022449
3.670000	0.04	13.015145
3.670667	0.04	13.020448
3.671333	0.04	12.985299
3.672000	0.04	12.985299
3.672667	0.04	13.019790
3.673333	0.04	12.985299
3.674000	0.04	12.972060
3.674667	0.04	12.994576
3.675333	0.04	12.968081
3.676000	0.04	12.999221
3.676667	0.04	12.982655
3.677333	0.04	12.987945
3.678000	0.04	12.995903
3.678667	0.04	13.016475
3.679333	0.04	13.027762
3.680000	0.04	13.017138
3.680667	0.04	13.034410
3.681333	0.04	13.055699
3.682000	0.04	13.018468
3.682667	0.04	13.031081
3.683333	0.04	13.024452
3.684000	0.04	13.051693
3.684667	0.04	13.025095
3.685333	0.04	13.020448
3.686000	0.04	13.017138
3.686667	0.04	13.001206
3.687333	0.04	13.008510
3.688000	0.04	13.051042
3.688667	0.04	13.033743
3.689333	0.04	13.045706
3.690000	0.04	13.015145
3.690667	0.04	13.021777
3.691333	0.04	13.035068
3.692000	0.04	13.039067
3.692667	0.04	13.050368
3.693333	0.04	13.041064
3.694000	0.04	13.053699
3.694667	0.04	13.051042
3.695333	0.04	13.049709
3.696000	0.04	13.050368
3.696667	0.04	13.039726
3.697333	0.04	13.071699
3.698000	0.04	13.057699
3.698667	0.04	13.091708
3.699333	0.04	13.067029
3.700000	0.04	13.063033
3.700667	0.04	13.075697
3.701333	0.04	13.053699
3.702000	0.04	13.097717
3.702667	0.04	13.075697
3.703333	0.04	13.065695
3.704000	0.04	13.065027
3.704667	0.04	13.079028
3.705333	0.04	13.059700
3.706000	0.04	13.068363
3.706667	0.04	13.060373
3.707333	0.04	13.069690
3.708000	0.04	13.061032
3.708667	0.04	13.048369
3.709333	0.04	13.064367
3.710000	0.04	13.039067
3.710667	0.04	13.062366
3.711333	0.04	13.051042
3.712000	0.04	13.059700
3.712667	0.04	13.066361
3.713333	0.04	13.058372
3.714000	0.04	13.039726
3.714667	0.04	13.083035
3.715333	0.04	13.045706
3.716000	0.04	13.070365
3.716667	0.04	13.073694
3.717333	0.04	13.075029
3.718000	0.04	13.106414
3.718667	0.04	13.122476
3.719333	0.04	13.110421
3.720000	0.04	13.088380
3.720667	0.04	13.097717
3.721333	0.04	13.134534
3.722000	0.04	13.135859
3.722667	0.04	13.139214
3.723333	0.04	13.132515
3.724000	0.04	13.166723
3.724667	0.04	13.125149
3.725333	0.04	13.143247
3.726000	0.04	13.139892
3.726667	0.04	13.154645
3.727333	0.04	13.131844
3.728000	0.04	13.129833
3.728667	0.04	13.115763
3.729333	0.04	13.115763
3.730000	0.04	13.075029
3.730667	0.04	13.073034
3.731333	0.04	13.060373
3.732000	0.04	13.047710
3.732667	0.04	13.054374
3.733333	0.04	13.042397
3.734000	0.04	13.035068
3.734667	0.04	13.025766
3.735333	0.04	12.997887
3.736000	0.04	13.033077
3.736667	0.04	13.031747
3.737333	0.04	13.024452
3.738000	0.04	13.056366
3.738667	0.04	13.083035
3.739333	0.04	13.067029
3.740000	0.04	13.110421
3.740667	0.04	13.092382
3.741333	0.04	13.101068
3.742000	0.04	13.148608
3.742667	0.04	13.162699
3.743333	0.04	13.157989
3.744000	0.04	13.184199
3.744667	0.04	13.176811
3.745333	0.04	13.143247
3.746000	0.04	13.143247
3.746667	0.04	13.123809
3.747333	0.04	13.122476
3.748000	0.04	13.125811
3.748667	0.04	13.119789
3.749333	0.04	13.117102
3.750000	0.04	13.123809
3.750667	0.04	13.095711
3.751333	0.04	13.113092
3.752000	0.04	13.103737
3.752667	0.04	13.143247
3.753333	0.04	13.128498
3.754000	0.04	13.125149
3.754667	0.04	13.131173
3.755333	0.04	13.105076
3.756000	0.04	13.123809
3.756667	0.04	13.101068
3.757333	0.04	13.105738
3.758000	0.04	13.121799
3.758667	0.04	13.124477
3.759333	0.04	13.140555
3.760000	0.04	13.169415
3.760667	0.04	13.155309
3.761333	0.04	13.149944
3.762000	0.04	13.137201
3.762667	0.04	13.133184
3.763333	0.04	13.157989
3.764000	0.04	13.148608
3.764667	0.04	13.121128
3.765333	0.04	13.095050
3.766000	0.04	13.117786
3.766667	0.04	13.093714
3.767333	0.04	13.089709
3.768000	0.04	13.137201
3.768667	0.04	13.140555
3.769333	0.04	13.131844
3.770000	0.04	13.157324
3.770667	0.04	13.151958
3.771333	0.04	13.123809
3.772000	0.04	13.125149
3.772667	0.04	13.119126
3.773333	0.04	13.143909
3.774000	0.04	13.139892
3.774667	0.04	13.173441
3.775333	0.04	13.139892
3.776000	0.04	13.170759
3.776667	0.04	13.148608
3.777333	0.04	13.165380
3.778000	0.04	13.185546
3.778667	0.04	13.161355
3.779333	0.04	13.174121
3.780000	0.04	13.196314
3.780667	0.04	13.188240
3.781333	0.04	13.192960
3.782000	0.04	13.170086
3.782667	0.04	13.155309
3.783333	0.04	13.140555
3.784000	0.04	13.151287
3.784667	0.04	13.137873
3.785333	0.04	13.157989
3.786000	0.04	13.147930
3.786667	0.04	13.174121
3.787333	0.04	13.167397
3.788000	0.04	13.186893
3.788667	0.04	13.171423
3.789333	0.04	13.166723
3.790000	0.04	13.175451
3.790667	0.04	13.174121
3.791333	0.04	13.164043
3.792000	0.04	13.160684
3.792667	0.04	13.154645
3.793333	0.04	13.140555
3.794000	0.04	13.181515
3.794667	0.04	13.188920
3.795333	0.04	13.199009
3.796000	0.04	13.184199
3.796667	0.04	13.237453
3.797333	0.04	13.261777
3.798000	0.04	13.251640
3.798667	0.04	13.237453
3.799333	0.04	13.273293
3.800000	0.04	13.271259
3.800667	0.04	13.258393
3.801333	0.04	13.270583
3.802000	0.04	13.277352
3.802667	0.04	13.299055
3.803333	0.04	13.305825
3.804000	0.04	13.316026
3.804667	0.04	13.332337
3.805333	0.04	13.324172
3.806000	0.04	13.343914
3.806667	0.04	13.318058
3.807333	0.04	13.333714
3.808000	0.04	13.370496
3.808667	0.04	13.358896
3.809333	0.04	13.355494
3.810000	0.04	13.331657
3.810667	0.04	13.348677
3.811333	0.04	13.353456
3.812000	0.04	13.371171
3.812667	0.04	13.380733
3.813333	0.04	13.356851
3.814000	0.04	13.360950
3.814667	0.04	13.347322
3.815333	0.04	13.368448
3.816000	0.04	13.382773
3.816667	0.04	13.392357
3.817333	0.04	13.345959
3.818000	0.04	13.359585
3.818667	0.04	13.352766
3.819333	0.04	13.384831
3.820000	0.04	13.362988
3.820667	0.04	13.379365
3.821333	0.04	13.373909
3.822000	0.04	13.384148
3.822667	0.04	13.367766
3.823333	0.04	13.392357
3.824000	0.04	13.399189
3.824667	0.04	13.434094
3.825333	0.04	13.409441
3.826000	0.04	13.403280
3.826667	0.04	13.421754
3.827333	0.04	13.409441
3.828000	0.04	13.401912
3.828667	0.04	13.436831
3.829333	0.04	13.429996
3.830000	0.04	13.455359
3.830667	0.04	13.435481
3.831333	0.04	13.450559
3.832000	0.04	13.449177
3.832667	0.04	13.460855
3.833333	0.04	13.486988
3.834000	0.04	13.503526
3.834667	0.04	13.475288
3.835333	0.04	13.502146
3.836000	0.04	13.446438
3.836667	0.04	13.462231
3.837333	0.04	13.474608
3.838000	0.04	13.492498
3.838667	0.04	13.500064
3.839333	0.04	13.505579
3.840000	0.04	13.509033
3.840667	0.04	13.517313
3.841333	0.04	13.542166
3.842000	0.04	13.551848
3.842667	0.04	13.580238
3.843333	0.04	13.577466
3.844000	0.04	13.580238
3.844667	0.04	13.592725
3.845333	0.04	13.562224
3.846000	0.04	13.601048
3.846667	0.04	13.577466
3.847333	0.04	13.585772
3.848000	0.04	13.569141
3.848667	0.04	13.570527
3.849333	0.04	13.535254
3.850000	0.04	13.544239
3.850667	0.04	13.553232
3.851333	0.04	13.524201
3.852000	0.04	13.525582
3.852667	0.04	13.529043
3.853333	0.04	13.489729
3.854000	0.04	13.517313
3.854667	0.04	13.495254
3.855333	0.04	13.487679
3.856000	0.04	13.500745
3.856667	0.04	13.505579
3.857333	0.04	13.492498
3.858000	0.04	13.519376
3.858667	0.04	13.493196
3.859333	0.04	13.494565
3.860000	0.04	13.529727
3.860667	0.04	13.517313
3.861333	0.04	13.528359
3.862000	0.04	13.515925
3.862667	0.04	13.506966
3.863333	0.04	13.536643
3.864000	0.04	13.532497
3.864667	0.04	13.531799
3.865333	0.04	13.529043
3.866000	0.04	13.494565
3.866667	0.04	13.502146
3.867333	0.04	13.469792
3.868000	0.04	13.469792
3.868667	0.04	13.452619
3.869333	0.04	13.482169
3.870000	0.04	13.482169
3.870667	0.04	13.453299
3.871333	0.04	13.489729
3.872000	0.04	13.497322
3.872667	0.04	13.459481
3.873333	0.04	13.526963
3.874000	0.04	13.475288
3.874667	0.04	13.527668
3.875333	0.04	13.511786
3.876000	0.04	13.519376
3.876667	0.04	13.544931
3.877333	0.04	13.577466
3.878000	0.04	13.576086
3.878667	0.04	13.609383
3.879333	0.04	13.601741
3.880000	0.04	13.632324
3.880667	0.04	13.627445
3.881333	0.04	13.608001
3.882000	0.04	13.573999
3.882667	0.04	13.605901
3.883333	0.04	13.611475
3.884000	0.04	13.611475
3.884667	0.04	13.603826
3.885333	0.04	13.581625
3.886000	0.04	13.558070
3.886667	0.04	13.564301
3.887333	0.04	13.544239
3.888000	0.04	13.533872
3.888667	0.04	13.520757
3.889333	0.04	13.518694
3.890000	0.04	13.542166
3.890667	0.04	13.571929
3.891333	0.04	13.555301
3.892000	0.04	13.569141
3.892667	0.04	13.566372
3.893333	0.04	13.578852
3.894000	0.04	13.559454
3.894667	0.04	13.560146
3.895333	0.04	13.589247
3.896000	0.04	13.582318
3.896667	0.04	13.579537
3.897333	0.04	13.578852
3.898000	0.04	13.541474
3.898667	0.04	13.544239
3.899333	0.04	13.509033
3.900000	0.04	13.503526
3.900667	0.04	13.499381
3.901333	0.04	13.496625
3.902000	0.04	13.515236
3.902667	0.04	13.537327
3.903333	0.04	13.570527
3.904000	0.04	13.555301
3.904667	0.04	13.571228
3.905333	0.04	13.562224
3.906000	0.04	13.569842
3.906667	0.04	13.592725
3.907333	0.04	13.589934
3.908000	0.04	13.601048
3.908667	0.04	13.628844
3.909333	0.04	13.635093
3.910000	0.04	13.627445
3.910667	0.04	13.639263
3.911333	0.04	13.628844
3.912000	0.04	13.652508
3.912667	0.04	13.623272
3.913333	0.04	13.649727
3.914000	0.04	13.658085
3.914667	0.04	13.644146
3.915333	0.04	13.617027
3.916000	0.04	13.621200
3.916667	0.04	13.612162
3.917333	0.04	13.616317
3.918000	0.04	13.643457
3.918667	0.04	13.615630
3.919333	0.04	13.645547
3.920000	0.04	13.633020
3.920667	0.04	13.659494
3.921333	0.04	13.639263
3.922000	0.04	13.690899
3.922667	0.04	13.671340
3.923333	0.04	13.652508
3.924000	0.04	13.647636
3.924667	0.04	13.633020
3.925333	0.04	13.612835
3.926000	0.04	13.620488
3.926667	0.04	13.609383
3.927333	0.04	13.629539
3.928000	0.04	13.644146
3.928667	0.04	13.656690
3.929333	0.04	13.683917
3.930000	0.04	13.690185
3.930667	0.04	13.688094
3.931333	0.04	13.703485
3.932000	0.04	13.721672
3.932667	0.04	13.732185
3.933333	0.04	13.730075
3.934000	0.04	13.728687
3.934667	0.04	13.736393
3.935333	0.04	13.734998
3.936000	0.04	13.732185
3.936667	0.04	13.724468
3.937333	0.04	13.746909
3.938000	0.04	13.725885
3.938667	0.04	13.714669
3.939333	0.04	13.726577
3.940000	0.04	13.730075
3.940667	0.04	13.696476
3.941333	0.04	13.705578
3.942000	0.04	13.731484
3.942667	0.04	13.756745
3.943333	0.04	13.752532
3.944000	0.04	13.756059
3.944667	0.04	13.733587
3.945333	0.04	13.723074
3.946000	0.04	13.701394
3.946667	0.04	13.744811
3.947333	0.04	13.692296
3.948000	0.04	13.688094
3.948667	0.04	13.685999
3.949333	0.04	13.694393
3.950000	0.04	13.688094
3.950667	0.04	13.685999
3.951333	0.04	13.684615
3.952000	0.04	13.695792
3.952667	0.04	13.704877
3.953333	0.04	13.681807
3.954000	0.04	13.689492
3.954667	0.04	13.677625
3.955333	0.04	13.693694
3.956000	0.04	13.675536
3.956667	0.04	13.690899
3.957333	0.04	13.692296
3.958000	0.04	13.684615
3.958667	0.04	13.701394
3.959333	0.04	13.658085
3.960000	0.04	13.635093
3.960667	0.04	13.618411
3.961333	0.04	13.618411
3.962000	0.04	13.616317
3.962667	0.04	13.594097
3.963333	0.04	13.645547
3.964000	0.04	13.687404
3.964667	0.04	13.665757
3.965333	0.04	13.642056
3.966000	0.04	13.694393
3.966667	0.04	13.697183
3.967333	0.04	13.727987
3.968000	0.04	13.736393
3.968667	0.04	13.725183
3.969333	0.04	13.753235
3.970000	0.04	13.749022
3.970667	0.04	13.732894
3.971333	0.04	13.718878
3.972000	0.04	13.723074
3.972667	0.04	13.737103
3.973333	0.04	13.715362
3.974000	0.04	13.709076
3.974667	0.04	13.716077
3.975333	0.04	13.741310
3.976000	0.04	13.720280
3.976667	0.04	13.721672
3.977333	0.04	13.720280
3.978000	0.04	13.716077
3.978667	0.04	13.709775
3.979333	0.04	13.695093
3.980000	0.04	13.703485
3.980667	0.04	13.708377
3.981333	0.04	13.705578
3.982000	0.04	13.743423
3.982667	0.04	13.727286
3.983333	0.04	13.739205
3.984000	0.04	13.749022
3.984667	0.04	13.766582
3.985333	0.04	13.780654
3.986000	0.04	13.788380
3.986667	0.04	13.771503
3.987333	0.04	13.758860
3.988000	0.04	13.768691
3.988667	0.04	13.766582
3.989333	0.04	13.762365
3.990000	0.04	13.742004
3.990667	0.04	13.772207
3.991333	0.04	13.710484
3.992000	0.04	13.704877
3.992667	0.04	13.704177
3.993333	0.04	13.698589
3.994000	0.04	13.719579
3.994667	0.04	13.720280
3.995333	0.04	13.746215
3.996000	0.04	13.731484
3.996667	0.04	13.703485
3.997333	0.04	13.684615
