File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/999.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	75
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	19:02:30
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.570915
Signal Max.	129.707367
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.564667	0.04	12.850242
16.565333	0.04	12.841722
16.566000	0.04	12.840418
16.566667	0.04	12.826673
16.567333	0.04	12.839107
16.568000	0.04	12.820132
16.568667	0.04	12.803147
16.569333	0.04	12.806401
16.570000	0.04	12.803147
16.570667	0.04	12.788782
16.571333	0.04	12.783581
16.572000	0.04	12.778359
16.572667	0.04	12.766636
16.573333	0.04	12.778359
16.574000	0.04	12.784226
16.574667	0.04	12.764035
16.575333	0.04	12.745824
16.576000	0.04	12.743878
16.576667	0.04	12.744529
16.577333	0.04	12.746474
16.578000	0.04	12.747105
16.578667	0.04	12.774446
16.579333	0.04	12.784878
16.580000	0.04	12.811633
16.580667	0.04	12.799232
16.581333	0.04	12.763371
16.582000	0.04	12.797279
16.582667	0.04	12.789434
16.583333	0.04	12.810987
16.584000	0.04	12.789434
16.584667	0.04	12.765339
16.585333	0.04	12.785531
16.586000	0.04	12.797926
16.586667	0.04	12.789434
16.587333	0.04	12.841074
16.588000	0.04	12.822096
16.588667	0.04	12.841722
16.589333	0.04	12.855476
16.590000	0.04	12.877132
16.590667	0.04	12.898174
16.591333	0.04	12.883709
16.592000	0.04	12.893572
16.592667	0.04	12.911990
16.593333	0.04	12.896206
16.594000	0.04	12.920562
16.594667	0.04	12.913975
16.595333	0.04	12.900149
16.596000	0.04	12.877798
16.596667	0.04	12.899491
16.597333	0.04	12.848280
16.598000	0.04	12.850904
16.598667	0.04	12.841722
16.599333	0.04	12.820132
16.600000	0.04	12.843697
16.600667	0.04	12.799892
16.601333	0.04	12.813603
16.602000	0.04	12.811633
16.602667	0.04	12.795320
16.603333	0.04	12.803147
16.604000	0.04	12.811633
16.604667	0.04	12.822096
16.605333	0.04	12.841722
16.606000	0.04	12.826673
16.606667	0.04	12.839762
16.607333	0.04	12.850242
16.608000	0.04	12.851553
16.608667	0.04	12.843697
16.609333	0.04	12.798572
16.610000	0.04	12.819477
16.610667	0.04	12.820787
16.611333	0.04	12.818823
16.612000	0.04	12.850242
16.612667	0.04	12.831250
16.613333	0.04	12.835175
16.614000	0.04	12.817522
16.614667	0.04	12.792046
16.615333	0.04	12.777056
16.616000	0.04	12.776410
16.616667	0.04	12.734780
16.617333	0.04	12.751675
16.618000	0.04	12.743214
16.618667	0.04	12.737367
16.619333	0.04	12.684884
16.620000	0.04	12.705591
16.620667	0.04	12.692636
16.621333	0.04	12.658387
16.622000	0.04	12.679697
16.622667	0.04	12.690052
16.623333	0.04	12.659026
16.624000	0.04	12.688750
16.624667	0.04	12.697174
16.625333	0.04	12.665484
16.626000	0.04	12.699105
16.626667	0.04	12.693285
16.627333	0.04	12.701705
16.628000	0.04	12.731529
16.628667	0.04	12.761423
16.629333	0.04	12.775758
16.630000	0.04	12.798572
16.630667	0.04	12.843697
16.631333	0.04	12.844352
16.632000	0.04	12.862048
16.632667	0.04	12.867953
16.633333	0.04	12.886984
16.634000	0.04	12.896206
16.634667	0.04	12.921866
16.635333	0.04	12.932426
16.636000	0.04	12.952222
16.636667	0.04	12.924507
16.637333	0.04	12.926486
16.638000	0.04	12.928466
16.638667	0.04	12.904101
16.639333	0.04	12.890933
16.640000	0.04	12.877798
16.640667	0.04	12.892906
16.641333	0.04	12.860729
16.642000	0.04	12.869917
16.642667	0.04	12.895539
16.643333	0.04	12.860729
16.644000	0.04	12.880427
16.644667	0.04	12.886984
16.645333	0.04	12.842391
16.646000	0.04	12.869917
16.646667	0.04	12.859415
16.647333	0.04	12.854834
16.648000	0.04	12.825362
16.648667	0.04	12.834526
16.649333	0.04	12.817522
16.650000	0.04	12.779672
16.650667	0.04	12.784878
16.651333	0.04	12.755568
16.652000	0.04	12.764035
16.652667	0.04	12.773149
16.653333	0.04	12.764680
16.654000	0.04	12.769243
16.654667	0.04	12.775758
16.655333	0.04	12.775758
16.656000	0.04	12.772496
16.656667	0.04	12.782920
16.657333	0.04	12.792046
16.658000	0.04	12.797279
16.658667	0.04	12.788129
16.659333	0.04	12.801187
16.660000	0.04	12.816214
16.660667	0.04	12.812287
16.661333	0.04	12.834526
16.662000	0.04	12.854184
16.662667	0.04	12.871881
16.663333	0.04	12.877132
16.664000	0.04	12.865332
16.664667	0.04	12.900149
16.665333	0.04	12.890281
16.666000	0.04	12.900149
16.666667	0.04	12.852217
16.667333	0.04	12.824053
16.668000	0.04	12.820132
16.668667	0.04	12.835823
16.669333	0.04	12.816214
16.670000	0.04	12.844352
16.670667	0.04	12.807063
16.671333	0.04	12.816868
16.672000	0.04	12.824715
16.672667	0.04	12.806401
16.673333	0.04	12.813603
16.674000	0.04	12.826018
16.674667	0.04	12.812942
16.675333	0.04	12.805107
16.676000	0.04	12.795320
16.676667	0.04	12.799892
16.677333	0.04	12.768584
16.678000	0.04	12.785531
16.678667	0.04	12.764035
16.679333	0.04	12.765984
16.680000	0.04	12.775099
16.680667	0.04	12.795320
16.681333	0.04	12.808371
16.682000	0.04	12.783581
16.682667	0.04	12.816214
16.683333	0.04	12.811633
16.684000	0.04	12.840418
16.684667	0.04	12.827975
16.685333	0.04	12.856140
16.686000	0.04	12.835823
16.686667	0.04	12.867296
16.687333	0.04	12.874511
16.688000	0.04	12.869260
16.688667	0.04	12.845650
16.689333	0.04	12.891598
16.690000	0.04	12.893572
16.690667	0.04	12.879770
16.691333	0.04	12.887649
16.692000	0.04	12.860729
16.692667	0.04	12.845650
16.693333	0.04	12.874511
16.694000	0.04	12.839107
16.694667	0.04	12.855476
16.695333	0.04	12.846313
16.696000	0.04	12.843697
16.696667	0.04	12.831250
16.697333	0.04	12.836486
16.698000	0.04	12.806401
16.698667	0.04	12.782920
16.699333	0.04	12.793360
16.700000	0.04	12.805755
16.700667	0.04	12.782269
16.701333	0.04	12.790740
16.702000	0.04	12.792046
16.702667	0.04	12.780970
16.703333	0.04	12.782920
16.704000	0.04	12.799232
16.704667	0.04	12.792700
16.705333	0.04	12.810987
16.706000	0.04	12.829277
16.706667	0.04	12.852866
16.707333	0.04	12.869917
16.708000	0.04	12.878454
16.708667	0.04	12.885675
16.709333	0.04	12.854834
16.710000	0.04	12.835175
16.710667	0.04	12.840418
16.711333	0.04	12.846313
16.712000	0.04	12.834526
16.712667	0.04	12.786177
16.713333	0.04	12.797926
16.714000	0.04	12.774446
16.714667	0.04	12.767282
16.715333	0.04	12.779013
16.716000	0.04	12.770541
16.716667	0.04	12.786830
16.717333	0.04	12.775099
16.718000	0.04	12.786830
16.718667	0.04	12.796618
16.719333	0.04	12.805107
16.720000	0.04	12.790740
16.720667	0.04	12.792046
16.721333	0.04	12.764680
16.722000	0.04	12.738674
16.722667	0.04	12.777715
16.723333	0.04	12.765339
16.724000	0.04	12.765984
16.724667	0.04	12.782269
16.725333	0.04	12.780331
16.726000	0.04	12.781615
16.726667	0.04	12.779672
16.727333	0.04	12.768584
16.728000	0.04	12.802493
16.728667	0.04	12.789434
16.729333	0.04	12.778359
16.730000	0.04	12.779672
16.730667	0.04	12.782920
16.731333	0.04	12.764680
16.732000	0.04	12.756878
16.732667	0.04	12.751675
16.733333	0.04	12.743878
16.734000	0.04	12.761423
16.734667	0.04	12.744529
16.735333	0.04	12.751017
16.736000	0.04	12.788129
16.736667	0.04	12.753613
16.737333	0.04	12.765984
16.738000	0.04	12.780970
16.738667	0.04	12.804447
16.739333	0.04	12.821434
16.740000	0.04	12.851553
16.740667	0.04	12.855476
16.741333	0.04	12.882386
16.742000	0.04	12.878454
16.742667	0.04	12.881085
16.743333	0.04	12.848928
16.744000	0.04	12.810987
16.744667	0.04	12.809671
16.745333	0.04	12.779013
16.746000	0.04	12.782269
16.746667	0.04	12.769889
16.747333	0.04	12.775099
16.748000	0.04	12.771198
16.748667	0.04	12.762089
16.749333	0.04	12.767940
16.750000	0.04	12.732179
16.750667	0.04	12.767940
16.751333	0.04	12.743214
16.752000	0.04	12.745179
16.752667	0.04	12.726980
16.753333	0.04	12.728937
16.754000	0.04	12.711423
16.754667	0.04	12.717908
16.755333	0.04	12.697174
16.756000	0.04	12.703651
16.756667	0.04	12.718550
16.757333	0.04	12.732179
16.758000	0.04	12.722439
16.758667	0.04	12.752318
16.759333	0.04	12.769243
16.760000	0.04	12.777056
16.760667	0.04	12.801187
16.761333	0.04	12.820787
16.762000	0.04	12.832561
16.762667	0.04	12.818169
16.763333	0.04	12.860078
16.764000	0.04	12.856140
16.764667	0.04	12.844352
16.765333	0.04	12.850904
16.766000	0.04	12.868610
16.766667	0.04	12.862048
16.767333	0.04	12.867953
16.768000	0.04	12.873867
16.768667	0.04	12.837795
16.769333	0.04	12.801187
16.770000	0.04	12.823406
16.770667	0.04	12.795973
16.771333	0.04	12.769889
16.772000	0.04	12.765984
16.772667	0.04	12.725038
16.773333	0.04	12.738674
16.774000	0.04	12.752318
16.774667	0.04	12.774446
16.775333	0.04	12.787497
16.776000	0.04	12.795320
16.776667	0.04	12.831898
16.777333	0.04	12.818169
16.778000	0.04	12.831250
16.778667	0.04	12.841074
16.779333	0.04	12.865332
16.780000	0.04	12.887649
16.780667	0.04	12.890281
16.781333	0.04	12.896856
16.782000	0.04	12.916604
16.782667	0.04	12.903437
16.783333	0.04	12.918575
16.784000	0.04	12.915945
16.784667	0.04	12.910018
16.785333	0.04	12.886984
16.786000	0.04	12.917257
16.786667	0.04	12.911337
16.787333	0.04	12.913975
16.788000	0.04	12.900149
16.788667	0.04	12.879770
16.789333	0.04	12.858759
16.790000	0.04	12.846960
16.790667	0.04	12.844352
16.791333	0.04	12.846960
16.792000	0.04	12.808371
16.792667	0.04	12.779672
16.793333	0.04	12.820132
16.794000	0.04	12.792700
16.794667	0.04	12.780331
16.795333	0.04	12.790094
16.796000	0.04	12.796618
16.796667	0.04	12.790094
16.797333	0.04	12.811633
16.798000	0.04	12.850242
16.798667	0.04	12.830602
16.799333	0.04	12.833208
16.800000	0.04	12.822744
16.800667	0.04	12.852866
16.801333	0.04	12.807723
16.802000	0.04	12.830602
16.802667	0.04	12.821434
16.803333	0.04	12.845007
16.804000	0.04	12.809671
16.804667	0.04	12.818169
16.805333	0.04	12.789434
16.806000	0.04	12.753613
16.806667	0.04	12.776410
16.807333	0.04	12.772496
16.808000	0.04	12.754923
16.808667	0.04	12.752318
16.809333	0.04	12.760127
16.810000	0.04	12.732837
16.810667	0.04	12.759475
16.811333	0.04	12.754923
16.812000	0.04	12.755568
16.812667	0.04	12.786830
16.813333	0.04	12.804447
16.814000	0.04	12.793360
16.814667	0.04	12.836486
16.815333	0.04	12.846313
16.816000	0.04	12.845650
16.816667	0.04	12.833863
16.817333	0.04	12.843026
16.818000	0.04	12.835823
16.818667	0.04	12.803147
16.819333	0.04	12.809017
16.820000	0.04	12.791400
16.820667	0.04	12.784226
16.821333	0.04	12.809671
16.822000	0.04	12.809671
16.822667	0.04	12.787497
16.823333	0.04	12.784878
16.824000	0.04	12.805755
16.824667	0.04	12.799892
16.825333	0.04	12.815559
16.826000	0.04	12.835823
16.826667	0.04	12.798572
16.827333	0.04	12.803802
16.828000	0.04	12.784226
16.828667	0.04	12.792046
16.829333	0.04	12.801833
16.830000	0.04	12.810325
16.830667	0.04	12.790740
16.831333	0.04	12.762089
16.832000	0.04	12.762089
16.832667	0.04	12.776410
16.833333	0.04	12.747768
16.834000	0.04	12.741277
16.834667	0.04	12.738674
16.835333	0.04	12.744529
16.836000	0.04	12.733465
16.836667	0.04	12.755568
16.837333	0.04	12.738674
16.838000	0.04	12.747768
16.838667	0.04	12.726336
16.839333	0.04	12.725038
16.840000	0.04	12.726336
16.840667	0.04	12.736724
16.841333	0.04	12.747105
16.842000	0.04	12.739325
16.842667	0.04	12.735422
16.843333	0.04	12.762089
16.844000	0.04	12.765339
16.844667	0.04	12.751017
16.845333	0.04	12.769243
16.846000	0.04	12.756878
16.846667	0.04	12.762726
16.847333	0.04	12.748419
16.848000	0.04	12.769243
16.848667	0.04	12.747768
16.849333	0.04	12.751017
16.850000	0.04	12.757528
16.850667	0.04	12.758180
16.851333	0.04	12.775099
16.852000	0.04	12.772496
16.852667	0.04	12.787497
16.853333	0.04	12.805755
16.854000	0.04	12.807063
16.854667	0.04	12.783581
16.855333	0.04	12.810325
16.856000	0.04	12.773149
16.856667	0.04	12.763371
16.857333	0.04	12.773801
16.858000	0.04	12.799232
16.858667	0.04	12.794006
16.859333	0.04	12.814243
16.860000	0.04	12.814905
16.860667	0.04	12.820132
16.861333	0.04	12.814243
16.862000	0.04	12.813603
16.862667	0.04	12.808371
16.863333	0.04	12.807723
16.864000	0.04	12.799892
16.864667	0.04	12.784878
16.865333	0.04	12.786177
16.866000	0.04	12.797926
16.866667	0.04	12.779672
16.867333	0.04	12.795973
16.868000	0.04	12.793360
16.868667	0.04	12.782920
16.869333	0.04	12.784226
16.870000	0.04	12.822744
16.870667	0.04	12.794006
16.871333	0.04	12.810325
16.872000	0.04	12.795320
16.872667	0.04	12.803802
16.873333	0.04	12.822096
16.874000	0.04	12.818169
16.874667	0.04	12.816214
16.875333	0.04	12.815559
16.876000	0.04	12.831898
16.876667	0.04	12.812942
16.877333	0.04	12.811633
16.878000	0.04	12.800525
16.878667	0.04	12.818823
16.879333	0.04	12.839762
16.880000	0.04	12.826018
16.880667	0.04	12.834526
16.881333	0.04	12.859415
16.882000	0.04	12.888958
16.882667	0.04	12.913301
16.883333	0.04	12.908708
16.884000	0.04	12.892256
16.884667	0.04	12.875167
16.885333	0.04	12.852217
16.886000	0.04	12.875833
16.886667	0.04	12.856140
16.887333	0.04	12.818823
16.888000	0.04	12.818169
16.888667	0.04	12.786830
16.889333	0.04	12.810987
16.890000	0.04	12.805107
16.890667	0.04	12.760778
16.891333	0.04	12.786177
16.892000	0.04	12.752318
16.892667	0.04	12.771845
16.893333	0.04	12.765984
16.894000	0.04	12.736073
16.894667	0.04	12.747768
16.895333	0.04	12.745179
16.896000	0.04	12.749722
16.896667	0.04	12.725038
16.897333	0.04	12.740626
16.898000	0.04	12.702995
16.898667	0.04	12.728937
16.899333	0.04	12.728286
16.900000	0.04	12.732837
16.900667	0.04	12.757528
16.901333	0.04	12.753613
16.902000	0.04	12.782920
16.902667	0.04	12.764035
16.903333	0.04	12.754923
16.904000	0.04	12.750380
16.904667	0.04	12.784226
16.905333	0.04	12.768584
16.906000	0.04	12.796618
16.906667	0.04	12.793360
16.907333	0.04	12.780331
16.908000	0.04	12.776410
16.908667	0.04	12.760127
16.909333	0.04	12.776410
16.910000	0.04	12.771198
16.910667	0.04	12.799232
16.911333	0.04	12.786830
16.912000	0.04	12.784226
16.912667	0.04	12.793360
16.913333	0.04	12.733465
16.914000	0.04	12.730879
16.914667	0.04	12.728937
16.915333	0.04	12.705591
16.916000	0.04	12.714005
16.916667	0.04	12.712071
16.917333	0.04	12.715960
16.918000	0.04	12.688750
16.918667	0.04	12.694581
16.919333	0.04	12.711423
16.920000	0.04	12.701050
16.920667	0.04	12.684230
16.921333	0.04	12.723096
16.922000	0.04	12.702995
16.922667	0.04	12.708179
16.923333	0.04	12.717251
16.924000	0.04	12.715960
16.924667	0.04	12.732837
16.925333	0.04	12.754923
16.926000	0.04	12.760778
16.926667	0.04	12.760778
16.927333	0.04	12.782920
16.928000	0.04	12.803147
16.928667	0.04	12.804447
16.929333	0.04	12.812942
16.930000	0.04	12.805107
16.930667	0.04	12.799892
16.931333	0.04	12.810325
16.932000	0.04	12.818823
16.932667	0.04	12.843697
16.933333	0.04	12.801187
16.934000	0.04	12.807063
16.934667	0.04	12.804447
16.935333	0.04	12.802493
16.936000	0.04	12.800525
16.936667	0.04	12.809017
16.937333	0.04	12.822096
16.938000	0.04	12.821434
16.938667	0.04	12.820787
16.939333	0.04	12.815559
16.940000	0.04	12.809017
16.940667	0.04	12.810325
16.941333	0.04	12.846960
16.942000	0.04	12.849578
16.942667	0.04	12.789434
16.943333	0.04	12.825362
16.944000	0.04	12.853508
16.944667	0.04	12.825362
16.945333	0.04	12.879770
16.946000	0.04	12.814905
16.946667	0.04	12.855476
16.947333	0.04	12.854834
16.948000	0.04	12.857447
16.948667	0.04	12.874511
16.949333	0.04	12.894223
16.950000	0.04	12.896206
16.950667	0.04	12.901467
16.951333	0.04	12.919895
16.952000	0.04	12.904101
16.952667	0.04	12.886984
16.953333	0.04	12.906079
16.954000	0.04	12.892256
16.954667	0.04	12.879770
16.955333	0.04	12.867953
16.956000	0.04	12.869917
16.956667	0.04	12.882386
16.957333	0.04	12.868610
16.958000	0.04	12.919895
16.958667	0.04	12.901467
16.959333	0.04	12.906724
16.960000	0.04	12.892906
16.960667	0.04	12.921228
16.961333	0.04	12.904740
16.962000	0.04	12.885017
16.962667	0.04	12.902119
16.963333	0.04	12.850242
16.964000	0.04	12.867296
16.964667	0.04	12.823406
16.965333	0.04	12.821434
16.966000	0.04	12.839107
16.966667	0.04	12.818823
16.967333	0.04	12.818169
16.968000	0.04	12.837795
16.968667	0.04	12.864011
16.969333	0.04	12.867953
16.970000	0.04	12.874511
16.970667	0.04	12.881085
16.971333	0.04	12.898174
16.972000	0.04	12.877132
16.972667	0.04	12.888958
16.973333	0.04	12.851553
16.974000	0.04	12.853508
16.974667	0.04	12.854834
16.975333	0.04	12.830602
16.976000	0.04	12.784878
16.976667	0.04	12.795320
16.977333	0.04	12.812942
16.978000	0.04	12.808371
16.978667	0.04	12.820787
16.979333	0.04	12.801187
16.980000	0.04	12.805755
16.980667	0.04	12.792046
16.981333	0.04	12.820132
16.982000	0.04	12.814243
16.982667	0.04	12.792046
16.983333	0.04	12.810325
16.984000	0.04	12.809671
16.984667	0.04	12.811633
16.985333	0.04	12.817522
16.986000	0.04	12.790094
16.986667	0.04	12.786177
16.987333	0.04	12.787497
16.988000	0.04	12.796618
16.988667	0.04	12.792700
16.989333	0.04	12.785531
16.990000	0.04	12.777056
16.990667	0.04	12.775758
16.991333	0.04	12.791400
16.992000	0.04	12.786177
16.992667	0.04	12.777715
16.993333	0.04	12.741277
16.994000	0.04	12.741277
16.994667	0.04	12.733465
16.995333	0.04	12.743878
16.996000	0.04	12.760127
16.996667	0.04	12.780331
16.997333	0.04	12.802493
16.998000	0.04	12.801833
16.998667	0.04	12.803147
16.999333	0.04	12.786830
17.000000	0.04	12.763371
17.000667	0.04	12.786830
17.001333	0.04	12.750380
17.002000	0.04	12.748419
17.002667	0.04	12.723096
17.003333	0.04	12.765339
17.004000	0.04	12.756226
17.004667	0.04	12.766636
17.005333	0.04	12.769243
17.006000	0.04	12.741277
17.006667	0.04	12.756878
17.007333	0.04	12.753613
17.008000	0.04	12.744529
17.008667	0.04	12.720490
17.009333	0.04	12.705591
17.010000	0.04	12.715960
17.010667	0.04	12.733465
17.011333	0.04	12.742577
17.012000	0.04	12.726980
17.012667	0.04	12.726336
17.013333	0.04	12.740626
17.014000	0.04	12.737367
17.014667	0.04	12.747105
17.015333	0.04	12.718550
17.016000	0.04	12.738674
17.016667	0.04	12.717251
17.017333	0.04	12.700401
17.018000	0.04	12.682294
17.018667	0.04	12.705591
17.019333	0.04	12.689397
17.020000	0.04	12.708827
17.020667	0.04	12.672593
17.021333	0.04	12.681640
17.022000	0.04	12.686179
17.022667	0.04	12.712708
17.023333	0.04	12.669365
17.024000	0.04	12.697823
17.024667	0.04	12.673232
17.025333	0.04	12.655164
17.026000	0.04	12.675180
17.026667	0.04	12.650002
17.027333	0.04	12.669365
17.028000	0.04	12.690693
17.028667	0.04	12.714005
17.029333	0.04	12.725038
17.030000	0.04	12.710773
17.030667	0.04	12.732837
17.031333	0.04	12.723096
17.032000	0.04	12.758180
17.032667	0.04	12.732837
17.033333	0.04	12.723096
17.034000	0.04	12.749071
17.034667	0.04	12.725695
17.035333	0.04	12.719199
17.036000	0.04	12.719856
17.036667	0.04	12.706232
17.037333	0.04	12.700401
17.038000	0.04	12.697823
17.038667	0.04	12.744529
17.039333	0.04	12.699760
17.040000	0.04	12.713363
17.040667	0.04	12.715960
17.041333	0.04	12.715960
17.042000	0.04	12.736073
17.042667	0.04	12.750380
17.043333	0.04	12.773801
17.044000	0.04	12.780331
17.044667	0.04	12.769243
17.045333	0.04	12.768584
17.046000	0.04	12.819477
17.046667	0.04	12.814243
17.047333	0.04	12.807723
17.048000	0.04	12.811633
17.048667	0.04	12.825362
17.049333	0.04	12.823406
17.050000	0.04	12.826018
17.050667	0.04	12.826018
17.051333	0.04	12.832561
17.052000	0.04	12.805107
17.052667	0.04	12.830602
17.053333	0.04	12.814905
17.054000	0.04	12.818823
17.054667	0.04	12.841722
17.055333	0.04	12.850904
17.056000	0.04	12.848280
17.056667	0.04	12.824715
17.057333	0.04	12.788782
17.058000	0.04	12.832561
17.058667	0.04	12.831898
17.059333	0.04	12.817522
17.060000	0.04	12.837147
17.060667	0.04	12.839107
17.061333	0.04	12.845007
17.062000	0.04	12.827320
17.062667	0.04	12.837795
17.063333	0.04	12.824715
17.064000	0.04	12.809671
17.064667	0.04	12.834526
17.065333	0.04	12.810325
17.066000	0.04	12.813603
17.066667	0.04	12.787497
17.067333	0.04	12.820787
17.068000	0.04	12.799892
17.068667	0.04	12.844352
17.069333	0.04	12.829947
17.070000	0.04	12.829277
17.070667	0.04	12.824053
17.071333	0.04	12.815559
17.072000	0.04	12.809671
17.072667	0.04	12.769243
17.073333	0.04	12.756226
17.074000	0.04	12.762089
17.074667	0.04	12.759475
17.075333	0.04	12.747105
17.076000	0.04	12.731529
17.076667	0.04	12.736073
17.077333	0.04	12.732179
17.078000	0.04	12.751675
17.078667	0.04	12.760127
17.079333	0.04	12.781615
17.080000	0.04	12.771845
17.080667	0.04	12.791400
17.081333	0.04	12.808371
17.082000	0.04	12.827975
17.082667	0.04	12.805107
17.083333	0.04	12.814243
17.084000	0.04	12.790740
17.084667	0.04	12.775758
17.085333	0.04	12.750380
17.086000	0.04	12.737367
17.086667	0.04	12.751675
17.087333	0.04	12.726980
17.088000	0.04	12.723739
17.088667	0.04	12.749071
17.089333	0.04	12.728937
17.090000	0.04	12.723096
17.090667	0.04	12.697823
17.091333	0.04	12.732837
17.092000	0.04	12.725038
17.092667	0.04	12.694581
17.093333	0.04	12.701705
17.094000	0.04	12.717908
17.094667	0.04	12.694581
17.095333	0.04	12.696526
17.096000	0.04	12.684884
17.096667	0.04	12.679050
17.097333	0.04	12.677115
17.098000	0.04	12.695222
17.098667	0.04	12.731529
17.099333	0.04	12.756226
17.100000	0.04	12.757528
17.100667	0.04	12.763371
17.101333	0.04	12.734117
17.102000	0.04	12.729579
17.102667	0.04	12.716609
17.103333	0.04	12.749722
17.104000	0.04	12.715318
17.104667	0.04	12.745179
17.105333	0.04	12.749071
17.106000	0.04	12.753613
17.106667	0.04	12.758831
17.107333	0.04	12.745179
17.108000	0.04	12.771198
17.108667	0.04	12.780331
17.109333	0.04	12.755568
17.110000	0.04	12.768584
17.110667	0.04	12.754272
17.111333	0.04	12.756226
17.112000	0.04	12.786177
17.112667	0.04	12.767282
17.113333	0.04	12.752970
17.114000	0.04	12.751675
17.114667	0.04	12.753613
17.115333	0.04	12.758180
17.116000	0.04	12.731529
17.116667	0.04	12.762726
17.117333	0.04	12.776410
17.118000	0.04	12.762726
17.118667	0.04	12.768584
17.119333	0.04	12.749071
17.120000	0.04	12.729579
17.120667	0.04	12.726980
17.121333	0.04	12.718550
17.122000	0.04	12.724388
17.122667	0.04	12.714005
17.123333	0.04	12.708179
17.124000	0.04	12.719199
17.124667	0.04	12.691990
17.125333	0.04	12.732179
17.126000	0.04	12.691990
17.126667	0.04	12.724388
17.127333	0.04	12.721797
17.128000	0.04	12.724388
17.128667	0.04	12.722439
17.129333	0.04	12.717251
17.130000	0.04	12.717908
17.130667	0.04	12.750380
17.131333	0.04	12.739325
17.132000	0.04	12.765339
17.132667	0.04	12.761423
17.133333	0.04	12.771845
17.134000	0.04	12.777056
17.134667	0.04	12.737367
17.135333	0.04	12.756878
17.136000	0.04	12.769889
17.136667	0.04	12.784226
17.137333	0.04	12.795320
17.138000	0.04	12.807723
17.138667	0.04	12.820787
17.139333	0.04	12.818823
17.140000	0.04	12.816214
17.140667	0.04	12.827975
17.141333	0.04	12.831898
17.142000	0.04	12.859415
17.142667	0.04	12.843026
17.143333	0.04	12.852217
17.144000	0.04	12.813603
17.144667	0.04	12.826018
17.145333	0.04	12.793360
17.146000	0.04	12.812942
17.146667	0.04	12.823406
17.147333	0.04	12.814243
17.148000	0.04	12.805755
17.148667	0.04	12.801833
17.149333	0.04	12.819477
17.150000	0.04	12.772496
17.150667	0.04	12.762726
17.151333	0.04	12.758180
17.152000	0.04	12.775099
17.152667	0.04	12.761423
17.153333	0.04	12.780970
17.154000	0.04	12.769243
17.154667	0.04	12.755568
17.155333	0.04	12.765984
17.156000	0.04	12.747105
17.156667	0.04	12.760127
17.157333	0.04	12.710125
17.158000	0.04	12.743878
17.158667	0.04	12.734780
17.159333	0.04	12.705591
17.160000	0.04	12.719856
17.160667	0.04	12.699760
17.161333	0.04	12.699760
17.162000	0.04	12.706232
17.162667	0.04	12.695222
17.163333	0.04	12.720490
17.164000	0.04	12.728286
17.164667	0.04	12.721797
17.165333	0.04	12.756878
17.166000	0.04	12.740626
17.166667	0.04	12.761423
17.167333	0.04	12.764680
17.168000	0.04	12.772496
17.168667	0.04	12.775758
17.169333	0.04	12.789434
17.170000	0.04	12.792700
17.170667	0.04	12.801833
17.171333	0.04	12.824053
17.172000	0.04	12.825362
17.172667	0.04	12.813603
17.173333	0.04	12.818169
17.174000	0.04	12.794006
17.174667	0.04	12.789434
17.175333	0.04	12.778359
17.176000	0.04	12.772496
17.176667	0.04	12.769243
17.177333	0.04	12.775099
17.178000	0.04	12.782920
17.178667	0.04	12.758180
17.179333	0.04	12.760778
17.180000	0.04	12.729579
17.180667	0.04	12.715960
17.181333	0.04	12.732837
17.182000	0.04	12.720490
17.182667	0.04	12.715960
17.183333	0.04	12.722439
17.184000	0.04	12.691334
17.184667	0.04	12.691990
17.185333	0.04	12.691334
17.186000	0.04	12.694581
17.186667	0.04	12.649357
17.187333	0.04	12.703651
17.188000	0.04	12.682935
17.188667	0.04	12.639027
17.189333	0.04	12.677755
17.190000	0.04	12.682294
17.190667	0.04	12.684230
17.191333	0.04	12.715318
17.192000	0.04	12.727636
17.192667	0.04	12.733465
17.193333	0.04	12.730879
17.194000	0.04	12.745179
17.194667	0.04	12.768584
17.195333	0.04	12.758831
17.196000	0.04	12.750380
17.196667	0.04	12.738018
17.197333	0.04	12.736724
17.198000	0.04	12.754923
17.198667	0.04	12.771845
17.199333	0.04	12.739968
17.200000	0.04	12.807063
