File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/270.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	89
Position	5
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:00:41
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.664185
Signal Max.	141.106369
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.070667	0.04	12.900801
14.071333	0.04	12.870574
14.072000	0.04	12.857447
14.072667	0.04	12.871881
14.073333	0.04	12.872553
14.074000	0.04	12.822744
14.074667	0.04	12.856140
14.075333	0.04	12.862698
14.076000	0.04	12.843697
14.076667	0.04	12.824053
14.077333	0.04	12.824715
14.078000	0.04	12.857447
14.078667	0.04	12.858759
14.079333	0.04	12.857447
14.080000	0.04	12.871881
14.080667	0.04	12.851553
14.081333	0.04	12.865332
14.082000	0.04	12.854834
14.082667	0.04	12.856790
14.083333	0.04	12.840418
14.084000	0.04	12.831898
14.084667	0.04	12.831898
14.085333	0.04	12.829277
14.086000	0.04	12.836486
14.086667	0.04	12.827320
14.087333	0.04	12.809017
14.088000	0.04	12.813603
14.088667	0.04	12.794660
14.089333	0.04	12.801187
14.090000	0.04	12.814243
14.090667	0.04	12.823406
14.091333	0.04	12.824715
14.092000	0.04	12.810325
14.092667	0.04	12.819477
14.093333	0.04	12.807723
14.094000	0.04	12.834526
14.094667	0.04	12.822744
14.095333	0.04	12.832561
14.096000	0.04	12.839762
14.096667	0.04	12.813603
14.097333	0.04	12.818169
14.098000	0.04	12.845650
14.098667	0.04	12.844352
14.099333	0.04	12.854184
14.100000	0.04	12.873867
14.100667	0.04	12.874511
14.101333	0.04	12.867953
14.102000	0.04	12.876476
14.102667	0.04	12.878454
14.103333	0.04	12.870574
14.104000	0.04	12.879106
14.104667	0.04	12.865332
14.105333	0.04	12.882386
14.106000	0.04	12.889623
14.106667	0.04	12.886984
14.107333	0.04	12.868610
14.108000	0.04	12.893572
14.108667	0.04	12.883038
14.109333	0.04	12.876476
14.110000	0.04	12.887649
14.110667	0.04	12.855476
14.111333	0.04	12.854834
14.112000	0.04	12.834526
14.112667	0.04	12.847617
14.113333	0.04	12.823406
14.114000	0.04	12.805755
14.114667	0.04	12.828645
14.115333	0.04	12.829277
14.116000	0.04	12.832561
14.116667	0.04	12.803147
14.117333	0.04	12.831250
14.118000	0.04	12.820787
14.118667	0.04	12.828645
14.119333	0.04	12.808371
14.120000	0.04	12.817522
14.120667	0.04	12.818823
14.121333	0.04	12.795320
14.122000	0.04	12.808371
14.122667	0.04	12.801187
14.123333	0.04	12.799892
14.124000	0.04	12.801187
14.124667	0.04	12.798572
14.125333	0.04	12.802493
14.126000	0.04	12.795320
14.126667	0.04	12.777715
14.127333	0.04	12.791400
14.128000	0.04	12.812287
14.128667	0.04	12.818169
14.129333	0.04	12.829947
14.130000	0.04	12.835175
14.130667	0.04	12.842391
14.131333	0.04	12.823406
14.132000	0.04	12.839762
14.132667	0.04	12.848280
14.133333	0.04	12.812942
14.134000	0.04	12.819477
14.134667	0.04	12.845007
14.135333	0.04	12.817522
14.136000	0.04	12.828645
14.136667	0.04	12.794660
14.137333	0.04	12.796618
14.138000	0.04	12.814905
14.138667	0.04	12.789434
14.139333	0.04	12.799892
14.140000	0.04	12.792046
14.140667	0.04	12.792700
14.141333	0.04	12.815559
14.142000	0.04	12.824715
14.142667	0.04	12.817522
14.143333	0.04	12.832561
14.144000	0.04	12.816868
14.144667	0.04	12.831250
14.145333	0.04	12.824053
14.146000	0.04	12.790094
14.146667	0.04	12.795973
14.147333	0.04	12.816868
14.148000	0.04	12.799892
14.148667	0.04	12.808371
14.149333	0.04	12.820132
14.150000	0.04	12.848280
14.150667	0.04	12.847617
14.151333	0.04	12.857447
14.152000	0.04	12.856790
14.152667	0.04	12.868610
14.153333	0.04	12.873867
14.154000	0.04	12.862698
14.154667	0.04	12.873867
14.155333	0.04	12.894881
14.156000	0.04	12.911337
14.156667	0.04	12.913975
14.157333	0.04	12.903437
14.158000	0.04	12.915945
14.158667	0.04	12.927805
14.159333	0.04	12.950906
14.160000	0.04	12.919236
14.160667	0.04	12.900149
14.161333	0.04	12.888958
14.162000	0.04	12.883038
14.162667	0.04	12.874511
14.163333	0.04	12.898174
14.164000	0.04	12.879770
14.164667	0.04	12.882386
14.165333	0.04	12.867953
14.166000	0.04	12.880427
14.166667	0.04	12.843697
14.167333	0.04	12.861384
14.168000	0.04	12.867296
14.168667	0.04	12.846313
14.169333	0.04	12.830602
14.170000	0.04	12.845007
14.170667	0.04	12.852217
14.171333	0.04	12.856140
14.172000	0.04	12.851553
14.172667	0.04	12.875833
14.173333	0.04	12.860729
14.174000	0.04	12.861384
14.174667	0.04	12.873203
14.175333	0.04	12.851553
14.176000	0.04	12.881085
14.176667	0.04	12.886333
14.177333	0.04	12.905405
14.178000	0.04	12.904101
14.178667	0.04	12.930439
14.179333	0.04	12.895539
14.180000	0.04	12.917257
14.180667	0.04	12.914626
14.181333	0.04	12.899491
14.182000	0.04	12.916604
14.182667	0.04	12.916604
14.183333	0.04	12.907391
14.184000	0.04	12.906079
14.184667	0.04	12.883709
14.185333	0.04	12.903437
14.186000	0.04	12.903437
14.186667	0.04	12.918575
14.187333	0.04	12.893572
14.188000	0.04	12.928466
14.188667	0.04	12.940346
14.189333	0.04	12.914626
14.190000	0.04	12.941006
14.190667	0.04	12.938364
14.191333	0.04	12.934401
14.192000	0.04	12.944963
14.192667	0.04	12.943648
14.193333	0.04	12.929779
14.194000	0.04	12.932426
14.194667	0.04	12.893572
14.195333	0.04	12.916604
14.196000	0.04	12.921228
14.196667	0.04	12.890933
14.197333	0.04	12.879106
14.198000	0.04	12.897522
14.198667	0.04	12.875167
14.199333	0.04	12.880427
14.200000	0.04	12.884359
14.200667	0.04	12.898811
14.201333	0.04	12.890281
14.202000	0.04	12.897522
14.202667	0.04	12.915945
14.203333	0.04	12.904101
14.204000	0.04	12.899491
14.204667	0.04	12.931113
14.205333	0.04	12.905405
14.206000	0.04	12.918575
14.206667	0.04	12.895539
14.207333	0.04	12.888958
14.208000	0.04	12.873203
14.208667	0.04	12.850904
14.209333	0.04	12.846960
14.210000	0.04	12.855476
14.210667	0.04	12.835175
14.211333	0.04	12.835823
14.212000	0.04	12.873203
14.212667	0.04	12.824053
14.213333	0.04	12.814905
14.214000	0.04	12.797279
14.214667	0.04	12.822744
14.215333	0.04	12.818169
14.216000	0.04	12.826018
14.216667	0.04	12.839107
14.217333	0.04	12.862698
14.218000	0.04	12.879106
14.218667	0.04	12.867296
14.219333	0.04	12.860729
14.220000	0.04	12.872553
14.220667	0.04	12.850242
14.221333	0.04	12.818169
14.222000	0.04	12.851553
14.222667	0.04	12.833863
14.223333	0.04	12.842391
14.224000	0.04	12.871881
14.224667	0.04	12.877798
14.225333	0.04	12.880427
14.226000	0.04	12.866639
14.226667	0.04	12.862698
14.227333	0.04	12.877132
14.228000	0.04	12.879770
14.228667	0.04	12.917257
14.229333	0.04	12.913301
14.230000	0.04	12.900801
14.230667	0.04	12.930439
14.231333	0.04	12.937042
14.232000	0.04	12.921866
14.232667	0.04	12.956182
14.233333	0.04	12.981322
14.234000	0.04	12.948255
14.234667	0.04	12.946280
14.235333	0.04	12.971399
14.236000	0.04	12.964124
14.236667	0.04	12.963461
14.237333	0.04	12.993906
14.238000	0.04	12.987288
14.238667	0.04	12.950906
14.239333	0.04	12.963461
14.240000	0.04	12.965440
14.240667	0.04	12.939031
14.241333	0.04	12.962137
14.242000	0.04	12.967419
14.242667	0.04	12.935068
14.243333	0.04	12.954206
14.244000	0.04	12.919895
14.244667	0.04	12.929126
14.245333	0.04	12.943648
14.246000	0.04	12.886333
14.246667	0.04	12.915278
14.247333	0.04	12.925174
14.248000	0.04	12.875167
14.248667	0.04	12.881085
14.249333	0.04	12.908042
14.250000	0.04	12.908042
14.250667	0.04	12.917924
14.251333	0.04	12.894881
14.252000	0.04	12.920562
14.252667	0.04	12.935068
14.253333	0.04	12.918575
14.254000	0.04	12.939685
14.254667	0.04	12.951574
14.255333	0.04	12.942981
14.256000	0.04	12.935721
14.256667	0.04	12.944963
14.257333	0.04	12.916604
14.258000	0.04	12.933087
14.258667	0.04	12.946953
14.259333	0.04	12.935721
14.260000	0.04	12.920562
14.260667	0.04	12.913301
14.261333	0.04	12.902771
14.262000	0.04	12.912663
14.262667	0.04	12.902771
14.263333	0.04	12.925825
14.264000	0.04	12.906724
14.264667	0.04	12.899491
14.265333	0.04	12.929779
14.266000	0.04	12.939685
14.266667	0.04	12.948923
14.267333	0.04	12.956182
14.268000	0.04	12.945632
14.268667	0.04	12.944963
14.269333	0.04	12.925825
14.270000	0.04	12.915278
14.270667	0.04	12.928466
14.271333	0.04	12.921866
14.272000	0.04	12.925825
14.272667	0.04	12.908042
14.273333	0.04	12.901467
14.274000	0.04	12.897522
14.274667	0.04	12.898174
14.275333	0.04	12.919895
14.276000	0.04	12.916604
14.276667	0.04	12.915278
14.277333	0.04	12.925174
14.278000	0.04	12.940346
14.278667	0.04	12.931113
14.279333	0.04	12.919895
14.280000	0.04	12.901467
14.280667	0.04	12.930439
14.281333	0.04	12.950245
14.282000	0.04	12.977346
14.282667	0.04	12.956182
14.283333	0.04	12.982655
14.284000	0.04	12.966763
14.284667	0.04	12.970737
14.285333	0.04	12.962807
14.286000	0.04	12.979997
14.286667	0.04	12.968764
14.287333	0.04	12.971399
14.288000	0.04	12.950906
14.288667	0.04	12.939685
14.289333	0.04	12.910018
14.290000	0.04	12.891598
14.290667	0.04	12.906724
14.291333	0.04	12.885017
14.292000	0.04	12.865989
14.292667	0.04	12.863348
14.293333	0.04	12.865332
14.294000	0.04	12.837795
14.294667	0.04	12.884359
14.295333	0.04	12.869917
14.296000	0.04	12.860729
14.296667	0.04	12.818169
14.297333	0.04	12.824715
14.298000	0.04	12.822744
14.298667	0.04	12.839762
14.299333	0.04	12.846313
14.300000	0.04	12.865332
14.300667	0.04	12.872553
14.301333	0.04	12.868610
14.302000	0.04	12.882386
14.302667	0.04	12.882386
14.303333	0.04	12.848928
14.304000	0.04	12.868610
14.304667	0.04	12.872553
14.305333	0.04	12.869917
14.306000	0.04	12.866639
14.306667	0.04	12.867953
14.307333	0.04	12.875833
14.308000	0.04	12.888958
14.308667	0.04	12.910670
14.309333	0.04	12.915278
14.310000	0.04	12.924507
14.310667	0.04	12.935721
14.311333	0.04	12.950906
14.312000	0.04	12.949591
14.312667	0.04	12.931767
14.313333	0.04	12.946953
14.314000	0.04	12.937042
14.314667	0.04	12.948923
14.315333	0.04	12.950245
14.316000	0.04	12.941006
14.316667	0.04	12.943648
14.317333	0.04	12.970737
14.318000	0.04	12.931767
14.318667	0.04	12.936382
14.319333	0.04	12.886984
14.320000	0.04	12.889623
14.320667	0.04	12.874511
14.321333	0.04	12.852217
14.322000	0.04	12.841722
14.322667	0.04	12.824053
14.323333	0.04	12.807723
14.324000	0.04	12.820132
14.324667	0.04	12.818169
14.325333	0.04	12.818169
14.326000	0.04	12.822744
14.326667	0.04	12.862698
14.327333	0.04	12.864011
14.328000	0.04	12.878454
14.328667	0.04	12.878454
14.329333	0.04	12.881085
14.330000	0.04	12.893572
14.330667	0.04	12.908708
14.331333	0.04	12.886984
14.332000	0.04	12.898174
14.332667	0.04	12.902771
14.333333	0.04	12.914626
14.334000	0.04	12.878454
14.334667	0.04	12.917924
14.335333	0.04	12.891598
14.336000	0.04	12.900801
14.336667	0.04	12.918575
14.337333	0.04	12.916604
14.338000	0.04	12.939031
14.338667	0.04	12.949591
14.339333	0.04	12.966763
14.340000	0.04	12.937702
14.340667	0.04	12.966763
14.341333	0.04	12.976021
14.342000	0.04	12.958168
14.342667	0.04	12.982655
14.343333	0.04	12.952890
14.344000	0.04	12.935721
14.344667	0.04	12.925174
14.345333	0.04	12.910670
14.346000	0.04	12.917257
14.346667	0.04	12.931113
14.347333	0.04	12.923186
14.348000	0.04	12.935068
14.348667	0.04	12.927146
14.349333	0.04	12.915278
14.350000	0.04	12.917924
14.350667	0.04	12.894881
14.351333	0.04	12.925174
14.352000	0.04	12.934401
14.352667	0.04	12.915278
14.353333	0.04	12.954206
14.354000	0.04	12.958829
14.354667	0.04	12.965440
14.355333	0.04	12.937042
14.356000	0.04	12.958829
14.356667	0.04	12.952890
14.357333	0.04	12.946953
14.358000	0.04	12.965440
14.358667	0.04	12.917257
14.359333	0.04	12.912663
14.360000	0.04	12.921866
14.360667	0.04	12.931113
14.361333	0.04	12.920562
14.362000	0.04	12.884359
14.362667	0.04	12.881743
14.363333	0.04	12.878454
14.364000	0.04	12.869917
14.364667	0.04	12.880427
14.365333	0.04	12.855476
14.366000	0.04	12.864668
14.366667	0.04	12.835823
14.367333	0.04	12.853508
14.368000	0.04	12.858102
14.368667	0.04	12.871238
14.369333	0.04	12.841074
14.370000	0.04	12.879770
14.370667	0.04	12.874511
14.371333	0.04	12.846960
14.372000	0.04	12.864011
14.372667	0.04	12.850904
14.373333	0.04	12.877798
14.374000	0.04	12.869917
14.374667	0.04	12.865332
14.375333	0.04	12.881743
14.376000	0.04	12.873867
14.376667	0.04	12.908042
14.377333	0.04	12.893572
14.378000	0.04	12.895539
14.378667	0.04	12.918575
14.379333	0.04	12.896206
14.380000	0.04	12.927805
14.380667	0.04	12.918575
14.381333	0.04	12.918575
14.382000	0.04	12.941668
14.382667	0.04	12.935068
14.383333	0.04	12.919895
14.384000	0.04	12.894881
14.384667	0.04	12.894881
14.385333	0.04	12.875833
14.386000	0.04	12.899491
14.386667	0.04	12.906079
14.387333	0.04	12.910670
14.388000	0.04	12.880427
14.388667	0.04	12.902119
14.389333	0.04	12.902119
14.390000	0.04	12.882386
14.390667	0.04	12.870574
14.391333	0.04	12.888301
14.392000	0.04	12.886984
14.392667	0.04	12.866639
14.393333	0.04	12.895539
14.394000	0.04	12.898174
14.394667	0.04	12.932426
14.395333	0.04	12.937702
14.396000	0.04	12.955528
14.396667	0.04	12.940346
14.397333	0.04	12.963461
14.398000	0.04	12.989934
14.398667	0.04	12.982655
14.399333	0.04	12.992587
14.400000	0.04	12.968081
14.400667	0.04	13.009167
14.401333	0.04	12.964778
14.402000	0.04	12.987945
14.402667	0.04	12.970075
14.403333	0.04	12.948923
14.404000	0.04	12.926486
14.404667	0.04	12.933087
14.405333	0.04	12.937702
14.406000	0.04	12.950906
14.406667	0.04	12.937702
14.407333	0.04	12.933087
14.408000	0.04	12.922527
14.408667	0.04	12.931767
14.409333	0.04	12.929779
14.410000	0.04	12.928466
14.410667	0.04	12.907391
14.411333	0.04	12.883038
14.412000	0.04	12.885675
14.412667	0.04	12.881085
14.413333	0.04	12.892906
14.414000	0.04	12.872553
14.414667	0.04	12.864011
14.415333	0.04	12.857447
14.416000	0.04	12.854184
14.416667	0.04	12.864668
14.417333	0.04	12.872553
14.418000	0.04	12.865989
14.418667	0.04	12.856790
14.419333	0.04	12.838458
14.420000	0.04	12.856140
14.420667	0.04	12.869917
14.421333	0.04	12.886984
14.422000	0.04	12.900149
14.422667	0.04	12.902119
14.423333	0.04	12.905405
14.424000	0.04	12.888301
14.424667	0.04	12.865332
14.425333	0.04	12.870574
14.426000	0.04	12.860078
14.426667	0.04	12.848280
14.427333	0.04	12.807723
14.428000	0.04	12.820132
14.428667	0.04	12.823406
14.429333	0.04	12.829277
14.430000	0.04	12.831898
14.430667	0.04	12.856140
14.431333	0.04	12.848928
14.432000	0.04	12.867296
14.432667	0.04	12.863348
14.433333	0.04	12.878454
14.434000	0.04	12.927146
14.434667	0.04	12.933747
14.435333	0.04	12.918575
14.436000	0.04	12.934401
14.436667	0.04	12.935721
14.437333	0.04	12.946280
14.438000	0.04	12.921866
14.438667	0.04	12.917257
14.439333	0.04	12.883038
14.440000	0.04	12.860078
14.440667	0.04	12.855476
14.441333	0.04	12.862048
14.442000	0.04	12.875833
14.442667	0.04	12.892256
14.443333	0.04	12.879106
14.444000	0.04	12.914626
14.444667	0.04	12.938364
14.445333	0.04	12.926486
14.446000	0.04	12.927146
14.446667	0.04	12.936382
14.447333	0.04	12.921228
14.448000	0.04	12.917257
14.448667	0.04	12.915945
14.449333	0.04	12.902771
14.450000	0.04	12.896206
14.450667	0.04	12.892256
14.451333	0.04	12.869917
14.452000	0.04	12.835175
14.452667	0.04	12.855476
14.453333	0.04	12.838458
14.454000	0.04	12.831250
14.454667	0.04	12.827320
14.455333	0.04	12.828645
14.456000	0.04	12.813603
14.456667	0.04	12.814905
14.457333	0.04	12.837795
14.458000	0.04	12.849578
14.458667	0.04	12.854834
14.459333	0.04	12.871238
14.460000	0.04	12.838458
14.460667	0.04	12.827975
14.461333	0.04	12.850242
14.462000	0.04	12.814243
14.462667	0.04	12.812942
14.463333	0.04	12.804447
14.464000	0.04	12.838458
14.464667	0.04	12.809017
14.465333	0.04	12.835823
14.466000	0.04	12.827320
14.466667	0.04	12.824053
14.467333	0.04	12.822096
14.468000	0.04	12.806401
14.468667	0.04	12.818169
14.469333	0.04	12.817522
14.470000	0.04	12.831898
14.470667	0.04	12.831250
14.471333	0.04	12.839762
14.472000	0.04	12.857447
14.472667	0.04	12.835823
14.473333	0.04	12.839107
14.474000	0.04	12.844352
14.474667	0.04	12.844352
14.475333	0.04	12.839107
14.476000	0.04	12.838458
14.476667	0.04	12.841074
14.477333	0.04	12.841074
14.478000	0.04	12.865989
14.478667	0.04	12.824715
14.479333	0.04	12.825362
14.480000	0.04	12.824715
14.480667	0.04	12.833208
14.481333	0.04	12.831898
14.482000	0.04	12.833208
14.482667	0.04	12.834526
14.483333	0.04	12.830602
14.484000	0.04	12.807723
14.484667	0.04	12.807723
14.485333	0.04	12.782920
14.486000	0.04	12.780331
14.486667	0.04	12.767282
14.487333	0.04	12.773801
14.488000	0.04	12.803147
14.488667	0.04	12.829277
14.489333	0.04	12.841722
14.490000	0.04	12.852866
14.490667	0.04	12.888958
14.491333	0.04	12.875833
14.492000	0.04	12.874511
14.492667	0.04	12.873203
14.493333	0.04	12.896206
14.494000	0.04	12.873203
14.494667	0.04	12.871238
14.495333	0.04	12.866639
14.496000	0.04	12.847617
14.496667	0.04	12.862048
14.497333	0.04	12.865989
14.498000	0.04	12.835823
14.498667	0.04	12.835823
14.499333	0.04	12.846313
14.500000	0.04	12.833863
14.500667	0.04	12.810987
14.501333	0.04	12.837147
14.502000	0.04	12.816214
14.502667	0.04	12.816868
14.503333	0.04	12.833863
14.504000	0.04	12.807063
14.504667	0.04	12.833208
14.505333	0.04	12.839762
14.506000	0.04	12.830602
14.506667	0.04	12.841722
14.507333	0.04	12.837147
14.508000	0.04	12.827320
14.508667	0.04	12.811633
14.509333	0.04	12.823406
14.510000	0.04	12.782269
14.510667	0.04	12.794660
14.511333	0.04	12.787497
14.512000	0.04	12.816868
14.512667	0.04	12.826018
14.513333	0.04	12.821434
14.514000	0.04	12.837795
14.514667	0.04	12.841722
14.515333	0.04	12.859415
14.516000	0.04	12.879106
14.516667	0.04	12.888958
14.517333	0.04	12.852866
14.518000	0.04	12.864011
14.518667	0.04	12.832561
14.519333	0.04	12.830602
14.520000	0.04	12.822744
14.520667	0.04	12.783581
14.521333	0.04	12.784878
14.522000	0.04	12.788782
14.522667	0.04	12.793360
14.523333	0.04	12.814243
14.524000	0.04	12.790094
14.524667	0.04	12.787497
14.525333	0.04	12.771845
14.526000	0.04	12.812942
14.526667	0.04	12.794006
14.527333	0.04	12.798572
14.528000	0.04	12.790094
14.528667	0.04	12.794006
14.529333	0.04	12.805755
14.530000	0.04	12.800525
14.530667	0.04	12.799232
14.531333	0.04	12.773801
14.532000	0.04	12.784226
14.532667	0.04	12.745179
14.533333	0.04	12.766636
14.534000	0.04	12.738674
14.534667	0.04	12.739968
14.535333	0.04	12.701050
14.536000	0.04	12.707529
14.536667	0.04	12.726980
14.537333	0.04	12.714005
14.538000	0.04	12.693933
14.538667	0.04	12.703651
14.539333	0.04	12.664185
14.540000	0.04	12.680345
14.540667	0.04	12.715318
14.541333	0.04	12.732837
14.542000	0.04	12.736073
14.542667	0.04	12.720490
14.543333	0.04	12.744529
14.544000	0.04	12.764680
14.544667	0.04	12.750380
14.545333	0.04	12.755568
14.546000	0.04	12.784878
14.546667	0.04	12.779672
14.547333	0.04	12.799232
14.548000	0.04	12.784878
14.548667	0.04	12.782920
14.549333	0.04	12.777056
14.550000	0.04	12.793360
14.550667	0.04	12.806401
14.551333	0.04	12.822744
14.552000	0.04	12.819477
14.552667	0.04	12.835175
14.553333	0.04	12.847617
14.554000	0.04	12.817522
14.554667	0.04	12.850242
14.555333	0.04	12.841074
14.556000	0.04	12.848280
14.556667	0.04	12.862048
14.557333	0.04	12.827320
14.558000	0.04	12.824053
14.558667	0.04	12.835823
14.559333	0.04	12.812942
14.560000	0.04	12.815559
14.560667	0.04	12.827975
14.561333	0.04	12.801187
14.562000	0.04	12.776410
14.562667	0.04	12.775099
14.563333	0.04	12.799892
14.564000	0.04	12.799232
14.564667	0.04	12.816214
14.565333	0.04	12.809017
14.566000	0.04	12.825362
14.566667	0.04	12.864668
14.567333	0.04	12.871238
14.568000	0.04	12.854184
14.568667	0.04	12.848928
14.569333	0.04	12.851553
14.570000	0.04	12.875833
14.570667	0.04	12.853508
14.571333	0.04	12.822096
14.572000	0.04	12.828645
14.572667	0.04	12.829947
14.573333	0.04	12.855476
14.574000	0.04	12.874511
14.574667	0.04	12.838458
14.575333	0.04	12.876476
14.576000	0.04	12.897522
14.576667	0.04	12.892256
14.577333	0.04	12.890933
14.578000	0.04	12.848280
14.578667	0.04	12.860729
14.579333	0.04	12.862048
14.580000	0.04	12.857447
14.580667	0.04	12.843697
14.581333	0.04	12.843697
14.582000	0.04	12.830602
14.582667	0.04	12.848280
14.583333	0.04	12.863348
14.584000	0.04	12.864668
14.584667	0.04	12.839107
14.585333	0.04	12.860729
14.586000	0.04	12.862048
14.586667	0.04	12.791400
14.587333	0.04	12.821434
14.588000	0.04	12.831898
14.588667	0.04	12.808371
14.589333	0.04	12.820787
14.590000	0.04	12.820787
14.590667	0.04	12.846960
14.591333	0.04	12.854184
14.592000	0.04	12.843697
14.592667	0.04	12.845007
14.593333	0.04	12.817522
14.594000	0.04	12.864668
14.594667	0.04	12.843697
14.595333	0.04	12.839107
14.596000	0.04	12.861384
14.596667	0.04	12.860729
14.597333	0.04	12.839762
14.598000	0.04	12.870574
14.598667	0.04	12.830602
14.599333	0.04	12.854834
14.600000	0.04	12.854834
14.600667	0.04	12.854184
14.601333	0.04	12.884359
14.602000	0.04	12.867953
14.602667	0.04	12.851553
14.603333	0.04	12.843026
14.604000	0.04	12.814905
14.604667	0.04	12.831898
14.605333	0.04	12.843697
14.606000	0.04	12.857447
14.606667	0.04	12.847617
14.607333	0.04	12.848280
14.608000	0.04	12.881743
14.608667	0.04	12.888958
14.609333	0.04	12.896856
14.610000	0.04	12.905405
14.610667	0.04	12.932426
14.611333	0.04	12.964778
14.612000	0.04	12.954206
14.612667	0.04	12.951574
14.613333	0.04	12.960158
14.614000	0.04	12.923854
14.614667	0.04	12.924507
14.615333	0.04	12.952890
14.616000	0.04	12.913975
14.616667	0.04	12.919895
14.617333	0.04	12.921228
14.618000	0.04	12.937042
14.618667	0.04	12.950245
14.619333	0.04	12.960820
14.620000	0.04	13.012487
14.620667	0.04	12.975367
14.621333	0.04	12.983311
14.622000	0.04	12.973379
14.622667	0.04	13.007838
14.623333	0.04	13.007181
14.624000	0.04	12.992587
14.624667	0.04	12.976021
14.625333	0.04	12.966763
14.626000	0.04	12.985299
14.626667	0.04	12.954867
14.627333	0.04	12.962807
14.628000	0.04	12.950906
14.628667	0.04	12.966763
14.629333	0.04	12.956851
14.630000	0.04	12.925825
14.630667	0.04	12.944963
14.631333	0.04	12.958829
14.632000	0.04	12.923854
14.632667	0.04	12.922527
14.633333	0.04	12.888958
14.634000	0.04	12.868610
14.634667	0.04	12.856790
14.635333	0.04	12.852217
14.636000	0.04	12.875833
14.636667	0.04	12.876476
14.637333	0.04	12.865989
14.638000	0.04	12.830602
14.638667	0.04	12.836486
14.639333	0.04	12.820787
14.640000	0.04	12.861384
14.640667	0.04	12.867296
14.641333	0.04	12.885017
14.642000	0.04	12.875167
14.642667	0.04	12.904740
14.643333	0.04	12.908708
14.644000	0.04	12.901467
14.644667	0.04	12.908708
14.645333	0.04	12.886333
14.646000	0.04	12.896856
14.646667	0.04	12.888301
14.647333	0.04	12.860078
14.648000	0.04	12.867296
14.648667	0.04	12.890281
14.649333	0.04	12.895539
14.650000	0.04	12.875833
14.650667	0.04	12.871881
14.651333	0.04	12.883709
14.652000	0.04	12.878454
14.652667	0.04	12.896856
14.653333	0.04	12.879770
14.654000	0.04	12.887649
14.654667	0.04	12.864011
14.655333	0.04	12.881743
14.656000	0.04	12.856140
14.656667	0.04	12.868610
14.657333	0.04	12.835823
14.658000	0.04	12.849578
14.658667	0.04	12.841074
14.659333	0.04	12.812942
14.660000	0.04	12.819477
14.660667	0.04	12.848280
14.661333	0.04	12.852217
14.662000	0.04	12.886333
14.662667	0.04	12.864011
14.663333	0.04	12.847617
14.664000	0.04	12.888301
14.664667	0.04	12.843026
14.665333	0.04	12.865989
14.666000	0.04	12.873203
14.666667	0.04	12.856140
14.667333	0.04	12.859415
14.668000	0.04	12.851553
14.668667	0.04	12.880427
14.669333	0.04	12.906079
14.670000	0.04	12.875167
14.670667	0.04	12.860078
14.671333	0.04	12.861384
14.672000	0.04	12.846960
14.672667	0.04	12.865989
14.673333	0.04	12.882386
14.674000	0.04	12.872553
14.674667	0.04	12.873867
14.675333	0.04	12.871238
14.676000	0.04	12.911990
14.676667	0.04	12.898174
14.677333	0.04	12.917924
14.678000	0.04	12.899491
14.678667	0.04	12.914626
14.679333	0.04	12.928466
14.680000	0.04	12.933747
14.680667	0.04	12.940346
14.681333	0.04	12.934401
14.682000	0.04	12.950906
14.682667	0.04	12.954206
14.683333	0.04	12.964778
14.684000	0.04	12.970737
14.684667	0.04	12.945632
14.685333	0.04	12.948255
14.686000	0.04	12.923186
14.686667	0.04	12.916604
14.687333	0.04	12.937702
14.688000	0.04	12.929126
14.688667	0.04	12.896206
14.689333	0.04	12.906079
14.690000	0.04	12.888301
14.690667	0.04	12.898174
14.691333	0.04	12.874511
14.692000	0.04	12.895539
14.692667	0.04	12.883709
14.693333	0.04	12.890281
14.694000	0.04	12.863348
14.694667	0.04	12.858759
14.695333	0.04	12.875833
14.696000	0.04	12.844352
14.696667	0.04	12.865332
14.697333	0.04	12.893572
14.698000	0.04	12.904101
14.698667	0.04	12.902771
14.699333	0.04	12.907391
14.700000	0.04	12.927805
14.700667	0.04	12.935068
14.701333	0.04	12.922527
14.702000	0.04	12.932426
14.702667	0.04	12.916604
14.703333	0.04	12.952890
14.704000	0.04	12.974041
14.704667	0.04	12.962807
14.705333	0.04	12.993906
14.706000	0.04	13.007838
