File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/575.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	72
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:58:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.532392
Signal Max.	292.884033
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
5.378333	0.1	0.349033
5.380000	0.1	0.348532
5.381667	0.1	0.348184
5.383333	0.1	0.348493
5.385000	0.1	0.347722
5.386667	0.1	0.348030
5.388333	0.1	0.348146
5.390000	0.1	0.347413
5.391667	0.1	0.346911
5.393333	0.1	0.347259
5.395000	0.1	0.347220
5.396667	0.1	0.347567
5.398333	0.1	0.346642
5.400000	0.1	0.347335
5.401667	0.1	0.345907
5.403333	0.1	0.345792
5.405000	0.1	0.346526
5.406667	0.1	0.346718
5.408333	0.1	0.346796
5.410000	0.1	0.346332
5.411667	0.1	0.346063
5.413333	0.1	0.346448
5.415000	0.1	0.346409
5.416667	0.1	0.346911
5.418333	0.1	0.345329
5.420000	0.1	0.346834
5.421667	0.1	0.344944
5.423333	0.1	0.346101
5.425000	0.1	0.347105
5.426667	0.1	0.347451
5.428333	0.1	0.347297
5.430000	0.1	0.348724
5.431667	0.1	0.348069
5.433333	0.1	0.347335
5.435000	0.1	0.347066
5.436667	0.1	0.346178
5.438333	0.1	0.346101
5.440000	0.1	0.346256
5.441667	0.1	0.345639
5.443333	0.1	0.344867
5.445000	0.1	0.344558
5.446667	0.1	0.344597
5.448333	0.1	0.343440
5.450000	0.1	0.343323
5.451667	0.1	0.343015
5.453333	0.1	0.342166
5.455000	0.1	0.342127
5.456667	0.1	0.342359
5.458333	0.1	0.342591
5.460000	0.1	0.343709
5.461667	0.1	0.344904
5.463333	0.1	0.344172
5.465000	0.1	0.344057
5.466667	0.1	0.345061
5.468333	0.1	0.346295
5.470000	0.1	0.346101
5.471667	0.1	0.346796
5.473333	0.1	0.346680
5.475000	0.1	0.346834
5.476667	0.1	0.347876
5.478333	0.1	0.346565
5.480000	0.1	0.346063
5.481667	0.1	0.345445
5.483333	0.1	0.345639
5.485000	0.1	0.345368
5.486667	0.1	0.346139
5.488333	0.1	0.345907
5.490000	0.1	0.345678
5.491667	0.1	0.346371
5.493333	0.1	0.346949
5.495000	0.1	0.347105
5.496667	0.1	0.347182
5.498333	0.1	0.348030
5.500000	0.1	0.348918
5.501667	0.1	0.348724
5.503333	0.1	0.348570
5.505000	0.1	0.350190
5.506667	0.1	0.350460
5.508333	0.1	0.349226
5.510000	0.1	0.349111
5.511667	0.1	0.348532
5.513333	0.1	0.347799
5.515000	0.1	0.348454
5.516667	0.1	0.347913
5.518333	0.1	0.347953
5.520000	0.1	0.348069
5.521667	0.1	0.348301
5.523333	0.1	0.347259
5.525000	0.1	0.347529
5.526667	0.1	0.347991
5.528333	0.1	0.347991
5.530000	0.1	0.348724
5.531667	0.1	0.347953
5.533333	0.1	0.348377
5.535000	0.1	0.348454
5.536667	0.1	0.348069
5.538333	0.1	0.348454
5.540000	0.1	0.348146
5.541667	0.1	0.347413
5.543333	0.1	0.349380
5.545000	0.1	0.350422
5.546667	0.1	0.350152
5.548333	0.1	0.350615
5.550000	0.1	0.352196
5.551667	0.1	0.351888
5.553333	0.1	0.352196
5.555000	0.1	0.352390
5.556667	0.1	0.352583
5.558333	0.1	0.354434
5.560000	0.1	0.354164
5.561667	0.1	0.354397
5.563333	0.1	0.355090
5.565000	0.1	0.355244
5.566667	0.1	0.355515
5.568333	0.1	0.356132
5.570000	0.1	0.358138
5.571667	0.1	0.358833
5.573333	0.1	0.359258
5.575000	0.1	0.360145
5.576667	0.1	0.360298
5.578333	0.1	0.362073
5.580000	0.1	0.362921
5.581667	0.1	0.363076
5.583333	0.1	0.365738
5.585000	0.1	0.366511
5.586667	0.1	0.368246
5.588333	0.1	0.370098
5.590000	0.1	0.371487
5.591667	0.1	0.372374
5.593333	0.1	0.374727
5.595000	0.1	0.374495
5.596667	0.1	0.378199
5.598333	0.1	0.381208
5.600000	0.1	0.383871
5.601667	0.1	0.386340
5.603333	0.1	0.388616
5.605000	0.1	0.391857
5.606667	0.1	0.395599
5.608333	0.1	0.400306
5.610000	0.1	0.403083
5.611667	0.1	0.406711
5.613333	0.1	0.410877
5.615000	0.1	0.416587
5.616667	0.1	0.421217
5.618333	0.1	0.426116
5.620000	0.1	0.431748
5.621667	0.1	0.438114
5.623333	0.1	0.445251
5.625000	0.1	0.453778
5.626667	0.1	0.460800
5.628333	0.1	0.468631
5.630000	0.1	0.477697
5.631667	0.1	0.486378
5.633333	0.1	0.495174
5.635000	0.1	0.505360
5.636667	0.1	0.516162
5.638333	0.1	0.527813
5.640000	0.1	0.540042
5.641667	0.1	0.552696
5.643333	0.1	0.565352
5.645000	0.1	0.577504
5.646667	0.1	0.591008
5.648333	0.1	0.604471
5.650000	0.1	0.618901
5.651667	0.1	0.634564
5.653333	0.1	0.650497
5.655000	0.1	0.665428
5.656667	0.1	0.682248
5.658333	0.1	0.698028
5.660000	0.1	0.713152
5.661667	0.1	0.730898
5.663333	0.1	0.748723
5.665000	0.1	0.765235
5.666667	0.1	0.782094
5.668333	0.1	0.798914
5.670000	0.1	0.815620
5.671667	0.1	0.831014
5.673333	0.1	0.847795
5.675000	0.1	0.864114
5.676667	0.1	0.879122
5.678333	0.1	0.895287
5.680000	0.1	0.909601
5.681667	0.1	0.924454
5.683333	0.1	0.937300
5.685000	0.1	0.950649
5.686667	0.1	0.963150
5.688333	0.1	0.974608
5.690000	0.1	0.986529
5.691667	0.1	0.997331
5.693333	0.1	1.007902
5.695000	0.1	1.017317
5.696667	0.1	1.027077
5.698333	0.1	1.035218
5.700000	0.1	1.042818
5.701667	0.1	1.050417
5.703333	0.1	1.057130
5.705000	0.1	1.062957
5.706667	0.1	1.068589
5.708333	0.1	1.072833
5.710000	0.1	1.076767
5.711667	0.1	1.079893
5.713333	0.1	1.083056
5.715000	0.1	1.085332
5.716667	0.1	1.088729
5.718333	0.1	1.088729
5.720000	0.1	1.089346
5.721667	0.1	1.090386
5.723333	0.1	1.089654
5.725000	0.1	1.088458
5.726667	0.1	1.087724
5.728333	0.1	1.085834
5.730000	0.1	1.085371
5.731667	0.1	1.084021
5.733333	0.1	1.082015
5.735000	0.1	1.078890
5.736667	0.1	1.074992
5.738333	0.1	1.070749
5.740000	0.1	1.067084
5.741667	0.1	1.062493
5.743333	0.1	1.058481
5.745000	0.1	1.053697
5.746667	0.1	1.048528
5.748333	0.1	1.043666
5.750000	0.1	1.037994
5.751667	0.1	1.031707
5.753333	0.1	1.025418
5.755000	0.1	1.018705
5.756667	0.1	1.012763
5.758333	0.1	1.006050
5.760000	0.1	0.998951
5.761667	0.1	0.993242
5.763333	0.1	0.986569
5.765000	0.1	0.980124
5.766667	0.1	0.974338
5.768333	0.1	0.966314
5.770000	0.1	0.958019
5.771667	0.1	0.949647
5.773333	0.1	0.942741
5.775000	0.1	0.935565
5.776667	0.1	0.927386
5.778333	0.1	0.919284
5.780000	0.1	0.910874
5.781667	0.1	0.902734
5.783333	0.1	0.893398
5.785000	0.1	0.885026
5.786667	0.1	0.875534
5.788333	0.1	0.867973
5.790000	0.1	0.859525
5.791667	0.1	0.852540
5.793333	0.1	0.842935
5.795000	0.1	0.835258
5.796667	0.1	0.827232
5.798333	0.1	0.819401
5.800000	0.1	0.812380
5.801667	0.1	0.804008
5.803333	0.1	0.796137
5.805000	0.1	0.787688
5.806667	0.1	0.780666
5.808333	0.1	0.773992
5.810000	0.1	0.766584
5.811667	0.1	0.756940
5.813333	0.1	0.748799
5.815000	0.1	0.741700
5.816667	0.1	0.734641
5.818333	0.1	0.726924
5.820000	0.1	0.719362
5.821667	0.1	0.711686
5.823333	0.1	0.704239
5.825000	0.1	0.696640
5.826667	0.1	0.689655
5.828333	0.1	0.682403
5.830000	0.1	0.676655
5.831667	0.1	0.670020
5.833333	0.1	0.663731
5.835000	0.1	0.656401
5.836667	0.1	0.649224
5.838333	0.1	0.644325
5.840000	0.1	0.636261
5.841667	0.1	0.629934
5.843333	0.1	0.624417
5.845000	0.1	0.617820
5.846667	0.1	0.612419
5.848333	0.1	0.604471
5.850000	0.1	0.600073
5.851667	0.1	0.594671
5.853333	0.1	0.589310
5.855000	0.1	0.583060
5.856667	0.1	0.578160
5.858333	0.1	0.573068
5.860000	0.1	0.568862
5.861667	0.1	0.563848
5.863333	0.1	0.559527
5.865000	0.1	0.555590
5.866667	0.1	0.550536
5.868333	0.1	0.547798
5.870000	0.1	0.543708
5.871667	0.1	0.539464
5.873333	0.1	0.535991
5.875000	0.1	0.531131
5.876667	0.1	0.529587
5.878333	0.1	0.524843
5.880000	0.1	0.520985
5.881667	0.1	0.517513
5.883333	0.1	0.514271
5.885000	0.1	0.510799
5.886667	0.1	0.508254
5.888333	0.1	0.506323
5.890000	0.1	0.503469
5.891667	0.1	0.501463
5.893333	0.1	0.499263
5.895000	0.1	0.497258
5.896667	0.1	0.494442
5.898333	0.1	0.493631
5.900000	0.1	0.490931
5.901667	0.1	0.488654
5.903333	0.1	0.487768
5.905000	0.1	0.485645
5.906667	0.1	0.484642
5.908333	0.1	0.482944
5.910000	0.1	0.479780
5.911667	0.1	0.478392
5.913333	0.1	0.476772
5.915000	0.1	0.476964
5.916667	0.1	0.475152
5.918333	0.1	0.474149
5.920000	0.1	0.472374
5.921667	0.1	0.472450
5.923333	0.1	0.471255
5.925000	0.1	0.469287
5.926667	0.1	0.468979
5.928333	0.1	0.468670
5.930000	0.1	0.467975
5.931667	0.1	0.466161
5.933333	0.1	0.466896
5.935000	0.1	0.466123
5.936667	0.1	0.464426
5.938333	0.1	0.463809
5.940000	0.1	0.462998
5.941667	0.1	0.462806
5.943333	0.1	0.462998
5.945000	0.1	0.461803
5.946667	0.1	0.461301
5.948333	0.1	0.462457
5.950000	0.1	0.461456
5.951667	0.1	0.461764
5.953333	0.1	0.461301
5.955000	0.1	0.460839
5.956667	0.1	0.459333
5.958333	0.1	0.459333
5.960000	0.1	0.458677
5.961667	0.1	0.457096
5.963333	0.1	0.456671
5.965000	0.1	0.455398
5.966667	0.1	0.455282
5.968333	0.1	0.453894
5.970000	0.1	0.454356
5.971667	0.1	0.454164
5.973333	0.1	0.454009
5.975000	0.1	0.453122
5.976667	0.1	0.454703
5.978333	0.1	0.454588
5.980000	0.1	0.455090
5.981667	0.1	0.455321
5.983333	0.1	0.455978
5.985000	0.1	0.456362
5.986667	0.1	0.456401
5.988333	0.1	0.456362
5.990000	0.1	0.455939
5.991667	0.1	0.455707
5.993333	0.1	0.456208
5.995000	0.1	0.455398
5.996667	0.1	0.456324
5.998333	0.1	0.455514
6.000000	0.1	0.455205
6.001667	0.1	0.454897
6.003333	0.1	0.455205
6.005000	0.1	0.454434
6.006667	0.1	0.455282
6.008333	0.1	0.455051
6.010000	0.1	0.455282
6.011667	0.1	0.456247
6.013333	0.1	0.456825
6.015000	0.1	0.455243
6.016667	0.1	0.456247
6.018333	0.1	0.456825
6.020000	0.1	0.456285
6.021667	0.1	0.455822
6.023333	0.1	0.456479
6.025000	0.1	0.455978
6.026667	0.1	0.454820
6.028333	0.1	0.455630
6.030000	0.1	0.453971
6.031667	0.1	0.453856
6.033333	0.1	0.452698
6.035000	0.1	0.452041
6.036667	0.1	0.451656
6.038333	0.1	0.451541
6.040000	0.1	0.452698
6.041667	0.1	0.452543
6.043333	0.1	0.452775
6.045000	0.1	0.453585
6.046667	0.1	0.452814
6.048333	0.1	0.452157
6.050000	0.1	0.452852
6.051667	0.1	0.452775
6.053333	0.1	0.450846
6.055000	0.1	0.450305
6.056667	0.1	0.451617
6.058333	0.1	0.452120
6.060000	0.1	0.450305
6.061667	0.1	0.448994
6.063333	0.1	0.448955
6.065000	0.1	0.448994
6.066667	0.1	0.447259
6.068333	0.1	0.447335
6.070000	0.1	0.446718
6.071667	0.1	0.447259
6.073333	0.1	0.447335
6.075000	0.1	0.447259
6.076667	0.1	0.447682
6.078333	0.1	0.447759
6.080000	0.1	0.447913
6.081667	0.1	0.447990
6.083333	0.1	0.448686
6.085000	0.1	0.449534
6.086667	0.1	0.450344
6.088333	0.1	0.450614
6.090000	0.1	0.451193
6.091667	0.1	0.451772
6.093333	0.1	0.452235
6.095000	0.1	0.451310
6.096667	0.1	0.451772
6.098333	0.1	0.452003
6.100000	0.1	0.451000
6.101667	0.1	0.451502
6.103333	0.1	0.451656
6.105000	0.1	0.452196
6.106667	0.1	0.451964
6.108333	0.1	0.453122
6.110000	0.1	0.452814
6.111667	0.1	0.453778
6.113333	0.1	0.454665
6.115000	0.1	0.454588
6.116667	0.1	0.455128
6.118333	0.1	0.454859
6.120000	0.1	0.453701
6.121667	0.1	0.454703
6.123333	0.1	0.455707
6.125000	0.1	0.455243
6.126667	0.1	0.454665
6.128333	0.1	0.454279
6.130000	0.1	0.454743
6.131667	0.1	0.455090
6.133333	0.1	0.455282
6.135000	0.1	0.454395
6.136667	0.1	0.456093
6.138333	0.1	0.455282
6.140000	0.1	0.455090
6.141667	0.1	0.455282
6.143333	0.1	0.455013
6.145000	0.1	0.455205
6.146667	0.1	0.454743
6.148333	0.1	0.453816
6.150000	0.1	0.453816
6.151667	0.1	0.453701
6.153333	0.1	0.452852
6.155000	0.1	0.453545
6.156667	0.1	0.453739
6.158333	0.1	0.453971
6.160000	0.1	0.453392
6.161667	0.1	0.454125
6.163333	0.1	0.454164
6.165000	0.1	0.454780
6.166667	0.1	0.454973
6.168333	0.1	0.454665
6.170000	0.1	0.455783
6.171667	0.1	0.456208
6.173333	0.1	0.456518
6.175000	0.1	0.455282
6.176667	0.1	0.455128
6.178333	0.1	0.454665
6.180000	0.1	0.454434
6.181667	0.1	0.454395
6.183333	0.1	0.454048
6.185000	0.1	0.453198
6.186667	0.1	0.453856
6.188333	0.1	0.453778
6.190000	0.1	0.452312
6.191667	0.1	0.453160
6.193333	0.1	0.452312
6.195000	0.1	0.452737
6.196667	0.1	0.453392
6.198333	0.1	0.452928
6.200000	0.1	0.453431
6.201667	0.1	0.453355
6.203333	0.1	0.454473
6.205000	0.1	0.455090
6.206667	0.1	0.454973
6.208333	0.1	0.454897
6.210000	0.1	0.454703
6.211667	0.1	0.454743
6.213333	0.1	0.454086
6.215000	0.1	0.453431
6.216667	0.1	0.453778
6.218333	0.1	0.452852
6.220000	0.1	0.451424
6.221667	0.1	0.452003
6.223333	0.1	0.452196
6.225000	0.1	0.452505
6.226667	0.1	0.451810
6.228333	0.1	0.451810
6.230000	0.1	0.451617
6.231667	0.1	0.451463
6.233333	0.1	0.451310
6.235000	0.1	0.451502
6.236667	0.1	0.451810
6.238333	0.1	0.450807
6.240000	0.1	0.449997
6.241667	0.1	0.449494
6.243333	0.1	0.449494
6.245000	0.1	0.449265
6.246667	0.1	0.449727
6.248333	0.1	0.449033
6.250000	0.1	0.449920
6.251667	0.1	0.449226
6.253333	0.1	0.448223
6.255000	0.1	0.447913
6.256667	0.1	0.447837
6.258333	0.1	0.448686
6.260000	0.1	0.448530
6.261667	0.1	0.449572
6.263333	0.1	0.448337
6.265000	0.1	0.447720
6.266667	0.1	0.447529
6.268333	0.1	0.448069
6.270000	0.1	0.447567
6.271667	0.1	0.447065
6.273333	0.1	0.447412
6.275000	0.1	0.447103
6.276667	0.1	0.448994
6.278333	0.1	0.449612
6.280000	0.1	0.449727
6.281667	0.1	0.448608
6.283333	0.1	0.449689
6.285000	0.1	0.449843
6.286667	0.1	0.449572
6.288333	0.1	0.450305
6.290000	0.1	0.449765
6.291667	0.1	0.450268
6.293333	0.1	0.449882
6.295000	0.1	0.450190
6.296667	0.1	0.450575
6.298333	0.1	0.450575
6.300000	0.1	0.450730
6.301667	0.1	0.450614
6.303333	0.1	0.452312
6.305000	0.1	0.452274
6.306667	0.1	0.453198
6.308333	0.1	0.452891
6.310000	0.1	0.452620
6.311667	0.1	0.452235
6.313333	0.1	0.452467
6.315000	0.1	0.452620
6.316667	0.1	0.452852
6.318333	0.1	0.452698
6.320000	0.1	0.451927
6.321667	0.1	0.451656
6.323333	0.1	0.451271
6.325000	0.1	0.451347
6.326667	0.1	0.451000
6.328333	0.1	0.451193
6.330000	0.1	0.451927
6.331667	0.1	0.450074
6.333333	0.1	0.450152
6.335000	0.1	0.451347
6.336667	0.1	0.451386
6.338333	0.1	0.451850
6.340000	0.1	0.451656
6.341667	0.1	0.451964
6.343333	0.1	0.450383
6.345000	0.1	0.451310
6.346667	0.1	0.450614
6.348333	0.1	0.450422
6.350000	0.1	0.451502
6.351667	0.1	0.450537
6.353333	0.1	0.449997
6.355000	0.1	0.449341
6.356667	0.1	0.449110
6.358333	0.1	0.450190
6.360000	0.1	0.449265
6.361667	0.1	0.449958
6.363333	0.1	0.449341
6.365000	0.1	0.448184
6.366667	0.1	0.448801
6.368333	0.1	0.448724
6.370000	0.1	0.450769
6.371667	0.1	0.450422
6.373333	0.1	0.449341
6.375000	0.1	0.449494
6.376667	0.1	0.449457
6.378333	0.1	0.448648
6.380000	0.1	0.449226
6.381667	0.1	0.449033
6.383333	0.1	0.448801
6.385000	0.1	0.447990
6.386667	0.1	0.448724
6.388333	0.1	0.447876
6.390000	0.1	0.449148
6.391667	0.1	0.448648
6.393333	0.1	0.448955
6.395000	0.1	0.449534
6.396667	0.1	0.449341
6.398333	0.1	0.448840
6.400000	0.1	0.448801
6.401667	0.1	0.448916
6.403333	0.1	0.447606
6.405000	0.1	0.447606
6.406667	0.1	0.447720
6.408333	0.1	0.447259
6.410000	0.1	0.447335
6.411667	0.1	0.447335
6.413333	0.1	0.447065
6.415000	0.1	0.446911
6.416667	0.1	0.446833
6.418333	0.1	0.447142
6.420000	0.1	0.447259
6.421667	0.1	0.447412
6.423333	0.1	0.446718
6.425000	0.1	0.447296
6.426667	0.1	0.446679
6.428333	0.1	0.447296
6.430000	0.1	0.446602
6.431667	0.1	0.447644
6.433333	0.1	0.446871
6.435000	0.1	0.447220
6.436667	0.1	0.446101
6.438333	0.1	0.445946
6.440000	0.1	0.445714
6.441667	0.1	0.445946
6.443333	0.1	0.445444
6.445000	0.1	0.445214
6.446667	0.1	0.445637
6.448333	0.1	0.446063
6.450000	0.1	0.445329
6.451667	0.1	0.444865
6.453333	0.1	0.446911
6.455000	0.1	0.446063
6.456667	0.1	0.447103
6.458333	0.1	0.446833
6.460000	0.1	0.446564
6.461667	0.1	0.446101
6.463333	0.1	0.447529
6.465000	0.1	0.447606
6.466667	0.1	0.447142
6.468333	0.1	0.447027
6.470000	0.1	0.445946
6.471667	0.1	0.445136
6.473333	0.1	0.445522
6.475000	0.1	0.444519
6.476667	0.1	0.444133
6.478333	0.1	0.445251
6.480000	0.1	0.445136
6.481667	0.1	0.445676
6.483333	0.1	0.446486
6.485000	0.1	0.445985
6.486667	0.1	0.447181
6.488333	0.1	0.447799
6.490000	0.1	0.448570
6.491667	0.1	0.448801
6.493333	0.1	0.449226
6.495000	0.1	0.449727
6.496667	0.1	0.448184
6.498333	0.1	0.448877
6.500000	0.1	0.449341
6.501667	0.1	0.448454
6.503333	0.1	0.449612
6.505000	0.1	0.449958
6.506667	0.1	0.448916
6.508333	0.1	0.450305
6.510000	0.1	0.449148
6.511667	0.1	0.447682
6.513333	0.1	0.447644
6.515000	0.1	0.447990
6.516667	0.1	0.447529
6.518333	0.1	0.447296
6.520000	0.1	0.446486
6.521667	0.1	0.445792
6.523333	0.1	0.445444
6.525000	0.1	0.444789
6.526667	0.1	0.444944
6.528333	0.1	0.444326
6.530000	0.1	0.444750
6.531667	0.1	0.445367
6.533333	0.1	0.445214
6.535000	0.1	0.445097
6.536667	0.1	0.444865
6.538333	0.1	0.444557
6.540000	0.1	0.444172
6.541667	0.1	0.444056
6.543333	0.1	0.443322
6.545000	0.1	0.444210
6.546667	0.1	0.444326
6.548333	0.1	0.444519
6.550000	0.1	0.443902
6.551667	0.1	0.443747
6.553333	0.1	0.443439
6.555000	0.1	0.442744
6.556667	0.1	0.442899
6.558333	0.1	0.442667
6.560000	0.1	0.441625
6.561667	0.1	0.441663
6.563333	0.1	0.442359
6.565000	0.1	0.440815
6.566667	0.1	0.441200
6.568333	0.1	0.442281
6.570000	0.1	0.441895
6.571667	0.1	0.442127
6.573333	0.1	0.442359
6.575000	0.1	0.443399
6.576667	0.1	0.442242
6.578333	0.1	0.442359
6.580000	0.1	0.441200
6.581667	0.1	0.441703
6.583333	0.1	0.442203
6.585000	0.1	0.443208
6.586667	0.1	0.442628
6.588333	0.1	0.442976
6.590000	0.1	0.443052
6.591667	0.1	0.443129
6.593333	0.1	0.441972
6.595000	0.1	0.442744
6.596667	0.1	0.443555
6.598333	0.1	0.442938
6.600000	0.1	0.444210
6.601667	0.1	0.443091
6.603333	0.1	0.441972
6.605000	0.1	0.443014
6.606667	0.1	0.442705
6.608333	0.1	0.443593
6.610000	0.1	0.443940
6.611667	0.1	0.444286
6.613333	0.1	0.442938
6.615000	0.1	0.443669
6.616667	0.1	0.444248
6.618333	0.1	0.442860
6.620000	0.1	0.443669
6.621667	0.1	0.442359
6.623333	0.1	0.444056
6.625000	0.1	0.442551
6.626667	0.1	0.443245
6.628333	0.1	0.443245
6.630000	0.1	0.443362
6.631667	0.1	0.442512
6.633333	0.1	0.442242
6.635000	0.1	0.442782
6.636667	0.1	0.444326
6.638333	0.1	0.443362
6.640000	0.1	0.444056
6.641667	0.1	0.443786
6.643333	0.1	0.444133
6.645000	0.1	0.443747
6.646667	0.1	0.443399
6.648333	0.1	0.444133
6.650000	0.1	0.444403
6.651667	0.1	0.444018
6.653333	0.1	0.444364
6.655000	0.1	0.444056
6.656667	0.1	0.443555
6.658333	0.1	0.444095
6.660000	0.1	0.444056
6.661667	0.1	0.444635
6.663333	0.1	0.444172
6.665000	0.1	0.444133
6.666667	0.1	0.443284
6.668333	0.1	0.444018
6.670000	0.1	0.443979
6.671667	0.1	0.444095
6.673333	0.1	0.444904
6.675000	0.1	0.444904
6.676667	0.1	0.445831
6.678333	0.1	0.445868
6.680000	0.1	0.445059
6.681667	0.1	0.443979
6.683333	0.1	0.443399
6.685000	0.1	0.443862
6.686667	0.1	0.442591
6.688333	0.1	0.442705
6.690000	0.1	0.441780
6.691667	0.1	0.442127
6.693333	0.1	0.442203
6.695000	0.1	0.443708
6.696667	0.1	0.444982
6.698333	0.1	0.443786
6.700000	0.1	0.444712
6.701667	0.1	0.444673
6.703333	0.1	0.444172
6.705000	0.1	0.444326
6.706667	0.1	0.446101
6.708333	0.1	0.445985
6.710000	0.1	0.446833
6.711667	0.1	0.445522
6.713333	0.1	0.446332
6.715000	0.1	0.444519
6.716667	0.1	0.445136
6.718333	0.1	0.446679
6.720000	0.1	0.445754
6.721667	0.1	0.446063
6.723333	0.1	0.446795
6.725000	0.1	0.446795
6.726667	0.1	0.446988
6.728333	0.1	0.447682
6.730000	0.1	0.447220
6.731667	0.1	0.447644
6.733333	0.1	0.446178
6.735000	0.1	0.446525
6.736667	0.1	0.447296
6.738333	0.1	0.447799
6.740000	0.1	0.447027
6.741667	0.1	0.445985
6.743333	0.1	0.445946
6.745000	0.1	0.445676
6.746667	0.1	0.445985
6.748333	0.1	0.445522
6.750000	0.1	0.445676
6.751667	0.1	0.446178
6.753333	0.1	0.445097
6.755000	0.1	0.445214
6.756667	0.1	0.445985
6.758333	0.1	0.446718
6.760000	0.1	0.446101
6.761667	0.1	0.446448
6.763333	0.1	0.446718
6.765000	0.1	0.446988
6.766667	0.1	0.446564
6.768333	0.1	0.447103
6.770000	0.1	0.445406
6.771667	0.1	0.444865
6.773333	0.1	0.444557
6.775000	0.1	0.444865
6.776667	0.1	0.444480
6.778333	0.1	0.444712
6.780000	0.1	0.445097
6.781667	0.1	0.444248
6.783333	0.1	0.443708
6.785000	0.1	0.444403
6.786667	0.1	0.444133
6.788333	0.1	0.443052
6.790000	0.1	0.443477
6.791667	0.1	0.442398
6.793333	0.1	0.441818
6.795000	0.1	0.441124
6.796667	0.1	0.440854
6.798333	0.1	0.440468
6.800000	0.1	0.440931
6.801667	0.1	0.441085
6.803333	0.1	0.441200
6.805000	0.1	0.441124
6.806667	0.1	0.440314
6.808333	0.1	0.438616
6.810000	0.1	0.438076
6.811667	0.1	0.438461
6.813333	0.1	0.439040
6.815000	0.1	0.438809
6.816667	0.1	0.439272
6.818333	0.1	0.440546
6.820000	0.1	0.440121
6.821667	0.1	0.439311
6.823333	0.1	0.440353
6.825000	0.1	0.441663
6.826667	0.1	0.441356
6.828333	0.1	0.441895
6.830000	0.1	0.442242
6.831667	0.1	0.442165
6.833333	0.1	0.441895
6.835000	0.1	0.442474
6.836667	0.1	0.442242
6.838333	0.1	0.442512
6.840000	0.1	0.442320
6.841667	0.1	0.441625
6.843333	0.1	0.442512
6.845000	0.1	0.441586
6.846667	0.1	0.441586
6.848333	0.1	0.441356
6.850000	0.1	0.441317
6.851667	0.1	0.441124
6.853333	0.1	0.441124
6.855000	0.1	0.441857
6.856667	0.1	0.441433
6.858333	0.1	0.442127
6.860000	0.1	0.442938
6.861667	0.1	0.443129
6.863333	0.1	0.443208
6.865000	0.1	0.442667
6.866667	0.1	0.442398
6.868333	0.1	0.442705
6.870000	0.1	0.442628
6.871667	0.1	0.442474
6.873333	0.1	0.442820
6.875000	0.1	0.441200
6.876667	0.1	0.441741
6.878333	0.1	0.441471
6.880000	0.1	0.441317
6.881667	0.1	0.440738
6.883333	0.1	0.441663
6.885000	0.1	0.441510
6.886667	0.1	0.441741
6.888333	0.1	0.442938
6.890000	0.1	0.441471
6.891667	0.1	0.442281
6.893333	0.1	0.441548
6.895000	0.1	0.441085
6.896667	0.1	0.441393
6.898333	0.1	0.442242
6.900000	0.1	0.442512
6.901667	0.1	0.442474
6.903333	0.1	0.443014
6.905000	0.1	0.442667
6.906667	0.1	0.442012
6.908333	0.1	0.441934
6.910000	0.1	0.441200
6.911667	0.1	0.441356
6.913333	0.1	0.440506
6.915000	0.1	0.441895
6.916667	0.1	0.441510
6.918333	0.1	0.441780
6.920000	0.1	0.441317
6.921667	0.1	0.440776
6.923333	0.1	0.440931
6.925000	0.1	0.441393
6.926667	0.1	0.441085
6.928333	0.1	0.441317
6.930000	0.1	0.441780
6.931667	0.1	0.441433
6.933333	0.1	0.441008
6.935000	0.1	0.441663
6.936667	0.1	0.442281
6.938333	0.1	0.441586
6.940000	0.1	0.441200
6.941667	0.1	0.440546
6.943333	0.1	0.441008
6.945000	0.1	0.439504
6.946667	0.1	0.440005
6.948333	0.1	0.441163
6.950000	0.1	0.441510
6.951667	0.1	0.440699
6.953333	0.1	0.441239
6.955000	0.1	0.440776
6.956667	0.1	0.440506
6.958333	0.1	0.440931
6.960000	0.1	0.440738
6.961667	0.1	0.440468
6.963333	0.1	0.440506
