File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/225.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	14
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:23:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.239577
Signal Max.	119.105949
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.324000	0.04	12.459270
17.324667	0.04	12.438316
17.325333	0.04	12.450381
17.326000	0.04	12.466249
17.326667	0.04	12.452282
17.327333	0.04	12.466249
17.328000	0.04	12.468795
17.328667	0.04	12.456090
17.329333	0.04	12.466249
17.330000	0.04	12.476437
17.330667	0.04	12.462430
17.331333	0.04	12.478971
17.332000	0.04	12.475792
17.332667	0.04	12.482150
17.333333	0.04	12.491055
17.334000	0.04	12.479609
17.334667	0.04	12.503170
17.335333	0.04	12.506342
17.336000	0.04	12.489793
17.336667	0.04	12.508265
17.337333	0.04	12.531241
17.338000	0.04	12.485967
17.338667	0.04	12.506342
17.339333	0.04	12.508903
17.340000	0.04	12.505072
17.340667	0.04	12.525491
17.341333	0.04	12.497427
17.342000	0.04	12.514639
17.342667	0.04	12.511457
17.343333	0.04	12.518479
17.344000	0.04	12.523565
17.344667	0.04	12.496158
17.345333	0.04	12.463710
17.346000	0.04	12.482150
17.346667	0.04	12.461795
17.347333	0.04	12.444662
17.348000	0.04	12.442127
17.348667	0.04	12.444662
17.349333	0.04	12.454811
17.350000	0.04	12.459270
17.350667	0.04	12.447840
17.351333	0.04	12.451011
17.352000	0.04	12.443398
17.352667	0.04	12.454811
17.353333	0.04	12.462430
17.354000	0.04	12.445932
17.354667	0.04	12.444040
17.355333	0.04	12.468158
17.356000	0.04	12.465619
17.356667	0.04	12.493619
17.357333	0.04	12.482787
17.358000	0.04	12.521662
17.358667	0.04	12.521662
17.359333	0.04	12.540188
17.360000	0.04	12.549154
17.360667	0.04	12.524219
17.361333	0.04	12.529968
17.362000	0.04	12.529328
17.362667	0.04	12.518479
17.363333	0.04	12.526770
17.364000	0.04	12.518479
17.364667	0.04	12.497427
17.365333	0.04	12.482150
17.366000	0.04	12.473874
17.366667	0.04	12.481512
17.367333	0.04	12.461172
17.368000	0.04	12.480238
17.368667	0.04	12.477691
17.369333	0.04	12.473874
17.370000	0.04	12.472609
17.370667	0.04	12.462430
17.371333	0.04	12.474519
17.372000	0.04	12.491699
17.372667	0.04	12.471328
17.373333	0.04	12.464339
17.374000	0.04	12.496782
17.374667	0.04	12.461795
17.375333	0.04	12.471964
17.376000	0.04	12.471964
17.376667	0.04	12.449104
17.377333	0.04	12.463074
17.378000	0.04	12.424374
17.378667	0.04	12.429449
17.379333	0.04	12.406040
17.380000	0.04	12.410454
17.380667	0.04	12.413623
17.381333	0.04	12.417419
17.382000	0.04	12.397182
17.382667	0.04	12.428181
17.383333	0.04	12.412989
17.384000	0.04	12.407933
17.384667	0.04	12.462430
17.385333	0.04	12.447190
17.386000	0.04	12.464983
17.386667	0.04	12.461795
17.387333	0.04	12.477691
17.388000	0.04	12.465619
17.388667	0.04	12.482787
17.389333	0.04	12.464339
17.390000	0.04	12.508265
17.390667	0.04	12.488503
17.391333	0.04	12.475156
17.392000	0.04	12.460528
17.392667	0.04	12.453553
17.393333	0.04	12.456090
17.394000	0.04	12.432616
17.394667	0.04	12.434527
17.395333	0.04	12.462430
17.396000	0.04	12.413623
17.396667	0.04	12.451011
17.397333	0.04	12.412989
17.398000	0.04	12.402866
17.398667	0.04	12.423113
17.399333	0.04	12.410454
17.400000	0.04	12.397809
17.400667	0.04	12.431347
17.401333	0.04	12.383293
17.402000	0.04	12.433880
17.402667	0.04	12.415510
17.403333	0.04	12.416779
17.404000	0.04	12.442770
17.404667	0.04	12.419321
17.405333	0.04	12.433250
17.406000	0.04	12.441492
17.406667	0.04	12.448468
17.407333	0.04	12.447190
17.408000	0.04	12.468795
17.408667	0.04	12.466249
17.409333	0.04	12.486606
17.410000	0.04	12.490423
17.410667	0.04	12.464983
17.411333	0.04	12.459900
17.412000	0.04	12.440228
17.412667	0.04	12.427552
17.413333	0.04	12.418687
17.414000	0.04	12.440228
17.414667	0.04	12.409187
17.415333	0.04	12.401600
17.416000	0.04	12.408553
17.416667	0.04	12.424374
17.417333	0.04	12.402866
17.418000	0.04	12.427552
17.418667	0.04	12.409826
17.419333	0.04	12.406040
17.420000	0.04	12.376966
17.420667	0.04	12.374452
17.421333	0.04	12.376354
17.422000	0.04	12.354279
17.422667	0.04	12.392126
17.423333	0.04	12.361850
17.424000	0.04	12.366886
17.424667	0.04	12.386440
17.425333	0.04	12.409826
17.426000	0.04	12.411088
17.426667	0.04	12.355547
17.427333	0.04	12.385170
17.428000	0.04	12.379499
17.428667	0.04	12.394650
17.429333	0.04	12.407292
17.430000	0.04	12.411729
17.430667	0.04	12.424374
17.431333	0.04	12.449104
17.432000	0.04	12.400967
17.432667	0.04	12.448468
17.433333	0.04	12.432616
17.434000	0.04	12.428815
17.434667	0.04	12.444040
17.435333	0.04	12.454182
17.436000	0.04	12.443398
17.436667	0.04	12.444040
17.437333	0.04	12.402234
17.438000	0.04	12.386440
17.438667	0.04	12.399075
17.439333	0.04	12.388971
17.440000	0.04	12.351755
17.440667	0.04	12.359950
17.441333	0.04	12.349247
17.442000	0.04	12.352386
17.442667	0.04	12.358701
17.443333	0.04	12.380126
17.444000	0.04	12.403500
17.444667	0.04	12.369398
17.445333	0.04	12.362480
17.446000	0.04	12.383911
17.446667	0.04	12.373181
17.447333	0.04	12.385170
17.448000	0.04	12.354279
17.448667	0.04	12.352386
17.449333	0.04	12.372556
17.450000	0.04	12.367511
17.450667	0.04	12.379499
17.451333	0.04	12.387073
17.452000	0.04	12.390862
17.452667	0.04	12.404767
17.453333	0.04	12.421216
17.454000	0.04	12.385816
17.454667	0.04	12.402234
17.455333	0.04	12.424374
17.456000	0.04	12.409187
17.456667	0.04	12.395917
17.457333	0.04	12.406660
17.458000	0.04	12.429449
17.458667	0.04	12.425650
17.459333	0.04	12.410454
17.460000	0.04	12.415510
17.460667	0.04	12.437054
17.461333	0.04	12.418046
17.462000	0.04	12.409187
17.462667	0.04	12.389604
17.463333	0.04	12.397809
17.464000	0.04	12.383293
17.464667	0.04	12.380126
17.465333	0.04	12.408553
17.466000	0.04	12.385816
17.466667	0.04	12.387699
17.467333	0.04	12.380751
17.468000	0.04	12.380751
17.468667	0.04	12.409826
17.469333	0.04	12.381396
17.470000	0.04	12.401600
17.470667	0.04	12.390862
17.471333	0.04	12.382654
17.472000	0.04	12.373827
17.472667	0.04	12.342964
17.473333	0.04	12.341697
17.474000	0.04	12.378861
17.474667	0.04	12.371931
17.475333	0.04	12.389604
17.476000	0.04	12.371931
17.476667	0.04	12.412989
17.477333	0.04	12.398455
17.478000	0.04	12.417419
17.478667	0.04	12.404767
17.479333	0.04	12.447190
17.480000	0.04	12.425014
17.480667	0.04	12.453553
17.481333	0.04	12.423113
17.482000	0.04	12.437682
17.482667	0.04	12.423754
17.483333	0.04	12.423113
17.484000	0.04	12.455447
17.484667	0.04	12.421216
17.485333	0.04	12.450381
17.486000	0.04	12.439593
17.486667	0.04	12.430726
17.487333	0.04	12.445298
17.488000	0.04	12.452904
17.488667	0.04	12.443398
17.489333	0.04	12.437682
17.490000	0.04	12.463074
17.490667	0.04	12.440228
17.491333	0.04	12.453553
17.492000	0.04	12.446561
17.492667	0.04	12.454182
17.493333	0.04	12.430726
17.494000	0.04	12.425650
17.494667	0.04	12.439593
17.495333	0.04	12.418687
17.496000	0.04	12.447190
17.496667	0.04	12.447840
17.497333	0.04	12.421216
17.498000	0.04	12.427552
17.498667	0.04	12.396557
17.499333	0.04	12.385170
17.500000	0.04	12.419321
17.500667	0.04	12.407292
17.501333	0.04	12.373181
17.502000	0.04	12.422478
17.502667	0.04	12.393393
17.503333	0.04	12.428815
17.504000	0.04	12.425650
17.504667	0.04	12.418046
17.505333	0.04	12.411088
17.506000	0.04	12.417419
17.506667	0.04	12.385816
17.507333	0.04	12.379499
17.508000	0.04	12.378236
17.508667	0.04	12.362480
17.509333	0.04	12.346725
17.510000	0.04	12.337280
17.510667	0.04	12.347369
17.511333	0.04	12.346725
17.512000	0.04	12.351145
17.512667	0.04	12.343580
17.513333	0.04	12.349247
17.514000	0.04	12.355547
17.514667	0.04	12.336034
17.515333	0.04	12.334782
17.516000	0.04	12.308407
17.516667	0.04	12.334158
17.517333	0.04	12.347993
17.518000	0.04	12.368767
17.518667	0.04	12.354279
17.519333	0.04	12.382022
17.520000	0.04	12.383293
17.520667	0.04	12.387073
17.521333	0.04	12.363098
17.522000	0.04	12.356802
17.522667	0.04	12.409826
17.523333	0.04	12.390229
17.524000	0.04	12.386440
17.524667	0.04	12.403500
17.525333	0.04	12.419321
17.526000	0.04	12.402234
17.526667	0.04	12.424374
17.527333	0.04	12.414890
17.528000	0.04	12.447840
17.528667	0.04	12.440228
17.529333	0.04	12.446561
17.530000	0.04	12.438316
17.530667	0.04	12.449104
17.531333	0.04	12.443398
17.532000	0.04	12.437054
17.532667	0.04	12.430726
17.533333	0.04	12.457362
17.534000	0.04	12.467529
17.534667	0.04	12.433250
17.535333	0.04	12.454182
17.536000	0.04	12.473245
17.536667	0.04	12.489793
17.537333	0.04	12.476437
17.538000	0.04	12.489793
17.538667	0.04	12.474519
17.539333	0.04	12.505724
17.540000	0.04	12.488503
17.540667	0.04	12.477059
17.541333	0.04	12.512090
17.542000	0.04	12.503801
17.542667	0.04	12.543388
17.543333	0.04	12.567072
17.544000	0.04	12.570915
17.544667	0.04	12.577328
17.545333	0.04	12.573469
17.546000	0.04	12.578599
17.546667	0.04	12.578599
17.547333	0.04	12.597229
17.548000	0.04	12.599795
17.548667	0.04	12.573469
17.549333	0.04	12.556831
17.550000	0.04	12.587600
17.550667	0.04	12.599795
17.551333	0.04	12.590793
17.552000	0.04	12.595293
17.552667	0.04	12.604929
17.553333	0.04	12.624229
17.554000	0.04	12.616497
17.554667	0.04	12.581168
17.555333	0.04	12.603005
17.556000	0.04	12.589521
17.556667	0.04	12.556831
17.557333	0.04	12.556831
17.558000	0.04	12.568369
17.558667	0.04	12.558741
17.559333	0.04	12.591443
17.560000	0.04	12.599152
17.560667	0.04	12.601089
17.561333	0.04	12.599795
17.562000	0.04	12.595293
17.562667	0.04	12.613291
17.563333	0.04	12.605573
17.564000	0.04	12.599795
17.564667	0.04	12.600425
17.565333	0.04	12.599152
17.566000	0.04	12.576686
17.566667	0.04	12.583737
17.567333	0.04	12.575401
17.568000	0.04	12.588879
17.568667	0.04	12.581168
17.569333	0.04	12.564513
17.570000	0.04	12.563857
17.570667	0.04	12.556183
17.571333	0.04	12.538914
17.572000	0.04	12.533160
17.572667	0.04	12.508265
17.573333	0.04	12.521023
17.574000	0.04	12.496158
17.574667	0.04	12.491055
17.575333	0.04	12.511457
17.576000	0.04	12.481512
17.576667	0.04	12.497427
17.577333	0.04	12.468158
17.578000	0.04	12.476437
17.578667	0.04	12.461795
17.579333	0.04	12.432616
17.580000	0.04	12.438316
17.580667	0.04	12.442770
17.581333	0.04	12.414890
17.582000	0.04	12.415510
17.582667	0.04	12.442127
17.583333	0.04	12.418687
17.584000	0.04	12.407292
17.584667	0.04	12.423113
17.585333	0.04	12.418687
17.586000	0.04	12.435791
17.586667	0.04	12.439593
17.587333	0.04	12.439593
17.588000	0.04	12.482150
17.588667	0.04	12.487235
17.589333	0.04	12.513993
17.590000	0.04	12.522301
17.590667	0.04	12.498064
17.591333	0.04	12.501263
17.592000	0.04	12.510826
17.592667	0.04	12.471328
17.593333	0.04	12.470061
17.594000	0.04	12.458634
17.594667	0.04	12.461795
17.595333	0.04	12.484056
17.596000	0.04	12.482150
17.596667	0.04	12.470061
17.597333	0.04	12.438316
17.598000	0.04	12.452904
17.598667	0.04	12.442770
17.599333	0.04	12.456090
17.600000	0.04	12.450381
17.600667	0.04	12.456718
17.601333	0.04	12.451653
17.602000	0.04	12.453553
17.602667	0.04	12.451011
17.603333	0.04	12.448468
17.604000	0.04	12.444662
17.604667	0.04	12.433880
17.605333	0.04	12.435791
17.606000	0.04	12.444040
17.606667	0.04	12.417419
17.607333	0.04	12.425650
17.608000	0.04	12.418046
17.608667	0.04	12.369398
17.609333	0.04	12.387699
17.610000	0.04	12.390229
17.610667	0.04	12.382022
17.611333	0.04	12.391487
17.612000	0.04	12.363098
17.612667	0.04	12.370044
17.613333	0.04	12.348623
17.614000	0.04	12.370667
17.614667	0.04	12.383293
17.615333	0.04	12.349878
17.616000	0.04	12.388971
17.616667	0.04	12.380126
17.617333	0.04	12.392760
17.618000	0.04	12.417419
17.618667	0.04	12.436426
17.619333	0.04	12.427552
17.620000	0.04	12.453553
17.620667	0.04	12.437682
17.621333	0.04	12.453553
17.622000	0.04	12.425650
17.622667	0.04	12.451011
17.623333	0.04	12.451011
17.624000	0.04	12.461795
17.624667	0.04	12.447840
17.625333	0.04	12.452282
17.626000	0.04	12.419321
17.626667	0.04	12.435791
17.627333	0.04	12.440857
17.628000	0.04	12.432616
17.628667	0.04	12.387073
17.629333	0.04	12.412362
17.630000	0.04	12.420582
17.630667	0.04	12.407933
17.631333	0.04	12.423754
17.632000	0.04	12.409187
17.632667	0.04	12.422478
17.633333	0.04	12.431981
17.634000	0.04	12.454182
17.634667	0.04	12.427552
17.635333	0.04	12.446561
17.636000	0.04	12.458634
17.636667	0.04	12.425650
17.637333	0.04	12.442127
17.638000	0.04	12.428181
17.638667	0.04	12.466249
17.639333	0.04	12.416779
17.640000	0.04	12.420582
17.640667	0.04	12.409187
17.641333	0.04	12.418687
17.642000	0.04	12.413623
17.642667	0.04	12.407933
17.643333	0.04	12.423113
17.644000	0.04	12.471964
17.644667	0.04	12.440228
17.645333	0.04	12.457362
17.646000	0.04	12.463074
17.646667	0.04	12.455447
17.647333	0.04	12.451011
17.648000	0.04	12.494244
17.648667	0.04	12.458634
17.649333	0.04	12.439593
17.650000	0.04	12.452282
17.650667	0.04	12.414890
17.651333	0.04	12.444662
17.652000	0.04	12.432616
17.652667	0.04	12.428181
17.653333	0.04	12.416157
17.654000	0.04	12.414243
17.654667	0.04	12.452282
17.655333	0.04	12.399075
17.656000	0.04	12.428181
17.656667	0.04	12.433880
17.657333	0.04	12.432616
17.658000	0.04	12.438965
17.658667	0.04	12.444040
17.659333	0.04	12.448468
17.660000	0.04	12.447840
17.660667	0.04	12.463074
17.661333	0.04	12.449746
17.662000	0.04	12.462430
17.662667	0.04	12.444662
17.663333	0.04	12.440857
17.664000	0.04	12.456718
17.664667	0.04	12.448468
17.665333	0.04	12.482150
17.666000	0.04	12.440228
17.666667	0.04	12.487235
17.667333	0.04	12.447840
17.668000	0.04	12.483424
17.668667	0.04	12.474519
17.669333	0.04	12.466249
17.670000	0.04	12.471964
17.670667	0.04	12.433880
17.671333	0.04	12.430079
17.672000	0.04	12.418046
17.672667	0.04	12.423754
17.673333	0.04	12.437054
17.674000	0.04	12.420582
17.674667	0.04	12.426925
17.675333	0.04	12.473874
17.676000	0.04	12.438965
17.676667	0.04	12.444040
17.677333	0.04	12.457362
17.678000	0.04	12.457362
17.678667	0.04	12.445932
17.679333	0.04	12.459900
17.680000	0.04	12.463074
17.680667	0.04	12.441492
17.681333	0.04	12.442127
17.682000	0.04	12.439593
17.682667	0.04	12.465619
17.683333	0.04	12.429449
17.684000	0.04	12.468158
17.684667	0.04	12.483424
17.685333	0.04	12.478333
17.686000	0.04	12.508903
17.686667	0.04	12.526131
17.687333	0.04	12.507626
17.688000	0.04	12.520391
17.688667	0.04	12.514639
17.689333	0.04	12.482150
17.690000	0.04	12.474519
17.690667	0.04	12.448468
17.691333	0.04	12.461795
17.692000	0.04	12.434527
17.692667	0.04	12.475156
17.693333	0.04	12.470061
17.694000	0.04	12.452282
17.694667	0.04	12.475156
17.695333	0.04	12.478971
17.696000	0.04	12.452904
17.696667	0.04	12.468795
17.697333	0.04	12.430079
17.698000	0.04	12.431981
17.698667	0.04	12.430726
17.699333	0.04	12.433250
17.700000	0.04	12.423754
17.700667	0.04	12.412989
17.701333	0.04	12.449104
17.702000	0.04	12.420582
17.702667	0.04	12.427552
17.703333	0.04	12.435791
17.704000	0.04	12.437054
17.704667	0.04	12.428181
17.705333	0.04	12.452904
17.706000	0.04	12.430079
17.706667	0.04	12.461172
17.707333	0.04	12.453553
17.708000	0.04	12.464983
17.708667	0.04	12.472609
17.709333	0.04	12.496782
17.710000	0.04	12.485967
17.710667	0.04	12.500618
17.711333	0.04	12.473245
17.712000	0.04	12.497427
17.712667	0.04	12.490423
17.713333	0.04	12.487873
17.714000	0.04	12.495520
17.714667	0.04	12.452904
17.715333	0.04	12.436426
17.716000	0.04	12.448468
17.716667	0.04	12.418687
17.717333	0.04	12.426925
17.718000	0.04	12.431981
17.718667	0.04	12.459270
17.719333	0.04	12.451011
17.720000	0.04	12.412989
17.720667	0.04	12.453553
17.721333	0.04	12.428815
17.722000	0.04	12.451011
17.722667	0.04	12.448468
17.723333	0.04	12.439593
17.724000	0.04	12.459270
17.724667	0.04	12.436426
17.725333	0.04	12.407933
17.726000	0.04	12.404140
17.726667	0.04	12.410454
17.727333	0.04	12.447840
17.728000	0.04	12.447840
17.728667	0.04	12.452282
17.729333	0.04	12.399707
17.730000	0.04	12.468158
17.730667	0.04	12.463074
17.731333	0.04	12.427552
17.732000	0.04	12.459270
17.732667	0.04	12.477059
17.733333	0.04	12.447840
17.734000	0.04	12.442770
17.734667	0.04	12.470698
17.735333	0.04	12.442127
17.736000	0.04	12.463710
17.736667	0.04	12.465619
17.737333	0.04	12.500618
17.738000	0.04	12.470061
17.738667	0.04	12.477691
17.739333	0.04	12.454182
17.740000	0.04	12.477691
17.740667	0.04	12.458634
17.741333	0.04	12.468795
17.742000	0.04	12.470061
17.742667	0.04	12.428181
17.743333	0.04	12.463074
17.744000	0.04	12.416157
17.744667	0.04	12.438316
17.745333	0.04	12.452282
17.746000	0.04	12.459270
17.746667	0.04	12.448468
17.747333	0.04	12.462430
17.748000	0.04	12.463074
17.748667	0.04	12.440228
17.749333	0.04	12.442127
17.750000	0.04	12.454182
17.750667	0.04	12.449746
17.751333	0.04	12.409826
17.752000	0.04	12.447840
17.752667	0.04	12.414243
17.753333	0.04	12.444040
17.754000	0.04	12.404140
17.754667	0.04	12.426277
17.755333	0.04	12.396557
17.756000	0.04	12.412989
17.756667	0.04	12.404140
17.757333	0.04	12.402234
17.758000	0.04	12.394650
17.758667	0.04	12.392126
17.759333	0.04	12.401600
17.760000	0.04	12.399075
17.760667	0.04	12.392126
17.761333	0.04	12.399075
17.762000	0.04	12.380126
17.762667	0.04	12.398455
17.763333	0.04	12.409187
17.764000	0.04	12.418687
17.764667	0.04	12.438316
17.765333	0.04	12.457991
17.766000	0.04	12.468158
17.766667	0.04	12.503170
17.767333	0.04	12.488503
17.768000	0.04	12.505072
17.768667	0.04	12.513368
17.769333	0.04	12.504434
17.770000	0.04	12.510826
17.770667	0.04	12.498702
17.771333	0.04	12.523565
17.772000	0.04	12.485324
17.772667	0.04	12.505072
17.773333	0.04	12.519744
17.774000	0.04	12.501893
17.774667	0.04	12.505724
17.775333	0.04	12.534433
17.776000	0.04	12.501263
17.776667	0.04	12.521023
17.777333	0.04	12.503170
17.778000	0.04	12.524219
17.778667	0.04	12.565147
17.779333	0.04	12.552343
17.780000	0.04	12.551069
17.780667	0.04	12.563857
17.781333	0.04	12.540820
17.782000	0.04	12.540188
17.782667	0.04	12.555550
17.783333	0.04	12.551069
17.784000	0.04	12.561941
17.784667	0.04	12.552343
17.785333	0.04	12.567072
17.786000	0.04	12.540188
17.786667	0.04	12.515285
17.787333	0.04	12.507626
17.788000	0.04	12.533801
17.788667	0.04	12.528689
17.789333	0.04	12.554253
17.790000	0.04	12.532515
17.790667	0.04	12.557466
17.791333	0.04	12.542742
17.792000	0.04	12.547859
17.792667	0.04	12.569004
17.793333	0.04	12.556831
17.794000	0.04	12.592729
17.794667	0.04	12.578599
17.795333	0.04	12.586308
17.796000	0.04	12.590157
17.796667	0.04	12.578599
17.797333	0.04	12.613291
17.798000	0.04	12.619718
17.798667	0.04	12.572834
17.799333	0.04	12.590157
17.800000	0.04	12.540820
17.800667	0.04	12.524219
17.801333	0.04	12.525491
17.802000	0.04	12.514639
17.802667	0.04	12.515917
17.803333	0.04	12.520391
17.804000	0.04	12.483424
17.804667	0.04	12.498064
17.805333	0.04	12.459900
17.806000	0.04	12.479609
17.806667	0.04	12.478971
17.807333	0.04	12.483424
17.808000	0.04	12.492975
17.808667	0.04	12.462430
17.809333	0.04	12.468795
17.810000	0.04	12.469431
17.810667	0.04	12.438316
17.811333	0.04	12.453553
17.812000	0.04	12.452904
17.812667	0.04	12.444040
17.813333	0.04	12.479609
17.814000	0.04	12.483424
17.814667	0.04	12.499341
17.815333	0.04	12.489793
17.816000	0.04	12.539541
17.816667	0.04	12.513368
17.817333	0.04	12.549782
17.818000	0.04	12.528689
17.818667	0.04	12.569004
17.819333	0.04	12.572200
17.820000	0.04	12.591443
17.820667	0.04	12.569004
17.821333	0.04	12.585022
17.822000	0.04	12.581810
17.822667	0.04	12.606209
17.823333	0.04	12.592729
17.824000	0.04	12.610065
17.824667	0.04	12.634525
17.825333	0.04	12.612646
17.826000	0.04	12.598508
17.826667	0.04	12.588235
17.827333	0.04	12.586944
17.828000	0.04	12.576686
17.828667	0.04	12.572200
17.829333	0.04	12.581810
17.830000	0.04	12.595936
17.830667	0.04	12.617779
17.831333	0.04	12.591443
17.832000	0.04	12.597229
17.832667	0.04	12.585666
17.833333	0.04	12.568369
17.834000	0.04	12.586944
17.834667	0.04	12.611366
17.835333	0.04	12.563223
17.836000	0.04	12.572200
17.836667	0.04	12.565788
17.837333	0.04	12.599152
17.838000	0.04	12.611996
17.838667	0.04	12.563857
17.839333	0.04	12.561306
17.840000	0.04	12.563857
17.840667	0.04	12.581168
17.841333	0.04	12.547859
17.842000	0.04	12.571558
17.842667	0.04	12.549154
17.843333	0.04	12.544024
17.844000	0.04	12.563857
17.844667	0.04	12.547233
17.845333	0.04	12.549154
17.846000	0.04	12.561306
17.846667	0.04	12.558741
17.847333	0.04	12.583737
17.848000	0.04	12.574124
17.848667	0.04	12.565788
17.849333	0.04	12.585022
17.850000	0.04	12.562582
17.850667	0.04	12.599152
17.851333	0.04	12.617779
17.852000	0.04	12.618436
17.852667	0.04	12.599795
17.853333	0.04	12.577977
17.854000	0.04	12.560023
17.854667	0.04	12.581168
17.855333	0.04	12.544663
17.856000	0.04	12.563857
17.856667	0.04	12.538274
17.857333	0.04	12.536993
17.858000	0.04	12.541474
17.858667	0.04	12.506994
17.859333	0.04	12.522946
17.860000	0.04	12.523565
17.860667	0.04	12.480238
17.861333	0.04	12.477691
17.862000	0.04	12.457991
17.862667	0.04	12.447190
17.863333	0.04	12.459900
17.864000	0.04	12.461172
17.864667	0.04	12.449746
17.865333	0.04	12.436426
17.866000	0.04	12.473874
17.866667	0.04	12.461795
17.867333	0.04	12.445932
17.868000	0.04	12.490423
17.868667	0.04	12.498702
17.869333	0.04	12.498702
17.870000	0.04	12.496782
17.870667	0.04	12.485967
17.871333	0.04	12.495520
17.872000	0.04	12.502525
17.872667	0.04	12.500618
17.873333	0.04	12.480238
17.874000	0.04	12.478333
17.874667	0.04	12.496782
17.875333	0.04	12.489793
17.876000	0.04	12.472609
17.876667	0.04	12.494882
17.877333	0.04	12.487873
17.878000	0.04	12.521662
17.878667	0.04	12.467529
17.879333	0.04	12.493619
17.880000	0.04	12.525491
17.880667	0.04	12.496782
17.881333	0.04	12.524853
17.882000	0.04	12.522946
17.882667	0.04	12.547859
17.883333	0.04	12.507626
17.884000	0.04	12.524853
17.884667	0.04	12.510826
17.885333	0.04	12.528057
17.886000	0.04	12.503170
17.886667	0.04	12.525491
17.887333	0.04	12.485967
17.888000	0.04	12.484056
17.888667	0.04	12.496782
17.889333	0.04	12.495520
17.890000	0.04	12.472609
17.890667	0.04	12.461795
17.891333	0.04	12.450381
17.892000	0.04	12.478971
17.892667	0.04	12.498702
17.893333	0.04	12.478971
17.894000	0.04	12.514639
17.894667	0.04	12.484056
17.895333	0.04	12.467529
17.896000	0.04	12.480875
17.896667	0.04	12.502525
17.897333	0.04	12.520391
17.898000	0.04	12.488503
17.898667	0.04	12.490423
17.899333	0.04	12.494244
17.900000	0.04	12.531241
17.900667	0.04	12.512090
17.901333	0.04	12.509548
17.902000	0.04	12.553619
17.902667	0.04	12.503170
17.903333	0.04	12.512090
17.904000	0.04	12.522301
17.904667	0.04	12.498702
17.905333	0.04	12.524853
17.906000	0.04	12.500618
17.906667	0.04	12.489793
17.907333	0.04	12.449104
17.908000	0.04	12.475792
17.908667	0.04	12.470698
17.909333	0.04	12.454182
17.910000	0.04	12.480238
17.910667	0.04	12.512729
17.911333	0.04	12.471328
17.912000	0.04	12.497427
17.912667	0.04	12.482150
17.913333	0.04	12.475156
17.914000	0.04	12.515917
17.914667	0.04	12.503801
17.915333	0.04	12.538914
17.916000	0.04	12.532515
17.916667	0.04	12.544663
17.917333	0.04	12.563857
17.918000	0.04	12.574124
17.918667	0.04	12.568369
17.919333	0.04	12.532515
17.920000	0.04	12.521662
17.920667	0.04	12.522301
17.921333	0.04	12.526131
17.922000	0.04	12.497427
17.922667	0.04	12.517827
17.923333	0.04	12.497427
17.924000	0.04	12.507626
17.924667	0.04	12.496782
17.925333	0.04	12.519118
17.926000	0.04	12.501893
17.926667	0.04	12.498064
17.927333	0.04	12.522301
17.928000	0.04	12.510180
17.928667	0.04	12.534433
17.929333	0.04	12.509548
17.930000	0.04	12.496158
17.930667	0.04	12.522946
17.931333	0.04	12.516562
17.932000	0.04	12.459900
17.932667	0.04	12.475792
17.933333	0.04	12.501893
17.934000	0.04	12.507626
17.934667	0.04	12.513993
17.935333	0.04	12.527410
17.936000	0.04	12.534433
17.936667	0.04	12.521023
17.937333	0.04	12.557466
17.938000	0.04	12.527410
17.938667	0.04	12.552343
17.939333	0.04	12.539541
17.940000	0.04	12.545951
17.940667	0.04	12.539541
17.941333	0.04	12.556831
17.942000	0.04	12.557466
17.942667	0.04	12.538274
17.943333	0.04	12.524219
17.944000	0.04	12.531241
17.944667	0.04	12.514639
17.945333	0.04	12.551069
17.946000	0.04	12.537641
17.946667	0.04	12.546584
17.947333	0.04	12.555550
17.948000	0.04	12.529968
17.948667	0.04	12.557466
17.949333	0.04	12.536993
17.950000	0.04	12.535073
17.950667	0.04	12.530602
17.951333	0.04	12.543388
17.952000	0.04	12.526770
17.952667	0.04	12.492344
17.953333	0.04	12.461795
17.954000	0.04	12.478333
17.954667	0.04	12.442127
17.955333	0.04	12.418046
17.956000	0.04	12.426925
17.956667	0.04	12.410454
17.957333	0.04	12.448468
17.958000	0.04	12.436426
17.958667	0.04	12.474519
17.959333	0.04	12.461172
