File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/408.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	44
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:02:13
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.738018
Signal Max.	128.669357
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.491333	0.04	13.145909
18.492000	0.04	13.156652
18.492667	0.04	13.171423
18.493333	0.04	13.159332
18.494000	0.04	13.199682
18.494667	0.04	13.186893
18.495333	0.04	13.218553
18.496000	0.04	13.236764
18.496667	0.04	13.204388
18.497333	0.04	13.216535
18.498000	0.04	13.239483
18.498667	0.04	13.230691
18.499333	0.04	13.227321
18.500000	0.04	13.219893
18.500667	0.04	13.247581
18.501333	0.04	13.232041
18.502000	0.04	13.245559
18.502667	0.04	13.239483
18.503333	0.04	13.266526
18.504000	0.04	13.260424
18.504667	0.04	13.272614
18.505333	0.04	13.263808
18.506000	0.04	13.250964
18.506667	0.04	13.248264
18.507333	0.04	13.237453
18.508000	0.04	13.259069
18.508667	0.04	13.251640
18.509333	0.04	13.289546
18.510000	0.04	13.265834
18.510667	0.04	13.257724
18.511333	0.04	13.252986
18.512000	0.04	13.210455
18.512667	0.04	13.221927
18.513333	0.04	13.201698
18.514000	0.04	13.197661
18.514667	0.04	13.180168
18.515333	0.04	13.178830
18.516000	0.04	13.185546
18.516667	0.04	13.177485
18.517333	0.04	13.178830
18.518000	0.04	13.176131
18.518667	0.04	13.148608
18.519333	0.04	13.186219
18.520000	0.04	13.172096
18.520667	0.04	13.157324
18.521333	0.04	13.157989
18.522000	0.04	13.176131
18.522667	0.04	13.148608
18.523333	0.04	13.143247
18.524000	0.04	13.144588
18.524667	0.04	13.120466
18.525333	0.04	13.141890
18.526000	0.04	13.082368
18.526667	0.04	13.107075
18.527333	0.04	13.111768
18.528000	0.04	13.085708
18.528667	0.04	13.070365
18.529333	0.04	13.067029
18.530000	0.04	13.048369
18.530667	0.04	13.065027
18.531333	0.04	13.063694
18.532000	0.04	13.050368
18.532667	0.04	13.062366
18.533333	0.04	13.071699
18.534000	0.04	13.068363
18.534667	0.04	13.087705
18.535333	0.04	13.053699
18.536000	0.04	13.072367
18.536667	0.04	13.097717
18.537333	0.04	13.101729
18.538000	0.04	13.104405
18.538667	0.04	13.096387
18.539333	0.04	13.087705
18.540000	0.04	13.084372
18.540667	0.04	13.093044
18.541333	0.04	13.105738
18.542000	0.04	13.132515
18.542667	0.04	13.149280
18.543333	0.04	13.125149
18.544000	0.04	13.178830
18.544667	0.04	13.141890
18.545333	0.04	13.162021
18.546000	0.04	13.155980
18.546667	0.04	13.162021
18.547333	0.04	13.176131
18.548000	0.04	13.166052
18.548667	0.04	13.192960
18.549333	0.04	13.194973
18.550000	0.04	13.174121
18.550667	0.04	13.121128
18.551333	0.04	13.162699
18.552000	0.04	13.129169
18.552667	0.04	13.097055
18.553333	0.04	13.094388
18.554000	0.04	13.098393
18.554667	0.04	13.081692
18.555333	0.04	13.068363
18.556000	0.04	13.059700
18.556667	0.04	13.077032
18.557333	0.04	13.065027
18.558000	0.04	13.078368
18.558667	0.04	13.089033
18.559333	0.04	13.097717
18.560000	0.04	13.069690
18.560667	0.04	13.093714
18.561333	0.04	13.103737
18.562000	0.04	13.075697
18.562667	0.04	13.097055
18.563333	0.04	13.088380
18.564000	0.04	13.117102
18.564667	0.04	13.138542
18.565333	0.04	13.091708
18.566000	0.04	13.106414
18.566667	0.04	13.125811
18.567333	0.04	13.145909
18.568000	0.04	13.159332
18.568667	0.04	13.164716
18.569333	0.04	13.137873
18.570000	0.04	13.147265
18.570667	0.04	13.131173
18.571333	0.04	13.131173
18.572000	0.04	13.140555
18.572667	0.04	13.146594
18.573333	0.04	13.133847
18.574000	0.04	13.153966
18.574667	0.04	13.162021
18.575333	0.04	13.149280
18.576000	0.04	13.122476
18.576667	0.04	13.141232
18.577333	0.04	13.129169
18.578000	0.04	13.146594
18.578667	0.04	13.168061
18.579333	0.04	13.157989
18.580000	0.04	13.164043
18.580667	0.04	13.155309
18.581333	0.04	13.177485
18.582000	0.04	13.166723
18.582667	0.04	13.148608
18.583333	0.04	13.130510
18.584000	0.04	13.154645
18.584667	0.04	13.106414
18.585333	0.04	13.116441
18.586000	0.04	13.107075
18.586667	0.04	13.113762
18.587333	0.04	13.101729
18.588000	0.04	13.127158
18.588667	0.04	13.157324
18.589333	0.04	13.144588
18.590000	0.04	13.162699
18.590667	0.04	13.190251
18.591333	0.04	13.184199
18.592000	0.04	13.159332
18.592667	0.04	13.174121
18.593333	0.04	13.153301
18.594000	0.04	13.136539
18.594667	0.04	13.179496
18.595333	0.04	13.168061
18.596000	0.04	13.127158
18.596667	0.04	13.154645
18.597333	0.04	13.145252
18.598000	0.04	13.140555
18.598667	0.04	13.118450
18.599333	0.04	13.115100
18.600000	0.04	13.076365
18.600667	0.04	13.084372
18.601333	0.04	13.103067
18.602000	0.04	13.096387
18.602667	0.04	13.101729
18.603333	0.04	13.077693
18.604000	0.04	13.073034
18.604667	0.04	13.133184
18.605333	0.04	13.109745
18.606000	0.04	13.120466
18.606667	0.04	13.117786
18.607333	0.04	13.153301
18.608000	0.04	13.181515
18.608667	0.04	13.194300
18.609333	0.04	13.180168
18.610000	0.04	13.188240
18.610667	0.04	13.190251
18.611333	0.04	13.182180
18.612000	0.04	13.193626
18.612667	0.04	13.211130
18.613333	0.04	13.166723
18.614000	0.04	13.139214
18.614667	0.04	13.134534
18.615333	0.04	13.105076
18.616000	0.04	13.111768
18.616667	0.04	13.103737
18.617333	0.04	13.133847
18.618000	0.04	13.131173
18.618667	0.04	13.104405
18.619333	0.04	13.139892
18.620000	0.04	13.118450
18.620667	0.04	13.113762
18.621333	0.04	13.128498
18.622000	0.04	13.133847
18.622667	0.04	13.162021
18.623333	0.04	13.120466
18.624000	0.04	13.140555
18.624667	0.04	13.149280
18.625333	0.04	13.147930
18.626000	0.04	13.164043
18.626667	0.04	13.156652
18.627333	0.04	13.135189
18.628000	0.04	13.122476
18.628667	0.04	13.143909
18.629333	0.04	13.174121
18.630000	0.04	13.156652
18.630667	0.04	13.131173
18.631333	0.04	13.108420
18.632000	0.04	13.150622
18.632667	0.04	13.137873
18.633333	0.04	13.125811
18.634000	0.04	13.112430
18.634667	0.04	13.118450
18.635333	0.04	13.157324
18.636000	0.04	13.156652
18.636667	0.04	13.123809
18.637333	0.04	13.108420
18.638000	0.04	13.127830
18.638667	0.04	13.102406
18.639333	0.04	13.120466
18.640000	0.04	13.127158
18.640667	0.04	13.149944
18.641333	0.04	13.165380
18.642000	0.04	13.179496
18.642667	0.04	13.195647
18.643333	0.04	13.184199
18.644000	0.04	13.194300
18.644667	0.04	13.194973
18.645333	0.04	13.193626
18.646000	0.04	13.195647
18.646667	0.04	13.176811
18.647333	0.04	13.158667
18.648000	0.04	13.157989
18.648667	0.04	13.149944
18.649333	0.04	13.172096
18.650000	0.04	13.112430
18.650667	0.04	13.115100
18.651333	0.04	13.147930
18.652000	0.04	13.129833
18.652667	0.04	13.108420
18.653333	0.04	13.141232
18.654000	0.04	13.122476
18.654667	0.04	13.130510
18.655333	0.04	13.152630
18.656000	0.04	13.141232
18.656667	0.04	13.126503
18.657333	0.04	13.149280
18.658000	0.04	13.142575
18.658667	0.04	13.107759
18.659333	0.04	13.109083
18.660000	0.04	13.156652
18.660667	0.04	13.135189
18.661333	0.04	13.103737
18.662000	0.04	13.093044
18.662667	0.04	13.115763
18.663333	0.04	13.141890
18.664000	0.04	13.131173
18.664667	0.04	13.130510
18.665333	0.04	13.178150
18.666000	0.04	13.147930
18.666667	0.04	13.143247
18.667333	0.04	13.143909
18.668000	0.04	13.103067
18.668667	0.04	13.151287
18.669333	0.04	13.136539
18.670000	0.04	13.153966
18.670667	0.04	13.148608
18.671333	0.04	13.133847
18.672000	0.04	13.149280
18.672667	0.04	13.113092
18.673333	0.04	13.138542
18.674000	0.04	13.126503
18.674667	0.04	13.126503
18.675333	0.04	13.111768
18.676000	0.04	13.137201
18.676667	0.04	13.115763
18.677333	0.04	13.125149
18.678000	0.04	13.157324
18.678667	0.04	13.119126
18.679333	0.04	13.117786
18.680000	0.04	13.119789
18.680667	0.04	13.132515
18.681333	0.04	13.128498
18.682000	0.04	13.119789
18.682667	0.04	13.133184
18.683333	0.04	13.094388
18.684000	0.04	13.085039
18.684667	0.04	13.101729
18.685333	0.04	13.082368
18.686000	0.04	13.077032
18.686667	0.04	13.075029
18.687333	0.04	13.085039
18.688000	0.04	13.066361
18.688667	0.04	13.063694
18.689333	0.04	13.077032
18.690000	0.04	13.059039
18.690667	0.04	13.076365
18.691333	0.04	13.085039
18.692000	0.04	13.078368
18.692667	0.04	13.077032
18.693333	0.04	13.074368
18.694000	0.04	13.048369
18.694667	0.04	13.065695
18.695333	0.04	13.070365
18.696000	0.04	13.045706
18.696667	0.04	13.083035
18.697333	0.04	13.077032
18.698000	0.04	13.041064
18.698667	0.04	13.083035
18.699333	0.04	13.065027
18.700000	0.04	13.079696
18.700667	0.04	13.064367
18.701333	0.04	13.053041
18.702000	0.04	13.049709
18.702667	0.04	13.080371
18.703333	0.04	13.097717
18.704000	0.04	13.089709
18.704667	0.04	13.108420
18.705333	0.04	13.107075
18.706000	0.04	13.065695
18.706667	0.04	13.087705
18.707333	0.04	13.089033
18.708000	0.04	13.094388
18.708667	0.04	13.080371
18.709333	0.04	13.055040
18.710000	0.04	13.045053
18.710667	0.04	13.047710
18.711333	0.04	13.052382
18.712000	0.04	13.051042
18.712667	0.04	13.030423
18.713333	0.04	13.061699
18.714000	0.04	13.049709
18.714667	0.04	13.050368
18.715333	0.04	13.054374
18.716000	0.04	13.028435
18.716667	0.04	13.016475
18.717333	0.04	13.063033
18.718000	0.04	13.039726
18.718667	0.04	13.019126
18.719333	0.04	13.038409
18.720000	0.04	13.056366
18.720667	0.04	13.004525
18.721333	0.04	13.011160
18.722000	0.04	12.987945
18.722667	0.04	12.985954
18.723333	0.04	12.985954
18.724000	0.04	12.991924
18.724667	0.04	12.991924
18.725333	0.04	13.003854
18.726000	0.04	13.022449
18.726667	0.04	13.029758
18.727333	0.04	13.032419
18.728000	0.04	13.031081
18.728667	0.04	13.053699
18.729333	0.04	13.029758
18.730000	0.04	13.017804
18.730667	0.04	13.050368
18.731333	0.04	13.010495
18.732000	0.04	13.003197
18.732667	0.04	12.983966
18.733333	0.04	13.033743
18.734000	0.04	13.031081
18.734667	0.04	13.017804
18.735333	0.04	13.019790
18.736000	0.04	13.043720
18.736667	0.04	13.019126
18.737333	0.04	12.994576
18.738000	0.04	12.985299
18.738667	0.04	12.996574
18.739333	0.04	12.994576
18.740000	0.04	13.005854
18.740667	0.04	13.011160
18.741333	0.04	13.012487
18.742000	0.04	12.987288
18.742667	0.04	13.033077
18.743333	0.04	13.040400
18.744000	0.04	13.033743
18.744667	0.04	13.033743
18.745333	0.04	13.047050
18.746000	0.04	13.062366
18.746667	0.04	13.053699
18.747333	0.04	13.067688
18.748000	0.04	13.069031
18.748667	0.04	13.074368
18.749333	0.04	13.115763
18.750000	0.04	13.108420
18.750667	0.04	13.085039
18.751333	0.04	13.070365
18.752000	0.04	13.074368
18.752667	0.04	13.035740
18.753333	0.04	13.081032
18.754000	0.04	13.051693
18.754667	0.04	13.066361
18.755333	0.04	13.050368
18.756000	0.04	13.050368
18.756667	0.04	13.037056
18.757333	0.04	13.059039
18.758000	0.04	12.985299
18.758667	0.04	13.026440
18.759333	0.04	13.015145
18.760000	0.04	12.983311
18.760667	0.04	13.001870
18.761333	0.04	13.010495
18.762000	0.04	13.027104
18.762667	0.04	13.036420
18.763333	0.04	13.017138
18.764000	0.04	13.025766
18.764667	0.04	13.040400
18.765333	0.04	13.011160
18.766000	0.04	13.016475
18.766667	0.04	12.983966
18.767333	0.04	12.989277
18.768000	0.04	12.978015
18.768667	0.04	12.985954
18.769333	0.04	12.974704
18.770000	0.04	12.967419
18.770667	0.04	12.931767
18.771333	0.04	12.935721
18.772000	0.04	12.936382
18.772667	0.04	12.925174
18.773333	0.04	12.962807
18.774000	0.04	12.936382
18.774667	0.04	12.959497
18.775333	0.04	12.979997
18.776000	0.04	12.984636
18.776667	0.04	12.997231
18.777333	0.04	12.995234
18.778000	0.04	13.005189
18.778667	0.04	13.000549
18.779333	0.04	13.029758
18.780000	0.04	13.002534
18.780667	0.04	12.999221
18.781333	0.04	13.008510
18.782000	0.04	12.991260
18.782667	0.04	12.963461
18.783333	0.04	12.968081
18.784000	0.04	12.950245
18.784667	0.04	12.947600
18.785333	0.04	12.923186
18.786000	0.04	12.964124
18.786667	0.04	12.963461
18.787333	0.04	12.979997
18.788000	0.04	12.978015
18.788667	0.04	12.997231
18.789333	0.04	13.013152
18.790000	0.04	12.999878
18.790667	0.04	13.015145
18.791333	0.04	13.049050
18.792000	0.04	13.040400
18.792667	0.04	13.057699
18.793333	0.04	13.029758
18.794000	0.04	13.035068
18.794667	0.04	12.991260
18.795333	0.04	13.009830
18.796000	0.04	12.997231
18.796667	0.04	13.001206
18.797333	0.04	12.985299
18.798000	0.04	12.986632
18.798667	0.04	13.003854
18.799333	0.04	12.985954
18.800000	0.04	12.996574
18.800667	0.04	12.975367
18.801333	0.04	12.997231
18.802000	0.04	12.991924
18.802667	0.04	12.972723
18.803333	0.04	12.983966
18.804000	0.04	12.981322
18.804667	0.04	12.999221
18.805333	0.04	13.011160
18.806000	0.04	13.010495
18.806667	0.04	13.025095
18.807333	0.04	13.040400
18.808000	0.04	13.030423
18.808667	0.04	13.047710
18.809333	0.04	13.027762
18.810000	0.04	13.028435
18.810667	0.04	13.059700
18.811333	0.04	13.069031
18.812000	0.04	13.032419
18.812667	0.04	13.029093
18.813333	0.04	13.036420
18.814000	0.04	13.025766
18.814667	0.04	13.043056
18.815333	0.04	13.061699
18.816000	0.04	13.074368
18.816667	0.04	13.080371
18.817333	0.04	13.098393
18.818000	0.04	13.100399
18.818667	0.04	13.108420
18.819333	0.04	13.109745
18.820000	0.04	13.097717
18.820667	0.04	13.069031
18.821333	0.04	13.087044
18.822000	0.04	13.068363
18.822667	0.04	13.109083
18.823333	0.04	13.045706
18.824000	0.04	13.059039
18.824667	0.04	13.069031
18.825333	0.04	13.053041
18.826000	0.04	13.053041
18.826667	0.04	13.056366
18.827333	0.04	13.047050
18.828000	0.04	13.059039
18.828667	0.04	13.043056
18.829333	0.04	13.051042
18.830000	0.04	13.081032
18.830667	0.04	13.088380
18.831333	0.04	13.100399
18.832000	0.04	13.108420
18.832667	0.04	13.106414
18.833333	0.04	13.145252
18.834000	0.04	13.135859
18.834667	0.04	13.129169
18.835333	0.04	13.121128
18.836000	0.04	13.108420
18.836667	0.04	13.152630
18.837333	0.04	13.142575
18.838000	0.04	13.128498
18.838667	0.04	13.103737
18.839333	0.04	13.124477
18.840000	0.04	13.099724
18.840667	0.04	13.122476
18.841333	0.04	13.113762
18.842000	0.04	13.087705
18.842667	0.04	13.089709
18.843333	0.04	13.116441
18.844000	0.04	13.125149
18.844667	0.04	13.095050
18.845333	0.04	13.104405
18.846000	0.04	13.108420
18.846667	0.04	13.098393
18.847333	0.04	13.105076
18.848000	0.04	13.104405
18.848667	0.04	13.119126
18.849333	0.04	13.115763
18.850000	0.04	13.111092
18.850667	0.04	13.097055
18.851333	0.04	13.117102
18.852000	0.04	13.124477
18.852667	0.04	13.087044
18.853333	0.04	13.083035
18.854000	0.04	13.069690
18.854667	0.04	13.062366
18.855333	0.04	13.083035
18.856000	0.04	13.032419
18.856667	0.04	13.065695
18.857333	0.04	13.060373
18.858000	0.04	13.075029
18.858667	0.04	13.065027
18.859333	0.04	13.049050
18.860000	0.04	13.069690
18.860667	0.04	13.086376
18.861333	0.04	13.087705
18.862000	0.04	13.087705
18.862667	0.04	13.129169
18.863333	0.04	13.151958
18.864000	0.04	13.109745
18.864667	0.04	13.121799
18.865333	0.04	13.139892
18.866000	0.04	13.131844
18.866667	0.04	13.108420
18.867333	0.04	13.093714
18.868000	0.04	13.126503
18.868667	0.04	13.078368
18.869333	0.04	13.087705
18.870000	0.04	13.085708
18.870667	0.04	13.047710
18.871333	0.04	13.067029
18.872000	0.04	13.068363
18.872667	0.04	13.074368
18.873333	0.04	13.060373
18.874000	0.04	13.097717
18.874667	0.04	13.045706
18.875333	0.04	13.059700
18.876000	0.04	13.093044
18.876667	0.04	13.095711
18.877333	0.04	13.078368
18.878000	0.04	13.091708
18.878667	0.04	13.113762
18.879333	0.04	13.096387
18.880000	0.04	13.090379
18.880667	0.04	13.096387
18.881333	0.04	13.067029
18.882000	0.04	13.063694
18.882667	0.04	13.055699
18.883333	0.04	13.070365
18.884000	0.04	13.049050
18.884667	0.04	13.055699
18.885333	0.04	13.031747
18.886000	0.04	13.011160
18.886667	0.04	13.018468
18.887333	0.04	13.001870
18.888000	0.04	13.042397
18.888667	0.04	12.992587
18.889333	0.04	12.990604
18.890000	0.04	12.995903
18.890667	0.04	12.974704
18.891333	0.04	12.991924
18.892000	0.04	12.989277
18.892667	0.04	12.989934
18.893333	0.04	12.979997
18.894000	0.04	12.994576
18.894667	0.04	12.996574
18.895333	0.04	13.027104
18.896000	0.04	13.009167
18.896667	0.04	13.032419
18.897333	0.04	13.046392
18.898000	0.04	13.053041
18.898667	0.04	12.989934
18.899333	0.04	12.993250
18.900000	0.04	12.993906
18.900667	0.04	13.029758
18.901333	0.04	12.981985
18.902000	0.04	13.015811
18.902667	0.04	12.990604
18.903333	0.04	13.004525
18.904000	0.04	13.013152
18.904667	0.04	12.987288
18.905333	0.04	12.984636
18.906000	0.04	12.962137
18.906667	0.04	12.969412
18.907333	0.04	12.964124
18.908000	0.04	12.959497
18.908667	0.04	12.977346
18.909333	0.04	12.974041
18.910000	0.04	12.989277
18.910667	0.04	13.009167
18.911333	0.04	12.975367
18.912000	0.04	12.997887
18.912667	0.04	12.989277
18.913333	0.04	12.980666
18.914000	0.04	12.976704
18.914667	0.04	12.981322
18.915333	0.04	12.962807
18.916000	0.04	12.964124
18.916667	0.04	12.970075
18.917333	0.04	12.939685
18.918000	0.04	12.963461
18.918667	0.04	12.946280
18.919333	0.04	12.931767
18.920000	0.04	12.966108
18.920667	0.04	12.968764
18.921333	0.04	12.967419
18.922000	0.04	12.964778
18.922667	0.04	12.963461
18.923333	0.04	12.959497
18.924000	0.04	12.954206
18.924667	0.04	12.953544
18.925333	0.04	12.956851
18.926000	0.04	12.977346
18.926667	0.04	12.978015
18.927333	0.04	12.961482
18.928000	0.04	12.975367
18.928667	0.04	12.977346
18.929333	0.04	13.001206
18.930000	0.04	12.996574
18.930667	0.04	13.007181
18.931333	0.04	12.997231
18.932000	0.04	13.017804
18.932667	0.04	13.010495
18.933333	0.04	13.002534
18.934000	0.04	13.032419
18.934667	0.04	13.020448
18.935333	0.04	13.062366
18.936000	0.04	13.018468
18.936667	0.04	13.073034
18.937333	0.04	13.067688
18.938000	0.04	13.067029
18.938667	0.04	13.079028
18.939333	0.04	13.053699
18.940000	0.04	13.073694
18.940667	0.04	13.031747
18.941333	0.04	13.059039
18.942000	0.04	13.029758
18.942667	0.04	13.027762
18.943333	0.04	13.011160
18.944000	0.04	13.033743
18.944667	0.04	13.026440
18.945333	0.04	13.035740
18.946000	0.04	13.023772
18.946667	0.04	12.991260
18.947333	0.04	12.995903
18.948000	0.04	12.998558
18.948667	0.04	12.969412
18.949333	0.04	13.001870
18.950000	0.04	12.977346
18.950667	0.04	12.973379
18.951333	0.04	12.987288
18.952000	0.04	13.008510
18.952667	0.04	13.009167
18.953333	0.04	13.007838
18.954000	0.04	13.005189
18.954667	0.04	13.015145
18.955333	0.04	13.019790
18.956000	0.04	13.009167
18.956667	0.04	13.013808
18.957333	0.04	13.002534
18.958000	0.04	13.019790
18.958667	0.04	13.003854
18.959333	0.04	13.023772
18.960000	0.04	12.991260
18.960667	0.04	12.998558
18.961333	0.04	12.991924
18.962000	0.04	12.984636
18.962667	0.04	13.003197
18.963333	0.04	12.975367
18.964000	0.04	12.972723
18.964667	0.04	12.972060
18.965333	0.04	12.983311
18.966000	0.04	12.991260
18.966667	0.04	13.012487
18.967333	0.04	13.037056
18.968000	0.04	13.039726
18.968667	0.04	13.039067
18.969333	0.04	13.063694
18.970000	0.04	13.047710
18.970667	0.04	13.055040
18.971333	0.04	13.098393
18.972000	0.04	13.070365
18.972667	0.04	13.047710
18.973333	0.04	13.041723
18.974000	0.04	13.045053
18.974667	0.04	13.023772
18.975333	0.04	13.015811
18.976000	0.04	13.011160
18.976667	0.04	13.002534
18.977333	0.04	13.014474
18.978000	0.04	13.042397
18.978667	0.04	13.025766
18.979333	0.04	13.015145
18.980000	0.04	13.005854
18.980667	0.04	13.036420
18.981333	0.04	13.003197
18.982000	0.04	13.015145
18.982667	0.04	13.004525
18.983333	0.04	12.982655
18.984000	0.04	12.960820
18.984667	0.04	12.957520
18.985333	0.04	12.966763
18.986000	0.04	12.958829
18.986667	0.04	12.945632
18.987333	0.04	12.972060
18.988000	0.04	12.952222
18.988667	0.04	12.970737
18.989333	0.04	12.952890
18.990000	0.04	13.007181
18.990667	0.04	12.969412
18.991333	0.04	12.978678
18.992000	0.04	12.991260
18.992667	0.04	13.011816
18.993333	0.04	13.023108
18.994000	0.04	13.040400
18.994667	0.04	13.025095
18.995333	0.04	13.040400
18.996000	0.04	13.062366
18.996667	0.04	13.058372
18.997333	0.04	13.075697
18.998000	0.04	13.048369
18.998667	0.04	13.061032
18.999333	0.04	13.015811
19.000000	0.04	13.009830
19.000667	0.04	13.007838
19.001333	0.04	13.005854
19.002000	0.04	12.987288
19.002667	0.04	13.008510
19.003333	0.04	13.043056
19.004000	0.04	13.047710
19.004667	0.04	13.026440
19.005333	0.04	13.059700
19.006000	0.04	13.064367
19.006667	0.04	13.043056
19.007333	0.04	13.038409
19.008000	0.04	13.043720
19.008667	0.04	13.037056
19.009333	0.04	13.043720
19.010000	0.04	13.040400
19.010667	0.04	13.064367
19.011333	0.04	13.005189
19.012000	0.04	13.023772
19.012667	0.04	13.013152
19.013333	0.04	12.988614
19.014000	0.04	13.015811
19.014667	0.04	12.981322
19.015333	0.04	12.939685
19.016000	0.04	12.941668
19.016667	0.04	12.909359
19.017333	0.04	12.885675
19.018000	0.04	12.886984
19.018667	0.04	12.908708
19.019333	0.04	12.925174
19.020000	0.04	12.915278
19.020667	0.04	12.908042
19.021333	0.04	12.928466
19.022000	0.04	12.931767
19.022667	0.04	12.968081
19.023333	0.04	12.991924
19.024000	0.04	12.966763
19.024667	0.04	12.962137
19.025333	0.04	12.978678
19.026000	0.04	12.973379
19.026667	0.04	12.976704
19.027333	0.04	12.976021
19.028000	0.04	12.994576
19.028667	0.04	12.991924
19.029333	0.04	12.999221
19.030000	0.04	13.016475
19.030667	0.04	13.008510
19.031333	0.04	12.992587
19.032000	0.04	13.005189
19.032667	0.04	13.011816
19.033333	0.04	13.012487
19.034000	0.04	13.000549
19.034667	0.04	12.972060
19.035333	0.04	12.989277
19.036000	0.04	12.943648
19.036667	0.04	12.942321
19.037333	0.04	12.960158
19.038000	0.04	12.954867
19.038667	0.04	12.954867
19.039333	0.04	12.955528
19.040000	0.04	12.941006
19.040667	0.04	12.933087
19.041333	0.04	12.939031
19.042000	0.04	12.917257
19.042667	0.04	12.894881
19.043333	0.04	12.900149
19.044000	0.04	12.898174
19.044667	0.04	12.919236
19.045333	0.04	12.899491
19.046000	0.04	12.922527
19.046667	0.04	12.909359
19.047333	0.04	12.888301
19.048000	0.04	12.892906
19.048667	0.04	12.862048
19.049333	0.04	12.899491
19.050000	0.04	12.893572
19.050667	0.04	12.874511
19.051333	0.04	12.887649
19.052000	0.04	12.870574
19.052667	0.04	12.865332
19.053333	0.04	12.886984
19.054000	0.04	12.863348
19.054667	0.04	12.855476
19.055333	0.04	12.834526
19.056000	0.04	12.860729
19.056667	0.04	12.850904
19.057333	0.04	12.876476
19.058000	0.04	12.886333
19.058667	0.04	12.845007
19.059333	0.04	12.917924
19.060000	0.04	12.900801
19.060667	0.04	12.926486
19.061333	0.04	12.905405
19.062000	0.04	12.951574
19.062667	0.04	12.951574
19.063333	0.04	12.957520
19.064000	0.04	12.981322
19.064667	0.04	12.976021
19.065333	0.04	12.964778
19.066000	0.04	12.952890
19.066667	0.04	12.937042
19.067333	0.04	12.970737
19.068000	0.04	12.960820
19.068667	0.04	12.942321
19.069333	0.04	12.943648
19.070000	0.04	12.917924
19.070667	0.04	12.931767
19.071333	0.04	12.933087
19.072000	0.04	12.954867
19.072667	0.04	12.953544
19.073333	0.04	12.965440
19.074000	0.04	12.981985
19.074667	0.04	12.958168
19.075333	0.04	12.946953
19.076000	0.04	12.981322
19.076667	0.04	12.979997
19.077333	0.04	12.956182
19.078000	0.04	12.950245
19.078667	0.04	12.961482
19.079333	0.04	12.935068
19.080000	0.04	12.946280
19.080667	0.04	12.946280
19.081333	0.04	12.917257
19.082000	0.04	12.867953
19.082667	0.04	12.866639
19.083333	0.04	12.863348
19.084000	0.04	12.856140
19.084667	0.04	12.877798
19.085333	0.04	12.888958
19.086000	0.04	12.872553
19.086667	0.04	12.867296
19.087333	0.04	12.884359
19.088000	0.04	12.901467
19.088667	0.04	12.890281
19.089333	0.04	12.858102
19.090000	0.04	12.893572
19.090667	0.04	12.900801
19.091333	0.04	12.909359
19.092000	0.04	12.883038
19.092667	0.04	12.887649
19.093333	0.04	12.905405
19.094000	0.04	12.877798
19.094667	0.04	12.881085
19.095333	0.04	12.927805
19.096000	0.04	12.890933
19.096667	0.04	12.912663
19.097333	0.04	12.920562
19.098000	0.04	12.941668
19.098667	0.04	12.946953
19.099333	0.04	12.925174
19.100000	0.04	12.944963
19.100667	0.04	12.940346
19.101333	0.04	12.968764
19.102000	0.04	12.984636
19.102667	0.04	12.990604
19.103333	0.04	12.969412
19.104000	0.04	12.956182
19.104667	0.04	12.973379
19.105333	0.04	12.972060
19.106000	0.04	12.952222
19.106667	0.04	12.921228
19.107333	0.04	12.915278
19.108000	0.04	12.927805
19.108667	0.04	12.932426
19.109333	0.04	12.932426
19.110000	0.04	12.948923
19.110667	0.04	12.941006
19.111333	0.04	12.940346
19.112000	0.04	12.930439
19.112667	0.04	12.966108
19.113333	0.04	12.927146
19.114000	0.04	12.929126
19.114667	0.04	12.931113
19.115333	0.04	12.902771
19.116000	0.04	12.894881
19.116667	0.04	12.902119
19.117333	0.04	12.919895
19.118000	0.04	12.908708
19.118667	0.04	12.898174
19.119333	0.04	12.894223
19.120000	0.04	12.910670
19.120667	0.04	12.923854
19.121333	0.04	12.931767
19.122000	0.04	12.950245
19.122667	0.04	12.930439
19.123333	0.04	12.926486
19.124000	0.04	12.942981
19.124667	0.04	12.958168
19.125333	0.04	12.939685
19.126000	0.04	12.947600
19.126667	0.04	12.959497
