File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/967.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	18
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	22:48:29
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.265817
Signal Max.	116.232773
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.186000	0.04	12.481512
2.186667	0.04	12.515285
2.187333	0.04	12.525491
2.188000	0.04	12.512090
2.188667	0.04	12.527410
2.189333	0.04	12.538914
2.190000	0.04	12.548500
2.190667	0.04	12.560023
2.191333	0.04	12.551069
2.192000	0.04	12.540188
2.192667	0.04	12.519118
2.193333	0.04	12.542115
2.194000	0.04	12.524219
2.194667	0.04	12.506994
2.195333	0.04	12.496158
2.196000	0.04	12.508265
2.196667	0.04	12.492975
2.197333	0.04	12.485324
2.198000	0.04	12.518479
2.198667	0.04	12.532515
2.199333	0.04	12.513993
2.200000	0.04	12.549782
2.200667	0.04	12.556831
2.201333	0.04	12.553619
2.202000	0.04	12.554253
2.202667	0.04	12.572200
2.203333	0.04	12.599795
2.204000	0.04	12.611996
2.204667	0.04	12.633894
2.205333	0.04	12.674526
2.206000	0.04	12.651939
2.206667	0.04	12.698470
2.207333	0.04	12.704934
2.208000	0.04	12.738018
2.208667	0.04	12.727636
2.209333	0.04	12.754272
2.210000	0.04	12.738674
2.210667	0.04	12.726336
2.211333	0.04	12.764035
2.212000	0.04	12.737367
2.212667	0.04	12.760127
2.213333	0.04	12.745179
2.214000	0.04	12.767282
2.214667	0.04	12.756226
2.215333	0.04	12.743878
2.216000	0.04	12.744529
2.216667	0.04	12.747105
2.217333	0.04	12.743214
2.218000	0.04	12.761423
2.218667	0.04	12.749071
2.219333	0.04	12.747105
2.220000	0.04	12.743214
2.220667	0.04	12.755568
2.221333	0.04	12.717251
2.222000	0.04	12.736073
2.222667	0.04	12.705591
2.223333	0.04	12.714655
2.224000	0.04	12.697823
2.224667	0.04	12.667424
2.225333	0.04	12.661612
2.226000	0.04	12.643552
2.226667	0.04	12.645489
2.227333	0.04	12.622289
2.228000	0.04	12.612646
2.228667	0.04	12.591443
2.229333	0.04	12.582466
2.230000	0.04	12.602362
2.230667	0.04	12.578599
2.231333	0.04	12.568369
2.232000	0.04	12.586944
2.232667	0.04	12.563223
2.233333	0.04	12.542115
2.234000	0.04	12.512729
2.234667	0.04	12.542115
2.235333	0.04	12.517827
2.236000	0.04	12.538914
2.236667	0.04	12.534433
2.237333	0.04	12.495520
2.238000	0.04	12.521662
2.238667	0.04	12.509548
2.239333	0.04	12.533801
2.240000	0.04	12.507626
2.240667	0.04	12.497427
2.241333	0.04	12.487873
2.242000	0.04	12.537641
2.242667	0.04	12.507626
2.243333	0.04	12.542115
2.244000	0.04	12.527410
2.244667	0.04	12.496782
2.245333	0.04	12.522946
2.246000	0.04	12.498064
2.246667	0.04	12.530602
2.247333	0.04	12.528689
2.248000	0.04	12.520391
2.248667	0.04	12.502525
2.249333	0.04	12.538914
2.250000	0.04	12.539541
2.250667	0.04	12.549782
2.251333	0.04	12.559396
2.252000	0.04	12.531241
2.252667	0.04	12.533160
2.253333	0.04	12.535073
2.254000	0.04	12.533160
2.254667	0.04	12.560023
2.255333	0.04	12.565147
2.256000	0.04	12.560023
2.256667	0.04	12.556831
2.257333	0.04	12.563857
2.258000	0.04	12.567714
2.258667	0.04	12.564513
2.259333	0.04	12.554909
2.260000	0.04	12.558100
2.260667	0.04	12.563223
2.261333	0.04	12.551069
2.262000	0.04	12.520391
2.262667	0.04	12.528689
2.263333	0.04	12.532515
2.264000	0.04	12.556831
2.264667	0.04	12.540188
2.265333	0.04	12.559396
2.266000	0.04	12.577328
2.266667	0.04	12.567072
2.267333	0.04	12.576044
2.268000	0.04	12.579898
2.268667	0.04	12.591443
2.269333	0.04	12.601089
2.270000	0.04	12.594007
2.270667	0.04	12.565147
2.271333	0.04	12.585666
2.272000	0.04	12.586944
2.272667	0.04	12.585666
2.273333	0.04	12.549154
2.274000	0.04	12.585666
2.274667	0.04	12.560023
2.275333	0.04	12.555550
2.276000	0.04	12.540188
2.276667	0.04	12.565788
2.277333	0.04	12.573469
2.278000	0.04	12.585022
2.278667	0.04	12.556831
2.279333	0.04	12.576044
2.280000	0.04	12.567714
2.280667	0.04	12.565147
2.281333	0.04	12.553619
2.282000	0.04	12.554253
2.282667	0.04	12.581168
2.283333	0.04	12.559396
2.284000	0.04	12.585022
2.284667	0.04	12.585022
2.285333	0.04	12.565147
2.286000	0.04	12.579255
2.286667	0.04	12.565788
2.287333	0.04	12.544663
2.288000	0.04	12.536360
2.288667	0.04	12.539541
2.289333	0.04	12.561306
2.290000	0.04	12.511457
2.290667	0.04	12.503801
2.291333	0.04	12.513368
2.292000	0.04	12.481512
2.292667	0.04	12.479609
2.293333	0.04	12.486606
2.294000	0.04	12.489148
2.294667	0.04	12.457991
2.295333	0.04	12.459270
2.296000	0.04	12.452904
2.296667	0.04	12.479609
2.297333	0.04	12.470061
2.298000	0.04	12.462430
2.298667	0.04	12.459900
2.299333	0.04	12.448468
2.300000	0.04	12.478971
2.300667	0.04	12.491055
2.301333	0.04	12.482787
2.302000	0.04	12.535073
2.302667	0.04	12.508903
2.303333	0.04	12.524219
2.304000	0.04	12.493619
2.304667	0.04	12.535073
2.305333	0.04	12.528689
2.306000	0.04	12.528689
2.306667	0.04	12.526770
2.307333	0.04	12.494244
2.308000	0.04	12.494882
2.308667	0.04	12.488503
2.309333	0.04	12.485967
2.310000	0.04	12.484685
2.310667	0.04	12.490423
2.311333	0.04	12.478333
2.312000	0.04	12.521662
2.312667	0.04	12.512729
2.313333	0.04	12.535073
2.314000	0.04	12.531888
2.314667	0.04	12.567072
2.315333	0.04	12.524853
2.316000	0.04	12.531888
2.316667	0.04	12.531241
2.317333	0.04	12.555550
2.318000	0.04	12.528057
2.318667	0.04	12.549782
2.319333	0.04	12.552343
2.320000	0.04	12.531241
2.320667	0.04	12.529328
2.321333	0.04	12.495520
2.322000	0.04	12.503170
2.322667	0.04	12.514639
2.323333	0.04	12.454811
2.324000	0.04	12.478971
2.324667	0.04	12.471328
2.325333	0.04	12.442127
2.326000	0.04	12.450381
2.326667	0.04	12.435156
2.327333	0.04	12.438965
2.328000	0.04	12.443398
2.328667	0.04	12.445298
2.329333	0.04	12.454811
2.330000	0.04	12.467529
2.330667	0.04	12.485324
2.331333	0.04	12.475792
2.332000	0.04	12.499979
2.332667	0.04	12.475156
2.333333	0.04	12.466900
2.334000	0.04	12.497427
2.334667	0.04	12.485967
2.335333	0.04	12.520391
2.336000	0.04	12.529968
2.336667	0.04	12.533801
2.337333	0.04	12.563857
2.338000	0.04	12.551689
2.338667	0.04	12.570915
2.339333	0.04	12.590157
2.340000	0.04	12.634525
2.340667	0.04	12.647419
2.341333	0.04	12.691990
2.342000	0.04	12.736724
2.342667	0.04	12.778359
2.343333	0.04	12.871881
2.344000	0.04	12.931767
2.344667	0.04	13.015145
2.345333	0.04	13.143909
2.346000	0.04	13.251640
2.346667	0.04	13.337111
2.347333	0.04	13.496625
2.348000	0.04	13.627445
2.348667	0.04	13.817994
2.349333	0.04	14.016231
2.350000	0.04	14.247174
2.350667	0.04	14.540539
2.351333	0.04	14.813523
2.352000	0.04	15.169088
2.352667	0.04	15.544431
2.353333	0.04	15.904812
2.354000	0.04	16.307865
2.354667	0.04	16.768492
2.355333	0.04	17.275061
2.356000	0.04	17.790859
2.356667	0.04	18.390139
2.357333	0.04	18.960287
2.358000	0.04	19.627945
2.358667	0.04	20.277847
2.359333	0.04	21.014477
2.360000	0.04	21.743711
2.360667	0.04	22.489485
2.361333	0.04	23.302221
2.362000	0.04	24.033125
2.362667	0.04	24.891342
2.363333	0.04	25.697119
2.364000	0.04	26.510376
2.364667	0.04	27.287851
2.365333	0.04	28.123491
2.366000	0.04	28.874504
2.366667	0.04	29.635288
2.367333	0.04	30.359880
2.368000	0.04	31.005936
2.368667	0.04	31.672657
2.369333	0.04	32.159775
2.370000	0.04	32.680016
2.370667	0.04	33.146793
2.371333	0.04	33.515736
2.372000	0.04	33.813206
2.372667	0.04	34.088566
2.373333	0.04	34.202221
2.374000	0.04	34.282337
2.374667	0.04	34.287682
2.375333	0.04	34.237797
2.376000	0.04	34.067314
2.376667	0.04	33.841358
2.377333	0.04	33.569801
2.378000	0.04	33.184704
2.378667	0.04	32.800762
2.379333	0.04	32.327209
2.380000	0.04	31.792896
2.380667	0.04	31.240044
2.381333	0.04	30.668442
2.382000	0.04	30.026470
2.382667	0.04	29.421101
2.383333	0.04	28.753637
2.384000	0.04	28.082792
2.384667	0.04	27.400993
2.385333	0.04	26.694668
2.386000	0.04	25.976068
2.386667	0.04	25.317730
2.387333	0.04	24.624285
2.388000	0.04	23.934193
2.388667	0.04	23.302221
2.389333	0.04	22.649925
2.390000	0.04	22.050266
2.390667	0.04	21.455795
2.391333	0.04	20.855129
2.392000	0.04	20.325861
2.392667	0.04	19.813332
2.393333	0.04	19.327862
2.394000	0.04	18.862251
2.394667	0.04	18.384466
2.395333	0.04	17.977924
2.396000	0.04	17.560713
2.396667	0.04	17.200869
2.397333	0.04	16.889149
2.398000	0.04	16.551777
2.398667	0.04	16.245369
2.399333	0.04	15.998680
2.400000	0.04	15.712316
2.400667	0.04	15.509500
2.401333	0.04	15.254635
2.402000	0.04	15.047803
2.402667	0.04	14.859786
2.403333	0.04	14.701156
2.404000	0.04	14.530142
2.404667	0.04	14.404488
2.405333	0.04	14.293088
2.406000	0.04	14.197048
2.406667	0.04	14.075759
2.407333	0.04	14.039873
2.408000	0.04	13.922793
2.408667	0.04	13.881610
2.409333	0.04	13.824337
2.410000	0.04	13.789099
2.410667	0.04	13.740601
2.411333	0.04	13.720972
2.412000	0.04	13.642760
2.412667	0.04	13.619801
2.413333	0.04	13.577466
2.414000	0.04	13.570527
2.414667	0.04	13.532497
2.415333	0.04	13.519376
2.416000	0.04	13.465667
2.416667	0.04	13.482169
2.417333	0.04	13.445065
2.418000	0.04	13.438210
2.418667	0.04	13.425188
2.419333	0.04	13.380049
2.420000	0.04	13.414233
2.420667	0.04	13.377316
2.421333	0.04	13.397806
2.422000	0.04	13.348677
2.422667	0.04	13.333017
2.423333	0.04	13.306511
2.424000	0.04	13.288196
2.424667	0.04	13.279386
2.425333	0.04	13.259069
2.426000	0.04	13.236089
2.426667	0.04	13.201031
2.427333	0.04	13.189585
2.428000	0.04	13.200349
2.428667	0.04	13.196995
2.429333	0.04	13.176131
2.430000	0.04	13.223951
2.430667	0.04	13.189585
2.431333	0.04	13.199009
2.432000	0.04	13.188920
2.432667	0.04	13.182867
2.433333	0.04	13.139214
2.434000	0.04	13.127830
2.434667	0.04	13.097717
2.435333	0.04	13.076365
2.436000	0.04	13.074368
2.436667	0.04	13.036420
2.437333	0.04	13.030423
2.438000	0.04	13.011160
2.438667	0.04	12.962807
2.439333	0.04	12.970075
2.440000	0.04	12.951574
2.440667	0.04	12.921228
2.441333	0.04	12.902119
2.442000	0.04	12.872553
2.442667	0.04	12.892256
2.443333	0.04	12.886984
2.444000	0.04	12.877798
2.444667	0.04	12.875167
2.445333	0.04	12.890933
2.446000	0.04	12.859415
2.446667	0.04	12.873867
2.447333	0.04	12.867296
2.448000	0.04	12.861384
2.448667	0.04	12.836486
2.449333	0.04	12.807063
2.450000	0.04	12.787497
2.450667	0.04	12.765984
2.451333	0.04	12.806401
2.452000	0.04	12.784878
2.452667	0.04	12.801187
2.453333	0.04	12.816214
2.454000	0.04	12.814243
2.454667	0.04	12.824053
2.455333	0.04	12.775758
2.456000	0.04	12.807063
2.456667	0.04	12.814243
2.457333	0.04	12.767940
2.458000	0.04	12.780970
2.458667	0.04	12.760778
2.459333	0.04	12.781615
2.460000	0.04	12.768584
2.460667	0.04	12.772496
2.461333	0.04	12.773149
2.462000	0.04	12.763371
2.462667	0.04	12.756878
2.463333	0.04	12.743214
2.464000	0.04	12.750380
2.464667	0.04	12.749722
2.465333	0.04	12.728286
2.466000	0.04	12.717251
2.466667	0.04	12.744529
2.467333	0.04	12.734780
2.468000	0.04	12.745179
2.468667	0.04	12.724388
2.469333	0.04	12.752318
2.470000	0.04	12.732179
2.470667	0.04	12.770541
2.471333	0.04	12.743878
2.472000	0.04	12.739325
2.472667	0.04	12.758180
2.473333	0.04	12.728286
2.474000	0.04	12.777715
2.474667	0.04	12.769889
2.475333	0.04	12.770541
2.476000	0.04	12.803802
2.476667	0.04	12.813603
2.477333	0.04	12.828645
2.478000	0.04	12.828645
2.478667	0.04	12.837795
2.479333	0.04	12.826018
2.480000	0.04	12.829947
2.480667	0.04	12.815559
2.481333	0.04	12.814243
2.482000	0.04	12.803802
2.482667	0.04	12.799892
2.483333	0.04	12.809017
2.484000	0.04	12.795320
2.484667	0.04	12.844352
2.485333	0.04	12.806401
2.486000	0.04	12.816214
2.486667	0.04	12.808371
2.487333	0.04	12.783581
2.488000	0.04	12.810325
2.488667	0.04	12.823406
2.489333	0.04	12.800525
2.490000	0.04	12.809671
2.490667	0.04	12.831250
2.491333	0.04	12.785531
2.492000	0.04	12.796618
2.492667	0.04	12.771845
2.493333	0.04	12.780331
2.494000	0.04	12.762726
2.494667	0.04	12.778359
2.495333	0.04	12.765984
2.496000	0.04	12.736724
2.496667	0.04	12.747105
2.497333	0.04	12.747105
2.498000	0.04	12.738018
2.498667	0.04	12.747768
2.499333	0.04	12.738018
2.500000	0.04	12.708179
2.500667	0.04	12.770541
2.501333	0.04	12.739325
2.502000	0.04	12.775758
2.502667	0.04	12.761423
2.503333	0.04	12.743214
2.504000	0.04	12.756226
2.504667	0.04	12.751017
2.505333	0.04	12.745824
2.506000	0.04	12.730879
2.506667	0.04	12.732179
2.507333	0.04	12.756226
2.508000	0.04	12.769889
2.508667	0.04	12.773801
2.509333	0.04	12.785531
2.510000	0.04	12.813603
2.510667	0.04	12.801833
2.511333	0.04	12.820132
2.512000	0.04	12.874511
2.512667	0.04	12.873867
2.513333	0.04	12.894223
2.514000	0.04	12.878454
2.514667	0.04	12.915278
2.515333	0.04	12.913975
2.516000	0.04	12.908708
2.516667	0.04	12.935721
2.517333	0.04	12.928466
2.518000	0.04	12.898811
2.518667	0.04	12.919236
2.519333	0.04	12.900149
2.520000	0.04	12.885017
2.520667	0.04	12.884359
2.521333	0.04	12.900801
2.522000	0.04	12.883709
2.522667	0.04	12.892906
2.523333	0.04	12.887649
2.524000	0.04	12.908708
2.524667	0.04	12.908708
2.525333	0.04	12.877798
2.526000	0.04	12.891598
2.526667	0.04	12.869917
2.527333	0.04	12.848928
2.528000	0.04	12.846960
2.528667	0.04	12.807063
2.529333	0.04	12.796618
2.530000	0.04	12.775099
2.530667	0.04	12.745824
2.531333	0.04	12.731529
2.532000	0.04	12.699760
2.532667	0.04	12.708827
2.533333	0.04	12.695878
2.534000	0.04	12.715318
2.534667	0.04	12.696526
2.535333	0.04	12.697823
2.536000	0.04	12.705591
2.536667	0.04	12.671946
2.537333	0.04	12.649357
2.538000	0.04	12.691990
2.538667	0.04	12.674526
2.539333	0.04	12.671305
2.540000	0.04	12.653864
2.540667	0.04	12.653217
2.541333	0.04	12.676461
2.542000	0.04	12.662906
2.542667	0.04	12.671305
2.543333	0.04	12.659680
2.544000	0.04	12.704299
2.544667	0.04	12.689397
2.545333	0.04	12.690052
2.546000	0.04	12.677755
2.546667	0.04	12.686179
2.547333	0.04	12.696526
2.548000	0.04	12.696526
2.548667	0.04	12.672593
2.549333	0.04	12.672593
2.550000	0.04	12.637098
2.550667	0.04	12.630017
2.551333	0.04	12.637757
2.552000	0.04	12.594644
2.552667	0.04	12.606859
2.553333	0.04	12.598508
2.554000	0.04	12.611996
2.554667	0.04	12.597866
2.555333	0.04	12.582466
2.556000	0.04	12.579898
2.556667	0.04	12.571558
2.557333	0.04	12.570281
2.558000	0.04	12.570915
2.558667	0.04	12.558741
2.559333	0.04	12.582466
2.560000	0.04	12.569004
2.560667	0.04	12.572834
2.561333	0.04	12.562582
2.562000	0.04	12.597229
2.562667	0.04	12.552986
2.563333	0.04	12.583088
2.564000	0.04	12.557466
2.564667	0.04	12.575401
2.565333	0.04	12.599795
2.566000	0.04	12.615846
2.566667	0.04	12.595936
2.567333	0.04	12.640325
2.568000	0.04	12.616497
2.568667	0.04	12.623578
2.569333	0.04	12.608790
2.570000	0.04	12.625511
2.570667	0.04	12.654510
2.571333	0.04	12.653864
2.572000	0.04	12.673893
2.572667	0.04	12.693285
2.573333	0.04	12.678417
2.574000	0.04	12.664185
2.574667	0.04	12.677115
2.575333	0.04	12.666130
2.576000	0.04	12.683581
2.576667	0.04	12.691990
2.577333	0.04	12.661612
2.578000	0.04	12.695222
2.578667	0.04	12.695222
2.579333	0.04	12.703651
2.580000	0.04	12.697823
2.580667	0.04	12.689397
2.581333	0.04	12.741920
2.582000	0.04	12.738018
2.582667	0.04	12.736724
2.583333	0.04	12.730243
2.584000	0.04	12.746474
2.584667	0.04	12.775758
2.585333	0.04	12.756878
2.586000	0.04	12.766636
2.586667	0.04	12.769243
2.587333	0.04	12.776410
2.588000	0.04	12.753613
2.588667	0.04	12.765339
2.589333	0.04	12.730243
2.590000	0.04	12.749722
2.590667	0.04	12.760778
2.591333	0.04	12.747105
2.592000	0.04	12.741920
2.592667	0.04	12.738674
2.593333	0.04	12.746474
2.594000	0.04	12.767940
2.594667	0.04	12.754272
2.595333	0.04	12.756878
2.596000	0.04	12.743878
2.596667	0.04	12.773149
2.597333	0.04	12.775099
2.598000	0.04	12.741920
2.598667	0.04	12.779672
2.599333	0.04	12.726336
2.600000	0.04	12.755568
2.600667	0.04	12.750380
2.601333	0.04	12.757528
2.602000	0.04	12.739325
2.602667	0.04	12.730879
2.603333	0.04	12.732837
2.604000	0.04	12.705591
2.604667	0.04	12.689397
2.605333	0.04	12.671946
2.606000	0.04	12.680999
2.606667	0.04	12.650634
2.607333	0.04	12.675180
2.608000	0.04	12.648058
2.608667	0.04	12.631959
2.609333	0.04	12.650634
2.610000	0.04	12.628728
2.610667	0.04	12.632598
2.611333	0.04	12.646121
2.612000	0.04	12.592079
2.612667	0.04	12.616497
2.613333	0.04	12.650002
2.614000	0.04	12.648058
2.614667	0.04	12.640964
2.615333	0.04	12.605573
2.616000	0.04	12.613928
2.616667	0.04	12.641616
2.617333	0.04	12.612646
2.618000	0.04	12.603005
2.618667	0.04	12.631300
2.619333	0.04	12.628083
2.620000	0.04	12.642906
2.620667	0.04	12.603005
2.621333	0.04	12.577328
2.622000	0.04	12.577328
2.622667	0.04	12.581168
2.623333	0.04	12.544024
2.624000	0.04	12.533801
2.624667	0.04	12.501263
2.625333	0.04	12.495520
2.626000	0.04	12.485967
2.626667	0.04	12.461172
2.627333	0.04	12.459270
2.628000	0.04	12.471964
2.628667	0.04	12.485324
2.629333	0.04	12.458634
2.630000	0.04	12.470061
2.630667	0.04	12.481512
2.631333	0.04	12.487235
2.632000	0.04	12.464983
2.632667	0.04	12.474519
2.633333	0.04	12.470698
2.634000	0.04	12.499341
2.634667	0.04	12.503170
2.635333	0.04	12.513368
2.636000	0.04	12.525491
2.636667	0.04	12.563223
2.637333	0.04	12.578599
2.638000	0.04	12.561306
2.638667	0.04	12.576686
2.639333	0.04	12.577328
2.640000	0.04	12.597229
2.640667	0.04	12.617141
2.641333	0.04	12.619718
2.642000	0.04	12.640325
2.642667	0.04	12.617779
2.643333	0.04	12.617779
2.644000	0.04	12.612646
2.644667	0.04	12.597866
2.645333	0.04	12.613291
2.646000	0.04	12.604279
2.646667	0.04	12.594644
2.647333	0.04	12.622941
2.648000	0.04	12.624866
2.648667	0.04	12.600425
2.649333	0.04	12.603649
2.650000	0.04	12.599795
2.650667	0.04	12.599152
2.651333	0.04	12.603649
2.652000	0.04	12.577328
2.652667	0.04	12.597866
2.653333	0.04	12.616497
2.654000	0.04	12.634525
2.654667	0.04	12.666784
2.655333	0.04	12.642906
2.656000	0.04	12.671946
2.656667	0.04	12.633894
2.657333	0.04	12.662244
2.658000	0.04	12.633243
2.658667	0.04	12.659680
2.659333	0.04	12.660972
2.660000	0.04	12.684884
2.660667	0.04	12.694581
2.661333	0.04	12.712071
2.662000	0.04	12.719856
2.662667	0.04	12.693933
2.663333	0.04	12.705591
2.664000	0.04	12.726980
2.664667	0.04	12.725695
2.665333	0.04	12.716609
2.666000	0.04	12.717251
2.666667	0.04	12.715960
2.667333	0.04	12.702995
2.668000	0.04	12.698470
2.668667	0.04	12.673232
2.669333	0.04	12.643552
2.670000	0.04	12.651294
2.670667	0.04	12.672593
2.671333	0.04	12.644836
2.672000	0.04	12.663545
2.672667	0.04	12.639680
2.673333	0.04	12.631959
2.674000	0.04	12.641616
2.674667	0.04	12.624866
2.675333	0.04	12.638396
2.676000	0.04	12.624866
2.676667	0.04	12.647419
2.677333	0.04	12.611996
2.678000	0.04	12.591443
2.678667	0.04	12.577328
2.679333	0.04	12.565147
2.680000	0.04	12.574759
2.680667	0.04	12.571558
2.681333	0.04	12.554909
2.682000	0.04	12.519118
2.682667	0.04	12.536360
2.683333	0.04	12.524219
2.684000	0.04	12.503170
2.684667	0.04	12.523565
2.685333	0.04	12.491055
2.686000	0.04	12.494244
2.686667	0.04	12.492975
2.687333	0.04	12.484685
2.688000	0.04	12.512729
2.688667	0.04	12.531888
2.689333	0.04	12.532515
2.690000	0.04	12.549154
2.690667	0.04	12.561941
2.691333	0.04	12.564513
2.692000	0.04	12.592729
2.692667	0.04	12.593365
2.693333	0.04	12.621007
2.694000	0.04	12.598508
2.694667	0.04	12.599795
2.695333	0.04	12.625511
2.696000	0.04	12.619075
2.696667	0.04	12.648704
2.697333	0.04	12.611366
2.698000	0.04	12.621007
2.698667	0.04	12.604929
2.699333	0.04	12.590157
2.700000	0.04	12.610065
2.700667	0.04	12.559396
2.701333	0.04	12.575401
2.702000	0.04	12.581168
2.702667	0.04	12.594644
2.703333	0.04	12.561941
2.704000	0.04	12.576044
2.704667	0.04	12.567714
2.705333	0.04	12.543388
2.706000	0.04	12.539541
2.706667	0.04	12.524219
2.707333	0.04	12.521662
2.708000	0.04	12.540188
2.708667	0.04	12.514639
2.709333	0.04	12.547233
2.710000	0.04	12.551069
2.710667	0.04	12.531888
2.711333	0.04	12.511457
2.712000	0.04	12.529328
2.712667	0.04	12.547233
2.713333	0.04	12.526131
2.714000	0.04	12.503170
2.714667	0.04	12.533801
2.715333	0.04	12.523565
2.716000	0.04	12.510180
2.716667	0.04	12.524219
2.717333	0.04	12.506342
2.718000	0.04	12.514639
2.718667	0.04	12.521023
2.719333	0.04	12.524853
2.720000	0.04	12.512090
2.720667	0.04	12.510180
2.721333	0.04	12.520391
2.722000	0.04	12.492975
2.722667	0.04	12.527410
2.723333	0.04	12.501263
2.724000	0.04	12.505724
2.724667	0.04	12.495520
2.725333	0.04	12.497427
2.726000	0.04	12.477691
2.726667	0.04	12.498064
2.727333	0.04	12.513368
2.728000	0.04	12.519744
2.728667	0.04	12.515917
2.729333	0.04	12.498064
2.730000	0.04	12.528057
2.730667	0.04	12.526131
2.731333	0.04	12.511457
2.732000	0.04	12.505072
2.732667	0.04	12.505072
2.733333	0.04	12.473874
2.734000	0.04	12.490423
2.734667	0.04	12.456718
2.735333	0.04	12.486606
2.736000	0.04	12.478333
2.736667	0.04	12.457991
2.737333	0.04	12.440857
2.738000	0.04	12.469431
2.738667	0.04	12.499979
2.739333	0.04	12.484056
2.740000	0.04	12.453553
2.740667	0.04	12.445932
2.741333	0.04	12.436426
2.742000	0.04	12.444662
2.742667	0.04	12.464983
2.743333	0.04	12.459900
2.744000	0.04	12.484056
2.744667	0.04	12.448468
2.745333	0.04	12.451011
2.746000	0.04	12.461172
2.746667	0.04	12.457362
2.747333	0.04	12.454811
2.748000	0.04	12.437682
2.748667	0.04	12.421216
2.749333	0.04	12.427552
2.750000	0.04	12.438965
2.750667	0.04	12.433250
2.751333	0.04	12.447840
2.752000	0.04	12.463074
2.752667	0.04	12.475792
2.753333	0.04	12.465619
2.754000	0.04	12.445932
2.754667	0.04	12.475792
2.755333	0.04	12.483424
2.756000	0.04	12.496782
2.756667	0.04	12.494882
2.757333	0.04	12.499979
2.758000	0.04	12.493619
2.758667	0.04	12.501893
2.759333	0.04	12.521023
2.760000	0.04	12.505724
2.760667	0.04	12.490423
2.761333	0.04	12.494244
2.762000	0.04	12.519744
2.762667	0.04	12.524219
2.763333	0.04	12.511457
2.764000	0.04	12.483424
2.764667	0.04	12.486606
2.765333	0.04	12.494244
2.766000	0.04	12.456090
2.766667	0.04	12.458634
2.767333	0.04	12.438965
2.768000	0.04	12.425650
2.768667	0.04	12.442770
2.769333	0.04	12.483424
2.770000	0.04	12.471964
2.770667	0.04	12.463710
2.771333	0.04	12.461172
2.772000	0.04	12.424374
2.772667	0.04	12.463710
2.773333	0.04	12.459900
2.774000	0.04	12.445298
2.774667	0.04	12.468158
2.775333	0.04	12.481512
2.776000	0.04	12.465619
2.776667	0.04	12.454182
2.777333	0.04	12.464339
2.778000	0.04	12.413623
2.778667	0.04	12.443398
2.779333	0.04	12.454811
2.780000	0.04	12.449746
2.780667	0.04	12.409187
2.781333	0.04	12.438316
2.782000	0.04	12.423113
2.782667	0.04	12.409826
2.783333	0.04	12.421216
2.784000	0.04	12.400967
2.784667	0.04	12.449104
2.785333	0.04	12.434527
2.786000	0.04	12.455447
2.786667	0.04	12.434527
2.787333	0.04	12.438965
2.788000	0.04	12.433880
2.788667	0.04	12.430726
2.789333	0.04	12.429449
2.790000	0.04	12.425014
2.790667	0.04	12.430079
2.791333	0.04	12.454182
2.792000	0.04	12.463710
2.792667	0.04	12.500618
2.793333	0.04	12.499341
2.794000	0.04	12.463710
2.794667	0.04	12.490423
2.795333	0.04	12.477691
2.796000	0.04	12.473874
2.796667	0.04	12.500618
2.797333	0.04	12.494882
2.798000	0.04	12.502525
2.798667	0.04	12.508903
2.799333	0.04	12.515917
