File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/254.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	33
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:07:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.831039
Signal Max.	298.148956
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.645000	0.1	0.252158
4.646667	0.1	0.255091
4.648333	0.1	0.259913
4.650000	0.1	0.262845
4.651667	0.1	0.267205
4.653333	0.1	0.270754
4.655000	0.1	0.273531
4.656667	0.1	0.276464
4.658333	0.1	0.278663
4.660000	0.1	0.281171
4.661667	0.1	0.282136
4.663333	0.1	0.284644
4.665000	0.1	0.285840
4.666667	0.1	0.287344
4.668333	0.1	0.288695
4.670000	0.1	0.290431
4.671667	0.1	0.292475
4.673333	0.1	0.292050
4.675000	0.1	0.294559
4.676667	0.1	0.295484
4.678333	0.1	0.295754
4.680000	0.1	0.297336
4.681667	0.1	0.298030
4.683333	0.1	0.297915
4.685000	0.1	0.298995
4.686667	0.1	0.299882
4.688333	0.1	0.299998
4.690000	0.1	0.300538
4.691667	0.1	0.301657
4.693333	0.1	0.302429
4.695000	0.1	0.302004
4.696667	0.1	0.302314
4.698333	0.1	0.303007
4.700000	0.1	0.303124
4.701667	0.1	0.303046
4.703333	0.1	0.304011
4.705000	0.1	0.304126
4.706667	0.1	0.304860
4.708333	0.1	0.305168
4.710000	0.1	0.306133
4.711667	0.1	0.305052
4.713333	0.1	0.305322
4.715000	0.1	0.305360
4.716667	0.1	0.305785
4.718333	0.1	0.305785
4.720000	0.1	0.307404
4.721667	0.1	0.308023
4.723333	0.1	0.308215
4.725000	0.1	0.308332
4.726667	0.1	0.307445
4.728333	0.1	0.306634
4.730000	0.1	0.306170
4.731667	0.1	0.305977
4.733333	0.1	0.306325
4.735000	0.1	0.305669
4.736667	0.1	0.306056
4.738333	0.1	0.304821
4.740000	0.1	0.306518
4.741667	0.1	0.307097
4.743333	0.1	0.308408
4.745000	0.1	0.307907
4.746667	0.1	0.308139
4.748333	0.1	0.307598
4.750000	0.1	0.309181
4.751667	0.1	0.308139
4.753333	0.1	0.308292
4.755000	0.1	0.307404
4.756667	0.1	0.307560
4.758333	0.1	0.308215
4.760000	0.1	0.308139
4.761667	0.1	0.307945
4.763333	0.1	0.307175
4.765000	0.1	0.307945
4.766667	0.1	0.307598
4.768333	0.1	0.307366
4.770000	0.1	0.307792
4.771667	0.1	0.308023
4.773333	0.1	0.309296
4.775000	0.1	0.309026
4.776667	0.1	0.310145
4.778333	0.1	0.310221
4.780000	0.1	0.309760
4.781667	0.1	0.310647
4.783333	0.1	0.310569
4.785000	0.1	0.310145
4.786667	0.1	0.311341
4.788333	0.1	0.310916
4.790000	0.1	0.311726
4.791667	0.1	0.311881
4.793333	0.1	0.311958
4.795000	0.1	0.311804
4.796667	0.1	0.311455
4.798333	0.1	0.312383
4.800000	0.1	0.312498
4.801667	0.1	0.311533
4.803333	0.1	0.311533
4.805000	0.1	0.312190
4.806667	0.1	0.312421
4.808333	0.1	0.313154
4.810000	0.1	0.313655
4.811667	0.1	0.315198
4.813333	0.1	0.314542
4.815000	0.1	0.314889
4.816667	0.1	0.315546
4.818333	0.1	0.315315
4.820000	0.1	0.315623
4.821667	0.1	0.314466
4.823333	0.1	0.315277
4.825000	0.1	0.315585
4.826667	0.1	0.315082
4.828333	0.1	0.314041
4.830000	0.1	0.314736
4.831667	0.1	0.314657
4.833333	0.1	0.314311
4.835000	0.1	0.314118
4.836667	0.1	0.314195
4.838333	0.1	0.314928
4.840000	0.1	0.315894
4.841667	0.1	0.314697
4.843333	0.1	0.316085
4.845000	0.1	0.316047
4.846667	0.1	0.315237
4.848333	0.1	0.315738
4.850000	0.1	0.315277
4.851667	0.1	0.315469
4.853333	0.1	0.315430
4.855000	0.1	0.316124
4.856667	0.1	0.315045
4.858333	0.1	0.315082
4.860000	0.1	0.312922
4.861667	0.1	0.312845
4.863333	0.1	0.312730
4.865000	0.1	0.312190
4.866667	0.1	0.311612
4.868333	0.1	0.312768
4.870000	0.1	0.311109
4.871667	0.1	0.312498
4.873333	0.1	0.310838
4.875000	0.1	0.310685
4.876667	0.1	0.311226
4.878333	0.1	0.310415
4.880000	0.1	0.310377
4.881667	0.1	0.310107
4.883333	0.1	0.310184
4.885000	0.1	0.310453
4.886667	0.1	0.308832
4.888333	0.1	0.309798
4.890000	0.1	0.308756
4.891667	0.1	0.307984
4.893333	0.1	0.307328
4.895000	0.1	0.308679
4.896667	0.1	0.307675
4.898333	0.1	0.307522
4.900000	0.1	0.307560
4.901667	0.1	0.307212
4.903333	0.1	0.307097
4.905000	0.1	0.307175
4.906667	0.1	0.306364
4.908333	0.1	0.306750
4.910000	0.1	0.306441
4.911667	0.1	0.306480
4.913333	0.1	0.305977
4.915000	0.1	0.305245
4.916667	0.1	0.305823
4.918333	0.1	0.306133
4.920000	0.1	0.307366
4.921667	0.1	0.307366
4.923333	0.1	0.307404
4.925000	0.1	0.306480
4.926667	0.1	0.307058
4.928333	0.1	0.307907
4.930000	0.1	0.306673
4.931667	0.1	0.307251
4.933333	0.1	0.307404
4.935000	0.1	0.307675
4.936667	0.1	0.307560
4.938333	0.1	0.308832
4.940000	0.1	0.307637
4.941667	0.1	0.308640
4.943333	0.1	0.307792
4.945000	0.1	0.306673
4.946667	0.1	0.306595
4.948333	0.1	0.306981
4.950000	0.1	0.307637
4.951667	0.1	0.306634
4.953333	0.1	0.307097
4.955000	0.1	0.305823
4.956667	0.1	0.307675
4.958333	0.1	0.307522
4.960000	0.1	0.307907
4.961667	0.1	0.307792
4.963333	0.1	0.308254
4.965000	0.1	0.309257
4.966667	0.1	0.307829
4.968333	0.1	0.307135
4.970000	0.1	0.306787
4.971667	0.1	0.305630
4.973333	0.1	0.307097
4.975000	0.1	0.307598
4.976667	0.1	0.307714
4.978333	0.1	0.306403
4.980000	0.1	0.307097
4.981667	0.1	0.306287
4.983333	0.1	0.305785
4.985000	0.1	0.306325
4.986667	0.1	0.306017
4.988333	0.1	0.306595
4.990000	0.1	0.305090
4.991667	0.1	0.306133
4.993333	0.1	0.306017
4.995000	0.1	0.306364
4.996667	0.1	0.306017
4.998333	0.1	0.305862
5.000000	0.1	0.306904
5.001667	0.1	0.306943
5.003333	0.1	0.308794
5.005000	0.1	0.312922
5.006667	0.1	0.313000
5.008333	0.1	0.311572
5.010000	0.1	0.310028
5.011667	0.1	0.307753
5.013333	0.1	0.306480
5.015000	0.1	0.305360
5.016667	0.1	0.305130
5.018333	0.1	0.304358
5.020000	0.1	0.303972
5.021667	0.1	0.304358
5.023333	0.1	0.304860
5.025000	0.1	0.304281
5.026667	0.1	0.303702
5.028333	0.1	0.305168
5.030000	0.1	0.304164
5.031667	0.1	0.304011
5.033333	0.1	0.304320
5.035000	0.1	0.303316
5.036667	0.1	0.304512
5.038333	0.1	0.303432
5.040000	0.1	0.305245
5.041667	0.1	0.304049
5.043333	0.1	0.304860
5.045000	0.1	0.304552
5.046667	0.1	0.303509
5.048333	0.1	0.303624
5.050000	0.1	0.303161
5.051667	0.1	0.304126
5.053333	0.1	0.305052
5.055000	0.1	0.306056
5.056667	0.1	0.305168
5.058333	0.1	0.306287
5.060000	0.1	0.305553
5.061667	0.1	0.305322
5.063333	0.1	0.306364
5.065000	0.1	0.305206
5.066667	0.1	0.305013
5.068333	0.1	0.307251
5.070000	0.1	0.306556
5.071667	0.1	0.306518
5.073333	0.1	0.306865
5.075000	0.1	0.306865
5.076667	0.1	0.307483
5.078333	0.1	0.307404
5.080000	0.1	0.306247
5.081667	0.1	0.305669
5.083333	0.1	0.305901
5.085000	0.1	0.304396
5.086667	0.1	0.305360
5.088333	0.1	0.303933
5.090000	0.1	0.303586
5.091667	0.1	0.303471
5.093333	0.1	0.303933
5.095000	0.1	0.304821
5.096667	0.1	0.304552
5.098333	0.1	0.305052
5.100000	0.1	0.305168
5.101667	0.1	0.305052
5.103333	0.1	0.305977
5.105000	0.1	0.305477
5.106667	0.1	0.305013
5.108333	0.1	0.305168
5.110000	0.1	0.305130
5.111667	0.1	0.304552
5.113333	0.1	0.304705
5.115000	0.1	0.304396
5.116667	0.1	0.304011
5.118333	0.1	0.305477
5.120000	0.1	0.305785
5.121667	0.1	0.305592
5.123333	0.1	0.306325
5.125000	0.1	0.307290
5.126667	0.1	0.306480
5.128333	0.1	0.307328
5.130000	0.1	0.308062
5.131667	0.1	0.307868
5.133333	0.1	0.307522
5.135000	0.1	0.308177
5.136667	0.1	0.307753
5.138333	0.1	0.308254
5.140000	0.1	0.307598
5.141667	0.1	0.309334
5.143333	0.1	0.309604
5.145000	0.1	0.309064
5.146667	0.1	0.308408
5.148333	0.1	0.309373
5.150000	0.1	0.308254
5.151667	0.1	0.308332
5.153333	0.1	0.309219
5.155000	0.1	0.308832
5.156667	0.1	0.308254
5.158333	0.1	0.308100
5.160000	0.1	0.309064
5.161667	0.1	0.308832
5.163333	0.1	0.309528
5.165000	0.1	0.310260
5.166667	0.1	0.309142
5.168333	0.1	0.310107
5.170000	0.1	0.310569
5.171667	0.1	0.309951
5.173333	0.1	0.310221
5.175000	0.1	0.311071
5.176667	0.1	0.310838
5.178333	0.1	0.311881
5.180000	0.1	0.310298
5.181667	0.1	0.309449
5.183333	0.1	0.308756
5.185000	0.1	0.310028
5.186667	0.1	0.309874
5.188333	0.1	0.310338
5.190000	0.1	0.309064
5.191667	0.1	0.309720
5.193333	0.1	0.309296
5.195000	0.1	0.308292
5.196667	0.1	0.308370
5.198333	0.1	0.307598
5.200000	0.1	0.308794
5.201667	0.1	0.307483
5.203333	0.1	0.307868
5.205000	0.1	0.306981
5.206667	0.1	0.306441
5.208333	0.1	0.307483
5.210000	0.1	0.307097
5.211667	0.1	0.307058
5.213333	0.1	0.306904
5.215000	0.1	0.306943
5.216667	0.1	0.306750
5.218333	0.1	0.307984
5.220000	0.1	0.306904
5.221667	0.1	0.306170
5.223333	0.1	0.306056
5.225000	0.1	0.305747
5.226667	0.1	0.306094
5.228333	0.1	0.306056
5.230000	0.1	0.306518
5.231667	0.1	0.307251
5.233333	0.1	0.306170
5.235000	0.1	0.305977
5.236667	0.1	0.305553
5.238333	0.1	0.305052
5.240000	0.1	0.305939
5.241667	0.1	0.305553
5.243333	0.1	0.305939
5.245000	0.1	0.305553
5.246667	0.1	0.304666
5.248333	0.1	0.303471
5.250000	0.1	0.302969
5.251667	0.1	0.302196
5.253333	0.1	0.303394
5.255000	0.1	0.303084
5.256667	0.1	0.303046
5.258333	0.1	0.304126
5.260000	0.1	0.303432
5.261667	0.1	0.303432
5.263333	0.1	0.302583
5.265000	0.1	0.302196
5.266667	0.1	0.302737
5.268333	0.1	0.303778
5.270000	0.1	0.303547
5.271667	0.1	0.303354
5.273333	0.1	0.303432
5.275000	0.1	0.303278
5.276667	0.1	0.303007
5.278333	0.1	0.304281
5.280000	0.1	0.302776
5.281667	0.1	0.301541
5.283333	0.1	0.300074
5.285000	0.1	0.300500
5.286667	0.1	0.301348
5.288333	0.1	0.301426
5.290000	0.1	0.301116
5.291667	0.1	0.300422
5.293333	0.1	0.301426
5.295000	0.1	0.299420
5.296667	0.1	0.298570
5.298333	0.1	0.299343
5.300000	0.1	0.299265
5.301667	0.1	0.299573
5.303333	0.1	0.299420
5.305000	0.1	0.300461
5.306667	0.1	0.299111
5.308333	0.1	0.298648
5.310000	0.1	0.298803
5.311667	0.1	0.298917
5.313333	0.1	0.299265
5.315000	0.1	0.299612
5.316667	0.1	0.300538
5.318333	0.1	0.301465
5.320000	0.1	0.301696
5.321667	0.1	0.303084
5.323333	0.1	0.302544
5.325000	0.1	0.302352
5.326667	0.1	0.301309
5.328333	0.1	0.301039
5.330000	0.1	0.301309
5.331667	0.1	0.300500
5.333333	0.1	0.300307
5.335000	0.1	0.300422
5.336667	0.1	0.300461
5.338333	0.1	0.300230
5.340000	0.1	0.299150
5.341667	0.1	0.298648
5.343333	0.1	0.298186
5.345000	0.1	0.298069
5.346667	0.1	0.298454
5.348333	0.1	0.298146
5.350000	0.1	0.298030
5.351667	0.1	0.299303
5.353333	0.1	0.299573
5.355000	0.1	0.298378
5.356667	0.1	0.298186
5.358333	0.1	0.298108
5.360000	0.1	0.298416
5.361667	0.1	0.298108
5.363333	0.1	0.298532
5.365000	0.1	0.297451
5.366667	0.1	0.297066
5.368333	0.1	0.297607
5.370000	0.1	0.297837
5.371667	0.1	0.296988
5.373333	0.1	0.297221
5.375000	0.1	0.297490
5.376667	0.1	0.296641
5.378333	0.1	0.297221
5.380000	0.1	0.297182
5.381667	0.1	0.297221
5.383333	0.1	0.298686
5.385000	0.1	0.298995
5.386667	0.1	0.299188
5.388333	0.1	0.299111
5.390000	0.1	0.299573
5.391667	0.1	0.298570
5.393333	0.1	0.297875
5.395000	0.1	0.297683
5.396667	0.1	0.297490
5.398333	0.1	0.297799
5.400000	0.1	0.297915
5.401667	0.1	0.297451
5.403333	0.1	0.298686
5.405000	0.1	0.298841
5.406667	0.1	0.298300
5.408333	0.1	0.297875
5.410000	0.1	0.297490
5.411667	0.1	0.297413
5.413333	0.1	0.297568
5.415000	0.1	0.297607
5.416667	0.1	0.298532
5.418333	0.1	0.297297
5.420000	0.1	0.297722
5.421667	0.1	0.296873
5.423333	0.1	0.297029
5.425000	0.1	0.296873
5.426667	0.1	0.297875
5.428333	0.1	0.296950
5.430000	0.1	0.295908
5.431667	0.1	0.294326
5.433333	0.1	0.293207
5.435000	0.1	0.293517
5.436667	0.1	0.293824
5.438333	0.1	0.294713
5.440000	0.1	0.294713
5.441667	0.1	0.295561
5.443333	0.1	0.295022
5.445000	0.1	0.296063
5.446667	0.1	0.295291
5.448333	0.1	0.295060
5.450000	0.1	0.296448
5.451667	0.1	0.296604
5.453333	0.1	0.297683
5.455000	0.1	0.297375
5.456667	0.1	0.297451
5.458333	0.1	0.297646
5.460000	0.1	0.297761
5.461667	0.1	0.297182
5.463333	0.1	0.298108
5.465000	0.1	0.297761
5.466667	0.1	0.297066
5.468333	0.1	0.297761
5.470000	0.1	0.295947
5.471667	0.1	0.296218
5.473333	0.1	0.297529
5.475000	0.1	0.296487
5.476667	0.1	0.295987
5.478333	0.1	0.296179
5.480000	0.1	0.296487
5.481667	0.1	0.297875
5.483333	0.1	0.298493
5.485000	0.1	0.298917
5.486667	0.1	0.299496
5.488333	0.1	0.298879
5.490000	0.1	0.298493
5.491667	0.1	0.298917
5.493333	0.1	0.298224
5.495000	0.1	0.298803
5.496667	0.1	0.297915
5.498333	0.1	0.298764
5.500000	0.1	0.296835
5.501667	0.1	0.297105
5.503333	0.1	0.296565
5.505000	0.1	0.296371
5.506667	0.1	0.296024
5.508333	0.1	0.296604
5.510000	0.1	0.296024
5.511667	0.1	0.296218
5.513333	0.1	0.297143
5.515000	0.1	0.297761
5.516667	0.1	0.298803
5.518333	0.1	0.298725
5.520000	0.1	0.300074
5.521667	0.1	0.300230
5.523333	0.1	0.301116
5.525000	0.1	0.301309
5.526667	0.1	0.301116
5.528333	0.1	0.301465
5.530000	0.1	0.301502
5.531667	0.1	0.301348
5.533333	0.1	0.302158
5.535000	0.1	0.302699
5.536667	0.1	0.302043
5.538333	0.1	0.302429
5.540000	0.1	0.302583
5.541667	0.1	0.301926
5.543333	0.1	0.303624
5.545000	0.1	0.304435
5.546667	0.1	0.304011
5.548333	0.1	0.304088
5.550000	0.1	0.304937
5.551667	0.1	0.306518
5.553333	0.1	0.307753
5.555000	0.1	0.308949
5.556667	0.1	0.310647
5.558333	0.1	0.311533
5.560000	0.1	0.311533
5.561667	0.1	0.311843
5.563333	0.1	0.312883
5.565000	0.1	0.313500
5.566667	0.1	0.312730
5.568333	0.1	0.312536
5.570000	0.1	0.313076
5.571667	0.1	0.314272
5.573333	0.1	0.316085
5.575000	0.1	0.316704
5.576667	0.1	0.317166
5.578333	0.1	0.318323
5.580000	0.1	0.320330
5.581667	0.1	0.321602
5.583333	0.1	0.322800
5.585000	0.1	0.323879
5.586667	0.1	0.326387
5.588333	0.1	0.327237
5.590000	0.1	0.329474
5.591667	0.1	0.331942
5.593333	0.1	0.334682
5.595000	0.1	0.335261
5.596667	0.1	0.338772
5.598333	0.1	0.340160
5.600000	0.1	0.344443
5.601667	0.1	0.347182
5.603333	0.1	0.350269
5.605000	0.1	0.353701
5.606667	0.1	0.357366
5.608333	0.1	0.360915
5.610000	0.1	0.364466
5.611667	0.1	0.369095
5.613333	0.1	0.373917
5.615000	0.1	0.380205
5.616667	0.1	0.385529
5.618333	0.1	0.392821
5.620000	0.1	0.398415
5.621667	0.1	0.405013
5.623333	0.1	0.412536
5.625000	0.1	0.421294
5.626667	0.1	0.428817
5.628333	0.1	0.436610
5.630000	0.1	0.445714
5.631667	0.1	0.454009
5.633333	0.1	0.463962
5.635000	0.1	0.473261
5.636667	0.1	0.483407
5.638333	0.1	0.495290
5.640000	0.1	0.506594
5.641667	0.1	0.519018
5.643333	0.1	0.532057
5.645000	0.1	0.545444
5.646667	0.1	0.558600
5.648333	0.1	0.573491
5.650000	0.1	0.588114
5.651667	0.1	0.602929
5.653333	0.1	0.620404
5.655000	0.1	0.635721
5.656667	0.1	0.652196
5.658333	0.1	0.669595
5.660000	0.1	0.685488
5.661667	0.1	0.703314
5.663333	0.1	0.720096
5.665000	0.1	0.736993
5.666667	0.1	0.755204
5.668333	0.1	0.771677
5.670000	0.1	0.787455
5.671667	0.1	0.804161
5.673333	0.1	0.819478
5.675000	0.1	0.835488
5.676667	0.1	0.850380
5.678333	0.1	0.865194
5.680000	0.1	0.879624
5.681667	0.1	0.895134
5.683333	0.1	0.909176
5.685000	0.1	0.922486
5.686667	0.1	0.934908
5.688333	0.1	0.947062
5.690000	0.1	0.959330
5.691667	0.1	0.969361
5.693333	0.1	0.979315
5.695000	0.1	0.988612
5.696667	0.1	0.997100
5.698333	0.1	1.005433
5.700000	0.1	1.013189
5.701667	0.1	1.018088
5.703333	0.1	1.024029
5.705000	0.1	1.029199
5.706667	0.1	1.033559
5.708333	0.1	1.036953
5.710000	0.1	1.041197
5.711667	0.1	1.044206
5.713333	0.1	1.046483
5.715000	0.1	1.048219
5.716667	0.1	1.049877
5.718333	0.1	1.051730
5.720000	0.1	1.052811
5.721667	0.1	1.053581
5.723333	0.1	1.053428
5.725000	0.1	1.052887
5.726667	0.1	1.051459
5.728333	0.1	1.050533
5.730000	0.1	1.048142
5.731667	0.1	1.046251
5.733333	0.1	1.043049
5.735000	0.1	1.038998
5.736667	0.1	1.035718
5.738333	0.1	1.031398
5.740000	0.1	1.028235
5.741667	0.1	1.022292
5.743333	0.1	1.017895
5.745000	0.1	1.013727
5.746667	0.1	1.008327
5.748333	0.1	1.002424
5.750000	0.1	0.996985
5.751667	0.1	0.989771
5.753333	0.1	0.984909
5.755000	0.1	0.979199
5.756667	0.1	0.972949
5.758333	0.1	0.966120
5.760000	0.1	0.959639
5.761667	0.1	0.953698
5.763333	0.1	0.946522
5.765000	0.1	0.938652
5.766667	0.1	0.931167
5.768333	0.1	0.923644
5.770000	0.1	0.914732
5.771667	0.1	0.907865
5.773333	0.1	0.898953
5.775000	0.1	0.892626
5.776667	0.1	0.886184
5.778333	0.1	0.878428
5.780000	0.1	0.870788
5.781667	0.1	0.863691
5.783333	0.1	0.855742
5.785000	0.1	0.848143
5.786667	0.1	0.842085
5.788333	0.1	0.833484
5.790000	0.1	0.826229
5.791667	0.1	0.817433
5.793333	0.1	0.810488
5.795000	0.1	0.802310
5.796667	0.1	0.794941
5.798333	0.1	0.787226
5.800000	0.1	0.778776
5.801667	0.1	0.770444
5.803333	0.1	0.762996
5.805000	0.1	0.754895
5.806667	0.1	0.746100
5.808333	0.1	0.737728
5.810000	0.1	0.729162
5.811667	0.1	0.720597
5.813333	0.1	0.712727
5.815000	0.1	0.705088
5.816667	0.1	0.697604
5.818333	0.1	0.689232
5.820000	0.1	0.682672
5.821667	0.1	0.675959
5.823333	0.1	0.668862
5.825000	0.1	0.660761
5.826667	0.1	0.653737
5.828333	0.1	0.646331
5.830000	0.1	0.639657
5.831667	0.1	0.633021
5.833333	0.1	0.625497
5.835000	0.1	0.619672
5.836667	0.1	0.612227
5.838333	0.1	0.604935
5.840000	0.1	0.598723
5.841667	0.1	0.592704
5.843333	0.1	0.587033
5.845000	0.1	0.580281
5.846667	0.1	0.573724
5.848333	0.1	0.567628
5.850000	0.1	0.562381
5.851667	0.1	0.557905
5.853333	0.1	0.552696
5.855000	0.1	0.547142
5.856667	0.1	0.542203
5.858333	0.1	0.537071
5.860000	0.1	0.533215
5.861667	0.1	0.528354
5.863333	0.1	0.524264
5.865000	0.1	0.519403
5.866667	0.1	0.515158
5.868333	0.1	0.510336
5.870000	0.1	0.505861
5.871667	0.1	0.503933
5.873333	0.1	0.498763
5.875000	0.1	0.496023
5.876667	0.1	0.492705
5.878333	0.1	0.489542
5.880000	0.1	0.487768
5.881667	0.1	0.485684
5.883333	0.1	0.483291
5.885000	0.1	0.478508
5.886667	0.1	0.476540
5.888333	0.1	0.474188
5.890000	0.1	0.471139
5.891667	0.1	0.469596
5.893333	0.1	0.466200
5.895000	0.1	0.462690
5.896667	0.1	0.460876
5.898333	0.1	0.460222
5.900000	0.1	0.457828
5.901667	0.1	0.455901
5.903333	0.1	0.453431
5.905000	0.1	0.451656
5.906667	0.1	0.449882
5.908333	0.1	0.448877
5.910000	0.1	0.448686
5.911667	0.1	0.448029
5.913333	0.1	0.446139
5.915000	0.1	0.444210
5.916667	0.1	0.443477
5.918333	0.1	0.442281
5.920000	0.1	0.441703
5.921667	0.1	0.440353
5.923333	0.1	0.439465
5.925000	0.1	0.438848
5.926667	0.1	0.437612
5.928333	0.1	0.437921
5.930000	0.1	0.437459
5.931667	0.1	0.436495
5.933333	0.1	0.435646
5.935000	0.1	0.433601
5.936667	0.1	0.433793
5.938333	0.1	0.434488
5.940000	0.1	0.433755
5.941667	0.1	0.432674
5.943333	0.1	0.432404
5.945000	0.1	0.431363
5.946667	0.1	0.431402
5.948333	0.1	0.430360
5.950000	0.1	0.429704
5.951667	0.1	0.428122
5.953333	0.1	0.428661
5.955000	0.1	0.427930
5.956667	0.1	0.427466
5.958333	0.1	0.427390
5.960000	0.1	0.427466
5.961667	0.1	0.427504
5.963333	0.1	0.427003
5.965000	0.1	0.426695
5.966667	0.1	0.425692
5.968333	0.1	0.424804
5.970000	0.1	0.423686
5.971667	0.1	0.422606
5.973333	0.1	0.422606
5.975000	0.1	0.421679
5.976667	0.1	0.422258
5.978333	0.1	0.422451
5.980000	0.1	0.421602
5.981667	0.1	0.422105
5.983333	0.1	0.421987
5.985000	0.1	0.420367
5.986667	0.1	0.421139
5.988333	0.1	0.421948
5.990000	0.1	0.420830
5.991667	0.1	0.421062
5.993333	0.1	0.419943
5.995000	0.1	0.420136
5.996667	0.1	0.421602
5.998333	0.1	0.421294
6.000000	0.1	0.421487
6.001667	0.1	0.421602
6.003333	0.1	0.419904
6.005000	0.1	0.419403
6.006667	0.1	0.419249
6.008333	0.1	0.419287
6.010000	0.1	0.418863
6.011667	0.1	0.419172
6.013333	0.1	0.418593
6.015000	0.1	0.418323
6.016667	0.1	0.419172
6.018333	0.1	0.419172
6.020000	0.1	0.418747
6.021667	0.1	0.419133
6.023333	0.1	0.419750
6.025000	0.1	0.418941
6.026667	0.1	0.419018
6.028333	0.1	0.419519
6.030000	0.1	0.419210
6.031667	0.1	0.419249
6.033333	0.1	0.419210
6.035000	0.1	0.419750
6.036667	0.1	0.419558
6.038333	0.1	0.419443
6.040000	0.1	0.418401
6.041667	0.1	0.419866
6.043333	0.1	0.420213
6.045000	0.1	0.420291
6.046667	0.1	0.419056
6.048333	0.1	0.418323
6.050000	0.1	0.418168
6.051667	0.1	0.418477
6.053333	0.1	0.416820
6.055000	0.1	0.416820
6.056667	0.1	0.418401
6.058333	0.1	0.418245
6.060000	0.1	0.419443
6.061667	0.1	0.419713
6.063333	0.1	0.420136
6.065000	0.1	0.419672
6.066667	0.1	0.420522
6.068333	0.1	0.419904
6.070000	0.1	0.420445
6.071667	0.1	0.419596
6.073333	0.1	0.419364
6.075000	0.1	0.418593
6.076667	0.1	0.418091
6.078333	0.1	0.418168
6.080000	0.1	0.418824
6.081667	0.1	0.419827
6.083333	0.1	0.418515
6.085000	0.1	0.418054
6.086667	0.1	0.417628
6.088333	0.1	0.416394
6.090000	0.1	0.418477
6.091667	0.1	0.419325
6.093333	0.1	0.418941
6.095000	0.1	0.418593
6.096667	0.1	0.418401
6.098333	0.1	0.419210
6.100000	0.1	0.418593
6.101667	0.1	0.417705
6.103333	0.1	0.418054
6.105000	0.1	0.418168
6.106667	0.1	0.418285
6.108333	0.1	0.418168
6.110000	0.1	0.418362
6.111667	0.1	0.418515
6.113333	0.1	0.418477
6.115000	0.1	0.417821
6.116667	0.1	0.419210
6.118333	0.1	0.418785
6.120000	0.1	0.419364
6.121667	0.1	0.419210
6.123333	0.1	0.420792
6.125000	0.1	0.420908
6.126667	0.1	0.420714
6.128333	0.1	0.420367
6.130000	0.1	0.420060
6.131667	0.1	0.420870
6.133333	0.1	0.420677
6.135000	0.1	0.419481
6.136667	0.1	0.419596
6.138333	0.1	0.419018
6.140000	0.1	0.418439
6.141667	0.1	0.418285
6.143333	0.1	0.418401
6.145000	0.1	0.418015
6.146667	0.1	0.417861
6.148333	0.1	0.418207
6.150000	0.1	0.418015
6.151667	0.1	0.420060
6.153333	0.1	0.419866
6.155000	0.1	0.420252
6.156667	0.1	0.420213
6.158333	0.1	0.419866
6.160000	0.1	0.421024
6.161667	0.1	0.420600
6.163333	0.1	0.422142
6.165000	0.1	0.422451
6.166667	0.1	0.423955
6.168333	0.1	0.422606
6.170000	0.1	0.422066
6.171667	0.1	0.421757
6.173333	0.1	0.421331
6.175000	0.1	0.420792
6.176667	0.1	0.421409
6.178333	0.1	0.421255
6.180000	0.1	0.420677
6.181667	0.1	0.420484
6.183333	0.1	0.418632
6.185000	0.1	0.417705
6.186667	0.1	0.419287
6.188333	0.1	0.418515
6.190000	0.1	0.419287
6.191667	0.1	0.419904
6.193333	0.1	0.419904
6.195000	0.1	0.419866
6.196667	0.1	0.420291
6.198333	0.1	0.419364
6.200000	0.1	0.421331
6.201667	0.1	0.420406
6.203333	0.1	0.420908
6.205000	0.1	0.420175
6.206667	0.1	0.419596
6.208333	0.1	0.418785
6.210000	0.1	0.419210
6.211667	0.1	0.419443
6.213333	0.1	0.418515
6.215000	0.1	0.418708
6.216667	0.1	0.419904
6.218333	0.1	0.419713
6.220000	0.1	0.420406
6.221667	0.1	0.418785
6.223333	0.1	0.420714
6.225000	0.1	0.420406
6.226667	0.1	0.421024
6.228333	0.1	0.421331
6.230000	0.1	0.420830
