File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/802.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	80
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	20:49:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.602362
Signal Max.	141.503860
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.750667	0.04	12.751675
16.751333	0.04	12.786830
16.752000	0.04	12.787497
16.752667	0.04	12.762089
16.753333	0.04	12.756226
16.754000	0.04	12.761423
16.754667	0.04	12.769243
16.755333	0.04	12.749722
16.756000	0.04	12.742577
16.756667	0.04	12.736073
16.757333	0.04	12.726336
16.758000	0.04	12.714655
16.758667	0.04	12.730879
16.759333	0.04	12.732179
16.760000	0.04	12.745824
16.760667	0.04	12.715960
16.761333	0.04	12.719199
16.762000	0.04	12.723739
16.762667	0.04	12.756878
16.763333	0.04	12.741920
16.764000	0.04	12.751017
16.764667	0.04	12.747768
16.765333	0.04	12.782920
16.766000	0.04	12.741920
16.766667	0.04	12.779672
16.767333	0.04	12.757528
16.768000	0.04	12.782269
16.768667	0.04	12.786177
16.769333	0.04	12.796618
16.770000	0.04	12.800525
16.770667	0.04	12.781615
16.771333	0.04	12.771198
16.772000	0.04	12.758180
16.772667	0.04	12.777056
16.773333	0.04	12.764035
16.774000	0.04	12.784226
16.774667	0.04	12.780331
16.775333	0.04	12.775099
16.776000	0.04	12.779672
16.776667	0.04	12.841722
16.777333	0.04	12.817522
16.778000	0.04	12.829277
16.778667	0.04	12.828645
16.779333	0.04	12.859415
16.780000	0.04	12.865989
16.780667	0.04	12.887649
16.781333	0.04	12.879106
16.782000	0.04	12.877798
16.782667	0.04	12.855476
16.783333	0.04	12.833863
16.784000	0.04	12.831898
16.784667	0.04	12.833208
16.785333	0.04	12.818823
16.786000	0.04	12.797279
16.786667	0.04	12.821434
16.787333	0.04	12.814243
16.788000	0.04	12.797926
16.788667	0.04	12.803147
16.789333	0.04	12.793360
16.790000	0.04	12.813603
16.790667	0.04	12.822744
16.791333	0.04	12.843697
16.792000	0.04	12.862048
16.792667	0.04	12.850242
16.793333	0.04	12.856790
16.794000	0.04	12.883038
16.794667	0.04	12.906724
16.795333	0.04	12.901467
16.796000	0.04	12.923186
16.796667	0.04	12.908042
16.797333	0.04	12.918575
16.798000	0.04	12.921866
16.798667	0.04	12.884359
16.799333	0.04	12.872553
16.800000	0.04	12.871238
16.800667	0.04	12.838458
16.801333	0.04	12.854834
16.802000	0.04	12.831898
16.802667	0.04	12.831250
16.803333	0.04	12.800525
16.804000	0.04	12.783581
16.804667	0.04	12.765984
16.805333	0.04	12.728937
16.806000	0.04	12.737367
16.806667	0.04	12.732837
16.807333	0.04	12.729579
16.808000	0.04	12.722439
16.808667	0.04	12.702995
16.809333	0.04	12.706882
16.810000	0.04	12.679697
16.810667	0.04	12.735422
16.811333	0.04	12.726336
16.812000	0.04	12.745179
16.812667	0.04	12.792046
16.813333	0.04	12.782269
16.814000	0.04	12.752970
16.814667	0.04	12.782920
16.815333	0.04	12.779672
16.816000	0.04	12.773801
16.816667	0.04	12.797279
16.817333	0.04	12.777056
16.818000	0.04	12.762726
16.818667	0.04	12.773801
16.819333	0.04	12.805755
16.820000	0.04	12.827320
16.820667	0.04	12.795973
16.821333	0.04	12.776410
16.822000	0.04	12.784878
16.822667	0.04	12.760778
16.823333	0.04	12.765984
16.824000	0.04	12.776410
16.824667	0.04	12.767940
16.825333	0.04	12.754923
16.826000	0.04	12.752970
16.826667	0.04	12.743214
16.827333	0.04	12.766636
16.828000	0.04	12.746474
16.828667	0.04	12.758831
16.829333	0.04	12.758831
16.830000	0.04	12.741277
16.830667	0.04	12.731529
16.831333	0.04	12.757528
16.832000	0.04	12.788129
16.832667	0.04	12.752318
16.833333	0.04	12.824053
16.834000	0.04	12.775099
16.834667	0.04	12.792046
16.835333	0.04	12.777715
16.836000	0.04	12.804447
16.836667	0.04	12.795973
16.837333	0.04	12.782269
16.838000	0.04	12.771198
16.838667	0.04	12.780970
16.839333	0.04	12.717908
16.840000	0.04	12.772496
16.840667	0.04	12.756226
16.841333	0.04	12.741277
16.842000	0.04	12.746474
16.842667	0.04	12.765339
16.843333	0.04	12.784878
16.844000	0.04	12.779672
16.844667	0.04	12.784226
16.845333	0.04	12.773149
16.846000	0.04	12.806401
16.846667	0.04	12.814905
16.847333	0.04	12.822744
16.848000	0.04	12.812287
16.848667	0.04	12.803802
16.849333	0.04	12.807723
16.850000	0.04	12.810987
16.850667	0.04	12.785531
16.851333	0.04	12.780331
16.852000	0.04	12.779672
16.852667	0.04	12.777056
16.853333	0.04	12.738018
16.854000	0.04	12.761423
16.854667	0.04	12.762089
16.855333	0.04	12.734117
16.856000	0.04	12.764680
16.856667	0.04	12.791400
16.857333	0.04	12.769889
16.858000	0.04	12.764680
16.858667	0.04	12.752970
16.859333	0.04	12.765339
16.860000	0.04	12.737367
16.860667	0.04	12.741277
16.861333	0.04	12.739325
16.862000	0.04	12.747105
16.862667	0.04	12.726980
16.863333	0.04	12.747105
16.864000	0.04	12.759475
16.864667	0.04	12.721797
16.865333	0.04	12.732179
16.866000	0.04	12.732179
16.866667	0.04	12.742577
16.867333	0.04	12.763371
16.868000	0.04	12.769889
16.868667	0.04	12.774446
16.869333	0.04	12.807063
16.870000	0.04	12.803147
16.870667	0.04	12.799232
16.871333	0.04	12.799892
16.872000	0.04	12.800525
16.872667	0.04	12.769243
16.873333	0.04	12.781615
16.874000	0.04	12.776410
16.874667	0.04	12.777715
16.875333	0.04	12.770541
16.876000	0.04	12.753613
16.876667	0.04	12.735422
16.877333	0.04	12.774446
16.878000	0.04	12.788129
16.878667	0.04	12.781615
16.879333	0.04	12.803147
16.880000	0.04	12.810325
16.880667	0.04	12.833208
16.881333	0.04	12.865332
16.882000	0.04	12.858759
16.882667	0.04	12.888958
16.883333	0.04	12.897522
16.884000	0.04	12.905405
16.884667	0.04	12.883709
16.885333	0.04	12.882386
16.886000	0.04	12.879106
16.886667	0.04	12.883038
16.887333	0.04	12.885675
16.888000	0.04	12.877798
16.888667	0.04	12.863348
16.889333	0.04	12.875167
16.890000	0.04	12.858759
16.890667	0.04	12.833208
16.891333	0.04	12.818823
16.892000	0.04	12.847617
16.892667	0.04	12.837147
16.893333	0.04	12.835823
16.894000	0.04	12.810325
16.894667	0.04	12.823406
16.895333	0.04	12.805107
16.896000	0.04	12.804447
16.896667	0.04	12.786830
16.897333	0.04	12.779672
16.898000	0.04	12.764035
16.898667	0.04	12.739325
16.899333	0.04	12.785531
16.900000	0.04	12.788129
16.900667	0.04	12.773801
16.901333	0.04	12.786830
16.902000	0.04	12.766636
16.902667	0.04	12.762726
16.903333	0.04	12.752970
16.904000	0.04	12.736073
16.904667	0.04	12.758180
16.905333	0.04	12.738674
16.906000	0.04	12.757528
16.906667	0.04	12.787497
16.907333	0.04	12.771198
16.908000	0.04	12.798572
16.908667	0.04	12.810987
16.909333	0.04	12.814905
16.910000	0.04	12.839762
16.910667	0.04	12.825362
16.911333	0.04	12.787497
16.912000	0.04	12.803802
16.912667	0.04	12.831250
16.913333	0.04	12.816868
16.914000	0.04	12.822744
16.914667	0.04	12.825362
16.915333	0.04	12.799232
16.916000	0.04	12.814905
16.916667	0.04	12.804447
16.917333	0.04	12.832561
16.918000	0.04	12.794006
16.918667	0.04	12.790740
16.919333	0.04	12.801833
16.920000	0.04	12.815559
16.920667	0.04	12.833208
16.921333	0.04	12.843026
16.922000	0.04	12.831898
16.922667	0.04	12.872553
16.923333	0.04	12.856790
16.924000	0.04	12.813603
16.924667	0.04	12.860729
16.925333	0.04	12.857447
16.926000	0.04	12.856790
16.926667	0.04	12.845007
16.927333	0.04	12.866639
16.928000	0.04	12.857447
16.928667	0.04	12.864668
16.929333	0.04	12.871238
16.930000	0.04	12.851553
16.930667	0.04	12.895539
16.931333	0.04	12.854834
16.932000	0.04	12.881743
16.932667	0.04	12.872553
16.933333	0.04	12.896206
16.934000	0.04	12.887649
16.934667	0.04	12.888958
16.935333	0.04	12.899491
16.936000	0.04	12.903437
16.936667	0.04	12.879770
16.937333	0.04	12.880427
16.938000	0.04	12.875167
16.938667	0.04	12.833863
16.939333	0.04	12.845650
16.940000	0.04	12.838458
16.940667	0.04	12.854834
16.941333	0.04	12.854184
16.942000	0.04	12.831250
16.942667	0.04	12.824715
16.943333	0.04	12.837147
16.944000	0.04	12.790094
16.944667	0.04	12.812287
16.945333	0.04	12.788129
16.946000	0.04	12.784226
16.946667	0.04	12.794660
16.947333	0.04	12.801833
16.948000	0.04	12.810987
16.948667	0.04	12.837147
16.949333	0.04	12.820787
16.950000	0.04	12.818823
16.950667	0.04	12.853508
16.951333	0.04	12.826018
16.952000	0.04	12.843697
16.952667	0.04	12.845650
16.953333	0.04	12.858102
16.954000	0.04	12.847617
16.954667	0.04	12.844352
16.955333	0.04	12.842391
16.956000	0.04	12.844352
16.956667	0.04	12.843026
16.957333	0.04	12.838458
16.958000	0.04	12.852217
16.958667	0.04	12.847617
16.959333	0.04	12.873203
16.960000	0.04	12.867296
16.960667	0.04	12.857447
16.961333	0.04	12.867953
16.962000	0.04	12.871881
16.962667	0.04	12.822744
16.963333	0.04	12.839107
16.964000	0.04	12.820132
16.964667	0.04	12.891598
16.965333	0.04	12.869260
16.966000	0.04	12.886984
16.966667	0.04	12.871238
16.967333	0.04	12.880427
16.968000	0.04	12.899491
16.968667	0.04	12.898811
16.969333	0.04	12.881085
16.970000	0.04	12.913301
16.970667	0.04	12.886984
16.971333	0.04	12.896856
16.972000	0.04	12.887649
16.972667	0.04	12.885017
16.973333	0.04	12.897522
16.974000	0.04	12.894223
16.974667	0.04	12.901467
16.975333	0.04	12.860729
16.976000	0.04	12.868610
16.976667	0.04	12.850904
16.977333	0.04	12.876476
16.978000	0.04	12.873203
16.978667	0.04	12.873867
16.979333	0.04	12.888301
16.980000	0.04	12.867296
16.980667	0.04	12.900801
16.981333	0.04	12.929779
16.982000	0.04	12.904740
16.982667	0.04	12.905405
16.983333	0.04	12.896856
16.984000	0.04	12.912663
16.984667	0.04	12.898174
16.985333	0.04	12.852217
16.986000	0.04	12.858759
16.986667	0.04	12.845007
16.987333	0.04	12.857447
16.988000	0.04	12.843697
16.988667	0.04	12.881743
16.989333	0.04	12.877798
16.990000	0.04	12.898174
16.990667	0.04	12.949591
16.991333	0.04	12.911337
16.992000	0.04	12.906079
16.992667	0.04	12.928466
16.993333	0.04	12.912663
16.994000	0.04	12.877798
16.994667	0.04	12.879106
16.995333	0.04	12.899491
16.996000	0.04	12.888958
16.996667	0.04	12.868610
16.997333	0.04	12.837795
16.998000	0.04	12.859415
16.998667	0.04	12.782920
16.999333	0.04	12.801187
17.000000	0.04	12.801187
17.000667	0.04	12.791400
17.001333	0.04	12.782269
17.002000	0.04	12.761423
17.002667	0.04	12.755568
17.003333	0.04	12.765984
17.004000	0.04	12.735422
17.004667	0.04	12.722439
17.005333	0.04	12.717908
17.006000	0.04	12.726336
17.006667	0.04	12.719199
17.007333	0.04	12.736073
17.008000	0.04	12.744529
17.008667	0.04	12.756226
17.009333	0.04	12.741920
17.010000	0.04	12.773801
17.010667	0.04	12.802493
17.011333	0.04	12.797279
17.012000	0.04	12.818823
17.012667	0.04	12.807723
17.013333	0.04	12.802493
17.014000	0.04	12.839107
17.014667	0.04	12.804447
17.015333	0.04	12.807063
17.016000	0.04	12.838458
17.016667	0.04	12.826018
17.017333	0.04	12.820787
17.018000	0.04	12.831898
17.018667	0.04	12.822096
17.019333	0.04	12.826018
17.020000	0.04	12.815559
17.020667	0.04	12.814243
17.021333	0.04	12.827320
17.022000	0.04	12.811633
17.022667	0.04	12.803802
17.023333	0.04	12.839762
17.024000	0.04	12.846960
17.024667	0.04	12.816868
17.025333	0.04	12.818169
17.026000	0.04	12.813603
17.026667	0.04	12.836486
17.027333	0.04	12.848280
17.028000	0.04	12.812942
17.028667	0.04	12.773801
17.029333	0.04	12.809017
17.030000	0.04	12.799892
17.030667	0.04	12.817522
17.031333	0.04	12.828645
17.032000	0.04	12.856140
17.032667	0.04	12.856790
17.033333	0.04	12.833863
17.034000	0.04	12.835823
17.034667	0.04	12.821434
17.035333	0.04	12.807723
17.036000	0.04	12.798572
17.036667	0.04	12.799892
17.037333	0.04	12.777056
17.038000	0.04	12.749722
17.038667	0.04	12.738674
17.039333	0.04	12.696526
17.040000	0.04	12.713363
17.040667	0.04	12.679697
17.041333	0.04	12.695878
17.042000	0.04	12.688750
17.042667	0.04	12.697174
17.043333	0.04	12.711423
17.044000	0.04	12.710125
17.044667	0.04	12.738674
17.045333	0.04	12.778359
17.046000	0.04	12.755568
17.046667	0.04	12.751017
17.047333	0.04	12.757528
17.048000	0.04	12.786830
17.048667	0.04	12.780331
17.049333	0.04	12.766636
17.050000	0.04	12.752970
17.050667	0.04	12.758180
17.051333	0.04	12.758180
17.052000	0.04	12.748419
17.052667	0.04	12.760778
17.053333	0.04	12.760778
17.054000	0.04	12.756878
17.054667	0.04	12.771845
17.055333	0.04	12.781615
17.056000	0.04	12.738018
17.056667	0.04	12.790094
17.057333	0.04	12.769889
17.058000	0.04	12.753613
17.058667	0.04	12.766636
17.059333	0.04	12.743878
17.060000	0.04	12.765984
17.060667	0.04	12.764680
17.061333	0.04	12.747768
17.062000	0.04	12.796618
17.062667	0.04	12.824053
17.063333	0.04	12.865332
17.064000	0.04	12.850242
17.064667	0.04	12.848280
17.065333	0.04	12.877132
17.066000	0.04	12.861384
17.066667	0.04	12.845007
17.067333	0.04	12.882386
17.068000	0.04	12.869260
17.068667	0.04	12.881085
17.069333	0.04	12.864668
17.070000	0.04	12.899491
17.070667	0.04	12.853508
17.071333	0.04	12.845650
17.072000	0.04	12.835823
17.072667	0.04	12.829277
17.073333	0.04	12.826673
17.074000	0.04	12.809671
17.074667	0.04	12.770541
17.075333	0.04	12.782269
17.076000	0.04	12.787497
17.076667	0.04	12.801833
17.077333	0.04	12.810987
17.078000	0.04	12.820787
17.078667	0.04	12.814905
17.079333	0.04	12.803147
17.080000	0.04	12.842391
17.080667	0.04	12.839107
17.081333	0.04	12.877798
17.082000	0.04	12.874511
17.082667	0.04	12.904101
17.083333	0.04	12.928466
17.084000	0.04	12.930439
17.084667	0.04	12.902771
17.085333	0.04	12.936382
17.086000	0.04	12.911337
17.086667	0.04	12.900149
17.087333	0.04	12.935068
17.088000	0.04	12.890933
17.088667	0.04	12.867296
17.089333	0.04	12.841074
17.090000	0.04	12.837795
17.090667	0.04	12.850242
17.091333	0.04	12.855476
17.092000	0.04	12.875167
17.092667	0.04	12.879106
17.093333	0.04	12.841074
17.094000	0.04	12.879770
17.094667	0.04	12.867953
17.095333	0.04	12.892256
17.096000	0.04	12.855476
17.096667	0.04	12.877798
17.097333	0.04	12.867953
17.098000	0.04	12.869917
17.098667	0.04	12.865332
17.099333	0.04	12.854834
17.100000	0.04	12.873867
17.100667	0.04	12.867296
17.101333	0.04	12.873203
17.102000	0.04	12.864011
17.102667	0.04	12.835175
17.103333	0.04	12.855476
17.104000	0.04	12.858102
17.104667	0.04	12.831898
17.105333	0.04	12.838458
17.106000	0.04	12.817522
17.106667	0.04	12.845007
17.107333	0.04	12.856790
17.108000	0.04	12.877798
17.108667	0.04	12.846960
17.109333	0.04	12.847617
17.110000	0.04	12.864668
17.110667	0.04	12.839762
17.111333	0.04	12.814905
17.112000	0.04	12.840418
17.112667	0.04	12.810987
17.113333	0.04	12.824715
17.114000	0.04	12.818823
17.114667	0.04	12.825362
17.115333	0.04	12.862698
17.116000	0.04	12.837147
17.116667	0.04	12.845007
17.117333	0.04	12.801833
17.118000	0.04	12.880427
17.118667	0.04	12.852866
17.119333	0.04	12.885675
17.120000	0.04	12.887649
17.120667	0.04	12.897522
17.121333	0.04	12.864011
17.122000	0.04	12.879106
17.122667	0.04	12.829277
17.123333	0.04	12.840418
17.124000	0.04	12.827320
17.124667	0.04	12.795973
17.125333	0.04	12.833863
17.126000	0.04	12.811633
17.126667	0.04	12.800525
17.127333	0.04	12.832561
17.128000	0.04	12.837147
17.128667	0.04	12.837795
17.129333	0.04	12.877132
17.130000	0.04	12.874511
17.130667	0.04	12.862048
17.131333	0.04	12.880427
17.132000	0.04	12.859415
17.132667	0.04	12.906724
17.133333	0.04	12.893572
17.134000	0.04	12.872553
17.134667	0.04	12.912663
17.135333	0.04	12.867296
17.136000	0.04	12.929779
17.136667	0.04	12.882386
17.137333	0.04	12.871881
17.138000	0.04	12.880427
17.138667	0.04	12.889623
17.139333	0.04	12.900801
17.140000	0.04	12.933747
17.140667	0.04	12.934401
17.141333	0.04	12.949591
17.142000	0.04	12.910018
17.142667	0.04	12.919895
17.143333	0.04	12.950245
17.144000	0.04	12.892256
17.144667	0.04	12.920562
17.145333	0.04	12.875167
17.146000	0.04	12.906079
17.146667	0.04	12.906079
17.147333	0.04	12.877798
17.148000	0.04	12.905405
17.148667	0.04	12.888301
17.149333	0.04	12.888301
17.150000	0.04	12.888958
17.150667	0.04	12.898811
17.151333	0.04	12.893572
17.152000	0.04	12.878454
17.152667	0.04	12.912663
17.153333	0.04	12.918575
17.154000	0.04	12.912663
17.154667	0.04	12.915278
17.155333	0.04	12.935068
17.156000	0.04	12.920562
17.156667	0.04	12.940346
17.157333	0.04	12.933087
17.158000	0.04	12.964778
17.158667	0.04	12.976704
17.159333	0.04	12.927805
17.160000	0.04	12.949591
17.160667	0.04	12.973379
17.161333	0.04	12.948255
17.162000	0.04	12.942321
17.162667	0.04	12.939031
17.163333	0.04	12.959497
17.164000	0.04	12.942981
17.164667	0.04	12.888301
17.165333	0.04	12.924507
17.166000	0.04	12.914626
17.166667	0.04	12.908042
17.167333	0.04	12.913301
17.168000	0.04	12.892906
17.168667	0.04	12.888301
17.169333	0.04	12.913975
17.170000	0.04	12.916604
17.170667	0.04	12.886984
17.171333	0.04	12.917257
17.172000	0.04	12.913975
17.172667	0.04	12.906724
17.173333	0.04	12.884359
17.174000	0.04	12.890933
17.174667	0.04	12.889623
17.175333	0.04	12.888301
17.176000	0.04	12.889623
17.176667	0.04	12.861384
17.177333	0.04	12.877798
17.178000	0.04	12.867953
17.178667	0.04	12.818823
17.179333	0.04	12.820132
17.180000	0.04	12.812942
17.180667	0.04	12.777056
17.181333	0.04	12.782269
17.182000	0.04	12.773149
17.182667	0.04	12.791400
17.183333	0.04	12.782920
17.184000	0.04	12.771198
17.184667	0.04	12.803802
17.185333	0.04	12.765984
17.186000	0.04	12.791400
17.186667	0.04	12.801833
17.187333	0.04	12.779672
17.188000	0.04	12.793360
17.188667	0.04	12.792046
17.189333	0.04	12.822744
17.190000	0.04	12.829947
17.190667	0.04	12.824715
17.191333	0.04	12.839107
17.192000	0.04	12.845007
17.192667	0.04	12.855476
17.193333	0.04	12.860729
17.194000	0.04	12.885675
17.194667	0.04	12.874511
17.195333	0.04	12.869917
17.196000	0.04	12.847617
17.196667	0.04	12.835175
17.197333	0.04	12.880427
17.198000	0.04	12.848928
17.198667	0.04	12.864011
17.199333	0.04	12.808371
17.200000	0.04	12.801833
17.200667	0.04	12.790740
17.201333	0.04	12.794006
17.202000	0.04	12.801187
17.202667	0.04	12.800525
17.203333	0.04	12.820787
17.204000	0.04	12.812942
17.204667	0.04	12.829277
17.205333	0.04	12.848280
17.206000	0.04	12.866639
17.206667	0.04	12.872553
17.207333	0.04	12.888301
17.208000	0.04	12.879106
17.208667	0.04	12.898811
17.209333	0.04	12.900149
17.210000	0.04	12.886333
17.210667	0.04	12.901467
17.211333	0.04	12.902771
17.212000	0.04	12.877132
17.212667	0.04	12.886984
17.213333	0.04	12.890281
17.214000	0.04	12.904101
17.214667	0.04	12.877798
17.215333	0.04	12.887649
17.216000	0.04	12.866639
17.216667	0.04	12.869260
17.217333	0.04	12.867953
17.218000	0.04	12.870574
17.218667	0.04	12.894223
17.219333	0.04	12.903437
17.220000	0.04	12.881085
17.220667	0.04	12.879106
17.221333	0.04	12.870574
17.222000	0.04	12.827320
17.222667	0.04	12.845650
17.223333	0.04	12.843697
17.224000	0.04	12.824053
17.224667	0.04	12.816214
17.225333	0.04	12.825362
17.226000	0.04	12.826018
17.226667	0.04	12.827975
17.227333	0.04	12.822096
17.228000	0.04	12.779672
17.228667	0.04	12.810987
17.229333	0.04	12.800525
17.230000	0.04	12.805107
17.230667	0.04	12.784226
17.231333	0.04	12.779672
17.232000	0.04	12.784226
17.232667	0.04	12.795973
17.233333	0.04	12.802493
17.234000	0.04	12.800525
17.234667	0.04	12.820787
17.235333	0.04	12.794660
17.236000	0.04	12.841722
17.236667	0.04	12.833863
17.237333	0.04	12.847617
17.238000	0.04	12.860078
17.238667	0.04	12.873203
17.239333	0.04	12.865332
17.240000	0.04	12.856790
17.240667	0.04	12.840418
17.241333	0.04	12.826018
17.242000	0.04	12.833863
17.242667	0.04	12.839762
17.243333	0.04	12.819477
17.244000	0.04	12.835175
17.244667	0.04	12.875833
17.245333	0.04	12.860078
17.246000	0.04	12.856790
17.246667	0.04	12.823406
17.247333	0.04	12.826018
17.248000	0.04	12.803147
17.248667	0.04	12.789434
17.249333	0.04	12.775099
17.250000	0.04	12.758831
17.250667	0.04	12.741920
17.251333	0.04	12.753613
17.252000	0.04	12.754923
17.252667	0.04	12.750380
17.253333	0.04	12.752970
17.254000	0.04	12.743214
17.254667	0.04	12.766636
17.255333	0.04	12.797926
17.256000	0.04	12.807723
17.256667	0.04	12.788782
17.257333	0.04	12.792046
17.258000	0.04	12.816868
17.258667	0.04	12.826018
17.259333	0.04	12.818169
17.260000	0.04	12.808371
17.260667	0.04	12.828645
17.261333	0.04	12.823406
17.262000	0.04	12.866639
17.262667	0.04	12.829947
17.263333	0.04	12.844352
17.264000	0.04	12.848280
17.264667	0.04	12.870574
17.265333	0.04	12.848280
17.266000	0.04	12.847617
17.266667	0.04	12.833208
17.267333	0.04	12.874511
17.268000	0.04	12.890933
17.268667	0.04	12.831898
17.269333	0.04	12.848928
17.270000	0.04	12.808371
17.270667	0.04	12.837147
17.271333	0.04	12.825362
17.272000	0.04	12.803802
17.272667	0.04	12.801833
17.273333	0.04	12.824053
17.274000	0.04	12.809671
17.274667	0.04	12.788129
17.275333	0.04	12.830602
17.276000	0.04	12.818823
17.276667	0.04	12.825362
17.277333	0.04	12.813603
17.278000	0.04	12.811633
17.278667	0.04	12.788782
17.279333	0.04	12.770541
17.280000	0.04	12.778359
17.280667	0.04	12.751675
17.281333	0.04	12.764680
17.282000	0.04	12.783581
17.282667	0.04	12.799892
17.283333	0.04	12.792700
17.284000	0.04	12.764035
17.284667	0.04	12.781615
17.285333	0.04	12.764035
17.286000	0.04	12.836486
17.286667	0.04	12.844352
17.287333	0.04	12.846313
17.288000	0.04	12.881085
17.288667	0.04	12.877132
17.289333	0.04	12.861384
17.290000	0.04	12.894223
17.290667	0.04	12.926486
17.291333	0.04	12.931767
17.292000	0.04	12.924507
17.292667	0.04	12.941668
17.293333	0.04	12.935068
17.294000	0.04	12.912663
17.294667	0.04	12.890933
17.295333	0.04	12.876476
17.296000	0.04	12.885675
17.296667	0.04	12.843697
17.297333	0.04	12.860078
17.298000	0.04	12.850242
17.298667	0.04	12.830602
17.299333	0.04	12.837147
17.300000	0.04	12.810987
17.300667	0.04	12.816868
17.301333	0.04	12.804447
17.302000	0.04	12.775758
17.302667	0.04	12.779013
17.303333	0.04	12.742577
17.304000	0.04	12.745824
17.304667	0.04	12.756226
17.305333	0.04	12.738674
17.306000	0.04	12.734117
17.306667	0.04	12.741920
17.307333	0.04	12.752970
17.308000	0.04	12.717251
17.308667	0.04	12.756878
17.309333	0.04	12.721140
17.310000	0.04	12.763371
17.310667	0.04	12.779013
17.311333	0.04	12.799232
17.312000	0.04	12.779672
17.312667	0.04	12.787497
17.313333	0.04	12.790094
17.314000	0.04	12.810325
17.314667	0.04	12.819477
17.315333	0.04	12.784226
17.316000	0.04	12.795973
17.316667	0.04	12.832561
17.317333	0.04	12.816868
17.318000	0.04	12.825362
17.318667	0.04	12.780970
17.319333	0.04	12.810325
17.320000	0.04	12.764680
17.320667	0.04	12.739968
17.321333	0.04	12.764035
17.322000	0.04	12.767940
17.322667	0.04	12.750380
17.323333	0.04	12.741277
17.324000	0.04	12.734780
17.324667	0.04	12.768584
17.325333	0.04	12.805107
17.326000	0.04	12.803147
17.326667	0.04	12.795973
17.327333	0.04	12.817522
17.328000	0.04	12.826018
17.328667	0.04	12.820787
17.329333	0.04	12.831898
17.330000	0.04	12.815559
17.330667	0.04	12.811633
17.331333	0.04	12.833208
17.332000	0.04	12.818823
17.332667	0.04	12.802493
17.333333	0.04	12.837795
17.334000	0.04	12.828645
17.334667	0.04	12.800525
17.335333	0.04	12.814243
17.336000	0.04	12.810987
17.336667	0.04	12.825362
17.337333	0.04	12.775099
17.338000	0.04	12.809671
17.338667	0.04	12.785531
17.339333	0.04	12.790740
17.340000	0.04	12.784878
17.340667	0.04	12.792046
17.341333	0.04	12.770541
17.342000	0.04	12.801187
17.342667	0.04	12.784878
17.343333	0.04	12.791400
17.344000	0.04	12.770541
17.344667	0.04	12.773801
17.345333	0.04	12.767282
17.346000	0.04	12.741277
17.346667	0.04	12.770541
17.347333	0.04	12.793360
17.348000	0.04	12.797926
17.348667	0.04	12.791400
17.349333	0.04	12.782269
17.350000	0.04	12.788782
17.350667	0.04	12.823406
17.351333	0.04	12.787497
17.352000	0.04	12.798572
17.352667	0.04	12.799892
17.353333	0.04	12.803802
17.354000	0.04	12.783581
17.354667	0.04	12.787497
17.355333	0.04	12.768584
17.356000	0.04	12.802493
17.356667	0.04	12.788129
17.357333	0.04	12.789434
17.358000	0.04	12.792046
17.358667	0.04	12.742577
17.359333	0.04	12.765339
17.360000	0.04	12.753613
17.360667	0.04	12.736073
17.361333	0.04	12.727636
17.362000	0.04	12.731529
17.362667	0.04	12.721140
17.363333	0.04	12.760778
17.364000	0.04	12.747105
17.364667	0.04	12.781615
17.365333	0.04	12.777056
17.366000	0.04	12.820787
17.366667	0.04	12.812942
17.367333	0.04	12.805107
17.368000	0.04	12.795320
17.368667	0.04	12.780331
17.369333	0.04	12.799892
17.370000	0.04	12.802493
17.370667	0.04	12.793360
17.371333	0.04	12.782269
17.372000	0.04	12.762726
17.372667	0.04	12.779672
17.373333	0.04	12.783581
17.374000	0.04	12.791400
17.374667	0.04	12.770541
17.375333	0.04	12.801833
17.376000	0.04	12.826673
17.376667	0.04	12.816214
17.377333	0.04	12.828645
17.378000	0.04	12.862048
17.378667	0.04	12.845650
17.379333	0.04	12.889623
17.380000	0.04	12.947600
17.380667	0.04	12.921228
17.381333	0.04	12.942981
17.382000	0.04	12.947600
17.382667	0.04	12.965440
17.383333	0.04	12.950245
17.384000	0.04	12.960158
17.384667	0.04	12.968081
17.385333	0.04	12.941668
17.386000	0.04	12.954206
