File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/796.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	10
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:28:03
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.462430
Signal Max.	15.736443
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.544000	0.04	13.015811
17.544667	0.04	12.990604
17.545333	0.04	12.982655
17.546000	0.04	12.974041
17.546667	0.04	12.989277
17.547333	0.04	12.973379
17.548000	0.04	13.018468
17.548667	0.04	13.023108
17.549333	0.04	13.007838
17.550000	0.04	13.071033
17.550667	0.04	13.075697
17.551333	0.04	13.057699
17.552000	0.04	13.098393
17.552667	0.04	13.085039
17.553333	0.04	13.105076
17.554000	0.04	13.126503
17.554667	0.04	13.160011
17.555333	0.04	13.111768
17.556000	0.04	13.131844
17.556667	0.04	13.113762
17.557333	0.04	13.126503
17.558000	0.04	13.115100
17.558667	0.04	13.082368
17.559333	0.04	13.121799
17.560000	0.04	13.129833
17.560667	0.04	13.117102
17.561333	0.04	13.094388
17.562000	0.04	13.120466
17.562667	0.04	13.122476
17.563333	0.04	13.146594
17.564000	0.04	13.125149
17.564667	0.04	13.115763
17.565333	0.04	13.137873
17.566000	0.04	13.113762
17.566667	0.04	13.099055
17.567333	0.04	13.079028
17.568000	0.04	13.084372
17.568667	0.04	13.084372
17.569333	0.04	13.100399
17.570000	0.04	13.106414
17.570667	0.04	13.112430
17.571333	0.04	13.115763
17.572000	0.04	13.146594
17.572667	0.04	13.129169
17.573333	0.04	13.138542
17.574000	0.04	13.144588
17.574667	0.04	13.136539
17.575333	0.04	13.151287
17.576000	0.04	13.111768
17.576667	0.04	13.129169
17.577333	0.04	13.123809
17.578000	0.04	13.117102
17.578667	0.04	13.102406
17.579333	0.04	13.074368
17.580000	0.04	13.107759
17.580667	0.04	13.087705
17.581333	0.04	13.107759
17.582000	0.04	13.102406
17.582667	0.04	13.097055
17.583333	0.04	13.099724
17.584000	0.04	13.095711
17.584667	0.04	13.101068
17.585333	0.04	13.105076
17.586000	0.04	13.134534
17.586667	0.04	13.132515
17.587333	0.04	13.176131
17.588000	0.04	13.145252
17.588667	0.04	13.149280
17.589333	0.04	13.151287
17.590000	0.04	13.170759
17.590667	0.04	13.178830
17.591333	0.04	13.199682
17.592000	0.04	13.192960
17.592667	0.04	13.195647
17.593333	0.04	13.181515
17.594000	0.04	13.186893
17.594667	0.04	13.175451
17.595333	0.04	13.157989
17.596000	0.04	13.153966
17.596667	0.04	13.170759
17.597333	0.04	13.179496
17.598000	0.04	13.143247
17.598667	0.04	13.186893
17.599333	0.04	13.155980
17.600000	0.04	13.148608
17.600667	0.04	13.133847
17.601333	0.04	13.183527
17.602000	0.04	13.147930
17.602667	0.04	13.137873
17.603333	0.04	13.143909
17.604000	0.04	13.121128
17.604667	0.04	13.132515
17.605333	0.04	13.105738
17.606000	0.04	13.126503
17.606667	0.04	13.116441
17.607333	0.04	13.147265
17.608000	0.04	13.149280
17.608667	0.04	13.147930
17.609333	0.04	13.165380
17.610000	0.04	13.168061
17.610667	0.04	13.131844
17.611333	0.04	13.157324
17.612000	0.04	13.164043
17.612667	0.04	13.160684
17.613333	0.04	13.174801
17.614000	0.04	13.159332
17.614667	0.04	13.118450
17.615333	0.04	13.058372
17.616000	0.04	13.105738
17.616667	0.04	13.073694
17.617333	0.04	13.095711
17.618000	0.04	13.094388
17.618667	0.04	13.102406
17.619333	0.04	13.085039
17.620000	0.04	13.094388
17.620667	0.04	13.099724
17.621333	0.04	13.134534
17.622000	0.04	13.133184
17.622667	0.04	13.128498
17.623333	0.04	13.149944
17.624000	0.04	13.151958
17.624667	0.04	13.160011
17.625333	0.04	13.172776
17.626000	0.04	13.176811
17.626667	0.04	13.173441
17.627333	0.04	13.180842
17.628000	0.04	13.158667
17.628667	0.04	13.115763
17.629333	0.04	13.123809
17.630000	0.04	13.110421
17.630667	0.04	13.127830
17.631333	0.04	13.105738
17.632000	0.04	13.121128
17.632667	0.04	13.118450
17.633333	0.04	13.135859
17.634000	0.04	13.139892
17.634667	0.04	13.102406
17.635333	0.04	13.113762
17.636000	0.04	13.060373
17.636667	0.04	13.119789
17.637333	0.04	13.125149
17.638000	0.04	13.095050
17.638667	0.04	13.091708
17.639333	0.04	13.083035
17.640000	0.04	13.099055
17.640667	0.04	13.089033
17.641333	0.04	13.105738
17.642000	0.04	13.109745
17.642667	0.04	13.141232
17.643333	0.04	13.136539
17.644000	0.04	13.171423
17.644667	0.04	13.194973
17.645333	0.04	13.190932
17.646000	0.04	13.214511
17.646667	0.04	13.194300
17.647333	0.04	13.178150
17.648000	0.04	13.193626
17.648667	0.04	13.182180
17.649333	0.04	13.139214
17.650000	0.04	13.137873
17.650667	0.04	13.165380
17.651333	0.04	13.138542
17.652000	0.04	13.135189
17.652667	0.04	13.140555
17.653333	0.04	13.129833
17.654000	0.04	13.139892
17.654667	0.04	13.137873
17.655333	0.04	13.127158
17.656000	0.04	13.107075
17.656667	0.04	13.117786
17.657333	0.04	13.103737
17.658000	0.04	13.102406
17.658667	0.04	13.107075
17.659333	0.04	13.109745
17.660000	0.04	13.119789
17.660667	0.04	13.099724
17.661333	0.04	13.133847
17.662000	0.04	13.148608
17.662667	0.04	13.147265
17.663333	0.04	13.131173
17.664000	0.04	13.116441
17.664667	0.04	13.145252
17.665333	0.04	13.125149
17.666000	0.04	13.127158
17.666667	0.04	13.090379
17.667333	0.04	13.109745
17.668000	0.04	13.105738
17.668667	0.04	13.098393
17.669333	0.04	13.102406
17.670000	0.04	13.091046
17.670667	0.04	13.082368
17.671333	0.04	13.097055
17.672000	0.04	13.093044
17.672667	0.04	13.101068
17.673333	0.04	13.073034
17.674000	0.04	13.052382
17.674667	0.04	13.085039
17.675333	0.04	13.043720
17.676000	0.04	13.046392
17.676667	0.04	13.041064
17.677333	0.04	13.023108
17.678000	0.04	13.018468
17.678667	0.04	13.035068
17.679333	0.04	13.041723
17.680000	0.04	13.039726
17.680667	0.04	13.026440
17.681333	0.04	13.051693
17.682000	0.04	13.049709
17.682667	0.04	13.049050
17.683333	0.04	13.065695
17.684000	0.04	13.102406
17.684667	0.04	13.069690
17.685333	0.04	13.084372
17.686000	0.04	13.073034
17.686667	0.04	13.063033
17.687333	0.04	13.050368
17.688000	0.04	13.029093
17.688667	0.04	13.022449
17.689333	0.04	13.045706
17.690000	0.04	13.026440
17.690667	0.04	13.077693
17.691333	0.04	13.057025
17.692000	0.04	13.114431
17.692667	0.04	13.095711
17.693333	0.04	13.128498
17.694000	0.04	13.104405
17.694667	0.04	13.089033
17.695333	0.04	13.129833
17.696000	0.04	13.057025
17.696667	0.04	13.082368
17.697333	0.04	13.047710
17.698000	0.04	13.079028
17.698667	0.04	13.082368
17.699333	0.04	13.066361
17.700000	0.04	13.081692
17.700667	0.04	13.085708
17.701333	0.04	13.103737
17.702000	0.04	13.107759
17.702667	0.04	13.096387
17.703333	0.04	13.121799
17.704000	0.04	13.072367
17.704667	0.04	13.112430
17.705333	0.04	13.101729
17.706000	0.04	13.120466
17.706667	0.04	13.089709
17.707333	0.04	13.094388
17.708000	0.04	13.107759
17.708667	0.04	13.101068
17.709333	0.04	13.096387
17.710000	0.04	13.097717
17.710667	0.04	13.107075
17.711333	0.04	13.095050
17.712000	0.04	13.073034
17.712667	0.04	13.091046
17.713333	0.04	13.068363
17.714000	0.04	13.049050
17.714667	0.04	13.066361
17.715333	0.04	13.043056
17.716000	0.04	13.035740
17.716667	0.04	13.034410
17.717333	0.04	13.036420
17.718000	0.04	13.059039
17.718667	0.04	13.081692
17.719333	0.04	13.096387
17.720000	0.04	13.098393
17.720667	0.04	13.083696
17.721333	0.04	13.089033
17.722000	0.04	13.085039
17.722667	0.04	13.065695
17.723333	0.04	13.095711
17.724000	0.04	13.093044
17.724667	0.04	13.098393
17.725333	0.04	13.094388
17.726000	0.04	13.073034
17.726667	0.04	13.071033
17.727333	0.04	13.103737
17.728000	0.04	13.062366
17.728667	0.04	13.094388
17.729333	0.04	13.085708
17.730000	0.04	13.073694
17.730667	0.04	13.099055
17.731333	0.04	13.096387
17.732000	0.04	13.095711
17.732667	0.04	13.103067
17.733333	0.04	13.139892
17.734000	0.04	13.120466
17.734667	0.04	13.145252
17.735333	0.04	13.127830
17.736000	0.04	13.141232
17.736667	0.04	13.151958
17.737333	0.04	13.166052
17.738000	0.04	13.168741
17.738667	0.04	13.165380
17.739333	0.04	13.139892
17.740000	0.04	13.139892
17.740667	0.04	13.192279
17.741333	0.04	13.157324
17.742000	0.04	13.135859
17.742667	0.04	13.144588
17.743333	0.04	13.123138
17.744000	0.04	13.077032
17.744667	0.04	13.129169
17.745333	0.04	13.114431
17.746000	0.04	13.141232
17.746667	0.04	13.115763
17.747333	0.04	13.129169
17.748000	0.04	13.164043
17.748667	0.04	13.189585
17.749333	0.04	13.195647
17.750000	0.04	13.240151
17.750667	0.04	13.253670
17.751333	0.04	13.268550
17.752000	0.04	13.284803
17.752667	0.04	13.283447
17.753333	0.04	13.287518
17.754000	0.04	13.277352
17.754667	0.04	13.275320
17.755333	0.04	13.252986
17.756000	0.04	13.238799
17.756667	0.04	13.243531
17.757333	0.04	13.230015
17.758000	0.04	13.262455
17.758667	0.04	13.185546
17.759333	0.04	13.222601
17.760000	0.04	13.232041
17.760667	0.04	13.221927
17.761333	0.04	13.219893
17.762000	0.04	13.190932
17.762667	0.04	13.186219
17.763333	0.04	13.189585
17.764000	0.04	13.184199
17.764667	0.04	13.200349
17.765333	0.04	13.172096
17.766000	0.04	13.190932
17.766667	0.04	13.147265
17.767333	0.04	13.139892
17.768000	0.04	13.111768
17.768667	0.04	13.100399
17.769333	0.04	13.099055
17.770000	0.04	13.136539
17.770667	0.04	13.105738
17.771333	0.04	13.148608
17.772000	0.04	13.139892
17.772667	0.04	13.141890
17.773333	0.04	13.130510
17.774000	0.04	13.170086
17.774667	0.04	13.177485
17.775333	0.04	13.182180
17.776000	0.04	13.203053
17.776667	0.04	13.184873
17.777333	0.04	13.196314
17.778000	0.04	13.198335
17.778667	0.04	13.183527
17.779333	0.04	13.192279
17.780000	0.04	13.218553
17.780667	0.04	13.178830
17.781333	0.04	13.188240
17.782000	0.04	13.149280
17.782667	0.04	13.162699
17.783333	0.04	13.128498
17.784000	0.04	13.160684
17.784667	0.04	13.129169
17.785333	0.04	13.111092
17.786000	0.04	13.111768
17.786667	0.04	13.109745
17.787333	0.04	13.082368
17.788000	0.04	13.089033
17.788667	0.04	13.067029
17.789333	0.04	13.044387
17.790000	0.04	13.023772
17.790667	0.04	13.023772
17.791333	0.04	13.043056
17.792000	0.04	13.057699
17.792667	0.04	13.091046
17.793333	0.04	13.071033
17.794000	0.04	13.109083
17.794667	0.04	13.118450
17.795333	0.04	13.118450
17.796000	0.04	13.128498
17.796667	0.04	13.141232
17.797333	0.04	13.102406
17.798000	0.04	13.118450
17.798667	0.04	13.127830
17.799333	0.04	13.118450
17.800000	0.04	13.135189
17.800667	0.04	13.138542
17.801333	0.04	13.137201
17.802000	0.04	13.103737
17.802667	0.04	13.074368
17.803333	0.04	13.071699
17.804000	0.04	13.075697
17.804667	0.04	13.105738
17.805333	0.04	13.075697
17.806000	0.04	13.097717
17.806667	0.04	13.103067
17.807333	0.04	13.132515
17.808000	0.04	13.139214
17.808667	0.04	13.135859
17.809333	0.04	13.136539
17.810000	0.04	13.153301
17.810667	0.04	13.149280
17.811333	0.04	13.139892
17.812000	0.04	13.147930
17.812667	0.04	13.172096
17.813333	0.04	13.149944
17.814000	0.04	13.196314
17.814667	0.04	13.175451
17.815333	0.04	13.185546
17.816000	0.04	13.180842
17.816667	0.04	13.164043
17.817333	0.04	13.157324
17.818000	0.04	13.138542
17.818667	0.04	13.129833
17.819333	0.04	13.123809
17.820000	0.04	13.131173
17.820667	0.04	13.177485
17.821333	0.04	13.139892
17.822000	0.04	13.128498
17.822667	0.04	13.141890
17.823333	0.04	13.140555
17.824000	0.04	13.117786
17.824667	0.04	13.145252
17.825333	0.04	13.184873
17.826000	0.04	13.169415
17.826667	0.04	13.162021
17.827333	0.04	13.156652
17.828000	0.04	13.133184
17.828667	0.04	13.134534
17.829333	0.04	13.138542
17.830000	0.04	13.133184
17.830667	0.04	13.145252
17.831333	0.04	13.161355
17.832000	0.04	13.151287
17.832667	0.04	13.166052
17.833333	0.04	13.159332
17.834000	0.04	13.152630
17.834667	0.04	13.173441
17.835333	0.04	13.164043
17.836000	0.04	13.176811
17.836667	0.04	13.204388
17.837333	0.04	13.173441
17.838000	0.04	13.217883
17.838667	0.04	13.184199
17.839333	0.04	13.192960
17.840000	0.04	13.212480
17.840667	0.04	13.215178
17.841333	0.04	13.232041
17.842000	0.04	13.221258
17.842667	0.04	13.219234
17.843333	0.04	13.201031
17.844000	0.04	13.211130
17.844667	0.04	13.194300
17.845333	0.04	13.194300
17.846000	0.04	13.226645
17.846667	0.04	13.190932
17.847333	0.04	13.146594
17.848000	0.04	13.194300
17.848667	0.04	13.192960
17.849333	0.04	13.210455
17.850000	0.04	13.227321
17.850667	0.04	13.210455
17.851333	0.04	13.248264
17.852000	0.04	13.246904
17.852667	0.04	13.251640
17.853333	0.04	13.273971
17.854000	0.04	13.318745
17.854667	0.04	13.322819
17.855333	0.04	13.333714
17.856000	0.04	13.333017
17.856667	0.04	13.310596
17.857333	0.04	13.309909
17.858000	0.04	13.354812
17.858667	0.04	13.361625
17.859333	0.04	13.339153
17.860000	0.04	13.343914
17.860667	0.04	13.354812
17.861333	0.04	13.380049
17.862000	0.04	13.375267
17.862667	0.04	13.352093
17.863333	0.04	13.362988
17.864000	0.04	13.358221
17.864667	0.04	13.362988
17.865333	0.04	13.358896
17.866000	0.04	13.337111
17.866667	0.04	13.344580
17.867333	0.04	13.325532
17.868000	0.04	13.318745
17.868667	0.04	13.327580
17.869333	0.04	13.320098
17.870000	0.04	13.288196
17.870667	0.04	13.271946
17.871333	0.04	13.265834
17.872000	0.04	13.259753
17.872667	0.04	13.237453
17.873333	0.04	13.232710
17.874000	0.04	13.250287
17.874667	0.04	13.241503
17.875333	0.04	13.213154
17.876000	0.04	13.231373
17.876667	0.04	13.251640
17.877333	0.04	13.240151
17.878000	0.04	13.214511
17.878667	0.04	13.232710
17.879333	0.04	13.197661
17.880000	0.04	13.196314
17.880667	0.04	13.190932
17.881333	0.04	13.174801
17.882000	0.04	13.166723
17.882667	0.04	13.183527
17.883333	0.04	13.198335
17.884000	0.04	13.207091
17.884667	0.04	13.197661
17.885333	0.04	13.216535
17.886000	0.04	13.203053
17.886667	0.04	13.210455
17.887333	0.04	13.225303
17.888000	0.04	13.239483
17.888667	0.04	13.257038
17.889333	0.04	13.228657
17.890000	0.04	13.220576
17.890667	0.04	13.217216
17.891333	0.04	13.212480
17.892000	0.04	13.227996
17.892667	0.04	13.223276
17.893333	0.04	13.204388
17.894000	0.04	13.221927
17.894667	0.04	13.246235
17.895333	0.04	13.277352
17.896000	0.04	13.254339
17.896667	0.04	13.253670
17.897333	0.04	13.232710
17.898000	0.04	13.236764
17.898667	0.04	13.192960
17.899333	0.04	13.209789
17.900000	0.04	13.219234
17.900667	0.04	13.248927
17.901333	0.04	13.266526
17.902000	0.04	13.254339
17.902667	0.04	13.254339
17.903333	0.04	13.267888
17.904000	0.04	13.286160
17.904667	0.04	13.287518
17.905333	0.04	13.317386
17.906000	0.04	13.321459
17.906667	0.04	13.321459
17.907333	0.04	13.337791
17.908000	0.04	13.326900
17.908667	0.04	13.335075
17.909333	0.04	13.360260
17.910000	0.04	13.356851
17.910667	0.04	13.360260
17.911333	0.04	13.377316
17.912000	0.04	13.365035
17.912667	0.04	13.380049
17.913333	0.04	13.375267
17.914000	0.04	13.370496
17.914667	0.04	13.351411
17.915333	0.04	13.363678
17.916000	0.04	13.360260
17.916667	0.04	13.371171
17.917333	0.04	13.360950
17.918000	0.04	13.342537
17.918667	0.04	13.368448
17.919333	0.04	13.347322
17.920000	0.04	13.378683
17.920667	0.04	13.369813
17.921333	0.04	13.378683
17.922000	0.04	13.375951
17.922667	0.04	13.380733
17.923333	0.04	13.393026
17.924000	0.04	13.360950
17.924667	0.04	13.334387
17.925333	0.04	13.335075
17.926000	0.04	13.320098
17.926667	0.04	13.348677
17.927333	0.04	13.328941
17.928000	0.04	13.362988
17.928667	0.04	13.309909
17.929333	0.04	13.388925
17.930000	0.04	13.390990
17.930667	0.04	13.370496
17.931333	0.04	13.354812
17.932000	0.04	13.394395
17.932667	0.04	13.375951
17.933333	0.04	13.354130
17.934000	0.04	13.334387
17.934667	0.04	13.354812
17.935333	0.04	13.333017
17.936000	0.04	13.406702
17.936667	0.04	13.338465
17.937333	0.04	13.341182
17.938000	0.04	13.344580
17.938667	0.04	13.353456
17.939333	0.04	13.337791
17.940000	0.04	13.369131
17.940667	0.04	13.360260
17.941333	0.04	13.411494
17.942000	0.04	13.416281
17.942667	0.04	13.404649
17.943333	0.04	13.438210
17.944000	0.04	13.445759
17.944667	0.04	13.458801
17.945333	0.04	13.458801
17.946000	0.04	13.447125
17.946667	0.04	13.456052
17.947333	0.04	13.470489
17.948000	0.04	13.443700
17.948667	0.04	13.447125
17.949333	0.04	13.439583
17.950000	0.04	13.445065
17.950667	0.04	13.463597
17.951333	0.04	13.447125
17.952000	0.04	13.421077
17.952667	0.04	13.440948
17.953333	0.04	13.420384
17.954000	0.04	13.399189
17.954667	0.04	13.408748
17.955333	0.04	13.372544
17.956000	0.04	13.424496
17.956667	0.04	13.408078
17.957333	0.04	13.440261
17.958000	0.04	13.438210
17.958667	0.04	13.428616
17.959333	0.04	13.449864
17.960000	0.04	13.463597
17.960667	0.04	13.468418
17.961333	0.04	13.488351
17.962000	0.04	13.517996
17.962667	0.04	13.483546
17.963333	0.04	13.462917
17.964000	0.04	13.455359
17.964667	0.04	13.501442
17.965333	0.04	13.475977
17.966000	0.04	13.476680
17.966667	0.04	13.501442
17.967333	0.04	13.510406
17.968000	0.04	13.511786
17.968667	0.04	13.519376
17.969333	0.04	13.528359
17.970000	0.04	13.522820
17.970667	0.04	13.557377
17.971333	0.04	13.517996
17.972000	0.04	13.532497
17.972667	0.04	13.540791
17.973333	0.04	13.547698
17.974000	0.04	13.531116
17.974667	0.04	13.515925
17.975333	0.04	13.517313
17.976000	0.04	13.491817
17.976667	0.04	13.513172
17.977333	0.04	13.473231
17.978000	0.04	13.484235
17.978667	0.04	13.483546
17.979333	0.04	13.452619
17.980000	0.04	13.435481
17.980667	0.04	13.443014
17.981333	0.04	13.443700
17.982000	0.04	13.452619
17.982667	0.04	13.456740
17.983333	0.04	13.446438
17.984000	0.04	13.434772
17.984667	0.04	13.436145
17.985333	0.04	13.444387
17.986000	0.04	13.451245
17.986667	0.04	13.430674
17.987333	0.04	13.424496
17.988000	0.04	13.444387
17.988667	0.04	13.412864
17.989333	0.04	13.430674
17.990000	0.04	13.434094
17.990667	0.04	13.421754
17.991333	0.04	13.451245
17.992000	0.04	13.480801
17.992667	0.04	13.423811
17.993333	0.04	13.432037
17.994000	0.04	13.463597
17.994667	0.04	13.486988
17.995333	0.04	13.456740
17.996000	0.04	13.477360
17.996667	0.04	13.464979
17.997333	0.04	13.515236
17.998000	0.04	13.522138
17.998667	0.04	13.506283
17.999333	0.04	13.526963
18.000000	0.04	13.558763
18.000667	0.04	13.578159
18.001333	0.04	13.595486
18.002000	0.04	13.600353
18.002667	0.04	13.621880
18.003333	0.04	13.593410
18.004000	0.04	13.628844
18.004667	0.04	13.651120
18.005333	0.04	13.639263
18.006000	0.04	13.619801
18.006667	0.04	13.644146
18.007333	0.04	13.607283
18.008000	0.04	13.626749
18.008667	0.04	13.616317
18.009333	0.04	13.626060
18.010000	0.04	13.633709
18.010667	0.04	13.635093
18.011333	0.04	13.657388
18.012000	0.04	13.654591
18.012667	0.04	13.698589
18.013333	0.04	13.674141
18.014000	0.04	13.698589
18.014667	0.04	13.698589
18.015333	0.04	13.700687
18.016000	0.04	13.681807
18.016667	0.04	13.694393
18.017333	0.04	13.690899
18.018000	0.04	13.674830
18.018667	0.04	13.665757
18.019333	0.04	13.662270
18.020000	0.04	13.644850
18.020667	0.04	13.623975
18.021333	0.04	13.624661
18.022000	0.04	13.632324
18.022667	0.04	13.592725
18.023333	0.04	13.621200
18.024000	0.04	13.616317
18.024667	0.04	13.573307
18.025333	0.04	13.595486
18.026000	0.04	13.615630
18.026667	0.04	13.614926
18.027333	0.04	13.619099
18.028000	0.04	13.653212
18.028667	0.04	13.662270
18.029333	0.04	13.667153
18.030000	0.04	13.667153
18.030667	0.04	13.667858
18.031333	0.04	13.690899
18.032000	0.04	13.725183
18.032667	0.04	13.697183
18.033333	0.04	13.707685
18.034000	0.04	13.762365
18.034667	0.04	13.757449
18.035333	0.04	13.768691
18.036000	0.04	13.737796
18.036667	0.04	13.741310
18.037333	0.04	13.767285
18.038000	0.04	13.751128
18.038667	0.04	13.786261
18.039333	0.04	13.738496
18.040000	0.04	13.786980
18.040667	0.04	13.775715
18.041333	0.04	13.769395
18.042000	0.04	13.757449
18.042667	0.04	13.749739
18.043333	0.04	13.716077
18.044000	0.04	13.739893
18.044667	0.04	13.731484
18.045333	0.04	13.749739
18.046000	0.04	13.692987
18.046667	0.04	13.681108
18.047333	0.04	13.686704
18.048000	0.04	13.679712
18.048667	0.04	13.688094
18.049333	0.04	13.705578
18.050000	0.04	13.728687
18.050667	0.04	13.685999
18.051333	0.04	13.688094
18.052000	0.04	13.683917
18.052667	0.04	13.678330
18.053333	0.04	13.676933
18.054000	0.04	13.671340
18.054667	0.04	13.661572
18.055333	0.04	13.656001
18.056000	0.04	13.690185
18.056667	0.04	13.746909
18.057333	0.04	13.746909
18.058000	0.04	13.773604
18.058667	0.04	13.770090
18.059333	0.04	13.775715
18.060000	0.04	13.770090
18.060667	0.04	13.788380
18.061333	0.04	13.816560
18.062000	0.04	13.798951
18.062667	0.04	13.754646
18.063333	0.04	13.793309
18.064000	0.04	13.808105
18.064667	0.04	13.815156
18.065333	0.04	13.817994
18.066000	0.04	13.813746
18.066667	0.04	13.840589
18.067333	0.04	13.794014
18.068000	0.04	13.780654
18.068667	0.04	13.796133
18.069333	0.04	13.786261
18.070000	0.04	13.786261
18.070667	0.04	13.796831
18.071333	0.04	13.782758
18.072000	0.04	13.779943
18.072667	0.04	13.797543
18.073333	0.04	13.821514
18.074000	0.04	13.797543
18.074667	0.04	13.820801
18.075333	0.04	13.822918
18.076000	0.04	13.794014
18.076667	0.04	13.805991
18.077333	0.04	13.798247
18.078000	0.04	13.826439
18.078667	0.04	13.801770
18.079333	0.04	13.785564
18.080000	0.04	13.798247
18.080667	0.04	13.779943
18.081333	0.04	13.802474
18.082000	0.04	13.801073
18.082667	0.04	13.802474
18.083333	0.04	13.789804
18.084000	0.04	13.824337
18.084667	0.04	13.803171
18.085333	0.04	13.800353
18.086000	0.04	13.798247
18.086667	0.04	13.785564
18.087333	0.04	13.789099
18.088000	0.04	13.792605
18.088667	0.04	13.771503
18.089333	0.04	13.792605
18.090000	0.04	13.782758
18.090667	0.04	13.784165
18.091333	0.04	13.807401
18.092000	0.04	13.800353
18.092667	0.04	13.810932
18.093333	0.04	13.803171
18.094000	0.04	13.814444
18.094667	0.04	13.791196
18.095333	0.04	13.807401
18.096000	0.04	13.805991
18.096667	0.04	13.777824
18.097333	0.04	13.786980
18.098000	0.04	13.763763
18.098667	0.04	13.772207
18.099333	0.04	13.792605
18.100000	0.04	13.808819
18.100667	0.04	13.814444
18.101333	0.04	13.827161
18.102000	0.04	13.872407
18.102667	0.04	13.862502
18.103333	0.04	13.830691
18.104000	0.04	13.844821
18.104667	0.04	13.862502
18.105333	0.04	13.813049
18.106000	0.04	13.831389
18.106667	0.04	13.850469
18.107333	0.04	13.832104
18.108000	0.04	13.828565
18.108667	0.04	13.837754
18.109333	0.04	13.868159
18.110000	0.04	13.844098
18.110667	0.04	13.834221
18.111333	0.04	13.857549
18.112000	0.04	13.877366
18.112667	0.04	13.847633
18.113333	0.04	13.894382
18.114000	0.04	13.879499
18.114667	0.04	13.900064
18.115333	0.04	13.897927
18.116000	0.04	13.940582
18.116667	0.04	13.973361
18.117333	0.04	13.945549
18.118000	0.04	13.925629
18.118667	0.04	13.973361
18.119333	0.04	13.941263
18.120000	0.04	13.988335
18.120667	0.04	14.006201
18.121333	0.04	13.990478
18.122000	0.04	13.988335
18.122667	0.04	13.984764
18.123333	0.04	13.979783
18.124000	0.04	13.961950
18.124667	0.04	13.944838
18.125333	0.04	13.973361
18.126000	0.04	13.954809
18.126667	0.04	13.931317
18.127333	0.04	13.954809
18.128000	0.04	13.979053
18.128667	0.04	13.955528
18.129333	0.04	13.954809
18.130000	0.04	13.996208
18.130667	0.04	13.979053
18.131333	0.04	13.985493
18.132000	0.04	13.986200
18.132667	0.04	14.030542
18.133333	0.04	14.021240
18.134000	0.04	14.045609
18.134667	0.04	14.030542
18.135333	0.04	14.024096
18.136000	0.04	14.031990
18.136667	0.04	14.011223
18.137333	0.04	14.019810
18.138000	0.04	14.002642
18.138667	0.04	14.017653
18.139333	0.04	14.022674
18.140000	0.04	14.020525
18.140667	0.04	14.026253
18.141333	0.04	14.033422
18.142000	0.04	14.031267
18.142667	0.04	14.046318
18.143333	0.04	14.082948
18.144000	0.04	14.072183
18.144667	0.04	14.114627
18.145333	0.04	14.142775
18.146000	0.04	14.115355
18.146667	0.04	14.141323
18.147333	0.04	14.112473
18.148000	0.04	14.123294
18.148667	0.04	14.108864
18.149333	0.04	14.080079
18.150000	0.04	14.090139
18.150667	0.04	14.071456
18.151333	0.04	14.057087
18.152000	0.04	14.062112
18.152667	0.04	14.075033
18.153333	0.04	14.100943
18.154000	0.04	14.125441
18.154667	0.04	14.137713
18.155333	0.04	14.137713
18.156000	0.04	14.108864
18.156667	0.04	14.098054
18.157333	0.04	14.095176
18.158000	0.04	14.116068
18.158667	0.04	14.127612
18.159333	0.04	14.082229
18.160000	0.04	14.066412
18.160667	0.04	14.059232
18.161333	0.04	14.070020
18.162000	0.04	14.081501
18.162667	0.04	14.075759
18.163333	0.04	14.052064
18.164000	0.04	14.068574
18.164667	0.04	14.082229
18.165333	0.04	14.086551
18.166000	0.04	14.105999
18.166667	0.04	14.067857
18.167333	0.04	14.077197
18.168000	0.04	14.050637
18.168667	0.04	14.081501
18.169333	0.04	14.065718
18.170000	0.04	14.074323
18.170667	0.04	14.056377
18.171333	0.04	14.080791
18.172000	0.04	14.030542
18.172667	0.04	14.062837
18.173333	0.04	14.078641
18.174000	0.04	14.093025
18.174667	0.04	14.070020
18.175333	0.04	14.098782
18.176000	0.04	14.067857
18.176667	0.04	14.074323
18.177333	0.04	14.139165
18.178000	0.04	14.111737
18.178667	0.04	14.110312
18.179333	0.04	14.117517
