File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/693.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	93
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	01:25:52
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.631300
Signal Max.	137.374481
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.362000	0.04	13.430674
4.362667	0.04	13.428616
4.363333	0.04	13.442335
4.364000	0.04	13.438210
4.364667	0.04	13.429996
4.365333	0.04	13.399866
4.366000	0.04	13.408748
4.366667	0.04	13.440948
4.367333	0.04	13.456740
4.368000	0.04	13.477360
4.368667	0.04	13.473912
4.369333	0.04	13.501442
4.370000	0.04	13.515236
4.370667	0.04	13.566372
4.371333	0.04	13.567757
4.372000	0.04	13.535254
4.372667	0.04	13.562224
4.373333	0.04	13.564301
4.374000	0.04	13.538715
4.374667	0.04	13.533181
4.375333	0.04	13.523511
4.376000	0.04	13.473231
4.376667	0.04	13.472544
4.377333	0.04	13.482169
4.378000	0.04	13.499381
4.378667	0.04	13.524899
4.379333	0.04	13.525582
4.380000	0.04	13.530425
4.380667	0.04	13.529043
4.381333	0.04	13.526280
4.382000	0.04	13.501442
4.382667	0.04	13.468418
4.383333	0.04	13.486988
4.384000	0.04	13.486988
4.384667	0.04	13.504214
4.385333	0.04	13.463597
4.386000	0.04	13.497322
4.386667	0.04	13.485612
4.387333	0.04	13.502827
4.388000	0.04	13.491817
4.388667	0.04	13.502827
4.389333	0.04	13.514545
4.390000	0.04	13.520757
4.390667	0.04	13.515236
4.391333	0.04	13.522820
4.392000	0.04	13.541474
4.392667	0.04	13.523511
4.393333	0.04	13.571228
4.394000	0.04	13.569141
4.394667	0.04	13.564301
4.395333	0.04	13.562224
4.396000	0.04	13.583012
4.396667	0.04	13.558070
4.397333	0.04	13.553232
4.398000	0.04	13.595486
4.398667	0.04	13.580924
4.399333	0.04	13.604511
4.400000	0.04	13.600353
4.400667	0.04	13.598964
4.401333	0.04	13.628844
4.402000	0.04	13.616317
4.402667	0.04	13.606595
4.403333	0.04	13.621880
4.404000	0.04	13.596179
4.404667	0.04	13.644850
4.405333	0.04	13.628844
4.406000	0.04	13.627445
4.406667	0.04	13.618411
4.407333	0.04	13.640686
4.408000	0.04	13.644850
4.408667	0.04	13.628844
4.409333	0.04	13.642760
4.410000	0.04	13.646933
4.410667	0.04	13.650425
4.411333	0.04	13.674141
4.412000	0.04	13.654591
4.412667	0.04	13.632324
4.413333	0.04	13.644850
4.414000	0.04	13.646933
4.414667	0.04	13.618411
4.415333	0.04	13.635803
4.416000	0.04	13.580924
4.416667	0.04	13.621880
4.417333	0.04	13.631628
4.418000	0.04	13.648325
4.418667	0.04	13.681108
4.419333	0.04	13.667858
4.420000	0.04	13.671340
4.420667	0.04	13.700687
4.421333	0.04	13.709076
4.422000	0.04	13.725885
4.422667	0.04	13.741310
4.423333	0.04	13.733587
4.424000	0.04	13.731484
4.424667	0.04	13.732185
4.425333	0.04	13.723782
4.426000	0.04	13.729382
4.426667	0.04	13.723782
4.427333	0.04	13.750441
4.428000	0.04	13.777129
4.428667	0.04	13.744116
4.429333	0.04	13.807401
4.430000	0.04	13.796831
4.430667	0.04	13.785564
4.431333	0.04	13.810932
4.432000	0.04	13.794014
4.432667	0.04	13.825043
4.433333	0.04	13.805991
4.434000	0.04	13.826439
4.434667	0.04	13.811638
4.435333	0.04	13.799641
4.436000	0.04	13.801770
4.436667	0.04	13.803171
4.437333	0.04	13.809523
4.438000	0.04	13.822212
4.438667	0.04	13.825043
4.439333	0.04	13.798247
4.440000	0.04	13.806705
4.440667	0.04	13.825741
4.441333	0.04	13.844098
4.442000	0.04	13.875257
4.442667	0.04	13.915686
4.443333	0.04	13.917107
4.444000	0.04	13.937008
4.444667	0.04	13.937008
4.445333	0.04	13.956233
4.446000	0.04	13.926339
4.446667	0.04	13.917810
4.447333	0.04	13.920651
4.448000	0.04	13.929183
4.448667	0.04	13.945549
4.449333	0.04	13.934162
4.450000	0.04	13.886580
4.450667	0.04	13.933459
4.451333	0.04	13.861803
4.452000	0.04	13.862502
4.452667	0.04	13.874533
4.453333	0.04	13.866743
4.454000	0.04	13.868159
4.454667	0.04	13.867451
4.455333	0.04	13.888706
4.456000	0.04	13.864634
4.456667	0.04	13.909293
4.457333	0.04	13.884446
4.458000	0.04	13.897927
4.458667	0.04	13.890132
4.459333	0.04	13.883744
4.460000	0.04	13.875257
4.460667	0.04	13.865320
4.461333	0.04	13.890834
4.462000	0.04	13.892245
4.462667	0.04	13.878783
4.463333	0.04	13.887296
4.464000	0.04	13.880917
4.464667	0.04	13.875257
4.465333	0.04	13.895816
4.466000	0.04	13.868875
4.466667	0.04	13.888706
4.467333	0.04	13.851882
4.468000	0.04	13.842700
4.468667	0.04	13.830691
4.469333	0.04	13.799641
4.470000	0.04	13.835628
4.470667	0.04	13.808819
4.471333	0.04	13.838468
4.472000	0.04	13.825043
4.472667	0.04	13.854020
4.473333	0.04	13.832802
4.474000	0.04	13.873122
4.474667	0.04	13.870291
4.475333	0.04	13.883043
4.476000	0.04	13.907156
4.476667	0.04	13.850469
4.477333	0.04	13.856834
4.478000	0.04	13.887998
4.478667	0.04	13.871707
4.479333	0.04	13.893672
4.480000	0.04	13.848354
4.480667	0.04	13.836333
4.481333	0.04	13.840589
4.482000	0.04	13.805991
4.482667	0.04	13.834221
4.483333	0.04	13.840589
4.484000	0.04	13.817280
4.484667	0.04	13.800353
4.485333	0.04	13.808105
4.486000	0.04	13.800353
4.486667	0.04	13.832802
4.487333	0.04	13.803171
4.488000	0.04	13.796831
4.488667	0.04	13.803877
4.489333	0.04	13.810221
4.490000	0.04	13.778528
4.490667	0.04	13.768691
4.491333	0.04	13.753235
4.492000	0.04	13.758151
4.492667	0.04	13.773604
4.493333	0.04	13.765176
4.494000	0.04	13.746909
4.494667	0.04	13.732185
4.495333	0.04	13.769395
4.496000	0.04	13.740601
4.496667	0.04	13.788380
4.497333	0.04	13.791908
4.498000	0.04	13.807401
4.498667	0.04	13.816560
4.499333	0.04	13.811638
4.500000	0.04	13.825043
4.500667	0.04	13.843398
4.501333	0.04	13.862502
4.502000	0.04	13.853297
4.502667	0.04	13.865320
4.503333	0.04	13.831389
4.504000	0.04	13.849063
4.504667	0.04	13.841985
4.505333	0.04	13.832802
4.506000	0.04	13.828565
4.506667	0.04	13.810932
4.507333	0.04	13.803171
4.508000	0.04	13.763763
4.508667	0.04	13.765176
4.509333	0.04	13.737103
4.510000	0.04	13.737103
4.510667	0.04	13.719579
4.511333	0.04	13.719579
4.512000	0.04	13.732185
4.512667	0.04	13.748313
4.513333	0.04	13.738496
4.514000	0.04	13.727987
4.514667	0.04	13.741310
4.515333	0.04	13.767285
4.516000	0.04	13.760265
4.516667	0.04	13.766582
4.517333	0.04	13.745513
4.518000	0.04	13.751128
4.518667	0.04	13.752532
4.519333	0.04	13.790501
4.520000	0.04	13.791196
4.520667	0.04	13.822212
4.521333	0.04	13.813746
4.522000	0.04	13.843398
4.522667	0.04	13.856834
4.523333	0.04	13.845512
4.524000	0.04	13.857549
4.524667	0.04	13.855427
4.525333	0.04	13.850469
4.526000	0.04	13.888706
4.526667	0.04	13.842700
4.527333	0.04	13.832104
4.528000	0.04	13.852591
4.528667	0.04	13.818691
4.529333	0.04	13.850469
4.530000	0.04	13.834221
4.530667	0.04	13.849762
4.531333	0.04	13.808819
4.532000	0.04	13.799641
4.532667	0.04	13.808105
4.533333	0.04	13.766582
4.534000	0.04	13.817280
4.534667	0.04	13.768691
4.535333	0.04	13.780654
4.536000	0.04	13.777824
4.536667	0.04	13.785564
4.537333	0.04	13.767988
4.538000	0.04	13.746215
4.538667	0.04	13.735699
4.539333	0.04	13.767285
4.540000	0.04	13.739205
4.540667	0.04	13.741310
4.541333	0.04	13.715362
4.542000	0.04	13.720972
4.542667	0.04	13.713262
4.543333	0.04	13.668549
4.544000	0.04	13.672039
4.544667	0.04	13.673435
4.545333	0.04	13.673435
4.546000	0.04	13.662270
4.546667	0.04	13.667858
4.547333	0.04	13.656690
4.548000	0.04	13.671340
4.548667	0.04	13.701394
4.549333	0.04	13.665757
4.550000	0.04	13.679012
4.550667	0.04	13.702778
4.551333	0.04	13.695792
4.552000	0.04	13.716778
4.552667	0.04	13.733587
4.553333	0.04	13.711884
4.554000	0.04	13.727987
4.554667	0.04	13.719579
4.555333	0.04	13.735699
4.556000	0.04	13.701394
4.556667	0.04	13.719579
4.557333	0.04	13.737796
4.558000	0.04	13.710484
4.558667	0.04	13.730783
4.559333	0.04	13.734304
4.560000	0.04	13.738496
4.560667	0.04	13.676933
4.561333	0.04	13.706969
4.562000	0.04	13.712576
4.562667	0.04	13.665060
4.563333	0.04	13.674830
4.564000	0.04	13.721672
4.564667	0.04	13.689492
4.565333	0.04	13.730075
4.566000	0.04	13.701394
4.566667	0.04	13.756745
4.567333	0.04	13.786980
4.568000	0.04	13.754646
4.568667	0.04	13.772918
4.569333	0.04	13.820801
4.570000	0.04	13.799641
4.570667	0.04	13.772918
4.571333	0.04	13.770792
4.572000	0.04	13.734304
4.572667	0.04	13.777129
4.573333	0.04	13.736393
4.574000	0.04	13.713262
4.574667	0.04	13.715362
4.575333	0.04	13.719579
4.576000	0.04	13.708377
4.576667	0.04	13.710484
4.577333	0.04	13.702086
4.578000	0.04	13.716778
4.578667	0.04	13.719579
4.579333	0.04	13.721672
4.580000	0.04	13.726577
4.580667	0.04	13.727286
4.581333	0.04	13.727286
4.582000	0.04	13.722381
4.582667	0.04	13.758151
4.583333	0.04	13.746909
4.584000	0.04	13.745513
4.584667	0.04	13.749739
4.585333	0.04	13.764474
4.586000	0.04	13.722381
4.586667	0.04	13.763076
4.587333	0.04	13.739205
4.588000	0.04	13.718179
4.588667	0.04	13.733587
4.589333	0.04	13.709775
4.590000	0.04	13.734998
4.590667	0.04	13.712576
4.591333	0.04	13.695093
4.592000	0.04	13.704877
4.592667	0.04	13.697183
4.593333	0.04	13.676220
4.594000	0.04	13.692987
4.594667	0.04	13.690185
4.595333	0.04	13.674141
4.596000	0.04	13.651817
4.596667	0.04	13.637196
4.597333	0.04	13.659494
4.598000	0.04	13.658085
4.598667	0.04	13.685999
4.599333	0.04	13.658789
4.600000	0.04	13.639263
4.600667	0.04	13.631628
4.601333	0.04	13.605215
4.602000	0.04	13.571228
4.602667	0.04	13.588561
4.603333	0.04	13.601741
4.604000	0.04	13.559454
4.604667	0.04	13.551848
4.605333	0.04	13.598964
4.606000	0.04	13.556001
4.606667	0.04	13.587852
4.607333	0.04	13.578852
4.608000	0.04	13.564301
4.608667	0.04	13.587852
4.609333	0.04	13.581625
4.610000	0.04	13.556677
4.610667	0.04	13.575378
4.611333	0.04	13.531799
4.612000	0.04	13.540791
4.612667	0.04	13.505579
4.613333	0.04	13.523511
4.614000	0.04	13.504889
4.614667	0.04	13.498693
4.615333	0.04	13.529043
4.616000	0.04	13.522138
4.616667	0.04	13.540092
4.617333	0.04	13.518694
4.618000	0.04	13.557377
4.618667	0.04	13.558763
4.619333	0.04	13.574693
4.620000	0.04	13.576765
4.620667	0.04	13.596179
4.621333	0.04	13.598262
4.622000	0.04	13.585772
4.622667	0.04	13.609383
4.623333	0.04	13.623272
4.624000	0.04	13.624661
4.624667	0.04	13.638597
4.625333	0.04	13.659494
4.626000	0.04	13.651817
4.626667	0.04	13.611475
4.627333	0.04	13.567757
4.628000	0.04	13.553232
4.628667	0.04	13.537327
4.629333	0.04	13.544931
4.630000	0.04	13.558070
4.630667	0.04	13.569842
4.631333	0.04	13.535254
4.632000	0.04	13.542166
4.632667	0.04	13.515236
4.633333	0.04	13.517313
4.634000	0.04	13.509033
4.634667	0.04	13.489729
4.635333	0.04	13.480112
4.636000	0.04	13.531116
4.636667	0.04	13.509033
4.637333	0.04	13.510406
4.638000	0.04	13.511089
4.638667	0.04	13.513172
4.639333	0.04	13.534571
4.640000	0.04	13.456740
4.640667	0.04	13.480112
4.641333	0.04	13.423811
4.642000	0.04	13.403965
4.642667	0.04	13.416973
4.643333	0.04	13.444387
4.644000	0.04	13.401234
4.644667	0.04	13.403965
4.645333	0.04	13.357539
4.646000	0.04	13.417651
4.646667	0.04	13.399189
4.647333	0.04	13.408078
4.648000	0.04	13.419707
4.648667	0.04	13.399189
4.649333	0.04	13.385508
4.650000	0.04	13.385508
4.650667	0.04	13.376634
4.651333	0.04	13.352766
4.652000	0.04	13.389608
4.652667	0.04	13.349365
4.653333	0.04	13.352766
4.654000	0.04	13.372544
4.654667	0.04	13.348677
4.655333	0.04	13.327580
4.656000	0.04	13.326221
4.656667	0.04	13.323499
4.657333	0.04	13.325532
4.658000	0.04	13.341182
4.658667	0.04	13.313314
4.659333	0.04	13.302450
4.660000	0.04	13.288196
4.660667	0.04	13.291581
4.661333	0.04	13.322139
4.662000	0.04	13.318745
4.662667	0.04	13.334387
4.663333	0.04	13.327580
4.664000	0.04	13.339153
4.664667	0.04	13.357539
4.665333	0.04	13.335749
4.666000	0.04	13.365718
4.666667	0.04	13.375267
4.667333	0.04	13.371171
4.668000	0.04	13.376634
4.668667	0.04	13.380733
4.669333	0.04	13.385508
4.670000	0.04	13.406702
4.670667	0.04	13.403280
4.671333	0.04	13.409441
4.672000	0.04	13.412864
4.672667	0.04	13.431358
4.673333	0.04	13.434094
4.674000	0.04	13.432037
4.674667	0.04	13.418336
4.675333	0.04	13.434094
4.676000	0.04	13.425188
4.676667	0.04	13.417651
4.677333	0.04	13.397122
4.678000	0.04	13.371861
4.678667	0.04	13.381408
4.679333	0.04	13.388248
4.680000	0.04	13.398499
4.680667	0.04	13.401234
4.681333	0.04	13.410117
4.682000	0.04	13.401912
4.682667	0.04	13.371171
4.683333	0.04	13.393026
4.684000	0.04	13.380049
4.684667	0.04	13.400558
4.685333	0.04	13.384148
4.686000	0.04	13.413541
4.686667	0.04	13.429309
4.687333	0.04	13.429996
4.688000	0.04	13.412171
4.688667	0.04	13.399866
4.689333	0.04	13.395078
4.690000	0.04	13.395755
4.690667	0.04	13.390292
4.691333	0.04	13.386883
4.692000	0.04	13.380049
4.692667	0.04	13.351411
4.693333	0.04	13.317386
4.694000	0.04	13.286160
4.694667	0.04	13.309909
4.695333	0.04	13.314666
4.696000	0.04	13.350721
4.696667	0.04	13.357539
4.697333	0.04	13.320786
4.698000	0.04	13.323499
4.698667	0.04	13.294989
4.699333	0.04	13.310596
4.700000	0.04	13.294989
4.700667	0.04	13.323499
4.701333	0.04	13.330296
4.702000	0.04	13.308558
4.702667	0.04	13.297018
4.703333	0.04	13.265834
4.704000	0.04	13.263808
4.704667	0.04	13.272614
4.705333	0.04	13.258393
4.706000	0.04	13.275320
4.706667	0.04	13.267202
4.707333	0.04	13.299726
4.708000	0.04	13.264479
4.708667	0.04	13.307198
4.709333	0.04	13.287518
4.710000	0.04	13.272614
4.710667	0.04	13.298376
4.711333	0.04	13.321459
4.712000	0.04	13.299726
4.712667	0.04	13.357539
4.713333	0.04	13.369131
4.714000	0.04	13.362988
4.714667	0.04	13.360260
4.715333	0.04	13.353456
4.716000	0.04	13.382773
4.716667	0.04	13.338465
4.717333	0.04	13.371861
4.718000	0.04	13.343240
4.718667	0.04	13.340501
4.719333	0.04	13.362314
4.720000	0.04	13.327580
4.720667	0.04	13.328255
4.721333	0.04	13.298376
4.722000	0.04	13.294311
4.722667	0.04	13.293632
4.723333	0.04	13.260424
4.724000	0.04	13.213828
4.724667	0.04	13.211130
4.725333	0.04	13.201031
4.726000	0.04	13.187558
4.726667	0.04	13.172776
4.727333	0.04	13.160684
4.728000	0.04	13.199682
4.728667	0.04	13.202372
4.729333	0.04	13.194973
4.730000	0.04	13.197661
4.730667	0.04	13.184199
4.731333	0.04	13.180842
4.732000	0.04	13.190932
4.732667	0.04	13.176811
4.733333	0.04	13.174801
4.734000	0.04	13.148608
4.734667	0.04	13.131844
4.735333	0.04	13.132515
4.736000	0.04	13.130510
4.736667	0.04	13.139214
4.737333	0.04	13.144588
4.738000	0.04	13.135189
4.738667	0.04	13.159332
4.739333	0.04	13.153301
4.740000	0.04	13.159332
4.740667	0.04	13.168741
4.741333	0.04	13.154645
4.742000	0.04	13.171423
4.742667	0.04	13.160684
4.743333	0.04	13.139214
4.744000	0.04	13.159332
4.744667	0.04	13.191607
4.745333	0.04	13.179496
4.746000	0.04	13.194973
4.746667	0.04	13.123809
4.747333	0.04	13.160011
4.748000	0.04	13.143247
4.748667	0.04	13.137873
4.749333	0.04	13.137201
4.750000	0.04	13.136539
4.750667	0.04	13.133184
4.751333	0.04	13.136539
4.752000	0.04	13.138542
4.752667	0.04	13.092382
4.753333	0.04	13.096387
4.754000	0.04	13.115100
4.754667	0.04	13.115763
4.755333	0.04	13.116441
4.756000	0.04	13.097055
4.756667	0.04	13.127158
4.757333	0.04	13.139214
4.758000	0.04	13.154645
4.758667	0.04	13.127830
4.759333	0.04	13.157989
4.760000	0.04	13.162021
4.760667	0.04	13.174801
4.761333	0.04	13.159332
4.762000	0.04	13.191607
4.762667	0.04	13.178830
4.763333	0.04	13.180168
4.764000	0.04	13.196995
4.764667	0.04	13.176811
4.765333	0.04	13.165380
4.766000	0.04	13.197661
4.766667	0.04	13.209789
4.767333	0.04	13.200349
4.768000	0.04	13.196995
4.768667	0.04	13.188240
4.769333	0.04	13.185546
4.770000	0.04	13.162699
4.770667	0.04	13.162699
4.771333	0.04	13.167397
4.772000	0.04	13.157324
4.772667	0.04	13.151958
4.773333	0.04	13.149280
4.774000	0.04	13.162699
4.774667	0.04	13.165380
4.775333	0.04	13.187558
4.776000	0.04	13.217883
4.776667	0.04	13.196995
4.777333	0.04	13.203728
4.778000	0.04	13.225303
4.778667	0.04	13.201031
4.779333	0.04	13.214511
4.780000	0.04	13.217883
4.780667	0.04	13.196995
4.781333	0.04	13.174121
4.782000	0.04	13.182867
4.782667	0.04	13.165380
4.783333	0.04	13.128498
4.784000	0.04	13.111092
4.784667	0.04	13.162699
4.785333	0.04	13.145909
4.786000	0.04	13.123809
4.786667	0.04	13.178150
4.787333	0.04	13.180842
4.788000	0.04	13.144588
4.788667	0.04	13.142575
4.789333	0.04	13.152630
4.790000	0.04	13.184873
4.790667	0.04	13.222601
4.791333	0.04	13.215178
4.792000	0.04	13.207767
4.792667	0.04	13.196995
4.793333	0.04	13.191607
4.794000	0.04	13.226645
4.794667	0.04	13.211804
4.795333	0.04	13.182180
4.796000	0.04	13.213154
4.796667	0.04	13.175451
4.797333	0.04	13.179496
4.798000	0.04	13.193626
4.798667	0.04	13.164043
4.799333	0.04	13.186219
4.800000	0.04	13.164716
4.800667	0.04	13.139892
4.801333	0.04	13.149944
4.802000	0.04	13.166052
4.802667	0.04	13.126503
4.803333	0.04	13.129833
4.804000	0.04	13.134534
4.804667	0.04	13.119126
4.805333	0.04	13.113762
4.806000	0.04	13.128498
4.806667	0.04	13.168061
4.807333	0.04	13.145252
4.808000	0.04	13.155309
4.808667	0.04	13.128498
4.809333	0.04	13.097055
4.810000	0.04	13.121128
4.810667	0.04	13.119789
4.811333	0.04	13.110421
4.812000	0.04	13.121799
4.812667	0.04	13.112430
4.813333	0.04	13.111768
4.814000	0.04	13.084372
4.814667	0.04	13.105738
4.815333	0.04	13.061699
4.816000	0.04	13.070365
4.816667	0.04	13.057699
4.817333	0.04	13.075697
4.818000	0.04	13.077693
4.818667	0.04	13.072367
4.819333	0.04	13.087044
4.820000	0.04	13.101068
4.820667	0.04	13.087044
4.821333	0.04	13.085039
4.822000	0.04	13.087044
4.822667	0.04	13.078368
4.823333	0.04	13.099724
4.824000	0.04	13.087044
4.824667	0.04	13.081692
4.825333	0.04	13.071699
4.826000	0.04	13.083696
4.826667	0.04	13.064367
4.827333	0.04	13.101729
4.828000	0.04	13.108420
4.828667	0.04	13.127158
4.829333	0.04	13.137873
4.830000	0.04	13.145252
4.830667	0.04	13.171423
4.831333	0.04	13.147930
4.832000	0.04	13.157324
4.832667	0.04	13.153301
4.833333	0.04	13.103067
4.834000	0.04	13.137201
4.834667	0.04	13.157989
4.835333	0.04	13.197661
4.836000	0.04	13.167397
4.836667	0.04	13.133184
4.837333	0.04	13.178830
4.838000	0.04	13.111768
4.838667	0.04	13.131844
4.839333	0.04	13.110421
4.840000	0.04	13.133847
4.840667	0.04	13.115100
4.841333	0.04	13.096387
4.842000	0.04	13.096387
4.842667	0.04	13.076365
4.843333	0.04	13.081692
4.844000	0.04	13.116441
4.844667	0.04	13.103737
4.845333	0.04	13.102406
4.846000	0.04	13.107759
4.846667	0.04	13.125149
4.847333	0.04	13.088380
4.848000	0.04	13.142575
4.848667	0.04	13.106414
4.849333	0.04	13.103737
4.850000	0.04	13.110421
4.850667	0.04	13.107075
4.851333	0.04	13.113762
4.852000	0.04	13.142575
4.852667	0.04	13.153301
4.853333	0.04	13.135859
4.854000	0.04	13.167397
4.854667	0.04	13.166723
4.855333	0.04	13.124477
4.856000	0.04	13.148608
4.856667	0.04	13.123809
4.857333	0.04	13.106414
4.858000	0.04	13.086376
4.858667	0.04	13.112430
4.859333	0.04	13.099724
4.860000	0.04	13.047710
4.860667	0.04	13.067029
4.861333	0.04	13.065027
4.862000	0.04	13.095050
4.862667	0.04	13.060373
4.863333	0.04	13.077693
4.864000	0.04	13.051693
4.864667	0.04	13.027104
4.865333	0.04	13.024452
4.866000	0.04	13.005854
4.866667	0.04	13.013808
4.867333	0.04	13.027762
4.868000	0.04	13.041064
4.868667	0.04	13.047710
4.869333	0.04	13.013808
4.870000	0.04	13.036420
4.870667	0.04	12.989277
4.871333	0.04	12.987288
4.872000	0.04	12.991924
4.872667	0.04	13.011816
4.873333	0.04	12.952890
4.874000	0.04	12.944303
4.874667	0.04	12.937702
4.875333	0.04	12.950245
4.876000	0.04	12.956851
4.876667	0.04	12.959497
4.877333	0.04	12.953544
4.878000	0.04	12.970075
4.878667	0.04	12.972060
4.879333	0.04	12.981985
4.880000	0.04	12.954206
4.880667	0.04	12.994576
4.881333	0.04	12.958829
4.882000	0.04	12.981322
4.882667	0.04	13.004525
4.883333	0.04	13.002534
4.884000	0.04	13.008510
4.884667	0.04	13.031081
4.885333	0.04	13.031081
4.886000	0.04	13.045706
4.886667	0.04	13.036420
4.887333	0.04	13.047710
4.888000	0.04	13.098393
4.888667	0.04	13.073034
4.889333	0.04	13.095711
4.890000	0.04	13.078368
4.890667	0.04	13.110421
4.891333	0.04	13.093044
4.892000	0.04	13.101068
4.892667	0.04	13.100399
4.893333	0.04	13.061699
4.894000	0.04	13.067688
4.894667	0.04	13.077032
4.895333	0.04	13.082368
4.896000	0.04	13.054374
4.896667	0.04	13.063033
4.897333	0.04	13.049709
4.898000	0.04	13.063033
4.898667	0.04	13.051693
4.899333	0.04	13.054374
4.900000	0.04	13.058372
4.900667	0.04	13.060373
4.901333	0.04	13.069690
4.902000	0.04	13.039067
4.902667	0.04	13.081692
4.903333	0.04	13.078368
4.904000	0.04	13.069031
4.904667	0.04	13.093714
4.905333	0.04	13.089709
4.906000	0.04	13.089709
4.906667	0.04	13.043056
4.907333	0.04	13.049050
4.908000	0.04	13.067029
4.908667	0.04	13.054374
4.909333	0.04	13.042397
4.910000	0.04	13.045053
4.910667	0.04	13.015811
4.911333	0.04	13.009167
4.912000	0.04	12.973379
4.912667	0.04	12.977346
4.913333	0.04	12.958829
4.914000	0.04	12.956182
4.914667	0.04	12.944303
4.915333	0.04	12.950245
4.916000	0.04	12.968764
4.916667	0.04	12.943648
4.917333	0.04	12.940346
4.918000	0.04	12.975367
4.918667	0.04	12.972060
4.919333	0.04	12.936382
4.920000	0.04	12.997887
4.920667	0.04	12.979997
4.921333	0.04	12.970737
4.922000	0.04	13.003197
4.922667	0.04	12.989277
4.923333	0.04	12.989934
4.924000	0.04	13.020448
4.924667	0.04	12.997887
4.925333	0.04	13.001206
4.926000	0.04	13.032419
4.926667	0.04	13.003854
4.927333	0.04	13.038409
4.928000	0.04	13.019126
4.928667	0.04	13.069031
4.929333	0.04	13.056366
4.930000	0.04	13.053699
4.930667	0.04	13.061699
4.931333	0.04	13.055699
4.932000	0.04	13.070365
4.932667	0.04	13.105076
4.933333	0.04	13.097055
4.934000	0.04	13.100399
4.934667	0.04	13.068363
4.935333	0.04	13.103737
4.936000	0.04	13.078368
4.936667	0.04	13.095050
4.937333	0.04	13.091708
4.938000	0.04	13.076365
4.938667	0.04	13.090379
4.939333	0.04	13.037737
4.940000	0.04	13.013152
4.940667	0.04	13.004525
4.941333	0.04	12.999878
4.942000	0.04	12.991924
4.942667	0.04	12.999878
4.943333	0.04	12.987288
4.944000	0.04	13.015811
4.944667	0.04	13.005854
4.945333	0.04	12.998558
4.946000	0.04	13.047710
4.946667	0.04	13.081032
4.947333	0.04	13.098393
4.948000	0.04	13.105076
4.948667	0.04	13.087044
4.949333	0.04	13.123809
4.950000	0.04	13.113762
4.950667	0.04	13.153301
4.951333	0.04	13.162699
4.952000	0.04	13.129169
4.952667	0.04	13.150622
4.953333	0.04	13.149280
4.954000	0.04	13.132515
4.954667	0.04	13.125811
4.955333	0.04	13.132515
4.956000	0.04	13.111092
4.956667	0.04	13.103067
4.957333	0.04	13.078368
4.958000	0.04	13.076365
4.958667	0.04	13.084372
4.959333	0.04	13.058372
4.960000	0.04	13.067029
4.960667	0.04	13.055699
4.961333	0.04	13.062366
4.962000	0.04	13.046392
4.962667	0.04	13.061032
4.963333	0.04	13.078368
4.964000	0.04	13.047710
4.964667	0.04	13.051042
4.965333	0.04	13.034410
4.966000	0.04	13.040400
4.966667	0.04	13.040400
4.967333	0.04	13.015145
4.968000	0.04	13.039067
4.968667	0.04	13.023108
4.969333	0.04	13.027104
4.970000	0.04	13.026440
4.970667	0.04	13.039067
4.971333	0.04	13.039726
4.972000	0.04	13.032419
4.972667	0.04	13.031081
4.973333	0.04	13.045053
4.974000	0.04	13.053699
4.974667	0.04	13.055040
4.975333	0.04	13.047710
