File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:32:55
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.200975
Signal Max.	119.593948
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.544000	0.04	12.360587
17.544667	0.04	12.371293
17.545333	0.04	12.375715
17.546000	0.04	12.380126
17.546667	0.04	12.333522
17.547333	0.04	12.336034
17.548000	0.04	12.339177
17.548667	0.04	12.353024
17.549333	0.04	12.329743
17.550000	0.04	12.326612
17.550667	0.04	12.317187
17.551333	0.04	12.334158
17.552000	0.04	12.330380
17.552667	0.04	12.316572
17.553333	0.04	12.304008
17.554000	0.04	12.337280
17.554667	0.04	12.314672
17.555333	0.04	12.305266
17.556000	0.04	12.321585
17.556667	0.04	12.327863
17.557333	0.04	12.331010
17.558000	0.04	12.317810
17.558667	0.04	12.302138
17.559333	0.04	12.329128
17.560000	0.04	12.292100
17.560667	0.04	12.337280
17.561333	0.04	12.336034
17.562000	0.04	12.341697
17.562667	0.04	12.307778
17.563333	0.04	12.355547
17.564000	0.04	12.314672
17.564667	0.04	12.292721
17.565333	0.04	12.325359
17.566000	0.04	12.338548
17.566667	0.04	12.351755
17.567333	0.04	12.336034
17.568000	0.04	12.356176
17.568667	0.04	12.368150
17.569333	0.04	12.380126
17.570000	0.04	12.394650
17.570667	0.04	12.386440
17.571333	0.04	12.392760
17.572000	0.04	12.398455
17.572667	0.04	12.399707
17.573333	0.04	12.402866
17.574000	0.04	12.419321
17.574667	0.04	12.426277
17.575333	0.04	12.437054
17.576000	0.04	12.462430
17.576667	0.04	12.465619
17.577333	0.04	12.504434
17.578000	0.04	12.501263
17.578667	0.04	12.441492
17.579333	0.04	12.452904
17.580000	0.04	12.436426
17.580667	0.04	12.448468
17.581333	0.04	12.426925
17.582000	0.04	12.439593
17.582667	0.04	12.437682
17.583333	0.04	12.468795
17.584000	0.04	12.437682
17.584667	0.04	12.429449
17.585333	0.04	12.439593
17.586000	0.04	12.457991
17.586667	0.04	12.431347
17.587333	0.04	12.452904
17.588000	0.04	12.453553
17.588667	0.04	12.457991
17.589333	0.04	12.457991
17.590000	0.04	12.438965
17.590667	0.04	12.426925
17.591333	0.04	12.427552
17.592000	0.04	12.418687
17.592667	0.04	12.420582
17.593333	0.04	12.444662
17.594000	0.04	12.423754
17.594667	0.04	12.414890
17.595333	0.04	12.412362
17.596000	0.04	12.435156
17.596667	0.04	12.406040
17.597333	0.04	12.403500
17.598000	0.04	12.438316
17.598667	0.04	12.411729
17.599333	0.04	12.387073
17.600000	0.04	12.376966
17.600667	0.04	12.387699
17.601333	0.04	12.383911
17.602000	0.04	12.371931
17.602667	0.04	12.394018
17.603333	0.04	12.363098
17.604000	0.04	12.414890
17.604667	0.04	12.395277
17.605333	0.04	12.399707
17.606000	0.04	12.404767
17.606667	0.04	12.413623
17.607333	0.04	12.392126
17.608000	0.04	12.377611
17.608667	0.04	12.379499
17.609333	0.04	12.366247
17.610000	0.04	12.380751
17.610667	0.04	12.358701
17.611333	0.04	12.368767
17.612000	0.04	12.346725
17.612667	0.04	12.332262
17.613333	0.04	12.353024
17.614000	0.04	12.361212
17.614667	0.04	12.345471
17.615333	0.04	12.368767
17.616000	0.04	12.387073
17.616667	0.04	12.353655
17.617333	0.04	12.390862
17.618000	0.04	12.376354
17.618667	0.04	12.349878
17.619333	0.04	12.380126
17.620000	0.04	12.354279
17.620667	0.04	12.346101
17.621333	0.04	12.347369
17.622000	0.04	12.373181
17.622667	0.04	12.327240
17.623333	0.04	12.357433
17.624000	0.04	12.353655
17.624667	0.04	12.347369
17.625333	0.04	12.325359
17.626000	0.04	12.372556
17.626667	0.04	12.317810
17.627333	0.04	12.339808
17.628000	0.04	12.319697
17.628667	0.04	12.344841
17.629333	0.04	12.312787
17.630000	0.04	12.300248
17.630667	0.04	12.320962
17.631333	0.04	12.320962
17.632000	0.04	12.305887
17.632667	0.04	12.293354
17.633333	0.04	12.319697
17.634000	0.04	12.354922
17.634667	0.04	12.316572
17.635333	0.04	12.310908
17.636000	0.04	12.312787
17.636667	0.04	12.307778
17.637333	0.04	12.321585
17.638000	0.04	12.334158
17.638667	0.04	12.322849
17.639333	0.04	12.312787
17.640000	0.04	12.352386
17.640667	0.04	12.363729
17.641333	0.04	12.355547
17.642000	0.04	12.358701
17.642667	0.04	12.370667
17.643333	0.04	12.328499
17.644000	0.04	12.377611
17.644667	0.04	12.373827
17.645333	0.04	12.379499
17.646000	0.04	12.398455
17.646667	0.04	12.363729
17.647333	0.04	12.351755
17.648000	0.04	12.399707
17.648667	0.04	12.400967
17.649333	0.04	12.381396
17.650000	0.04	12.386440
17.650667	0.04	12.394650
17.651333	0.04	12.393393
17.652000	0.04	12.404767
17.652667	0.04	12.439593
17.653333	0.04	12.442770
17.654000	0.04	12.451653
17.654667	0.04	12.455447
17.655333	0.04	12.461795
17.656000	0.04	12.468795
17.656667	0.04	12.433880
17.657333	0.04	12.459270
17.658000	0.04	12.479609
17.658667	0.04	12.468158
17.659333	0.04	12.457362
17.660000	0.04	12.468158
17.660667	0.04	12.445298
17.661333	0.04	12.444662
17.662000	0.04	12.469431
17.662667	0.04	12.449746
17.663333	0.04	12.463710
17.664000	0.04	12.471964
17.664667	0.04	12.464339
17.665333	0.04	12.471964
17.666000	0.04	12.476437
17.666667	0.04	12.468158
17.667333	0.04	12.464983
17.668000	0.04	12.448468
17.668667	0.04	12.435791
17.669333	0.04	12.441492
17.670000	0.04	12.450381
17.670667	0.04	12.443398
17.671333	0.04	12.449746
17.672000	0.04	12.451011
17.672667	0.04	12.439593
17.673333	0.04	12.445932
17.674000	0.04	12.457362
17.674667	0.04	12.455447
17.675333	0.04	12.474519
17.676000	0.04	12.431347
17.676667	0.04	12.441492
17.677333	0.04	12.438965
17.678000	0.04	12.451653
17.678667	0.04	12.442770
17.679333	0.04	12.433250
17.680000	0.04	12.419955
17.680667	0.04	12.406660
17.681333	0.04	12.410454
17.682000	0.04	12.405400
17.682667	0.04	12.390229
17.683333	0.04	12.418046
17.684000	0.04	12.430726
17.684667	0.04	12.439593
17.685333	0.04	12.434527
17.686000	0.04	12.419321
17.686667	0.04	12.447840
17.687333	0.04	12.468158
17.688000	0.04	12.447840
17.688667	0.04	12.452904
17.689333	0.04	12.416779
17.690000	0.04	12.416779
17.690667	0.04	12.418046
17.691333	0.04	12.396557
17.692000	0.04	12.412989
17.692667	0.04	12.400348
17.693333	0.04	12.422478
17.694000	0.04	12.414243
17.694667	0.04	12.391487
17.695333	0.04	12.387073
17.696000	0.04	12.383293
17.696667	0.04	12.402234
17.697333	0.04	12.396557
17.698000	0.04	12.414243
17.698667	0.04	12.408553
17.699333	0.04	12.424374
17.700000	0.04	12.437054
17.700667	0.04	12.419955
17.701333	0.04	12.410454
17.702000	0.04	12.469431
17.702667	0.04	12.454182
17.703333	0.04	12.493619
17.704000	0.04	12.472609
17.704667	0.04	12.479609
17.705333	0.04	12.503801
17.706000	0.04	12.503801
17.706667	0.04	12.489793
17.707333	0.04	12.473874
17.708000	0.04	12.473245
17.708667	0.04	12.487235
17.709333	0.04	12.475156
17.710000	0.04	12.480238
17.710667	0.04	12.499341
17.711333	0.04	12.455447
17.712000	0.04	12.479609
17.712667	0.04	12.468795
17.713333	0.04	12.456090
17.714000	0.04	12.421216
17.714667	0.04	12.444040
17.715333	0.04	12.421216
17.716000	0.04	12.428181
17.716667	0.04	12.448468
17.717333	0.04	12.457362
17.718000	0.04	12.436426
17.718667	0.04	12.435156
17.719333	0.04	12.471328
17.720000	0.04	12.437054
17.720667	0.04	12.500618
17.721333	0.04	12.454811
17.722000	0.04	12.472609
17.722667	0.04	12.457362
17.723333	0.04	12.444040
17.724000	0.04	12.450381
17.724667	0.04	12.461172
17.725333	0.04	12.484685
17.726000	0.04	12.456090
17.726667	0.04	12.483424
17.727333	0.04	12.457362
17.728000	0.04	12.491699
17.728667	0.04	12.522301
17.729333	0.04	12.517195
17.730000	0.04	12.508265
17.730667	0.04	12.515285
17.731333	0.04	12.551689
17.732000	0.04	12.567714
17.732667	0.04	12.563223
17.733333	0.04	12.539541
17.734000	0.04	12.534433
17.734667	0.04	12.536360
17.735333	0.04	12.512090
17.736000	0.04	12.522301
17.736667	0.04	12.528689
17.737333	0.04	12.495520
17.738000	0.04	12.474519
17.738667	0.04	12.464983
17.739333	0.04	12.490423
17.740000	0.04	12.445298
17.740667	0.04	12.445932
17.741333	0.04	12.467529
17.742000	0.04	12.434527
17.742667	0.04	12.447190
17.743333	0.04	12.441492
17.744000	0.04	12.430726
17.744667	0.04	12.469431
17.745333	0.04	12.456718
17.746000	0.04	12.455447
17.746667	0.04	12.480238
17.747333	0.04	12.510826
17.748000	0.04	12.519118
17.748667	0.04	12.514639
17.749333	0.04	12.516562
17.750000	0.04	12.505072
17.750667	0.04	12.519744
17.751333	0.04	12.496158
17.752000	0.04	12.483424
17.752667	0.04	12.466900
17.753333	0.04	12.484056
17.754000	0.04	12.487873
17.754667	0.04	12.456718
17.755333	0.04	12.452282
17.756000	0.04	12.475156
17.756667	0.04	12.510180
17.757333	0.04	12.475792
17.758000	0.04	12.491055
17.758667	0.04	12.489148
17.759333	0.04	12.496158
17.760000	0.04	12.478333
17.760667	0.04	12.505724
17.761333	0.04	12.505724
17.762000	0.04	12.484056
17.762667	0.04	12.492975
17.763333	0.04	12.459270
17.764000	0.04	12.485967
17.764667	0.04	12.441492
17.765333	0.04	12.449746
17.766000	0.04	12.435156
17.766667	0.04	12.408553
17.767333	0.04	12.407292
17.768000	0.04	12.392760
17.768667	0.04	12.375715
17.769333	0.04	12.390862
17.770000	0.04	12.370667
17.770667	0.04	12.390862
17.771333	0.04	12.350502
17.772000	0.04	12.399075
17.772667	0.04	12.337916
17.773333	0.04	12.377611
17.774000	0.04	12.364985
17.774667	0.04	12.357433
17.775333	0.04	12.346725
17.776000	0.04	12.342320
17.776667	0.04	12.370667
17.777333	0.04	12.402234
17.778000	0.04	12.381396
17.778667	0.04	12.382022
17.779333	0.04	12.411729
17.780000	0.04	12.398455
17.780667	0.04	12.444040
17.781333	0.04	12.423113
17.782000	0.04	12.423113
17.782667	0.04	12.437054
17.783333	0.04	12.444662
17.784000	0.04	12.458634
17.784667	0.04	12.461795
17.785333	0.04	12.443398
17.786000	0.04	12.473245
17.786667	0.04	12.490423
17.787333	0.04	12.459900
17.788000	0.04	12.449746
17.788667	0.04	12.477059
17.789333	0.04	12.473874
17.790000	0.04	12.450381
17.790667	0.04	12.472609
17.791333	0.04	12.425014
17.792000	0.04	12.413623
17.792667	0.04	12.416157
17.793333	0.04	12.402234
17.794000	0.04	12.401600
17.794667	0.04	12.387073
17.795333	0.04	12.402866
17.796000	0.04	12.393393
17.796667	0.04	12.375083
17.797333	0.04	12.338548
17.798000	0.04	12.367511
17.798667	0.04	12.341067
17.799333	0.04	12.348623
17.800000	0.04	12.356176
17.800667	0.04	12.368767
17.801333	0.04	12.359950
17.802000	0.04	12.350502
17.802667	0.04	12.365617
17.803333	0.04	12.369398
17.804000	0.04	12.373827
17.804667	0.04	12.388331
17.805333	0.04	12.386440
17.806000	0.04	12.371293
17.806667	0.04	12.350502
17.807333	0.04	12.370044
17.808000	0.04	12.344204
17.808667	0.04	12.352386
17.809333	0.04	12.349878
17.810000	0.04	12.310286
17.810667	0.04	12.343580
17.811333	0.04	12.341697
17.812000	0.04	12.330380
17.812667	0.04	12.350502
17.813333	0.04	12.340443
17.814000	0.04	12.339177
17.814667	0.04	12.369398
17.815333	0.04	12.358064
17.816000	0.04	12.391487
17.816667	0.04	12.407292
17.817333	0.04	12.423754
17.818000	0.04	12.430726
17.818667	0.04	12.428815
17.819333	0.04	12.422478
17.820000	0.04	12.432616
17.820667	0.04	12.369398
17.821333	0.04	12.407933
17.822000	0.04	12.416779
17.822667	0.04	12.394650
17.823333	0.04	12.374452
17.824000	0.04	12.382654
17.824667	0.04	12.395917
17.825333	0.04	12.400348
17.826000	0.04	12.413623
17.826667	0.04	12.397182
17.827333	0.04	12.431981
17.828000	0.04	12.416157
17.828667	0.04	12.385816
17.829333	0.04	12.410454
17.830000	0.04	12.399707
17.830667	0.04	12.400348
17.831333	0.04	12.399075
17.832000	0.04	12.385170
17.832667	0.04	12.380751
17.833333	0.04	12.390229
17.834000	0.04	12.419955
17.834667	0.04	12.376354
17.835333	0.04	12.399707
17.836000	0.04	12.373181
17.836667	0.04	12.398455
17.837333	0.04	12.392760
17.838000	0.04	12.390862
17.838667	0.04	12.392126
17.839333	0.04	12.416157
17.840000	0.04	12.424374
17.840667	0.04	12.399707
17.841333	0.04	12.421216
17.842000	0.04	12.426277
17.842667	0.04	12.432616
17.843333	0.04	12.407933
17.844000	0.04	12.389604
17.844667	0.04	12.394018
17.845333	0.04	12.382654
17.846000	0.04	12.404767
17.846667	0.04	12.411088
17.847333	0.04	12.386440
17.848000	0.04	12.404140
17.848667	0.04	12.400967
17.849333	0.04	12.370667
17.850000	0.04	12.363729
17.850667	0.04	12.358701
17.851333	0.04	12.358064
17.852000	0.04	12.364985
17.852667	0.04	12.334782
17.853333	0.04	12.356802
17.854000	0.04	12.370667
17.854667	0.04	12.358064
17.855333	0.04	12.364367
17.856000	0.04	12.367511
17.856667	0.04	12.341067
17.857333	0.04	12.342964
17.858000	0.04	12.384538
17.858667	0.04	12.394018
17.859333	0.04	12.366886
17.860000	0.04	12.381396
17.860667	0.04	12.394650
17.861333	0.04	12.395917
17.862000	0.04	12.395917
17.862667	0.04	12.394650
17.863333	0.04	12.389604
17.864000	0.04	12.421844
17.864667	0.04	12.402234
17.865333	0.04	12.405400
17.866000	0.04	12.425650
17.866667	0.04	12.428815
17.867333	0.04	12.431981
17.868000	0.04	12.383911
17.868667	0.04	12.409187
17.869333	0.04	12.405400
17.870000	0.04	12.350502
17.870667	0.04	12.366886
17.871333	0.04	12.360587
17.872000	0.04	12.393393
17.872667	0.04	12.350502
17.873333	0.04	12.364367
17.874000	0.04	12.354922
17.874667	0.04	12.383911
17.875333	0.04	12.392760
17.876000	0.04	12.374452
17.876667	0.04	12.371931
17.877333	0.04	12.389604
17.878000	0.04	12.375083
17.878667	0.04	12.359325
17.879333	0.04	12.355547
17.880000	0.04	12.344204
17.880667	0.04	12.362480
17.881333	0.04	12.382654
17.882000	0.04	12.353024
17.882667	0.04	12.347369
17.883333	0.04	12.349247
17.884000	0.04	12.377611
17.884667	0.04	12.332886
17.885333	0.04	12.346725
17.886000	0.04	12.324093
17.886667	0.04	12.375083
17.887333	0.04	12.353024
17.888000	0.04	12.379499
17.888667	0.04	12.364985
17.889333	0.04	12.380126
17.890000	0.04	12.393393
17.890667	0.04	12.377611
17.891333	0.04	12.390229
17.892000	0.04	12.390229
17.892667	0.04	12.407292
17.893333	0.04	12.420582
17.894000	0.04	12.470698
17.894667	0.04	12.442770
17.895333	0.04	12.442127
17.896000	0.04	12.501263
17.896667	0.04	12.492344
17.897333	0.04	12.456090
17.898000	0.04	12.438965
17.898667	0.04	12.448468
17.899333	0.04	12.414890
17.900000	0.04	12.430726
17.900667	0.04	12.436426
17.901333	0.04	12.435791
17.902000	0.04	12.433880
17.902667	0.04	12.408553
17.903333	0.04	12.420582
17.904000	0.04	12.402866
17.904667	0.04	12.396557
17.905333	0.04	12.442770
17.906000	0.04	12.426925
17.906667	0.04	12.409187
17.907333	0.04	12.398455
17.908000	0.04	12.389604
17.908667	0.04	12.387699
17.909333	0.04	12.389604
17.910000	0.04	12.385816
17.910667	0.04	12.371293
17.911333	0.04	12.381396
17.912000	0.04	12.366247
17.912667	0.04	12.394650
17.913333	0.04	12.347993
17.914000	0.04	12.343580
17.914667	0.04	12.356802
17.915333	0.04	12.414243
17.916000	0.04	12.374452
17.916667	0.04	12.392126
17.917333	0.04	12.386440
17.918000	0.04	12.407292
17.918667	0.04	12.419321
17.919333	0.04	12.410454
17.920000	0.04	12.432616
17.920667	0.04	12.438316
17.921333	0.04	12.422478
17.922000	0.04	12.412989
17.922667	0.04	12.445932
17.923333	0.04	12.432616
17.924000	0.04	12.442770
17.924667	0.04	12.443398
17.925333	0.04	12.471328
17.926000	0.04	12.451653
17.926667	0.04	12.433880
17.927333	0.04	12.423113
17.928000	0.04	12.464983
17.928667	0.04	12.473245
17.929333	0.04	12.441492
17.930000	0.04	12.410454
17.930667	0.04	12.425014
17.931333	0.04	12.435791
17.932000	0.04	12.415510
17.932667	0.04	12.417419
17.933333	0.04	12.412362
17.934000	0.04	12.394018
17.934667	0.04	12.392760
17.935333	0.04	12.410454
17.936000	0.04	12.452904
17.936667	0.04	12.404767
17.937333	0.04	12.399075
17.938000	0.04	12.403500
17.938667	0.04	12.412362
17.939333	0.04	12.437054
17.940000	0.04	12.423754
17.940667	0.04	12.450381
17.941333	0.04	12.424374
17.942000	0.04	12.467529
17.942667	0.04	12.442770
17.943333	0.04	12.475156
17.944000	0.04	12.473245
17.944667	0.04	12.480238
17.945333	0.04	12.492975
17.946000	0.04	12.491699
17.946667	0.04	12.503801
17.947333	0.04	12.485967
17.948000	0.04	12.469431
17.948667	0.04	12.483424
17.949333	0.04	12.478333
17.950000	0.04	12.458634
17.950667	0.04	12.478333
17.951333	0.04	12.480875
17.952000	0.04	12.464983
17.952667	0.04	12.487873
17.953333	0.04	12.449104
17.954000	0.04	12.444662
17.954667	0.04	12.471328
17.955333	0.04	12.445298
17.956000	0.04	12.464983
17.956667	0.04	12.450381
17.957333	0.04	12.480238
17.958000	0.04	12.430726
17.958667	0.04	12.431981
17.959333	0.04	12.410454
17.960000	0.04	12.435791
17.960667	0.04	12.423113
17.961333	0.04	12.463074
17.962000	0.04	12.406660
17.962667	0.04	12.416157
17.963333	0.04	12.450381
17.964000	0.04	12.460528
17.964667	0.04	12.435156
17.965333	0.04	12.431981
17.966000	0.04	12.434527
17.966667	0.04	12.460528
17.967333	0.04	12.453553
17.968000	0.04	12.464983
17.968667	0.04	12.449104
17.969333	0.04	12.479609
17.970000	0.04	12.447190
17.970667	0.04	12.458634
17.971333	0.04	12.426925
17.972000	0.04	12.414243
17.972667	0.04	12.418687
17.973333	0.04	12.400967
17.974000	0.04	12.407292
17.974667	0.04	12.348623
17.975333	0.04	12.396557
17.976000	0.04	12.366247
17.976667	0.04	12.367511
17.977333	0.04	12.393393
17.978000	0.04	12.410454
17.978667	0.04	12.388971
17.979333	0.04	12.392126
17.980000	0.04	12.397182
17.980667	0.04	12.387699
17.981333	0.04	12.368767
17.982000	0.04	12.387073
17.982667	0.04	12.387699
17.983333	0.04	12.399707
17.984000	0.04	12.410454
17.984667	0.04	12.386440
17.985333	0.04	12.402234
17.986000	0.04	12.387699
17.986667	0.04	12.412989
17.987333	0.04	12.428815
17.988000	0.04	12.419955
17.988667	0.04	12.452282
17.989333	0.04	12.436426
17.990000	0.04	12.447840
17.990667	0.04	12.437682
17.991333	0.04	12.473874
17.992000	0.04	12.491055
17.992667	0.04	12.449746
17.993333	0.04	12.479609
17.994000	0.04	12.492344
17.994667	0.04	12.498702
17.995333	0.04	12.470061
17.996000	0.04	12.475156
17.996667	0.04	12.459270
17.997333	0.04	12.466249
17.998000	0.04	12.421844
17.998667	0.04	12.419955
17.999333	0.04	12.423113
18.000000	0.04	12.423113
18.000667	0.04	12.425650
18.001333	0.04	12.422478
18.002000	0.04	12.407292
18.002667	0.04	12.411729
18.003333	0.04	12.440228
18.004000	0.04	12.428815
18.004667	0.04	12.426925
18.005333	0.04	12.452904
18.006000	0.04	12.452904
18.006667	0.04	12.449104
18.007333	0.04	12.443398
18.008000	0.04	12.444040
18.008667	0.04	12.430726
18.009333	0.04	12.462430
18.010000	0.04	12.431347
18.010667	0.04	12.450381
18.011333	0.04	12.459270
18.012000	0.04	12.459900
18.012667	0.04	12.438965
18.013333	0.04	12.406040
18.014000	0.04	12.385816
18.014667	0.04	12.414243
18.015333	0.04	12.392126
18.016000	0.04	12.421844
18.016667	0.04	12.411088
18.017333	0.04	12.446561
18.018000	0.04	12.421216
18.018667	0.04	12.423113
18.019333	0.04	12.411088
18.020000	0.04	12.395277
18.020667	0.04	12.428181
18.021333	0.04	12.412989
18.022000	0.04	12.409826
18.022667	0.04	12.378861
18.023333	0.04	12.345471
18.024000	0.04	12.382022
18.024667	0.04	12.370667
18.025333	0.04	12.357433
18.026000	0.04	12.358701
18.026667	0.04	12.385816
18.027333	0.04	12.359950
18.028000	0.04	12.374452
18.028667	0.04	12.380751
18.029333	0.04	12.368767
18.030000	0.04	12.398455
18.030667	0.04	12.418687
18.031333	0.04	12.426925
18.032000	0.04	12.432616
18.032667	0.04	12.449104
18.033333	0.04	12.448468
18.034000	0.04	12.425014
18.034667	0.04	12.442127
18.035333	0.04	12.448468
18.036000	0.04	12.420582
18.036667	0.04	12.440857
18.037333	0.04	12.420582
18.038000	0.04	12.427552
18.038667	0.04	12.428815
18.039333	0.04	12.411729
18.040000	0.04	12.453553
18.040667	0.04	12.454811
18.041333	0.04	12.456090
18.042000	0.04	12.460528
18.042667	0.04	12.452904
18.043333	0.04	12.467529
18.044000	0.04	12.454811
18.044667	0.04	12.445298
18.045333	0.04	12.425014
18.046000	0.04	12.436426
18.046667	0.04	12.417419
18.047333	0.04	12.409187
18.048000	0.04	12.405400
18.048667	0.04	12.397809
18.049333	0.04	12.414243
18.050000	0.04	12.406660
18.050667	0.04	12.424374
18.051333	0.04	12.394650
18.052000	0.04	12.418687
18.052667	0.04	12.419321
18.053333	0.04	12.387699
18.054000	0.04	12.428181
18.054667	0.04	12.421216
18.055333	0.04	12.438316
18.056000	0.04	12.444662
18.056667	0.04	12.434527
18.057333	0.04	12.440228
18.058000	0.04	12.425014
18.058667	0.04	12.442127
18.059333	0.04	12.421216
18.060000	0.04	12.387699
18.060667	0.04	12.394650
18.061333	0.04	12.382654
18.062000	0.04	12.385170
18.062667	0.04	12.387073
18.063333	0.04	12.383293
18.064000	0.04	12.388971
18.064667	0.04	12.359950
18.065333	0.04	12.329743
18.066000	0.04	12.366247
18.066667	0.04	12.346101
18.067333	0.04	12.360587
18.068000	0.04	12.336664
18.068667	0.04	12.317187
18.069333	0.04	12.327240
18.070000	0.04	12.314672
18.070667	0.04	12.307143
18.071333	0.04	12.312159
18.072000	0.04	12.310908
18.072667	0.04	12.314672
18.073333	0.04	12.315315
18.074000	0.04	12.301497
18.074667	0.04	12.337280
18.075333	0.04	12.310908
18.076000	0.04	12.339177
18.076667	0.04	12.345471
18.077333	0.04	12.344841
18.078000	0.04	12.387699
18.078667	0.04	12.347369
18.079333	0.04	12.353655
18.080000	0.04	12.378861
18.080667	0.04	12.393393
18.081333	0.04	12.412362
18.082000	0.04	12.408553
18.082667	0.04	12.438965
18.083333	0.04	12.444040
18.084000	0.04	12.447840
18.084667	0.04	12.481512
18.085333	0.04	12.458634
18.086000	0.04	12.493619
18.086667	0.04	12.463710
18.087333	0.04	12.483424
18.088000	0.04	12.487235
18.088667	0.04	12.492344
18.089333	0.04	12.466249
18.090000	0.04	12.466900
18.090667	0.04	12.432616
18.091333	0.04	12.464983
18.092000	0.04	12.428815
18.092667	0.04	12.452904
18.093333	0.04	12.448468
18.094000	0.04	12.452904
18.094667	0.04	12.440228
18.095333	0.04	12.444662
18.096000	0.04	12.436426
18.096667	0.04	12.414243
18.097333	0.04	12.438965
18.098000	0.04	12.409187
18.098667	0.04	12.415510
18.099333	0.04	12.383911
18.100000	0.04	12.366247
18.100667	0.04	12.354922
18.101333	0.04	12.390862
18.102000	0.04	12.368767
18.102667	0.04	12.370044
18.103333	0.04	12.344204
18.104000	0.04	12.356176
18.104667	0.04	12.325359
18.105333	0.04	12.337916
18.106000	0.04	12.322206
18.106667	0.04	12.311543
18.107333	0.04	12.352386
18.108000	0.04	12.329743
18.108667	0.04	12.346101
18.109333	0.04	12.388331
18.110000	0.04	12.370044
18.110667	0.04	12.387699
18.111333	0.04	12.386440
18.112000	0.04	12.376966
18.112667	0.04	12.387073
18.113333	0.04	12.397809
18.114000	0.04	12.380126
18.114667	0.04	12.371293
18.115333	0.04	12.386440
18.116000	0.04	12.399075
18.116667	0.04	12.390229
18.117333	0.04	12.407933
18.118000	0.04	12.395277
18.118667	0.04	12.390862
18.119333	0.04	12.380126
18.120000	0.04	12.393393
18.120667	0.04	12.412989
18.121333	0.04	12.380126
18.122000	0.04	12.389604
18.122667	0.04	12.400967
18.123333	0.04	12.410454
18.124000	0.04	12.431981
18.124667	0.04	12.405400
18.125333	0.04	12.440857
18.126000	0.04	12.428181
18.126667	0.04	12.409826
18.127333	0.04	12.420582
18.128000	0.04	12.394018
18.128667	0.04	12.431981
18.129333	0.04	12.412362
18.130000	0.04	12.418046
18.130667	0.04	12.407933
18.131333	0.04	12.424374
18.132000	0.04	12.425014
18.132667	0.04	12.427552
18.133333	0.04	12.441492
18.134000	0.04	12.409187
18.134667	0.04	12.411088
18.135333	0.04	12.421216
18.136000	0.04	12.426277
18.136667	0.04	12.376966
18.137333	0.04	12.397182
18.138000	0.04	12.387073
18.138667	0.04	12.376966
18.139333	0.04	12.357433
18.140000	0.04	12.361212
18.140667	0.04	12.364985
18.141333	0.04	12.380751
18.142000	0.04	12.364367
18.142667	0.04	12.354922
18.143333	0.04	12.350502
18.144000	0.04	12.378236
18.144667	0.04	12.365617
18.145333	0.04	12.380751
18.146000	0.04	12.397182
18.146667	0.04	12.399707
18.147333	0.04	12.419321
18.148000	0.04	12.399707
18.148667	0.04	12.420582
18.149333	0.04	12.406040
18.150000	0.04	12.437682
18.150667	0.04	12.413623
18.151333	0.04	12.430726
18.152000	0.04	12.386440
18.152667	0.04	12.383911
18.153333	0.04	12.383911
18.154000	0.04	12.383911
18.154667	0.04	12.395277
18.155333	0.04	12.387073
18.156000	0.04	12.394018
18.156667	0.04	12.426925
18.157333	0.04	12.418687
18.158000	0.04	12.444040
18.158667	0.04	12.430079
18.159333	0.04	12.431347
18.160000	0.04	12.442770
18.160667	0.04	12.443398
18.161333	0.04	12.440857
18.162000	0.04	12.414243
18.162667	0.04	12.408553
18.163333	0.04	12.430079
18.164000	0.04	12.397809
18.164667	0.04	12.394018
18.165333	0.04	12.383911
18.166000	0.04	12.387073
18.166667	0.04	12.414890
18.167333	0.04	12.414890
18.168000	0.04	12.414243
18.168667	0.04	12.396557
18.169333	0.04	12.415510
18.170000	0.04	12.409187
18.170667	0.04	12.407933
18.171333	0.04	12.390862
18.172000	0.04	12.363729
18.172667	0.04	12.400348
18.173333	0.04	12.386440
18.174000	0.04	12.358701
18.174667	0.04	12.375083
18.175333	0.04	12.364985
18.176000	0.04	12.355547
18.176667	0.04	12.368767
18.177333	0.04	12.347369
18.178000	0.04	12.377611
18.178667	0.04	12.340443
18.179333	0.04	12.362480
