File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/382.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	34
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:29:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.503801
Signal Max.	118.817810
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.600000	0.04	13.069690
2.600667	0.04	13.087705
2.601333	0.04	13.097055
2.602000	0.04	13.066361
2.602667	0.04	13.083035
2.603333	0.04	13.037737
2.604000	0.04	13.049709
2.604667	0.04	13.041723
2.605333	0.04	13.009830
2.606000	0.04	13.007838
2.606667	0.04	13.030423
2.607333	0.04	12.952222
2.608000	0.04	12.965440
2.608667	0.04	12.995903
2.609333	0.04	12.972060
2.610000	0.04	12.986632
2.610667	0.04	12.985299
2.611333	0.04	12.999878
2.612000	0.04	12.972723
2.612667	0.04	12.966108
2.613333	0.04	12.968764
2.614000	0.04	12.923186
2.614667	0.04	12.893572
2.615333	0.04	12.898811
2.616000	0.04	12.879106
2.616667	0.04	12.848280
2.617333	0.04	12.889623
2.618000	0.04	12.854834
2.618667	0.04	12.892906
2.619333	0.04	12.878454
2.620000	0.04	12.875167
2.620667	0.04	12.845650
2.621333	0.04	12.884359
2.622000	0.04	12.845007
2.622667	0.04	12.853508
2.623333	0.04	12.837795
2.624000	0.04	12.875833
2.624667	0.04	12.835823
2.625333	0.04	12.852217
2.626000	0.04	12.838458
2.626667	0.04	12.827320
2.627333	0.04	12.850242
2.628000	0.04	12.829947
2.628667	0.04	12.826673
2.629333	0.04	12.814905
2.630000	0.04	12.827975
2.630667	0.04	12.807723
2.631333	0.04	12.839762
2.632000	0.04	12.830602
2.632667	0.04	12.803802
2.633333	0.04	12.820787
2.634000	0.04	12.837795
2.634667	0.04	12.801187
2.635333	0.04	12.773801
2.636000	0.04	12.797279
2.636667	0.04	12.807723
2.637333	0.04	12.818823
2.638000	0.04	12.784226
2.638667	0.04	12.820132
2.639333	0.04	12.805107
2.640000	0.04	12.792046
2.640667	0.04	12.837147
2.641333	0.04	12.820132
2.642000	0.04	12.820787
2.642667	0.04	12.825362
2.643333	0.04	12.805107
2.644000	0.04	12.813603
2.644667	0.04	12.800525
2.645333	0.04	12.780331
2.646000	0.04	12.774446
2.646667	0.04	12.764035
2.647333	0.04	12.747105
2.648000	0.04	12.730879
2.648667	0.04	12.729579
2.649333	0.04	12.726980
2.650000	0.04	12.731529
2.650667	0.04	12.728286
2.651333	0.04	12.728937
2.652000	0.04	12.729579
2.652667	0.04	12.718550
2.653333	0.04	12.740626
2.654000	0.04	12.721140
2.654667	0.04	12.742577
2.655333	0.04	12.729579
2.656000	0.04	12.743878
2.656667	0.04	12.723739
2.657333	0.04	12.691334
2.658000	0.04	12.731529
2.658667	0.04	12.699760
2.659333	0.04	12.726336
2.660000	0.04	12.732837
2.660667	0.04	12.734780
2.661333	0.04	12.739968
2.662000	0.04	12.736073
2.662667	0.04	12.731529
2.663333	0.04	12.734780
2.664000	0.04	12.735422
2.664667	0.04	12.765984
2.665333	0.04	12.765339
2.666000	0.04	12.776410
2.666667	0.04	12.794660
2.667333	0.04	12.794006
2.668000	0.04	12.797926
2.668667	0.04	12.802493
2.669333	0.04	12.816214
2.670000	0.04	12.780970
2.670667	0.04	12.818823
2.671333	0.04	12.820787
2.672000	0.04	12.803147
2.672667	0.04	12.797279
2.673333	0.04	12.790094
2.674000	0.04	12.801833
2.674667	0.04	12.807723
2.675333	0.04	12.787497
2.676000	0.04	12.769889
2.676667	0.04	12.747768
2.677333	0.04	12.758180
2.678000	0.04	12.753613
2.678667	0.04	12.715318
2.679333	0.04	12.759475
2.680000	0.04	12.745824
2.680667	0.04	12.759475
2.681333	0.04	12.756878
2.682000	0.04	12.764680
2.682667	0.04	12.788782
2.683333	0.04	12.751675
2.684000	0.04	12.745824
2.684667	0.04	12.759475
2.685333	0.04	12.765984
2.686000	0.04	12.760778
2.686667	0.04	12.721797
2.687333	0.04	12.697174
2.688000	0.04	12.734117
2.688667	0.04	12.723096
2.689333	0.04	12.727636
2.690000	0.04	12.712071
2.690667	0.04	12.695878
2.691333	0.04	12.728937
2.692000	0.04	12.688750
2.692667	0.04	12.707529
2.693333	0.04	12.701050
2.694000	0.04	12.678417
2.694667	0.04	12.648704
2.695333	0.04	12.685525
2.696000	0.04	12.688750
2.696667	0.04	12.656447
2.697333	0.04	12.675820
2.698000	0.04	12.684884
2.698667	0.04	12.651294
2.699333	0.04	12.690052
2.700000	0.04	12.678417
2.700667	0.04	12.689397
2.701333	0.04	12.700401
2.702000	0.04	12.697174
2.702667	0.04	12.706882
2.703333	0.04	12.673893
2.704000	0.04	12.705591
2.704667	0.04	12.693933
2.705333	0.04	12.715318
2.706000	0.04	12.722439
2.706667	0.04	12.679697
2.707333	0.04	12.719199
2.708000	0.04	12.706232
2.708667	0.04	12.692636
2.709333	0.04	12.703651
2.710000	0.04	12.708827
2.710667	0.04	12.705591
2.711333	0.04	12.695878
2.712000	0.04	12.686179
2.712667	0.04	12.672593
2.713333	0.04	12.694581
2.714000	0.04	12.707529
2.714667	0.04	12.687461
2.715333	0.04	12.706882
2.716000	0.04	12.737367
2.716667	0.04	12.775758
2.717333	0.04	12.767940
2.718000	0.04	12.800525
2.718667	0.04	12.789434
2.719333	0.04	12.792046
2.720000	0.04	12.810325
2.720667	0.04	12.801187
2.721333	0.04	12.828645
2.722000	0.04	12.830602
2.722667	0.04	12.856140
2.723333	0.04	12.831250
2.724000	0.04	12.888301
2.724667	0.04	12.863348
2.725333	0.04	12.856790
2.726000	0.04	12.859415
2.726667	0.04	12.871881
2.727333	0.04	12.846960
2.728000	0.04	12.867296
2.728667	0.04	12.870574
2.729333	0.04	12.881085
2.730000	0.04	12.842391
2.730667	0.04	12.862048
2.731333	0.04	12.826673
2.732000	0.04	12.825362
2.732667	0.04	12.822096
2.733333	0.04	12.797926
2.734000	0.04	12.799232
2.734667	0.04	12.781615
2.735333	0.04	12.751017
2.736000	0.04	12.743214
2.736667	0.04	12.754923
2.737333	0.04	12.782920
2.738000	0.04	12.777715
2.738667	0.04	12.751017
2.739333	0.04	12.775099
2.740000	0.04	12.750380
2.740667	0.04	12.745179
2.741333	0.04	12.741277
2.742000	0.04	12.732837
2.742667	0.04	12.727636
2.743333	0.04	12.732179
2.744000	0.04	12.752970
2.744667	0.04	12.748419
2.745333	0.04	12.745824
2.746000	0.04	12.760778
2.746667	0.04	12.745824
2.747333	0.04	12.723739
2.748000	0.04	12.736073
2.748667	0.04	12.728286
2.749333	0.04	12.708827
2.750000	0.04	12.693933
2.750667	0.04	12.702995
2.751333	0.04	12.697823
2.752000	0.04	12.699760
2.752667	0.04	12.712708
2.753333	0.04	12.740626
2.754000	0.04	12.723096
2.754667	0.04	12.735422
2.755333	0.04	12.721140
2.756000	0.04	12.706232
2.756667	0.04	12.725038
2.757333	0.04	12.741920
2.758000	0.04	12.743214
2.758667	0.04	12.738018
2.759333	0.04	12.738018
2.760000	0.04	12.741920
2.760667	0.04	12.753613
2.761333	0.04	12.751017
2.762000	0.04	12.804447
2.762667	0.04	12.775099
2.763333	0.04	12.758831
2.764000	0.04	12.739968
2.764667	0.04	12.719856
2.765333	0.04	12.731529
2.766000	0.04	12.752970
2.766667	0.04	12.736724
2.767333	0.04	12.767940
2.768000	0.04	12.777056
2.768667	0.04	12.760127
2.769333	0.04	12.776410
2.770000	0.04	12.760778
2.770667	0.04	12.767282
2.771333	0.04	12.748419
2.772000	0.04	12.773149
2.772667	0.04	12.732179
2.773333	0.04	12.741277
2.774000	0.04	12.742577
2.774667	0.04	12.727636
2.775333	0.04	12.723739
2.776000	0.04	12.723096
2.776667	0.04	12.728937
2.777333	0.04	12.737367
2.778000	0.04	12.725038
2.778667	0.04	12.714005
2.779333	0.04	12.701050
2.780000	0.04	12.721797
2.780667	0.04	12.691334
2.781333	0.04	12.678417
2.782000	0.04	12.663545
2.782667	0.04	12.651939
2.783333	0.04	12.635816
2.784000	0.04	12.609435
2.784667	0.04	12.619075
2.785333	0.04	12.633894
2.786000	0.04	12.615846
2.786667	0.04	12.623578
2.787333	0.04	12.619718
2.788000	0.04	12.645489
2.788667	0.04	12.613291
2.789333	0.04	12.628083
2.790000	0.04	12.635816
2.790667	0.04	12.608140
2.791333	0.04	12.651939
2.792000	0.04	12.635816
2.792667	0.04	12.646121
2.793333	0.04	12.654510
2.794000	0.04	12.680999
2.794667	0.04	12.671946
2.795333	0.04	12.657748
2.796000	0.04	12.684884
2.796667	0.04	12.702995
2.797333	0.04	12.691990
2.798000	0.04	12.709482
2.798667	0.04	12.710773
2.799333	0.04	12.714655
2.800000	0.04	12.729579
2.800667	0.04	12.719199
2.801333	0.04	12.725695
2.802000	0.04	12.753613
2.802667	0.04	12.753613
2.803333	0.04	12.779013
2.804000	0.04	12.758180
2.804667	0.04	12.786830
2.805333	0.04	12.806401
2.806000	0.04	12.776410
2.806667	0.04	12.800525
2.807333	0.04	12.837147
2.808000	0.04	12.788782
2.808667	0.04	12.808371
2.809333	0.04	12.816868
2.810000	0.04	12.812942
2.810667	0.04	12.852217
2.811333	0.04	12.820787
2.812000	0.04	12.837147
2.812667	0.04	12.841074
2.813333	0.04	12.823406
2.814000	0.04	12.816214
2.814667	0.04	12.839107
2.815333	0.04	12.843697
2.816000	0.04	12.829947
2.816667	0.04	12.850242
2.817333	0.04	12.864011
2.818000	0.04	12.862048
2.818667	0.04	12.869260
2.819333	0.04	12.886984
2.820000	0.04	12.921228
2.820667	0.04	12.898174
2.821333	0.04	12.913301
2.822000	0.04	12.918575
2.822667	0.04	12.923854
2.823333	0.04	12.916604
2.824000	0.04	12.938364
2.824667	0.04	12.907391
2.825333	0.04	12.941668
2.826000	0.04	12.915278
2.826667	0.04	12.927805
2.827333	0.04	12.908042
2.828000	0.04	12.907391
2.828667	0.04	12.894223
2.829333	0.04	12.927146
2.830000	0.04	12.894223
2.830667	0.04	12.926486
2.831333	0.04	12.907391
2.832000	0.04	12.888958
2.832667	0.04	12.890281
2.833333	0.04	12.896206
2.834000	0.04	12.894223
2.834667	0.04	12.916604
2.835333	0.04	12.915945
2.836000	0.04	12.892256
2.836667	0.04	12.899491
2.837333	0.04	12.885017
2.838000	0.04	12.881085
2.838667	0.04	12.866639
2.839333	0.04	12.870574
2.840000	0.04	12.838458
2.840667	0.04	12.820787
2.841333	0.04	12.824715
2.842000	0.04	12.829947
2.842667	0.04	12.852217
2.843333	0.04	12.869260
2.844000	0.04	12.900801
2.844667	0.04	12.913975
2.845333	0.04	12.872553
2.846000	0.04	12.898811
2.846667	0.04	12.900149
2.847333	0.04	12.906724
2.848000	0.04	12.885675
2.848667	0.04	12.873867
2.849333	0.04	12.852866
2.850000	0.04	12.858102
2.850667	0.04	12.839762
2.851333	0.04	12.848928
2.852000	0.04	12.822744
2.852667	0.04	12.801833
2.853333	0.04	12.808371
2.854000	0.04	12.805755
2.854667	0.04	12.761423
2.855333	0.04	12.781615
2.856000	0.04	12.780970
2.856667	0.04	12.788129
2.857333	0.04	12.764035
2.858000	0.04	12.793360
2.858667	0.04	12.815559
2.859333	0.04	12.773801
2.860000	0.04	12.809671
2.860667	0.04	12.817522
2.861333	0.04	12.803147
2.862000	0.04	12.809671
2.862667	0.04	12.799232
2.863333	0.04	12.800525
2.864000	0.04	12.812942
2.864667	0.04	12.801833
2.865333	0.04	12.822096
2.866000	0.04	12.812942
2.866667	0.04	12.817522
2.867333	0.04	12.811633
2.868000	0.04	12.835823
2.868667	0.04	12.828645
2.869333	0.04	12.826673
2.870000	0.04	12.832561
2.870667	0.04	12.839107
2.871333	0.04	12.826018
2.872000	0.04	12.861384
2.872667	0.04	12.854834
2.873333	0.04	12.854184
2.874000	0.04	12.885675
2.874667	0.04	12.841722
2.875333	0.04	12.849578
2.876000	0.04	12.842391
2.876667	0.04	12.842391
2.877333	0.04	12.825362
2.878000	0.04	12.853508
2.878667	0.04	12.830602
2.879333	0.04	12.810325
2.880000	0.04	12.826673
2.880667	0.04	12.814905
2.881333	0.04	12.860078
2.882000	0.04	12.813603
2.882667	0.04	12.819477
2.883333	0.04	12.833208
2.884000	0.04	12.840418
2.884667	0.04	12.816868
2.885333	0.04	12.838458
2.886000	0.04	12.816868
2.886667	0.04	12.769889
2.887333	0.04	12.753613
2.888000	0.04	12.784878
2.888667	0.04	12.759475
2.889333	0.04	12.758180
2.890000	0.04	12.746474
2.890667	0.04	12.752318
2.891333	0.04	12.756226
2.892000	0.04	12.762089
2.892667	0.04	12.771845
2.893333	0.04	12.760778
2.894000	0.04	12.782920
2.894667	0.04	12.779013
2.895333	0.04	12.803802
2.896000	0.04	12.792046
2.896667	0.04	12.786177
2.897333	0.04	12.780970
2.898000	0.04	12.779672
2.898667	0.04	12.777056
2.899333	0.04	12.776410
2.900000	0.04	12.790094
2.900667	0.04	12.788782
2.901333	0.04	12.803802
2.902000	0.04	12.789434
2.902667	0.04	12.782920
2.903333	0.04	12.809017
2.904000	0.04	12.799892
2.904667	0.04	12.793360
2.905333	0.04	12.801187
2.906000	0.04	12.807723
2.906667	0.04	12.820787
2.907333	0.04	12.790740
2.908000	0.04	12.801833
2.908667	0.04	12.793360
2.909333	0.04	12.856790
2.910000	0.04	12.854184
2.910667	0.04	12.879106
2.911333	0.04	12.845650
2.912000	0.04	12.846313
2.912667	0.04	12.868610
2.913333	0.04	12.890281
2.914000	0.04	12.857447
2.914667	0.04	12.885017
2.915333	0.04	12.877132
2.916000	0.04	12.873867
2.916667	0.04	12.863348
2.917333	0.04	12.864668
2.918000	0.04	12.859415
2.918667	0.04	12.872553
2.919333	0.04	12.886984
2.920000	0.04	12.887649
2.920667	0.04	12.906079
2.921333	0.04	12.897522
2.922000	0.04	12.913301
2.922667	0.04	12.898174
2.923333	0.04	12.908708
2.924000	0.04	12.900801
2.924667	0.04	12.937702
2.925333	0.04	12.953544
2.926000	0.04	12.954867
2.926667	0.04	12.943648
2.927333	0.04	12.939685
2.928000	0.04	12.958168
2.928667	0.04	12.952890
2.929333	0.04	12.963461
2.930000	0.04	12.952890
2.930667	0.04	12.955528
2.931333	0.04	12.970737
2.932000	0.04	12.972723
2.932667	0.04	12.956851
2.933333	0.04	12.968081
2.934000	0.04	12.948923
2.934667	0.04	12.936382
2.935333	0.04	12.977346
2.936000	0.04	12.933747
2.936667	0.04	12.952222
2.937333	0.04	12.960158
2.938000	0.04	12.943648
2.938667	0.04	12.908042
2.939333	0.04	12.913975
2.940000	0.04	12.905405
2.940667	0.04	12.910670
2.941333	0.04	12.888301
2.942000	0.04	12.863348
2.942667	0.04	12.880427
2.943333	0.04	12.866639
2.944000	0.04	12.854184
2.944667	0.04	12.856140
2.945333	0.04	12.860078
2.946000	0.04	12.837795
2.946667	0.04	12.867953
2.947333	0.04	12.877132
2.948000	0.04	12.856790
2.948667	0.04	12.852866
2.949333	0.04	12.862698
2.950000	0.04	12.848928
2.950667	0.04	12.875167
2.951333	0.04	12.863348
2.952000	0.04	12.833208
2.952667	0.04	12.843026
2.953333	0.04	12.823406
2.954000	0.04	12.794006
2.954667	0.04	12.810325
2.955333	0.04	12.799232
2.956000	0.04	12.809017
2.956667	0.04	12.779013
2.957333	0.04	12.779672
2.958000	0.04	12.770541
2.958667	0.04	12.775758
2.959333	0.04	12.763371
2.960000	0.04	12.769889
2.960667	0.04	12.805107
2.961333	0.04	12.802493
2.962000	0.04	12.792046
2.962667	0.04	12.787497
2.963333	0.04	12.801833
2.964000	0.04	12.787497
2.964667	0.04	12.799892
2.965333	0.04	12.815559
2.966000	0.04	12.816868
2.966667	0.04	12.812942
2.967333	0.04	12.857447
2.968000	0.04	12.852217
2.968667	0.04	12.845007
2.969333	0.04	12.809671
2.970000	0.04	12.844352
2.970667	0.04	12.824715
2.971333	0.04	12.810325
2.972000	0.04	12.823406
2.972667	0.04	12.861384
2.973333	0.04	12.815559
2.974000	0.04	12.834526
2.974667	0.04	12.824053
2.975333	0.04	12.873867
2.976000	0.04	12.838458
2.976667	0.04	12.850242
2.977333	0.04	12.836486
2.978000	0.04	12.837795
2.978667	0.04	12.800525
2.979333	0.04	12.824053
2.980000	0.04	12.826018
2.980667	0.04	12.822744
2.981333	0.04	12.799232
2.982000	0.04	12.864668
2.982667	0.04	12.846313
2.983333	0.04	12.880427
2.984000	0.04	12.896856
2.984667	0.04	12.895539
2.985333	0.04	12.884359
2.986000	0.04	12.898811
2.986667	0.04	12.879106
2.987333	0.04	12.865332
2.988000	0.04	12.873203
2.988667	0.04	12.842391
2.989333	0.04	12.788782
2.990000	0.04	12.803147
2.990667	0.04	12.805107
2.991333	0.04	12.799232
2.992000	0.04	12.763371
2.992667	0.04	12.781615
2.993333	0.04	12.780970
2.994000	0.04	12.779013
2.994667	0.04	12.817522
2.995333	0.04	12.794660
2.996000	0.04	12.801833
2.996667	0.04	12.792046
2.997333	0.04	12.794006
2.998000	0.04	12.811633
2.998667	0.04	12.812287
2.999333	0.04	12.818169
3.000000	0.04	12.809017
3.000667	0.04	12.779013
3.001333	0.04	12.769243
3.002000	0.04	12.792046
3.002667	0.04	12.791400
3.003333	0.04	12.799232
3.004000	0.04	12.813603
3.004667	0.04	12.845650
3.005333	0.04	12.856140
3.006000	0.04	12.853508
3.006667	0.04	12.875833
3.007333	0.04	12.902771
3.008000	0.04	12.894881
3.008667	0.04	12.898174
3.009333	0.04	12.894223
3.010000	0.04	12.929779
3.010667	0.04	12.926486
3.011333	0.04	12.913975
3.012000	0.04	12.942321
3.012667	0.04	12.969412
3.013333	0.04	13.010495
3.014000	0.04	12.988614
3.014667	0.04	13.013808
3.015333	0.04	13.047710
3.016000	0.04	13.052382
3.016667	0.04	13.043056
3.017333	0.04	13.055040
3.018000	0.04	13.081692
3.018667	0.04	13.081032
3.019333	0.04	13.079028
3.020000	0.04	13.112430
3.020667	0.04	13.143909
3.021333	0.04	13.150622
3.022000	0.04	13.145909
3.022667	0.04	13.173441
3.023333	0.04	13.152630
3.024000	0.04	13.194300
3.024667	0.04	13.178150
3.025333	0.04	13.180168
3.026000	0.04	13.214511
3.026667	0.04	13.205742
3.027333	0.04	13.210455
3.028000	0.04	13.209789
3.028667	0.04	13.224619
3.029333	0.04	13.211804
3.030000	0.04	13.242179
3.030667	0.04	13.259753
3.031333	0.04	13.234736
3.032000	0.04	13.238799
3.032667	0.04	13.231373
3.033333	0.04	13.205069
3.034000	0.04	13.222601
3.034667	0.04	13.209789
3.035333	0.04	13.183527
3.036000	0.04	13.161355
3.036667	0.04	13.166723
3.037333	0.04	13.150622
3.038000	0.04	13.144588
3.038667	0.04	13.132515
3.039333	0.04	13.123138
3.040000	0.04	13.168061
3.040667	0.04	13.147265
3.041333	0.04	13.157989
3.042000	0.04	13.166052
3.042667	0.04	13.157324
3.043333	0.04	13.127830
3.044000	0.04	13.141890
3.044667	0.04	13.098393
3.045333	0.04	13.091046
3.046000	0.04	13.073694
3.046667	0.04	13.065027
3.047333	0.04	13.030423
3.048000	0.04	13.033077
3.048667	0.04	12.987945
3.049333	0.04	12.967419
3.050000	0.04	12.968081
3.050667	0.04	13.002534
3.051333	0.04	12.979997
3.052000	0.04	12.990604
3.052667	0.04	12.981322
3.053333	0.04	12.978678
3.054000	0.04	12.987945
3.054667	0.04	12.978678
3.055333	0.04	12.976021
3.056000	0.04	12.947600
3.056667	0.04	12.944303
3.057333	0.04	12.924507
3.058000	0.04	12.928466
3.058667	0.04	12.938364
3.059333	0.04	12.900149
3.060000	0.04	12.904740
3.060667	0.04	12.888958
3.061333	0.04	12.881085
3.062000	0.04	12.879106
3.062667	0.04	12.861384
3.063333	0.04	12.846313
3.064000	0.04	12.839107
3.064667	0.04	12.824053
3.065333	0.04	12.824053
3.066000	0.04	12.847617
3.066667	0.04	12.836486
3.067333	0.04	12.828645
3.068000	0.04	12.832561
3.068667	0.04	12.850242
3.069333	0.04	12.843697
3.070000	0.04	12.852866
3.070667	0.04	12.816868
3.071333	0.04	12.856790
3.072000	0.04	12.862698
3.072667	0.04	12.847617
3.073333	0.04	12.880427
3.074000	0.04	12.853508
3.074667	0.04	12.844352
3.075333	0.04	12.864011
3.076000	0.04	12.869260
3.076667	0.04	12.843697
3.077333	0.04	12.867296
3.078000	0.04	12.854184
3.078667	0.04	12.867296
3.079333	0.04	12.866639
3.080000	0.04	12.856790
3.080667	0.04	12.881743
3.081333	0.04	12.846960
3.082000	0.04	12.838458
3.082667	0.04	12.846313
3.083333	0.04	12.809671
3.084000	0.04	12.815559
3.084667	0.04	12.802493
3.085333	0.04	12.852217
3.086000	0.04	12.830602
3.086667	0.04	12.829947
3.087333	0.04	12.828645
3.088000	0.04	12.855476
3.088667	0.04	12.835175
3.089333	0.04	12.834526
3.090000	0.04	12.836486
3.090667	0.04	12.817522
3.091333	0.04	12.801833
3.092000	0.04	12.793360
3.092667	0.04	12.785531
3.093333	0.04	12.771845
3.094000	0.04	12.775758
3.094667	0.04	12.769243
3.095333	0.04	12.764035
3.096000	0.04	12.743214
3.096667	0.04	12.739968
3.097333	0.04	12.750380
3.098000	0.04	12.761423
3.098667	0.04	12.753613
3.099333	0.04	12.762726
3.100000	0.04	12.758180
3.100667	0.04	12.756226
3.101333	0.04	12.772496
3.102000	0.04	12.782920
3.102667	0.04	12.750380
3.103333	0.04	12.762726
3.104000	0.04	12.724388
3.104667	0.04	12.762726
3.105333	0.04	12.728937
3.106000	0.04	12.747105
3.106667	0.04	12.749071
3.107333	0.04	12.758831
3.108000	0.04	12.746474
3.108667	0.04	12.751017
3.109333	0.04	12.749722
3.110000	0.04	12.749722
3.110667	0.04	12.773801
3.111333	0.04	12.765339
3.112000	0.04	12.784226
3.112667	0.04	12.805107
3.113333	0.04	12.786177
3.114000	0.04	12.828645
3.114667	0.04	12.795320
3.115333	0.04	12.829947
3.116000	0.04	12.809017
3.116667	0.04	12.801187
3.117333	0.04	12.793360
3.118000	0.04	12.789434
3.118667	0.04	12.765984
3.119333	0.04	12.799232
3.120000	0.04	12.810987
3.120667	0.04	12.795320
3.121333	0.04	12.820132
3.122000	0.04	12.801833
3.122667	0.04	12.793360
3.123333	0.04	12.788782
3.124000	0.04	12.789434
3.124667	0.04	12.796618
3.125333	0.04	12.778359
3.126000	0.04	12.784878
3.126667	0.04	12.750380
3.127333	0.04	12.754923
3.128000	0.04	12.785531
3.128667	0.04	12.799232
3.129333	0.04	12.778359
3.130000	0.04	12.764680
3.130667	0.04	12.762089
3.131333	0.04	12.749722
3.132000	0.04	12.757528
3.132667	0.04	12.789434
3.133333	0.04	12.769243
3.134000	0.04	12.768584
3.134667	0.04	12.747105
3.135333	0.04	12.752970
3.136000	0.04	12.752970
3.136667	0.04	12.758831
3.137333	0.04	12.742577
3.138000	0.04	12.737367
3.138667	0.04	12.761423
3.139333	0.04	12.776410
3.140000	0.04	12.760778
3.140667	0.04	12.756878
3.141333	0.04	12.773801
3.142000	0.04	12.745179
3.142667	0.04	12.746474
3.143333	0.04	12.729579
3.144000	0.04	12.730243
3.144667	0.04	12.741277
3.145333	0.04	12.719856
3.146000	0.04	12.736073
3.146667	0.04	12.752970
3.147333	0.04	12.741920
3.148000	0.04	12.762726
3.148667	0.04	12.749071
3.149333	0.04	12.740626
3.150000	0.04	12.740626
3.150667	0.04	12.733465
3.151333	0.04	12.758180
3.152000	0.04	12.736724
3.152667	0.04	12.733465
3.153333	0.04	12.710773
3.154000	0.04	12.739968
3.154667	0.04	12.739325
3.155333	0.04	12.750380
3.156000	0.04	12.744529
3.156667	0.04	12.765339
3.157333	0.04	12.765339
3.158000	0.04	12.738018
3.158667	0.04	12.772496
3.159333	0.04	12.762726
3.160000	0.04	12.797279
3.160667	0.04	12.796618
3.161333	0.04	12.775758
3.162000	0.04	12.772496
3.162667	0.04	12.779013
3.163333	0.04	12.778359
3.164000	0.04	12.799892
3.164667	0.04	12.827320
3.165333	0.04	12.823406
3.166000	0.04	12.843026
3.166667	0.04	12.856790
3.167333	0.04	12.876476
3.168000	0.04	12.869917
3.168667	0.04	12.900801
3.169333	0.04	12.902771
3.170000	0.04	12.940346
3.170667	0.04	12.962807
3.171333	0.04	12.925825
3.172000	0.04	12.966108
3.172667	0.04	12.962807
3.173333	0.04	12.976704
3.174000	0.04	13.003854
3.174667	0.04	13.025095
3.175333	0.04	13.083035
3.176000	0.04	13.093044
3.176667	0.04	13.133184
3.177333	0.04	13.169415
3.178000	0.04	13.236764
3.178667	0.04	13.285482
3.179333	0.04	13.327580
3.180000	0.04	13.394395
3.180667	0.04	13.462917
3.181333	0.04	13.557377
3.182000	0.04	13.618411
3.182667	0.04	13.739205
3.183333	0.04	13.845512
3.184000	0.04	13.914968
3.184667	0.04	14.034124
3.185333	0.04	14.115355
3.186000	0.04	14.233345
3.186667	0.04	14.318660
3.187333	0.04	14.435432
3.188000	0.04	14.535343
3.188667	0.04	14.655403
3.189333	0.04	14.802174
3.190000	0.04	14.900090
3.190667	0.04	15.007106
3.191333	0.04	15.130348
3.192000	0.04	15.267126
3.192667	0.04	15.411452
3.193333	0.04	15.498401
3.194000	0.04	15.668970
3.194667	0.04	15.811504
3.195333	0.04	15.967602
3.196000	0.04	16.125267
3.196667	0.04	16.272852
3.197333	0.04	16.427687
3.198000	0.04	16.587418
3.198667	0.04	16.753899
3.199333	0.04	16.941130
3.200000	0.04	17.117361
3.200667	0.04	17.277718
3.201333	0.04	17.449457
3.202000	0.04	17.659098
3.202667	0.04	17.826466
3.203333	0.04	17.990828
3.204000	0.04	18.204302
3.204667	0.04	18.361862
3.205333	0.04	18.525566
3.206000	0.04	18.707039
3.206667	0.04	18.844841
3.207333	0.04	19.013895
3.208000	0.04	19.186466
3.208667	0.04	19.291174
3.209333	0.04	19.445328
3.210000	0.04	19.629969
3.210667	0.04	19.754389
3.211333	0.04	19.855110
3.212000	0.04	19.990238
3.212667	0.04	20.154224
3.213333	0.04	20.301842
