File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/503.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	37
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	05:33:08
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.577328
Signal Max.	120.887985
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.542667	0.04	12.756226
3.543333	0.04	12.766636
3.544000	0.04	12.794660
3.544667	0.04	12.797926
3.545333	0.04	12.790740
3.546000	0.04	12.803802
3.546667	0.04	12.820132
3.547333	0.04	12.838458
3.548000	0.04	12.850904
3.548667	0.04	12.855476
3.549333	0.04	12.855476
3.550000	0.04	12.792046
3.550667	0.04	12.816868
3.551333	0.04	12.824053
3.552000	0.04	12.809671
3.552667	0.04	12.821434
3.553333	0.04	12.830602
3.554000	0.04	12.850904
3.554667	0.04	12.809671
3.555333	0.04	12.863348
3.556000	0.04	12.852866
3.556667	0.04	12.845007
3.557333	0.04	12.841074
3.558000	0.04	12.837795
3.558667	0.04	12.870574
3.559333	0.04	12.857447
3.560000	0.04	12.864011
3.560667	0.04	12.850242
3.561333	0.04	12.841074
3.562000	0.04	12.865332
3.562667	0.04	12.839107
3.563333	0.04	12.833208
3.564000	0.04	12.838458
3.564667	0.04	12.825362
3.565333	0.04	12.817522
3.566000	0.04	12.831250
3.566667	0.04	12.809017
3.567333	0.04	12.822096
3.568000	0.04	12.814905
3.568667	0.04	12.815559
3.569333	0.04	12.818823
3.570000	0.04	12.824053
3.570667	0.04	12.814905
3.571333	0.04	12.824715
3.572000	0.04	12.794006
3.572667	0.04	12.804447
3.573333	0.04	12.807063
3.574000	0.04	12.812942
3.574667	0.04	12.782269
3.575333	0.04	12.795973
3.576000	0.04	12.820132
3.576667	0.04	12.837147
3.577333	0.04	12.811633
3.578000	0.04	12.823406
3.578667	0.04	12.843026
3.579333	0.04	12.834526
3.580000	0.04	12.838458
3.580667	0.04	12.845650
3.581333	0.04	12.864011
3.582000	0.04	12.810325
3.582667	0.04	12.822744
3.583333	0.04	12.806401
3.584000	0.04	12.779672
3.584667	0.04	12.771198
3.585333	0.04	12.788129
3.586000	0.04	12.790740
3.586667	0.04	12.787497
3.587333	0.04	12.784878
3.588000	0.04	12.818169
3.588667	0.04	12.776410
3.589333	0.04	12.808371
3.590000	0.04	12.799892
3.590667	0.04	12.839762
3.591333	0.04	12.812942
3.592000	0.04	12.833863
3.592667	0.04	12.798572
3.593333	0.04	12.803147
3.594000	0.04	12.794660
3.594667	0.04	12.796618
3.595333	0.04	12.783581
3.596000	0.04	12.803147
3.596667	0.04	12.768584
3.597333	0.04	12.818823
3.598000	0.04	12.794006
3.598667	0.04	12.793360
3.599333	0.04	12.766636
3.600000	0.04	12.769243
3.600667	0.04	12.763371
3.601333	0.04	12.755568
3.602000	0.04	12.736073
3.602667	0.04	12.751675
3.603333	0.04	12.724388
3.604000	0.04	12.751017
3.604667	0.04	12.732837
3.605333	0.04	12.741920
3.606000	0.04	12.741277
3.606667	0.04	12.751017
3.607333	0.04	12.767282
3.608000	0.04	12.756878
3.608667	0.04	12.769889
3.609333	0.04	12.735422
3.610000	0.04	12.751017
3.610667	0.04	12.723096
3.611333	0.04	12.734117
3.612000	0.04	12.746474
3.612667	0.04	12.702995
3.613333	0.04	12.726980
3.614000	0.04	12.718550
3.614667	0.04	12.706882
3.615333	0.04	12.754272
3.616000	0.04	12.728286
3.616667	0.04	12.745179
3.617333	0.04	12.723096
3.618000	0.04	12.726336
3.618667	0.04	12.726980
3.619333	0.04	12.713363
3.620000	0.04	12.720490
3.620667	0.04	12.735422
3.621333	0.04	12.745179
3.622000	0.04	12.791400
3.622667	0.04	12.773801
3.623333	0.04	12.764035
3.624000	0.04	12.774446
3.624667	0.04	12.788129
3.625333	0.04	12.803802
3.626000	0.04	12.789434
3.626667	0.04	12.782269
3.627333	0.04	12.805107
3.628000	0.04	12.820132
3.628667	0.04	12.799232
3.629333	0.04	12.799232
3.630000	0.04	12.832561
3.630667	0.04	12.822096
3.631333	0.04	12.827320
3.632000	0.04	12.835823
3.632667	0.04	12.814905
3.633333	0.04	12.829947
3.634000	0.04	12.809017
3.634667	0.04	12.815559
3.635333	0.04	12.767282
3.636000	0.04	12.777056
3.636667	0.04	12.749722
3.637333	0.04	12.758180
3.638000	0.04	12.755568
3.638667	0.04	12.745824
3.639333	0.04	12.749071
3.640000	0.04	12.792046
3.640667	0.04	12.787497
3.641333	0.04	12.768584
3.642000	0.04	12.794660
3.642667	0.04	12.786177
3.643333	0.04	12.777715
3.644000	0.04	12.771845
3.644667	0.04	12.764035
3.645333	0.04	12.779013
3.646000	0.04	12.821434
3.646667	0.04	12.844352
3.647333	0.04	12.813603
3.648000	0.04	12.834526
3.648667	0.04	12.817522
3.649333	0.04	12.892906
3.650000	0.04	12.847617
3.650667	0.04	12.856790
3.651333	0.04	12.895539
3.652000	0.04	12.897522
3.652667	0.04	12.866639
3.653333	0.04	12.877132
3.654000	0.04	12.913301
3.654667	0.04	12.900149
3.655333	0.04	12.909359
3.656000	0.04	12.904740
3.656667	0.04	12.902771
3.657333	0.04	12.891598
3.658000	0.04	12.873203
3.658667	0.04	12.876476
3.659333	0.04	12.877132
3.660000	0.04	12.852217
3.660667	0.04	12.872553
3.661333	0.04	12.843026
3.662000	0.04	12.871238
3.662667	0.04	12.860729
3.663333	0.04	12.858102
3.664000	0.04	12.866639
3.664667	0.04	12.913975
3.665333	0.04	12.904101
3.666000	0.04	12.922527
3.666667	0.04	12.874511
3.667333	0.04	12.909359
3.668000	0.04	12.938364
3.668667	0.04	12.896206
3.669333	0.04	12.925825
3.670000	0.04	12.941006
3.670667	0.04	12.925174
3.671333	0.04	12.931767
3.672000	0.04	12.943648
3.672667	0.04	12.949591
3.673333	0.04	12.921228
3.674000	0.04	12.956182
3.674667	0.04	12.938364
3.675333	0.04	12.945632
3.676000	0.04	12.943648
3.676667	0.04	12.935721
3.677333	0.04	12.911337
3.678000	0.04	12.946280
3.678667	0.04	12.931113
3.679333	0.04	12.909359
3.680000	0.04	12.942981
3.680667	0.04	12.888958
3.681333	0.04	12.941668
3.682000	0.04	12.927805
3.682667	0.04	12.934401
3.683333	0.04	12.952222
3.684000	0.04	12.901467
3.684667	0.04	12.892256
3.685333	0.04	12.886333
3.686000	0.04	12.910018
3.686667	0.04	12.913301
3.687333	0.04	12.881085
3.688000	0.04	12.943648
3.688667	0.04	12.954206
3.689333	0.04	12.964124
3.690000	0.04	12.951574
3.690667	0.04	12.963461
3.691333	0.04	12.969412
3.692000	0.04	12.980666
3.692667	0.04	12.968764
3.693333	0.04	12.991260
3.694000	0.04	12.992587
3.694667	0.04	12.987288
3.695333	0.04	12.997887
3.696000	0.04	13.009167
3.696667	0.04	13.006517
3.697333	0.04	13.011160
3.698000	0.04	13.035068
3.698667	0.04	13.013808
3.699333	0.04	13.011816
3.700000	0.04	13.032419
3.700667	0.04	13.027104
3.701333	0.04	13.023772
3.702000	0.04	13.001206
3.702667	0.04	12.993250
3.703333	0.04	12.964124
3.704000	0.04	12.965440
3.704667	0.04	12.981985
3.705333	0.04	12.942981
3.706000	0.04	12.938364
3.706667	0.04	12.929126
3.707333	0.04	12.941006
3.708000	0.04	12.944303
3.708667	0.04	12.929126
3.709333	0.04	12.928466
3.710000	0.04	12.949591
3.710667	0.04	12.937042
3.711333	0.04	12.933087
3.712000	0.04	12.925825
3.712667	0.04	12.920562
3.713333	0.04	12.910670
3.714000	0.04	12.933747
3.714667	0.04	12.948923
3.715333	0.04	12.948255
3.716000	0.04	12.965440
3.716667	0.04	12.974704
3.717333	0.04	12.905405
3.718000	0.04	12.928466
3.718667	0.04	12.950906
3.719333	0.04	12.948923
3.720000	0.04	12.915278
3.720667	0.04	12.908042
3.721333	0.04	12.914626
3.722000	0.04	12.934401
3.722667	0.04	12.921228
3.723333	0.04	12.888958
3.724000	0.04	12.924507
3.724667	0.04	12.895539
3.725333	0.04	12.923186
3.726000	0.04	12.919236
3.726667	0.04	12.938364
3.727333	0.04	12.925174
3.728000	0.04	12.951574
3.728667	0.04	12.926486
3.729333	0.04	12.950245
3.730000	0.04	12.953544
3.730667	0.04	12.948923
3.731333	0.04	12.997231
3.732000	0.04	13.006517
3.732667	0.04	13.000549
3.733333	0.04	13.033077
3.734000	0.04	13.024452
3.734667	0.04	13.057699
3.735333	0.04	13.021121
3.736000	0.04	13.042397
3.736667	0.04	13.035740
3.737333	0.04	13.032419
3.738000	0.04	13.050368
3.738667	0.04	13.039067
3.739333	0.04	13.045053
3.740000	0.04	13.054374
3.740667	0.04	13.027104
3.741333	0.04	13.037056
3.742000	0.04	13.044387
3.742667	0.04	13.039067
3.743333	0.04	13.039067
3.744000	0.04	13.049709
3.744667	0.04	13.017804
3.745333	0.04	13.050368
3.746000	0.04	13.007181
3.746667	0.04	13.020448
3.747333	0.04	12.998558
3.748000	0.04	13.005189
3.748667	0.04	12.981985
3.749333	0.04	13.027762
3.750000	0.04	13.011816
3.750667	0.04	13.009167
3.751333	0.04	13.015145
3.752000	0.04	13.021121
3.752667	0.04	13.027104
3.753333	0.04	13.023772
3.754000	0.04	13.015811
3.754667	0.04	13.025095
3.755333	0.04	13.016475
3.756000	0.04	13.018468
3.756667	0.04	13.055040
3.757333	0.04	13.042397
3.758000	0.04	13.065027
3.758667	0.04	13.052382
3.759333	0.04	13.027104
3.760000	0.04	13.052382
3.760667	0.04	13.069690
3.761333	0.04	13.087705
3.762000	0.04	13.103737
3.762667	0.04	13.123138
3.763333	0.04	13.119126
3.764000	0.04	13.148608
3.764667	0.04	13.135859
3.765333	0.04	13.132515
3.766000	0.04	13.171423
3.766667	0.04	13.136539
3.767333	0.04	13.202372
3.768000	0.04	13.182867
3.768667	0.04	13.192279
3.769333	0.04	13.172096
3.770000	0.04	13.168741
3.770667	0.04	13.160684
3.771333	0.04	13.139892
3.772000	0.04	13.130510
3.772667	0.04	13.129169
3.773333	0.04	13.129833
3.774000	0.04	13.098393
3.774667	0.04	13.125149
3.775333	0.04	13.127830
3.776000	0.04	13.101068
3.776667	0.04	13.138542
3.777333	0.04	13.113762
3.778000	0.04	13.111092
3.778667	0.04	13.099055
3.779333	0.04	13.111768
3.780000	0.04	13.118450
3.780667	0.04	13.133184
3.781333	0.04	13.114431
3.782000	0.04	13.107759
3.782667	0.04	13.146594
3.783333	0.04	13.103737
3.784000	0.04	13.087044
3.784667	0.04	13.097717
3.785333	0.04	13.102406
3.786000	0.04	13.111768
3.786667	0.04	13.112430
3.787333	0.04	13.111092
3.788000	0.04	13.087705
3.788667	0.04	13.119789
3.789333	0.04	13.105076
3.790000	0.04	13.089033
3.790667	0.04	13.085708
3.791333	0.04	13.085708
3.792000	0.04	13.082368
3.792667	0.04	13.105738
3.793333	0.04	13.107075
3.794000	0.04	13.139892
3.794667	0.04	13.166052
3.795333	0.04	13.135189
3.796000	0.04	13.209789
3.796667	0.04	13.197661
3.797333	0.04	13.211130
3.798000	0.04	13.222601
3.798667	0.04	13.176131
3.799333	0.04	13.181515
3.800000	0.04	13.205069
3.800667	0.04	13.173441
3.801333	0.04	13.172776
3.802000	0.04	13.192960
3.802667	0.04	13.195647
3.803333	0.04	13.199009
3.804000	0.04	13.201031
3.804667	0.04	13.196995
3.805333	0.04	13.161355
3.806000	0.04	13.208440
3.806667	0.04	13.207767
3.807333	0.04	13.211130
3.808000	0.04	13.192960
3.808667	0.04	13.202372
3.809333	0.04	13.180842
3.810000	0.04	13.154645
3.810667	0.04	13.159332
3.811333	0.04	13.160011
3.812000	0.04	13.166052
3.812667	0.04	13.155309
3.813333	0.04	13.163372
3.814000	0.04	13.170086
3.814667	0.04	13.201698
3.815333	0.04	13.164043
3.816000	0.04	13.180168
3.816667	0.04	13.198335
3.817333	0.04	13.209789
3.818000	0.04	13.216535
3.818667	0.04	13.220576
3.819333	0.04	13.211130
3.820000	0.04	13.232041
3.820667	0.04	13.184873
3.821333	0.04	13.223951
3.822000	0.04	13.225970
3.822667	0.04	13.206409
3.823333	0.04	13.211130
3.824000	0.04	13.232710
3.824667	0.04	13.215845
3.825333	0.04	13.211804
3.826000	0.04	13.200349
3.826667	0.04	13.226645
3.827333	0.04	13.207767
3.828000	0.04	13.211130
3.828667	0.04	13.201698
3.829333	0.04	13.221258
3.830000	0.04	13.225970
3.830667	0.04	13.214511
3.831333	0.04	13.223276
3.832000	0.04	13.233394
3.832667	0.04	13.211804
3.833333	0.04	13.226645
3.834000	0.04	13.237453
3.834667	0.04	13.242847
3.835333	0.04	13.265171
3.836000	0.04	13.240151
3.836667	0.04	13.266526
3.837333	0.04	13.267888
3.838000	0.04	13.273971
3.838667	0.04	13.271946
3.839333	0.04	13.250287
3.840000	0.04	13.263808
3.840667	0.04	13.293632
3.841333	0.04	13.288196
3.842000	0.04	13.303794
3.842667	0.04	13.312627
3.843333	0.04	13.371861
3.844000	0.04	13.328255
3.844667	0.04	13.369131
3.845333	0.04	13.360260
3.846000	0.04	13.438890
3.846667	0.04	13.408748
3.847333	0.04	13.432722
3.848000	0.04	13.437525
3.848667	0.04	13.448499
3.849333	0.04	13.459481
3.850000	0.04	13.445759
3.850667	0.04	13.459481
3.851333	0.04	13.467737
3.852000	0.04	13.453299
3.852667	0.04	13.440261
3.853333	0.04	13.437525
3.854000	0.04	13.460855
3.854667	0.04	13.410117
3.855333	0.04	13.461543
3.856000	0.04	13.453992
3.856667	0.04	13.446438
3.857333	0.04	13.432722
3.858000	0.04	13.455359
3.858667	0.04	13.436831
3.859333	0.04	13.463597
3.860000	0.04	13.458801
3.860667	0.04	13.470489
3.861333	0.04	13.450559
3.862000	0.04	13.415610
3.862667	0.04	13.423811
3.863333	0.04	13.430674
3.864000	0.04	13.401912
3.864667	0.04	13.423140
3.865333	0.04	13.415610
3.866000	0.04	13.418336
3.866667	0.04	13.440948
3.867333	0.04	13.403280
3.868000	0.04	13.401912
3.868667	0.04	13.427245
3.869333	0.04	13.430674
3.870000	0.04	13.415610
3.870667	0.04	13.441656
3.871333	0.04	13.419707
3.872000	0.04	13.427245
3.872667	0.04	13.412171
3.873333	0.04	13.406702
3.874000	0.04	13.400558
3.874667	0.04	13.410117
3.875333	0.04	13.416973
3.876000	0.04	13.410117
3.876667	0.04	13.381408
3.877333	0.04	13.418336
3.878000	0.04	13.421754
3.878667	0.04	13.413541
3.879333	0.04	13.416973
3.880000	0.04	13.462231
3.880667	0.04	13.430674
3.881333	0.04	13.491817
3.882000	0.04	13.489062
3.882667	0.04	13.453992
3.883333	0.04	13.507663
3.884000	0.04	13.489729
3.884667	0.04	13.462917
3.885333	0.04	13.471169
3.886000	0.04	13.416973
3.886667	0.04	13.502146
3.887333	0.04	13.478041
3.888000	0.04	13.484235
3.888667	0.04	13.503526
3.889333	0.04	13.511786
3.890000	0.04	13.511786
3.890667	0.04	13.509717
3.891333	0.04	13.502146
3.892000	0.04	13.515925
3.892667	0.04	13.530425
3.893333	0.04	13.522138
3.894000	0.04	13.500064
3.894667	0.04	13.513172
3.895333	0.04	13.501442
3.896000	0.04	13.509033
3.896667	0.04	13.497322
3.897333	0.04	13.496625
3.898000	0.04	13.528359
3.898667	0.04	13.495936
3.899333	0.04	13.478735
3.900000	0.04	13.482865
3.900667	0.04	13.507663
3.901333	0.04	13.484235
3.902000	0.04	13.501442
3.902667	0.04	13.520757
3.903333	0.04	13.518694
3.904000	0.04	13.508345
3.904667	0.04	13.529727
3.905333	0.04	13.549780
3.906000	0.04	13.542166
3.906667	0.04	13.533181
3.907333	0.04	13.544931
3.908000	0.04	13.506966
3.908667	0.04	13.534571
3.909333	0.04	13.533181
3.910000	0.04	13.515925
3.910667	0.04	13.558763
3.911333	0.04	13.553925
3.912000	0.04	13.587158
3.912667	0.04	13.596874
3.913333	0.04	13.612835
3.914000	0.04	13.600353
3.914667	0.04	13.627445
3.915333	0.04	13.608665
3.916000	0.04	13.612162
3.916667	0.04	13.607283
3.917333	0.04	13.586473
3.918000	0.04	13.603130
3.918667	0.04	13.602428
3.919333	0.04	13.553232
3.920000	0.04	13.560146
3.920667	0.04	13.534571
3.921333	0.04	13.566372
3.922000	0.04	13.567757
3.922667	0.04	13.546308
3.923333	0.04	13.563608
3.924000	0.04	13.535254
3.924667	0.04	13.529043
3.925333	0.04	13.553232
3.926000	0.04	13.529727
3.926667	0.04	13.567757
3.927333	0.04	13.542864
3.928000	0.04	13.543549
3.928667	0.04	13.567064
3.929333	0.04	13.559454
3.930000	0.04	13.556677
3.930667	0.04	13.586473
3.931333	0.04	13.610757
3.932000	0.04	13.559454
3.932667	0.04	13.588561
3.933333	0.04	13.583697
3.934000	0.04	13.576765
3.934667	0.04	13.583012
3.935333	0.04	13.599658
3.936000	0.04	13.585093
3.936667	0.04	13.553925
3.937333	0.04	13.558763
3.938000	0.04	13.571228
3.938667	0.04	13.557377
3.939333	0.04	13.525582
3.940000	0.04	13.548389
3.940667	0.04	13.585772
3.941333	0.04	13.498003
3.942000	0.04	13.539407
3.942667	0.04	13.556001
3.943333	0.04	13.584399
3.944000	0.04	13.575378
3.944667	0.04	13.578159
3.945333	0.04	13.585093
3.946000	0.04	13.626060
3.946667	0.04	13.638597
3.947333	0.04	13.600353
3.948000	0.04	13.626749
3.948667	0.04	13.621200
3.949333	0.04	13.639981
3.950000	0.04	13.619099
3.950667	0.04	13.642056
3.951333	0.04	13.625358
3.952000	0.04	13.591321
3.952667	0.04	13.563608
3.953333	0.04	13.578852
3.954000	0.04	13.558763
3.954667	0.04	13.535254
3.955333	0.04	13.530425
3.956000	0.04	13.544931
3.956667	0.04	13.537327
3.957333	0.04	13.533181
3.958000	0.04	13.544931
3.958667	0.04	13.518694
3.959333	0.04	13.535254
3.960000	0.04	13.528359
3.960667	0.04	13.525582
3.961333	0.04	13.557377
3.962000	0.04	13.557377
3.962667	0.04	13.553232
3.963333	0.04	13.594799
3.964000	0.04	13.593410
3.964667	0.04	13.568457
3.965333	0.04	13.574693
3.966000	0.04	13.560146
3.966667	0.04	13.546308
3.967333	0.04	13.567064
3.968000	0.04	13.560146
3.968667	0.04	13.557377
3.969333	0.04	13.560146
3.970000	0.04	13.550450
3.970667	0.04	13.519376
3.971333	0.04	13.543549
3.972000	0.04	13.547014
3.972667	0.04	13.557377
3.973333	0.04	13.553232
3.974000	0.04	13.541474
3.974667	0.04	13.577466
3.975333	0.04	13.591321
3.976000	0.04	13.580238
3.976667	0.04	13.598964
3.977333	0.04	13.626749
3.978000	0.04	13.665757
3.978667	0.04	13.651817
3.979333	0.04	13.692296
3.980000	0.04	13.675536
3.980667	0.04	13.721672
3.981333	0.04	13.699281
3.982000	0.04	13.692987
3.982667	0.04	13.704177
3.983333	0.04	13.676220
3.984000	0.04	13.690185
3.984667	0.04	13.630924
3.985333	0.04	13.661572
3.986000	0.04	13.665757
3.986667	0.04	13.644146
3.987333	0.04	13.635803
3.988000	0.04	13.626060
3.988667	0.04	13.669247
3.989333	0.04	13.638597
3.990000	0.04	13.633020
3.990667	0.04	13.637877
3.991333	0.04	13.645547
3.992000	0.04	13.619801
3.992667	0.04	13.612162
3.993333	0.04	13.626060
3.994000	0.04	13.623272
3.994667	0.04	13.631628
3.995333	0.04	13.662270
3.996000	0.04	13.621200
3.996667	0.04	13.639263
3.997333	0.04	13.607283
3.998000	0.04	13.629539
3.998667	0.04	13.614926
3.999333	0.04	13.621880
4.000000	0.04	13.639981
4.000667	0.04	13.656690
4.001333	0.04	13.619099
4.002000	0.04	13.659494
4.002667	0.04	13.649727
4.003333	0.04	13.631628
4.004000	0.04	13.656001
4.004667	0.04	13.621200
4.005333	0.04	13.646235
4.006000	0.04	13.646235
4.006667	0.04	13.658085
4.007333	0.04	13.630924
4.008000	0.04	13.655310
4.008667	0.04	13.649727
4.009333	0.04	13.617027
4.010000	0.04	13.624661
4.010667	0.04	13.630243
4.011333	0.04	13.573307
4.012000	0.04	13.557377
4.012667	0.04	13.582318
4.013333	0.04	13.585772
4.014000	0.04	13.523511
4.014667	0.04	13.541474
4.015333	0.04	13.583697
4.016000	0.04	13.500064
4.016667	0.04	13.563608
4.017333	0.04	13.503526
4.018000	0.04	13.532497
4.018667	0.04	13.555301
4.019333	0.04	13.527668
4.020000	0.04	13.571929
4.020667	0.04	13.529727
4.021333	0.04	13.562224
4.022000	0.04	13.587158
4.022667	0.04	13.605215
4.023333	0.04	13.593410
4.024000	0.04	13.598964
4.024667	0.04	13.608001
4.025333	0.04	13.634404
4.026000	0.04	13.598964
4.026667	0.04	13.587852
4.027333	0.04	13.603826
4.028000	0.04	13.606595
4.028667	0.04	13.567757
4.029333	0.04	13.591321
4.030000	0.04	13.540791
4.030667	0.04	13.563608
4.031333	0.04	13.545630
4.032000	0.04	13.536643
4.032667	0.04	13.562224
4.033333	0.04	13.541474
4.034000	0.04	13.514545
4.034667	0.04	13.537327
4.035333	0.04	13.524201
4.036000	0.04	13.507663
4.036667	0.04	13.511089
4.037333	0.04	13.486293
4.038000	0.04	13.524201
4.038667	0.04	13.458801
4.039333	0.04	13.467737
4.040000	0.04	13.449864
4.040667	0.04	13.500064
4.041333	0.04	13.471169
4.042000	0.04	13.454686
4.042667	0.04	13.445065
4.043333	0.04	13.407379
4.044000	0.04	13.416973
4.044667	0.04	13.405334
4.045333	0.04	13.410117
4.046000	0.04	13.401234
4.046667	0.04	13.400558
4.047333	0.04	13.426566
4.048000	0.04	13.419707
4.048667	0.04	13.443700
4.049333	0.04	13.434094
4.050000	0.04	13.462231
4.050667	0.04	13.445065
4.051333	0.04	13.431358
4.052000	0.04	13.407379
4.052667	0.04	13.432037
4.053333	0.04	13.443014
4.054000	0.04	13.445065
4.054667	0.04	13.440948
4.055333	0.04	13.425867
4.056000	0.04	13.420384
4.056667	0.04	13.429309
4.057333	0.04	13.426566
4.058000	0.04	13.443700
4.058667	0.04	13.434094
4.059333	0.04	13.436145
4.060000	0.04	13.452619
4.060667	0.04	13.447125
4.061333	0.04	13.442335
4.062000	0.04	13.467737
4.062667	0.04	13.459481
4.063333	0.04	13.463597
4.064000	0.04	13.467042
4.064667	0.04	13.499381
4.065333	0.04	13.444387
4.066000	0.04	13.467042
4.066667	0.04	13.450559
4.067333	0.04	13.459481
4.068000	0.04	13.473231
4.068667	0.04	13.425188
4.069333	0.04	13.441656
4.070000	0.04	13.430674
4.070667	0.04	13.440261
4.071333	0.04	13.410810
4.072000	0.04	13.419707
4.072667	0.04	13.374585
4.073333	0.04	13.412864
4.074000	0.04	13.393703
4.074667	0.04	13.388925
4.075333	0.04	13.383471
4.076000	0.04	13.403965
4.076667	0.04	13.412864
4.077333	0.04	13.378007
4.078000	0.04	13.390990
4.078667	0.04	13.372544
4.079333	0.04	13.419707
4.080000	0.04	13.425188
4.080667	0.04	13.419707
4.081333	0.04	13.407379
4.082000	0.04	13.420384
4.082667	0.04	13.398499
4.083333	0.04	13.414926
4.084000	0.04	13.414233
4.084667	0.04	13.379365
4.085333	0.04	13.375951
4.086000	0.04	13.352093
4.086667	0.04	13.348003
4.087333	0.04	13.386199
4.088000	0.04	13.388925
4.088667	0.04	13.387557
4.089333	0.04	13.361625
4.090000	0.04	13.402604
4.090667	0.04	13.435481
4.091333	0.04	13.404649
4.092000	0.04	13.390990
4.092667	0.04	13.415610
4.093333	0.04	13.378683
4.094000	0.04	13.388925
4.094667	0.04	13.378683
4.095333	0.04	13.359585
4.096000	0.04	13.387557
4.096667	0.04	13.359585
4.097333	0.04	13.357539
4.098000	0.04	13.352093
4.098667	0.04	13.333714
4.099333	0.04	13.340501
4.100000	0.04	13.324172
4.100667	0.04	13.322139
4.101333	0.04	13.322819
4.102000	0.04	13.322819
4.102667	0.04	13.292281
4.103333	0.04	13.280065
4.104000	0.04	13.331657
4.104667	0.04	13.271946
4.105333	0.04	13.271946
4.106000	0.04	13.265171
4.106667	0.04	13.242179
4.107333	0.04	13.229347
4.108000	0.04	13.230015
4.108667	0.04	13.234069
4.109333	0.04	13.257724
4.110000	0.04	13.229347
4.110667	0.04	13.225970
4.111333	0.04	13.221258
4.112000	0.04	13.236764
4.112667	0.04	13.273293
4.113333	0.04	13.274649
4.114000	0.04	13.271259
4.114667	0.04	13.265834
4.115333	0.04	13.255693
4.116000	0.04	13.252316
4.116667	0.04	13.256370
4.117333	0.04	13.234069
4.118000	0.04	13.257724
4.118667	0.04	13.262455
4.119333	0.04	13.253670
4.120000	0.04	13.253670
4.120667	0.04	13.246235
4.121333	0.04	13.230015
4.122000	0.04	13.245559
4.122667	0.04	13.272614
4.123333	0.04	13.248927
4.124000	0.04	13.262455
4.124667	0.04	13.232041
4.125333	0.04	13.282099
4.126000	0.04	13.238130
4.126667	0.04	13.232041
4.127333	0.04	13.282099
4.128000	0.04	13.269236
4.128667	0.04	13.274649
4.129333	0.04	13.270583
4.130000	0.04	13.277352
4.130667	0.04	13.271946
4.131333	0.04	13.272614
4.132000	0.04	13.265171
4.132667	0.04	13.288875
4.133333	0.04	13.259753
4.134000	0.04	13.262455
4.134667	0.04	13.253670
4.135333	0.04	13.269236
4.136000	0.04	13.286831
4.136667	0.04	13.256370
4.137333	0.04	13.264479
4.138000	0.04	13.312627
4.138667	0.04	13.272614
4.139333	0.04	13.280743
4.140000	0.04	13.313987
4.140667	0.04	13.297698
4.141333	0.04	13.265171
4.142000	0.04	13.285482
4.142667	0.04	13.266526
4.143333	0.04	13.263140
4.144000	0.04	13.218553
4.144667	0.04	13.221258
4.145333	0.04	13.203728
4.146000	0.04	13.155980
4.146667	0.04	13.174801
4.147333	0.04	13.172096
4.148000	0.04	13.171423
4.148667	0.04	13.162021
4.149333	0.04	13.142575
4.150000	0.04	13.113762
4.150667	0.04	13.135859
4.151333	0.04	13.137873
4.152000	0.04	13.105076
4.152667	0.04	13.134534
4.153333	0.04	13.131844
4.154000	0.04	13.140555
4.154667	0.04	13.164716
4.155333	0.04	13.162699
4.156000	0.04	13.135189
