File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/977.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	1
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	16:46:26
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.117942
Signal Max.	23.143028
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.488667	0.04	12.337916
18.489333	0.04	12.359325
18.490000	0.04	12.332262
18.490667	0.04	12.340443
18.491333	0.04	12.340443
18.492000	0.04	12.338548
18.492667	0.04	12.331010
18.493333	0.04	12.332886
18.494000	0.04	12.331010
18.494667	0.04	12.320962
18.495333	0.04	12.278955
18.496000	0.04	12.282083
18.496667	0.04	12.309035
18.497333	0.04	12.312787
18.498000	0.04	12.302138
18.498667	0.04	12.283338
18.499333	0.04	12.324093
18.500000	0.04	12.329128
18.500667	0.04	12.337916
18.501333	0.04	12.350502
18.502000	0.04	12.331010
18.502667	0.04	12.349247
18.503333	0.04	12.320962
18.504000	0.04	12.290223
18.504667	0.04	12.316572
18.505333	0.04	12.322206
18.506000	0.04	12.316572
18.506667	0.04	12.323472
18.507333	0.04	12.298998
18.508000	0.04	12.340443
18.508667	0.04	12.321585
18.509333	0.04	12.325359
18.510000	0.04	12.356176
18.510667	0.04	12.354279
18.511333	0.04	12.343580
18.512000	0.04	12.336034
18.512667	0.04	12.376354
18.513333	0.04	12.365617
18.514000	0.04	12.368150
18.514667	0.04	12.394018
18.515333	0.04	12.375083
18.516000	0.04	12.348623
18.516667	0.04	12.383293
18.517333	0.04	12.361212
18.518000	0.04	12.322849
18.518667	0.04	12.337280
18.519333	0.04	12.314051
18.520000	0.04	12.302760
18.520667	0.04	12.334782
18.521333	0.04	12.328499
18.522000	0.04	12.303388
18.522667	0.04	12.321585
18.523333	0.04	12.322849
18.524000	0.04	12.327863
18.524667	0.04	12.344204
18.525333	0.04	12.321585
18.526000	0.04	12.325359
18.526667	0.04	12.336664
18.527333	0.04	12.311543
18.528000	0.04	12.338548
18.528667	0.04	12.306515
18.529333	0.04	12.348623
18.530000	0.04	12.369398
18.530667	0.04	12.342964
18.531333	0.04	12.351145
18.532000	0.04	12.383911
18.532667	0.04	12.348623
18.533333	0.04	12.388971
18.534000	0.04	12.384538
18.534667	0.04	12.387073
18.535333	0.04	12.380751
18.536000	0.04	12.383293
18.536667	0.04	12.363098
18.537333	0.04	12.395277
18.538000	0.04	12.407933
18.538667	0.04	12.388331
18.539333	0.04	12.412362
18.540000	0.04	12.415510
18.540667	0.04	12.418046
18.541333	0.04	12.390862
18.542000	0.04	12.400967
18.542667	0.04	12.378861
18.543333	0.04	12.369398
18.544000	0.04	12.359325
18.544667	0.04	12.349247
18.545333	0.04	12.339177
18.546000	0.04	12.308407
18.546667	0.04	12.308407
18.547333	0.04	12.319697
18.548000	0.04	12.320326
18.548667	0.04	12.300876
18.549333	0.04	12.272694
18.550000	0.04	12.290223
18.550667	0.04	12.337916
18.551333	0.04	12.304638
18.552000	0.04	12.359950
18.552667	0.04	12.305887
18.553333	0.04	12.314672
18.554000	0.04	12.327240
18.554667	0.04	12.331010
18.555333	0.04	12.331626
18.556000	0.04	12.301497
18.556667	0.04	12.303388
18.557333	0.04	12.304008
18.558000	0.04	12.288335
18.558667	0.04	12.280823
18.559333	0.04	12.297122
18.560000	0.04	12.306515
18.560667	0.04	12.305887
18.561333	0.04	12.312787
18.562000	0.04	12.313421
18.562667	0.04	12.302760
18.563333	0.04	12.312159
18.564000	0.04	12.337916
18.564667	0.04	12.319697
18.565333	0.04	12.307778
18.566000	0.04	12.280823
18.566667	0.04	12.312787
18.567333	0.04	12.295231
18.568000	0.04	12.245833
18.568667	0.04	12.268935
18.569333	0.04	12.268329
18.570000	0.04	12.305887
18.570667	0.04	12.309035
18.571333	0.04	12.310908
18.572000	0.04	12.324093
18.572667	0.04	12.313421
18.573333	0.04	12.314672
18.574000	0.04	12.335411
18.574667	0.04	12.349247
18.575333	0.04	12.341067
18.576000	0.04	12.378236
18.576667	0.04	12.356802
18.577333	0.04	12.315315
18.578000	0.04	12.349878
18.578667	0.04	12.363729
18.579333	0.04	12.359950
18.580000	0.04	12.351145
18.580667	0.04	12.332262
18.581333	0.04	12.349247
18.582000	0.04	12.353655
18.582667	0.04	12.349878
18.583333	0.04	12.354922
18.584000	0.04	12.355547
18.584667	0.04	12.363098
18.585333	0.04	12.387073
18.586000	0.04	12.361850
18.586667	0.04	12.373827
18.587333	0.04	12.380126
18.588000	0.04	12.358701
18.588667	0.04	12.379499
18.589333	0.04	12.373181
18.590000	0.04	12.368767
18.590667	0.04	12.375715
18.591333	0.04	12.383911
18.592000	0.04	12.392126
18.592667	0.04	12.397809
18.593333	0.04	12.397809
18.594000	0.04	12.384538
18.594667	0.04	12.370044
18.595333	0.04	12.404140
18.596000	0.04	12.393393
18.596667	0.04	12.374452
18.597333	0.04	12.373827
18.598000	0.04	12.368767
18.598667	0.04	12.373181
18.599333	0.04	12.382022
18.600000	0.04	12.355547
18.600667	0.04	12.346725
18.601333	0.04	12.361850
18.602000	0.04	12.354922
18.602667	0.04	12.335411
18.603333	0.04	12.321585
18.604000	0.04	12.311543
18.604667	0.04	12.324093
18.605333	0.04	12.315923
18.606000	0.04	12.334158
18.606667	0.04	12.336664
18.607333	0.04	12.314672
18.608000	0.04	12.329743
18.608667	0.04	12.295231
18.609333	0.04	12.331010
18.610000	0.04	12.325974
18.610667	0.04	12.337916
18.611333	0.04	12.349247
18.612000	0.04	12.329128
18.612667	0.04	12.302138
18.613333	0.04	12.285839
18.614000	0.04	12.296487
18.614667	0.04	12.322206
18.615333	0.04	12.280201
18.616000	0.04	12.323472
18.616667	0.04	12.321585
18.617333	0.04	12.292100
18.618000	0.04	12.305266
18.618667	0.04	12.304638
18.619333	0.04	12.300248
18.620000	0.04	12.294611
18.620667	0.04	12.298363
18.621333	0.04	12.281456
18.622000	0.04	12.261440
18.622667	0.04	12.291472
18.623333	0.04	12.253944
18.624000	0.04	12.279581
18.624667	0.04	12.285218
18.625333	0.04	12.287093
18.626000	0.04	12.280201
18.626667	0.04	12.273320
18.627333	0.04	12.305266
18.628000	0.04	12.318433
18.628667	0.04	12.344841
18.629333	0.04	12.344204
18.630000	0.04	12.324093
18.630667	0.04	12.329128
18.631333	0.04	12.347993
18.632000	0.04	12.357433
18.632667	0.04	12.350502
18.633333	0.04	12.330380
18.634000	0.04	12.340443
18.634667	0.04	12.324723
18.635333	0.04	12.293354
18.636000	0.04	12.325359
18.636667	0.04	12.282083
18.637333	0.04	12.290845
18.638000	0.04	12.277074
18.638667	0.04	12.300248
18.639333	0.04	12.281456
18.640000	0.04	12.341697
18.640667	0.04	12.275827
18.641333	0.04	12.295231
18.642000	0.04	12.329128
18.642667	0.04	12.317810
18.643333	0.04	12.318433
18.644000	0.04	12.292100
18.644667	0.04	12.310286
18.645333	0.04	12.328499
18.646000	0.04	12.351145
18.646667	0.04	12.342964
18.647333	0.04	12.364985
18.648000	0.04	12.354279
18.648667	0.04	12.354279
18.649333	0.04	12.367511
18.650000	0.04	12.349247
18.650667	0.04	12.371293
18.651333	0.04	12.373827
18.652000	0.04	12.370667
18.652667	0.04	12.394018
18.653333	0.04	12.384538
18.654000	0.04	12.338548
18.654667	0.04	12.378861
18.655333	0.04	12.354279
18.656000	0.04	12.375083
18.656667	0.04	12.354279
18.657333	0.04	12.351755
18.658000	0.04	12.327240
18.658667	0.04	12.319067
18.659333	0.04	12.334158
18.660000	0.04	12.316572
18.660667	0.04	12.312787
18.661333	0.04	12.317810
18.662000	0.04	12.318433
18.662667	0.04	12.331626
18.663333	0.04	12.327863
18.664000	0.04	12.334782
18.664667	0.04	12.317810
18.665333	0.04	12.285218
18.666000	0.04	12.312787
18.666667	0.04	12.329128
18.667333	0.04	12.302760
18.668000	0.04	12.297735
18.668667	0.04	12.338548
18.669333	0.04	12.341697
18.670000	0.04	12.344841
18.670667	0.04	12.297122
18.671333	0.04	12.309035
18.672000	0.04	12.301497
18.672667	0.04	12.337280
18.673333	0.04	12.339177
18.674000	0.04	12.328499
18.674667	0.04	12.329743
18.675333	0.04	12.304638
18.676000	0.04	12.315923
18.676667	0.04	12.320962
18.677333	0.04	12.322849
18.678000	0.04	12.336034
18.678667	0.04	12.337280
18.679333	0.04	12.329128
18.680000	0.04	12.324093
18.680667	0.04	12.332886
18.681333	0.04	12.322849
18.682000	0.04	12.316572
18.682667	0.04	12.354279
18.683333	0.04	12.324093
18.684000	0.04	12.307143
18.684667	0.04	12.336034
18.685333	0.04	12.332262
18.686000	0.04	12.309665
18.686667	0.04	12.295859
18.687333	0.04	12.323472
18.688000	0.04	12.323472
18.688667	0.04	12.300248
18.689333	0.04	12.298998
18.690000	0.04	12.277074
18.690667	0.04	12.302138
18.691333	0.04	12.274580
18.692000	0.04	12.278955
18.692667	0.04	12.298998
18.693333	0.04	12.298998
18.694000	0.04	12.288335
18.694667	0.04	12.311543
18.695333	0.04	12.287093
18.696000	0.04	12.284577
18.696667	0.04	12.283965
18.697333	0.04	12.295859
18.698000	0.04	12.304638
18.698667	0.04	12.291472
18.699333	0.04	12.317187
18.700000	0.04	12.279581
18.700667	0.04	12.304638
18.701333	0.04	12.309665
18.702000	0.04	12.280201
18.702667	0.04	12.304008
18.703333	0.04	12.267689
18.704000	0.04	12.303388
18.704667	0.04	12.298998
18.705333	0.04	12.306515
18.706000	0.04	12.310908
18.706667	0.04	12.280823
18.707333	0.04	12.327863
18.708000	0.04	12.296487
18.708667	0.04	12.325974
18.709333	0.04	12.298998
18.710000	0.04	12.304638
18.710667	0.04	12.339808
18.711333	0.04	12.294611
18.712000	0.04	12.290845
18.712667	0.04	12.323472
18.713333	0.04	12.311543
18.714000	0.04	12.298363
18.714667	0.04	12.317810
18.715333	0.04	12.298363
18.716000	0.04	12.298998
18.716667	0.04	12.295231
18.717333	0.04	12.267063
18.718000	0.04	12.268935
18.718667	0.04	12.262700
18.719333	0.04	12.284577
18.720000	0.04	12.250824
18.720667	0.04	12.277074
18.721333	0.04	12.285839
18.722000	0.04	12.275187
18.722667	0.04	12.255210
18.723333	0.04	12.284577
18.724000	0.04	12.293354
18.724667	0.04	12.287714
18.725333	0.04	12.287093
18.726000	0.04	12.291472
18.726667	0.04	12.283338
18.727333	0.04	12.291472
18.728000	0.04	12.285218
18.728667	0.04	12.272081
18.729333	0.04	12.265817
18.730000	0.04	12.286466
18.730667	0.04	12.290845
18.731333	0.04	12.292100
18.732000	0.04	12.297122
18.732667	0.04	12.266450
18.733333	0.04	12.285839
18.734000	0.04	12.288976
18.734667	0.04	12.277707
18.735333	0.04	12.297122
18.736000	0.04	12.277707
18.736667	0.04	12.272081
18.737333	0.04	12.274580
18.738000	0.04	12.272081
18.738667	0.04	12.283965
18.739333	0.04	12.250197
18.740000	0.04	12.256440
18.740667	0.04	12.270821
18.741333	0.04	12.241459
18.742000	0.04	12.253325
18.742667	0.04	12.300248
18.743333	0.04	12.268935
18.744000	0.04	12.286466
18.744667	0.04	12.277707
18.745333	0.04	12.320962
18.746000	0.04	12.330380
18.746667	0.04	12.347369
18.747333	0.04	12.354922
18.748000	0.04	12.357433
18.748667	0.04	12.389604
18.749333	0.04	12.385816
18.750000	0.04	12.387699
18.750667	0.04	12.382022
18.751333	0.04	12.397809
18.752000	0.04	12.392760
18.752667	0.04	12.384538
18.753333	0.04	12.363729
18.754000	0.04	12.410454
18.754667	0.04	12.385816
18.755333	0.04	12.364985
18.756000	0.04	12.351755
18.756667	0.04	12.364367
18.757333	0.04	12.374452
18.758000	0.04	12.366247
18.758667	0.04	12.348623
18.759333	0.04	12.367511
18.760000	0.04	12.345471
18.760667	0.04	12.353024
18.761333	0.04	12.361212
18.762000	0.04	12.370667
18.762667	0.04	12.368767
18.763333	0.04	12.369398
18.764000	0.04	12.380751
18.764667	0.04	12.367511
18.765333	0.04	12.379499
18.766000	0.04	12.363729
18.766667	0.04	12.360587
18.767333	0.04	12.344841
18.768000	0.04	12.375715
18.768667	0.04	12.418046
18.769333	0.04	12.400348
18.770000	0.04	12.414890
18.770667	0.04	12.418046
18.771333	0.04	12.433880
18.772000	0.04	12.419955
18.772667	0.04	12.428815
18.773333	0.04	12.405400
18.774000	0.04	12.428815
18.774667	0.04	12.425014
18.775333	0.04	12.410454
18.776000	0.04	12.411088
18.776667	0.04	12.409826
18.777333	0.04	12.390229
18.778000	0.04	12.392126
18.778667	0.04	12.406660
18.779333	0.04	12.365617
18.780000	0.04	12.374452
18.780667	0.04	12.370044
18.781333	0.04	12.380751
18.782000	0.04	12.359950
18.782667	0.04	12.362480
18.783333	0.04	12.401600
18.784000	0.04	12.371931
18.784667	0.04	12.370044
18.785333	0.04	12.344841
18.786000	0.04	12.387699
18.786667	0.04	12.329128
18.787333	0.04	12.353655
18.788000	0.04	12.363729
18.788667	0.04	12.334158
18.789333	0.04	12.331010
18.790000	0.04	12.347369
18.790667	0.04	12.366247
18.791333	0.04	12.376354
18.792000	0.04	12.382654
18.792667	0.04	12.356176
18.793333	0.04	12.361850
18.794000	0.04	12.337916
18.794667	0.04	12.336664
18.795333	0.04	12.321585
18.796000	0.04	12.349247
18.796667	0.04	12.329743
18.797333	0.04	12.336664
18.798000	0.04	12.368767
18.798667	0.04	12.374452
18.799333	0.04	12.370044
18.800000	0.04	12.379499
18.800667	0.04	12.403500
18.801333	0.04	12.435791
18.802000	0.04	12.403500
18.802667	0.04	12.418687
18.803333	0.04	12.358701
18.804000	0.04	12.411729
18.804667	0.04	12.404140
18.805333	0.04	12.348623
18.806000	0.04	12.388331
18.806667	0.04	12.392126
18.807333	0.04	12.405400
18.808000	0.04	12.399075
18.808667	0.04	12.403500
18.809333	0.04	12.391487
18.810000	0.04	12.413623
18.810667	0.04	12.405400
18.811333	0.04	12.414890
18.812000	0.04	12.389604
18.812667	0.04	12.385816
18.813333	0.04	12.393393
18.814000	0.04	12.369398
18.814667	0.04	12.368150
18.815333	0.04	12.361212
18.816000	0.04	12.332262
18.816667	0.04	12.342964
18.817333	0.04	12.340443
18.818000	0.04	12.339177
18.818667	0.04	12.344841
18.819333	0.04	12.346725
18.820000	0.04	12.359325
18.820667	0.04	12.344204
18.821333	0.04	12.352386
18.822000	0.04	12.354279
18.822667	0.04	12.344841
18.823333	0.04	12.327863
18.824000	0.04	12.316572
18.824667	0.04	12.350502
18.825333	0.04	12.345471
18.826000	0.04	12.345471
18.826667	0.04	12.346101
18.827333	0.04	12.378236
18.828000	0.04	12.376354
18.828667	0.04	12.387073
18.829333	0.04	12.378861
18.830000	0.04	12.378861
18.830667	0.04	12.364367
18.831333	0.04	12.404140
18.832000	0.04	12.384538
18.832667	0.04	12.403500
18.833333	0.04	12.366247
18.834000	0.04	12.408553
18.834667	0.04	12.411729
18.835333	0.04	12.411729
18.836000	0.04	12.406040
18.836667	0.04	12.391487
18.837333	0.04	12.361850
18.838000	0.04	12.337280
18.838667	0.04	12.345471
18.839333	0.04	12.336034
18.840000	0.04	12.305266
18.840667	0.04	12.307778
18.841333	0.04	12.306515
18.842000	0.04	12.293354
18.842667	0.04	12.292100
18.843333	0.04	12.297735
18.844000	0.04	12.287714
18.844667	0.04	12.316572
18.845333	0.04	12.324093
18.846000	0.04	12.293354
18.846667	0.04	12.306515
18.847333	0.04	12.308407
18.848000	0.04	12.304008
18.848667	0.04	12.337280
18.849333	0.04	12.314672
18.850000	0.04	12.341067
18.850667	0.04	12.337280
18.851333	0.04	12.349878
18.852000	0.04	12.358064
18.852667	0.04	12.361212
18.853333	0.04	12.380126
18.854000	0.04	12.380751
18.854667	0.04	12.378236
18.855333	0.04	12.390862
18.856000	0.04	12.372556
18.856667	0.04	12.366886
18.857333	0.04	12.367511
18.858000	0.04	12.417419
18.858667	0.04	12.376354
18.859333	0.04	12.386440
18.860000	0.04	12.378236
18.860667	0.04	12.392760
18.861333	0.04	12.359325
18.862000	0.04	12.368767
18.862667	0.04	12.341697
18.863333	0.04	12.356176
18.864000	0.04	12.327863
18.864667	0.04	12.338548
18.865333	0.04	12.368767
18.866000	0.04	12.349878
18.866667	0.04	12.344841
18.867333	0.04	12.330380
18.868000	0.04	12.361212
18.868667	0.04	12.381396
18.869333	0.04	12.376354
18.870000	0.04	12.384538
18.870667	0.04	12.349247
18.871333	0.04	12.381396
18.872000	0.04	12.370667
18.872667	0.04	12.352386
18.873333	0.04	12.358064
18.874000	0.04	12.328499
18.874667	0.04	12.346725
18.875333	0.04	12.382022
18.876000	0.04	12.350502
18.876667	0.04	12.342320
18.877333	0.04	12.347369
18.878000	0.04	12.368150
18.878667	0.04	12.317810
18.879333	0.04	12.319067
18.880000	0.04	12.320326
18.880667	0.04	12.299619
18.881333	0.04	12.275827
18.882000	0.04	12.336664
18.882667	0.04	12.305266
18.883333	0.04	12.287093
18.884000	0.04	12.282083
18.884667	0.04	12.290845
18.885333	0.04	12.274580
18.886000	0.04	12.303388
18.886667	0.04	12.273320
18.887333	0.04	12.287714
18.888000	0.04	12.286466
18.888667	0.04	12.305887
18.889333	0.04	12.307778
18.890000	0.04	12.337280
18.890667	0.04	12.337916
18.891333	0.04	12.319067
18.892000	0.04	12.345471
18.892667	0.04	12.317187
18.893333	0.04	12.322206
18.894000	0.04	12.334158
18.894667	0.04	12.319067
18.895333	0.04	12.314051
18.896000	0.04	12.337280
18.896667	0.04	12.340443
18.897333	0.04	12.358701
18.898000	0.04	12.320326
18.898667	0.04	12.334158
18.899333	0.04	12.324093
18.900000	0.04	12.247078
18.900667	0.04	12.300248
18.901333	0.04	12.253944
18.902000	0.04	12.269562
18.902667	0.04	12.265817
18.903333	0.04	12.272081
18.904000	0.04	12.267063
18.904667	0.04	12.276447
18.905333	0.04	12.287714
18.906000	0.04	12.310908
18.906667	0.04	12.333522
18.907333	0.04	12.316572
18.908000	0.04	12.327863
18.908667	0.04	12.300876
18.909333	0.04	12.289596
18.910000	0.04	12.314051
18.910667	0.04	12.293976
18.911333	0.04	12.294611
18.912000	0.04	12.290845
18.912667	0.04	12.315315
18.913333	0.04	12.298998
18.914000	0.04	12.320326
18.914667	0.04	12.317187
18.915333	0.04	12.332886
18.916000	0.04	12.331626
18.916667	0.04	12.323472
18.917333	0.04	12.320962
18.918000	0.04	12.331626
18.918667	0.04	12.305887
18.919333	0.04	12.292100
18.920000	0.04	12.309665
18.920667	0.04	12.302138
18.921333	0.04	12.308407
18.922000	0.04	12.292100
18.922667	0.04	12.278955
18.923333	0.04	12.295859
18.924000	0.04	12.286466
18.924667	0.04	12.310286
18.925333	0.04	12.274580
18.926000	0.04	12.324723
18.926667	0.04	12.303388
18.927333	0.04	12.324093
18.928000	0.04	12.302138
18.928667	0.04	12.314051
18.929333	0.04	12.302138
18.930000	0.04	12.322849
18.930667	0.04	12.351755
18.931333	0.04	12.326612
18.932000	0.04	12.343580
18.932667	0.04	12.361212
18.933333	0.04	12.366247
18.934000	0.04	12.349878
18.934667	0.04	12.356802
18.935333	0.04	12.357433
18.936000	0.04	12.346101
18.936667	0.04	12.385170
18.937333	0.04	12.375083
18.938000	0.04	12.373181
18.938667	0.04	12.363098
18.939333	0.04	12.352386
18.940000	0.04	12.354922
18.940667	0.04	12.331626
18.941333	0.04	12.349878
18.942000	0.04	12.344841
18.942667	0.04	12.339808
18.943333	0.04	12.345471
18.944000	0.04	12.346725
18.944667	0.04	12.337916
18.945333	0.04	12.373181
18.946000	0.04	12.359950
18.946667	0.04	12.382022
18.947333	0.04	12.356176
18.948000	0.04	12.400967
18.948667	0.04	12.378236
18.949333	0.04	12.390229
18.950000	0.04	12.374452
18.950667	0.04	12.387073
18.951333	0.04	12.392126
18.952000	0.04	12.362480
18.952667	0.04	12.367511
18.953333	0.04	12.390862
18.954000	0.04	12.346725
18.954667	0.04	12.341697
18.955333	0.04	12.363098
18.956000	0.04	12.345471
18.956667	0.04	12.368150
18.957333	0.04	12.341067
18.958000	0.04	12.337916
18.958667	0.04	12.346101
18.959333	0.04	12.341067
18.960000	0.04	12.318433
18.960667	0.04	12.320962
18.961333	0.04	12.311543
18.962000	0.04	12.304008
18.962667	0.04	12.343580
18.963333	0.04	12.309035
18.964000	0.04	12.314051
18.964667	0.04	12.292100
18.965333	0.04	12.281456
18.966000	0.04	12.270821
18.966667	0.04	12.299619
18.967333	0.04	12.283965
18.968000	0.04	12.271448
18.968667	0.04	12.296487
18.969333	0.04	12.307778
18.970000	0.04	12.313421
18.970667	0.04	12.325974
18.971333	0.04	12.267689
18.972000	0.04	12.304638
18.972667	0.04	12.315315
18.973333	0.04	12.321585
18.974000	0.04	12.317187
18.974667	0.04	12.309035
18.975333	0.04	12.289596
18.976000	0.04	12.312787
18.976667	0.04	12.319697
18.977333	0.04	12.292100
18.978000	0.04	12.277707
18.978667	0.04	12.259570
18.979333	0.04	12.283338
18.980000	0.04	12.268329
18.980667	0.04	12.287714
18.981333	0.04	12.292721
18.982000	0.04	12.327240
18.982667	0.04	12.278335
18.983333	0.04	12.282083
18.984000	0.04	12.320962
18.984667	0.04	12.283965
18.985333	0.04	12.308407
18.986000	0.04	12.305266
18.986667	0.04	12.320326
18.987333	0.04	12.274580
18.988000	0.04	12.300876
18.988667	0.04	12.308407
18.989333	0.04	12.309665
18.990000	0.04	12.305266
18.990667	0.04	12.285218
18.991333	0.04	12.302138
18.992000	0.04	12.305887
18.992667	0.04	12.286466
18.993333	0.04	12.303388
18.994000	0.04	12.295859
18.994667	0.04	12.286466
18.995333	0.04	12.320962
18.996000	0.04	12.305887
18.996667	0.04	12.295859
18.997333	0.04	12.321585
18.998000	0.04	12.311543
18.998667	0.04	12.313421
18.999333	0.04	12.298363
19.000000	0.04	12.301497
19.000667	0.04	12.308407
19.001333	0.04	12.318433
19.002000	0.04	12.298363
19.002667	0.04	12.275827
19.003333	0.04	12.258312
19.004000	0.04	12.248335
19.004667	0.04	12.221515
19.005333	0.04	12.227126
19.006000	0.04	12.236480
19.006667	0.04	12.249578
19.007333	0.04	12.217778
19.008000	0.04	12.248335
19.008667	0.04	12.259570
19.009333	0.04	12.281456
19.010000	0.04	12.268935
19.010667	0.04	12.247703
19.011333	0.04	12.280823
19.012000	0.04	12.258312
19.012667	0.04	12.257072
19.013333	0.04	12.253944
19.014000	0.04	12.264565
19.014667	0.04	12.259570
19.015333	0.04	12.286466
19.016000	0.04	12.260189
19.016667	0.04	12.259570
19.017333	0.04	12.313421
19.018000	0.04	12.285839
19.018667	0.04	12.277707
19.019333	0.04	12.292721
19.020000	0.04	12.303388
19.020667	0.04	12.283965
19.021333	0.04	12.282083
19.022000	0.04	12.250197
19.022667	0.04	12.270821
19.023333	0.04	12.294611
19.024000	0.04	12.282083
19.024667	0.04	12.288335
19.025333	0.04	12.305266
19.026000	0.04	12.322206
19.026667	0.04	12.298998
19.027333	0.04	12.297122
19.028000	0.04	12.290845
19.028667	0.04	12.330380
19.029333	0.04	12.328499
19.030000	0.04	12.297735
19.030667	0.04	12.298998
19.031333	0.04	12.308407
19.032000	0.04	12.310908
19.032667	0.04	12.302760
19.033333	0.04	12.293976
19.034000	0.04	12.312787
19.034667	0.04	12.288335
19.035333	0.04	12.282702
19.036000	0.04	12.277074
19.036667	0.04	12.267063
19.037333	0.04	12.282702
19.038000	0.04	12.281456
19.038667	0.04	12.273940
19.039333	0.04	12.263938
19.040000	0.04	12.272081
19.040667	0.04	12.268935
19.041333	0.04	12.273320
19.042000	0.04	12.292100
19.042667	0.04	12.285218
19.043333	0.04	12.277074
19.044000	0.04	12.260189
19.044667	0.04	12.248954
19.045333	0.04	12.217778
19.046000	0.04	12.245833
19.046667	0.04	12.245833
19.047333	0.04	12.244584
19.048000	0.04	12.257691
19.048667	0.04	12.236480
19.049333	0.04	12.260829
19.050000	0.04	12.227126
19.050667	0.04	12.207200
19.051333	0.04	12.188550
19.052000	0.04	12.186689
19.052667	0.04	12.212796
19.053333	0.04	12.192278
19.054000	0.04	12.200975
19.054667	0.04	12.202845
19.055333	0.04	12.169930
19.056000	0.04	12.192893
19.056667	0.04	12.200975
19.057333	0.04	12.203474
19.058000	0.04	12.223388
19.058667	0.04	12.242097
19.059333	0.04	12.222133
19.060000	0.04	12.200345
19.060667	0.04	12.219657
19.061333	0.04	12.215298
19.062000	0.04	12.221515
19.062667	0.04	12.215915
19.063333	0.04	12.215915
19.064000	0.04	12.210322
19.064667	0.04	12.202845
19.065333	0.04	12.219657
19.066000	0.04	12.193523
19.066667	0.04	12.204077
19.067333	0.04	12.202845
19.068000	0.04	12.201598
19.068667	0.04	12.223388
19.069333	0.04	12.203474
19.070000	0.04	12.212796
19.070667	0.04	12.210322
19.071333	0.04	12.212796
19.072000	0.04	12.199737
19.072667	0.04	12.220899
19.073333	0.04	12.191026
19.074000	0.04	12.222764
19.074667	0.04	12.245195
19.075333	0.04	12.245195
19.076000	0.04	12.282083
19.076667	0.04	12.277074
19.077333	0.04	12.274580
19.078000	0.04	12.302138
19.078667	0.04	12.296487
19.079333	0.04	12.285839
19.080000	0.04	12.302138
19.080667	0.04	12.314051
19.081333	0.04	12.324093
19.082000	0.04	12.329743
19.082667	0.04	12.316572
19.083333	0.04	12.332262
19.084000	0.04	12.358701
19.084667	0.04	12.358701
19.085333	0.04	12.329743
19.086000	0.04	12.397182
19.086667	0.04	12.358064
19.087333	0.04	12.347993
19.088000	0.04	12.342964
19.088667	0.04	12.332262
19.089333	0.04	12.320326
19.090000	0.04	12.335411
19.090667	0.04	12.318433
19.091333	0.04	12.316572
19.092000	0.04	12.321585
19.092667	0.04	12.304638
19.093333	0.04	12.317187
19.094000	0.04	12.302138
19.094667	0.04	12.305887
19.095333	0.04	12.339808
19.096000	0.04	12.337280
19.096667	0.04	12.346725
19.097333	0.04	12.316572
19.098000	0.04	12.315923
19.098667	0.04	12.290845
19.099333	0.04	12.319697
19.100000	0.04	12.295231
19.100667	0.04	12.320962
19.101333	0.04	12.323472
19.102000	0.04	12.324093
19.102667	0.04	12.283338
19.103333	0.04	12.293354
19.104000	0.04	12.304638
19.104667	0.04	12.243958
19.105333	0.04	12.277707
19.106000	0.04	12.263319
19.106667	0.04	12.282702
19.107333	0.04	12.280201
19.108000	0.04	12.262067
19.108667	0.04	12.292100
19.109333	0.04	12.259570
19.110000	0.04	12.275827
19.110667	0.04	12.264565
19.111333	0.04	12.271448
19.112000	0.04	12.311543
19.112667	0.04	12.300876
19.113333	0.04	12.315315
19.114000	0.04	12.307143
19.114667	0.04	12.318433
19.115333	0.04	12.342320
19.116000	0.04	12.317187
19.116667	0.04	12.312787
19.117333	0.04	12.329743
19.118000	0.04	12.318433
19.118667	0.04	12.290223
19.119333	0.04	12.346725
19.120000	0.04	12.298998
19.120667	0.04	12.334158
19.121333	0.04	12.274580
19.122000	0.04	12.257072
19.122667	0.04	12.260829
19.123333	0.04	12.269562
19.124000	0.04	12.332886
