File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/187.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	66
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:50:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.365617
Signal Max.	134.272156
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.245333	0.04	12.547859
16.246000	0.04	12.546584
16.246667	0.04	12.535714
16.247333	0.04	12.542115
16.248000	0.04	12.535714
16.248667	0.04	12.541474
16.249333	0.04	12.556183
16.250000	0.04	12.555550
16.250667	0.04	12.594007
16.251333	0.04	12.615846
16.252000	0.04	12.595293
16.252667	0.04	12.613291
16.253333	0.04	12.622289
16.254000	0.04	12.607504
16.254667	0.04	12.592079
16.255333	0.04	12.650002
16.256000	0.04	12.637757
16.256667	0.04	12.621007
16.257333	0.04	12.640964
16.258000	0.04	12.619718
16.258667	0.04	12.599152
16.259333	0.04	12.572200
16.260000	0.04	12.552343
16.260667	0.04	12.583737
16.261333	0.04	12.613291
16.262000	0.04	12.577977
16.262667	0.04	12.587600
16.263333	0.04	12.595936
16.264000	0.04	12.590793
16.264667	0.04	12.607504
16.265333	0.04	12.574124
16.266000	0.04	12.575401
16.266667	0.04	12.596572
16.267333	0.04	12.594007
16.268000	0.04	12.606209
16.268667	0.04	12.598508
16.269333	0.04	12.615216
16.270000	0.04	12.583737
16.270667	0.04	12.608790
16.271333	0.04	12.564513
16.272000	0.04	12.552986
16.272667	0.04	12.552343
16.273333	0.04	12.569632
16.274000	0.04	12.528057
16.274667	0.04	12.526770
16.275333	0.04	12.563223
16.276000	0.04	12.577977
16.276667	0.04	12.566438
16.277333	0.04	12.595293
16.278000	0.04	12.537641
16.278667	0.04	12.576686
16.279333	0.04	12.594644
16.280000	0.04	12.581810
16.280667	0.04	12.576686
16.281333	0.04	12.569004
16.282000	0.04	12.600425
16.282667	0.04	12.595936
16.283333	0.04	12.601711
16.284000	0.04	12.574124
16.284667	0.04	12.585666
16.285333	0.04	12.611366
16.286000	0.04	12.606209
16.286667	0.04	12.595936
16.287333	0.04	12.607504
16.288000	0.04	12.628083
16.288667	0.04	12.626795
16.289333	0.04	12.646121
16.290000	0.04	12.647419
16.290667	0.04	12.634525
16.291333	0.04	12.609435
16.292000	0.04	12.611366
16.292667	0.04	12.624866
16.293333	0.04	12.579255
16.294000	0.04	12.621638
16.294667	0.04	12.570281
16.295333	0.04	12.536993
16.296000	0.04	12.572834
16.296667	0.04	12.567714
16.297333	0.04	12.576686
16.298000	0.04	12.593365
16.298667	0.04	12.561306
16.299333	0.04	12.556183
16.300000	0.04	12.581810
16.300667	0.04	12.584380
16.301333	0.04	12.566438
16.302000	0.04	12.538274
16.302667	0.04	12.569004
16.303333	0.04	12.571558
16.304000	0.04	12.590793
16.304667	0.04	12.570915
16.305333	0.04	12.585666
16.306000	0.04	12.592729
16.306667	0.04	12.649357
16.307333	0.04	12.621638
16.308000	0.04	12.657095
16.308667	0.04	12.633243
16.309333	0.04	12.638396
16.310000	0.04	12.635170
16.310667	0.04	12.652572
16.311333	0.04	12.615846
16.312000	0.04	12.626148
16.312667	0.04	12.603649
16.313333	0.04	12.585022
16.314000	0.04	12.581168
16.314667	0.04	12.594644
16.315333	0.04	12.585022
16.316000	0.04	12.612646
16.316667	0.04	12.631959
16.317333	0.04	12.622941
16.318000	0.04	12.639680
16.318667	0.04	12.631300
16.319333	0.04	12.644198
16.320000	0.04	12.654510
16.320667	0.04	12.628083
16.321333	0.04	12.634525
16.322000	0.04	12.636460
16.322667	0.04	12.624866
16.323333	0.04	12.617141
16.324000	0.04	12.595936
16.324667	0.04	12.646767
16.325333	0.04	12.637757
16.326000	0.04	12.624229
16.326667	0.04	12.626795
16.327333	0.04	12.593365
16.328000	0.04	12.592729
16.328667	0.04	12.596572
16.329333	0.04	12.583737
16.330000	0.04	12.568369
16.330667	0.04	12.576686
16.331333	0.04	12.561941
16.332000	0.04	12.557466
16.332667	0.04	12.593365
16.333333	0.04	12.606859
16.334000	0.04	12.611996
16.334667	0.04	12.653864
16.335333	0.04	12.635170
16.336000	0.04	12.664838
16.336667	0.04	12.662906
16.337333	0.04	12.648704
16.338000	0.04	12.656447
16.338667	0.04	12.647419
16.339333	0.04	12.593365
16.340000	0.04	12.630663
16.340667	0.04	12.642906
16.341333	0.04	12.595293
16.342000	0.04	12.610723
16.342667	0.04	12.604929
16.343333	0.04	12.606209
16.344000	0.04	12.605573
16.344667	0.04	12.608790
16.345333	0.04	12.635170
16.346000	0.04	12.646121
16.346667	0.04	12.617779
16.347333	0.04	12.638396
16.348000	0.04	12.650634
16.348667	0.04	12.615216
16.349333	0.04	12.630017
16.350000	0.04	12.619718
16.350667	0.04	12.616497
16.351333	0.04	12.629373
16.352000	0.04	12.646121
16.352667	0.04	12.637098
16.353333	0.04	12.621638
16.354000	0.04	12.640964
16.354667	0.04	12.645489
16.355333	0.04	12.611366
16.356000	0.04	12.628083
16.356667	0.04	12.580532
16.357333	0.04	12.618436
16.358000	0.04	12.582466
16.358667	0.04	12.581810
16.359333	0.04	12.547233
16.360000	0.04	12.558100
16.360667	0.04	12.563223
16.361333	0.04	12.559396
16.362000	0.04	12.547233
16.362667	0.04	12.580532
16.363333	0.04	12.577977
16.364000	0.04	12.592079
16.364667	0.04	12.526770
16.365333	0.04	12.538914
16.366000	0.04	12.508903
16.366667	0.04	12.537641
16.367333	0.04	12.520391
16.368000	0.04	12.542115
16.368667	0.04	12.523565
16.369333	0.04	12.536993
16.370000	0.04	12.540820
16.370667	0.04	12.531241
16.371333	0.04	12.502525
16.372000	0.04	12.528689
16.372667	0.04	12.558100
16.373333	0.04	12.560672
16.374000	0.04	12.542742
16.374667	0.04	12.501893
16.375333	0.04	12.505072
16.376000	0.04	12.484056
16.376667	0.04	12.516562
16.377333	0.04	12.515917
16.378000	0.04	12.517195
16.378667	0.04	12.527410
16.379333	0.04	12.521662
16.380000	0.04	12.558100
16.380667	0.04	12.538914
16.381333	0.04	12.540188
16.382000	0.04	12.541474
16.382667	0.04	12.550415
16.383333	0.04	12.522946
16.384000	0.04	12.559396
16.384667	0.04	12.532515
16.385333	0.04	12.560023
16.386000	0.04	12.590157
16.386667	0.04	12.557466
16.387333	0.04	12.617779
16.388000	0.04	12.577977
16.388667	0.04	12.542742
16.389333	0.04	12.572200
16.390000	0.04	12.528689
16.390667	0.04	12.521662
16.391333	0.04	12.522301
16.392000	0.04	12.508265
16.392667	0.04	12.490423
16.393333	0.04	12.481512
16.394000	0.04	12.460528
16.394667	0.04	12.458634
16.395333	0.04	12.477691
16.396000	0.04	12.461795
16.396667	0.04	12.470061
16.397333	0.04	12.468795
16.398000	0.04	12.466249
16.398667	0.04	12.453553
16.399333	0.04	12.494882
16.400000	0.04	12.432616
16.400667	0.04	12.452282
16.401333	0.04	12.480875
16.402000	0.04	12.497427
16.402667	0.04	12.518479
16.403333	0.04	12.513993
16.404000	0.04	12.508903
16.404667	0.04	12.516562
16.405333	0.04	12.545304
16.406000	0.04	12.575401
16.406667	0.04	12.536993
16.407333	0.04	12.563857
16.408000	0.04	12.570915
16.408667	0.04	12.604279
16.409333	0.04	12.625511
16.410000	0.04	12.647419
16.410667	0.04	12.642255
16.411333	0.04	12.658387
16.412000	0.04	12.673232
16.412667	0.04	12.679050
16.413333	0.04	12.660972
16.414000	0.04	12.661612
16.414667	0.04	12.654510
16.415333	0.04	12.643552
16.416000	0.04	12.668718
16.416667	0.04	12.639680
16.417333	0.04	12.653217
16.418000	0.04	12.666130
16.418667	0.04	12.663545
16.419333	0.04	12.623578
16.420000	0.04	12.633894
16.420667	0.04	12.639027
16.421333	0.04	12.639680
16.422000	0.04	12.603005
16.422667	0.04	12.617779
16.423333	0.04	12.637757
16.424000	0.04	12.633243
16.424667	0.04	12.627445
16.425333	0.04	12.627445
16.426000	0.04	12.613291
16.426667	0.04	12.598508
16.427333	0.04	12.560672
16.428000	0.04	12.589521
16.428667	0.04	12.545951
16.429333	0.04	12.554909
16.430000	0.04	12.547233
16.430667	0.04	12.531241
16.431333	0.04	12.535714
16.432000	0.04	12.517195
16.432667	0.04	12.545304
16.433333	0.04	12.517827
16.434000	0.04	12.503170
16.434667	0.04	12.464339
16.435333	0.04	12.487235
16.436000	0.04	12.519118
16.436667	0.04	12.509548
16.437333	0.04	12.491699
16.438000	0.04	12.505724
16.438667	0.04	12.508265
16.439333	0.04	12.498702
16.440000	0.04	12.493619
16.440667	0.04	12.463074
16.441333	0.04	12.459270
16.442000	0.04	12.443398
16.442667	0.04	12.452282
16.443333	0.04	12.459270
16.444000	0.04	12.475792
16.444667	0.04	12.459270
16.445333	0.04	12.461795
16.446000	0.04	12.482150
16.446667	0.04	12.456090
16.447333	0.04	12.452904
16.448000	0.04	12.506342
16.448667	0.04	12.502525
16.449333	0.04	12.473874
16.450000	0.04	12.484056
16.450667	0.04	12.459270
16.451333	0.04	12.459900
16.452000	0.04	12.466900
16.452667	0.04	12.463074
16.453333	0.04	12.477691
16.454000	0.04	12.481512
16.454667	0.04	12.487235
16.455333	0.04	12.489793
16.456000	0.04	12.498702
16.456667	0.04	12.485324
16.457333	0.04	12.491055
16.458000	0.04	12.477691
16.458667	0.04	12.469431
16.459333	0.04	12.466900
16.460000	0.04	12.478971
16.460667	0.04	12.453553
16.461333	0.04	12.436426
16.462000	0.04	12.418046
16.462667	0.04	12.396557
16.463333	0.04	12.425014
16.464000	0.04	12.400348
16.464667	0.04	12.430079
16.465333	0.04	12.417419
16.466000	0.04	12.439593
16.466667	0.04	12.464339
16.467333	0.04	12.467529
16.468000	0.04	12.478971
16.468667	0.04	12.491055
16.469333	0.04	12.518479
16.470000	0.04	12.517195
16.470667	0.04	12.545304
16.471333	0.04	12.539541
16.472000	0.04	12.533801
16.472667	0.04	12.525491
16.473333	0.04	12.492344
16.474000	0.04	12.517195
16.474667	0.04	12.528057
16.475333	0.04	12.510180
16.476000	0.04	12.556183
16.476667	0.04	12.560672
16.477333	0.04	12.559396
16.478000	0.04	12.557466
16.478667	0.04	12.610723
16.479333	0.04	12.631300
16.480000	0.04	12.643552
16.480667	0.04	12.629373
16.481333	0.04	12.615846
16.482000	0.04	12.610723
16.482667	0.04	12.606209
16.483333	0.04	12.594644
16.484000	0.04	12.590793
16.484667	0.04	12.595936
16.485333	0.04	12.577328
16.486000	0.04	12.579898
16.486667	0.04	12.577328
16.487333	0.04	12.581168
16.488000	0.04	12.578599
16.488667	0.04	12.577328
16.489333	0.04	12.574759
16.490000	0.04	12.561941
16.490667	0.04	12.590157
16.491333	0.04	12.533160
16.492000	0.04	12.560023
16.492667	0.04	12.517195
16.493333	0.04	12.530602
16.494000	0.04	12.507626
16.494667	0.04	12.475792
16.495333	0.04	12.494882
16.496000	0.04	12.472609
16.496667	0.04	12.460528
16.497333	0.04	12.445298
16.498000	0.04	12.442127
16.498667	0.04	12.451011
16.499333	0.04	12.490423
16.500000	0.04	12.466900
16.500667	0.04	12.457362
16.501333	0.04	12.495520
16.502000	0.04	12.496158
16.502667	0.04	12.499341
16.503333	0.04	12.506342
16.504000	0.04	12.494244
16.504667	0.04	12.535714
16.505333	0.04	12.504434
16.506000	0.04	12.531241
16.506667	0.04	12.540820
16.507333	0.04	12.505072
16.508000	0.04	12.540820
16.508667	0.04	12.522946
16.509333	0.04	12.535073
16.510000	0.04	12.541474
16.510667	0.04	12.505724
16.511333	0.04	12.500618
16.512000	0.04	12.484685
16.512667	0.04	12.471964
16.513333	0.04	12.474519
16.514000	0.04	12.482150
16.514667	0.04	12.466900
16.515333	0.04	12.475792
16.516000	0.04	12.456718
16.516667	0.04	12.475156
16.517333	0.04	12.489148
16.518000	0.04	12.479609
16.518667	0.04	12.516562
16.519333	0.04	12.533801
16.520000	0.04	12.560672
16.520667	0.04	12.567072
16.521333	0.04	12.568369
16.522000	0.04	12.560672
16.522667	0.04	12.551069
16.523333	0.04	12.553619
16.524000	0.04	12.550415
16.524667	0.04	12.531241
16.525333	0.04	12.549782
16.526000	0.04	12.560672
16.526667	0.04	12.546584
16.527333	0.04	12.529968
16.528000	0.04	12.547859
16.528667	0.04	12.542115
16.529333	0.04	12.531888
16.530000	0.04	12.531888
16.530667	0.04	12.532515
16.531333	0.04	12.535073
16.532000	0.04	12.516562
16.532667	0.04	12.508265
16.533333	0.04	12.475156
16.534000	0.04	12.478971
16.534667	0.04	12.499341
16.535333	0.04	12.522301
16.536000	0.04	12.506994
16.536667	0.04	12.550415
16.537333	0.04	12.541474
16.538000	0.04	12.536993
16.538667	0.04	12.539541
16.539333	0.04	12.548500
16.540000	0.04	12.544024
16.540667	0.04	12.577328
16.541333	0.04	12.515285
16.542000	0.04	12.532515
16.542667	0.04	12.568369
16.543333	0.04	12.542115
16.544000	0.04	12.561941
16.544667	0.04	12.573469
16.545333	0.04	12.535073
16.546000	0.04	12.569632
16.546667	0.04	12.527410
16.547333	0.04	12.557466
16.548000	0.04	12.538914
16.548667	0.04	12.499341
16.549333	0.04	12.471328
16.550000	0.04	12.475156
16.550667	0.04	12.467529
16.551333	0.04	12.453553
16.552000	0.04	12.499979
16.552667	0.04	12.471964
16.553333	0.04	12.505724
16.554000	0.04	12.508903
16.554667	0.04	12.484685
16.555333	0.04	12.526770
16.556000	0.04	12.501893
16.556667	0.04	12.515917
16.557333	0.04	12.545304
16.558000	0.04	12.515285
16.558667	0.04	12.501263
16.559333	0.04	12.482787
16.560000	0.04	12.508265
16.560667	0.04	12.491055
16.561333	0.04	12.488503
16.562000	0.04	12.503170
16.562667	0.04	12.492975
16.563333	0.04	12.491699
16.564000	0.04	12.480875
16.564667	0.04	12.485967
16.565333	0.04	12.513993
16.566000	0.04	12.501263
16.566667	0.04	12.503801
16.567333	0.04	12.491055
16.568000	0.04	12.494882
16.568667	0.04	12.500618
16.569333	0.04	12.507626
16.570000	0.04	12.522301
16.570667	0.04	12.536993
16.571333	0.04	12.548500
16.572000	0.04	12.541474
16.572667	0.04	12.536360
16.573333	0.04	12.571558
16.574000	0.04	12.544663
16.574667	0.04	12.578599
16.575333	0.04	12.602362
16.576000	0.04	12.621638
16.576667	0.04	12.603005
16.577333	0.04	12.633243
16.578000	0.04	12.608790
16.578667	0.04	12.628728
16.579333	0.04	12.651294
16.580000	0.04	12.651939
16.580667	0.04	12.633243
16.581333	0.04	12.653864
16.582000	0.04	12.673893
16.582667	0.04	12.640325
16.583333	0.04	12.666130
16.584000	0.04	12.646767
16.584667	0.04	12.642906
16.585333	0.04	12.650634
16.586000	0.04	12.659026
16.586667	0.04	12.632598
16.587333	0.04	12.635816
16.588000	0.04	12.621638
16.588667	0.04	12.626795
16.589333	0.04	12.597866
16.590000	0.04	12.614572
16.590667	0.04	12.606209
16.591333	0.04	12.630663
16.592000	0.04	12.628083
16.592667	0.04	12.606859
16.593333	0.04	12.597229
16.594000	0.04	12.601711
16.594667	0.04	12.611996
16.595333	0.04	12.586944
16.596000	0.04	12.601711
16.596667	0.04	12.585022
16.597333	0.04	12.567714
16.598000	0.04	12.528689
16.598667	0.04	12.532515
16.599333	0.04	12.515285
16.600000	0.04	12.503801
16.600667	0.04	12.498064
16.601333	0.04	12.492975
16.602000	0.04	12.510826
16.602667	0.04	12.496782
16.603333	0.04	12.462430
16.604000	0.04	12.475156
16.604667	0.04	12.485967
16.605333	0.04	12.517827
16.606000	0.04	12.501263
16.606667	0.04	12.523565
16.607333	0.04	12.533160
16.608000	0.04	12.552343
16.608667	0.04	12.534433
16.609333	0.04	12.569004
16.610000	0.04	12.563223
16.610667	0.04	12.547859
16.611333	0.04	12.603649
16.612000	0.04	12.552986
16.612667	0.04	12.570915
16.613333	0.04	12.579898
16.614000	0.04	12.574759
16.614667	0.04	12.564513
16.615333	0.04	12.583088
16.616000	0.04	12.558100
16.616667	0.04	12.569632
16.617333	0.04	12.595293
16.618000	0.04	12.552343
16.618667	0.04	12.571558
16.619333	0.04	12.580532
16.620000	0.04	12.592079
16.620667	0.04	12.599152
16.621333	0.04	12.612646
16.622000	0.04	12.594007
16.622667	0.04	12.600425
16.623333	0.04	12.610723
16.624000	0.04	12.583088
16.624667	0.04	12.585666
16.625333	0.04	12.565788
16.626000	0.04	12.565788
16.626667	0.04	12.572834
16.627333	0.04	12.547859
16.628000	0.04	12.540820
16.628667	0.04	12.535073
16.629333	0.04	12.537641
16.630000	0.04	12.554909
16.630667	0.04	12.544663
16.631333	0.04	12.572200
16.632000	0.04	12.570281
16.632667	0.04	12.558741
16.633333	0.04	12.596572
16.634000	0.04	12.590157
16.634667	0.04	12.604929
16.635333	0.04	12.598508
16.636000	0.04	12.601089
16.636667	0.04	12.594644
16.637333	0.04	12.595936
16.638000	0.04	12.580532
16.638667	0.04	12.577977
16.639333	0.04	12.592079
16.640000	0.04	12.556831
16.640667	0.04	12.576044
16.641333	0.04	12.556183
16.642000	0.04	12.554253
16.642667	0.04	12.577977
16.643333	0.04	12.551689
16.644000	0.04	12.549782
16.644667	0.04	12.547859
16.645333	0.04	12.507626
16.646000	0.04	12.510826
16.646667	0.04	12.534433
16.647333	0.04	12.492975
16.648000	0.04	12.482150
16.648667	0.04	12.499979
16.649333	0.04	12.490423
16.650000	0.04	12.479609
16.650667	0.04	12.494882
16.651333	0.04	12.451653
16.652000	0.04	12.505724
16.652667	0.04	12.485324
16.653333	0.04	12.504434
16.654000	0.04	12.470061
16.654667	0.04	12.489793
16.655333	0.04	12.535714
16.656000	0.04	12.515285
16.656667	0.04	12.535714
16.657333	0.04	12.548500
16.658000	0.04	12.538274
16.658667	0.04	12.538914
16.659333	0.04	12.582466
16.660000	0.04	12.590157
16.660667	0.04	12.567072
16.661333	0.04	12.585022
16.662000	0.04	12.568369
16.662667	0.04	12.596572
16.663333	0.04	12.567714
16.664000	0.04	12.578599
16.664667	0.04	12.549154
16.665333	0.04	12.558741
16.666000	0.04	12.544663
16.666667	0.04	12.529328
16.667333	0.04	12.537641
16.668000	0.04	12.503801
16.668667	0.04	12.506342
16.669333	0.04	12.503801
16.670000	0.04	12.517827
16.670667	0.04	12.517195
16.671333	0.04	12.541474
16.672000	0.04	12.528689
16.672667	0.04	12.531241
16.673333	0.04	12.531888
16.674000	0.04	12.529968
16.674667	0.04	12.543388
16.675333	0.04	12.536993
16.676000	0.04	12.540188
16.676667	0.04	12.566438
16.677333	0.04	12.554253
16.678000	0.04	12.557466
16.678667	0.04	12.564513
16.679333	0.04	12.570281
16.680000	0.04	12.564513
16.680667	0.04	12.550415
16.681333	0.04	12.573469
16.682000	0.04	12.574124
16.682667	0.04	12.572200
16.683333	0.04	12.590157
16.684000	0.04	12.581168
16.684667	0.04	12.617141
16.685333	0.04	12.638396
16.686000	0.04	12.631959
16.686667	0.04	12.615216
16.687333	0.04	12.623578
16.688000	0.04	12.588235
16.688667	0.04	12.563857
16.689333	0.04	12.547233
16.690000	0.04	12.563857
16.690667	0.04	12.556831
16.691333	0.04	12.563223
16.692000	0.04	12.575401
16.692667	0.04	12.560672
16.693333	0.04	12.589521
16.694000	0.04	12.631959
16.694667	0.04	12.604929
16.695333	0.04	12.657748
16.696000	0.04	12.657748
16.696667	0.04	12.640964
16.697333	0.04	12.658387
16.698000	0.04	12.659026
16.698667	0.04	12.690052
16.699333	0.04	12.679697
16.700000	0.04	12.678417
16.700667	0.04	12.646121
16.701333	0.04	12.630663
16.702000	0.04	12.664185
16.702667	0.04	12.653217
16.703333	0.04	12.630663
16.704000	0.04	12.639027
16.704667	0.04	12.628083
16.705333	0.04	12.605573
16.706000	0.04	12.613291
16.706667	0.04	12.622941
16.707333	0.04	12.630017
16.708000	0.04	12.625511
16.708667	0.04	12.610723
16.709333	0.04	12.615216
16.710000	0.04	12.624229
16.710667	0.04	12.629373
16.711333	0.04	12.608790
16.712000	0.04	12.591443
16.712667	0.04	12.585666
16.713333	0.04	12.578599
16.714000	0.04	12.578599
16.714667	0.04	12.537641
16.715333	0.04	12.528689
16.716000	0.04	12.526770
16.716667	0.04	12.526770
16.717333	0.04	12.520391
16.718000	0.04	12.544024
16.718667	0.04	12.528057
16.719333	0.04	12.527410
16.720000	0.04	12.526131
16.720667	0.04	12.505072
16.721333	0.04	12.522946
16.722000	0.04	12.517827
16.722667	0.04	12.528057
16.723333	0.04	12.534433
16.724000	0.04	12.533801
16.724667	0.04	12.554253
16.725333	0.04	12.526770
16.726000	0.04	12.501893
16.726667	0.04	12.522946
16.727333	0.04	12.521023
16.728000	0.04	12.538274
16.728667	0.04	12.530602
16.729333	0.04	12.550415
16.730000	0.04	12.515285
16.730667	0.04	12.573469
16.731333	0.04	12.566438
16.732000	0.04	12.558741
16.732667	0.04	12.577328
16.733333	0.04	12.564513
16.734000	0.04	12.577328
16.734667	0.04	12.594644
16.735333	0.04	12.587600
16.736000	0.04	12.610065
16.736667	0.04	12.562582
16.737333	0.04	12.569632
16.738000	0.04	12.558741
16.738667	0.04	12.536360
16.739333	0.04	12.544663
16.740000	0.04	12.570281
16.740667	0.04	12.561306
16.741333	0.04	12.577328
16.742000	0.04	12.578599
16.742667	0.04	12.588879
16.743333	0.04	12.574759
16.744000	0.04	12.559396
16.744667	0.04	12.561941
16.745333	0.04	12.560672
16.746000	0.04	12.587600
16.746667	0.04	12.587600
16.747333	0.04	12.597866
16.748000	0.04	12.615216
16.748667	0.04	12.622289
16.749333	0.04	12.610723
16.750000	0.04	12.601089
16.750667	0.04	12.619718
16.751333	0.04	12.577977
16.752000	0.04	12.555550
16.752667	0.04	12.598508
16.753333	0.04	12.567714
16.754000	0.04	12.567072
16.754667	0.04	12.558100
16.755333	0.04	12.549154
16.756000	0.04	12.560023
16.756667	0.04	12.565147
16.757333	0.04	12.574759
16.758000	0.04	12.602362
16.758667	0.04	12.637757
16.759333	0.04	12.641616
16.760000	0.04	12.650634
16.760667	0.04	12.658387
16.761333	0.04	12.659680
16.762000	0.04	12.682935
16.762667	0.04	12.684884
16.763333	0.04	12.694581
16.764000	0.04	12.677115
16.764667	0.04	12.699105
16.765333	0.04	12.673232
16.766000	0.04	12.652572
16.766667	0.04	12.639027
16.767333	0.04	12.617141
16.768000	0.04	12.587600
16.768667	0.04	12.572834
16.769333	0.04	12.576686
16.770000	0.04	12.563857
16.770667	0.04	12.563857
16.771333	0.04	12.565147
16.772000	0.04	12.552343
16.772667	0.04	12.574124
16.773333	0.04	12.529968
16.774000	0.04	12.533160
16.774667	0.04	12.548500
16.775333	0.04	12.512090
16.776000	0.04	12.524853
16.776667	0.04	12.518479
16.777333	0.04	12.489793
16.778000	0.04	12.505724
16.778667	0.04	12.502525
16.779333	0.04	12.459900
16.780000	0.04	12.485324
16.780667	0.04	12.488503
16.781333	0.04	12.508265
16.782000	0.04	12.461172
16.782667	0.04	12.488503
16.783333	0.04	12.466249
16.784000	0.04	12.477059
16.784667	0.04	12.494882
16.785333	0.04	12.532515
16.786000	0.04	12.536993
16.786667	0.04	12.531241
16.787333	0.04	12.561941
16.788000	0.04	12.567714
16.788667	0.04	12.524219
16.789333	0.04	12.556831
16.790000	0.04	12.565147
16.790667	0.04	12.564513
16.791333	0.04	12.564513
16.792000	0.04	12.590793
16.792667	0.04	12.600425
16.793333	0.04	12.548500
16.794000	0.04	12.595293
16.794667	0.04	12.572834
16.795333	0.04	12.576686
16.796000	0.04	12.586944
16.796667	0.04	12.581810
16.797333	0.04	12.546584
16.798000	0.04	12.498702
16.798667	0.04	12.522301
16.799333	0.04	12.544024
16.800000	0.04	12.553619
16.800667	0.04	12.542742
16.801333	0.04	12.567714
16.802000	0.04	12.558100
16.802667	0.04	12.564513
16.803333	0.04	12.558741
16.804000	0.04	12.557466
16.804667	0.04	12.530602
16.805333	0.04	12.541474
16.806000	0.04	12.526131
16.806667	0.04	12.563223
16.807333	0.04	12.549782
16.808000	0.04	12.563223
16.808667	0.04	12.526131
16.809333	0.04	12.542115
16.810000	0.04	12.519118
16.810667	0.04	12.560672
16.811333	0.04	12.531241
16.812000	0.04	12.528057
16.812667	0.04	12.520391
16.813333	0.04	12.494882
16.814000	0.04	12.461795
16.814667	0.04	12.511457
16.815333	0.04	12.486606
16.816000	0.04	12.468795
16.816667	0.04	12.466900
16.817333	0.04	12.494882
16.818000	0.04	12.474519
16.818667	0.04	12.503801
16.819333	0.04	12.505072
16.820000	0.04	12.489148
16.820667	0.04	12.535714
16.821333	0.04	12.529328
16.822000	0.04	12.542115
16.822667	0.04	12.548500
16.823333	0.04	12.552343
16.824000	0.04	12.573469
16.824667	0.04	12.558100
16.825333	0.04	12.567072
16.826000	0.04	12.551069
16.826667	0.04	12.589521
16.827333	0.04	12.597866
16.828000	0.04	12.584380
16.828667	0.04	12.549782
16.829333	0.04	12.592079
16.830000	0.04	12.599152
16.830667	0.04	12.631959
16.831333	0.04	12.610065
16.832000	0.04	12.626148
16.832667	0.04	12.620370
16.833333	0.04	12.615216
16.834000	0.04	12.584380
16.834667	0.04	12.603005
16.835333	0.04	12.585666
16.836000	0.04	12.564513
16.836667	0.04	12.519744
16.837333	0.04	12.541474
16.838000	0.04	12.554253
16.838667	0.04	12.548500
16.839333	0.04	12.554253
16.840000	0.04	12.577977
16.840667	0.04	12.603005
16.841333	0.04	12.636460
16.842000	0.04	12.617141
16.842667	0.04	12.663545
16.843333	0.04	12.653864
16.844000	0.04	12.661612
16.844667	0.04	12.657748
16.845333	0.04	12.682935
16.846000	0.04	12.685525
16.846667	0.04	12.665484
16.847333	0.04	12.699105
16.848000	0.04	12.690052
16.848667	0.04	12.706232
16.849333	0.04	12.702995
16.850000	0.04	12.690693
16.850667	0.04	12.682935
16.851333	0.04	12.696526
16.852000	0.04	12.648704
16.852667	0.04	12.661612
16.853333	0.04	12.639027
16.854000	0.04	12.630663
16.854667	0.04	12.612646
16.855333	0.04	12.614572
16.856000	0.04	12.588879
16.856667	0.04	12.594007
16.857333	0.04	12.566438
16.858000	0.04	12.549154
16.858667	0.04	12.554253
16.859333	0.04	12.536993
16.860000	0.04	12.560023
16.860667	0.04	12.587600
16.861333	0.04	12.561941
16.862000	0.04	12.586308
16.862667	0.04	12.556183
16.863333	0.04	12.571558
16.864000	0.04	12.565147
16.864667	0.04	12.554253
16.865333	0.04	12.552986
16.866000	0.04	12.578599
16.866667	0.04	12.513993
16.867333	0.04	12.518479
16.868000	0.04	12.498702
16.868667	0.04	12.509548
16.869333	0.04	12.506994
16.870000	0.04	12.524853
16.870667	0.04	12.505072
16.871333	0.04	12.519118
16.872000	0.04	12.521023
16.872667	0.04	12.531888
16.873333	0.04	12.498702
16.874000	0.04	12.496158
16.874667	0.04	12.526131
16.875333	0.04	12.517195
16.876000	0.04	12.501263
16.876667	0.04	12.515285
16.877333	0.04	12.506342
16.878000	0.04	12.512090
16.878667	0.04	12.506342
16.879333	0.04	12.495520
16.880000	0.04	12.468795
16.880667	0.04	12.485324
