File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:50:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.215915
Signal Max.	122.783478
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.870667	0.04	12.368767
13.871333	0.04	12.354922
13.872000	0.04	12.360587
13.872667	0.04	12.338548
13.873333	0.04	12.325359
13.874000	0.04	12.342964
13.874667	0.04	12.319697
13.875333	0.04	12.320962
13.876000	0.04	12.306515
13.876667	0.04	12.327240
13.877333	0.04	12.307778
13.878000	0.04	12.326612
13.878667	0.04	12.342964
13.879333	0.04	12.323472
13.880000	0.04	12.334158
13.880667	0.04	12.349247
13.881333	0.04	12.348623
13.882000	0.04	12.364985
13.882667	0.04	12.354922
13.883333	0.04	12.359325
13.884000	0.04	12.369398
13.884667	0.04	12.368150
13.885333	0.04	12.337280
13.886000	0.04	12.364367
13.886667	0.04	12.364985
13.887333	0.04	12.385816
13.888000	0.04	12.381396
13.888667	0.04	12.388971
13.889333	0.04	12.411088
13.890000	0.04	12.400348
13.890667	0.04	12.388971
13.891333	0.04	12.402234
13.892000	0.04	12.418046
13.892667	0.04	12.395277
13.893333	0.04	12.393393
13.894000	0.04	12.424374
13.894667	0.04	12.395277
13.895333	0.04	12.378236
13.896000	0.04	12.395917
13.896667	0.04	12.383911
13.897333	0.04	12.370667
13.898000	0.04	12.386440
13.898667	0.04	12.359325
13.899333	0.04	12.370044
13.900000	0.04	12.356176
13.900667	0.04	12.325359
13.901333	0.04	12.349878
13.902000	0.04	12.334782
13.902667	0.04	12.308407
13.903333	0.04	12.333522
13.904000	0.04	12.337916
13.904667	0.04	12.338548
13.905333	0.04	12.341067
13.906000	0.04	12.363729
13.906667	0.04	12.341697
13.907333	0.04	12.373181
13.908000	0.04	12.361212
13.908667	0.04	12.354922
13.909333	0.04	12.339177
13.910000	0.04	12.369398
13.910667	0.04	12.395277
13.911333	0.04	12.368150
13.912000	0.04	12.389604
13.912667	0.04	12.390229
13.913333	0.04	12.391487
13.914000	0.04	12.394650
13.914667	0.04	12.362480
13.915333	0.04	12.380126
13.916000	0.04	12.395277
13.916667	0.04	12.358064
13.917333	0.04	12.345471
13.918000	0.04	12.375715
13.918667	0.04	12.393393
13.919333	0.04	12.377611
13.920000	0.04	12.367511
13.920667	0.04	12.374452
13.921333	0.04	12.339808
13.922000	0.04	12.323472
13.922667	0.04	12.325974
13.923333	0.04	12.336034
13.924000	0.04	12.318433
13.924667	0.04	12.327863
13.925333	0.04	12.302138
13.926000	0.04	12.356802
13.926667	0.04	12.317187
13.927333	0.04	12.344841
13.928000	0.04	12.335411
13.928667	0.04	12.346101
13.929333	0.04	12.352386
13.930000	0.04	12.321585
13.930667	0.04	12.322849
13.931333	0.04	12.325359
13.932000	0.04	12.349878
13.932667	0.04	12.314672
13.933333	0.04	12.327240
13.934000	0.04	12.343580
13.934667	0.04	12.298998
13.935333	0.04	12.334158
13.936000	0.04	12.351145
13.936667	0.04	12.343580
13.937333	0.04	12.357433
13.938000	0.04	12.372556
13.938667	0.04	12.382022
13.939333	0.04	12.378236
13.940000	0.04	12.374452
13.940667	0.04	12.405400
13.941333	0.04	12.392760
13.942000	0.04	12.392760
13.942667	0.04	12.372556
13.943333	0.04	12.375715
13.944000	0.04	12.372556
13.944667	0.04	12.392126
13.945333	0.04	12.353024
13.946000	0.04	12.362480
13.946667	0.04	12.398455
13.947333	0.04	12.383911
13.948000	0.04	12.354279
13.948667	0.04	12.348623
13.949333	0.04	12.360587
13.950000	0.04	12.392126
13.950667	0.04	12.346101
13.951333	0.04	12.367511
13.952000	0.04	12.363729
13.952667	0.04	12.371293
13.953333	0.04	12.373181
13.954000	0.04	12.359950
13.954667	0.04	12.360587
13.955333	0.04	12.347369
13.956000	0.04	12.325359
13.956667	0.04	12.350502
13.957333	0.04	12.332262
13.958000	0.04	12.338548
13.958667	0.04	12.322206
13.959333	0.04	12.329128
13.960000	0.04	12.308407
13.960667	0.04	12.320962
13.961333	0.04	12.339808
13.962000	0.04	12.346725
13.962667	0.04	12.363729
13.963333	0.04	12.382654
13.964000	0.04	12.385170
13.964667	0.04	12.409187
13.965333	0.04	12.366886
13.966000	0.04	12.409187
13.966667	0.04	12.397182
13.967333	0.04	12.385816
13.968000	0.04	12.360587
13.968667	0.04	12.362480
13.969333	0.04	12.341067
13.970000	0.04	12.337916
13.970667	0.04	12.322849
13.971333	0.04	12.304008
13.972000	0.04	12.297735
13.972667	0.04	12.309035
13.973333	0.04	12.310908
13.974000	0.04	12.295231
13.974667	0.04	12.320962
13.975333	0.04	12.324093
13.976000	0.04	12.322206
13.976667	0.04	12.341067
13.977333	0.04	12.349878
13.978000	0.04	12.327240
13.978667	0.04	12.346725
13.979333	0.04	12.348623
13.980000	0.04	12.325974
13.980667	0.04	12.325974
13.981333	0.04	12.337280
13.982000	0.04	12.342320
13.982667	0.04	12.353655
13.983333	0.04	12.356802
13.984000	0.04	12.373181
13.984667	0.04	12.322849
13.985333	0.04	12.330380
13.986000	0.04	12.323472
13.986667	0.04	12.337280
13.987333	0.04	12.332262
13.988000	0.04	12.300876
13.988667	0.04	12.292100
13.989333	0.04	12.308407
13.990000	0.04	12.317810
13.990667	0.04	12.302138
13.991333	0.04	12.292100
13.992000	0.04	12.308407
13.992667	0.04	12.324093
13.993333	0.04	12.337280
13.994000	0.04	12.317187
13.994667	0.04	12.312159
13.995333	0.04	12.310286
13.996000	0.04	12.307143
13.996667	0.04	12.311543
13.997333	0.04	12.313421
13.998000	0.04	12.337280
13.998667	0.04	12.322206
13.999333	0.04	12.298363
14.000000	0.04	12.298363
14.000667	0.04	12.314672
14.001333	0.04	12.299619
14.002000	0.04	12.287714
14.002667	0.04	12.285839
14.003333	0.04	12.298998
14.004000	0.04	12.314051
14.004667	0.04	12.322206
14.005333	0.04	12.325359
14.006000	0.04	12.341067
14.006667	0.04	12.331010
14.007333	0.04	12.325974
14.008000	0.04	12.365617
14.008667	0.04	12.344204
14.009333	0.04	12.364367
14.010000	0.04	12.351755
14.010667	0.04	12.372556
14.011333	0.04	12.358064
14.012000	0.04	12.324093
14.012667	0.04	12.363098
14.013333	0.04	12.341697
14.014000	0.04	12.342964
14.014667	0.04	12.324093
14.015333	0.04	12.339808
14.016000	0.04	12.331010
14.016667	0.04	12.310908
14.017333	0.04	12.337916
14.018000	0.04	12.351145
14.018667	0.04	12.334782
14.019333	0.04	12.334782
14.020000	0.04	12.342964
14.020667	0.04	12.318433
14.021333	0.04	12.385170
14.022000	0.04	12.358701
14.022667	0.04	12.351755
14.023333	0.04	12.376354
14.024000	0.04	12.385170
14.024667	0.04	12.414243
14.025333	0.04	12.415510
14.026000	0.04	12.410454
14.026667	0.04	12.412362
14.027333	0.04	12.430079
14.028000	0.04	12.430079
14.028667	0.04	12.421844
14.029333	0.04	12.421844
14.030000	0.04	12.405400
14.030667	0.04	12.412989
14.031333	0.04	12.394650
14.032000	0.04	12.384538
14.032667	0.04	12.417419
14.033333	0.04	12.392760
14.034000	0.04	12.425014
14.034667	0.04	12.433250
14.035333	0.04	12.451653
14.036000	0.04	12.456718
14.036667	0.04	12.455447
14.037333	0.04	12.484685
14.038000	0.04	12.442770
14.038667	0.04	12.463074
14.039333	0.04	12.454811
14.040000	0.04	12.454182
14.040667	0.04	12.461172
14.041333	0.04	12.448468
14.042000	0.04	12.416157
14.042667	0.04	12.440857
14.043333	0.04	12.438316
14.044000	0.04	12.402866
14.044667	0.04	12.446561
14.045333	0.04	12.447840
14.046000	0.04	12.415510
14.046667	0.04	12.470698
14.047333	0.04	12.426277
14.048000	0.04	12.447840
14.048667	0.04	12.464339
14.049333	0.04	12.452904
14.050000	0.04	12.443398
14.050667	0.04	12.445298
14.051333	0.04	12.461795
14.052000	0.04	12.504434
14.052667	0.04	12.456090
14.053333	0.04	12.505072
14.054000	0.04	12.471328
14.054667	0.04	12.468795
14.055333	0.04	12.466249
14.056000	0.04	12.451011
14.056667	0.04	12.457362
14.057333	0.04	12.445298
14.058000	0.04	12.449104
14.058667	0.04	12.401600
14.059333	0.04	12.388971
14.060000	0.04	12.397809
14.060667	0.04	12.396557
14.061333	0.04	12.375083
14.062000	0.04	12.407292
14.062667	0.04	12.411088
14.063333	0.04	12.406040
14.064000	0.04	12.433250
14.064667	0.04	12.407292
14.065333	0.04	12.400967
14.066000	0.04	12.457991
14.066667	0.04	12.427552
14.067333	0.04	12.417419
14.068000	0.04	12.426925
14.068667	0.04	12.404767
14.069333	0.04	12.428181
14.070000	0.04	12.411088
14.070667	0.04	12.395917
14.071333	0.04	12.411088
14.072000	0.04	12.390862
14.072667	0.04	12.379499
14.073333	0.04	12.382022
14.074000	0.04	12.354279
14.074667	0.04	12.353655
14.075333	0.04	12.337916
14.076000	0.04	12.370044
14.076667	0.04	12.344204
14.077333	0.04	12.374452
14.078000	0.04	12.344841
14.078667	0.04	12.361212
14.079333	0.04	12.373181
14.080000	0.04	12.355547
14.080667	0.04	12.329743
14.081333	0.04	12.335411
14.082000	0.04	12.307778
14.082667	0.04	12.327863
14.083333	0.04	12.329128
14.084000	0.04	12.349878
14.084667	0.04	12.334782
14.085333	0.04	12.344204
14.086000	0.04	12.364367
14.086667	0.04	12.374452
14.087333	0.04	12.402866
14.088000	0.04	12.399707
14.088667	0.04	12.382022
14.089333	0.04	12.378236
14.090000	0.04	12.402234
14.090667	0.04	12.414890
14.091333	0.04	12.397809
14.092000	0.04	12.416157
14.092667	0.04	12.445932
14.093333	0.04	12.440857
14.094000	0.04	12.422478
14.094667	0.04	12.437682
14.095333	0.04	12.433250
14.096000	0.04	12.419321
14.096667	0.04	12.400967
14.097333	0.04	12.417419
14.098000	0.04	12.406040
14.098667	0.04	12.404140
14.099333	0.04	12.398455
14.100000	0.04	12.416779
14.100667	0.04	12.405400
14.101333	0.04	12.358064
14.102000	0.04	12.371293
14.102667	0.04	12.386440
14.103333	0.04	12.408553
14.104000	0.04	12.382022
14.104667	0.04	12.378236
14.105333	0.04	12.407292
14.106000	0.04	12.361212
14.106667	0.04	12.365617
14.107333	0.04	12.347369
14.108000	0.04	12.336664
14.108667	0.04	12.354922
14.109333	0.04	12.329743
14.110000	0.04	12.324723
14.110667	0.04	12.334782
14.111333	0.04	12.331010
14.112000	0.04	12.320326
14.112667	0.04	12.316572
14.113333	0.04	12.332886
14.114000	0.04	12.295231
14.114667	0.04	12.335411
14.115333	0.04	12.346725
14.116000	0.04	12.325974
14.116667	0.04	12.332886
14.117333	0.04	12.331010
14.118000	0.04	12.331010
14.118667	0.04	12.331626
14.119333	0.04	12.317810
14.120000	0.04	12.363729
14.120667	0.04	12.382654
14.121333	0.04	12.334158
14.122000	0.04	12.383911
14.122667	0.04	12.371293
14.123333	0.04	12.384538
14.124000	0.04	12.402234
14.124667	0.04	12.387073
14.125333	0.04	12.407292
14.126000	0.04	12.399075
14.126667	0.04	12.409826
14.127333	0.04	12.388331
14.128000	0.04	12.412362
14.128667	0.04	12.425650
14.129333	0.04	12.439593
14.130000	0.04	12.412989
14.130667	0.04	12.451011
14.131333	0.04	12.428815
14.132000	0.04	12.402234
14.132667	0.04	12.415510
14.133333	0.04	12.427552
14.134000	0.04	12.416157
14.134667	0.04	12.432616
14.135333	0.04	12.413623
14.136000	0.04	12.444040
14.136667	0.04	12.432616
14.137333	0.04	12.442770
14.138000	0.04	12.437682
14.138667	0.04	12.448468
14.139333	0.04	12.391487
14.140000	0.04	12.410454
14.140667	0.04	12.407292
14.141333	0.04	12.394650
14.142000	0.04	12.404140
14.142667	0.04	12.385170
14.143333	0.04	12.369398
14.144000	0.04	12.421844
14.144667	0.04	12.388331
14.145333	0.04	12.402866
14.146000	0.04	12.412362
14.146667	0.04	12.402234
14.147333	0.04	12.404140
14.148000	0.04	12.418046
14.148667	0.04	12.403500
14.149333	0.04	12.422478
14.150000	0.04	12.416779
14.150667	0.04	12.416779
14.151333	0.04	12.401600
14.152000	0.04	12.375715
14.152667	0.04	12.416779
14.153333	0.04	12.364367
14.154000	0.04	12.375715
14.154667	0.04	12.353024
14.155333	0.04	12.353655
14.156000	0.04	12.344841
14.156667	0.04	12.339808
14.157333	0.04	12.357433
14.158000	0.04	12.320962
14.158667	0.04	12.314051
14.159333	0.04	12.332262
14.160000	0.04	12.350502
14.160667	0.04	12.319067
14.161333	0.04	12.353024
14.162000	0.04	12.343580
14.162667	0.04	12.370667
14.163333	0.04	12.348623
14.164000	0.04	12.381396
14.164667	0.04	12.392760
14.165333	0.04	12.411729
14.166000	0.04	12.421216
14.166667	0.04	12.404140
14.167333	0.04	12.408553
14.168000	0.04	12.403500
14.168667	0.04	12.414890
14.169333	0.04	12.388331
14.170000	0.04	12.390229
14.170667	0.04	12.381396
14.171333	0.04	12.423113
14.172000	0.04	12.380751
14.172667	0.04	12.397182
14.173333	0.04	12.400348
14.174000	0.04	12.392760
14.174667	0.04	12.400967
14.175333	0.04	12.400967
14.176000	0.04	12.399707
14.176667	0.04	12.422478
14.177333	0.04	12.426925
14.178000	0.04	12.452282
14.178667	0.04	12.444040
14.179333	0.04	12.440857
14.180000	0.04	12.434527
14.180667	0.04	12.477691
14.181333	0.04	12.463710
14.182000	0.04	12.444040
14.182667	0.04	12.436426
14.183333	0.04	12.433880
14.184000	0.04	12.440857
14.184667	0.04	12.419955
14.185333	0.04	12.412362
14.186000	0.04	12.430079
14.186667	0.04	12.392126
14.187333	0.04	12.414243
14.188000	0.04	12.400967
14.188667	0.04	12.409826
14.189333	0.04	12.387699
14.190000	0.04	12.405400
14.190667	0.04	12.408553
14.191333	0.04	12.403500
14.192000	0.04	12.416779
14.192667	0.04	12.405400
14.193333	0.04	12.442127
14.194000	0.04	12.424374
14.194667	0.04	12.458634
14.195333	0.04	12.425650
14.196000	0.04	12.447840
14.196667	0.04	12.449746
14.197333	0.04	12.431981
14.198000	0.04	12.433250
14.198667	0.04	12.440228
14.199333	0.04	12.457991
14.200000	0.04	12.447190
14.200667	0.04	12.454811
14.201333	0.04	12.459900
14.202000	0.04	12.452282
14.202667	0.04	12.442770
14.203333	0.04	12.438965
14.204000	0.04	12.453553
14.204667	0.04	12.449104
14.205333	0.04	12.424374
14.206000	0.04	12.401600
14.206667	0.04	12.404140
14.207333	0.04	12.401600
14.208000	0.04	12.373181
14.208667	0.04	12.377611
14.209333	0.04	12.363098
14.210000	0.04	12.378236
14.210667	0.04	12.370044
14.211333	0.04	12.364367
14.212000	0.04	12.350502
14.212667	0.04	12.336034
14.213333	0.04	12.370044
14.214000	0.04	12.363729
14.214667	0.04	12.366886
14.215333	0.04	12.378236
14.216000	0.04	12.373181
14.216667	0.04	12.385170
14.217333	0.04	12.374452
14.218000	0.04	12.306515
14.218667	0.04	12.336664
14.219333	0.04	12.337280
14.220000	0.04	12.331010
14.220667	0.04	12.315315
14.221333	0.04	12.339177
14.222000	0.04	12.306515
14.222667	0.04	12.318433
14.223333	0.04	12.315923
14.224000	0.04	12.312159
14.224667	0.04	12.294611
14.225333	0.04	12.324723
14.226000	0.04	12.304008
14.226667	0.04	12.317810
14.227333	0.04	12.297735
14.228000	0.04	12.302138
14.228667	0.04	12.301497
14.229333	0.04	12.327240
14.230000	0.04	12.344204
14.230667	0.04	12.319067
14.231333	0.04	12.341067
14.232000	0.04	12.332886
14.232667	0.04	12.329743
14.233333	0.04	12.314672
14.234000	0.04	12.344204
14.234667	0.04	12.347369
14.235333	0.04	12.315923
14.236000	0.04	12.319067
14.236667	0.04	12.327863
14.237333	0.04	12.342964
14.238000	0.04	12.347993
14.238667	0.04	12.320962
14.239333	0.04	12.307143
14.240000	0.04	12.302138
14.240667	0.04	12.313421
14.241333	0.04	12.297122
14.242000	0.04	12.303388
14.242667	0.04	12.284577
14.243333	0.04	12.317810
14.244000	0.04	12.346725
14.244667	0.04	12.331010
14.245333	0.04	12.347369
14.246000	0.04	12.336034
14.246667	0.04	12.376354
14.247333	0.04	12.357433
14.248000	0.04	12.388331
14.248667	0.04	12.349878
14.249333	0.04	12.370667
14.250000	0.04	12.336664
14.250667	0.04	12.353655
14.251333	0.04	12.339808
14.252000	0.04	12.345471
14.252667	0.04	12.364985
14.253333	0.04	12.346101
14.254000	0.04	12.356802
14.254667	0.04	12.339808
14.255333	0.04	12.367511
14.256000	0.04	12.371293
14.256667	0.04	12.348623
14.257333	0.04	12.391487
14.258000	0.04	12.361212
14.258667	0.04	12.366886
14.259333	0.04	12.382654
14.260000	0.04	12.387699
14.260667	0.04	12.371293
14.261333	0.04	12.378861
14.262000	0.04	12.410454
14.262667	0.04	12.397182
14.263333	0.04	12.392760
14.264000	0.04	12.398455
14.264667	0.04	12.418687
14.265333	0.04	12.399707
14.266000	0.04	12.422478
14.266667	0.04	12.408553
14.267333	0.04	12.435791
14.268000	0.04	12.433880
14.268667	0.04	12.444040
14.269333	0.04	12.445298
14.270000	0.04	12.412989
14.270667	0.04	12.422478
14.271333	0.04	12.390862
14.272000	0.04	12.383911
14.272667	0.04	12.376966
14.273333	0.04	12.392760
14.274000	0.04	12.346725
14.274667	0.04	12.359325
14.275333	0.04	12.350502
14.276000	0.04	12.359325
14.276667	0.04	12.370044
14.277333	0.04	12.377611
14.278000	0.04	12.392760
14.278667	0.04	12.381396
14.279333	0.04	12.364985
14.280000	0.04	12.384538
14.280667	0.04	12.400348
14.281333	0.04	12.409826
14.282000	0.04	12.388971
14.282667	0.04	12.411088
14.283333	0.04	12.414890
14.284000	0.04	12.402866
14.284667	0.04	12.411088
14.285333	0.04	12.394650
14.286000	0.04	12.407292
14.286667	0.04	12.447190
14.287333	0.04	12.394650
14.288000	0.04	12.419321
14.288667	0.04	12.371931
14.289333	0.04	12.418046
14.290000	0.04	12.415510
14.290667	0.04	12.409826
14.291333	0.04	12.364985
14.292000	0.04	12.374452
14.292667	0.04	12.391487
14.293333	0.04	12.346725
14.294000	0.04	12.359325
14.294667	0.04	12.373181
14.295333	0.04	12.331010
14.296000	0.04	12.346725
14.296667	0.04	12.376966
14.297333	0.04	12.354279
14.298000	0.04	12.368767
14.298667	0.04	12.379499
14.299333	0.04	12.357433
14.300000	0.04	12.375083
14.300667	0.04	12.400967
14.301333	0.04	12.353655
14.302000	0.04	12.376966
14.302667	0.04	12.412989
14.303333	0.04	12.356802
14.304000	0.04	12.395277
14.304667	0.04	12.346101
14.305333	0.04	12.353655
14.306000	0.04	12.364367
14.306667	0.04	12.354279
14.307333	0.04	12.339808
14.308000	0.04	12.309035
14.308667	0.04	12.329743
14.309333	0.04	12.315923
14.310000	0.04	12.333522
14.310667	0.04	12.325974
14.311333	0.04	12.336034
14.312000	0.04	12.364985
14.312667	0.04	12.356176
14.313333	0.04	12.343580
14.314000	0.04	12.351755
14.314667	0.04	12.322849
14.315333	0.04	12.357433
14.316000	0.04	12.329128
14.316667	0.04	12.355547
14.317333	0.04	12.328499
14.318000	0.04	12.342320
14.318667	0.04	12.312159
14.319333	0.04	12.335411
14.320000	0.04	12.356176
14.320667	0.04	12.324723
14.321333	0.04	12.339808
14.322000	0.04	12.306515
14.322667	0.04	12.319067
14.323333	0.04	12.302760
14.324000	0.04	12.283338
14.324667	0.04	12.288976
14.325333	0.04	12.297735
14.326000	0.04	12.290223
14.326667	0.04	12.275827
14.327333	0.04	12.274580
14.328000	0.04	12.281456
14.328667	0.04	12.278955
14.329333	0.04	12.283338
14.330000	0.04	12.288976
14.330667	0.04	12.293354
14.331333	0.04	12.300248
14.332000	0.04	12.292721
14.332667	0.04	12.304638
14.333333	0.04	12.309665
14.334000	0.04	12.326612
14.334667	0.04	12.327863
14.335333	0.04	12.308407
14.336000	0.04	12.373827
14.336667	0.04	12.362480
14.337333	0.04	12.358701
14.338000	0.04	12.361850
14.338667	0.04	12.386440
14.339333	0.04	12.394018
14.340000	0.04	12.382654
14.340667	0.04	12.389604
14.341333	0.04	12.406660
14.342000	0.04	12.417419
14.342667	0.04	12.404140
14.343333	0.04	12.417419
14.344000	0.04	12.416779
14.344667	0.04	12.428815
14.345333	0.04	12.430726
14.346000	0.04	12.428815
14.346667	0.04	12.414890
14.347333	0.04	12.414890
14.348000	0.04	12.394018
14.348667	0.04	12.378236
14.349333	0.04	12.336664
14.350000	0.04	12.351755
14.350667	0.04	12.353024
14.351333	0.04	12.318433
14.352000	0.04	12.304638
14.352667	0.04	12.294611
14.353333	0.04	12.309665
14.354000	0.04	12.310908
14.354667	0.04	12.314672
14.355333	0.04	12.351145
14.356000	0.04	12.327863
14.356667	0.04	12.319697
14.357333	0.04	12.334158
14.358000	0.04	12.326612
14.358667	0.04	12.361212
14.359333	0.04	12.324723
14.360000	0.04	12.315315
14.360667	0.04	12.327863
14.361333	0.04	12.319067
14.362000	0.04	12.332262
14.362667	0.04	12.332262
14.363333	0.04	12.327863
14.364000	0.04	12.309035
14.364667	0.04	12.315315
14.365333	0.04	12.348623
14.366000	0.04	12.349247
14.366667	0.04	12.329128
14.367333	0.04	12.354279
14.368000	0.04	12.348623
14.368667	0.04	12.344841
14.369333	0.04	12.344204
14.370000	0.04	12.352386
14.370667	0.04	12.347993
14.371333	0.04	12.338548
14.372000	0.04	12.316572
14.372667	0.04	12.327240
14.373333	0.04	12.310286
14.374000	0.04	12.274580
14.374667	0.04	12.285839
14.375333	0.04	12.274580
14.376000	0.04	12.283338
14.376667	0.04	12.287714
14.377333	0.04	12.312787
14.378000	0.04	12.319697
14.378667	0.04	12.298363
14.379333	0.04	12.296487
14.380000	0.04	12.277707
14.380667	0.04	12.322206
14.381333	0.04	12.309035
14.382000	0.04	12.320326
14.382667	0.04	12.322206
14.383333	0.04	12.328499
14.384000	0.04	12.323472
14.384667	0.04	12.286466
14.385333	0.04	12.300876
14.386000	0.04	12.287093
14.386667	0.04	12.280201
14.387333	0.04	12.248954
14.388000	0.04	12.305887
14.388667	0.04	12.290223
14.389333	0.04	12.283965
14.390000	0.04	12.304008
14.390667	0.04	12.289596
14.391333	0.04	12.317810
14.392000	0.04	12.311543
14.392667	0.04	12.315923
14.393333	0.04	12.317810
14.394000	0.04	12.277707
14.394667	0.04	12.330380
14.395333	0.04	12.339177
14.396000	0.04	12.340443
14.396667	0.04	12.325359
14.397333	0.04	12.331010
14.398000	0.04	12.334782
14.398667	0.04	12.360587
14.399333	0.04	12.319067
14.400000	0.04	12.332886
14.400667	0.04	12.334158
14.401333	0.04	12.354922
14.402000	0.04	12.347369
14.402667	0.04	12.356176
14.403333	0.04	12.325359
14.404000	0.04	12.342320
14.404667	0.04	12.332886
14.405333	0.04	12.367511
14.406000	0.04	12.370044
14.406667	0.04	12.368767
14.407333	0.04	12.356176
14.408000	0.04	12.356802
14.408667	0.04	12.327863
14.409333	0.04	12.344841
14.410000	0.04	12.339808
14.410667	0.04	12.317810
14.411333	0.04	12.314672
14.412000	0.04	12.329743
14.412667	0.04	12.302138
14.413333	0.04	12.292100
14.414000	0.04	12.298363
14.414667	0.04	12.312787
14.415333	0.04	12.307778
14.416000	0.04	12.302138
14.416667	0.04	12.290845
14.417333	0.04	12.297735
14.418000	0.04	12.312159
14.418667	0.04	12.332262
14.419333	0.04	12.290223
14.420000	0.04	12.260829
14.420667	0.04	12.311543
14.421333	0.04	12.267689
14.422000	0.04	12.272081
14.422667	0.04	12.282083
14.423333	0.04	12.297735
14.424000	0.04	12.295859
14.424667	0.04	12.306515
14.425333	0.04	12.302138
14.426000	0.04	12.323472
14.426667	0.04	12.347993
14.427333	0.04	12.336034
14.428000	0.04	12.344841
14.428667	0.04	12.362480
14.429333	0.04	12.346101
14.430000	0.04	12.340443
14.430667	0.04	12.345471
14.431333	0.04	12.372556
14.432000	0.04	12.339808
14.432667	0.04	12.347993
14.433333	0.04	12.361212
14.434000	0.04	12.379499
14.434667	0.04	12.361212
14.435333	0.04	12.367511
14.436000	0.04	12.349247
14.436667	0.04	12.352386
14.437333	0.04	12.336034
14.438000	0.04	12.377611
14.438667	0.04	12.346101
14.439333	0.04	12.319697
14.440000	0.04	12.354922
14.440667	0.04	12.332886
14.441333	0.04	12.333522
14.442000	0.04	12.319067
14.442667	0.04	12.356176
14.443333	0.04	12.349878
14.444000	0.04	12.342320
14.444667	0.04	12.375715
14.445333	0.04	12.370667
14.446000	0.04	12.369398
14.446667	0.04	12.381396
14.447333	0.04	12.352386
14.448000	0.04	12.351145
14.448667	0.04	12.332886
14.449333	0.04	12.365617
14.450000	0.04	12.378236
14.450667	0.04	12.371293
14.451333	0.04	12.383293
14.452000	0.04	12.395277
14.452667	0.04	12.362480
14.453333	0.04	12.385170
14.454000	0.04	12.363729
14.454667	0.04	12.339808
14.455333	0.04	12.344204
14.456000	0.04	12.352386
14.456667	0.04	12.342964
14.457333	0.04	12.319067
14.458000	0.04	12.324093
14.458667	0.04	12.333522
14.459333	0.04	12.315923
14.460000	0.04	12.325359
14.460667	0.04	12.312787
14.461333	0.04	12.307143
14.462000	0.04	12.278335
14.462667	0.04	12.294611
14.463333	0.04	12.315315
14.464000	0.04	12.324093
14.464667	0.04	12.332262
14.465333	0.04	12.326612
14.466000	0.04	12.383293
14.466667	0.04	12.341697
14.467333	0.04	12.361212
14.468000	0.04	12.351755
14.468667	0.04	12.356802
14.469333	0.04	12.351755
14.470000	0.04	12.335411
14.470667	0.04	12.320962
14.471333	0.04	12.347993
14.472000	0.04	12.320962
14.472667	0.04	12.280823
14.473333	0.04	12.272694
14.474000	0.04	12.302138
14.474667	0.04	12.280201
14.475333	0.04	12.339177
14.476000	0.04	12.305266
14.476667	0.04	12.315923
14.477333	0.04	12.349247
14.478000	0.04	12.346725
14.478667	0.04	12.360587
14.479333	0.04	12.363729
14.480000	0.04	12.373827
14.480667	0.04	12.361850
14.481333	0.04	12.378861
14.482000	0.04	12.394650
14.482667	0.04	12.409187
14.483333	0.04	12.422478
14.484000	0.04	12.426925
14.484667	0.04	12.409187
14.485333	0.04	12.417419
14.486000	0.04	12.395917
14.486667	0.04	12.389604
14.487333	0.04	12.359950
14.488000	0.04	12.379499
14.488667	0.04	12.362480
14.489333	0.04	12.349247
14.490000	0.04	12.352386
14.490667	0.04	12.347993
14.491333	0.04	12.344204
14.492000	0.04	12.361212
14.492667	0.04	12.359325
14.493333	0.04	12.352386
14.494000	0.04	12.345471
14.494667	0.04	12.322206
14.495333	0.04	12.331010
14.496000	0.04	12.342964
14.496667	0.04	12.373827
14.497333	0.04	12.365617
14.498000	0.04	12.379499
14.498667	0.04	12.406040
14.499333	0.04	12.406040
14.500000	0.04	12.401600
14.500667	0.04	12.383293
14.501333	0.04	12.393393
14.502000	0.04	12.385170
14.502667	0.04	12.383911
14.503333	0.04	12.371293
14.504000	0.04	12.341067
14.504667	0.04	12.331626
14.505333	0.04	12.334782
14.506000	0.04	12.309665
