File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/956.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	11
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	20:19:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.205954
Signal Max.	118.008751
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.798667	0.04	12.514639
17.799333	0.04	12.506342
17.800000	0.04	12.492975
17.800667	0.04	12.515285
17.801333	0.04	12.506342
17.802000	0.04	12.496158
17.802667	0.04	12.467529
17.803333	0.04	12.479609
17.804000	0.04	12.501893
17.804667	0.04	12.482150
17.805333	0.04	12.508903
17.806000	0.04	12.494882
17.806667	0.04	12.501893
17.807333	0.04	12.485967
17.808000	0.04	12.512090
17.808667	0.04	12.502525
17.809333	0.04	12.526131
17.810000	0.04	12.504434
17.810667	0.04	12.536360
17.811333	0.04	12.517827
17.812000	0.04	12.469431
17.812667	0.04	12.466900
17.813333	0.04	12.461172
17.814000	0.04	12.468158
17.814667	0.04	12.454182
17.815333	0.04	12.434527
17.816000	0.04	12.447190
17.816667	0.04	12.443398
17.817333	0.04	12.430726
17.818000	0.04	12.437054
17.818667	0.04	12.399075
17.819333	0.04	12.425650
17.820000	0.04	12.430079
17.820667	0.04	12.395277
17.821333	0.04	12.415510
17.822000	0.04	12.431347
17.822667	0.04	12.413623
17.823333	0.04	12.379499
17.824000	0.04	12.404140
17.824667	0.04	12.378861
17.825333	0.04	12.402866
17.826000	0.04	12.399075
17.826667	0.04	12.394018
17.827333	0.04	12.414890
17.828000	0.04	12.403500
17.828667	0.04	12.418046
17.829333	0.04	12.409826
17.830000	0.04	12.390862
17.830667	0.04	12.414243
17.831333	0.04	12.434527
17.832000	0.04	12.412989
17.832667	0.04	12.418046
17.833333	0.04	12.428181
17.834000	0.04	12.436426
17.834667	0.04	12.446561
17.835333	0.04	12.447190
17.836000	0.04	12.452904
17.836667	0.04	12.459900
17.837333	0.04	12.457991
17.838000	0.04	12.439593
17.838667	0.04	12.453553
17.839333	0.04	12.466900
17.840000	0.04	12.463710
17.840667	0.04	12.479609
17.841333	0.04	12.478333
17.842000	0.04	12.473874
17.842667	0.04	12.468795
17.843333	0.04	12.457362
17.844000	0.04	12.473245
17.844667	0.04	12.450381
17.845333	0.04	12.463710
17.846000	0.04	12.450381
17.846667	0.04	12.454811
17.847333	0.04	12.448468
17.848000	0.04	12.419955
17.848667	0.04	12.446561
17.849333	0.04	12.426277
17.850000	0.04	12.436426
17.850667	0.04	12.430079
17.851333	0.04	12.416157
17.852000	0.04	12.407933
17.852667	0.04	12.421844
17.853333	0.04	12.418687
17.854000	0.04	12.414243
17.854667	0.04	12.399707
17.855333	0.04	12.400348
17.856000	0.04	12.385816
17.856667	0.04	12.394650
17.857333	0.04	12.407933
17.858000	0.04	12.374452
17.858667	0.04	12.364985
17.859333	0.04	12.375715
17.860000	0.04	12.401600
17.860667	0.04	12.377611
17.861333	0.04	12.383911
17.862000	0.04	12.385170
17.862667	0.04	12.373827
17.863333	0.04	12.413623
17.864000	0.04	12.397809
17.864667	0.04	12.370667
17.865333	0.04	12.386440
17.866000	0.04	12.418046
17.866667	0.04	12.425014
17.867333	0.04	12.413623
17.868000	0.04	12.420582
17.868667	0.04	12.423113
17.869333	0.04	12.381396
17.870000	0.04	12.412362
17.870667	0.04	12.395277
17.871333	0.04	12.392760
17.872000	0.04	12.382022
17.872667	0.04	12.390862
17.873333	0.04	12.387699
17.874000	0.04	12.407292
17.874667	0.04	12.409826
17.875333	0.04	12.414243
17.876000	0.04	12.411088
17.876667	0.04	12.417419
17.877333	0.04	12.426925
17.878000	0.04	12.442127
17.878667	0.04	12.435156
17.879333	0.04	12.416779
17.880000	0.04	12.431347
17.880667	0.04	12.411088
17.881333	0.04	12.394650
17.882000	0.04	12.399707
17.882667	0.04	12.396557
17.883333	0.04	12.400967
17.884000	0.04	12.398455
17.884667	0.04	12.370667
17.885333	0.04	12.366247
17.886000	0.04	12.358064
17.886667	0.04	12.337916
17.887333	0.04	12.378861
17.888000	0.04	12.349247
17.888667	0.04	12.357433
17.889333	0.04	12.375083
17.890000	0.04	12.351145
17.890667	0.04	12.400348
17.891333	0.04	12.384538
17.892000	0.04	12.407292
17.892667	0.04	12.406040
17.893333	0.04	12.414243
17.894000	0.04	12.427552
17.894667	0.04	12.423754
17.895333	0.04	12.421216
17.896000	0.04	12.435156
17.896667	0.04	12.432616
17.897333	0.04	12.420582
17.898000	0.04	12.416157
17.898667	0.04	12.438965
17.899333	0.04	12.418046
17.900000	0.04	12.427552
17.900667	0.04	12.437682
17.901333	0.04	12.437682
17.902000	0.04	12.425650
17.902667	0.04	12.445932
17.903333	0.04	12.461795
17.904000	0.04	12.428815
17.904667	0.04	12.471328
17.905333	0.04	12.473874
17.906000	0.04	12.456090
17.906667	0.04	12.492344
17.907333	0.04	12.496158
17.908000	0.04	12.499341
17.908667	0.04	12.514639
17.909333	0.04	12.519744
17.910000	0.04	12.534433
17.910667	0.04	12.557466
17.911333	0.04	12.538914
17.912000	0.04	12.531888
17.912667	0.04	12.514639
17.913333	0.04	12.515917
17.914000	0.04	12.524853
17.914667	0.04	12.555550
17.915333	0.04	12.554909
17.916000	0.04	12.529968
17.916667	0.04	12.521662
17.917333	0.04	12.495520
17.918000	0.04	12.535073
17.918667	0.04	12.508903
17.919333	0.04	12.513368
17.920000	0.04	12.494244
17.920667	0.04	12.516562
17.921333	0.04	12.506994
17.922000	0.04	12.536993
17.922667	0.04	12.540820
17.923333	0.04	12.566438
17.924000	0.04	12.578599
17.924667	0.04	12.562582
17.925333	0.04	12.554909
17.926000	0.04	12.558741
17.926667	0.04	12.569004
17.927333	0.04	12.586944
17.928000	0.04	12.573469
17.928667	0.04	12.594007
17.929333	0.04	12.571558
17.930000	0.04	12.551689
17.930667	0.04	12.557466
17.931333	0.04	12.544024
17.932000	0.04	12.515917
17.932667	0.04	12.504434
17.933333	0.04	12.466900
17.934000	0.04	12.488503
17.934667	0.04	12.466900
17.935333	0.04	12.467529
17.936000	0.04	12.491055
17.936667	0.04	12.462430
17.937333	0.04	12.472609
17.938000	0.04	12.488503
17.938667	0.04	12.477059
17.939333	0.04	12.457991
17.940000	0.04	12.435156
17.940667	0.04	12.457991
17.941333	0.04	12.446561
17.942000	0.04	12.457362
17.942667	0.04	12.451653
17.943333	0.04	12.429449
17.944000	0.04	12.455447
17.944667	0.04	12.438316
17.945333	0.04	12.444040
17.946000	0.04	12.423113
17.946667	0.04	12.438965
17.947333	0.04	12.412362
17.948000	0.04	12.433250
17.948667	0.04	12.431981
17.949333	0.04	12.431347
17.950000	0.04	12.430079
17.950667	0.04	12.407292
17.951333	0.04	12.412989
17.952000	0.04	12.429449
17.952667	0.04	12.412362
17.953333	0.04	12.424374
17.954000	0.04	12.417419
17.954667	0.04	12.424374
17.955333	0.04	12.425650
17.956000	0.04	12.430079
17.956667	0.04	12.420582
17.957333	0.04	12.425014
17.958000	0.04	12.402234
17.958667	0.04	12.418687
17.959333	0.04	12.452282
17.960000	0.04	12.428815
17.960667	0.04	12.426925
17.961333	0.04	12.425014
17.962000	0.04	12.430726
17.962667	0.04	12.397182
17.963333	0.04	12.412362
17.964000	0.04	12.390862
17.964667	0.04	12.400967
17.965333	0.04	12.383911
17.966000	0.04	12.386440
17.966667	0.04	12.360587
17.967333	0.04	12.364367
17.968000	0.04	12.385816
17.968667	0.04	12.394650
17.969333	0.04	12.395917
17.970000	0.04	12.375715
17.970667	0.04	12.398455
17.971333	0.04	12.390229
17.972000	0.04	12.402234
17.972667	0.04	12.434527
17.973333	0.04	12.442770
17.974000	0.04	12.435156
17.974667	0.04	12.461795
17.975333	0.04	12.438965
17.976000	0.04	12.463074
17.976667	0.04	12.471328
17.977333	0.04	12.480238
17.978000	0.04	12.485967
17.978667	0.04	12.512090
17.979333	0.04	12.524853
17.980000	0.04	12.479609
17.980667	0.04	12.475792
17.981333	0.04	12.489793
17.982000	0.04	12.467529
17.982667	0.04	12.505072
17.983333	0.04	12.430726
17.984000	0.04	12.441492
17.984667	0.04	12.409826
17.985333	0.04	12.409187
17.986000	0.04	12.399075
17.986667	0.04	12.388331
17.987333	0.04	12.388331
17.988000	0.04	12.370044
17.988667	0.04	12.365617
17.989333	0.04	12.386440
17.990000	0.04	12.383911
17.990667	0.04	12.369398
17.991333	0.04	12.364367
17.992000	0.04	12.409826
17.992667	0.04	12.383293
17.993333	0.04	12.365617
17.994000	0.04	12.374452
17.994667	0.04	12.391487
17.995333	0.04	12.381396
17.996000	0.04	12.391487
17.996667	0.04	12.399075
17.997333	0.04	12.393393
17.998000	0.04	12.428181
17.998667	0.04	12.437682
17.999333	0.04	12.431347
18.000000	0.04	12.437682
18.000667	0.04	12.436426
18.001333	0.04	12.412362
18.002000	0.04	12.434527
18.002667	0.04	12.419321
18.003333	0.04	12.402234
18.004000	0.04	12.399075
18.004667	0.04	12.421844
18.005333	0.04	12.410454
18.006000	0.04	12.410454
18.006667	0.04	12.402234
18.007333	0.04	12.416157
18.008000	0.04	12.423113
18.008667	0.04	12.423754
18.009333	0.04	12.407292
18.010000	0.04	12.439593
18.010667	0.04	12.425650
18.011333	0.04	12.437054
18.012000	0.04	12.447840
18.012667	0.04	12.446561
18.013333	0.04	12.456090
18.014000	0.04	12.448468
18.014667	0.04	12.463710
18.015333	0.04	12.478971
18.016000	0.04	12.437054
18.016667	0.04	12.464983
18.017333	0.04	12.475156
18.018000	0.04	12.506342
18.018667	0.04	12.490423
18.019333	0.04	12.500618
18.020000	0.04	12.488503
18.020667	0.04	12.491055
18.021333	0.04	12.488503
18.022000	0.04	12.518479
18.022667	0.04	12.500618
18.023333	0.04	12.532515
18.024000	0.04	12.492344
18.024667	0.04	12.512090
18.025333	0.04	12.526131
18.026000	0.04	12.489148
18.026667	0.04	12.470698
18.027333	0.04	12.457362
18.028000	0.04	12.441492
18.028667	0.04	12.478333
18.029333	0.04	12.465619
18.030000	0.04	12.469431
18.030667	0.04	12.477691
18.031333	0.04	12.485324
18.032000	0.04	12.502525
18.032667	0.04	12.486606
18.033333	0.04	12.480875
18.034000	0.04	12.475156
18.034667	0.04	12.496158
18.035333	0.04	12.435791
18.036000	0.04	12.477059
18.036667	0.04	12.473874
18.037333	0.04	12.458634
18.038000	0.04	12.468795
18.038667	0.04	12.496782
18.039333	0.04	12.516562
18.040000	0.04	12.499979
18.040667	0.04	12.508265
18.041333	0.04	12.511457
18.042000	0.04	12.503801
18.042667	0.04	12.486606
18.043333	0.04	12.492975
18.044000	0.04	12.475156
18.044667	0.04	12.461795
18.045333	0.04	12.470061
18.046000	0.04	12.478333
18.046667	0.04	12.476437
18.047333	0.04	12.513993
18.048000	0.04	12.522946
18.048667	0.04	12.512090
18.049333	0.04	12.497427
18.050000	0.04	12.507626
18.050667	0.04	12.482787
18.051333	0.04	12.494244
18.052000	0.04	12.508903
18.052667	0.04	12.497427
18.053333	0.04	12.506994
18.054000	0.04	12.506342
18.054667	0.04	12.543388
18.055333	0.04	12.500618
18.056000	0.04	12.492975
18.056667	0.04	12.500618
18.057333	0.04	12.493619
18.058000	0.04	12.496782
18.058667	0.04	12.470698
18.059333	0.04	12.481512
18.060000	0.04	12.462430
18.060667	0.04	12.468158
18.061333	0.04	12.470698
18.062000	0.04	12.471964
18.062667	0.04	12.444040
18.063333	0.04	12.441492
18.064000	0.04	12.464983
18.064667	0.04	12.423113
18.065333	0.04	12.484056
18.066000	0.04	12.451011
18.066667	0.04	12.474519
18.067333	0.04	12.464983
18.068000	0.04	12.459900
18.068667	0.04	12.457362
18.069333	0.04	12.455447
18.070000	0.04	12.440228
18.070667	0.04	12.447840
18.071333	0.04	12.438316
18.072000	0.04	12.449746
18.072667	0.04	12.438965
18.073333	0.04	12.429449
18.074000	0.04	12.435791
18.074667	0.04	12.443398
18.075333	0.04	12.438965
18.076000	0.04	12.435791
18.076667	0.04	12.444040
18.077333	0.04	12.457362
18.078000	0.04	12.470698
18.078667	0.04	12.445932
18.079333	0.04	12.466900
18.080000	0.04	12.471964
18.080667	0.04	12.475792
18.081333	0.04	12.463710
18.082000	0.04	12.434527
18.082667	0.04	12.431981
18.083333	0.04	12.431347
18.084000	0.04	12.439593
18.084667	0.04	12.438316
18.085333	0.04	12.435156
18.086000	0.04	12.438965
18.086667	0.04	12.431347
18.087333	0.04	12.466249
18.088000	0.04	12.423754
18.088667	0.04	12.438316
18.089333	0.04	12.435791
18.090000	0.04	12.434527
18.090667	0.04	12.471328
18.091333	0.04	12.485967
18.092000	0.04	12.451653
18.092667	0.04	12.484685
18.093333	0.04	12.492975
18.094000	0.04	12.467529
18.094667	0.04	12.482150
18.095333	0.04	12.479609
18.096000	0.04	12.480875
18.096667	0.04	12.466249
18.097333	0.04	12.470061
18.098000	0.04	12.471964
18.098667	0.04	12.470061
18.099333	0.04	12.457991
18.100000	0.04	12.447840
18.100667	0.04	12.459900
18.101333	0.04	12.459900
18.102000	0.04	12.470698
18.102667	0.04	12.464983
18.103333	0.04	12.503801
18.104000	0.04	12.468158
18.104667	0.04	12.470698
18.105333	0.04	12.490423
18.106000	0.04	12.514639
18.106667	0.04	12.550415
18.107333	0.04	12.522301
18.108000	0.04	12.508903
18.108667	0.04	12.512090
18.109333	0.04	12.493619
18.110000	0.04	12.493619
18.110667	0.04	12.494882
18.111333	0.04	12.477691
18.112000	0.04	12.456090
18.112667	0.04	12.454811
18.113333	0.04	12.445932
18.114000	0.04	12.438965
18.114667	0.04	12.437054
18.115333	0.04	12.421216
18.116000	0.04	12.418687
18.116667	0.04	12.427552
18.117333	0.04	12.390862
18.118000	0.04	12.425650
18.118667	0.04	12.425650
18.119333	0.04	12.427552
18.120000	0.04	12.419321
18.120667	0.04	12.452282
18.121333	0.04	12.430079
18.122000	0.04	12.439593
18.122667	0.04	12.460528
18.123333	0.04	12.472609
18.124000	0.04	12.491699
18.124667	0.04	12.473874
18.125333	0.04	12.480875
18.126000	0.04	12.481512
18.126667	0.04	12.446561
18.127333	0.04	12.463074
18.128000	0.04	12.473245
18.128667	0.04	12.447190
18.129333	0.04	12.462430
18.130000	0.04	12.452904
18.130667	0.04	12.452904
18.131333	0.04	12.442127
18.132000	0.04	12.444662
18.132667	0.04	12.447190
18.133333	0.04	12.459270
18.134000	0.04	12.459270
18.134667	0.04	12.477059
18.135333	0.04	12.476437
18.136000	0.04	12.467529
18.136667	0.04	12.480238
18.137333	0.04	12.506342
18.138000	0.04	12.485324
18.138667	0.04	12.476437
18.139333	0.04	12.449104
18.140000	0.04	12.428815
18.140667	0.04	12.437682
18.141333	0.04	12.398455
18.142000	0.04	12.400348
18.142667	0.04	12.415510
18.143333	0.04	12.392126
18.144000	0.04	12.416157
18.144667	0.04	12.430079
18.145333	0.04	12.430079
18.146000	0.04	12.470061
18.146667	0.04	12.463710
18.147333	0.04	12.459270
18.148000	0.04	12.475156
18.148667	0.04	12.484685
18.149333	0.04	12.496782
18.150000	0.04	12.461795
18.150667	0.04	12.468158
18.151333	0.04	12.468795
18.152000	0.04	12.485324
18.152667	0.04	12.450381
18.153333	0.04	12.465619
18.154000	0.04	12.447190
18.154667	0.04	12.464339
18.155333	0.04	12.452282
18.156000	0.04	12.432616
18.156667	0.04	12.447190
18.157333	0.04	12.421216
18.158000	0.04	12.468158
18.158667	0.04	12.460528
18.159333	0.04	12.442127
18.160000	0.04	12.451653
18.160667	0.04	12.447840
18.161333	0.04	12.433250
18.162000	0.04	12.449104
18.162667	0.04	12.461172
18.163333	0.04	12.467529
18.164000	0.04	12.485967
18.164667	0.04	12.464339
18.165333	0.04	12.489793
18.166000	0.04	12.486606
18.166667	0.04	12.479609
18.167333	0.04	12.482787
18.168000	0.04	12.461795
18.168667	0.04	12.464339
18.169333	0.04	12.482150
18.170000	0.04	12.445298
18.170667	0.04	12.458634
18.171333	0.04	12.482150
18.172000	0.04	12.446561
18.172667	0.04	12.456718
18.173333	0.04	12.486606
18.174000	0.04	12.485967
18.174667	0.04	12.474519
18.175333	0.04	12.490423
18.176000	0.04	12.490423
18.176667	0.04	12.529968
18.177333	0.04	12.522301
18.178000	0.04	12.537641
18.178667	0.04	12.540188
18.179333	0.04	12.533801
18.180000	0.04	12.554253
18.180667	0.04	12.580532
18.181333	0.04	12.513368
18.182000	0.04	12.569004
18.182667	0.04	12.543388
18.183333	0.04	12.554253
18.184000	0.04	12.546584
18.184667	0.04	12.543388
18.185333	0.04	12.552343
18.186000	0.04	12.537641
18.186667	0.04	12.487235
18.187333	0.04	12.516562
18.188000	0.04	12.546584
18.188667	0.04	12.534433
18.189333	0.04	12.549782
18.190000	0.04	12.515285
18.190667	0.04	12.551069
18.191333	0.04	12.552343
18.192000	0.04	12.505072
18.192667	0.04	12.533801
18.193333	0.04	12.483424
18.194000	0.04	12.487235
18.194667	0.04	12.485967
18.195333	0.04	12.463710
18.196000	0.04	12.463074
18.196667	0.04	12.447840
18.197333	0.04	12.456090
18.198000	0.04	12.454182
18.198667	0.04	12.457362
18.199333	0.04	12.496158
18.200000	0.04	12.464339
18.200667	0.04	12.491055
18.201333	0.04	12.470698
18.202000	0.04	12.516562
18.202667	0.04	12.522301
18.203333	0.04	12.526770
18.204000	0.04	12.542742
18.204667	0.04	12.520391
18.205333	0.04	12.558741
18.206000	0.04	12.577328
18.206667	0.04	12.570915
18.207333	0.04	12.576044
18.208000	0.04	12.578599
18.208667	0.04	12.579255
18.209333	0.04	12.606209
18.210000	0.04	12.603005
18.210667	0.04	12.597229
18.211333	0.04	12.585666
18.212000	0.04	12.574759
18.212667	0.04	12.569632
18.213333	0.04	12.529968
18.214000	0.04	12.527410
18.214667	0.04	12.529968
18.215333	0.04	12.514639
18.216000	0.04	12.508265
18.216667	0.04	12.512729
18.217333	0.04	12.513993
18.218000	0.04	12.478333
18.218667	0.04	12.522301
18.219333	0.04	12.533801
18.220000	0.04	12.537641
18.220667	0.04	12.545951
18.221333	0.04	12.542742
18.222000	0.04	12.524219
18.222667	0.04	12.533160
18.223333	0.04	12.543388
18.224000	0.04	12.486606
18.224667	0.04	12.496158
18.225333	0.04	12.520391
18.226000	0.04	12.533160
18.226667	0.04	12.544663
18.227333	0.04	12.560672
18.228000	0.04	12.529328
18.228667	0.04	12.538914
18.229333	0.04	12.539541
18.230000	0.04	12.542742
18.230667	0.04	12.559396
18.231333	0.04	12.570915
18.232000	0.04	12.528057
18.232667	0.04	12.529328
18.233333	0.04	12.522946
18.234000	0.04	12.533801
18.234667	0.04	12.527410
18.235333	0.04	12.501263
18.236000	0.04	12.521023
18.236667	0.04	12.518479
18.237333	0.04	12.520391
18.238000	0.04	12.509548
18.238667	0.04	12.501263
18.239333	0.04	12.496782
18.240000	0.04	12.506994
18.240667	0.04	12.484056
18.241333	0.04	12.483424
18.242000	0.04	12.483424
18.242667	0.04	12.490423
18.243333	0.04	12.515917
18.244000	0.04	12.500618
18.244667	0.04	12.531241
18.245333	0.04	12.526131
18.246000	0.04	12.540820
18.246667	0.04	12.532515
18.247333	0.04	12.536360
18.248000	0.04	12.550415
18.248667	0.04	12.544024
18.249333	0.04	12.526131
18.250000	0.04	12.561306
18.250667	0.04	12.536360
18.251333	0.04	12.522946
18.252000	0.04	12.542115
18.252667	0.04	12.487235
18.253333	0.04	12.491055
18.254000	0.04	12.520391
18.254667	0.04	12.521023
18.255333	0.04	12.523565
18.256000	0.04	12.527410
18.256667	0.04	12.575401
18.257333	0.04	12.562582
18.258000	0.04	12.567072
18.258667	0.04	12.587600
18.259333	0.04	12.545951
18.260000	0.04	12.563857
18.260667	0.04	12.579255
18.261333	0.04	12.558100
18.262000	0.04	12.583088
18.262667	0.04	12.540188
18.263333	0.04	12.586308
18.264000	0.04	12.567072
18.264667	0.04	12.563857
18.265333	0.04	12.565147
18.266000	0.04	12.569632
18.266667	0.04	12.598508
18.267333	0.04	12.606859
18.268000	0.04	12.602362
18.268667	0.04	12.581168
18.269333	0.04	12.585666
18.270000	0.04	12.555550
18.270667	0.04	12.558100
18.271333	0.04	12.572834
18.272000	0.04	12.569632
18.272667	0.04	12.567714
18.273333	0.04	12.552343
18.274000	0.04	12.567714
18.274667	0.04	12.550415
18.275333	0.04	12.575401
18.276000	0.04	12.578599
18.276667	0.04	12.544024
18.277333	0.04	12.561306
18.278000	0.04	12.556183
18.278667	0.04	12.540188
18.279333	0.04	12.599152
18.280000	0.04	12.558741
18.280667	0.04	12.566438
18.281333	0.04	12.565788
18.282000	0.04	12.543388
18.282667	0.04	12.553619
18.283333	0.04	12.540188
18.284000	0.04	12.556831
18.284667	0.04	12.546584
18.285333	0.04	12.569632
18.286000	0.04	12.535714
18.286667	0.04	12.528689
18.287333	0.04	12.516562
18.288000	0.04	12.507626
18.288667	0.04	12.533160
18.289333	0.04	12.482787
18.290000	0.04	12.494244
18.290667	0.04	12.505724
18.291333	0.04	12.484056
18.292000	0.04	12.479609
18.292667	0.04	12.482787
18.293333	0.04	12.462430
18.294000	0.04	12.454811
18.294667	0.04	12.466249
18.295333	0.04	12.446561
18.296000	0.04	12.387699
18.296667	0.04	12.437682
18.297333	0.04	12.409187
18.298000	0.04	12.407933
18.298667	0.04	12.439593
18.299333	0.04	12.428181
18.300000	0.04	12.426277
18.300667	0.04	12.452282
18.301333	0.04	12.419955
18.302000	0.04	12.460528
18.302667	0.04	12.452282
18.303333	0.04	12.458634
18.304000	0.04	12.453553
18.304667	0.04	12.478333
18.305333	0.04	12.457991
18.306000	0.04	12.454182
18.306667	0.04	12.451653
18.307333	0.04	12.454182
18.308000	0.04	12.471964
18.308667	0.04	12.472609
18.309333	0.04	12.462430
18.310000	0.04	12.486606
18.310667	0.04	12.476437
18.311333	0.04	12.448468
18.312000	0.04	12.479609
18.312667	0.04	12.477059
18.313333	0.04	12.477059
18.314000	0.04	12.473245
18.314667	0.04	12.440228
18.315333	0.04	12.458634
18.316000	0.04	12.480238
18.316667	0.04	12.451653
18.317333	0.04	12.466249
18.318000	0.04	12.494244
18.318667	0.04	12.477691
18.319333	0.04	12.456090
18.320000	0.04	12.496158
18.320667	0.04	12.494244
18.321333	0.04	12.460528
18.322000	0.04	12.471328
18.322667	0.04	12.478333
18.323333	0.04	12.487873
18.324000	0.04	12.507626
18.324667	0.04	12.468795
18.325333	0.04	12.464983
18.326000	0.04	12.471964
18.326667	0.04	12.486606
18.327333	0.04	12.457991
18.328000	0.04	12.461172
18.328667	0.04	12.454811
18.329333	0.04	12.496158
18.330000	0.04	12.486606
18.330667	0.04	12.492344
18.331333	0.04	12.488503
18.332000	0.04	12.498064
18.332667	0.04	12.525491
18.333333	0.04	12.521023
18.334000	0.04	12.522301
18.334667	0.04	12.496158
18.335333	0.04	12.501893
18.336000	0.04	12.551069
18.336667	0.04	12.501893
18.337333	0.04	12.489793
18.338000	0.04	12.521662
18.338667	0.04	12.526131
18.339333	0.04	12.508265
18.340000	0.04	12.502525
18.340667	0.04	12.539541
18.341333	0.04	12.537641
18.342000	0.04	12.563223
18.342667	0.04	12.535714
18.343333	0.04	12.559396
18.344000	0.04	12.560672
18.344667	0.04	12.547859
18.345333	0.04	12.535714
18.346000	0.04	12.548500
18.346667	0.04	12.508265
18.347333	0.04	12.489793
18.348000	0.04	12.476437
18.348667	0.04	12.480238
18.349333	0.04	12.454811
18.350000	0.04	12.452282
18.350667	0.04	12.469431
18.351333	0.04	12.425650
18.352000	0.04	12.411729
18.352667	0.04	12.449746
18.353333	0.04	12.440228
18.354000	0.04	12.427552
18.354667	0.04	12.405400
18.355333	0.04	12.426925
18.356000	0.04	12.395277
18.356667	0.04	12.410454
18.357333	0.04	12.400967
18.358000	0.04	12.409826
18.358667	0.04	12.404767
18.359333	0.04	12.406040
18.360000	0.04	12.398455
18.360667	0.04	12.448468
18.361333	0.04	12.444662
18.362000	0.04	12.440228
18.362667	0.04	12.435156
18.363333	0.04	12.455447
18.364000	0.04	12.447840
18.364667	0.04	12.451011
18.365333	0.04	12.466900
18.366000	0.04	12.466900
18.366667	0.04	12.474519
18.367333	0.04	12.478333
18.368000	0.04	12.508265
18.368667	0.04	12.489148
18.369333	0.04	12.465619
18.370000	0.04	12.482787
18.370667	0.04	12.491055
18.371333	0.04	12.487235
18.372000	0.04	12.500618
18.372667	0.04	12.482150
18.373333	0.04	12.492975
18.374000	0.04	12.488503
18.374667	0.04	12.478333
18.375333	0.04	12.501263
18.376000	0.04	12.495520
18.376667	0.04	12.511457
18.377333	0.04	12.507626
18.378000	0.04	12.542115
18.378667	0.04	12.512729
18.379333	0.04	12.534433
18.380000	0.04	12.552986
18.380667	0.04	12.599795
18.381333	0.04	12.590157
18.382000	0.04	12.592729
18.382667	0.04	12.583737
18.383333	0.04	12.616497
18.384000	0.04	12.594007
18.384667	0.04	12.621638
18.385333	0.04	12.588879
18.386000	0.04	12.601711
18.386667	0.04	12.624866
18.387333	0.04	12.624866
18.388000	0.04	12.617779
18.388667	0.04	12.583737
18.389333	0.04	12.637098
18.390000	0.04	12.610723
18.390667	0.04	12.571558
18.391333	0.04	12.590793
18.392000	0.04	12.590793
18.392667	0.04	12.558741
18.393333	0.04	12.548500
18.394000	0.04	12.560023
18.394667	0.04	12.581168
18.395333	0.04	12.524853
18.396000	0.04	12.518479
18.396667	0.04	12.526770
18.397333	0.04	12.526131
18.398000	0.04	12.549782
18.398667	0.04	12.506342
18.399333	0.04	12.551069
18.400000	0.04	12.535073
18.400667	0.04	12.533160
18.401333	0.04	12.531241
18.402000	0.04	12.551069
18.402667	0.04	12.549154
18.403333	0.04	12.561306
18.404000	0.04	12.568369
18.404667	0.04	12.553619
18.405333	0.04	12.543388
18.406000	0.04	12.523565
18.406667	0.04	12.551069
18.407333	0.04	12.579255
18.408000	0.04	12.579898
18.408667	0.04	12.585022
18.409333	0.04	12.622289
18.410000	0.04	12.606859
18.410667	0.04	12.565147
18.411333	0.04	12.560672
18.412000	0.04	12.539541
18.412667	0.04	12.554253
18.413333	0.04	12.483424
18.414000	0.04	12.519744
18.414667	0.04	12.481512
18.415333	0.04	12.485967
18.416000	0.04	12.483424
18.416667	0.04	12.475792
18.417333	0.04	12.481512
18.418000	0.04	12.484685
18.418667	0.04	12.451011
18.419333	0.04	12.492344
18.420000	0.04	12.477691
18.420667	0.04	12.458634
18.421333	0.04	12.501263
18.422000	0.04	12.474519
18.422667	0.04	12.447190
18.423333	0.04	12.427552
18.424000	0.04	12.413623
18.424667	0.04	12.390862
18.425333	0.04	12.387073
18.426000	0.04	12.387699
18.426667	0.04	12.405400
18.427333	0.04	12.411729
18.428000	0.04	12.421216
18.428667	0.04	12.396557
18.429333	0.04	12.400348
18.430000	0.04	12.414243
18.430667	0.04	12.421844
18.431333	0.04	12.414243
18.432000	0.04	12.440857
18.432667	0.04	12.449746
18.433333	0.04	12.423113
18.434000	0.04	12.416779
