File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/875.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	28
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:21:28
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.418046
Signal Max.	118.371315
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.452000	0.04	12.833863
18.452667	0.04	12.825362
18.453333	0.04	12.829277
18.454000	0.04	12.852217
18.454667	0.04	12.827975
18.455333	0.04	12.866639
18.456000	0.04	12.845650
18.456667	0.04	12.829277
18.457333	0.04	12.853508
18.458000	0.04	12.848280
18.458667	0.04	12.835175
18.459333	0.04	12.850904
18.460000	0.04	12.847617
18.460667	0.04	12.847617
18.461333	0.04	12.851553
18.462000	0.04	12.827320
18.462667	0.04	12.837795
18.463333	0.04	12.804447
18.464000	0.04	12.797279
18.464667	0.04	12.805755
18.465333	0.04	12.767940
18.466000	0.04	12.785531
18.466667	0.04	12.779013
18.467333	0.04	12.801833
18.468000	0.04	12.812942
18.468667	0.04	12.812287
18.469333	0.04	12.826018
18.470000	0.04	12.826018
18.470667	0.04	12.820132
18.471333	0.04	12.819477
18.472000	0.04	12.837795
18.472667	0.04	12.799232
18.473333	0.04	12.797926
18.474000	0.04	12.841722
18.474667	0.04	12.824715
18.475333	0.04	12.835823
18.476000	0.04	12.858102
18.476667	0.04	12.831898
18.477333	0.04	12.802493
18.478000	0.04	12.825362
18.478667	0.04	12.788782
18.479333	0.04	12.782920
18.480000	0.04	12.814905
18.480667	0.04	12.806401
18.481333	0.04	12.803802
18.482000	0.04	12.835823
18.482667	0.04	12.820787
18.483333	0.04	12.831250
18.484000	0.04	12.794660
18.484667	0.04	12.807063
18.485333	0.04	12.820132
18.486000	0.04	12.797926
18.486667	0.04	12.817522
18.487333	0.04	12.806401
18.488000	0.04	12.818823
18.488667	0.04	12.838458
18.489333	0.04	12.816868
18.490000	0.04	12.828645
18.490667	0.04	12.809017
18.491333	0.04	12.820132
18.492000	0.04	12.808371
18.492667	0.04	12.812287
18.493333	0.04	12.810987
18.494000	0.04	12.806401
18.494667	0.04	12.805107
18.495333	0.04	12.787497
18.496000	0.04	12.793360
18.496667	0.04	12.810987
18.497333	0.04	12.786830
18.498000	0.04	12.779672
18.498667	0.04	12.797926
18.499333	0.04	12.757528
18.500000	0.04	12.738018
18.500667	0.04	12.766636
18.501333	0.04	12.775099
18.502000	0.04	12.778359
18.502667	0.04	12.751675
18.503333	0.04	12.780970
18.504000	0.04	12.758180
18.504667	0.04	12.761423
18.505333	0.04	12.741920
18.506000	0.04	12.769889
18.506667	0.04	12.743878
18.507333	0.04	12.747768
18.508000	0.04	12.742577
18.508667	0.04	12.743878
18.509333	0.04	12.779672
18.510000	0.04	12.760127
18.510667	0.04	12.791400
18.511333	0.04	12.784226
18.512000	0.04	12.771845
18.512667	0.04	12.785531
18.513333	0.04	12.753613
18.514000	0.04	12.729579
18.514667	0.04	12.750380
18.515333	0.04	12.734780
18.516000	0.04	12.764680
18.516667	0.04	12.773801
18.517333	0.04	12.782269
18.518000	0.04	12.771845
18.518667	0.04	12.792700
18.519333	0.04	12.770541
18.520000	0.04	12.797279
18.520667	0.04	12.771845
18.521333	0.04	12.764680
18.522000	0.04	12.755568
18.522667	0.04	12.751675
18.523333	0.04	12.728286
18.524000	0.04	12.748419
18.524667	0.04	12.722439
18.525333	0.04	12.695878
18.526000	0.04	12.705591
18.526667	0.04	12.712708
18.527333	0.04	12.707529
18.528000	0.04	12.701050
18.528667	0.04	12.745179
18.529333	0.04	12.754272
18.530000	0.04	12.756226
18.530667	0.04	12.754923
18.531333	0.04	12.771198
18.532000	0.04	12.789434
18.532667	0.04	12.790094
18.533333	0.04	12.792700
18.534000	0.04	12.805755
18.534667	0.04	12.797926
18.535333	0.04	12.820787
18.536000	0.04	12.845007
18.536667	0.04	12.852866
18.537333	0.04	12.836486
18.538000	0.04	12.856790
18.538667	0.04	12.860078
18.539333	0.04	12.850242
18.540000	0.04	12.863348
18.540667	0.04	12.835823
18.541333	0.04	12.823406
18.542000	0.04	12.814905
18.542667	0.04	12.785531
18.543333	0.04	12.800525
18.544000	0.04	12.779672
18.544667	0.04	12.779013
18.545333	0.04	12.767282
18.546000	0.04	12.796618
18.546667	0.04	12.801187
18.547333	0.04	12.792046
18.548000	0.04	12.794006
18.548667	0.04	12.794660
18.549333	0.04	12.784878
18.550000	0.04	12.799892
18.550667	0.04	12.779672
18.551333	0.04	12.777056
18.552000	0.04	12.765984
18.552667	0.04	12.751675
18.553333	0.04	12.739968
18.554000	0.04	12.741920
18.554667	0.04	12.739325
18.555333	0.04	12.717908
18.556000	0.04	12.728286
18.556667	0.04	12.745179
18.557333	0.04	12.767940
18.558000	0.04	12.748419
18.558667	0.04	12.779672
18.559333	0.04	12.784878
18.560000	0.04	12.782269
18.560667	0.04	12.775758
18.561333	0.04	12.803802
18.562000	0.04	12.795973
18.562667	0.04	12.800525
18.563333	0.04	12.788782
18.564000	0.04	12.765339
18.564667	0.04	12.762089
18.565333	0.04	12.764035
18.566000	0.04	12.769243
18.566667	0.04	12.768584
18.567333	0.04	12.764035
18.568000	0.04	12.794006
18.568667	0.04	12.801187
18.569333	0.04	12.803802
18.570000	0.04	12.790094
18.570667	0.04	12.822096
18.571333	0.04	12.830602
18.572000	0.04	12.852217
18.572667	0.04	12.860729
18.573333	0.04	12.866639
18.574000	0.04	12.834526
18.574667	0.04	12.842391
18.575333	0.04	12.844352
18.576000	0.04	12.827975
18.576667	0.04	12.856790
18.577333	0.04	12.779013
18.578000	0.04	12.794660
18.578667	0.04	12.760127
18.579333	0.04	12.761423
18.580000	0.04	12.760127
18.580667	0.04	12.777056
18.581333	0.04	12.760778
18.582000	0.04	12.740626
18.582667	0.04	12.753613
18.583333	0.04	12.733465
18.584000	0.04	12.752970
18.584667	0.04	12.753613
18.585333	0.04	12.749071
18.586000	0.04	12.734117
18.586667	0.04	12.773801
18.587333	0.04	12.745824
18.588000	0.04	12.770541
18.588667	0.04	12.762089
18.589333	0.04	12.777715
18.590000	0.04	12.755568
18.590667	0.04	12.764035
18.591333	0.04	12.754923
18.592000	0.04	12.780331
18.592667	0.04	12.777056
18.593333	0.04	12.776410
18.594000	0.04	12.785531
18.594667	0.04	12.771845
18.595333	0.04	12.758180
18.596000	0.04	12.761423
18.596667	0.04	12.780970
18.597333	0.04	12.756878
18.598000	0.04	12.765984
18.598667	0.04	12.742577
18.599333	0.04	12.760778
18.600000	0.04	12.749071
18.600667	0.04	12.792046
18.601333	0.04	12.745179
18.602000	0.04	12.765339
18.602667	0.04	12.796618
18.603333	0.04	12.812287
18.604000	0.04	12.787497
18.604667	0.04	12.794660
18.605333	0.04	12.802493
18.606000	0.04	12.782920
18.606667	0.04	12.785531
18.607333	0.04	12.794660
18.608000	0.04	12.802493
18.608667	0.04	12.774446
18.609333	0.04	12.786830
18.610000	0.04	12.780970
18.610667	0.04	12.764680
18.611333	0.04	12.779013
18.612000	0.04	12.799892
18.612667	0.04	12.790740
18.613333	0.04	12.821434
18.614000	0.04	12.820787
18.614667	0.04	12.787497
18.615333	0.04	12.812287
18.616000	0.04	12.812942
18.616667	0.04	12.826018
18.617333	0.04	12.827320
18.618000	0.04	12.826673
18.618667	0.04	12.818823
18.619333	0.04	12.829277
18.620000	0.04	12.795973
18.620667	0.04	12.814905
18.621333	0.04	12.814243
18.622000	0.04	12.824053
18.622667	0.04	12.835175
18.623333	0.04	12.840418
18.624000	0.04	12.822744
18.624667	0.04	12.807723
18.625333	0.04	12.784878
18.626000	0.04	12.803147
18.626667	0.04	12.804447
18.627333	0.04	12.810987
18.628000	0.04	12.820132
18.628667	0.04	12.835823
18.629333	0.04	12.815559
18.630000	0.04	12.826673
18.630667	0.04	12.804447
18.631333	0.04	12.794006
18.632000	0.04	12.816868
18.632667	0.04	12.824715
18.633333	0.04	12.806401
18.634000	0.04	12.783581
18.634667	0.04	12.769243
18.635333	0.04	12.762726
18.636000	0.04	12.782269
18.636667	0.04	12.769889
18.637333	0.04	12.771198
18.638000	0.04	12.770541
18.638667	0.04	12.767940
18.639333	0.04	12.749722
18.640000	0.04	12.734117
18.640667	0.04	12.735422
18.641333	0.04	12.752318
18.642000	0.04	12.741920
18.642667	0.04	12.766636
18.643333	0.04	12.736073
18.644000	0.04	12.723739
18.644667	0.04	12.722439
18.645333	0.04	12.729579
18.646000	0.04	12.741277
18.646667	0.04	12.747105
18.647333	0.04	12.745179
18.648000	0.04	12.778359
18.648667	0.04	12.765339
18.649333	0.04	12.764680
18.650000	0.04	12.781615
18.650667	0.04	12.764035
18.651333	0.04	12.785531
18.652000	0.04	12.791400
18.652667	0.04	12.793360
18.653333	0.04	12.822096
18.654000	0.04	12.795973
18.654667	0.04	12.831250
18.655333	0.04	12.780970
18.656000	0.04	12.791400
18.656667	0.04	12.770541
18.657333	0.04	12.786830
18.658000	0.04	12.784226
18.658667	0.04	12.780331
18.659333	0.04	12.771845
18.660000	0.04	12.801833
18.660667	0.04	12.779013
18.661333	0.04	12.825362
18.662000	0.04	12.779672
18.662667	0.04	12.773149
18.663333	0.04	12.770541
18.664000	0.04	12.758180
18.664667	0.04	12.794660
18.665333	0.04	12.799232
18.666000	0.04	12.754923
18.666667	0.04	12.771845
18.667333	0.04	12.771845
18.668000	0.04	12.740626
18.668667	0.04	12.745179
18.669333	0.04	12.746474
18.670000	0.04	12.728937
18.670667	0.04	12.695878
18.671333	0.04	12.690052
18.672000	0.04	12.723096
18.672667	0.04	12.705591
18.673333	0.04	12.739968
18.674000	0.04	12.705591
18.674667	0.04	12.705591
18.675333	0.04	12.725038
18.676000	0.04	12.715960
18.676667	0.04	12.733465
18.677333	0.04	12.727636
18.678000	0.04	12.712071
18.678667	0.04	12.701050
18.679333	0.04	12.719856
18.680000	0.04	12.700401
18.680667	0.04	12.692636
18.681333	0.04	12.674526
18.682000	0.04	12.669365
18.682667	0.04	12.675820
18.683333	0.04	12.637757
18.684000	0.04	12.657095
18.684667	0.04	12.643552
18.685333	0.04	12.617779
18.686000	0.04	12.605573
18.686667	0.04	12.611366
18.687333	0.04	12.606859
18.688000	0.04	12.601089
18.688667	0.04	12.630017
18.689333	0.04	12.640325
18.690000	0.04	12.629373
18.690667	0.04	12.604929
18.691333	0.04	12.611996
18.692000	0.04	12.617141
18.692667	0.04	12.612646
18.693333	0.04	12.572200
18.694000	0.04	12.604929
18.694667	0.04	12.626795
18.695333	0.04	12.615216
18.696000	0.04	12.612646
18.696667	0.04	12.670645
18.697333	0.04	12.662244
18.698000	0.04	12.635170
18.698667	0.04	12.633243
18.699333	0.04	12.635170
18.700000	0.04	12.660972
18.700667	0.04	12.651294
18.701333	0.04	12.656447
18.702000	0.04	12.642906
18.702667	0.04	12.644836
18.703333	0.04	12.646121
18.704000	0.04	12.660972
18.704667	0.04	12.668064
18.705333	0.04	12.674526
18.706000	0.04	12.693285
18.706667	0.04	12.706882
18.707333	0.04	12.718550
18.708000	0.04	12.698470
18.708667	0.04	12.719199
18.709333	0.04	12.719199
18.710000	0.04	12.704934
18.710667	0.04	12.728286
18.711333	0.04	12.712071
18.712000	0.04	12.702348
18.712667	0.04	12.732179
18.713333	0.04	12.731529
18.714000	0.04	12.743878
18.714667	0.04	12.721140
18.715333	0.04	12.722439
18.716000	0.04	12.702995
18.716667	0.04	12.716609
18.717333	0.04	12.702995
18.718000	0.04	12.690052
18.718667	0.04	12.662906
18.719333	0.04	12.670011
18.720000	0.04	12.681640
18.720667	0.04	12.654510
18.721333	0.04	12.659026
18.722000	0.04	12.682935
18.722667	0.04	12.650634
18.723333	0.04	12.639680
18.724000	0.04	12.634525
18.724667	0.04	12.652572
18.725333	0.04	12.622289
18.726000	0.04	12.677115
18.726667	0.04	12.630663
18.727333	0.04	12.643552
18.728000	0.04	12.668718
18.728667	0.04	12.666130
18.729333	0.04	12.685525
18.730000	0.04	12.675180
18.730667	0.04	12.686812
18.731333	0.04	12.715318
18.732000	0.04	12.717908
18.732667	0.04	12.729579
18.733333	0.04	12.708827
18.734000	0.04	12.734780
18.734667	0.04	12.731529
18.735333	0.04	12.734117
18.736000	0.04	12.728937
18.736667	0.04	12.712071
18.737333	0.04	12.730879
18.738000	0.04	12.742577
18.738667	0.04	12.709482
18.739333	0.04	12.752970
18.740000	0.04	12.725695
18.740667	0.04	12.712708
18.741333	0.04	12.742577
18.742000	0.04	12.695222
18.742667	0.04	12.710125
18.743333	0.04	12.697174
18.744000	0.04	12.671305
18.744667	0.04	12.727636
18.745333	0.04	12.687461
18.746000	0.04	12.699105
18.746667	0.04	12.699105
18.747333	0.04	12.699105
18.748000	0.04	12.691334
18.748667	0.04	12.709482
18.749333	0.04	12.703651
18.750000	0.04	12.702995
18.750667	0.04	12.714655
18.751333	0.04	12.694581
18.752000	0.04	12.678417
18.752667	0.04	12.682294
18.753333	0.04	12.675180
18.754000	0.04	12.680345
18.754667	0.04	12.688750
18.755333	0.04	12.688115
18.756000	0.04	12.682294
18.756667	0.04	12.689397
18.757333	0.04	12.670645
18.758000	0.04	12.707529
18.758667	0.04	12.685525
18.759333	0.04	12.685525
18.760000	0.04	12.699105
18.760667	0.04	12.695878
18.761333	0.04	12.684230
18.762000	0.04	12.687461
18.762667	0.04	12.680345
18.763333	0.04	12.671946
18.764000	0.04	12.693285
18.764667	0.04	12.669365
18.765333	0.04	12.673232
18.766000	0.04	12.707529
18.766667	0.04	12.655164
18.767333	0.04	12.649357
18.768000	0.04	12.663545
18.768667	0.04	12.660318
18.769333	0.04	12.648704
18.770000	0.04	12.617779
18.770667	0.04	12.642255
18.771333	0.04	12.636460
18.772000	0.04	12.638396
18.772667	0.04	12.624866
18.773333	0.04	12.639680
18.774000	0.04	12.622941
18.774667	0.04	12.616497
18.775333	0.04	12.639027
18.776000	0.04	12.650634
18.776667	0.04	12.666130
18.777333	0.04	12.679050
18.778000	0.04	12.668718
18.778667	0.04	12.699760
18.779333	0.04	12.716609
18.780000	0.04	12.701705
18.780667	0.04	12.691334
18.781333	0.04	12.681640
18.782000	0.04	12.679697
18.782667	0.04	12.678417
18.783333	0.04	12.675180
18.784000	0.04	12.675180
18.784667	0.04	12.669365
18.785333	0.04	12.695222
18.786000	0.04	12.695222
18.786667	0.04	12.679697
18.787333	0.04	12.726980
18.788000	0.04	12.727636
18.788667	0.04	12.715318
18.789333	0.04	12.691334
18.790000	0.04	12.704299
18.790667	0.04	12.686179
18.791333	0.04	12.697174
18.792000	0.04	12.670011
18.792667	0.04	12.660318
18.793333	0.04	12.645489
18.794000	0.04	12.644198
18.794667	0.04	12.619075
18.795333	0.04	12.626148
18.796000	0.04	12.652572
18.796667	0.04	12.633894
18.797333	0.04	12.649357
18.798000	0.04	12.644836
18.798667	0.04	12.651294
18.799333	0.04	12.624866
18.800000	0.04	12.628083
18.800667	0.04	12.629373
18.801333	0.04	12.611996
18.802000	0.04	12.618436
18.802667	0.04	12.619075
18.803333	0.04	12.626148
18.804000	0.04	12.611366
18.804667	0.04	12.610065
18.805333	0.04	12.617141
18.806000	0.04	12.601711
18.806667	0.04	12.577977
18.807333	0.04	12.624229
18.808000	0.04	12.622941
18.808667	0.04	12.597866
18.809333	0.04	12.617779
18.810000	0.04	12.617779
18.810667	0.04	12.603649
18.811333	0.04	12.623578
18.812000	0.04	12.646121
18.812667	0.04	12.656447
18.813333	0.04	12.653864
18.814000	0.04	12.657748
18.814667	0.04	12.684230
18.815333	0.04	12.664838
18.816000	0.04	12.685525
18.816667	0.04	12.738018
18.817333	0.04	12.721140
18.818000	0.04	12.703651
18.818667	0.04	12.699760
18.819333	0.04	12.695878
18.820000	0.04	12.702995
18.820667	0.04	12.691990
18.821333	0.04	12.733465
18.822000	0.04	12.690693
18.822667	0.04	12.668718
18.823333	0.04	12.670011
18.824000	0.04	12.672593
18.824667	0.04	12.624229
18.825333	0.04	12.695878
18.826000	0.04	12.683581
18.826667	0.04	12.668064
18.827333	0.04	12.684884
18.828000	0.04	12.680999
18.828667	0.04	12.714005
18.829333	0.04	12.715318
18.830000	0.04	12.715318
18.830667	0.04	12.717251
18.831333	0.04	12.728937
18.832000	0.04	12.758180
18.832667	0.04	12.762089
18.833333	0.04	12.789434
18.834000	0.04	12.774446
18.834667	0.04	12.756226
18.835333	0.04	12.817522
18.836000	0.04	12.796618
18.836667	0.04	12.792046
18.837333	0.04	12.779672
18.838000	0.04	12.777056
18.838667	0.04	12.798572
18.839333	0.04	12.812287
18.840000	0.04	12.790094
18.840667	0.04	12.796618
18.841333	0.04	12.783581
18.842000	0.04	12.810987
18.842667	0.04	12.781615
18.843333	0.04	12.780970
18.844000	0.04	12.802493
18.844667	0.04	12.752970
18.845333	0.04	12.761423
18.846000	0.04	12.760778
18.846667	0.04	12.760127
18.847333	0.04	12.758831
18.848000	0.04	12.748419
18.848667	0.04	12.737367
18.849333	0.04	12.746474
18.850000	0.04	12.751675
18.850667	0.04	12.742577
18.851333	0.04	12.749071
18.852000	0.04	12.758180
18.852667	0.04	12.769889
18.853333	0.04	12.764680
18.854000	0.04	12.769889
18.854667	0.04	12.767940
18.855333	0.04	12.773801
18.856000	0.04	12.784226
18.856667	0.04	12.751017
18.857333	0.04	12.752970
18.858000	0.04	12.728937
18.858667	0.04	12.754923
18.859333	0.04	12.758831
18.860000	0.04	12.752318
18.860667	0.04	12.745179
18.861333	0.04	12.756226
18.862000	0.04	12.771198
18.862667	0.04	12.770541
18.863333	0.04	12.702348
18.864000	0.04	12.708827
18.864667	0.04	12.720490
18.865333	0.04	12.734117
18.866000	0.04	12.717908
18.866667	0.04	12.723096
18.867333	0.04	12.740626
18.868000	0.04	12.737367
18.868667	0.04	12.711423
18.869333	0.04	12.709482
18.870000	0.04	12.725038
18.870667	0.04	12.726980
18.871333	0.04	12.720490
18.872000	0.04	12.735422
18.872667	0.04	12.750380
18.873333	0.04	12.771198
18.874000	0.04	12.774446
18.874667	0.04	12.787497
18.875333	0.04	12.794006
18.876000	0.04	12.767940
18.876667	0.04	12.752318
18.877333	0.04	12.756878
18.878000	0.04	12.751017
18.878667	0.04	12.752318
18.879333	0.04	12.709482
18.880000	0.04	12.724388
18.880667	0.04	12.698470
18.881333	0.04	12.703651
18.882000	0.04	12.717908
18.882667	0.04	12.723739
18.883333	0.04	12.715960
18.884000	0.04	12.688115
18.884667	0.04	12.665484
18.885333	0.04	12.675820
18.886000	0.04	12.666130
18.886667	0.04	12.672593
18.887333	0.04	12.693933
18.888000	0.04	12.693933
18.888667	0.04	12.675820
18.889333	0.04	12.693285
18.890000	0.04	12.685525
18.890667	0.04	12.671305
18.891333	0.04	12.689397
18.892000	0.04	12.693285
18.892667	0.04	12.672593
18.893333	0.04	12.650002
18.894000	0.04	12.665484
18.894667	0.04	12.655164
18.895333	0.04	12.684884
18.896000	0.04	12.668718
18.896667	0.04	12.694581
18.897333	0.04	12.683581
18.898000	0.04	12.664185
18.898667	0.04	12.669365
18.899333	0.04	12.677755
18.900000	0.04	12.684230
18.900667	0.04	12.678417
18.901333	0.04	12.704934
18.902000	0.04	12.679050
18.902667	0.04	12.699105
18.903333	0.04	12.659026
18.904000	0.04	12.678417
18.904667	0.04	12.670645
18.905333	0.04	12.682935
18.906000	0.04	12.664838
18.906667	0.04	12.670011
18.907333	0.04	12.670645
18.908000	0.04	12.662906
18.908667	0.04	12.640964
18.909333	0.04	12.644836
18.910000	0.04	12.659680
18.910667	0.04	12.653217
18.911333	0.04	12.679697
18.912000	0.04	12.684884
18.912667	0.04	12.659026
18.913333	0.04	12.656447
18.914000	0.04	12.677755
18.914667	0.04	12.668718
18.915333	0.04	12.653864
18.916000	0.04	12.635816
18.916667	0.04	12.627445
18.917333	0.04	12.600425
18.918000	0.04	12.603649
18.918667	0.04	12.614572
18.919333	0.04	12.586308
18.920000	0.04	12.574124
18.920667	0.04	12.573469
18.921333	0.04	12.592729
18.922000	0.04	12.588235
18.922667	0.04	12.575401
18.923333	0.04	12.607504
18.924000	0.04	12.620370
18.924667	0.04	12.615846
18.925333	0.04	12.630017
18.926000	0.04	12.647419
18.926667	0.04	12.641616
18.927333	0.04	12.642906
18.928000	0.04	12.675180
18.928667	0.04	12.646767
18.929333	0.04	12.671305
18.930000	0.04	12.670011
18.930667	0.04	12.663545
18.931333	0.04	12.688115
18.932000	0.04	12.696526
18.932667	0.04	12.667424
18.933333	0.04	12.675180
18.934000	0.04	12.693933
18.934667	0.04	12.693285
18.935333	0.04	12.694581
18.936000	0.04	12.667424
18.936667	0.04	12.677755
18.937333	0.04	12.688750
18.938000	0.04	12.704934
18.938667	0.04	12.699760
18.939333	0.04	12.708179
18.940000	0.04	12.705591
18.940667	0.04	12.675820
18.941333	0.04	12.697823
18.942000	0.04	12.708179
18.942667	0.04	12.708179
18.943333	0.04	12.692636
18.944000	0.04	12.680345
18.944667	0.04	12.644836
18.945333	0.04	12.648058
18.946000	0.04	12.629373
18.946667	0.04	12.669365
18.947333	0.04	12.621638
18.948000	0.04	12.626148
18.948667	0.04	12.628083
18.949333	0.04	12.637757
18.950000	0.04	12.633894
18.950667	0.04	12.630017
18.951333	0.04	12.639027
18.952000	0.04	12.631959
18.952667	0.04	12.625511
18.953333	0.04	12.631300
18.954000	0.04	12.601711
18.954667	0.04	12.632598
18.955333	0.04	12.626795
18.956000	0.04	12.666130
18.956667	0.04	12.668718
18.957333	0.04	12.674526
18.958000	0.04	12.679050
18.958667	0.04	12.659026
18.959333	0.04	12.682294
18.960000	0.04	12.710125
18.960667	0.04	12.712708
18.961333	0.04	12.721797
18.962000	0.04	12.736073
18.962667	0.04	12.764035
18.963333	0.04	12.760778
18.964000	0.04	12.778359
18.964667	0.04	12.770541
18.965333	0.04	12.756226
18.966000	0.04	12.773801
18.966667	0.04	12.764035
18.967333	0.04	12.765339
18.968000	0.04	12.745179
18.968667	0.04	12.736724
18.969333	0.04	12.723739
18.970000	0.04	12.700401
18.970667	0.04	12.664185
18.971333	0.04	12.657095
18.972000	0.04	12.658387
18.972667	0.04	12.654510
18.973333	0.04	12.641616
18.974000	0.04	12.641616
18.974667	0.04	12.636460
18.975333	0.04	12.614572
18.976000	0.04	12.606859
18.976667	0.04	12.632598
18.977333	0.04	12.576686
18.978000	0.04	12.603649
18.978667	0.04	12.619075
18.979333	0.04	12.610065
18.980000	0.04	12.604929
18.980667	0.04	12.605573
18.981333	0.04	12.580532
18.982000	0.04	12.596572
18.982667	0.04	12.619718
18.983333	0.04	12.624866
18.984000	0.04	12.613291
18.984667	0.04	12.622289
18.985333	0.04	12.619718
18.986000	0.04	12.633894
18.986667	0.04	12.632598
18.987333	0.04	12.644836
18.988000	0.04	12.619075
18.988667	0.04	12.639680
18.989333	0.04	12.651294
18.990000	0.04	12.664838
18.990667	0.04	12.636460
18.991333	0.04	12.636460
18.992000	0.04	12.660972
18.992667	0.04	12.667424
18.993333	0.04	12.658387
18.994000	0.04	12.652572
18.994667	0.04	12.677115
18.995333	0.04	12.643552
18.996000	0.04	12.666130
18.996667	0.04	12.682935
18.997333	0.04	12.674526
18.998000	0.04	12.639027
18.998667	0.04	12.664838
18.999333	0.04	12.639027
19.000000	0.04	12.670011
19.000667	0.04	12.685525
19.001333	0.04	12.659026
19.002000	0.04	12.693933
19.002667	0.04	12.697823
19.003333	0.04	12.652572
19.004000	0.04	12.691990
19.004667	0.04	12.694581
19.005333	0.04	12.695222
19.006000	0.04	12.723739
19.006667	0.04	12.689397
19.007333	0.04	12.687461
19.008000	0.04	12.728286
19.008667	0.04	12.712708
19.009333	0.04	12.651939
19.010000	0.04	12.704299
19.010667	0.04	12.695222
19.011333	0.04	12.695222
19.012000	0.04	12.647419
19.012667	0.04	12.675820
19.013333	0.04	12.668718
19.014000	0.04	12.635170
19.014667	0.04	12.640325
19.015333	0.04	12.645489
19.016000	0.04	12.628083
19.016667	0.04	12.617141
19.017333	0.04	12.640325
19.018000	0.04	12.653864
19.018667	0.04	12.622941
19.019333	0.04	12.660318
19.020000	0.04	12.668718
19.020667	0.04	12.690052
19.021333	0.04	12.705591
19.022000	0.04	12.691334
19.022667	0.04	12.664185
19.023333	0.04	12.700401
19.024000	0.04	12.688115
19.024667	0.04	12.684884
19.025333	0.04	12.701050
19.026000	0.04	12.702995
19.026667	0.04	12.667424
19.027333	0.04	12.686812
19.028000	0.04	12.694581
19.028667	0.04	12.682294
19.029333	0.04	12.691334
19.030000	0.04	12.719856
19.030667	0.04	12.690052
19.031333	0.04	12.701050
19.032000	0.04	12.734780
19.032667	0.04	12.722439
19.033333	0.04	12.721140
19.034000	0.04	12.697174
19.034667	0.04	12.704299
19.035333	0.04	12.733465
19.036000	0.04	12.756878
19.036667	0.04	12.721140
19.037333	0.04	12.708827
19.038000	0.04	12.750380
19.038667	0.04	12.755568
19.039333	0.04	12.728286
19.040000	0.04	12.768584
19.040667	0.04	12.738018
19.041333	0.04	12.754272
19.042000	0.04	12.734780
19.042667	0.04	12.727636
19.043333	0.04	12.724388
19.044000	0.04	12.726336
19.044667	0.04	12.737367
19.045333	0.04	12.683581
19.046000	0.04	12.715960
19.046667	0.04	12.705591
19.047333	0.04	12.712708
19.048000	0.04	12.697174
19.048667	0.04	12.713363
19.049333	0.04	12.701050
19.050000	0.04	12.724388
19.050667	0.04	12.703651
19.051333	0.04	12.678417
19.052000	0.04	12.684230
19.052667	0.04	12.657095
19.053333	0.04	12.640964
19.054000	0.04	12.626795
19.054667	0.04	12.659026
19.055333	0.04	12.646121
19.056000	0.04	12.620370
19.056667	0.04	12.646767
19.057333	0.04	12.653217
19.058000	0.04	12.671305
19.058667	0.04	12.650002
19.059333	0.04	12.613928
19.060000	0.04	12.606859
19.060667	0.04	12.606859
19.061333	0.04	12.630663
19.062000	0.04	12.640964
19.062667	0.04	12.616497
19.063333	0.04	12.594007
19.064000	0.04	12.571558
19.064667	0.04	12.587600
19.065333	0.04	12.590793
19.066000	0.04	12.617141
19.066667	0.04	12.615846
19.067333	0.04	12.635170
19.068000	0.04	12.618436
19.068667	0.04	12.625511
19.069333	0.04	12.651294
19.070000	0.04	12.653217
19.070667	0.04	12.640325
19.071333	0.04	12.685525
19.072000	0.04	12.672593
19.072667	0.04	12.654510
19.073333	0.04	12.666784
19.074000	0.04	12.663545
19.074667	0.04	12.680345
19.075333	0.04	12.717908
19.076000	0.04	12.688115
19.076667	0.04	12.680345
19.077333	0.04	12.652572
19.078000	0.04	12.669365
19.078667	0.04	12.680999
19.079333	0.04	12.682935
19.080000	0.04	12.684884
19.080667	0.04	12.715318
19.081333	0.04	12.692636
19.082000	0.04	12.673232
19.082667	0.04	12.706232
19.083333	0.04	12.690693
19.084000	0.04	12.695222
19.084667	0.04	12.657748
19.085333	0.04	12.735422
19.086000	0.04	12.697823
19.086667	0.04	12.686812
19.087333	0.04	12.679697
