File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/748.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	62
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	14:25:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.344841
Signal Max.	139.536438
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.856000	0.04	12.485967
14.856667	0.04	12.519118
14.857333	0.04	12.519118
14.858000	0.04	12.528689
14.858667	0.04	12.514639
14.859333	0.04	12.530602
14.860000	0.04	12.540820
14.860667	0.04	12.559396
14.861333	0.04	12.535714
14.862000	0.04	12.554253
14.862667	0.04	12.526131
14.863333	0.04	12.526770
14.864000	0.04	12.508265
14.864667	0.04	12.533801
14.865333	0.04	12.538274
14.866000	0.04	12.534433
14.866667	0.04	12.512729
14.867333	0.04	12.516562
14.868000	0.04	12.521023
14.868667	0.04	12.512090
14.869333	0.04	12.554253
14.870000	0.04	12.540820
14.870667	0.04	12.561306
14.871333	0.04	12.554253
14.872000	0.04	12.576044
14.872667	0.04	12.551689
14.873333	0.04	12.587600
14.874000	0.04	12.578599
14.874667	0.04	12.556183
14.875333	0.04	12.522946
14.876000	0.04	12.530602
14.876667	0.04	12.508265
14.877333	0.04	12.529328
14.878000	0.04	12.547233
14.878667	0.04	12.547859
14.879333	0.04	12.553619
14.880000	0.04	12.547233
14.880667	0.04	12.536993
14.881333	0.04	12.517827
14.882000	0.04	12.545304
14.882667	0.04	12.528057
14.883333	0.04	12.523565
14.884000	0.04	12.524219
14.884667	0.04	12.536993
14.885333	0.04	12.534433
14.886000	0.04	12.485967
14.886667	0.04	12.485324
14.887333	0.04	12.484056
14.888000	0.04	12.468158
14.888667	0.04	12.466900
14.889333	0.04	12.482787
14.890000	0.04	12.462430
14.890667	0.04	12.477691
14.891333	0.04	12.497427
14.892000	0.04	12.470061
14.892667	0.04	12.509548
14.893333	0.04	12.511457
14.894000	0.04	12.556831
14.894667	0.04	12.536360
14.895333	0.04	12.535714
14.896000	0.04	12.541474
14.896667	0.04	12.586944
14.897333	0.04	12.559396
14.898000	0.04	12.570281
14.898667	0.04	12.573469
14.899333	0.04	12.622941
14.900000	0.04	12.589521
14.900667	0.04	12.577977
14.901333	0.04	12.595936
14.902000	0.04	12.617141
14.902667	0.04	12.630663
14.903333	0.04	12.617779
14.904000	0.04	12.617779
14.904667	0.04	12.621007
14.905333	0.04	12.608140
14.906000	0.04	12.614572
14.906667	0.04	12.611366
14.907333	0.04	12.596572
14.908000	0.04	12.589521
14.908667	0.04	12.597866
14.909333	0.04	12.574759
14.910000	0.04	12.540188
14.910667	0.04	12.584380
14.911333	0.04	12.585666
14.912000	0.04	12.551689
14.912667	0.04	12.557466
14.913333	0.04	12.547233
14.914000	0.04	12.545304
14.914667	0.04	12.526770
14.915333	0.04	12.520391
14.916000	0.04	12.521662
14.916667	0.04	12.519744
14.917333	0.04	12.519118
14.918000	0.04	12.524219
14.918667	0.04	12.526770
14.919333	0.04	12.538274
14.920000	0.04	12.499341
14.920667	0.04	12.522301
14.921333	0.04	12.498702
14.922000	0.04	12.513368
14.922667	0.04	12.529968
14.923333	0.04	12.545304
14.924000	0.04	12.556831
14.924667	0.04	12.572834
14.925333	0.04	12.566438
14.926000	0.04	12.560672
14.926667	0.04	12.581168
14.927333	0.04	12.591443
14.928000	0.04	12.586944
14.928667	0.04	12.608790
14.929333	0.04	12.636460
14.930000	0.04	12.613291
14.930667	0.04	12.619718
14.931333	0.04	12.615846
14.932000	0.04	12.621007
14.932667	0.04	12.637757
14.933333	0.04	12.640964
14.934000	0.04	12.622941
14.934667	0.04	12.619718
14.935333	0.04	12.630663
14.936000	0.04	12.620370
14.936667	0.04	12.653864
14.937333	0.04	12.686812
14.938000	0.04	12.675180
14.938667	0.04	12.643552
14.939333	0.04	12.670011
14.940000	0.04	12.686812
14.940667	0.04	12.691990
14.941333	0.04	12.684884
14.942000	0.04	12.708179
14.942667	0.04	12.741277
14.943333	0.04	12.726980
14.944000	0.04	12.715318
14.944667	0.04	12.699760
14.945333	0.04	12.704934
14.946000	0.04	12.734780
14.946667	0.04	12.699760
14.947333	0.04	12.700401
14.948000	0.04	12.677755
14.948667	0.04	12.696526
14.949333	0.04	12.653864
14.950000	0.04	12.686179
14.950667	0.04	12.702348
14.951333	0.04	12.642906
14.952000	0.04	12.663545
14.952667	0.04	12.653864
14.953333	0.04	12.660318
14.954000	0.04	12.659026
14.954667	0.04	12.651939
14.955333	0.04	12.662244
14.956000	0.04	12.628728
14.956667	0.04	12.648704
14.957333	0.04	12.633894
14.958000	0.04	12.626795
14.958667	0.04	12.604929
14.959333	0.04	12.618436
14.960000	0.04	12.610723
14.960667	0.04	12.638396
14.961333	0.04	12.638396
14.962000	0.04	12.621638
14.962667	0.04	12.645489
14.963333	0.04	12.650002
14.964000	0.04	12.631959
14.964667	0.04	12.646121
14.965333	0.04	12.619075
14.966000	0.04	12.603649
14.966667	0.04	12.591443
14.967333	0.04	12.583737
14.968000	0.04	12.628083
14.968667	0.04	12.613291
14.969333	0.04	12.599795
14.970000	0.04	12.604279
14.970667	0.04	12.604279
14.971333	0.04	12.586944
14.972000	0.04	12.585022
14.972667	0.04	12.599795
14.973333	0.04	12.576686
14.974000	0.04	12.561941
14.974667	0.04	12.556183
14.975333	0.04	12.564513
14.976000	0.04	12.523565
14.976667	0.04	12.524853
14.977333	0.04	12.516562
14.978000	0.04	12.547233
14.978667	0.04	12.528689
14.979333	0.04	12.545951
14.980000	0.04	12.568369
14.980667	0.04	12.559396
14.981333	0.04	12.574124
14.982000	0.04	12.542115
14.982667	0.04	12.588235
14.983333	0.04	12.578599
14.984000	0.04	12.567714
14.984667	0.04	12.560672
14.985333	0.04	12.560672
14.986000	0.04	12.560023
14.986667	0.04	12.543388
14.987333	0.04	12.536360
14.988000	0.04	12.540188
14.988667	0.04	12.535714
14.989333	0.04	12.538274
14.990000	0.04	12.527410
14.990667	0.04	12.533801
14.991333	0.04	12.526770
14.992000	0.04	12.520391
14.992667	0.04	12.529328
14.993333	0.04	12.528689
14.994000	0.04	12.505724
14.994667	0.04	12.505724
14.995333	0.04	12.464339
14.996000	0.04	12.481512
14.996667	0.04	12.488503
14.997333	0.04	12.516562
14.998000	0.04	12.506342
14.998667	0.04	12.496158
14.999333	0.04	12.507626
15.000000	0.04	12.503170
15.000667	0.04	12.519744
15.001333	0.04	12.487873
15.002000	0.04	12.479609
15.002667	0.04	12.499979
15.003333	0.04	12.495520
15.004000	0.04	12.486606
15.004667	0.04	12.466249
15.005333	0.04	12.492975
15.006000	0.04	12.489793
15.006667	0.04	12.496158
15.007333	0.04	12.494882
15.008000	0.04	12.487235
15.008667	0.04	12.490423
15.009333	0.04	12.496158
15.010000	0.04	12.509548
15.010667	0.04	12.494882
15.011333	0.04	12.507626
15.012000	0.04	12.514639
15.012667	0.04	12.520391
15.013333	0.04	12.491699
15.014000	0.04	12.524219
15.014667	0.04	12.491055
15.015333	0.04	12.504434
15.016000	0.04	12.490423
15.016667	0.04	12.513368
15.017333	0.04	12.504434
15.018000	0.04	12.501893
15.018667	0.04	12.531888
15.019333	0.04	12.523565
15.020000	0.04	12.531241
15.020667	0.04	12.494244
15.021333	0.04	12.502525
15.022000	0.04	12.482787
15.022667	0.04	12.456718
15.023333	0.04	12.466900
15.024000	0.04	12.471964
15.024667	0.04	12.449104
15.025333	0.04	12.464983
15.026000	0.04	12.473245
15.026667	0.04	12.475792
15.027333	0.04	12.463074
15.028000	0.04	12.457991
15.028667	0.04	12.464983
15.029333	0.04	12.494244
15.030000	0.04	12.461795
15.030667	0.04	12.436426
15.031333	0.04	12.466900
15.032000	0.04	12.431981
15.032667	0.04	12.433880
15.033333	0.04	12.446561
15.034000	0.04	12.449104
15.034667	0.04	12.445932
15.035333	0.04	12.440228
15.036000	0.04	12.457991
15.036667	0.04	12.493619
15.037333	0.04	12.469431
15.038000	0.04	12.499979
15.038667	0.04	12.504434
15.039333	0.04	12.515917
15.040000	0.04	12.545951
15.040667	0.04	12.519118
15.041333	0.04	12.543388
15.042000	0.04	12.516562
15.042667	0.04	12.554909
15.043333	0.04	12.549782
15.044000	0.04	12.554909
15.044667	0.04	12.538274
15.045333	0.04	12.557466
15.046000	0.04	12.508265
15.046667	0.04	12.501263
15.047333	0.04	12.512729
15.048000	0.04	12.498702
15.048667	0.04	12.533801
15.049333	0.04	12.534433
15.050000	0.04	12.547859
15.050667	0.04	12.549154
15.051333	0.04	12.544024
15.052000	0.04	12.545304
15.052667	0.04	12.523565
15.053333	0.04	12.503170
15.054000	0.04	12.514639
15.054667	0.04	12.501263
15.055333	0.04	12.521662
15.056000	0.04	12.498064
15.056667	0.04	12.538914
15.057333	0.04	12.553619
15.058000	0.04	12.574124
15.058667	0.04	12.565147
15.059333	0.04	12.569004
15.060000	0.04	12.588879
15.060667	0.04	12.579898
15.061333	0.04	12.573469
15.062000	0.04	12.582466
15.062667	0.04	12.574124
15.063333	0.04	12.574759
15.064000	0.04	12.587600
15.064667	0.04	12.592079
15.065333	0.04	12.596572
15.066000	0.04	12.612646
15.066667	0.04	12.594007
15.067333	0.04	12.599795
15.068000	0.04	12.571558
15.068667	0.04	12.578599
15.069333	0.04	12.617779
15.070000	0.04	12.574124
15.070667	0.04	12.598508
15.071333	0.04	12.577328
15.072000	0.04	12.560672
15.072667	0.04	12.542742
15.073333	0.04	12.519744
15.074000	0.04	12.496158
15.074667	0.04	12.498702
15.075333	0.04	12.513993
15.076000	0.04	12.511457
15.076667	0.04	12.501893
15.077333	0.04	12.489148
15.078000	0.04	12.487873
15.078667	0.04	12.495520
15.079333	0.04	12.547233
15.080000	0.04	12.552343
15.080667	0.04	12.541474
15.081333	0.04	12.550415
15.082000	0.04	12.565147
15.082667	0.04	12.569004
15.083333	0.04	12.574759
15.084000	0.04	12.580532
15.084667	0.04	12.565147
15.085333	0.04	12.562582
15.086000	0.04	12.545951
15.086667	0.04	12.564513
15.087333	0.04	12.570915
15.088000	0.04	12.516562
15.088667	0.04	12.500618
15.089333	0.04	12.503801
15.090000	0.04	12.510180
15.090667	0.04	12.503801
15.091333	0.04	12.504434
15.092000	0.04	12.504434
15.092667	0.04	12.524219
15.093333	0.04	12.519118
15.094000	0.04	12.548500
15.094667	0.04	12.524219
15.095333	0.04	12.538914
15.096000	0.04	12.551689
15.096667	0.04	12.560672
15.097333	0.04	12.549154
15.098000	0.04	12.550415
15.098667	0.04	12.512090
15.099333	0.04	12.533801
15.100000	0.04	12.515917
15.100667	0.04	12.528689
15.101333	0.04	12.516562
15.102000	0.04	12.539541
15.102667	0.04	12.549154
15.103333	0.04	12.506994
15.104000	0.04	12.522301
15.104667	0.04	12.478971
15.105333	0.04	12.528689
15.106000	0.04	12.508903
15.106667	0.04	12.524219
15.107333	0.04	12.506994
15.108000	0.04	12.552343
15.108667	0.04	12.506994
15.109333	0.04	12.503170
15.110000	0.04	12.513368
15.110667	0.04	12.514639
15.111333	0.04	12.539541
15.112000	0.04	12.529968
15.112667	0.04	12.530602
15.113333	0.04	12.512729
15.114000	0.04	12.529968
15.114667	0.04	12.555550
15.115333	0.04	12.524853
15.116000	0.04	12.544663
15.116667	0.04	12.525491
15.117333	0.04	12.551069
15.118000	0.04	12.502525
15.118667	0.04	12.540188
15.119333	0.04	12.517827
15.120000	0.04	12.510180
15.120667	0.04	12.513368
15.121333	0.04	12.524219
15.122000	0.04	12.528057
15.122667	0.04	12.540820
15.123333	0.04	12.517195
15.124000	0.04	12.507626
15.124667	0.04	12.494244
15.125333	0.04	12.492975
15.126000	0.04	12.496782
15.126667	0.04	12.492975
15.127333	0.04	12.471328
15.128000	0.04	12.447840
15.128667	0.04	12.494882
15.129333	0.04	12.487235
15.130000	0.04	12.507626
15.130667	0.04	12.533160
15.131333	0.04	12.533801
15.132000	0.04	12.535714
15.132667	0.04	12.569632
15.133333	0.04	12.573469
15.134000	0.04	12.574124
15.134667	0.04	12.547859
15.135333	0.04	12.606859
15.136000	0.04	12.601089
15.136667	0.04	12.611996
15.137333	0.04	12.590157
15.138000	0.04	12.584380
15.138667	0.04	12.597866
15.139333	0.04	12.586944
15.140000	0.04	12.598508
15.140667	0.04	12.644198
15.141333	0.04	12.599152
15.142000	0.04	12.631300
15.142667	0.04	12.612646
15.143333	0.04	12.662906
15.144000	0.04	12.628083
15.144667	0.04	12.605573
15.145333	0.04	12.608140
15.146000	0.04	12.581810
15.146667	0.04	12.593365
15.147333	0.04	12.568369
15.148000	0.04	12.611366
15.148667	0.04	12.604279
15.149333	0.04	12.582466
15.150000	0.04	12.615846
15.150667	0.04	12.541474
15.151333	0.04	12.596572
15.152000	0.04	12.564513
15.152667	0.04	12.550415
15.153333	0.04	12.544024
15.154000	0.04	12.520391
15.154667	0.04	12.508903
15.155333	0.04	12.527410
15.156000	0.04	12.513368
15.156667	0.04	12.525491
15.157333	0.04	12.570281
15.158000	0.04	12.572200
15.158667	0.04	12.552343
15.159333	0.04	12.572200
15.160000	0.04	12.544024
15.160667	0.04	12.544024
15.161333	0.04	12.561941
15.162000	0.04	12.544663
15.162667	0.04	12.547859
15.163333	0.04	12.525491
15.164000	0.04	12.562582
15.164667	0.04	12.559396
15.165333	0.04	12.570281
15.166000	0.04	12.560023
15.166667	0.04	12.599152
15.167333	0.04	12.597229
15.168000	0.04	12.619718
15.168667	0.04	12.608140
15.169333	0.04	12.640964
15.170000	0.04	12.614572
15.170667	0.04	12.616497
15.171333	0.04	12.619075
15.172000	0.04	12.599795
15.172667	0.04	12.585022
15.173333	0.04	12.592729
15.174000	0.04	12.563857
15.174667	0.04	12.570281
15.175333	0.04	12.536993
15.176000	0.04	12.515917
15.176667	0.04	12.510180
15.177333	0.04	12.479609
15.178000	0.04	12.487235
15.178667	0.04	12.509548
15.179333	0.04	12.477059
15.180000	0.04	12.519744
15.180667	0.04	12.494882
15.181333	0.04	12.536993
15.182000	0.04	12.585666
15.182667	0.04	12.537641
15.183333	0.04	12.571558
15.184000	0.04	12.544663
15.184667	0.04	12.508265
15.185333	0.04	12.528057
15.186000	0.04	12.567072
15.186667	0.04	12.529968
15.187333	0.04	12.564513
15.188000	0.04	12.554253
15.188667	0.04	12.542115
15.189333	0.04	12.541474
15.190000	0.04	12.593365
15.190667	0.04	12.580532
15.191333	0.04	12.595293
15.192000	0.04	12.544663
15.192667	0.04	12.569632
15.193333	0.04	12.556831
15.194000	0.04	12.567072
15.194667	0.04	12.582466
15.195333	0.04	12.588235
15.196000	0.04	12.540188
15.196667	0.04	12.571558
15.197333	0.04	12.547859
15.198000	0.04	12.526770
15.198667	0.04	12.543388
15.199333	0.04	12.536360
15.200000	0.04	12.515917
15.200667	0.04	12.547233
15.201333	0.04	12.545951
15.202000	0.04	12.573469
15.202667	0.04	12.543388
15.203333	0.04	12.541474
15.204000	0.04	12.516562
15.204667	0.04	12.557466
15.205333	0.04	12.551069
15.206000	0.04	12.549782
15.206667	0.04	12.533801
15.207333	0.04	12.560672
15.208000	0.04	12.581810
15.208667	0.04	12.553619
15.209333	0.04	12.579898
15.210000	0.04	12.585666
15.210667	0.04	12.597229
15.211333	0.04	12.575401
15.212000	0.04	12.609435
15.212667	0.04	12.588235
15.213333	0.04	12.577977
15.214000	0.04	12.594644
15.214667	0.04	12.613291
15.215333	0.04	12.565788
15.216000	0.04	12.560672
15.216667	0.04	12.545304
15.217333	0.04	12.535714
15.218000	0.04	12.536993
15.218667	0.04	12.534433
15.219333	0.04	12.528689
15.220000	0.04	12.511457
15.220667	0.04	12.510180
15.221333	0.04	12.526770
15.222000	0.04	12.505724
15.222667	0.04	12.524853
15.223333	0.04	12.536360
15.224000	0.04	12.529968
15.224667	0.04	12.509548
15.225333	0.04	12.542742
15.226000	0.04	12.547233
15.226667	0.04	12.542115
15.227333	0.04	12.528057
15.228000	0.04	12.533801
15.228667	0.04	12.550415
15.229333	0.04	12.536993
15.230000	0.04	12.535073
15.230667	0.04	12.529328
15.231333	0.04	12.506994
15.232000	0.04	12.536360
15.232667	0.04	12.574124
15.233333	0.04	12.560023
15.234000	0.04	12.581168
15.234667	0.04	12.587600
15.235333	0.04	12.556831
15.236000	0.04	12.581810
15.236667	0.04	12.566438
15.237333	0.04	12.570281
15.238000	0.04	12.590157
15.238667	0.04	12.543388
15.239333	0.04	12.528689
15.240000	0.04	12.535073
15.240667	0.04	12.526131
15.241333	0.04	12.528057
15.242000	0.04	12.531888
15.242667	0.04	12.540188
15.243333	0.04	12.547233
15.244000	0.04	12.526131
15.244667	0.04	12.527410
15.245333	0.04	12.512090
15.246000	0.04	12.502525
15.246667	0.04	12.454811
15.247333	0.04	12.508903
15.248000	0.04	12.484685
15.248667	0.04	12.484685
15.249333	0.04	12.485967
15.250000	0.04	12.510180
15.250667	0.04	12.447190
15.251333	0.04	12.462430
15.252000	0.04	12.456090
15.252667	0.04	12.458634
15.253333	0.04	12.471328
15.254000	0.04	12.461172
15.254667	0.04	12.473874
15.255333	0.04	12.482787
15.256000	0.04	12.515285
15.256667	0.04	12.525491
15.257333	0.04	12.532515
15.258000	0.04	12.547859
15.258667	0.04	12.521023
15.259333	0.04	12.500618
15.260000	0.04	12.525491
15.260667	0.04	12.551069
15.261333	0.04	12.532515
15.262000	0.04	12.543388
15.262667	0.04	12.561941
15.263333	0.04	12.531888
15.264000	0.04	12.526131
15.264667	0.04	12.539541
15.265333	0.04	12.530602
15.266000	0.04	12.491699
15.266667	0.04	12.530602
15.267333	0.04	12.484685
15.268000	0.04	12.492344
15.268667	0.04	12.500618
15.269333	0.04	12.480875
15.270000	0.04	12.455447
15.270667	0.04	12.463074
15.271333	0.04	12.443398
15.272000	0.04	12.431981
15.272667	0.04	12.427552
15.273333	0.04	12.473245
15.274000	0.04	12.490423
15.274667	0.04	12.435791
15.275333	0.04	12.491055
15.276000	0.04	12.466249
15.276667	0.04	12.477059
15.277333	0.04	12.489148
15.278000	0.04	12.451011
15.278667	0.04	12.453553
15.279333	0.04	12.438965
15.280000	0.04	12.455447
15.280667	0.04	12.416779
15.281333	0.04	12.452904
15.282000	0.04	12.407292
15.282667	0.04	12.391487
15.283333	0.04	12.401600
15.284000	0.04	12.415510
15.284667	0.04	12.422478
15.285333	0.04	12.414243
15.286000	0.04	12.408553
15.286667	0.04	12.400348
15.287333	0.04	12.425014
15.288000	0.04	12.430726
15.288667	0.04	12.440857
15.289333	0.04	12.400348
15.290000	0.04	12.413623
15.290667	0.04	12.385170
15.291333	0.04	12.426277
15.292000	0.04	12.426277
15.292667	0.04	12.460528
15.293333	0.04	12.468158
15.294000	0.04	12.454811
15.294667	0.04	12.491055
15.295333	0.04	12.484685
15.296000	0.04	12.481512
15.296667	0.04	12.477691
15.297333	0.04	12.450381
15.298000	0.04	12.490423
15.298667	0.04	12.507626
15.299333	0.04	12.493619
15.300000	0.04	12.473874
15.300667	0.04	12.499341
15.301333	0.04	12.515285
15.302000	0.04	12.498702
15.302667	0.04	12.491699
15.303333	0.04	12.508903
15.304000	0.04	12.492344
15.304667	0.04	12.494882
15.305333	0.04	12.499341
15.306000	0.04	12.499979
15.306667	0.04	12.495520
15.307333	0.04	12.481512
15.308000	0.04	12.479609
15.308667	0.04	12.463710
15.309333	0.04	12.471328
15.310000	0.04	12.505072
15.310667	0.04	12.489793
15.311333	0.04	12.474519
15.312000	0.04	12.499979
15.312667	0.04	12.472609
15.313333	0.04	12.493619
15.314000	0.04	12.501263
15.314667	0.04	12.503801
15.315333	0.04	12.502525
15.316000	0.04	12.498064
15.316667	0.04	12.510180
15.317333	0.04	12.475792
15.318000	0.04	12.484685
15.318667	0.04	12.484056
15.319333	0.04	12.532515
15.320000	0.04	12.489148
15.320667	0.04	12.535714
15.321333	0.04	12.538274
15.322000	0.04	12.561306
15.322667	0.04	12.555550
15.323333	0.04	12.566438
15.324000	0.04	12.581810
15.324667	0.04	12.594644
15.325333	0.04	12.601089
15.326000	0.04	12.606859
15.326667	0.04	12.603649
15.327333	0.04	12.575401
15.328000	0.04	12.586308
15.328667	0.04	12.592729
15.329333	0.04	12.585022
15.330000	0.04	12.594644
15.330667	0.04	12.598508
15.331333	0.04	12.594007
15.332000	0.04	12.572200
15.332667	0.04	12.592729
15.333333	0.04	12.597866
15.334000	0.04	12.581810
15.334667	0.04	12.594644
15.335333	0.04	12.595936
15.336000	0.04	12.585666
15.336667	0.04	12.560672
15.337333	0.04	12.592729
15.338000	0.04	12.597229
15.338667	0.04	12.617141
15.339333	0.04	12.598508
15.340000	0.04	12.631300
15.340667	0.04	12.632598
15.341333	0.04	12.659680
15.342000	0.04	12.644198
15.342667	0.04	12.651939
15.343333	0.04	12.633894
15.344000	0.04	12.634525
15.344667	0.04	12.613291
15.345333	0.04	12.616497
15.346000	0.04	12.587600
15.346667	0.04	12.644836
15.347333	0.04	12.609435
15.348000	0.04	12.600425
15.348667	0.04	12.603005
15.349333	0.04	12.595936
15.350000	0.04	12.581168
15.350667	0.04	12.582466
15.351333	0.04	12.542115
15.352000	0.04	12.552343
15.352667	0.04	12.562582
15.353333	0.04	12.540188
15.354000	0.04	12.530602
15.354667	0.04	12.519118
15.355333	0.04	12.518479
15.356000	0.04	12.501893
15.356667	0.04	12.511457
15.357333	0.04	12.535714
15.358000	0.04	12.545951
15.358667	0.04	12.552986
15.359333	0.04	12.587600
15.360000	0.04	12.569632
15.360667	0.04	12.576044
15.361333	0.04	12.590157
15.362000	0.04	12.599795
15.362667	0.04	12.592079
15.363333	0.04	12.588235
15.364000	0.04	12.577977
15.364667	0.04	12.581168
15.365333	0.04	12.574759
15.366000	0.04	12.579898
15.366667	0.04	12.565788
15.367333	0.04	12.558100
15.368000	0.04	12.560672
15.368667	0.04	12.543388
15.369333	0.04	12.545951
15.370000	0.04	12.544663
15.370667	0.04	12.528689
15.371333	0.04	12.533801
15.372000	0.04	12.527410
15.372667	0.04	12.513993
15.373333	0.04	12.533160
15.374000	0.04	12.531241
15.374667	0.04	12.512729
15.375333	0.04	12.531888
15.376000	0.04	12.511457
15.376667	0.04	12.510826
15.377333	0.04	12.513993
15.378000	0.04	12.528689
15.378667	0.04	12.543388
15.379333	0.04	12.517195
15.380000	0.04	12.536360
15.380667	0.04	12.523565
15.381333	0.04	12.536360
15.382000	0.04	12.505724
15.382667	0.04	12.503801
15.383333	0.04	12.473245
15.384000	0.04	12.505072
15.384667	0.04	12.473874
15.385333	0.04	12.477059
15.386000	0.04	12.509548
15.386667	0.04	12.494244
15.387333	0.04	12.498702
15.388000	0.04	12.482150
15.388667	0.04	12.448468
15.389333	0.04	12.464339
15.390000	0.04	12.431981
15.390667	0.04	12.430726
15.391333	0.04	12.454182
15.392000	0.04	12.428181
15.392667	0.04	12.464983
15.393333	0.04	12.471964
15.394000	0.04	12.489148
15.394667	0.04	12.492344
15.395333	0.04	12.508265
15.396000	0.04	12.504434
15.396667	0.04	12.499341
15.397333	0.04	12.546584
15.398000	0.04	12.550415
15.398667	0.04	12.512729
15.399333	0.04	12.524853
15.400000	0.04	12.493619
15.400667	0.04	12.496158
15.401333	0.04	12.519744
15.402000	0.04	12.522301
15.402667	0.04	12.501893
15.403333	0.04	12.473245
15.404000	0.04	12.498702
15.404667	0.04	12.485324
15.405333	0.04	12.512090
15.406000	0.04	12.508265
15.406667	0.04	12.510180
15.407333	0.04	12.533160
15.408000	0.04	12.523565
15.408667	0.04	12.517827
15.409333	0.04	12.526131
15.410000	0.04	12.529968
15.410667	0.04	12.482150
15.411333	0.04	12.501893
15.412000	0.04	12.463710
15.412667	0.04	12.450381
15.413333	0.04	12.457991
15.414000	0.04	12.452282
15.414667	0.04	12.471964
15.415333	0.04	12.447190
15.416000	0.04	12.440228
15.416667	0.04	12.449104
15.417333	0.04	12.461795
15.418000	0.04	12.476437
15.418667	0.04	12.464339
15.419333	0.04	12.489148
15.420000	0.04	12.485967
15.420667	0.04	12.512090
15.421333	0.04	12.486606
15.422000	0.04	12.483424
15.422667	0.04	12.472609
15.423333	0.04	12.463074
15.424000	0.04	12.489793
15.424667	0.04	12.483424
15.425333	0.04	12.471328
15.426000	0.04	12.489148
15.426667	0.04	12.471964
15.427333	0.04	12.461795
15.428000	0.04	12.476437
15.428667	0.04	12.521023
15.429333	0.04	12.499979
15.430000	0.04	12.504434
15.430667	0.04	12.510180
15.431333	0.04	12.526770
15.432000	0.04	12.527410
15.432667	0.04	12.561306
15.433333	0.04	12.565788
15.434000	0.04	12.576686
15.434667	0.04	12.580532
15.435333	0.04	12.577977
15.436000	0.04	12.583737
15.436667	0.04	12.601089
15.437333	0.04	12.575401
15.438000	0.04	12.569632
15.438667	0.04	12.617141
15.439333	0.04	12.601711
15.440000	0.04	12.552986
15.440667	0.04	12.610723
15.441333	0.04	12.563223
15.442000	0.04	12.597229
15.442667	0.04	12.562582
15.443333	0.04	12.558741
15.444000	0.04	12.569632
15.444667	0.04	12.537641
15.445333	0.04	12.538914
15.446000	0.04	12.519118
15.446667	0.04	12.523565
15.447333	0.04	12.503170
15.448000	0.04	12.505072
15.448667	0.04	12.477691
15.449333	0.04	12.458634
15.450000	0.04	12.465619
15.450667	0.04	12.452282
15.451333	0.04	12.478333
15.452000	0.04	12.451653
15.452667	0.04	12.456718
15.453333	0.04	12.449746
15.454000	0.04	12.477059
15.454667	0.04	12.489148
15.455333	0.04	12.461172
15.456000	0.04	12.469431
15.456667	0.04	12.484685
15.457333	0.04	12.476437
15.458000	0.04	12.472609
15.458667	0.04	12.477059
15.459333	0.04	12.474519
15.460000	0.04	12.529328
15.460667	0.04	12.496782
15.461333	0.04	12.524853
15.462000	0.04	12.491055
15.462667	0.04	12.480238
15.463333	0.04	12.475792
15.464000	0.04	12.471328
15.464667	0.04	12.455447
15.465333	0.04	12.463710
15.466000	0.04	12.439593
15.466667	0.04	12.472609
15.467333	0.04	12.457362
15.468000	0.04	12.481512
15.468667	0.04	12.441492
15.469333	0.04	12.457991
15.470000	0.04	12.433250
15.470667	0.04	12.464339
15.471333	0.04	12.430079
15.472000	0.04	12.496158
15.472667	0.04	12.463710
15.473333	0.04	12.487873
15.474000	0.04	12.478333
15.474667	0.04	12.510180
15.475333	0.04	12.519744
15.476000	0.04	12.523565
15.476667	0.04	12.534433
15.477333	0.04	12.551689
15.478000	0.04	12.569632
15.478667	0.04	12.561941
15.479333	0.04	12.587600
15.480000	0.04	12.542115
15.480667	0.04	12.555550
15.481333	0.04	12.581810
15.482000	0.04	12.547233
15.482667	0.04	12.544024
15.483333	0.04	12.535714
15.484000	0.04	12.535714
15.484667	0.04	12.512729
15.485333	0.04	12.517195
15.486000	0.04	12.514639
15.486667	0.04	12.525491
15.487333	0.04	12.551689
15.488000	0.04	12.538274
15.488667	0.04	12.524219
15.489333	0.04	12.512090
15.490000	0.04	12.537641
15.490667	0.04	12.513993
15.491333	0.04	12.519744
