File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:44:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.269562
Signal Max.	119.787132
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.120667	0.04	12.425650
16.121333	0.04	12.418046
16.122000	0.04	12.416779
16.122667	0.04	12.435156
16.123333	0.04	12.439593
16.124000	0.04	12.415510
16.124667	0.04	12.409187
16.125333	0.04	12.441492
16.126000	0.04	12.444040
16.126667	0.04	12.462430
16.127333	0.04	12.483424
16.128000	0.04	12.467529
16.128667	0.04	12.499341
16.129333	0.04	12.470061
16.130000	0.04	12.498064
16.130667	0.04	12.517195
16.131333	0.04	12.489148
16.132000	0.04	12.474519
16.132667	0.04	12.498064
16.133333	0.04	12.491055
16.134000	0.04	12.504434
16.134667	0.04	12.503801
16.135333	0.04	12.482150
16.136000	0.04	12.517827
16.136667	0.04	12.484685
16.137333	0.04	12.483424
16.138000	0.04	12.470698
16.138667	0.04	12.482787
16.139333	0.04	12.490423
16.140000	0.04	12.478971
16.140667	0.04	12.517827
16.141333	0.04	12.503801
16.142000	0.04	12.500618
16.142667	0.04	12.491699
16.143333	0.04	12.496158
16.144000	0.04	12.534433
16.144667	0.04	12.500618
16.145333	0.04	12.513368
16.146000	0.04	12.503170
16.146667	0.04	12.507626
16.147333	0.04	12.505724
16.148000	0.04	12.500618
16.148667	0.04	12.512090
16.149333	0.04	12.528689
16.150000	0.04	12.543388
16.150667	0.04	12.543388
16.151333	0.04	12.585666
16.152000	0.04	12.547859
16.152667	0.04	12.547233
16.153333	0.04	12.528689
16.154000	0.04	12.510826
16.154667	0.04	12.501893
16.155333	0.04	12.515285
16.156000	0.04	12.475792
16.156667	0.04	12.473874
16.157333	0.04	12.457991
16.158000	0.04	12.461795
16.158667	0.04	12.467529
16.159333	0.04	12.465619
16.160000	0.04	12.498064
16.160667	0.04	12.448468
16.161333	0.04	12.468795
16.162000	0.04	12.453553
16.162667	0.04	12.461795
16.163333	0.04	12.459900
16.164000	0.04	12.460528
16.164667	0.04	12.449746
16.165333	0.04	12.484685
16.166000	0.04	12.451653
16.166667	0.04	12.451011
16.167333	0.04	12.467529
16.168000	0.04	12.462430
16.168667	0.04	12.466249
16.169333	0.04	12.464983
16.170000	0.04	12.449104
16.170667	0.04	12.457991
16.171333	0.04	12.461172
16.172000	0.04	12.425650
16.172667	0.04	12.435791
16.173333	0.04	12.437682
16.174000	0.04	12.428181
16.174667	0.04	12.418046
16.175333	0.04	12.455447
16.176000	0.04	12.473245
16.176667	0.04	12.468158
16.177333	0.04	12.459900
16.178000	0.04	12.476437
16.178667	0.04	12.459900
16.179333	0.04	12.461795
16.180000	0.04	12.456090
16.180667	0.04	12.475792
16.181333	0.04	12.476437
16.182000	0.04	12.469431
16.182667	0.04	12.479609
16.183333	0.04	12.487873
16.184000	0.04	12.422478
16.184667	0.04	12.426277
16.185333	0.04	12.423113
16.186000	0.04	12.435791
16.186667	0.04	12.445932
16.187333	0.04	12.449746
16.188000	0.04	12.471328
16.188667	0.04	12.451653
16.189333	0.04	12.413623
16.190000	0.04	12.430726
16.190667	0.04	12.416157
16.191333	0.04	12.442770
16.192000	0.04	12.416157
16.192667	0.04	12.410454
16.193333	0.04	12.440228
16.194000	0.04	12.406660
16.194667	0.04	12.430079
16.195333	0.04	12.426277
16.196000	0.04	12.418687
16.196667	0.04	12.418046
16.197333	0.04	12.416157
16.198000	0.04	12.418046
16.198667	0.04	12.430726
16.199333	0.04	12.423113
16.200000	0.04	12.428181
16.200667	0.04	12.411088
16.201333	0.04	12.443398
16.202000	0.04	12.451653
16.202667	0.04	12.421844
16.203333	0.04	12.427552
16.204000	0.04	12.447840
16.204667	0.04	12.451653
16.205333	0.04	12.468795
16.206000	0.04	12.461795
16.206667	0.04	12.442127
16.207333	0.04	12.412989
16.208000	0.04	12.466900
16.208667	0.04	12.457362
16.209333	0.04	12.452282
16.210000	0.04	12.451653
16.210667	0.04	12.433250
16.211333	0.04	12.449746
16.212000	0.04	12.437682
16.212667	0.04	12.458634
16.213333	0.04	12.459270
16.214000	0.04	12.469431
16.214667	0.04	12.471964
16.215333	0.04	12.447190
16.216000	0.04	12.437682
16.216667	0.04	12.457362
16.217333	0.04	12.417419
16.218000	0.04	12.404767
16.218667	0.04	12.421844
16.219333	0.04	12.412362
16.220000	0.04	12.397809
16.220667	0.04	12.422478
16.221333	0.04	12.432616
16.222000	0.04	12.433880
16.222667	0.04	12.451653
16.223333	0.04	12.423113
16.224000	0.04	12.399075
16.224667	0.04	12.434527
16.225333	0.04	12.399707
16.226000	0.04	12.397182
16.226667	0.04	12.378861
16.227333	0.04	12.417419
16.228000	0.04	12.410454
16.228667	0.04	12.415510
16.229333	0.04	12.417419
16.230000	0.04	12.398455
16.230667	0.04	12.378861
16.231333	0.04	12.363729
16.232000	0.04	12.367511
16.232667	0.04	12.389604
16.233333	0.04	12.351755
16.234000	0.04	12.366886
16.234667	0.04	12.349878
16.235333	0.04	12.374452
16.236000	0.04	12.361850
16.236667	0.04	12.390862
16.237333	0.04	12.398455
16.238000	0.04	12.399075
16.238667	0.04	12.359325
16.239333	0.04	12.404767
16.240000	0.04	12.378861
16.240667	0.04	12.392126
16.241333	0.04	12.376354
16.242000	0.04	12.394650
16.242667	0.04	12.382654
16.243333	0.04	12.391487
16.244000	0.04	12.382654
16.244667	0.04	12.390862
16.245333	0.04	12.397182
16.246000	0.04	12.428815
16.246667	0.04	12.445298
16.247333	0.04	12.442770
16.248000	0.04	12.434527
16.248667	0.04	12.413623
16.249333	0.04	12.419321
16.250000	0.04	12.418046
16.250667	0.04	12.438316
16.251333	0.04	12.418046
16.252000	0.04	12.444040
16.252667	0.04	12.441492
16.253333	0.04	12.474519
16.254000	0.04	12.449104
16.254667	0.04	12.429449
16.255333	0.04	12.418046
16.256000	0.04	12.454811
16.256667	0.04	12.449746
16.257333	0.04	12.470698
16.258000	0.04	12.474519
16.258667	0.04	12.489148
16.259333	0.04	12.496782
16.260000	0.04	12.478333
16.260667	0.04	12.491699
16.261333	0.04	12.474519
16.262000	0.04	12.484056
16.262667	0.04	12.486606
16.263333	0.04	12.475792
16.264000	0.04	12.470061
16.264667	0.04	12.470698
16.265333	0.04	12.494244
16.266000	0.04	12.466249
16.266667	0.04	12.471328
16.267333	0.04	12.446561
16.268000	0.04	12.437682
16.268667	0.04	12.488503
16.269333	0.04	12.438316
16.270000	0.04	12.478333
16.270667	0.04	12.500618
16.271333	0.04	12.500618
16.272000	0.04	12.503170
16.272667	0.04	12.479609
16.273333	0.04	12.517195
16.274000	0.04	12.554909
16.274667	0.04	12.522946
16.275333	0.04	12.546584
16.276000	0.04	12.547859
16.276667	0.04	12.528689
16.277333	0.04	12.526131
16.278000	0.04	12.508265
16.278667	0.04	12.504434
16.279333	0.04	12.504434
16.280000	0.04	12.508903
16.280667	0.04	12.538914
16.281333	0.04	12.545304
16.282000	0.04	12.536993
16.282667	0.04	12.508265
16.283333	0.04	12.502525
16.284000	0.04	12.526131
16.284667	0.04	12.529968
16.285333	0.04	12.499341
16.286000	0.04	12.509548
16.286667	0.04	12.519744
16.287333	0.04	12.502525
16.288000	0.04	12.496782
16.288667	0.04	12.478333
16.289333	0.04	12.481512
16.290000	0.04	12.477691
16.290667	0.04	12.464339
16.291333	0.04	12.452904
16.292000	0.04	12.459270
16.292667	0.04	12.471964
16.293333	0.04	12.442770
16.294000	0.04	12.418046
16.294667	0.04	12.412362
16.295333	0.04	12.383293
16.296000	0.04	12.347993
16.296667	0.04	12.353024
16.297333	0.04	12.351145
16.298000	0.04	12.394018
16.298667	0.04	12.386440
16.299333	0.04	12.409826
16.300000	0.04	12.380126
16.300667	0.04	12.383293
16.301333	0.04	12.399075
16.302000	0.04	12.387073
16.302667	0.04	12.395277
16.303333	0.04	12.390229
16.304000	0.04	12.390229
16.304667	0.04	12.420582
16.305333	0.04	12.416157
16.306000	0.04	12.447840
16.306667	0.04	12.415510
16.307333	0.04	12.430079
16.308000	0.04	12.423113
16.308667	0.04	12.415510
16.309333	0.04	12.406660
16.310000	0.04	12.419955
16.310667	0.04	12.433880
16.311333	0.04	12.419955
16.312000	0.04	12.396557
16.312667	0.04	12.415510
16.313333	0.04	12.415510
16.314000	0.04	12.409187
16.314667	0.04	12.411729
16.315333	0.04	12.393393
16.316000	0.04	12.388971
16.316667	0.04	12.417419
16.317333	0.04	12.415510
16.318000	0.04	12.392126
16.318667	0.04	12.421844
16.319333	0.04	12.429449
16.320000	0.04	12.424374
16.320667	0.04	12.449746
16.321333	0.04	12.443398
16.322000	0.04	12.425014
16.322667	0.04	12.430079
16.323333	0.04	12.416157
16.324000	0.04	12.404140
16.324667	0.04	12.394650
16.325333	0.04	12.395917
16.326000	0.04	12.371931
16.326667	0.04	12.397182
16.327333	0.04	12.364985
16.328000	0.04	12.378861
16.328667	0.04	12.353655
16.329333	0.04	12.370044
16.330000	0.04	12.411729
16.330667	0.04	12.362480
16.331333	0.04	12.414243
16.332000	0.04	12.411729
16.332667	0.04	12.385816
16.333333	0.04	12.412989
16.334000	0.04	12.429449
16.334667	0.04	12.409187
16.335333	0.04	12.416157
16.336000	0.04	12.456718
16.336667	0.04	12.442127
16.337333	0.04	12.449104
16.338000	0.04	12.461795
16.338667	0.04	12.476437
16.339333	0.04	12.444662
16.340000	0.04	12.448468
16.340667	0.04	12.418687
16.341333	0.04	12.405400
16.342000	0.04	12.399707
16.342667	0.04	12.403500
16.343333	0.04	12.457991
16.344000	0.04	12.421216
16.344667	0.04	12.456090
16.345333	0.04	12.454811
16.346000	0.04	12.464983
16.346667	0.04	12.472609
16.347333	0.04	12.463074
16.348000	0.04	12.463074
16.348667	0.04	12.474519
16.349333	0.04	12.475156
16.350000	0.04	12.517827
16.350667	0.04	12.480875
16.351333	0.04	12.473245
16.352000	0.04	12.492975
16.352667	0.04	12.463710
16.353333	0.04	12.482150
16.354000	0.04	12.513368
16.354667	0.04	12.494244
16.355333	0.04	12.492975
16.356000	0.04	12.513368
16.356667	0.04	12.485324
16.357333	0.04	12.515285
16.358000	0.04	12.468795
16.358667	0.04	12.512729
16.359333	0.04	12.499979
16.360000	0.04	12.505724
16.360667	0.04	12.484685
16.361333	0.04	12.491699
16.362000	0.04	12.510180
16.362667	0.04	12.513993
16.363333	0.04	12.481512
16.364000	0.04	12.471964
16.364667	0.04	12.494244
16.365333	0.04	12.446561
16.366000	0.04	12.484056
16.366667	0.04	12.499341
16.367333	0.04	12.494244
16.368000	0.04	12.483424
16.368667	0.04	12.480875
16.369333	0.04	12.477059
16.370000	0.04	12.467529
16.370667	0.04	12.471328
16.371333	0.04	12.449746
16.372000	0.04	12.431347
16.372667	0.04	12.412362
16.373333	0.04	12.382654
16.374000	0.04	12.359325
16.374667	0.04	12.358064
16.375333	0.04	12.356176
16.376000	0.04	12.359325
16.376667	0.04	12.359950
16.377333	0.04	12.379499
16.378000	0.04	12.401600
16.378667	0.04	12.412989
16.379333	0.04	12.420582
16.380000	0.04	12.451011
16.380667	0.04	12.435791
16.381333	0.04	12.430079
16.382000	0.04	12.444040
16.382667	0.04	12.447840
16.383333	0.04	12.474519
16.384000	0.04	12.441492
16.384667	0.04	12.445932
16.385333	0.04	12.432616
16.386000	0.04	12.465619
16.386667	0.04	12.460528
16.387333	0.04	12.433250
16.388000	0.04	12.439593
16.388667	0.04	12.453553
16.389333	0.04	12.483424
16.390000	0.04	12.473245
16.390667	0.04	12.485324
16.391333	0.04	12.510826
16.392000	0.04	12.475156
16.392667	0.04	12.491055
16.393333	0.04	12.518479
16.394000	0.04	12.506342
16.394667	0.04	12.522301
16.395333	0.04	12.503170
16.396000	0.04	12.488503
16.396667	0.04	12.498064
16.397333	0.04	12.484685
16.398000	0.04	12.466900
16.398667	0.04	12.459270
16.399333	0.04	12.453553
16.400000	0.04	12.466249
16.400667	0.04	12.460528
16.401333	0.04	12.471328
16.402000	0.04	12.456090
16.402667	0.04	12.463074
16.403333	0.04	12.454182
16.404000	0.04	12.435156
16.404667	0.04	12.437682
16.405333	0.04	12.459270
16.406000	0.04	12.465619
16.406667	0.04	12.439593
16.407333	0.04	12.457362
16.408000	0.04	12.468158
16.408667	0.04	12.463710
16.409333	0.04	12.456090
16.410000	0.04	12.451653
16.410667	0.04	12.456718
16.411333	0.04	12.453553
16.412000	0.04	12.461172
16.412667	0.04	12.438316
16.413333	0.04	12.464339
16.414000	0.04	12.444040
16.414667	0.04	12.437054
16.415333	0.04	12.414890
16.416000	0.04	12.468158
16.416667	0.04	12.457991
16.417333	0.04	12.461172
16.418000	0.04	12.474519
16.418667	0.04	12.433250
16.419333	0.04	12.461795
16.420000	0.04	12.471964
16.420667	0.04	12.451653
16.421333	0.04	12.466249
16.422000	0.04	12.462430
16.422667	0.04	12.480238
16.423333	0.04	12.457362
16.424000	0.04	12.466249
16.424667	0.04	12.429449
16.425333	0.04	12.498064
16.426000	0.04	12.459900
16.426667	0.04	12.471964
16.427333	0.04	12.456090
16.428000	0.04	12.457991
16.428667	0.04	12.436426
16.429333	0.04	12.432616
16.430000	0.04	12.415510
16.430667	0.04	12.409826
16.431333	0.04	12.395917
16.432000	0.04	12.393393
16.432667	0.04	12.383293
16.433333	0.04	12.404767
16.434000	0.04	12.405400
16.434667	0.04	12.404140
16.435333	0.04	12.390862
16.436000	0.04	12.399707
16.436667	0.04	12.376354
16.437333	0.04	12.368150
16.438000	0.04	12.360587
16.438667	0.04	12.394018
16.439333	0.04	12.364367
16.440000	0.04	12.352386
16.440667	0.04	12.355547
16.441333	0.04	12.383911
16.442000	0.04	12.377611
16.442667	0.04	12.394018
16.443333	0.04	12.403500
16.444000	0.04	12.368150
16.444667	0.04	12.373827
16.445333	0.04	12.409826
16.446000	0.04	12.408553
16.446667	0.04	12.399075
16.447333	0.04	12.402234
16.448000	0.04	12.411088
16.448667	0.04	12.414890
16.449333	0.04	12.433880
16.450000	0.04	12.423754
16.450667	0.04	12.422478
16.451333	0.04	12.412989
16.452000	0.04	12.433880
16.452667	0.04	12.405400
16.453333	0.04	12.403500
16.454000	0.04	12.402234
16.454667	0.04	12.425650
16.455333	0.04	12.404140
16.456000	0.04	12.434527
16.456667	0.04	12.428815
16.457333	0.04	12.440857
16.458000	0.04	12.440228
16.458667	0.04	12.437054
16.459333	0.04	12.449104
16.460000	0.04	12.459900
16.460667	0.04	12.456090
16.461333	0.04	12.447840
16.462000	0.04	12.441492
16.462667	0.04	12.455447
16.463333	0.04	12.448468
16.464000	0.04	12.462430
16.464667	0.04	12.413623
16.465333	0.04	12.418046
16.466000	0.04	12.414890
16.466667	0.04	12.391487
16.467333	0.04	12.392126
16.468000	0.04	12.418046
16.468667	0.04	12.394018
16.469333	0.04	12.428181
16.470000	0.04	12.426925
16.470667	0.04	12.391487
16.471333	0.04	12.407933
16.472000	0.04	12.405400
16.472667	0.04	12.416779
16.473333	0.04	12.382654
16.474000	0.04	12.403500
16.474667	0.04	12.400967
16.475333	0.04	12.378861
16.476000	0.04	12.377611
16.476667	0.04	12.395277
16.477333	0.04	12.384538
16.478000	0.04	12.427552
16.478667	0.04	12.395277
16.479333	0.04	12.400967
16.480000	0.04	12.419955
16.480667	0.04	12.361212
16.481333	0.04	12.393393
16.482000	0.04	12.363729
16.482667	0.04	12.368150
16.483333	0.04	12.386440
16.484000	0.04	12.368767
16.484667	0.04	12.387699
16.485333	0.04	12.391487
16.486000	0.04	12.394018
16.486667	0.04	12.392760
16.487333	0.04	12.388971
16.488000	0.04	12.400967
16.488667	0.04	12.429449
16.489333	0.04	12.394018
16.490000	0.04	12.406660
16.490667	0.04	12.436426
16.491333	0.04	12.418046
16.492000	0.04	12.436426
16.492667	0.04	12.479609
16.493333	0.04	12.474519
16.494000	0.04	12.511457
16.494667	0.04	12.483424
16.495333	0.04	12.503801
16.496000	0.04	12.494882
16.496667	0.04	12.493619
16.497333	0.04	12.501893
16.498000	0.04	12.456718
16.498667	0.04	12.451011
16.499333	0.04	12.457362
16.500000	0.04	12.430079
16.500667	0.04	12.447190
16.501333	0.04	12.431981
16.502000	0.04	12.437054
16.502667	0.04	12.435791
16.503333	0.04	12.443398
16.504000	0.04	12.430726
16.504667	0.04	12.451653
16.505333	0.04	12.472609
16.506000	0.04	12.435791
16.506667	0.04	12.486606
16.507333	0.04	12.499341
16.508000	0.04	12.508903
16.508667	0.04	12.521662
16.509333	0.04	12.544663
16.510000	0.04	12.537641
16.510667	0.04	12.513368
16.511333	0.04	12.516562
16.512000	0.04	12.505072
16.512667	0.04	12.499979
16.513333	0.04	12.501263
16.514000	0.04	12.531241
16.514667	0.04	12.524853
16.515333	0.04	12.527410
16.516000	0.04	12.522946
16.516667	0.04	12.529328
16.517333	0.04	12.530602
16.518000	0.04	12.518479
16.518667	0.04	12.529328
16.519333	0.04	12.484685
16.520000	0.04	12.457991
16.520667	0.04	12.430079
16.521333	0.04	12.418687
16.522000	0.04	12.400967
16.522667	0.04	12.396557
16.523333	0.04	12.378236
16.524000	0.04	12.363098
16.524667	0.04	12.380126
16.525333	0.04	12.389604
16.526000	0.04	12.388971
16.526667	0.04	12.409826
16.527333	0.04	12.401600
16.528000	0.04	12.397809
16.528667	0.04	12.431347
16.529333	0.04	12.416779
16.530000	0.04	12.416157
16.530667	0.04	12.420582
16.531333	0.04	12.417419
16.532000	0.04	12.413623
16.532667	0.04	12.401600
16.533333	0.04	12.390862
16.534000	0.04	12.423113
16.534667	0.04	12.425650
16.535333	0.04	12.431981
16.536000	0.04	12.445932
16.536667	0.04	12.391487
16.537333	0.04	12.405400
16.538000	0.04	12.420582
16.538667	0.04	12.399707
16.539333	0.04	12.380126
16.540000	0.04	12.373827
16.540667	0.04	12.346101
16.541333	0.04	12.353024
16.542000	0.04	12.330380
16.542667	0.04	12.338548
16.543333	0.04	12.341067
16.544000	0.04	12.315923
16.544667	0.04	12.329743
16.545333	0.04	12.357433
16.546000	0.04	12.351755
16.546667	0.04	12.364367
16.547333	0.04	12.340443
16.548000	0.04	12.337280
16.548667	0.04	12.358064
16.549333	0.04	12.364985
16.550000	0.04	12.379499
16.550667	0.04	12.356802
16.551333	0.04	12.392760
16.552000	0.04	12.383911
16.552667	0.04	12.417419
16.553333	0.04	12.382654
16.554000	0.04	12.388331
16.554667	0.04	12.377611
16.555333	0.04	12.388331
16.556000	0.04	12.410454
16.556667	0.04	12.399075
16.557333	0.04	12.416779
16.558000	0.04	12.407292
16.558667	0.04	12.380751
16.559333	0.04	12.406040
16.560000	0.04	12.375715
16.560667	0.04	12.355547
16.561333	0.04	12.377611
16.562000	0.04	12.347369
16.562667	0.04	12.347369
16.563333	0.04	12.378861
16.564000	0.04	12.351145
16.564667	0.04	12.353024
16.565333	0.04	12.343580
16.566000	0.04	12.338548
16.566667	0.04	12.314672
16.567333	0.04	12.349878
16.568000	0.04	12.335411
16.568667	0.04	12.332886
16.569333	0.04	12.359325
16.570000	0.04	12.363729
16.570667	0.04	12.349878
16.571333	0.04	12.368767
16.572000	0.04	12.383293
16.572667	0.04	12.413623
16.573333	0.04	12.403500
16.574000	0.04	12.404140
16.574667	0.04	12.399707
16.575333	0.04	12.395277
16.576000	0.04	12.366247
16.576667	0.04	12.373181
16.577333	0.04	12.365617
16.578000	0.04	12.318433
16.578667	0.04	12.362480
16.579333	0.04	12.358701
16.580000	0.04	12.363729
16.580667	0.04	12.392760
16.581333	0.04	12.391487
16.582000	0.04	12.423754
16.582667	0.04	12.415510
16.583333	0.04	12.425650
16.584000	0.04	12.421844
16.584667	0.04	12.423113
16.585333	0.04	12.415510
16.586000	0.04	12.414243
16.586667	0.04	12.433250
16.587333	0.04	12.433880
16.588000	0.04	12.428815
16.588667	0.04	12.472609
16.589333	0.04	12.447840
16.590000	0.04	12.463074
16.590667	0.04	12.477059
16.591333	0.04	12.461172
16.592000	0.04	12.461172
16.592667	0.04	12.468158
16.593333	0.04	12.421844
16.594000	0.04	12.452282
16.594667	0.04	12.412989
16.595333	0.04	12.430079
16.596000	0.04	12.445298
16.596667	0.04	12.445298
16.597333	0.04	12.452282
16.598000	0.04	12.460528
16.598667	0.04	12.456090
16.599333	0.04	12.489793
16.600000	0.04	12.447840
16.600667	0.04	12.454182
16.601333	0.04	12.423754
16.602000	0.04	12.459270
16.602667	0.04	12.458634
16.603333	0.04	12.438316
16.604000	0.04	12.416157
16.604667	0.04	12.431347
16.605333	0.04	12.445932
16.606000	0.04	12.414890
16.606667	0.04	12.421216
16.607333	0.04	12.447840
16.608000	0.04	12.435156
16.608667	0.04	12.428815
16.609333	0.04	12.414890
16.610000	0.04	12.422478
16.610667	0.04	12.426925
16.611333	0.04	12.425014
16.612000	0.04	12.416157
16.612667	0.04	12.378236
16.613333	0.04	12.373827
16.614000	0.04	12.357433
16.614667	0.04	12.364985
16.615333	0.04	12.356802
16.616000	0.04	12.368150
16.616667	0.04	12.306515
16.617333	0.04	12.336664
16.618000	0.04	12.354279
16.618667	0.04	12.350502
16.619333	0.04	12.363098
16.620000	0.04	12.373181
16.620667	0.04	12.363729
16.621333	0.04	12.375715
16.622000	0.04	12.378861
16.622667	0.04	12.351145
16.623333	0.04	12.359950
16.624000	0.04	12.361850
16.624667	0.04	12.365617
16.625333	0.04	12.354279
16.626000	0.04	12.356802
16.626667	0.04	12.378236
16.627333	0.04	12.376966
16.628000	0.04	12.354279
16.628667	0.04	12.369398
16.629333	0.04	12.353024
16.630000	0.04	12.376966
16.630667	0.04	12.382654
16.631333	0.04	12.385170
16.632000	0.04	12.383293
16.632667	0.04	12.394018
16.633333	0.04	12.421216
16.634000	0.04	12.383293
16.634667	0.04	12.402866
16.635333	0.04	12.376966
16.636000	0.04	12.397809
16.636667	0.04	12.388971
16.637333	0.04	12.375715
16.638000	0.04	12.385816
16.638667	0.04	12.428815
16.639333	0.04	12.437682
16.640000	0.04	12.430079
16.640667	0.04	12.424374
16.641333	0.04	12.444662
16.642000	0.04	12.403500
16.642667	0.04	12.434527
16.643333	0.04	12.406040
16.644000	0.04	12.434527
16.644667	0.04	12.442770
16.645333	0.04	12.423113
16.646000	0.04	12.403500
16.646667	0.04	12.415510
16.647333	0.04	12.421844
16.648000	0.04	12.425014
16.648667	0.04	12.399075
16.649333	0.04	12.420582
16.650000	0.04	12.409187
16.650667	0.04	12.404140
16.651333	0.04	12.409187
16.652000	0.04	12.408553
16.652667	0.04	12.390862
16.653333	0.04	12.402866
16.654000	0.04	12.402234
16.654667	0.04	12.411729
16.655333	0.04	12.440857
16.656000	0.04	12.431347
16.656667	0.04	12.416157
16.657333	0.04	12.419955
16.658000	0.04	12.426925
16.658667	0.04	12.389604
16.659333	0.04	12.394018
16.660000	0.04	12.354922
16.660667	0.04	12.396557
16.661333	0.04	12.351145
16.662000	0.04	12.366247
16.662667	0.04	12.362480
16.663333	0.04	12.394650
16.664000	0.04	12.347993
16.664667	0.04	12.350502
16.665333	0.04	12.328499
16.666000	0.04	12.359325
16.666667	0.04	12.351755
16.667333	0.04	12.349878
16.668000	0.04	12.325974
16.668667	0.04	12.346725
16.669333	0.04	12.340443
16.670000	0.04	12.341697
16.670667	0.04	12.340443
16.671333	0.04	12.332886
16.672000	0.04	12.356176
16.672667	0.04	12.344204
16.673333	0.04	12.380126
16.674000	0.04	12.382654
16.674667	0.04	12.388971
16.675333	0.04	12.387073
16.676000	0.04	12.409826
16.676667	0.04	12.433250
16.677333	0.04	12.430726
16.678000	0.04	12.426277
16.678667	0.04	12.412989
16.679333	0.04	12.423754
16.680000	0.04	12.440228
16.680667	0.04	12.435156
16.681333	0.04	12.447840
16.682000	0.04	12.490423
16.682667	0.04	12.478333
16.683333	0.04	12.471964
16.684000	0.04	12.508265
16.684667	0.04	12.503801
16.685333	0.04	12.503801
16.686000	0.04	12.475156
16.686667	0.04	12.512729
16.687333	0.04	12.490423
16.688000	0.04	12.490423
16.688667	0.04	12.488503
16.689333	0.04	12.522946
16.690000	0.04	12.478333
16.690667	0.04	12.500618
16.691333	0.04	12.486606
16.692000	0.04	12.481512
16.692667	0.04	12.452282
16.693333	0.04	12.430726
16.694000	0.04	12.447840
16.694667	0.04	12.421844
16.695333	0.04	12.468795
16.696000	0.04	12.462430
16.696667	0.04	12.438965
16.697333	0.04	12.426277
16.698000	0.04	12.407292
16.698667	0.04	12.389604
16.699333	0.04	12.379499
16.700000	0.04	12.377611
16.700667	0.04	12.399707
16.701333	0.04	12.395277
16.702000	0.04	12.394650
16.702667	0.04	12.371931
16.703333	0.04	12.416157
16.704000	0.04	12.396557
16.704667	0.04	12.414890
16.705333	0.04	12.418046
16.706000	0.04	12.415510
16.706667	0.04	12.418687
16.707333	0.04	12.467529
16.708000	0.04	12.454182
16.708667	0.04	12.445298
16.709333	0.04	12.470698
16.710000	0.04	12.451653
16.710667	0.04	12.435791
16.711333	0.04	12.442770
16.712000	0.04	12.440857
16.712667	0.04	12.454811
16.713333	0.04	12.460528
16.714000	0.04	12.471964
16.714667	0.04	12.482787
16.715333	0.04	12.467529
16.716000	0.04	12.471328
16.716667	0.04	12.500618
16.717333	0.04	12.478971
16.718000	0.04	12.495520
16.718667	0.04	12.478333
16.719333	0.04	12.463710
16.720000	0.04	12.469431
16.720667	0.04	12.441492
16.721333	0.04	12.459270
16.722000	0.04	12.456090
16.722667	0.04	12.469431
16.723333	0.04	12.449104
16.724000	0.04	12.426277
16.724667	0.04	12.446561
16.725333	0.04	12.444662
16.726000	0.04	12.425014
16.726667	0.04	12.440228
16.727333	0.04	12.419321
16.728000	0.04	12.425014
16.728667	0.04	12.407933
16.729333	0.04	12.411088
16.730000	0.04	12.409826
16.730667	0.04	12.409187
16.731333	0.04	12.408553
16.732000	0.04	12.435156
16.732667	0.04	12.437682
16.733333	0.04	12.410454
16.734000	0.04	12.423113
16.734667	0.04	12.456090
16.735333	0.04	12.484056
16.736000	0.04	12.477059
16.736667	0.04	12.418687
16.737333	0.04	12.470061
16.738000	0.04	12.486606
16.738667	0.04	12.431347
16.739333	0.04	12.477059
16.740000	0.04	12.477691
16.740667	0.04	12.494882
16.741333	0.04	12.500618
16.742000	0.04	12.484056
16.742667	0.04	12.472609
16.743333	0.04	12.473245
16.744000	0.04	12.473874
16.744667	0.04	12.447190
16.745333	0.04	12.468795
16.746000	0.04	12.482150
16.746667	0.04	12.489793
16.747333	0.04	12.534433
16.748000	0.04	12.497427
16.748667	0.04	12.510826
16.749333	0.04	12.525491
16.750000	0.04	12.526770
16.750667	0.04	12.492975
16.751333	0.04	12.498064
16.752000	0.04	12.481512
16.752667	0.04	12.495520
16.753333	0.04	12.474519
16.754000	0.04	12.508265
16.754667	0.04	12.497427
16.755333	0.04	12.505072
16.756000	0.04	12.529328
