File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/334.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	87
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	23:18:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.631959
Signal Max.	136.258667
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.881333	0.04	12.894881
13.882000	0.04	12.879770
13.882667	0.04	12.877132
13.883333	0.04	12.842391
13.884000	0.04	12.850242
13.884667	0.04	12.865989
13.885333	0.04	12.838458
13.886000	0.04	12.841722
13.886667	0.04	12.861384
13.887333	0.04	12.826018
13.888000	0.04	12.826018
13.888667	0.04	12.788782
13.889333	0.04	12.821434
13.890000	0.04	12.794006
13.890667	0.04	12.779672
13.891333	0.04	12.775099
13.892000	0.04	12.763371
13.892667	0.04	12.731529
13.893333	0.04	12.784878
13.894000	0.04	12.760778
13.894667	0.04	12.785531
13.895333	0.04	12.776410
13.896000	0.04	12.790740
13.896667	0.04	12.754272
13.897333	0.04	12.771845
13.898000	0.04	12.792046
13.898667	0.04	12.816868
13.899333	0.04	12.793360
13.900000	0.04	12.799892
13.900667	0.04	12.818823
13.901333	0.04	12.790094
13.902000	0.04	12.813603
13.902667	0.04	12.827975
13.903333	0.04	12.815559
13.904000	0.04	12.814905
13.904667	0.04	12.809671
13.905333	0.04	12.801833
13.906000	0.04	12.831250
13.906667	0.04	12.841074
13.907333	0.04	12.851553
13.908000	0.04	12.886333
13.908667	0.04	12.865332
13.909333	0.04	12.916604
13.910000	0.04	12.882386
13.910667	0.04	12.881743
13.911333	0.04	12.884359
13.912000	0.04	12.884359
13.912667	0.04	12.921866
13.913333	0.04	12.899491
13.914000	0.04	12.882386
13.914667	0.04	12.885675
13.915333	0.04	12.908708
13.916000	0.04	12.867296
13.916667	0.04	12.862698
13.917333	0.04	12.877798
13.918000	0.04	12.860729
13.918667	0.04	12.850242
13.919333	0.04	12.810325
13.920000	0.04	12.826018
13.920667	0.04	12.808371
13.921333	0.04	12.796618
13.922000	0.04	12.789434
13.922667	0.04	12.818823
13.923333	0.04	12.805755
13.924000	0.04	12.808371
13.924667	0.04	12.824053
13.925333	0.04	12.820787
13.926000	0.04	12.840418
13.926667	0.04	12.822096
13.927333	0.04	12.801187
13.928000	0.04	12.799892
13.928667	0.04	12.805107
13.929333	0.04	12.829947
13.930000	0.04	12.812942
13.930667	0.04	12.830602
13.931333	0.04	12.843026
13.932000	0.04	12.852866
13.932667	0.04	12.860729
13.933333	0.04	12.863348
13.934000	0.04	12.883709
13.934667	0.04	12.845650
13.935333	0.04	12.864011
13.936000	0.04	12.867953
13.936667	0.04	12.864011
13.937333	0.04	12.885017
13.938000	0.04	12.866639
13.938667	0.04	12.882386
13.939333	0.04	12.887649
13.940000	0.04	12.881743
13.940667	0.04	12.913975
13.941333	0.04	12.942981
13.942000	0.04	12.930439
13.942667	0.04	12.937702
13.943333	0.04	12.941668
13.944000	0.04	12.903437
13.944667	0.04	12.897522
13.945333	0.04	12.891598
13.946000	0.04	12.851553
13.946667	0.04	12.845007
13.947333	0.04	12.845650
13.948000	0.04	12.846960
13.948667	0.04	12.826018
13.949333	0.04	12.833863
13.950000	0.04	12.852217
13.950667	0.04	12.839107
13.951333	0.04	12.862048
13.952000	0.04	12.850904
13.952667	0.04	12.866639
13.953333	0.04	12.879770
13.954000	0.04	12.873203
13.954667	0.04	12.890281
13.955333	0.04	12.894881
13.956000	0.04	12.911990
13.956667	0.04	12.925174
13.957333	0.04	12.893572
13.958000	0.04	12.911337
13.958667	0.04	12.904101
13.959333	0.04	12.908708
13.960000	0.04	12.910670
13.960667	0.04	12.925174
13.961333	0.04	12.903437
13.962000	0.04	12.921228
13.962667	0.04	12.889623
13.963333	0.04	12.858759
13.964000	0.04	12.850242
13.964667	0.04	12.853508
13.965333	0.04	12.820787
13.966000	0.04	12.829947
13.966667	0.04	12.820132
13.967333	0.04	12.810325
13.968000	0.04	12.821434
13.968667	0.04	12.777056
13.969333	0.04	12.805107
13.970000	0.04	12.818823
13.970667	0.04	12.809017
13.971333	0.04	12.849578
13.972000	0.04	12.853508
13.972667	0.04	12.886333
13.973333	0.04	12.888958
13.974000	0.04	12.900149
13.974667	0.04	12.909359
13.975333	0.04	12.911337
13.976000	0.04	12.906079
13.976667	0.04	12.879770
13.977333	0.04	12.878454
13.978000	0.04	12.863348
13.978667	0.04	12.846313
13.979333	0.04	12.821434
13.980000	0.04	12.843026
13.980667	0.04	12.831898
13.981333	0.04	12.823406
13.982000	0.04	12.835175
13.982667	0.04	12.857447
13.983333	0.04	12.864668
13.984000	0.04	12.870574
13.984667	0.04	12.856790
13.985333	0.04	12.879106
13.986000	0.04	12.892906
13.986667	0.04	12.893572
13.987333	0.04	12.895539
13.988000	0.04	12.894223
13.988667	0.04	12.910018
13.989333	0.04	12.900149
13.990000	0.04	12.900149
13.990667	0.04	12.888958
13.991333	0.04	12.902119
13.992000	0.04	12.928466
13.992667	0.04	12.927146
13.993333	0.04	12.931113
13.994000	0.04	12.909359
13.994667	0.04	12.901467
13.995333	0.04	12.899491
13.996000	0.04	12.871881
13.996667	0.04	12.894881
13.997333	0.04	12.867953
13.998000	0.04	12.848928
13.998667	0.04	12.854184
13.999333	0.04	12.842391
14.000000	0.04	12.864668
14.000667	0.04	12.857447
14.001333	0.04	12.855476
14.002000	0.04	12.833863
14.002667	0.04	12.833208
14.003333	0.04	12.786830
14.004000	0.04	12.829947
14.004667	0.04	12.793360
14.005333	0.04	12.790094
14.006000	0.04	12.793360
14.006667	0.04	12.790094
14.007333	0.04	12.807723
14.008000	0.04	12.807063
14.008667	0.04	12.811633
14.009333	0.04	12.833208
14.010000	0.04	12.858102
14.010667	0.04	12.874511
14.011333	0.04	12.901467
14.012000	0.04	12.939685
14.012667	0.04	12.911337
14.013333	0.04	12.901467
14.014000	0.04	12.901467
14.014667	0.04	12.925825
14.015333	0.04	12.908042
14.016000	0.04	12.921866
14.016667	0.04	12.906724
14.017333	0.04	12.919236
14.018000	0.04	12.917924
14.018667	0.04	12.900801
14.019333	0.04	12.915945
14.020000	0.04	12.902771
14.020667	0.04	12.873203
14.021333	0.04	12.886333
14.022000	0.04	12.871881
14.022667	0.04	12.892256
14.023333	0.04	12.859415
14.024000	0.04	12.873203
14.024667	0.04	12.854834
14.025333	0.04	12.869260
14.026000	0.04	12.851553
14.026667	0.04	12.823406
14.027333	0.04	12.827975
14.028000	0.04	12.814243
14.028667	0.04	12.831898
14.029333	0.04	12.846313
14.030000	0.04	12.821434
14.030667	0.04	12.865989
14.031333	0.04	12.835175
14.032000	0.04	12.858102
14.032667	0.04	12.860729
14.033333	0.04	12.833863
14.034000	0.04	12.843026
14.034667	0.04	12.863348
14.035333	0.04	12.838458
14.036000	0.04	12.824053
14.036667	0.04	12.807063
14.037333	0.04	12.823406
14.038000	0.04	12.854834
14.038667	0.04	12.854184
14.039333	0.04	12.871881
14.040000	0.04	12.864011
14.040667	0.04	12.873203
14.041333	0.04	12.882386
14.042000	0.04	12.892256
14.042667	0.04	12.899491
14.043333	0.04	12.853508
14.044000	0.04	12.871238
14.044667	0.04	12.848928
14.045333	0.04	12.809671
14.046000	0.04	12.832561
14.046667	0.04	12.811633
14.047333	0.04	12.822744
14.048000	0.04	12.768584
14.048667	0.04	12.814243
14.049333	0.04	12.816868
14.050000	0.04	12.815559
14.050667	0.04	12.812942
14.051333	0.04	12.822744
14.052000	0.04	12.845007
14.052667	0.04	12.814243
14.053333	0.04	12.797926
14.054000	0.04	12.804447
14.054667	0.04	12.779013
14.055333	0.04	12.758831
14.056000	0.04	12.781615
14.056667	0.04	12.775099
14.057333	0.04	12.797926
14.058000	0.04	12.786830
14.058667	0.04	12.801833
14.059333	0.04	12.791400
14.060000	0.04	12.778359
14.060667	0.04	12.783581
14.061333	0.04	12.793360
14.062000	0.04	12.777715
14.062667	0.04	12.790740
14.063333	0.04	12.785531
14.064000	0.04	12.774446
14.064667	0.04	12.789434
14.065333	0.04	12.800525
14.066000	0.04	12.777056
14.066667	0.04	12.795320
14.067333	0.04	12.796618
14.068000	0.04	12.809017
14.068667	0.04	12.831250
14.069333	0.04	12.797926
14.070000	0.04	12.814243
14.070667	0.04	12.798572
14.071333	0.04	12.784878
14.072000	0.04	12.775099
14.072667	0.04	12.779672
14.073333	0.04	12.766636
14.074000	0.04	12.788129
14.074667	0.04	12.793360
14.075333	0.04	12.805755
14.076000	0.04	12.846313
14.076667	0.04	12.808371
14.077333	0.04	12.820132
14.078000	0.04	12.812942
14.078667	0.04	12.780331
14.079333	0.04	12.801187
14.080000	0.04	12.784226
14.080667	0.04	12.813603
14.081333	0.04	12.795973
14.082000	0.04	12.805107
14.082667	0.04	12.797279
14.083333	0.04	12.827320
14.084000	0.04	12.820787
14.084667	0.04	12.856140
14.085333	0.04	12.862048
14.086000	0.04	12.851553
14.086667	0.04	12.841074
14.087333	0.04	12.832561
14.088000	0.04	12.822744
14.088667	0.04	12.838458
14.089333	0.04	12.827320
14.090000	0.04	12.816214
14.090667	0.04	12.803147
14.091333	0.04	12.805755
14.092000	0.04	12.813603
14.092667	0.04	12.789434
14.093333	0.04	12.843697
14.094000	0.04	12.834526
14.094667	0.04	12.853508
14.095333	0.04	12.844352
14.096000	0.04	12.850242
14.096667	0.04	12.866639
14.097333	0.04	12.862698
14.098000	0.04	12.882386
14.098667	0.04	12.856140
14.099333	0.04	12.874511
14.100000	0.04	12.867953
14.100667	0.04	12.858759
14.101333	0.04	12.879770
14.102000	0.04	12.868610
14.102667	0.04	12.859415
14.103333	0.04	12.848280
14.104000	0.04	12.833863
14.104667	0.04	12.831250
14.105333	0.04	12.856140
14.106000	0.04	12.857447
14.106667	0.04	12.881085
14.107333	0.04	12.875833
14.108000	0.04	12.872553
14.108667	0.04	12.865332
14.109333	0.04	12.860078
14.110000	0.04	12.883038
14.110667	0.04	12.868610
14.111333	0.04	12.879770
14.112000	0.04	12.889623
14.112667	0.04	12.888958
14.113333	0.04	12.882386
14.114000	0.04	12.885017
14.114667	0.04	12.881743
14.115333	0.04	12.900801
14.116000	0.04	12.869260
14.116667	0.04	12.854184
14.117333	0.04	12.881743
14.118000	0.04	12.888301
14.118667	0.04	12.888958
14.119333	0.04	12.872553
14.120000	0.04	12.913301
14.120667	0.04	12.885675
14.121333	0.04	12.831250
14.122000	0.04	12.848928
14.122667	0.04	12.809671
14.123333	0.04	12.780331
14.124000	0.04	12.797926
14.124667	0.04	12.776410
14.125333	0.04	12.771198
14.126000	0.04	12.786177
14.126667	0.04	12.792700
14.127333	0.04	12.793360
14.128000	0.04	12.764680
14.128667	0.04	12.788129
14.129333	0.04	12.769889
14.130000	0.04	12.752970
14.130667	0.04	12.758180
14.131333	0.04	12.815559
14.132000	0.04	12.779672
14.132667	0.04	12.831250
14.133333	0.04	12.829947
14.134000	0.04	12.835175
14.134667	0.04	12.867953
14.135333	0.04	12.882386
14.136000	0.04	12.876476
14.136667	0.04	12.896856
14.137333	0.04	12.932426
14.138000	0.04	12.920562
14.138667	0.04	12.931767
14.139333	0.04	12.953544
14.140000	0.04	12.949591
14.140667	0.04	12.986632
14.141333	0.04	12.975367
14.142000	0.04	12.972060
14.142667	0.04	12.947600
14.143333	0.04	12.935721
14.144000	0.04	12.927805
14.144667	0.04	12.885675
14.145333	0.04	12.886333
14.146000	0.04	12.906079
14.146667	0.04	12.886984
14.147333	0.04	12.856790
14.148000	0.04	12.850904
14.148667	0.04	12.846960
14.149333	0.04	12.861384
14.150000	0.04	12.818169
14.150667	0.04	12.853508
14.151333	0.04	12.810325
14.152000	0.04	12.827975
14.152667	0.04	12.814905
14.153333	0.04	12.831250
14.154000	0.04	12.799232
14.154667	0.04	12.825362
14.155333	0.04	12.816214
14.156000	0.04	12.829277
14.156667	0.04	12.820132
14.157333	0.04	12.833208
14.158000	0.04	12.821434
14.158667	0.04	12.881085
14.159333	0.04	12.841074
14.160000	0.04	12.860078
14.160667	0.04	12.845007
14.161333	0.04	12.833863
14.162000	0.04	12.848928
14.162667	0.04	12.856140
14.163333	0.04	12.881743
14.164000	0.04	12.831250
14.164667	0.04	12.844352
14.165333	0.04	12.867953
14.166000	0.04	12.850904
14.166667	0.04	12.864668
14.167333	0.04	12.859415
14.168000	0.04	12.852217
14.168667	0.04	12.847617
14.169333	0.04	12.840418
14.170000	0.04	12.863348
14.170667	0.04	12.839107
14.171333	0.04	12.816214
14.172000	0.04	12.820787
14.172667	0.04	12.845007
14.173333	0.04	12.834526
14.174000	0.04	12.819477
14.174667	0.04	12.832561
14.175333	0.04	12.838458
14.176000	0.04	12.770541
14.176667	0.04	12.814905
14.177333	0.04	12.797926
14.178000	0.04	12.804447
14.178667	0.04	12.825362
14.179333	0.04	12.803802
14.180000	0.04	12.787497
14.180667	0.04	12.784878
14.181333	0.04	12.754923
14.182000	0.04	12.734117
14.182667	0.04	12.754923
14.183333	0.04	12.759475
14.184000	0.04	12.776410
14.184667	0.04	12.780331
14.185333	0.04	12.769243
14.186000	0.04	12.788129
14.186667	0.04	12.808371
14.187333	0.04	12.817522
14.188000	0.04	12.828645
14.188667	0.04	12.828645
14.189333	0.04	12.833863
14.190000	0.04	12.852866
14.190667	0.04	12.862048
14.191333	0.04	12.861384
14.192000	0.04	12.889623
14.192667	0.04	12.895539
14.193333	0.04	12.893572
14.194000	0.04	12.883709
14.194667	0.04	12.883038
14.195333	0.04	12.895539
14.196000	0.04	12.891598
14.196667	0.04	12.899491
14.197333	0.04	12.858759
14.198000	0.04	12.862048
14.198667	0.04	12.809671
14.199333	0.04	12.805107
14.200000	0.04	12.799232
14.200667	0.04	12.773801
14.201333	0.04	12.835175
14.202000	0.04	12.794006
14.202667	0.04	12.804447
14.203333	0.04	12.805755
14.204000	0.04	12.784226
14.204667	0.04	12.788782
14.205333	0.04	12.756878
14.206000	0.04	12.767282
14.206667	0.04	12.782920
14.207333	0.04	12.769243
14.208000	0.04	12.764035
14.208667	0.04	12.786177
14.209333	0.04	12.788129
14.210000	0.04	12.788129
14.210667	0.04	12.791400
14.211333	0.04	12.801187
14.212000	0.04	12.771845
14.212667	0.04	12.762726
14.213333	0.04	12.760778
14.214000	0.04	12.756878
14.214667	0.04	12.765984
14.215333	0.04	12.732837
14.216000	0.04	12.745179
14.216667	0.04	12.752318
14.217333	0.04	12.730879
14.218000	0.04	12.765339
14.218667	0.04	12.714005
14.219333	0.04	12.729579
14.220000	0.04	12.743214
14.220667	0.04	12.734780
14.221333	0.04	12.741277
14.222000	0.04	12.749071
14.222667	0.04	12.768584
14.223333	0.04	12.769889
14.224000	0.04	12.746474
14.224667	0.04	12.745179
14.225333	0.04	12.751675
14.226000	0.04	12.759475
14.226667	0.04	12.736724
14.227333	0.04	12.766636
14.228000	0.04	12.779672
14.228667	0.04	12.780970
14.229333	0.04	12.775099
14.230000	0.04	12.789434
14.230667	0.04	12.796618
14.231333	0.04	12.789434
14.232000	0.04	12.831250
14.232667	0.04	12.848928
14.233333	0.04	12.867296
14.234000	0.04	12.850242
14.234667	0.04	12.856140
14.235333	0.04	12.866639
14.236000	0.04	12.838458
14.236667	0.04	12.862048
14.237333	0.04	12.863348
14.238000	0.04	12.838458
14.238667	0.04	12.855476
14.239333	0.04	12.848928
14.240000	0.04	12.843697
14.240667	0.04	12.835175
14.241333	0.04	12.824053
14.242000	0.04	12.822096
14.242667	0.04	12.798572
14.243333	0.04	12.818169
14.244000	0.04	12.827320
14.244667	0.04	12.815559
14.245333	0.04	12.808371
14.246000	0.04	12.795973
14.246667	0.04	12.781615
14.247333	0.04	12.822744
14.248000	0.04	12.810325
14.248667	0.04	12.811633
14.249333	0.04	12.816214
14.250000	0.04	12.814243
14.250667	0.04	12.805755
14.251333	0.04	12.795320
14.252000	0.04	12.803147
14.252667	0.04	12.790740
14.253333	0.04	12.835175
14.254000	0.04	12.834526
14.254667	0.04	12.824715
14.255333	0.04	12.792700
14.256000	0.04	12.812287
14.256667	0.04	12.802493
14.257333	0.04	12.805755
14.258000	0.04	12.771198
14.258667	0.04	12.806401
14.259333	0.04	12.814905
14.260000	0.04	12.826018
14.260667	0.04	12.807723
14.261333	0.04	12.814905
14.262000	0.04	12.809671
14.262667	0.04	12.825362
14.263333	0.04	12.810987
14.264000	0.04	12.795973
14.264667	0.04	12.820132
14.265333	0.04	12.837795
14.266000	0.04	12.846960
14.266667	0.04	12.861384
14.267333	0.04	12.858759
14.268000	0.04	12.855476
14.268667	0.04	12.856790
14.269333	0.04	12.839107
14.270000	0.04	12.845650
14.270667	0.04	12.833863
14.271333	0.04	12.851553
14.272000	0.04	12.838458
14.272667	0.04	12.841722
14.273333	0.04	12.839762
14.274000	0.04	12.898174
14.274667	0.04	12.869917
14.275333	0.04	12.888301
14.276000	0.04	12.890933
14.276667	0.04	12.883038
14.277333	0.04	12.894881
14.278000	0.04	12.891598
14.278667	0.04	12.865989
14.279333	0.04	12.845007
14.280000	0.04	12.832561
14.280667	0.04	12.822096
14.281333	0.04	12.822096
14.282000	0.04	12.853508
14.282667	0.04	12.862698
14.283333	0.04	12.852217
14.284000	0.04	12.869260
14.284667	0.04	12.898811
14.285333	0.04	12.864011
14.286000	0.04	12.883709
14.286667	0.04	12.845650
14.287333	0.04	12.884359
14.288000	0.04	12.897522
14.288667	0.04	12.901467
14.289333	0.04	12.920562
14.290000	0.04	12.948255
14.290667	0.04	12.929779
14.291333	0.04	12.950906
14.292000	0.04	12.936382
14.292667	0.04	12.958829
14.293333	0.04	12.985299
14.294000	0.04	12.999221
14.294667	0.04	12.980666
14.295333	0.04	12.960820
14.296000	0.04	12.953544
14.296667	0.04	12.963461
14.297333	0.04	12.927146
14.298000	0.04	12.925174
14.298667	0.04	12.911337
14.299333	0.04	12.902771
14.300000	0.04	12.907391
14.300667	0.04	12.896856
14.301333	0.04	12.864011
14.302000	0.04	12.869917
14.302667	0.04	12.852866
14.303333	0.04	12.861384
14.304000	0.04	12.819477
14.304667	0.04	12.814243
14.305333	0.04	12.795320
14.306000	0.04	12.797926
14.306667	0.04	12.765984
14.307333	0.04	12.769889
14.308000	0.04	12.779013
14.308667	0.04	12.777056
14.309333	0.04	12.790740
14.310000	0.04	12.760778
14.310667	0.04	12.784226
14.311333	0.04	12.805755
14.312000	0.04	12.774446
14.312667	0.04	12.771198
14.313333	0.04	12.756878
14.314000	0.04	12.770541
14.314667	0.04	12.790094
14.315333	0.04	12.814905
14.316000	0.04	12.815559
14.316667	0.04	12.797279
14.317333	0.04	12.786830
14.318000	0.04	12.817522
14.318667	0.04	12.804447
14.319333	0.04	12.857447
14.320000	0.04	12.844352
14.320667	0.04	12.882386
14.321333	0.04	12.904740
14.322000	0.04	12.908708
14.322667	0.04	12.927805
14.323333	0.04	12.952890
14.324000	0.04	12.932426
14.324667	0.04	12.956182
14.325333	0.04	12.942321
14.326000	0.04	12.969412
14.326667	0.04	12.939031
14.327333	0.04	12.954867
14.328000	0.04	12.955528
14.328667	0.04	12.933087
14.329333	0.04	12.947600
14.330000	0.04	12.933087
14.330667	0.04	12.896856
14.331333	0.04	12.889623
14.332000	0.04	12.921866
14.332667	0.04	12.921866
14.333333	0.04	12.935721
14.334000	0.04	12.943648
14.334667	0.04	12.995903
14.335333	0.04	12.964778
14.336000	0.04	12.925174
14.336667	0.04	12.985299
14.337333	0.04	12.916604
14.338000	0.04	12.911990
14.338667	0.04	12.894223
14.339333	0.04	12.924507
14.340000	0.04	12.904101
14.340667	0.04	12.932426
14.341333	0.04	12.944303
14.342000	0.04	12.964778
14.342667	0.04	12.953544
14.343333	0.04	12.943648
14.344000	0.04	12.981322
14.344667	0.04	12.948255
14.345333	0.04	12.910670
14.346000	0.04	12.904101
14.346667	0.04	12.925825
14.347333	0.04	12.909359
14.348000	0.04	12.895539
14.348667	0.04	12.869917
14.349333	0.04	12.862048
14.350000	0.04	12.849578
14.350667	0.04	12.851553
14.351333	0.04	12.841722
14.352000	0.04	12.855476
14.352667	0.04	12.856790
14.353333	0.04	12.841722
14.354000	0.04	12.816868
14.354667	0.04	12.821434
14.355333	0.04	12.843697
14.356000	0.04	12.830602
14.356667	0.04	12.811633
14.357333	0.04	12.813603
14.358000	0.04	12.822096
14.358667	0.04	12.789434
14.359333	0.04	12.820132
14.360000	0.04	12.826673
14.360667	0.04	12.849578
14.361333	0.04	12.867296
14.362000	0.04	12.856140
14.362667	0.04	12.849578
14.363333	0.04	12.868610
14.364000	0.04	12.853508
14.364667	0.04	12.831250
14.365333	0.04	12.832561
14.366000	0.04	12.850904
14.366667	0.04	12.879770
14.367333	0.04	12.839762
14.368000	0.04	12.841074
14.368667	0.04	12.854834
14.369333	0.04	12.836486
14.370000	0.04	12.861384
14.370667	0.04	12.855476
14.371333	0.04	12.857447
14.372000	0.04	12.856140
14.372667	0.04	12.846960
14.373333	0.04	12.849578
14.374000	0.04	12.833863
14.374667	0.04	12.801833
14.375333	0.04	12.802493
14.376000	0.04	12.840418
14.376667	0.04	12.850904
14.377333	0.04	12.858759
14.378000	0.04	12.884359
14.378667	0.04	12.893572
14.379333	0.04	12.902771
14.380000	0.04	12.892256
14.380667	0.04	12.911990
14.381333	0.04	12.910670
14.382000	0.04	12.929779
14.382667	0.04	12.871881
14.383333	0.04	12.856790
14.384000	0.04	12.831250
14.384667	0.04	12.830602
14.385333	0.04	12.829277
14.386000	0.04	12.827975
14.386667	0.04	12.814243
14.387333	0.04	12.773801
14.388000	0.04	12.773801
14.388667	0.04	12.766636
14.389333	0.04	12.760778
14.390000	0.04	12.730243
14.390667	0.04	12.745824
14.391333	0.04	12.719199
14.392000	0.04	12.705591
14.392667	0.04	12.687461
14.393333	0.04	12.702348
14.394000	0.04	12.674526
14.394667	0.04	12.684884
14.395333	0.04	12.688750
14.396000	0.04	12.680999
14.396667	0.04	12.693285
14.397333	0.04	12.696526
14.398000	0.04	12.715960
14.398667	0.04	12.729579
14.399333	0.04	12.743214
14.400000	0.04	12.764680
14.400667	0.04	12.756878
14.401333	0.04	12.771198
14.402000	0.04	12.778359
14.402667	0.04	12.774446
14.403333	0.04	12.772496
14.404000	0.04	12.786830
14.404667	0.04	12.764035
14.405333	0.04	12.777056
14.406000	0.04	12.786830
14.406667	0.04	12.814905
14.407333	0.04	12.800525
14.408000	0.04	12.819477
14.408667	0.04	12.818823
14.409333	0.04	12.827975
14.410000	0.04	12.807723
14.410667	0.04	12.831250
14.411333	0.04	12.822096
14.412000	0.04	12.819477
14.412667	0.04	12.819477
14.413333	0.04	12.824715
14.414000	0.04	12.814905
14.414667	0.04	12.826673
14.415333	0.04	12.810325
14.416000	0.04	12.812942
14.416667	0.04	12.815559
14.417333	0.04	12.805755
14.418000	0.04	12.797926
14.418667	0.04	12.785531
14.419333	0.04	12.794006
14.420000	0.04	12.780331
14.420667	0.04	12.749071
14.421333	0.04	12.747105
14.422000	0.04	12.737367
14.422667	0.04	12.744529
14.423333	0.04	12.708179
14.424000	0.04	12.716609
14.424667	0.04	12.708827
14.425333	0.04	12.702995
14.426000	0.04	12.691334
14.426667	0.04	12.691990
14.427333	0.04	12.706882
14.428000	0.04	12.719856
14.428667	0.04	12.702995
14.429333	0.04	12.691334
14.430000	0.04	12.688750
14.430667	0.04	12.708179
14.431333	0.04	12.715318
14.432000	0.04	12.697174
14.432667	0.04	12.679697
14.433333	0.04	12.671946
14.434000	0.04	12.648058
14.434667	0.04	12.657095
14.435333	0.04	12.666130
14.436000	0.04	12.669365
14.436667	0.04	12.688115
14.437333	0.04	12.687461
14.438000	0.04	12.701050
14.438667	0.04	12.718550
14.439333	0.04	12.718550
14.440000	0.04	12.752318
14.440667	0.04	12.756226
14.441333	0.04	12.764035
14.442000	0.04	12.788782
14.442667	0.04	12.771198
14.443333	0.04	12.779013
14.444000	0.04	12.789434
14.444667	0.04	12.777056
14.445333	0.04	12.780331
14.446000	0.04	12.813603
14.446667	0.04	12.812287
14.447333	0.04	12.834526
14.448000	0.04	12.832561
14.448667	0.04	12.862698
14.449333	0.04	12.867953
14.450000	0.04	12.864011
14.450667	0.04	12.864011
14.451333	0.04	12.890933
14.452000	0.04	12.887649
14.452667	0.04	12.888958
14.453333	0.04	12.902119
14.454000	0.04	12.882386
14.454667	0.04	12.851553
14.455333	0.04	12.862698
14.456000	0.04	12.877132
14.456667	0.04	12.852866
14.457333	0.04	12.854184
14.458000	0.04	12.832561
14.458667	0.04	12.840418
14.459333	0.04	12.818823
14.460000	0.04	12.808371
14.460667	0.04	12.784226
14.461333	0.04	12.771198
14.462000	0.04	12.764035
14.462667	0.04	12.748419
14.463333	0.04	12.714655
14.464000	0.04	12.716609
14.464667	0.04	12.758180
14.465333	0.04	12.762089
14.466000	0.04	12.764035
14.466667	0.04	12.786830
14.467333	0.04	12.844352
14.468000	0.04	12.825362
14.468667	0.04	12.831898
14.469333	0.04	12.831898
14.470000	0.04	12.848928
14.470667	0.04	12.829277
14.471333	0.04	12.831250
14.472000	0.04	12.833863
14.472667	0.04	12.839107
14.473333	0.04	12.850242
14.474000	0.04	12.848280
14.474667	0.04	12.865989
14.475333	0.04	12.856790
14.476000	0.04	12.856140
14.476667	0.04	12.836486
14.477333	0.04	12.826673
14.478000	0.04	12.823406
14.478667	0.04	12.820132
14.479333	0.04	12.800525
14.480000	0.04	12.818169
14.480667	0.04	12.760127
14.481333	0.04	12.772496
14.482000	0.04	12.756226
14.482667	0.04	12.725695
14.483333	0.04	12.726980
14.484000	0.04	12.738674
14.484667	0.04	12.748419
14.485333	0.04	12.762726
14.486000	0.04	12.779672
14.486667	0.04	12.781615
14.487333	0.04	12.799892
14.488000	0.04	12.823406
14.488667	0.04	12.835175
14.489333	0.04	12.865332
14.490000	0.04	12.860078
14.490667	0.04	12.878454
14.491333	0.04	12.913301
14.492000	0.04	12.944303
14.492667	0.04	12.918575
14.493333	0.04	12.913975
14.494000	0.04	12.919895
14.494667	0.04	12.911337
14.495333	0.04	12.921866
14.496000	0.04	12.954867
14.496667	0.04	12.911337
14.497333	0.04	12.915278
14.498000	0.04	12.902771
14.498667	0.04	12.898174
14.499333	0.04	12.900149
14.500000	0.04	12.877132
14.500667	0.04	12.882386
14.501333	0.04	12.882386
14.502000	0.04	12.856790
14.502667	0.04	12.856790
14.503333	0.04	12.839762
14.504000	0.04	12.830602
14.504667	0.04	12.876476
14.505333	0.04	12.888301
14.506000	0.04	12.883038
14.506667	0.04	12.915278
14.507333	0.04	12.916604
14.508000	0.04	12.917924
14.508667	0.04	12.900801
14.509333	0.04	12.925174
14.510000	0.04	12.922527
14.510667	0.04	12.972723
14.511333	0.04	12.975367
14.512000	0.04	12.947600
14.512667	0.04	12.968764
14.513333	0.04	12.983966
14.514000	0.04	12.987945
14.514667	0.04	13.003197
14.515333	0.04	12.979341
14.516000	0.04	12.981985
14.516667	0.04	12.969412
