File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	08:31:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.800525
Signal Max.	14.905425
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
8.092667	0.04	12.929126
8.093333	0.04	12.892906
8.094000	0.04	12.931767
8.094667	0.04	12.938364
8.095333	0.04	12.963461
8.096000	0.04	12.976704
8.096667	0.04	12.989934
8.097333	0.04	13.020448
8.098000	0.04	13.063694
8.098667	0.04	13.027104
8.099333	0.04	13.019790
8.100000	0.04	13.043056
8.100667	0.04	13.061032
8.101333	0.04	13.039067
8.102000	0.04	13.077032
8.102667	0.04	13.073694
8.103333	0.04	13.065027
8.104000	0.04	13.083035
8.104667	0.04	13.031081
8.105333	0.04	13.036420
8.106000	0.04	13.031747
8.106667	0.04	13.065695
8.107333	0.04	13.087044
8.108000	0.04	13.065695
8.108667	0.04	13.077032
8.109333	0.04	13.045053
8.110000	0.04	13.028435
8.110667	0.04	13.009830
8.111333	0.04	13.013808
8.112000	0.04	12.987945
8.112667	0.04	12.991924
8.113333	0.04	12.965440
8.114000	0.04	13.010495
8.114667	0.04	12.997231
8.115333	0.04	12.991260
8.116000	0.04	13.001206
8.116667	0.04	13.007181
8.117333	0.04	12.977346
8.118000	0.04	12.970075
8.118667	0.04	12.986632
8.119333	0.04	13.011160
8.120000	0.04	13.001870
8.120667	0.04	13.013808
8.121333	0.04	12.977346
8.122000	0.04	12.976704
8.122667	0.04	12.986632
8.123333	0.04	12.956182
8.124000	0.04	12.949591
8.124667	0.04	12.946953
8.125333	0.04	12.966763
8.126000	0.04	12.950245
8.126667	0.04	12.933747
8.127333	0.04	12.935068
8.128000	0.04	12.929126
8.128667	0.04	12.928466
8.129333	0.04	12.920562
8.130000	0.04	12.917924
8.130667	0.04	12.910670
8.131333	0.04	12.917924
8.132000	0.04	12.902771
8.132667	0.04	12.859415
8.133333	0.04	12.865332
8.134000	0.04	12.881085
8.134667	0.04	12.869260
8.135333	0.04	12.860078
8.136000	0.04	12.875833
8.136667	0.04	12.900801
8.137333	0.04	12.896856
8.138000	0.04	12.877798
8.138667	0.04	12.864668
8.139333	0.04	12.880427
8.140000	0.04	12.885017
8.140667	0.04	12.904101
8.141333	0.04	12.883709
8.142000	0.04	12.900149
8.142667	0.04	12.927805
8.143333	0.04	12.910670
8.144000	0.04	12.932426
8.144667	0.04	12.962807
8.145333	0.04	12.981985
8.146000	0.04	13.023108
8.146667	0.04	13.017138
8.147333	0.04	13.035068
8.148000	0.04	13.044387
8.148667	0.04	13.039726
8.149333	0.04	13.019126
8.150000	0.04	12.991924
8.150667	0.04	12.990604
8.151333	0.04	12.978678
8.152000	0.04	12.969412
8.152667	0.04	12.979997
8.153333	0.04	13.003854
8.154000	0.04	13.021777
8.154667	0.04	13.017804
8.155333	0.04	13.013808
8.156000	0.04	13.021777
8.156667	0.04	12.974041
8.157333	0.04	12.989277
8.158000	0.04	12.978015
8.158667	0.04	12.977346
8.159333	0.04	12.983311
8.160000	0.04	12.997231
8.160667	0.04	12.982655
8.161333	0.04	12.996574
8.162000	0.04	13.021121
8.162667	0.04	13.001206
8.163333	0.04	13.027104
8.164000	0.04	13.051042
8.164667	0.04	13.037056
8.165333	0.04	13.063694
8.166000	0.04	13.037056
8.166667	0.04	13.039726
8.167333	0.04	13.040400
8.168000	0.04	13.022449
8.168667	0.04	13.073694
8.169333	0.04	13.048369
8.170000	0.04	13.066361
8.170667	0.04	13.001870
8.171333	0.04	13.012487
8.172000	0.04	13.013152
8.172667	0.04	13.005189
8.173333	0.04	13.009830
8.174000	0.04	12.991924
8.174667	0.04	13.001206
8.175333	0.04	12.994576
8.176000	0.04	12.973379
8.176667	0.04	13.005189
8.177333	0.04	13.011816
8.178000	0.04	13.005189
8.178667	0.04	12.995903
8.179333	0.04	13.013152
8.180000	0.04	13.021121
8.180667	0.04	13.029093
8.181333	0.04	13.045706
8.182000	0.04	13.013808
8.182667	0.04	13.027104
8.183333	0.04	13.033743
8.184000	0.04	13.014474
8.184667	0.04	13.033077
8.185333	0.04	13.002534
8.186000	0.04	13.001206
8.186667	0.04	12.976021
8.187333	0.04	12.985954
8.188000	0.04	12.990604
8.188667	0.04	12.997887
8.189333	0.04	13.015811
8.190000	0.04	13.022449
8.190667	0.04	13.067688
8.191333	0.04	13.067688
8.192000	0.04	13.061032
8.192667	0.04	13.086376
8.193333	0.04	13.065027
8.194000	0.04	13.092382
8.194667	0.04	13.095050
8.195333	0.04	13.055699
8.196000	0.04	13.065695
8.196667	0.04	13.036420
8.197333	0.04	13.009167
8.198000	0.04	13.017138
8.198667	0.04	13.007181
8.199333	0.04	12.992587
8.200000	0.04	13.031747
8.200667	0.04	13.011816
8.201333	0.04	13.021121
8.202000	0.04	13.021777
8.202667	0.04	13.015811
8.203333	0.04	13.035068
8.204000	0.04	13.080371
8.204667	0.04	13.037056
8.205333	0.04	13.056366
8.206000	0.04	13.097055
8.206667	0.04	13.015811
8.207333	0.04	13.033743
8.208000	0.04	13.007181
8.208667	0.04	13.019126
8.209333	0.04	13.011816
8.210000	0.04	13.031747
8.210667	0.04	13.007181
8.211333	0.04	13.015145
8.212000	0.04	13.023108
8.212667	0.04	13.057025
8.213333	0.04	13.035068
8.214000	0.04	13.019126
8.214667	0.04	13.000549
8.215333	0.04	13.002534
8.216000	0.04	13.012487
8.216667	0.04	13.025095
8.217333	0.04	13.054374
8.218000	0.04	13.071033
8.218667	0.04	13.061032
8.219333	0.04	13.070365
8.220000	0.04	13.111092
8.220667	0.04	13.103737
8.221333	0.04	13.081692
8.222000	0.04	13.069031
8.222667	0.04	13.067688
8.223333	0.04	13.051042
8.224000	0.04	13.061032
8.224667	0.04	13.057025
8.225333	0.04	13.054374
8.226000	0.04	13.017138
8.226667	0.04	13.020448
8.227333	0.04	13.029758
8.228000	0.04	13.022449
8.228667	0.04	13.022449
8.229333	0.04	13.015145
8.230000	0.04	13.011816
8.230667	0.04	13.011816
8.231333	0.04	12.987288
8.232000	0.04	12.973379
8.232667	0.04	12.981322
8.233333	0.04	12.991924
8.234000	0.04	13.008510
8.234667	0.04	13.000549
8.235333	0.04	13.020448
8.236000	0.04	12.987288
8.236667	0.04	12.977346
8.237333	0.04	12.979341
8.238000	0.04	12.981322
8.238667	0.04	12.979997
8.239333	0.04	12.984636
8.240000	0.04	13.013808
8.240667	0.04	12.999221
8.241333	0.04	13.025095
8.242000	0.04	13.019790
8.242667	0.04	13.011816
8.243333	0.04	13.039067
8.244000	0.04	12.995903
8.244667	0.04	12.992587
8.245333	0.04	12.976704
8.246000	0.04	12.994576
8.246667	0.04	13.017804
8.247333	0.04	13.001206
8.248000	0.04	13.015145
8.248667	0.04	13.003197
8.249333	0.04	12.995903
8.250000	0.04	12.980666
8.250667	0.04	13.005854
8.251333	0.04	12.995234
8.252000	0.04	13.014474
8.252667	0.04	13.026440
8.253333	0.04	13.027104
8.254000	0.04	12.999221
8.254667	0.04	12.993250
8.255333	0.04	13.005854
8.256000	0.04	12.967419
8.256667	0.04	12.947600
8.257333	0.04	12.943648
8.258000	0.04	12.964778
8.258667	0.04	12.945632
8.259333	0.04	12.934401
8.260000	0.04	12.944303
8.260667	0.04	12.923854
8.261333	0.04	12.963461
8.262000	0.04	12.970075
8.262667	0.04	12.968764
8.263333	0.04	12.952222
8.264000	0.04	12.975367
8.264667	0.04	12.965440
8.265333	0.04	12.963461
8.266000	0.04	12.981985
8.266667	0.04	12.997887
8.267333	0.04	12.995234
8.268000	0.04	12.991924
8.268667	0.04	13.033077
8.269333	0.04	13.045706
8.270000	0.04	13.074368
8.270667	0.04	13.071699
8.271333	0.04	13.106414
8.272000	0.04	13.089709
8.272667	0.04	13.111768
8.273333	0.04	13.108420
8.274000	0.04	13.095050
8.274667	0.04	13.085708
8.275333	0.04	13.115763
8.276000	0.04	13.101068
8.276667	0.04	13.105076
8.277333	0.04	13.111092
8.278000	0.04	13.132515
8.278667	0.04	13.086376
8.279333	0.04	13.100399
8.280000	0.04	13.099724
8.280667	0.04	13.076365
8.281333	0.04	13.052382
8.282000	0.04	13.106414
8.282667	0.04	13.089033
8.283333	0.04	13.063033
8.284000	0.04	13.093044
8.284667	0.04	13.061032
8.285333	0.04	13.093044
8.286000	0.04	13.075029
8.286667	0.04	13.101068
8.287333	0.04	13.101068
8.288000	0.04	13.069031
8.288667	0.04	13.092382
8.289333	0.04	13.081692
8.290000	0.04	13.074368
8.290667	0.04	13.049709
8.291333	0.04	13.057699
8.292000	0.04	13.057025
8.292667	0.04	13.076365
8.293333	0.04	13.047050
8.294000	0.04	13.071699
8.294667	0.04	13.009167
8.295333	0.04	13.018468
8.296000	0.04	13.019126
8.296667	0.04	13.029093
8.297333	0.04	13.008510
8.298000	0.04	12.974041
8.298667	0.04	13.001206
8.299333	0.04	12.970737
8.300000	0.04	12.980666
8.300667	0.04	12.972723
8.301333	0.04	12.974041
8.302000	0.04	12.911990
8.302667	0.04	12.919895
8.303333	0.04	12.939031
8.304000	0.04	12.925174
8.304667	0.04	12.905405
8.305333	0.04	12.919236
8.306000	0.04	12.929779
8.306667	0.04	12.932426
8.307333	0.04	12.962807
8.308000	0.04	12.970075
8.308667	0.04	12.974041
8.309333	0.04	13.007838
8.310000	0.04	13.008510
8.310667	0.04	12.983966
8.311333	0.04	13.008510
8.312000	0.04	12.987945
8.312667	0.04	12.990604
8.313333	0.04	12.975367
8.314000	0.04	12.961482
8.314667	0.04	12.966108
8.315333	0.04	12.956851
8.316000	0.04	12.948923
8.316667	0.04	12.952222
8.317333	0.04	12.955528
8.318000	0.04	12.926486
8.318667	0.04	12.950906
8.319333	0.04	12.941668
8.320000	0.04	12.937702
8.320667	0.04	12.934401
8.321333	0.04	12.925174
8.322000	0.04	12.957520
8.322667	0.04	12.947600
8.323333	0.04	12.958168
8.324000	0.04	12.964778
8.324667	0.04	12.946280
8.325333	0.04	12.942981
8.326000	0.04	12.937042
8.326667	0.04	12.960820
8.327333	0.04	12.905405
8.328000	0.04	12.946953
8.328667	0.04	12.966108
8.329333	0.04	12.942981
8.330000	0.04	12.954867
8.330667	0.04	12.962807
8.331333	0.04	12.976021
8.332000	0.04	12.966763
8.332667	0.04	12.997887
8.333333	0.04	13.002534
8.334000	0.04	12.976021
8.334667	0.04	12.947600
8.335333	0.04	12.976704
8.336000	0.04	12.979341
8.336667	0.04	13.000549
8.337333	0.04	12.989934
8.338000	0.04	13.008510
8.338667	0.04	13.016475
8.339333	0.04	13.027762
8.340000	0.04	13.035068
8.340667	0.04	13.033743
8.341333	0.04	13.041064
8.342000	0.04	13.023108
8.342667	0.04	12.997231
8.343333	0.04	12.960820
8.344000	0.04	12.922527
8.344667	0.04	12.931767
8.345333	0.04	12.951574
8.346000	0.04	12.934401
8.346667	0.04	12.930439
8.347333	0.04	12.904101
8.348000	0.04	12.899491
8.348667	0.04	12.946280
8.349333	0.04	12.916604
8.350000	0.04	12.921228
8.350667	0.04	12.946953
8.351333	0.04	12.936382
8.352000	0.04	12.973379
8.352667	0.04	12.969412
8.353333	0.04	12.993250
8.354000	0.04	13.018468
8.354667	0.04	13.049050
8.355333	0.04	13.061699
8.356000	0.04	13.095050
8.356667	0.04	13.099724
8.357333	0.04	13.076365
8.358000	0.04	13.141890
8.358667	0.04	13.094388
8.359333	0.04	13.125149
8.360000	0.04	13.097717
8.360667	0.04	13.096387
8.361333	0.04	13.083035
8.362000	0.04	13.064367
8.362667	0.04	13.035068
8.363333	0.04	13.029093
8.364000	0.04	13.014474
8.364667	0.04	13.018468
8.365333	0.04	13.019126
8.366000	0.04	12.987288
8.366667	0.04	12.992587
8.367333	0.04	13.003854
8.368000	0.04	12.976704
8.368667	0.04	12.974041
8.369333	0.04	13.029758
8.370000	0.04	12.987288
8.370667	0.04	13.008510
8.371333	0.04	13.027104
8.372000	0.04	13.022449
8.372667	0.04	13.031747
8.373333	0.04	13.013152
8.374000	0.04	13.011816
8.374667	0.04	12.995903
8.375333	0.04	13.016475
8.376000	0.04	12.998558
8.376667	0.04	13.015145
8.377333	0.04	13.012487
8.378000	0.04	13.019790
8.378667	0.04	13.050368
8.379333	0.04	13.020448
8.380000	0.04	13.061699
8.380667	0.04	13.081032
8.381333	0.04	13.067688
8.382000	0.04	13.103737
8.382667	0.04	13.066361
8.383333	0.04	13.069690
8.384000	0.04	13.056366
8.384667	0.04	13.050368
8.385333	0.04	13.051693
8.386000	0.04	13.086376
8.386667	0.04	13.100399
8.387333	0.04	13.055040
8.388000	0.04	13.099055
8.388667	0.04	13.098393
8.389333	0.04	13.101068
8.390000	0.04	13.107759
8.390667	0.04	13.085039
8.391333	0.04	13.079028
8.392000	0.04	13.095711
8.392667	0.04	13.063694
8.393333	0.04	13.039067
8.394000	0.04	13.051693
8.394667	0.04	13.037737
8.395333	0.04	13.043056
8.396000	0.04	13.023108
8.396667	0.04	13.025766
8.397333	0.04	13.011816
8.398000	0.04	12.997231
8.398667	0.04	12.976704
8.399333	0.04	12.954867
8.400000	0.04	12.952222
8.400667	0.04	12.954867
8.401333	0.04	12.964778
8.402000	0.04	12.924507
8.402667	0.04	12.970737
8.403333	0.04	12.978678
8.404000	0.04	12.971399
8.404667	0.04	12.954206
8.405333	0.04	12.972060
8.406000	0.04	12.967419
8.406667	0.04	12.968081
8.407333	0.04	12.993906
8.408000	0.04	12.937702
8.408667	0.04	12.963461
8.409333	0.04	12.954206
8.410000	0.04	12.971399
8.410667	0.04	12.971399
8.411333	0.04	12.950906
8.412000	0.04	12.995903
8.412667	0.04	12.975367
8.413333	0.04	13.027104
8.414000	0.04	12.994576
8.414667	0.04	13.025766
8.415333	0.04	13.007181
8.416000	0.04	13.049709
8.416667	0.04	13.008510
8.417333	0.04	13.059700
8.418000	0.04	13.059700
8.418667	0.04	13.052382
8.419333	0.04	13.072367
8.420000	0.04	13.058372
8.420667	0.04	13.031081
8.421333	0.04	13.038409
8.422000	0.04	13.059039
8.422667	0.04	13.032419
8.423333	0.04	13.023108
8.424000	0.04	13.067029
8.424667	0.04	13.049050
8.425333	0.04	13.028435
8.426000	0.04	13.050368
8.426667	0.04	13.049709
8.427333	0.04	13.009167
8.428000	0.04	13.029093
8.428667	0.04	12.995903
8.429333	0.04	13.011160
8.430000	0.04	13.033077
8.430667	0.04	13.011816
8.431333	0.04	13.053699
8.432000	0.04	13.023772
8.432667	0.04	13.013808
8.433333	0.04	13.027104
8.434000	0.04	13.003197
8.434667	0.04	12.998558
8.435333	0.04	12.993906
8.436000	0.04	12.998558
8.436667	0.04	13.015145
8.437333	0.04	12.992587
8.438000	0.04	13.018468
8.438667	0.04	13.017138
8.439333	0.04	13.005189
8.440000	0.04	13.009830
8.440667	0.04	13.044387
8.441333	0.04	13.066361
8.442000	0.04	13.032419
8.442667	0.04	13.054374
8.443333	0.04	13.083696
8.444000	0.04	13.073694
8.444667	0.04	13.075029
8.445333	0.04	13.097055
8.446000	0.04	13.075697
8.446667	0.04	13.088380
8.447333	0.04	13.053699
8.448000	0.04	13.053699
8.448667	0.04	13.011816
8.449333	0.04	12.999221
8.450000	0.04	12.997231
8.450667	0.04	12.976021
8.451333	0.04	12.983311
8.452000	0.04	12.989934
8.452667	0.04	12.963461
8.453333	0.04	12.974041
8.454000	0.04	12.958168
8.454667	0.04	12.944303
8.455333	0.04	12.965440
8.456000	0.04	12.969412
8.456667	0.04	12.979341
8.457333	0.04	12.971399
8.458000	0.04	12.979997
8.458667	0.04	12.945632
8.459333	0.04	12.997231
8.460000	0.04	12.962807
8.460667	0.04	12.989277
8.461333	0.04	12.993250
8.462000	0.04	12.983966
8.462667	0.04	12.972060
8.463333	0.04	12.978678
8.464000	0.04	13.005854
8.464667	0.04	12.958168
8.465333	0.04	12.968764
8.466000	0.04	12.923186
8.466667	0.04	12.956182
8.467333	0.04	12.952222
8.468000	0.04	12.951574
8.468667	0.04	12.946280
8.469333	0.04	12.992587
8.470000	0.04	12.976021
8.470667	0.04	12.996574
8.471333	0.04	13.001870
8.472000	0.04	12.984636
8.472667	0.04	12.991924
8.473333	0.04	13.004525
8.474000	0.04	12.964778
8.474667	0.04	12.983311
8.475333	0.04	12.989934
8.476000	0.04	13.013808
8.476667	0.04	13.013808
8.477333	0.04	12.996574
8.478000	0.04	12.991924
8.478667	0.04	12.987945
8.479333	0.04	12.989934
8.480000	0.04	12.979341
8.480667	0.04	12.985299
8.481333	0.04	13.012487
8.482000	0.04	13.050368
8.482667	0.04	13.043720
8.483333	0.04	13.051042
8.484000	0.04	13.063694
8.484667	0.04	13.080371
8.485333	0.04	13.089033
8.486000	0.04	13.119126
8.486667	0.04	13.111092
8.487333	0.04	13.107075
8.488000	0.04	13.104405
8.488667	0.04	13.127830
8.489333	0.04	13.079696
8.490000	0.04	13.095050
8.490667	0.04	13.078368
8.491333	0.04	13.091708
8.492000	0.04	13.084372
8.492667	0.04	13.105738
8.493333	0.04	13.074368
8.494000	0.04	13.075029
8.494667	0.04	13.057699
8.495333	0.04	13.073034
8.496000	0.04	13.069031
8.496667	0.04	13.068363
8.497333	0.04	13.041064
8.498000	0.04	13.027104
8.498667	0.04	13.065695
8.499333	0.04	13.068363
8.500000	0.04	13.093714
8.500667	0.04	13.093714
8.501333	0.04	13.127158
8.502000	0.04	13.109745
8.502667	0.04	13.123138
8.503333	0.04	13.156652
8.504000	0.04	13.145909
8.504667	0.04	13.140555
8.505333	0.04	13.157989
8.506000	0.04	13.160011
8.506667	0.04	13.149280
8.507333	0.04	13.145252
8.508000	0.04	13.132515
8.508667	0.04	13.120466
8.509333	0.04	13.082368
8.510000	0.04	13.073034
8.510667	0.04	13.089033
8.511333	0.04	13.090379
8.512000	0.04	13.073694
8.512667	0.04	13.081032
8.513333	0.04	13.085039
8.514000	0.04	13.050368
8.514667	0.04	13.017138
8.515333	0.04	13.025095
8.516000	0.04	13.050368
8.516667	0.04	13.014474
8.517333	0.04	13.026440
8.518000	0.04	13.021777
8.518667	0.04	13.026440
8.519333	0.04	13.032419
8.520000	0.04	13.031747
8.520667	0.04	13.012487
8.521333	0.04	13.010495
8.522000	0.04	13.005189
8.522667	0.04	12.983966
8.523333	0.04	12.980666
8.524000	0.04	12.966108
8.524667	0.04	12.945632
8.525333	0.04	12.985299
8.526000	0.04	12.934401
8.526667	0.04	12.947600
8.527333	0.04	12.909359
8.528000	0.04	12.911337
8.528667	0.04	12.923186
8.529333	0.04	12.921866
8.530000	0.04	12.924507
8.530667	0.04	12.938364
8.531333	0.04	12.937702
8.532000	0.04	12.924507
8.532667	0.04	12.948923
8.533333	0.04	12.932426
8.534000	0.04	12.934401
8.534667	0.04	12.939031
8.535333	0.04	12.964778
8.536000	0.04	12.962807
8.536667	0.04	12.979997
8.537333	0.04	12.974041
8.538000	0.04	13.013152
8.538667	0.04	12.983311
8.539333	0.04	13.008510
8.540000	0.04	13.011160
8.540667	0.04	12.991260
8.541333	0.04	13.017804
8.542000	0.04	13.050368
8.542667	0.04	13.029093
8.543333	0.04	13.018468
8.544000	0.04	13.010495
8.544667	0.04	12.986632
8.545333	0.04	13.012487
8.546000	0.04	12.981985
8.546667	0.04	13.009167
8.547333	0.04	12.982655
8.548000	0.04	12.936382
8.548667	0.04	12.936382
8.549333	0.04	12.949591
8.550000	0.04	12.939685
8.550667	0.04	12.923186
8.551333	0.04	12.958829
8.552000	0.04	12.957520
8.552667	0.04	12.921228
8.553333	0.04	12.922527
8.554000	0.04	12.906079
8.554667	0.04	12.917924
8.555333	0.04	12.928466
8.556000	0.04	12.915278
8.556667	0.04	12.952222
8.557333	0.04	12.927805
8.558000	0.04	12.943648
8.558667	0.04	12.927146
8.559333	0.04	12.967419
8.560000	0.04	12.939685
8.560667	0.04	12.970075
8.561333	0.04	12.955528
8.562000	0.04	12.997231
8.562667	0.04	12.983966
8.563333	0.04	12.979997
8.564000	0.04	12.980666
8.564667	0.04	12.995234
8.565333	0.04	13.031747
8.566000	0.04	12.991260
8.566667	0.04	13.008510
8.567333	0.04	13.044387
8.568000	0.04	13.027762
8.568667	0.04	13.021777
8.569333	0.04	13.021121
8.570000	0.04	12.980666
8.570667	0.04	12.980666
8.571333	0.04	12.995903
8.572000	0.04	12.997231
8.572667	0.04	12.950906
8.573333	0.04	12.961482
8.574000	0.04	12.975367
8.574667	0.04	12.977346
8.575333	0.04	12.997887
8.576000	0.04	12.978678
8.576667	0.04	12.989934
8.577333	0.04	12.979341
8.578000	0.04	13.000549
8.578667	0.04	13.019126
8.579333	0.04	13.007181
8.580000	0.04	13.023108
8.580667	0.04	12.991924
8.581333	0.04	13.037737
8.582000	0.04	12.986632
8.582667	0.04	13.007181
8.583333	0.04	13.032419
8.584000	0.04	13.055699
8.584667	0.04	13.049050
8.585333	0.04	13.078368
8.586000	0.04	13.067029
8.586667	0.04	13.071699
8.587333	0.04	13.097055
8.588000	0.04	13.075029
8.588667	0.04	13.107759
8.589333	0.04	13.060373
8.590000	0.04	13.079696
8.590667	0.04	13.064367
8.591333	0.04	13.068363
8.592000	0.04	13.061699
8.592667	0.04	13.061699
8.593333	0.04	13.071699
8.594000	0.04	13.063694
8.594667	0.04	13.091708
8.595333	0.04	13.085708
8.596000	0.04	13.081692
8.596667	0.04	13.104405
8.597333	0.04	13.073034
8.598000	0.04	13.036420
8.598667	0.04	13.051693
8.599333	0.04	13.060373
8.600000	0.04	13.043056
8.600667	0.04	13.067029
8.601333	0.04	13.067688
8.602000	0.04	13.058372
8.602667	0.04	13.081692
8.603333	0.04	13.106414
8.604000	0.04	13.117102
8.604667	0.04	13.077693
8.605333	0.04	13.106414
8.606000	0.04	13.071699
8.606667	0.04	13.095711
8.607333	0.04	13.075697
8.608000	0.04	13.093044
8.608667	0.04	13.107759
8.609333	0.04	13.092382
8.610000	0.04	13.104405
8.610667	0.04	13.074368
8.611333	0.04	13.085708
8.612000	0.04	13.087705
8.612667	0.04	13.093044
8.613333	0.04	13.090379
8.614000	0.04	13.103737
8.614667	0.04	13.094388
8.615333	0.04	13.070365
8.616000	0.04	13.073694
8.616667	0.04	13.074368
8.617333	0.04	13.098393
8.618000	0.04	13.077032
8.618667	0.04	13.058372
8.619333	0.04	13.071033
8.620000	0.04	13.050368
8.620667	0.04	13.053041
8.621333	0.04	13.031081
8.622000	0.04	13.075697
8.622667	0.04	13.050368
8.623333	0.04	13.085708
8.624000	0.04	13.109745
8.624667	0.04	13.117786
8.625333	0.04	13.130510
8.626000	0.04	13.131844
8.626667	0.04	13.133847
8.627333	0.04	13.143909
8.628000	0.04	13.112430
8.628667	0.04	13.145909
8.629333	0.04	13.155980
8.630000	0.04	13.150622
8.630667	0.04	13.175451
8.631333	0.04	13.176131
8.632000	0.04	13.157324
8.632667	0.04	13.129833
8.633333	0.04	13.147265
8.634000	0.04	13.147265
8.634667	0.04	13.123138
8.635333	0.04	13.128498
8.636000	0.04	13.107759
8.636667	0.04	13.106414
8.637333	0.04	13.087044
8.638000	0.04	13.068363
8.638667	0.04	13.070365
8.639333	0.04	13.059700
8.640000	0.04	13.042397
8.640667	0.04	13.053041
8.641333	0.04	13.037737
8.642000	0.04	13.035740
8.642667	0.04	13.039067
8.643333	0.04	13.021121
8.644000	0.04	13.037737
8.644667	0.04	13.047050
8.645333	0.04	13.055699
8.646000	0.04	13.051042
8.646667	0.04	13.046392
8.647333	0.04	13.060373
8.648000	0.04	13.062366
8.648667	0.04	13.074368
8.649333	0.04	13.066361
8.650000	0.04	13.039067
8.650667	0.04	13.072367
8.651333	0.04	13.093714
8.652000	0.04	13.109083
8.652667	0.04	13.099724
8.653333	0.04	13.112430
8.654000	0.04	13.133847
8.654667	0.04	13.114431
8.655333	0.04	13.115100
8.656000	0.04	13.128498
8.656667	0.04	13.149280
8.657333	0.04	13.101729
8.658000	0.04	13.100399
8.658667	0.04	13.086376
8.659333	0.04	13.089033
8.660000	0.04	13.077693
8.660667	0.04	13.057699
8.661333	0.04	13.063033
8.662000	0.04	13.069031
8.662667	0.04	13.097055
8.663333	0.04	13.111768
8.664000	0.04	13.123809
8.664667	0.04	13.117786
8.665333	0.04	13.132515
8.666000	0.04	13.149280
8.666667	0.04	13.170759
8.667333	0.04	13.129833
8.668000	0.04	13.136539
8.668667	0.04	13.153966
8.669333	0.04	13.097717
8.670000	0.04	13.119789
8.670667	0.04	13.125811
8.671333	0.04	13.107759
8.672000	0.04	13.103737
8.672667	0.04	13.105738
8.673333	0.04	13.077693
8.674000	0.04	13.085039
8.674667	0.04	13.047710
8.675333	0.04	13.000549
8.676000	0.04	12.966763
8.676667	0.04	13.017804
8.677333	0.04	12.966763
8.678000	0.04	12.972060
8.678667	0.04	12.961482
8.679333	0.04	12.986632
8.680000	0.04	12.964778
8.680667	0.04	12.952222
8.681333	0.04	12.960820
8.682000	0.04	12.974704
8.682667	0.04	12.977346
8.683333	0.04	12.987945
8.684000	0.04	12.991260
8.684667	0.04	12.959497
8.685333	0.04	12.980666
8.686000	0.04	12.981985
8.686667	0.04	12.992587
8.687333	0.04	12.982655
8.688000	0.04	12.990604
8.688667	0.04	13.009830
8.689333	0.04	12.984636
8.690000	0.04	12.991260
8.690667	0.04	12.984636
8.691333	0.04	12.987945
8.692000	0.04	12.981985
8.692667	0.04	12.981985
8.693333	0.04	13.009167
8.694000	0.04	13.024452
8.694667	0.04	13.037737
8.695333	0.04	13.050368
8.696000	0.04	13.049709
8.696667	0.04	13.095711
8.697333	0.04	13.071033
8.698000	0.04	13.047050
8.698667	0.04	13.031747
8.699333	0.04	13.021121
8.700000	0.04	12.980666
8.700667	0.04	13.009830
8.701333	0.04	12.975367
8.702000	0.04	12.929126
8.702667	0.04	12.937042
8.703333	0.04	12.940346
8.704000	0.04	12.919236
8.704667	0.04	12.942981
8.705333	0.04	12.918575
8.706000	0.04	12.947600
8.706667	0.04	12.963461
8.707333	0.04	12.983311
8.708000	0.04	12.997231
8.708667	0.04	12.987945
8.709333	0.04	13.010495
8.710000	0.04	12.993906
8.710667	0.04	13.001870
8.711333	0.04	12.961482
8.712000	0.04	12.962137
8.712667	0.04	12.960158
8.713333	0.04	12.958168
8.714000	0.04	12.942321
8.714667	0.04	12.979997
8.715333	0.04	12.973379
8.716000	0.04	12.992587
8.716667	0.04	13.007181
8.717333	0.04	13.001870
8.718000	0.04	12.985954
8.718667	0.04	12.978678
8.719333	0.04	12.989934
8.720000	0.04	12.974704
8.720667	0.04	13.029093
8.721333	0.04	12.992587
8.722000	0.04	13.034410
8.722667	0.04	13.022449
8.723333	0.04	13.023108
8.724000	0.04	13.044387
8.724667	0.04	13.001206
8.725333	0.04	12.987945
8.726000	0.04	12.978015
8.726667	0.04	12.993250
8.727333	0.04	12.995903
8.728000	0.04	13.005189
