File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/171.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	78
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	20:06:24
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.608790
Signal Max.	140.421539
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.560667	0.04	12.804447
3.561333	0.04	12.821434
3.562000	0.04	12.787497
3.562667	0.04	12.785531
3.563333	0.04	12.795973
3.564000	0.04	12.777056
3.564667	0.04	12.777056
3.565333	0.04	12.775099
3.566000	0.04	12.787497
3.566667	0.04	12.785531
3.567333	0.04	12.803147
3.568000	0.04	12.801833
3.568667	0.04	12.847617
3.569333	0.04	12.826018
3.570000	0.04	12.850242
3.570667	0.04	12.848280
3.571333	0.04	12.814243
3.572000	0.04	12.845650
3.572667	0.04	12.865989
3.573333	0.04	12.869917
3.574000	0.04	12.866639
3.574667	0.04	12.865989
3.575333	0.04	12.795320
3.576000	0.04	12.826673
3.576667	0.04	12.811633
3.577333	0.04	12.816214
3.578000	0.04	12.801187
3.578667	0.04	12.826673
3.579333	0.04	12.827320
3.580000	0.04	12.814243
3.580667	0.04	12.823406
3.581333	0.04	12.815559
3.582000	0.04	12.829277
3.582667	0.04	12.854184
3.583333	0.04	12.896856
3.584000	0.04	12.862698
3.584667	0.04	12.899491
3.585333	0.04	12.874511
3.586000	0.04	12.910670
3.586667	0.04	12.873867
3.587333	0.04	12.930439
3.588000	0.04	12.850242
3.588667	0.04	12.859415
3.589333	0.04	12.881085
3.590000	0.04	12.881085
3.590667	0.04	12.890281
3.591333	0.04	12.922527
3.592000	0.04	12.878454
3.592667	0.04	12.891598
3.593333	0.04	12.908708
3.594000	0.04	12.848928
3.594667	0.04	12.908042
3.595333	0.04	12.909359
3.596000	0.04	12.892906
3.596667	0.04	12.874511
3.597333	0.04	12.894881
3.598000	0.04	12.906079
3.598667	0.04	12.886984
3.599333	0.04	12.876476
3.600000	0.04	12.896206
3.600667	0.04	12.867296
3.601333	0.04	12.865332
3.602000	0.04	12.876476
3.602667	0.04	12.873867
3.603333	0.04	12.885675
3.604000	0.04	12.862698
3.604667	0.04	12.873867
3.605333	0.04	12.883709
3.606000	0.04	12.888958
3.606667	0.04	12.915278
3.607333	0.04	12.907391
3.608000	0.04	12.911990
3.608667	0.04	12.894881
3.609333	0.04	12.898174
3.610000	0.04	12.906724
3.610667	0.04	12.887649
3.611333	0.04	12.869917
3.612000	0.04	12.904740
3.612667	0.04	12.910670
3.613333	0.04	12.876476
3.614000	0.04	12.889623
3.614667	0.04	12.885675
3.615333	0.04	12.873203
3.616000	0.04	12.892256
3.616667	0.04	12.890281
3.617333	0.04	12.877132
3.618000	0.04	12.875167
3.618667	0.04	12.904101
3.619333	0.04	12.903437
3.620000	0.04	12.892906
3.620667	0.04	12.929126
3.621333	0.04	12.927146
3.622000	0.04	12.904101
3.622667	0.04	12.918575
3.623333	0.04	12.943648
3.624000	0.04	12.969412
3.624667	0.04	12.958168
3.625333	0.04	12.991260
3.626000	0.04	12.989277
3.626667	0.04	13.006517
3.627333	0.04	13.021777
3.628000	0.04	13.011816
3.628667	0.04	12.985299
3.629333	0.04	12.995234
3.630000	0.04	12.993906
3.630667	0.04	13.024452
3.631333	0.04	12.995234
3.632000	0.04	13.001870
3.632667	0.04	13.027104
3.633333	0.04	13.043056
3.634000	0.04	13.066361
3.634667	0.04	13.051693
3.635333	0.04	13.076365
3.636000	0.04	13.042397
3.636667	0.04	13.053041
3.637333	0.04	13.049050
3.638000	0.04	13.013808
3.638667	0.04	12.994576
3.639333	0.04	13.041723
3.640000	0.04	13.043056
3.640667	0.04	13.030423
3.641333	0.04	13.067029
3.642000	0.04	13.053699
3.642667	0.04	13.051042
3.643333	0.04	13.065695
3.644000	0.04	13.070365
3.644667	0.04	13.059700
3.645333	0.04	13.057699
3.646000	0.04	13.045706
3.646667	0.04	13.064367
3.647333	0.04	13.068363
3.648000	0.04	13.038409
3.648667	0.04	13.061032
3.649333	0.04	13.039726
3.650000	0.04	13.025095
3.650667	0.04	13.015145
3.651333	0.04	12.997887
3.652000	0.04	13.026440
3.652667	0.04	13.040400
3.653333	0.04	13.038409
3.654000	0.04	13.029758
3.654667	0.04	13.035068
3.655333	0.04	13.033077
3.656000	0.04	13.069690
3.656667	0.04	13.032419
3.657333	0.04	13.029093
3.658000	0.04	13.037737
3.658667	0.04	13.044387
3.659333	0.04	13.037056
3.660000	0.04	13.043720
3.660667	0.04	13.037056
3.661333	0.04	13.022449
3.662000	0.04	13.037737
3.662667	0.04	13.044387
3.663333	0.04	13.063694
3.664000	0.04	13.083696
3.664667	0.04	13.040400
3.665333	0.04	13.081692
3.666000	0.04	13.060373
3.666667	0.04	13.060373
3.667333	0.04	13.075029
3.668000	0.04	13.062366
3.668667	0.04	13.083696
3.669333	0.04	13.050368
3.670000	0.04	13.065027
3.670667	0.04	13.063033
3.671333	0.04	13.025095
3.672000	0.04	13.085708
3.672667	0.04	13.033077
3.673333	0.04	13.029093
3.674000	0.04	13.042397
3.674667	0.04	13.059039
3.675333	0.04	13.024452
3.676000	0.04	13.042397
3.676667	0.04	13.033743
3.677333	0.04	13.067029
3.678000	0.04	13.041723
3.678667	0.04	13.029758
3.679333	0.04	13.027762
3.680000	0.04	13.057699
3.680667	0.04	13.013808
3.681333	0.04	13.027762
3.682000	0.04	13.040400
3.682667	0.04	13.055040
3.683333	0.04	13.045706
3.684000	0.04	13.031747
3.684667	0.04	13.019126
3.685333	0.04	13.025095
3.686000	0.04	13.033743
3.686667	0.04	13.055040
3.687333	0.04	13.063694
3.688000	0.04	13.054374
3.688667	0.04	13.043056
3.689333	0.04	13.041723
3.690000	0.04	12.993906
3.690667	0.04	12.997887
3.691333	0.04	13.014474
3.692000	0.04	13.005189
3.692667	0.04	13.014474
3.693333	0.04	13.018468
3.694000	0.04	13.051693
3.694667	0.04	13.058372
3.695333	0.04	13.059700
3.696000	0.04	13.057699
3.696667	0.04	13.068363
3.697333	0.04	13.057025
3.698000	0.04	13.087705
3.698667	0.04	13.093714
3.699333	0.04	13.104405
3.700000	0.04	13.123809
3.700667	0.04	13.111092
3.701333	0.04	13.115100
3.702000	0.04	13.119789
3.702667	0.04	13.153301
3.703333	0.04	13.099724
3.704000	0.04	13.153966
3.704667	0.04	13.161355
3.705333	0.04	13.132515
3.706000	0.04	13.141890
3.706667	0.04	13.162021
3.707333	0.04	13.191607
3.708000	0.04	13.178830
3.708667	0.04	13.189585
3.709333	0.04	13.180842
3.710000	0.04	13.221258
3.710667	0.04	13.206409
3.711333	0.04	13.213828
3.712000	0.04	13.234069
3.712667	0.04	13.201698
3.713333	0.04	13.220576
3.714000	0.04	13.226645
3.714667	0.04	13.205742
3.715333	0.04	13.219893
3.716000	0.04	13.226645
3.716667	0.04	13.234736
3.717333	0.04	13.206409
3.718000	0.04	13.207767
3.718667	0.04	13.205069
3.719333	0.04	13.153966
3.720000	0.04	13.151958
3.720667	0.04	13.140555
3.721333	0.04	13.151287
3.722000	0.04	13.157324
3.722667	0.04	13.177485
3.723333	0.04	13.196314
3.724000	0.04	13.203728
3.724667	0.04	13.236764
3.725333	0.04	13.214511
3.726000	0.04	13.244876
3.726667	0.04	13.248927
3.727333	0.04	13.240827
3.728000	0.04	13.236764
3.728667	0.04	13.238130
3.729333	0.04	13.261108
3.730000	0.04	13.259069
3.730667	0.04	13.235420
3.731333	0.04	13.252986
3.732000	0.04	13.222601
3.732667	0.04	13.215178
3.733333	0.04	13.196314
3.734000	0.04	13.263808
3.734667	0.04	13.257724
3.735333	0.04	13.260424
3.736000	0.04	13.284133
3.736667	0.04	13.276682
3.737333	0.04	13.298376
3.738000	0.04	13.324172
3.738667	0.04	13.320098
3.739333	0.04	13.325532
3.740000	0.04	13.335075
3.740667	0.04	13.304487
3.741333	0.04	13.319425
3.742000	0.04	13.311955
3.742667	0.04	13.323499
3.743333	0.04	13.316712
3.744000	0.04	13.321459
3.744667	0.04	13.311955
3.745333	0.04	13.340501
3.746000	0.04	13.329616
3.746667	0.04	13.323499
3.747333	0.04	13.360950
3.748000	0.04	13.335749
3.748667	0.04	13.327580
3.749333	0.04	13.360260
3.750000	0.04	13.325532
3.750667	0.04	13.344580
3.751333	0.04	13.365035
3.752000	0.04	13.332337
3.752667	0.04	13.350721
3.753333	0.04	13.367766
3.754000	0.04	13.323499
3.754667	0.04	13.348677
3.755333	0.04	13.323499
3.756000	0.04	13.336430
3.756667	0.04	13.294311
3.757333	0.04	13.308558
3.758000	0.04	13.293632
3.758667	0.04	13.301764
3.759333	0.04	13.290924
3.760000	0.04	13.316026
3.760667	0.04	13.310596
3.761333	0.04	13.322819
3.762000	0.04	13.335749
3.762667	0.04	13.330296
3.763333	0.04	13.321459
3.764000	0.04	13.356851
3.764667	0.04	13.384831
3.765333	0.04	13.364353
3.766000	0.04	13.369813
3.766667	0.04	13.373909
3.767333	0.04	13.387557
3.768000	0.04	13.346640
3.768667	0.04	13.350048
3.769333	0.04	13.331006
3.770000	0.04	13.328255
3.770667	0.04	13.338465
3.771333	0.04	13.394395
3.772000	0.04	13.394395
3.772667	0.04	13.371171
3.773333	0.04	13.378007
3.774000	0.04	13.391651
3.774667	0.04	13.388925
3.775333	0.04	13.375951
3.776000	0.04	13.350721
3.776667	0.04	13.366402
3.777333	0.04	13.348003
3.778000	0.04	13.361625
3.778667	0.04	13.317386
3.779333	0.04	13.342537
3.780000	0.04	13.360260
3.780667	0.04	13.346640
3.781333	0.04	13.369131
3.782000	0.04	13.388248
3.782667	0.04	13.390292
3.783333	0.04	13.412171
3.784000	0.04	13.450559
3.784667	0.04	13.455359
3.785333	0.04	13.471848
3.786000	0.04	13.470489
3.786667	0.04	13.500745
3.787333	0.04	13.498693
3.788000	0.04	13.537327
3.788667	0.04	13.557377
3.789333	0.04	13.533181
3.790000	0.04	13.573999
3.790667	0.04	13.538017
3.791333	0.04	13.568457
3.792000	0.04	13.524201
3.792667	0.04	13.515925
3.793333	0.04	13.525582
3.794000	0.04	13.524899
3.794667	0.04	13.500064
3.795333	0.04	13.460855
3.796000	0.04	13.478735
3.796667	0.04	13.503526
3.797333	0.04	13.482865
3.798000	0.04	13.507663
3.798667	0.04	13.513172
3.799333	0.04	13.548389
3.800000	0.04	13.516615
3.800667	0.04	13.527668
3.801333	0.04	13.558763
3.802000	0.04	13.540092
3.802667	0.04	13.538715
3.803333	0.04	13.533181
3.804000	0.04	13.536643
3.804667	0.04	13.547698
3.805333	0.04	13.509033
3.806000	0.04	13.504214
3.806667	0.04	13.536643
3.807333	0.04	13.488351
3.808000	0.04	13.533872
3.808667	0.04	13.498003
3.809333	0.04	13.510406
3.810000	0.04	13.532497
3.810667	0.04	13.538017
3.811333	0.04	13.526963
3.812000	0.04	13.515925
3.812667	0.04	13.513172
3.813333	0.04	13.524899
3.814000	0.04	13.496625
3.814667	0.04	13.493877
3.815333	0.04	13.489062
3.816000	0.04	13.460176
3.816667	0.04	13.462917
3.817333	0.04	13.472544
3.818000	0.04	13.445759
3.818667	0.04	13.464292
3.819333	0.04	13.454686
3.820000	0.04	13.469792
3.820667	0.04	13.471848
3.821333	0.04	13.491817
3.822000	0.04	13.477360
3.822667	0.04	13.484930
3.823333	0.04	13.505579
3.824000	0.04	13.498003
3.824667	0.04	13.508345
3.825333	0.04	13.504889
3.826000	0.04	13.535254
3.826667	0.04	13.509717
3.827333	0.04	13.530425
3.828000	0.04	13.548389
3.828667	0.04	13.577466
3.829333	0.04	13.563608
3.830000	0.04	13.534571
3.830667	0.04	13.589934
3.831333	0.04	13.582318
3.832000	0.04	13.582318
3.832667	0.04	13.621200
3.833333	0.04	13.603130
3.834000	0.04	13.625358
3.834667	0.04	13.650425
3.835333	0.04	13.646933
3.836000	0.04	13.656690
3.836667	0.04	13.667153
3.837333	0.04	13.642760
3.838000	0.04	13.674141
3.838667	0.04	13.680425
3.839333	0.04	13.676933
3.840000	0.04	13.658789
3.840667	0.04	13.658085
3.841333	0.04	13.668549
3.842000	0.04	13.676933
3.842667	0.04	13.653894
3.843333	0.04	13.682512
3.844000	0.04	13.672744
3.844667	0.04	13.655310
3.845333	0.04	13.672039
3.846000	0.04	13.689492
3.846667	0.04	13.659494
3.847333	0.04	13.661572
3.848000	0.04	13.649031
3.848667	0.04	13.635093
3.849333	0.04	13.638597
3.850000	0.04	13.596874
3.850667	0.04	13.616317
3.851333	0.04	13.644146
3.852000	0.04	13.619099
3.852667	0.04	13.623975
3.853333	0.04	13.649031
3.854000	0.04	13.614240
3.854667	0.04	13.617027
3.855333	0.04	13.595486
3.856000	0.04	13.629539
3.856667	0.04	13.606595
3.857333	0.04	13.605901
3.858000	0.04	13.623975
3.858667	0.04	13.617027
3.859333	0.04	13.634404
3.860000	0.04	13.626060
3.860667	0.04	13.606595
3.861333	0.04	13.636500
3.862000	0.04	13.620488
3.862667	0.04	13.624661
3.863333	0.04	13.603130
3.864000	0.04	13.617707
3.864667	0.04	13.603130
3.865333	0.04	13.624661
3.866000	0.04	13.601741
3.866667	0.04	13.610757
3.867333	0.04	13.633020
3.868000	0.04	13.670642
3.868667	0.04	13.658789
3.869333	0.04	13.656690
3.870000	0.04	13.632324
3.870667	0.04	13.644146
3.871333	0.04	13.662959
3.872000	0.04	13.649031
3.872667	0.04	13.665757
3.873333	0.04	13.644850
3.874000	0.04	13.646933
3.874667	0.04	13.670642
3.875333	0.04	13.667153
3.876000	0.04	13.662959
3.876667	0.04	13.694393
3.877333	0.04	13.708377
3.878000	0.04	13.725183
3.878667	0.04	13.691597
3.879333	0.04	13.659494
3.880000	0.04	13.670642
3.880667	0.04	13.706277
3.881333	0.04	13.651120
3.882000	0.04	13.658085
3.882667	0.04	13.624661
3.883333	0.04	13.613552
3.884000	0.04	13.611475
3.884667	0.04	13.596179
3.885333	0.04	13.631628
3.886000	0.04	13.603130
3.886667	0.04	13.633020
3.887333	0.04	13.648325
3.888000	0.04	13.626060
3.888667	0.04	13.633020
3.889333	0.04	13.621880
3.890000	0.04	13.642760
3.890667	0.04	13.621200
3.891333	0.04	13.646235
3.892000	0.04	13.603826
3.892667	0.04	13.635803
3.893333	0.04	13.621880
3.894000	0.04	13.650425
3.894667	0.04	13.630243
3.895333	0.04	13.659494
3.896000	0.04	13.646235
3.896667	0.04	13.627445
3.897333	0.04	13.610757
3.898000	0.04	13.636500
3.898667	0.04	13.639981
3.899333	0.04	13.671340
3.900000	0.04	13.663665
3.900667	0.04	13.661572
3.901333	0.04	13.679012
3.902000	0.04	13.718878
3.902667	0.04	13.721672
3.903333	0.04	13.691597
3.904000	0.04	13.725183
3.904667	0.04	13.691597
3.905333	0.04	13.711177
3.906000	0.04	13.691597
3.906667	0.04	13.720972
3.907333	0.04	13.702086
3.908000	0.04	13.710484
3.908667	0.04	13.728687
3.909333	0.04	13.718179
3.910000	0.04	13.692296
3.910667	0.04	13.702086
3.911333	0.04	13.686704
3.912000	0.04	13.668549
3.912667	0.04	13.651120
3.913333	0.04	13.658085
3.914000	0.04	13.637877
3.914667	0.04	13.590650
3.915333	0.04	13.625358
3.916000	0.04	13.589247
3.916667	0.04	13.575378
3.917333	0.04	13.590650
3.918000	0.04	13.616317
3.918667	0.04	13.614240
3.919333	0.04	13.605901
3.920000	0.04	13.620488
3.920667	0.04	13.610757
3.921333	0.04	13.610069
3.922000	0.04	13.595486
3.922667	0.04	13.580238
3.923333	0.04	13.580238
3.924000	0.04	13.597576
3.924667	0.04	13.589934
3.925333	0.04	13.619099
3.926000	0.04	13.638597
3.926667	0.04	13.580238
3.927333	0.04	13.619099
3.928000	0.04	13.620488
3.928667	0.04	13.614926
3.929333	0.04	13.612162
3.930000	0.04	13.652508
3.930667	0.04	13.588561
3.931333	0.04	13.651817
3.932000	0.04	13.641367
3.932667	0.04	13.633020
3.933333	0.04	13.676220
3.934000	0.04	13.635803
3.934667	0.04	13.644850
3.935333	0.04	13.636500
3.936000	0.04	13.660177
3.936667	0.04	13.679012
3.937333	0.04	13.670642
3.938000	0.04	13.660874
3.938667	0.04	13.681108
3.939333	0.04	13.701394
3.940000	0.04	13.688094
3.940667	0.04	13.674141
3.941333	0.04	13.660177
3.942000	0.04	13.642760
3.942667	0.04	13.639263
3.943333	0.04	13.626060
3.944000	0.04	13.635093
3.944667	0.04	13.644146
3.945333	0.04	13.624661
3.946000	0.04	13.626060
3.946667	0.04	13.613552
3.947333	0.04	13.592725
3.948000	0.04	13.594799
3.948667	0.04	13.587852
3.949333	0.04	13.588561
3.950000	0.04	13.570527
3.950667	0.04	13.592725
3.951333	0.04	13.572614
3.952000	0.04	13.570527
3.952667	0.04	13.596179
3.953333	0.04	13.570527
3.954000	0.04	13.576086
3.954667	0.04	13.595486
3.955333	0.04	13.589247
3.956000	0.04	13.567064
3.956667	0.04	13.567757
3.957333	0.04	13.541474
3.958000	0.04	13.547698
3.958667	0.04	13.562224
3.959333	0.04	13.556677
3.960000	0.04	13.587852
3.960667	0.04	13.553232
3.961333	0.04	13.597576
3.962000	0.04	13.596179
3.962667	0.04	13.574693
3.963333	0.04	13.616317
3.964000	0.04	13.565686
3.964667	0.04	13.579537
3.965333	0.04	13.573999
3.966000	0.04	13.596179
3.966667	0.04	13.580238
3.967333	0.04	13.587158
3.968000	0.04	13.584399
3.968667	0.04	13.587852
3.969333	0.04	13.558070
3.970000	0.04	13.558070
3.970667	0.04	13.523511
3.971333	0.04	13.518694
3.972000	0.04	13.513855
3.972667	0.04	13.524899
3.973333	0.04	13.497322
3.974000	0.04	13.494565
3.974667	0.04	13.493877
3.975333	0.04	13.528359
3.976000	0.04	13.529043
3.976667	0.04	13.589934
3.977333	0.04	13.580924
3.978000	0.04	13.595486
3.978667	0.04	13.598262
3.979333	0.04	13.570527
3.980000	0.04	13.519376
3.980667	0.04	13.533181
3.981333	0.04	13.501442
3.982000	0.04	13.500745
3.982667	0.04	13.464292
3.983333	0.04	13.486293
3.984000	0.04	13.491120
3.984667	0.04	13.465667
3.985333	0.04	13.465667
3.986000	0.04	13.429309
3.986667	0.04	13.423140
3.987333	0.04	13.437525
3.988000	0.04	13.446438
3.988667	0.04	13.425867
3.989333	0.04	13.445759
3.990000	0.04	13.471169
3.990667	0.04	13.443014
3.991333	0.04	13.438210
3.992000	0.04	13.472544
3.992667	0.04	13.459481
3.993333	0.04	13.433408
3.994000	0.04	13.483546
3.994667	0.04	13.423140
3.995333	0.04	13.427245
3.996000	0.04	13.420384
3.996667	0.04	13.440261
3.997333	0.04	13.399866
3.998000	0.04	13.402604
3.998667	0.04	13.427245
3.999333	0.04	13.434094
4.000000	0.04	13.430674
4.000667	0.04	13.434772
4.001333	0.04	13.412864
4.002000	0.04	13.443700
4.002667	0.04	13.423811
4.003333	0.04	13.410810
4.004000	0.04	13.416281
4.004667	0.04	13.370496
4.005333	0.04	13.416281
4.006000	0.04	13.410810
4.006667	0.04	13.421754
4.007333	0.04	13.425188
4.008000	0.04	13.442335
4.008667	0.04	13.448499
4.009333	0.04	13.457419
4.010000	0.04	13.448499
4.010667	0.04	13.456740
4.011333	0.04	13.474608
4.012000	0.04	13.459481
4.012667	0.04	13.451931
4.013333	0.04	13.453992
4.014000	0.04	13.477360
4.014667	0.04	13.451931
4.015333	0.04	13.457419
4.016000	0.04	13.436145
4.016667	0.04	13.406011
4.017333	0.04	13.369813
4.018000	0.04	13.408748
4.018667	0.04	13.401912
4.019333	0.04	13.399866
4.020000	0.04	13.413541
4.020667	0.04	13.383471
4.021333	0.04	13.394395
4.022000	0.04	13.431358
4.022667	0.04	13.373212
4.023333	0.04	13.380049
4.024000	0.04	13.378683
4.024667	0.04	13.363678
4.025333	0.04	13.365718
4.026000	0.04	13.376634
4.026667	0.04	13.350048
4.027333	0.04	13.372544
4.028000	0.04	13.339819
4.028667	0.04	13.341877
4.029333	0.04	13.326221
4.030000	0.04	13.345284
4.030667	0.04	13.335749
4.031333	0.04	13.355494
4.032000	0.04	13.337111
4.032667	0.04	13.360260
4.033333	0.04	13.358221
4.034000	0.04	13.359585
4.034667	0.04	13.341182
4.035333	0.04	13.351411
4.036000	0.04	13.318058
4.036667	0.04	13.333714
4.037333	0.04	13.346640
4.038000	0.04	13.360950
4.038667	0.04	13.354812
4.039333	0.04	13.360260
4.040000	0.04	13.350721
4.040667	0.04	13.358896
4.041333	0.04	13.376634
4.042000	0.04	13.395078
4.042667	0.04	13.364353
4.043333	0.04	13.354130
4.044000	0.04	13.356851
4.044667	0.04	13.367083
4.045333	0.04	13.394395
4.046000	0.04	13.384831
4.046667	0.04	13.382098
4.047333	0.04	13.370496
4.048000	0.04	13.330296
4.048667	0.04	13.312627
4.049333	0.04	13.302450
4.050000	0.04	13.320098
4.050667	0.04	13.321459
4.051333	0.04	13.338465
4.052000	0.04	13.337791
4.052667	0.04	13.344580
4.053333	0.04	13.309236
4.054000	0.04	13.301084
4.054667	0.04	13.310596
4.055333	0.04	13.306511
4.056000	0.04	13.298376
4.056667	0.04	13.296347
4.057333	0.04	13.303794
4.058000	0.04	13.337111
4.058667	0.04	13.360950
4.059333	0.04	13.320098
4.060000	0.04	13.341182
4.060667	0.04	13.322819
4.061333	0.04	13.337111
4.062000	0.04	13.318745
4.062667	0.04	13.292953
4.063333	0.04	13.290924
4.064000	0.04	13.297018
4.064667	0.04	13.266526
4.065333	0.04	13.288196
4.066000	0.04	13.267888
4.066667	0.04	13.283447
4.067333	0.04	13.271259
4.068000	0.04	13.246235
4.068667	0.04	13.241503
4.069333	0.04	13.254339
4.070000	0.04	13.240151
4.070667	0.04	13.297018
4.071333	0.04	13.269236
4.072000	0.04	13.260424
4.072667	0.04	13.271946
4.073333	0.04	13.304487
4.074000	0.04	13.280743
4.074667	0.04	13.296347
4.075333	0.04	13.273971
4.076000	0.04	13.280743
4.076667	0.04	13.265834
4.077333	0.04	13.288196
4.078000	0.04	13.273293
4.078667	0.04	13.274649
4.079333	0.04	13.234736
4.080000	0.04	13.221927
4.080667	0.04	13.221258
4.081333	0.04	13.214511
4.082000	0.04	13.217883
4.082667	0.04	13.177485
4.083333	0.04	13.208440
4.084000	0.04	13.222601
4.084667	0.04	13.209789
4.085333	0.04	13.199682
4.086000	0.04	13.217216
4.086667	0.04	13.209106
4.087333	0.04	13.197661
4.088000	0.04	13.187558
4.088667	0.04	13.149944
4.089333	0.04	13.146594
4.090000	0.04	13.147265
4.090667	0.04	13.136539
4.091333	0.04	13.133184
4.092000	0.04	13.150622
4.092667	0.04	13.154645
4.093333	0.04	13.175451
4.094000	0.04	13.160684
4.094667	0.04	13.157324
4.095333	0.04	13.165380
4.096000	0.04	13.155980
4.096667	0.04	13.137873
4.097333	0.04	13.108420
4.098000	0.04	13.156652
4.098667	0.04	13.150622
4.099333	0.04	13.129833
4.100000	0.04	13.123809
4.100667	0.04	13.176131
4.101333	0.04	13.159332
4.102000	0.04	13.109745
4.102667	0.04	13.109083
4.103333	0.04	13.115100
4.104000	0.04	13.084372
4.104667	0.04	13.078368
4.105333	0.04	13.074368
4.106000	0.04	13.072367
4.106667	0.04	13.077693
4.107333	0.04	13.017804
4.108000	0.04	13.063033
4.108667	0.04	13.078368
4.109333	0.04	13.049050
4.110000	0.04	13.075029
4.110667	0.04	13.064367
4.111333	0.04	13.081692
4.112000	0.04	13.104405
4.112667	0.04	13.126503
4.113333	0.04	13.097717
4.114000	0.04	13.129833
4.114667	0.04	13.117786
4.115333	0.04	13.115763
4.116000	0.04	13.115763
4.116667	0.04	13.164716
4.117333	0.04	13.145252
4.118000	0.04	13.164043
4.118667	0.04	13.141232
4.119333	0.04	13.154645
4.120000	0.04	13.131844
4.120667	0.04	13.117786
4.121333	0.04	13.122476
4.122000	0.04	13.152630
4.122667	0.04	13.137873
4.123333	0.04	13.144588
4.124000	0.04	13.169415
4.124667	0.04	13.166723
4.125333	0.04	13.166052
4.126000	0.04	13.152630
4.126667	0.04	13.150622
4.127333	0.04	13.147930
4.128000	0.04	13.154645
4.128667	0.04	13.142575
4.129333	0.04	13.146594
4.130000	0.04	13.129833
4.130667	0.04	13.127158
4.131333	0.04	13.105738
4.132000	0.04	13.104405
4.132667	0.04	13.114431
4.133333	0.04	13.119126
4.134000	0.04	13.115100
4.134667	0.04	13.131173
4.135333	0.04	13.083035
4.136000	0.04	13.127158
4.136667	0.04	13.102406
4.137333	0.04	13.127158
4.138000	0.04	13.142575
4.138667	0.04	13.149280
4.139333	0.04	13.138542
4.140000	0.04	13.148608
4.140667	0.04	13.177485
4.141333	0.04	13.157989
4.142000	0.04	13.135859
4.142667	0.04	13.115763
4.143333	0.04	13.109083
4.144000	0.04	13.134534
4.144667	0.04	13.143247
4.145333	0.04	13.129169
4.146000	0.04	13.131173
4.146667	0.04	13.137873
4.147333	0.04	13.103737
4.148000	0.04	13.077693
4.148667	0.04	13.073694
4.149333	0.04	13.064367
4.150000	0.04	13.087705
4.150667	0.04	13.055040
4.151333	0.04	13.083035
4.152000	0.04	13.088380
4.152667	0.04	13.097717
4.153333	0.04	13.087705
4.154000	0.04	13.129833
4.154667	0.04	13.124477
4.155333	0.04	13.137873
4.156000	0.04	13.162699
4.156667	0.04	13.164043
4.157333	0.04	13.153301
4.158000	0.04	13.148608
4.158667	0.04	13.168061
4.159333	0.04	13.163372
4.160000	0.04	13.117102
4.160667	0.04	13.135189
4.161333	0.04	13.186219
4.162000	0.04	13.178150
4.162667	0.04	13.170759
4.163333	0.04	13.230691
4.164000	0.04	13.194973
4.164667	0.04	13.186893
4.165333	0.04	13.172776
4.166000	0.04	13.201698
4.166667	0.04	13.173441
4.167333	0.04	13.156652
4.168000	0.04	13.139214
4.168667	0.04	13.110421
4.169333	0.04	13.110421
4.170000	0.04	13.128498
4.170667	0.04	13.083696
4.171333	0.04	13.096387
4.172000	0.04	13.110421
4.172667	0.04	13.099055
4.173333	0.04	13.086376
4.174000	0.04	13.083696
