File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/199.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	27
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:00:09
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.407933
Signal Max.	118.218575
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.398000	0.04	12.590157
14.398667	0.04	12.583737
14.399333	0.04	12.621007
14.400000	0.04	12.622289
14.400667	0.04	12.631959
14.401333	0.04	12.615216
14.402000	0.04	12.613291
14.402667	0.04	12.639027
14.403333	0.04	12.611366
14.404000	0.04	12.585666
14.404667	0.04	12.603005
14.405333	0.04	12.575401
14.406000	0.04	12.567714
14.406667	0.04	12.513368
14.407333	0.04	12.557466
14.408000	0.04	12.553619
14.408667	0.04	12.552986
14.409333	0.04	12.547859
14.410000	0.04	12.515285
14.410667	0.04	12.537641
14.411333	0.04	12.522301
14.412000	0.04	12.528057
14.412667	0.04	12.558100
14.413333	0.04	12.551689
14.414000	0.04	12.537641
14.414667	0.04	12.565788
14.415333	0.04	12.559396
14.416000	0.04	12.564513
14.416667	0.04	12.585666
14.417333	0.04	12.575401
14.418000	0.04	12.573469
14.418667	0.04	12.588879
14.419333	0.04	12.579898
14.420000	0.04	12.594644
14.420667	0.04	12.586944
14.421333	0.04	12.598508
14.422000	0.04	12.633243
14.422667	0.04	12.647419
14.423333	0.04	12.633243
14.424000	0.04	12.606209
14.424667	0.04	12.601711
14.425333	0.04	12.618436
14.426000	0.04	12.588879
14.426667	0.04	12.608790
14.427333	0.04	12.603005
14.428000	0.04	12.581810
14.428667	0.04	12.590157
14.429333	0.04	12.586308
14.430000	0.04	12.592729
14.430667	0.04	12.573469
14.431333	0.04	12.590793
14.432000	0.04	12.577328
14.432667	0.04	12.605573
14.433333	0.04	12.606859
14.434000	0.04	12.585666
14.434667	0.04	12.594007
14.435333	0.04	12.612646
14.436000	0.04	12.584380
14.436667	0.04	12.580532
14.437333	0.04	12.594644
14.438000	0.04	12.601711
14.438667	0.04	12.599152
14.439333	0.04	12.604279
14.440000	0.04	12.595936
14.440667	0.04	12.599795
14.441333	0.04	12.633894
14.442000	0.04	12.661612
14.442667	0.04	12.669365
14.443333	0.04	12.662244
14.444000	0.04	12.719856
14.444667	0.04	12.705591
14.445333	0.04	12.736724
14.446000	0.04	12.755568
14.446667	0.04	12.747768
14.447333	0.04	12.745179
14.448000	0.04	12.747768
14.448667	0.04	12.730243
14.449333	0.04	12.742577
14.450000	0.04	12.721797
14.450667	0.04	12.737367
14.451333	0.04	12.704934
14.452000	0.04	12.712071
14.452667	0.04	12.708827
14.453333	0.04	12.690052
14.454000	0.04	12.655164
14.454667	0.04	12.637098
14.455333	0.04	12.657748
14.456000	0.04	12.659680
14.456667	0.04	12.674526
14.457333	0.04	12.676461
14.458000	0.04	12.658387
14.458667	0.04	12.658387
14.459333	0.04	12.668064
14.460000	0.04	12.646767
14.460667	0.04	12.644198
14.461333	0.04	12.628728
14.462000	0.04	12.635816
14.462667	0.04	12.606209
14.463333	0.04	12.619075
14.464000	0.04	12.597229
14.464667	0.04	12.590157
14.465333	0.04	12.590157
14.466000	0.04	12.610065
14.466667	0.04	12.591443
14.467333	0.04	12.587600
14.468000	0.04	12.613928
14.468667	0.04	12.589521
14.469333	0.04	12.603005
14.470000	0.04	12.601089
14.470667	0.04	12.581168
14.471333	0.04	12.588235
14.472000	0.04	12.599795
14.472667	0.04	12.594644
14.473333	0.04	12.621007
14.474000	0.04	12.610723
14.474667	0.04	12.572834
14.475333	0.04	12.563223
14.476000	0.04	12.586308
14.476667	0.04	12.576044
14.477333	0.04	12.550415
14.478000	0.04	12.579255
14.478667	0.04	12.550415
14.479333	0.04	12.570281
14.480000	0.04	12.561306
14.480667	0.04	12.551069
14.481333	0.04	12.561941
14.482000	0.04	12.547233
14.482667	0.04	12.576686
14.483333	0.04	12.543388
14.484000	0.04	12.545951
14.484667	0.04	12.543388
14.485333	0.04	12.552343
14.486000	0.04	12.527410
14.486667	0.04	12.530602
14.487333	0.04	12.533160
14.488000	0.04	12.549782
14.488667	0.04	12.569004
14.489333	0.04	12.545304
14.490000	0.04	12.560672
14.490667	0.04	12.575401
14.491333	0.04	12.550415
14.492000	0.04	12.586944
14.492667	0.04	12.586308
14.493333	0.04	12.586944
14.494000	0.04	12.557466
14.494667	0.04	12.549154
14.495333	0.04	12.529968
14.496000	0.04	12.561941
14.496667	0.04	12.585022
14.497333	0.04	12.548500
14.498000	0.04	12.554253
14.498667	0.04	12.534433
14.499333	0.04	12.554253
14.500000	0.04	12.554909
14.500667	0.04	12.553619
14.501333	0.04	12.554909
14.502000	0.04	12.552343
14.502667	0.04	12.580532
14.503333	0.04	12.581810
14.504000	0.04	12.576686
14.504667	0.04	12.565788
14.505333	0.04	12.565788
14.506000	0.04	12.567714
14.506667	0.04	12.590157
14.507333	0.04	12.566438
14.508000	0.04	12.592079
14.508667	0.04	12.542115
14.509333	0.04	12.586308
14.510000	0.04	12.559396
14.510667	0.04	12.566438
14.511333	0.04	12.581168
14.512000	0.04	12.555550
14.512667	0.04	12.542742
14.513333	0.04	12.549782
14.514000	0.04	12.544024
14.514667	0.04	12.539541
14.515333	0.04	12.560023
14.516000	0.04	12.529328
14.516667	0.04	12.532515
14.517333	0.04	12.547859
14.518000	0.04	12.528057
14.518667	0.04	12.524853
14.519333	0.04	12.522946
14.520000	0.04	12.542115
14.520667	0.04	12.529328
14.521333	0.04	12.519744
14.522000	0.04	12.524219
14.522667	0.04	12.521662
14.523333	0.04	12.540820
14.524000	0.04	12.525491
14.524667	0.04	12.550415
14.525333	0.04	12.552343
14.526000	0.04	12.565147
14.526667	0.04	12.556831
14.527333	0.04	12.578599
14.528000	0.04	12.565788
14.528667	0.04	12.594007
14.529333	0.04	12.569632
14.530000	0.04	12.576686
14.530667	0.04	12.581168
14.531333	0.04	12.594007
14.532000	0.04	12.613291
14.532667	0.04	12.576044
14.533333	0.04	12.587600
14.534000	0.04	12.581168
14.534667	0.04	12.584380
14.535333	0.04	12.603649
14.536000	0.04	12.574124
14.536667	0.04	12.586308
14.537333	0.04	12.583088
14.538000	0.04	12.567714
14.538667	0.04	12.535073
14.539333	0.04	12.531888
14.540000	0.04	12.527410
14.540667	0.04	12.544024
14.541333	0.04	12.537641
14.542000	0.04	12.542115
14.542667	0.04	12.545951
14.543333	0.04	12.541474
14.544000	0.04	12.541474
14.544667	0.04	12.532515
14.545333	0.04	12.526131
14.546000	0.04	12.576044
14.546667	0.04	12.549154
14.547333	0.04	12.542115
14.548000	0.04	12.545951
14.548667	0.04	12.556831
14.549333	0.04	12.552343
14.550000	0.04	12.547233
14.550667	0.04	12.540820
14.551333	0.04	12.525491
14.552000	0.04	12.510826
14.552667	0.04	12.518479
14.553333	0.04	12.526131
14.554000	0.04	12.526770
14.554667	0.04	12.526770
14.555333	0.04	12.495520
14.556000	0.04	12.505072
14.556667	0.04	12.487235
14.557333	0.04	12.503170
14.558000	0.04	12.487873
14.558667	0.04	12.494244
14.559333	0.04	12.498064
14.560000	0.04	12.520391
14.560667	0.04	12.512090
14.561333	0.04	12.558741
14.562000	0.04	12.537641
14.562667	0.04	12.551689
14.563333	0.04	12.509548
14.564000	0.04	12.538914
14.564667	0.04	12.525491
14.565333	0.04	12.546584
14.566000	0.04	12.540820
14.566667	0.04	12.555550
14.567333	0.04	12.560672
14.568000	0.04	12.617779
14.568667	0.04	12.569632
14.569333	0.04	12.578599
14.570000	0.04	12.586308
14.570667	0.04	12.610723
14.571333	0.04	12.577977
14.572000	0.04	12.611996
14.572667	0.04	12.620370
14.573333	0.04	12.601089
14.574000	0.04	12.611366
14.574667	0.04	12.623578
14.575333	0.04	12.561306
14.576000	0.04	12.581168
14.576667	0.04	12.620370
14.577333	0.04	12.549154
14.578000	0.04	12.579255
14.578667	0.04	12.569632
14.579333	0.04	12.599152
14.580000	0.04	12.608790
14.580667	0.04	12.611366
14.581333	0.04	12.604929
14.582000	0.04	12.639680
14.582667	0.04	12.639027
14.583333	0.04	12.624229
14.584000	0.04	12.626148
14.584667	0.04	12.606209
14.585333	0.04	12.603005
14.586000	0.04	12.601089
14.586667	0.04	12.622941
14.587333	0.04	12.622941
14.588000	0.04	12.619075
14.588667	0.04	12.592079
14.589333	0.04	12.609435
14.590000	0.04	12.597866
14.590667	0.04	12.607504
14.591333	0.04	12.604279
14.592000	0.04	12.596572
14.592667	0.04	12.583737
14.593333	0.04	12.611366
14.594000	0.04	12.590793
14.594667	0.04	12.585022
14.595333	0.04	12.597866
14.596000	0.04	12.608140
14.596667	0.04	12.605573
14.597333	0.04	12.619718
14.598000	0.04	12.613928
14.598667	0.04	12.613291
14.599333	0.04	12.650002
14.600000	0.04	12.639680
14.600667	0.04	12.635170
14.601333	0.04	12.608790
14.602000	0.04	12.604929
14.602667	0.04	12.636460
14.603333	0.04	12.628083
14.604000	0.04	12.631959
14.604667	0.04	12.585666
14.605333	0.04	12.610723
14.606000	0.04	12.606859
14.606667	0.04	12.602362
14.607333	0.04	12.599152
14.608000	0.04	12.610723
14.608667	0.04	12.617141
14.609333	0.04	12.621638
14.610000	0.04	12.604929
14.610667	0.04	12.615216
14.611333	0.04	12.624866
14.612000	0.04	12.663545
14.612667	0.04	12.642255
14.613333	0.04	12.613928
14.614000	0.04	12.630017
14.614667	0.04	12.624229
14.615333	0.04	12.626795
14.616000	0.04	12.595936
14.616667	0.04	12.601089
14.617333	0.04	12.573469
14.618000	0.04	12.575401
14.618667	0.04	12.580532
14.619333	0.04	12.573469
14.620000	0.04	12.551689
14.620667	0.04	12.554253
14.621333	0.04	12.590793
14.622000	0.04	12.569004
14.622667	0.04	12.554909
14.623333	0.04	12.615846
14.624000	0.04	12.576686
14.624667	0.04	12.612646
14.625333	0.04	12.627445
14.626000	0.04	12.603005
14.626667	0.04	12.648058
14.627333	0.04	12.633243
14.628000	0.04	12.631300
14.628667	0.04	12.642906
14.629333	0.04	12.615216
14.630000	0.04	12.620370
14.630667	0.04	12.619718
14.631333	0.04	12.604279
14.632000	0.04	12.627445
14.632667	0.04	12.599795
14.633333	0.04	12.599795
14.634000	0.04	12.582466
14.634667	0.04	12.561941
14.635333	0.04	12.575401
14.636000	0.04	12.560672
14.636667	0.04	12.549782
14.637333	0.04	12.551069
14.638000	0.04	12.552343
14.638667	0.04	12.517827
14.639333	0.04	12.559396
14.640000	0.04	12.530602
14.640667	0.04	12.551689
14.641333	0.04	12.557466
14.642000	0.04	12.538274
14.642667	0.04	12.578599
14.643333	0.04	12.538274
14.644000	0.04	12.501893
14.644667	0.04	12.505072
14.645333	0.04	12.522301
14.646000	0.04	12.503170
14.646667	0.04	12.503801
14.647333	0.04	12.496158
14.648000	0.04	12.538274
14.648667	0.04	12.509548
14.649333	0.04	12.546584
14.650000	0.04	12.517195
14.650667	0.04	12.547233
14.651333	0.04	12.542115
14.652000	0.04	12.549782
14.652667	0.04	12.581810
14.653333	0.04	12.569004
14.654000	0.04	12.560023
14.654667	0.04	12.576044
14.655333	0.04	12.556831
14.656000	0.04	12.527410
14.656667	0.04	12.574124
14.657333	0.04	12.550415
14.658000	0.04	12.545304
14.658667	0.04	12.526770
14.659333	0.04	12.533801
14.660000	0.04	12.532515
14.660667	0.04	12.549154
14.661333	0.04	12.544024
14.662000	0.04	12.569632
14.662667	0.04	12.570281
14.663333	0.04	12.554253
14.664000	0.04	12.579898
14.664667	0.04	12.571558
14.665333	0.04	12.595936
14.666000	0.04	12.610065
14.666667	0.04	12.620370
14.667333	0.04	12.608790
14.668000	0.04	12.614572
14.668667	0.04	12.636460
14.669333	0.04	12.619075
14.670000	0.04	12.621638
14.670667	0.04	12.613291
14.671333	0.04	12.620370
14.672000	0.04	12.614572
14.672667	0.04	12.586308
14.673333	0.04	12.583737
14.674000	0.04	12.603005
14.674667	0.04	12.576044
14.675333	0.04	12.621007
14.676000	0.04	12.623578
14.676667	0.04	12.611996
14.677333	0.04	12.616497
14.678000	0.04	12.650002
14.678667	0.04	12.600425
14.679333	0.04	12.631959
14.680000	0.04	12.631959
14.680667	0.04	12.612646
14.681333	0.04	12.641616
14.682000	0.04	12.646121
14.682667	0.04	12.631959
14.683333	0.04	12.638396
14.684000	0.04	12.632598
14.684667	0.04	12.606859
14.685333	0.04	12.642906
14.686000	0.04	12.623578
14.686667	0.04	12.609435
14.687333	0.04	12.609435
14.688000	0.04	12.601711
14.688667	0.04	12.608790
14.689333	0.04	12.558741
14.690000	0.04	12.582466
14.690667	0.04	12.588235
14.691333	0.04	12.540820
14.692000	0.04	12.549154
14.692667	0.04	12.550415
14.693333	0.04	12.526131
14.694000	0.04	12.528057
14.694667	0.04	12.521023
14.695333	0.04	12.547859
14.696000	0.04	12.534433
14.696667	0.04	12.544663
14.697333	0.04	12.548500
14.698000	0.04	12.576044
14.698667	0.04	12.569004
14.699333	0.04	12.551689
14.700000	0.04	12.542742
14.700667	0.04	12.538914
14.701333	0.04	12.514639
14.702000	0.04	12.519118
14.702667	0.04	12.498702
14.703333	0.04	12.501263
14.704000	0.04	12.512729
14.704667	0.04	12.527410
14.705333	0.04	12.513368
14.706000	0.04	12.510180
14.706667	0.04	12.517195
14.707333	0.04	12.499979
14.708000	0.04	12.510180
14.708667	0.04	12.527410
14.709333	0.04	12.525491
14.710000	0.04	12.545951
14.710667	0.04	12.560023
14.711333	0.04	12.563223
14.712000	0.04	12.559396
14.712667	0.04	12.563857
14.713333	0.04	12.564513
14.714000	0.04	12.558100
14.714667	0.04	12.564513
14.715333	0.04	12.583737
14.716000	0.04	12.588879
14.716667	0.04	12.581810
14.717333	0.04	12.572834
14.718000	0.04	12.555550
14.718667	0.04	12.550415
14.719333	0.04	12.549154
14.720000	0.04	12.550415
14.720667	0.04	12.533801
14.721333	0.04	12.545304
14.722000	0.04	12.526770
14.722667	0.04	12.544663
14.723333	0.04	12.519744
14.724000	0.04	12.542115
14.724667	0.04	12.523565
14.725333	0.04	12.532515
14.726000	0.04	12.556183
14.726667	0.04	12.585666
14.727333	0.04	12.566438
14.728000	0.04	12.595936
14.728667	0.04	12.612646
14.729333	0.04	12.627445
14.730000	0.04	12.617141
14.730667	0.04	12.620370
14.731333	0.04	12.585666
14.732000	0.04	12.599152
14.732667	0.04	12.624866
14.733333	0.04	12.597229
14.734000	0.04	12.639027
14.734667	0.04	12.636460
14.735333	0.04	12.672593
14.736000	0.04	12.622289
14.736667	0.04	12.638396
14.737333	0.04	12.636460
14.738000	0.04	12.661612
14.738667	0.04	12.632598
14.739333	0.04	12.632598
14.740000	0.04	12.584380
14.740667	0.04	12.594007
14.741333	0.04	12.574759
14.742000	0.04	12.595293
14.742667	0.04	12.602362
14.743333	0.04	12.597229
14.744000	0.04	12.628728
14.744667	0.04	12.598508
14.745333	0.04	12.604279
14.746000	0.04	12.618436
14.746667	0.04	12.642906
14.747333	0.04	12.645489
14.748000	0.04	12.664838
14.748667	0.04	12.637757
14.749333	0.04	12.646767
14.750000	0.04	12.631959
14.750667	0.04	12.628728
14.751333	0.04	12.635816
14.752000	0.04	12.653864
14.752667	0.04	12.631300
14.753333	0.04	12.651939
14.754000	0.04	12.635170
14.754667	0.04	12.603005
14.755333	0.04	12.616497
14.756000	0.04	12.625511
14.756667	0.04	12.600425
14.757333	0.04	12.607504
14.758000	0.04	12.585022
14.758667	0.04	12.583737
14.759333	0.04	12.551069
14.760000	0.04	12.559396
14.760667	0.04	12.524219
14.761333	0.04	12.523565
14.762000	0.04	12.505072
14.762667	0.04	12.522946
14.763333	0.04	12.555550
14.764000	0.04	12.543388
14.764667	0.04	12.561941
14.765333	0.04	12.554909
14.766000	0.04	12.533160
14.766667	0.04	12.573469
14.767333	0.04	12.550415
14.768000	0.04	12.571558
14.768667	0.04	12.580532
14.769333	0.04	12.597866
14.770000	0.04	12.579255
14.770667	0.04	12.597229
14.771333	0.04	12.580532
14.772000	0.04	12.595936
14.772667	0.04	12.635170
14.773333	0.04	12.622289
14.774000	0.04	12.629373
14.774667	0.04	12.623578
14.775333	0.04	12.619718
14.776000	0.04	12.605573
14.776667	0.04	12.616497
14.777333	0.04	12.587600
14.778000	0.04	12.555550
14.778667	0.04	12.583088
14.779333	0.04	12.553619
14.780000	0.04	12.540820
14.780667	0.04	12.538274
14.781333	0.04	12.530602
14.782000	0.04	12.526131
14.782667	0.04	12.560023
14.783333	0.04	12.555550
14.784000	0.04	12.591443
14.784667	0.04	12.551689
14.785333	0.04	12.586308
14.786000	0.04	12.603649
14.786667	0.04	12.622289
14.787333	0.04	12.643552
14.788000	0.04	12.615846
14.788667	0.04	12.622289
14.789333	0.04	12.627445
14.790000	0.04	12.613291
14.790667	0.04	12.585022
14.791333	0.04	12.592729
14.792000	0.04	12.594644
14.792667	0.04	12.604929
14.793333	0.04	12.644198
14.794000	0.04	12.618436
14.794667	0.04	12.613291
14.795333	0.04	12.611366
14.796000	0.04	12.634525
14.796667	0.04	12.640964
14.797333	0.04	12.630663
14.798000	0.04	12.644198
14.798667	0.04	12.626148
14.799333	0.04	12.645489
14.800000	0.04	12.656447
14.800667	0.04	12.655164
14.801333	0.04	12.630017
14.802000	0.04	12.653217
14.802667	0.04	12.629373
14.803333	0.04	12.637757
14.804000	0.04	12.624866
14.804667	0.04	12.600425
14.805333	0.04	12.597866
14.806000	0.04	12.593365
14.806667	0.04	12.592079
14.807333	0.04	12.597866
14.808000	0.04	12.581810
14.808667	0.04	12.583737
14.809333	0.04	12.588879
14.810000	0.04	12.583737
14.810667	0.04	12.590157
14.811333	0.04	12.608140
14.812000	0.04	12.597229
14.812667	0.04	12.630663
14.813333	0.04	12.618436
14.814000	0.04	12.608140
14.814667	0.04	12.631959
14.815333	0.04	12.626148
14.816000	0.04	12.637098
14.816667	0.04	12.650002
14.817333	0.04	12.642255
14.818000	0.04	12.615846
14.818667	0.04	12.590157
14.819333	0.04	12.617141
14.820000	0.04	12.633243
14.820667	0.04	12.613291
14.821333	0.04	12.639680
14.822000	0.04	12.626148
14.822667	0.04	12.640964
14.823333	0.04	12.637757
14.824000	0.04	12.653864
14.824667	0.04	12.635170
14.825333	0.04	12.646121
14.826000	0.04	12.632598
14.826667	0.04	12.664838
14.827333	0.04	12.645489
14.828000	0.04	12.651294
14.828667	0.04	12.670011
14.829333	0.04	12.645489
14.830000	0.04	12.637098
14.830667	0.04	12.637098
14.831333	0.04	12.614572
14.832000	0.04	12.642255
14.832667	0.04	12.615846
14.833333	0.04	12.575401
14.834000	0.04	12.601089
14.834667	0.04	12.604929
14.835333	0.04	12.593365
14.836000	0.04	12.579255
14.836667	0.04	12.561306
14.837333	0.04	12.586308
14.838000	0.04	12.602362
14.838667	0.04	12.593365
14.839333	0.04	12.599152
14.840000	0.04	12.606859
14.840667	0.04	12.615846
14.841333	0.04	12.615216
14.842000	0.04	12.633243
14.842667	0.04	12.633894
14.843333	0.04	12.641616
14.844000	0.04	12.648058
14.844667	0.04	12.660972
14.845333	0.04	12.653217
14.846000	0.04	12.639680
14.846667	0.04	12.638396
14.847333	0.04	12.660972
14.848000	0.04	12.629373
14.848667	0.04	12.647419
14.849333	0.04	12.651939
14.850000	0.04	12.653864
14.850667	0.04	12.660318
14.851333	0.04	12.670645
14.852000	0.04	12.667424
14.852667	0.04	12.656447
14.853333	0.04	12.687461
14.854000	0.04	12.679050
14.854667	0.04	12.680999
14.855333	0.04	12.723096
14.856000	0.04	12.733465
14.856667	0.04	12.702995
14.857333	0.04	12.708179
14.858000	0.04	12.749071
14.858667	0.04	12.738674
14.859333	0.04	12.712071
14.860000	0.04	12.691334
14.860667	0.04	12.682294
14.861333	0.04	12.684884
14.862000	0.04	12.691334
14.862667	0.04	12.695878
14.863333	0.04	12.678417
14.864000	0.04	12.706882
14.864667	0.04	12.696526
14.865333	0.04	12.690052
14.866000	0.04	12.681640
14.866667	0.04	12.704934
14.867333	0.04	12.688750
14.868000	0.04	12.673893
14.868667	0.04	12.681640
14.869333	0.04	12.656447
14.870000	0.04	12.668718
14.870667	0.04	12.634525
14.871333	0.04	12.648058
14.872000	0.04	12.630017
14.872667	0.04	12.640964
14.873333	0.04	12.631959
14.874000	0.04	12.639680
14.874667	0.04	12.631300
14.875333	0.04	12.626148
14.876000	0.04	12.620370
14.876667	0.04	12.635816
14.877333	0.04	12.636460
14.878000	0.04	12.594644
14.878667	0.04	12.625511
14.879333	0.04	12.616497
14.880000	0.04	12.648704
14.880667	0.04	12.640325
14.881333	0.04	12.610723
14.882000	0.04	12.595936
14.882667	0.04	12.578599
14.883333	0.04	12.582466
14.884000	0.04	12.574124
14.884667	0.04	12.556831
14.885333	0.04	12.519744
14.886000	0.04	12.516562
14.886667	0.04	12.515285
14.887333	0.04	12.522301
14.888000	0.04	12.524853
14.888667	0.04	12.527410
14.889333	0.04	12.522301
14.890000	0.04	12.541474
14.890667	0.04	12.545304
14.891333	0.04	12.524853
14.892000	0.04	12.542115
14.892667	0.04	12.517827
14.893333	0.04	12.549782
14.894000	0.04	12.524219
14.894667	0.04	12.528057
14.895333	0.04	12.571558
14.896000	0.04	12.579898
14.896667	0.04	12.600425
14.897333	0.04	12.577977
14.898000	0.04	12.586944
14.898667	0.04	12.581168
14.899333	0.04	12.556183
14.900000	0.04	12.574124
14.900667	0.04	12.561941
14.901333	0.04	12.537641
14.902000	0.04	12.531241
14.902667	0.04	12.502525
14.903333	0.04	12.515917
14.904000	0.04	12.498064
14.904667	0.04	12.498064
14.905333	0.04	12.500618
14.906000	0.04	12.489793
14.906667	0.04	12.525491
14.907333	0.04	12.549154
14.908000	0.04	12.565788
14.908667	0.04	12.554253
14.909333	0.04	12.570281
14.910000	0.04	12.546584
14.910667	0.04	12.569004
14.911333	0.04	12.550415
14.912000	0.04	12.556831
14.912667	0.04	12.568369
14.913333	0.04	12.548500
14.914000	0.04	12.527410
14.914667	0.04	12.533801
14.915333	0.04	12.524853
14.916000	0.04	12.517827
14.916667	0.04	12.521662
14.917333	0.04	12.549154
14.918000	0.04	12.506994
14.918667	0.04	12.493619
14.919333	0.04	12.511457
14.920000	0.04	12.498702
14.920667	0.04	12.474519
14.921333	0.04	12.485967
14.922000	0.04	12.482150
14.922667	0.04	12.491699
14.923333	0.04	12.485324
14.924000	0.04	12.477059
14.924667	0.04	12.489793
14.925333	0.04	12.513993
14.926000	0.04	12.515285
14.926667	0.04	12.528057
14.927333	0.04	12.549782
14.928000	0.04	12.551069
14.928667	0.04	12.549154
14.929333	0.04	12.570281
14.930000	0.04	12.559396
14.930667	0.04	12.572200
14.931333	0.04	12.563857
14.932000	0.04	12.538274
14.932667	0.04	12.581810
14.933333	0.04	12.571558
14.934000	0.04	12.563223
14.934667	0.04	12.563223
14.935333	0.04	12.559396
14.936000	0.04	12.571558
14.936667	0.04	12.549782
14.937333	0.04	12.564513
14.938000	0.04	12.526770
14.938667	0.04	12.538274
14.939333	0.04	12.531241
14.940000	0.04	12.544663
14.940667	0.04	12.516562
14.941333	0.04	12.525491
14.942000	0.04	12.506342
14.942667	0.04	12.534433
14.943333	0.04	12.565788
14.944000	0.04	12.552343
14.944667	0.04	12.579898
14.945333	0.04	12.606859
14.946000	0.04	12.592079
14.946667	0.04	12.583737
14.947333	0.04	12.577977
14.948000	0.04	12.592079
14.948667	0.04	12.574759
14.949333	0.04	12.574759
14.950000	0.04	12.586944
14.950667	0.04	12.571558
14.951333	0.04	12.585666
14.952000	0.04	12.565788
14.952667	0.04	12.540188
14.953333	0.04	12.560672
14.954000	0.04	12.552986
14.954667	0.04	12.538914
14.955333	0.04	12.533801
14.956000	0.04	12.529328
14.956667	0.04	12.515917
14.957333	0.04	12.542115
14.958000	0.04	12.529968
14.958667	0.04	12.569004
14.959333	0.04	12.581168
14.960000	0.04	12.564513
14.960667	0.04	12.554909
14.961333	0.04	12.543388
14.962000	0.04	12.554909
14.962667	0.04	12.545951
14.963333	0.04	12.561306
14.964000	0.04	12.555550
14.964667	0.04	12.550415
14.965333	0.04	12.561306
14.966000	0.04	12.558100
14.966667	0.04	12.570915
14.967333	0.04	12.569004
14.968000	0.04	12.565147
14.968667	0.04	12.567072
14.969333	0.04	12.591443
14.970000	0.04	12.585022
14.970667	0.04	12.605573
14.971333	0.04	12.612646
14.972000	0.04	12.599152
14.972667	0.04	12.600425
14.973333	0.04	12.591443
14.974000	0.04	12.577328
14.974667	0.04	12.590793
14.975333	0.04	12.567714
14.976000	0.04	12.598508
14.976667	0.04	12.586944
14.977333	0.04	12.588235
14.978000	0.04	12.584380
14.978667	0.04	12.582466
14.979333	0.04	12.574124
14.980000	0.04	12.573469
14.980667	0.04	12.576044
14.981333	0.04	12.609435
14.982000	0.04	12.614572
14.982667	0.04	12.594644
14.983333	0.04	12.616497
14.984000	0.04	12.600425
14.984667	0.04	12.625511
14.985333	0.04	12.606859
14.986000	0.04	12.604279
14.986667	0.04	12.615216
14.987333	0.04	12.627445
14.988000	0.04	12.622289
14.988667	0.04	12.643552
14.989333	0.04	12.650634
14.990000	0.04	12.603005
14.990667	0.04	12.617141
14.991333	0.04	12.610723
14.992000	0.04	12.611996
14.992667	0.04	12.615846
14.993333	0.04	12.610065
14.994000	0.04	12.570915
14.994667	0.04	12.617779
14.995333	0.04	12.617141
14.996000	0.04	12.604929
14.996667	0.04	12.581810
14.997333	0.04	12.594644
14.998000	0.04	12.575401
14.998667	0.04	12.591443
14.999333	0.04	12.555550
15.000000	0.04	12.547859
15.000667	0.04	12.564513
15.001333	0.04	12.528689
15.002000	0.04	12.565788
15.002667	0.04	12.554909
15.003333	0.04	12.555550
15.004000	0.04	12.559396
15.004667	0.04	12.585022
15.005333	0.04	12.577328
15.006000	0.04	12.576686
15.006667	0.04	12.603005
15.007333	0.04	12.587600
15.008000	0.04	12.607504
15.008667	0.04	12.582466
15.009333	0.04	12.565788
15.010000	0.04	12.581168
15.010667	0.04	12.585022
15.011333	0.04	12.579255
15.012000	0.04	12.537641
15.012667	0.04	12.555550
15.013333	0.04	12.546584
15.014000	0.04	12.570281
15.014667	0.04	12.577328
15.015333	0.04	12.538274
15.016000	0.04	12.569632
15.016667	0.04	12.565788
15.017333	0.04	12.547859
15.018000	0.04	12.554909
15.018667	0.04	12.559396
15.019333	0.04	12.569632
15.020000	0.04	12.563223
15.020667	0.04	12.580532
15.021333	0.04	12.599795
15.022000	0.04	12.577328
15.022667	0.04	12.567072
15.023333	0.04	12.563857
15.024000	0.04	12.582466
15.024667	0.04	12.566438
15.025333	0.04	12.567072
15.026000	0.04	12.550415
15.026667	0.04	12.572834
15.027333	0.04	12.572834
15.028000	0.04	12.572834
15.028667	0.04	12.564513
15.029333	0.04	12.605573
15.030000	0.04	12.551689
15.030667	0.04	12.581168
15.031333	0.04	12.583737
15.032000	0.04	12.574759
15.032667	0.04	12.580532
15.033333	0.04	12.598508
