File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:02:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.239577
Signal Max.	116.326614
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.049333	0.04	27.474785
2.050000	0.04	25.938520
2.050667	0.04	24.435688
2.051333	0.04	23.177637
2.052000	0.04	21.961906
2.052667	0.04	20.935728
2.053333	0.04	19.988165
2.054000	0.04	19.185476
2.054667	0.04	18.470505
2.055333	0.04	17.856663
2.056000	0.04	17.314054
2.056667	0.04	16.860624
2.057333	0.04	16.436085
2.058000	0.04	16.055264
2.058667	0.04	15.715515
2.059333	0.04	15.458030
2.060000	0.04	15.188486
2.060667	0.04	14.977979
2.061333	0.04	14.741782
2.062000	0.04	14.562841
2.062667	0.04	14.427335
2.063333	0.04	14.273384
2.064000	0.04	14.146370
2.064667	0.04	13.991921
2.065333	0.04	13.936305
2.066000	0.04	13.820103
2.066667	0.04	13.759556
2.067333	0.04	13.657388
2.068000	0.04	13.623975
2.068667	0.04	13.545630
2.069333	0.04	13.502146
2.070000	0.04	13.435481
2.070667	0.04	13.389608
2.071333	0.04	13.288196
2.072000	0.04	13.230015
2.072667	0.04	13.239483
2.073333	0.04	13.189585
2.074000	0.04	13.151287
2.074667	0.04	13.117786
2.075333	0.04	13.091708
2.076000	0.04	13.097717
2.076667	0.04	13.067029
2.077333	0.04	13.066361
2.078000	0.04	13.067688
2.078667	0.04	13.071033
2.079333	0.04	13.041064
2.080000	0.04	13.047710
2.080667	0.04	13.029758
2.081333	0.04	13.010495
2.082000	0.04	12.987945
2.082667	0.04	12.973379
2.083333	0.04	12.928466
2.084000	0.04	12.954867
2.084667	0.04	12.926486
2.085333	0.04	12.941668
2.086000	0.04	12.915278
2.086667	0.04	12.872553
2.087333	0.04	12.917924
2.088000	0.04	12.875833
2.088667	0.04	12.884359
2.089333	0.04	12.820787
2.090000	0.04	12.824715
2.090667	0.04	12.805107
2.091333	0.04	12.834526
2.092000	0.04	12.824053
2.092667	0.04	12.820132
2.093333	0.04	12.779013
2.094000	0.04	12.794660
2.094667	0.04	12.767940
2.095333	0.04	12.740626
2.096000	0.04	12.726336
2.096667	0.04	12.705591
2.097333	0.04	12.702348
2.098000	0.04	12.696526
2.098667	0.04	12.682935
2.099333	0.04	12.663545
2.100000	0.04	12.666784
2.100667	0.04	12.680345
2.101333	0.04	12.660318
2.102000	0.04	12.673232
2.102667	0.04	12.651939
2.103333	0.04	12.677115
2.104000	0.04	12.681640
2.104667	0.04	12.683581
2.105333	0.04	12.677115
2.106000	0.04	12.663545
2.106667	0.04	12.673232
2.107333	0.04	12.666784
2.108000	0.04	12.681640
2.108667	0.04	12.679697
2.109333	0.04	12.663545
2.110000	0.04	12.651939
2.110667	0.04	12.648058
2.111333	0.04	12.642255
2.112000	0.04	12.673232
2.112667	0.04	12.626795
2.113333	0.04	12.617141
2.114000	0.04	12.615216
2.114667	0.04	12.601711
2.115333	0.04	12.617779
2.116000	0.04	12.613928
2.116667	0.04	12.592729
2.117333	0.04	12.568369
2.118000	0.04	12.574759
2.118667	0.04	12.572834
2.119333	0.04	12.569004
2.120000	0.04	12.581810
2.120667	0.04	12.589521
2.121333	0.04	12.556183
2.122000	0.04	12.567072
2.122667	0.04	12.539541
2.123333	0.04	12.564513
2.124000	0.04	12.539541
2.124667	0.04	12.550415
2.125333	0.04	12.550415
2.126000	0.04	12.558100
2.126667	0.04	12.550415
2.127333	0.04	12.585666
2.128000	0.04	12.569004
2.128667	0.04	12.584380
2.129333	0.04	12.583088
2.130000	0.04	12.586308
2.130667	0.04	12.594007
2.131333	0.04	12.579898
2.132000	0.04	12.601089
2.132667	0.04	12.605573
2.133333	0.04	12.603649
2.134000	0.04	12.579255
2.134667	0.04	12.594644
2.135333	0.04	12.551069
2.136000	0.04	12.545304
2.136667	0.04	12.532515
2.137333	0.04	12.544663
2.138000	0.04	12.539541
2.138667	0.04	12.529968
2.139333	0.04	12.528689
2.140000	0.04	12.510180
2.140667	0.04	12.530602
2.141333	0.04	12.539541
2.142000	0.04	12.528057
2.142667	0.04	12.515917
2.143333	0.04	12.520391
2.144000	0.04	12.518479
2.144667	0.04	12.522946
2.145333	0.04	12.548500
2.146000	0.04	12.532515
2.146667	0.04	12.557466
2.147333	0.04	12.558741
2.148000	0.04	12.524853
2.148667	0.04	12.554909
2.149333	0.04	12.554909
2.150000	0.04	12.512729
2.150667	0.04	12.522301
2.151333	0.04	12.526770
2.152000	0.04	12.536993
2.152667	0.04	12.509548
2.153333	0.04	12.545304
2.154000	0.04	12.521662
2.154667	0.04	12.513993
2.155333	0.04	12.532515
2.156000	0.04	12.523565
2.156667	0.04	12.531241
2.157333	0.04	12.505724
2.158000	0.04	12.507626
2.158667	0.04	12.505724
2.159333	0.04	12.519744
2.160000	0.04	12.554253
2.160667	0.04	12.566438
2.161333	0.04	12.531888
2.162000	0.04	12.533160
2.162667	0.04	12.561941
2.163333	0.04	12.545304
2.164000	0.04	12.554909
2.164667	0.04	12.536993
2.165333	0.04	12.545304
2.166000	0.04	12.538274
2.166667	0.04	12.518479
2.167333	0.04	12.498702
2.168000	0.04	12.508903
2.168667	0.04	12.512090
2.169333	0.04	12.484056
2.170000	0.04	12.487235
2.170667	0.04	12.539541
2.171333	0.04	12.507626
2.172000	0.04	12.492344
2.172667	0.04	12.501263
2.173333	0.04	12.499979
2.174000	0.04	12.508265
2.174667	0.04	12.485967
2.175333	0.04	12.485967
2.176000	0.04	12.488503
2.176667	0.04	12.451653
2.177333	0.04	12.440857
2.178000	0.04	12.459900
2.178667	0.04	12.446561
2.179333	0.04	12.455447
2.180000	0.04	12.470061
2.180667	0.04	12.445298
2.181333	0.04	12.442770
2.182000	0.04	12.428815
2.182667	0.04	12.459270
2.183333	0.04	12.493619
2.184000	0.04	12.497427
2.184667	0.04	12.502525
2.185333	0.04	12.536993
2.186000	0.04	12.554909
2.186667	0.04	12.515285
2.187333	0.04	12.563223
2.188000	0.04	12.523565
2.188667	0.04	12.547233
2.189333	0.04	12.531241
2.190000	0.04	12.536360
2.190667	0.04	12.528689
2.191333	0.04	12.528689
2.192000	0.04	12.535714
2.192667	0.04	12.520391
2.193333	0.04	12.534433
2.194000	0.04	12.531888
2.194667	0.04	12.547233
2.195333	0.04	12.524219
2.196000	0.04	12.559396
2.196667	0.04	12.552343
2.197333	0.04	12.597866
2.198000	0.04	12.584380
2.198667	0.04	12.601711
2.199333	0.04	12.628728
2.200000	0.04	12.614572
2.200667	0.04	12.633894
2.201333	0.04	12.640964
2.202000	0.04	12.673232
2.202667	0.04	12.689397
2.203333	0.04	12.669365
2.204000	0.04	12.679050
2.204667	0.04	12.685525
2.205333	0.04	12.702348
2.206000	0.04	12.695222
2.206667	0.04	12.747768
2.207333	0.04	12.725695
2.208000	0.04	12.732179
2.208667	0.04	12.751675
2.209333	0.04	12.743214
2.210000	0.04	12.771845
2.210667	0.04	12.776410
2.211333	0.04	12.782269
2.212000	0.04	12.752970
2.212667	0.04	12.771845
2.213333	0.04	12.759475
2.214000	0.04	12.737367
2.214667	0.04	12.749071
2.215333	0.04	12.760778
2.216000	0.04	12.729579
2.216667	0.04	12.790094
2.217333	0.04	12.771198
2.218000	0.04	12.754923
2.218667	0.04	12.755568
2.219333	0.04	12.752970
2.220000	0.04	12.778359
2.220667	0.04	12.752318
2.221333	0.04	12.733465
2.222000	0.04	12.736724
2.222667	0.04	12.710773
2.223333	0.04	12.692636
2.224000	0.04	12.696526
2.224667	0.04	12.676461
2.225333	0.04	12.671305
2.226000	0.04	12.671305
2.226667	0.04	12.696526
2.227333	0.04	12.691990
2.228000	0.04	12.649357
2.228667	0.04	12.626795
2.229333	0.04	12.663545
2.230000	0.04	12.642906
2.230667	0.04	12.610065
2.231333	0.04	12.597229
2.232000	0.04	12.613291
2.232667	0.04	12.621007
2.233333	0.04	12.631300
2.234000	0.04	12.595293
2.234667	0.04	12.584380
2.235333	0.04	12.613291
2.236000	0.04	12.575401
2.236667	0.04	12.606209
2.237333	0.04	12.594644
2.238000	0.04	12.596572
2.238667	0.04	12.629373
2.239333	0.04	12.599152
2.240000	0.04	12.620370
2.240667	0.04	12.637757
2.241333	0.04	12.632598
2.242000	0.04	12.624866
2.242667	0.04	12.634525
2.243333	0.04	12.612646
2.244000	0.04	12.584380
2.244667	0.04	12.567072
2.245333	0.04	12.597866
2.246000	0.04	12.574759
2.246667	0.04	12.567072
2.247333	0.04	12.535073
2.248000	0.04	12.544024
2.248667	0.04	12.551689
2.249333	0.04	12.521662
2.250000	0.04	12.556831
2.250667	0.04	12.521662
2.251333	0.04	12.528057
2.252000	0.04	12.524853
2.252667	0.04	12.496158
2.253333	0.04	12.522946
2.254000	0.04	12.501893
2.254667	0.04	12.506994
2.255333	0.04	12.506342
2.256000	0.04	12.512090
2.256667	0.04	12.484056
2.257333	0.04	12.479609
2.258000	0.04	12.486606
2.258667	0.04	12.482787
2.259333	0.04	12.487873
2.260000	0.04	12.494882
2.260667	0.04	12.507626
2.261333	0.04	12.478971
2.262000	0.04	12.483424
2.262667	0.04	12.479609
2.263333	0.04	12.468795
2.264000	0.04	12.474519
2.264667	0.04	12.503801
2.265333	0.04	12.498064
2.266000	0.04	12.507626
2.266667	0.04	12.515917
2.267333	0.04	12.511457
2.268000	0.04	12.537641
2.268667	0.04	12.522946
2.269333	0.04	12.519744
2.270000	0.04	12.439593
2.270667	0.04	12.496782
2.271333	0.04	12.496158
2.272000	0.04	12.494882
2.272667	0.04	12.495520
2.273333	0.04	12.489148
2.274000	0.04	12.485967
2.274667	0.04	12.479609
2.275333	0.04	12.484685
2.276000	0.04	12.468795
2.276667	0.04	12.492344
2.277333	0.04	12.484685
2.278000	0.04	12.486606
2.278667	0.04	12.478333
2.279333	0.04	12.496158
2.280000	0.04	12.492344
2.280667	0.04	12.508265
2.281333	0.04	12.528057
2.282000	0.04	12.510826
2.282667	0.04	12.510180
2.283333	0.04	12.528057
2.284000	0.04	12.560023
2.284667	0.04	12.510826
2.285333	0.04	12.508265
2.286000	0.04	12.528057
2.286667	0.04	12.529968
2.287333	0.04	12.535714
2.288000	0.04	12.521023
2.288667	0.04	12.529328
2.289333	0.04	12.535714
2.290000	0.04	12.532515
2.290667	0.04	12.551689
2.291333	0.04	12.568369
2.292000	0.04	12.587600
2.292667	0.04	12.566438
2.293333	0.04	12.593365
2.294000	0.04	12.577328
2.294667	0.04	12.551069
2.295333	0.04	12.545304
2.296000	0.04	12.518479
2.296667	0.04	12.526131
2.297333	0.04	12.511457
2.298000	0.04	12.485324
2.298667	0.04	12.481512
2.299333	0.04	12.508265
2.300000	0.04	12.502525
2.300667	0.04	12.514639
2.301333	0.04	12.508903
2.302000	0.04	12.472609
2.302667	0.04	12.501263
2.303333	0.04	12.487235
2.304000	0.04	12.449104
2.304667	0.04	12.462430
2.305333	0.04	12.449746
2.306000	0.04	12.459900
2.306667	0.04	12.452282
2.307333	0.04	12.433250
2.308000	0.04	12.442770
2.308667	0.04	12.451653
2.309333	0.04	12.441492
2.310000	0.04	12.423754
2.310667	0.04	12.456090
2.311333	0.04	12.453553
2.312000	0.04	12.480238
2.312667	0.04	12.474519
2.313333	0.04	12.473874
2.314000	0.04	12.477691
2.314667	0.04	12.475792
2.315333	0.04	12.487873
2.316000	0.04	12.475156
2.316667	0.04	12.467529
2.317333	0.04	12.475156
2.318000	0.04	12.447840
2.318667	0.04	12.474519
2.319333	0.04	12.482787
2.320000	0.04	12.480238
2.320667	0.04	12.473874
2.321333	0.04	12.460528
2.322000	0.04	12.480875
2.322667	0.04	12.485967
2.323333	0.04	12.482150
2.324000	0.04	12.501263
2.324667	0.04	12.481512
2.325333	0.04	12.490423
2.326000	0.04	12.499341
2.326667	0.04	12.497427
2.327333	0.04	12.501893
2.328000	0.04	12.503170
2.328667	0.04	12.477059
2.329333	0.04	12.481512
2.330000	0.04	12.455447
2.330667	0.04	12.480238
2.331333	0.04	12.480875
2.332000	0.04	12.493619
2.332667	0.04	12.515917
2.333333	0.04	12.491055
2.334000	0.04	12.548500
2.334667	0.04	12.554253
2.335333	0.04	12.558100
2.336000	0.04	12.570915
2.336667	0.04	12.555550
2.337333	0.04	12.588235
2.338000	0.04	12.576044
2.338667	0.04	12.595936
2.339333	0.04	12.595936
2.340000	0.04	12.639680
2.340667	0.04	12.721797
2.341333	0.04	12.743878
2.342000	0.04	12.777715
2.342667	0.04	12.834526
2.343333	0.04	12.940346
2.344000	0.04	12.983966
2.344667	0.04	13.073034
2.345333	0.04	13.179496
2.346000	0.04	13.293632
2.346667	0.04	13.424496
2.347333	0.04	13.597576
2.348000	0.04	13.753235
2.348667	0.04	13.937719
2.349333	0.04	14.145664
2.350000	0.04	14.400810
2.350667	0.04	14.680140
2.351333	0.04	14.991000
2.352000	0.04	15.292124
2.352667	0.04	15.669770
2.353333	0.04	16.029001
2.354000	0.04	16.490883
2.354667	0.04	16.965450
2.355333	0.04	17.457518
2.356000	0.04	18.029625
2.356667	0.04	18.617037
2.357333	0.04	19.220982
2.358000	0.04	19.903107
2.358667	0.04	20.573933
2.359333	0.04	21.329231
2.360000	0.04	22.058233
2.360667	0.04	22.836220
2.361333	0.04	23.634912
2.362000	0.04	24.397915
2.362667	0.04	25.191246
2.363333	0.04	25.997553
2.364000	0.04	26.839983
2.364667	0.04	27.600157
2.365333	0.04	28.452984
2.366000	0.04	29.197882
2.366667	0.04	29.939444
2.367333	0.04	30.663662
2.368000	0.04	31.293615
2.368667	0.04	31.940142
2.369333	0.04	32.488754
2.370000	0.04	33.012772
2.370667	0.04	33.482635
2.371333	0.04	33.837845
2.372000	0.04	34.148899
2.372667	0.04	34.457508
2.373333	0.04	34.584976
2.374000	0.04	34.669647
2.374667	0.04	34.736439
2.375333	0.04	34.657013
2.376000	0.04	34.534645
2.376667	0.04	34.310863
2.377333	0.04	34.019508
2.378000	0.04	33.660648
2.378667	0.04	33.238197
2.379333	0.04	32.785404
2.380000	0.04	32.270187
2.380667	0.04	31.722023
2.381333	0.04	31.155899
2.382000	0.04	30.524042
2.382667	0.04	29.883614
2.383333	0.04	29.179726
2.384000	0.04	28.526726
2.384667	0.04	27.833918
2.385333	0.04	27.110613
2.386000	0.04	26.387348
2.386667	0.04	25.687824
2.387333	0.04	24.967283
2.388000	0.04	24.313692
2.388667	0.04	23.616638
2.389333	0.04	22.961275
2.390000	0.04	22.309534
2.390667	0.04	21.707930
2.391333	0.04	21.084850
2.392000	0.04	20.526402
2.392667	0.04	19.979946
2.393333	0.04	19.405434
2.394000	0.04	18.959309
2.394667	0.04	18.533165
2.395333	0.04	18.067583
2.396000	0.04	17.681747
2.396667	0.04	17.283049
2.397333	0.04	16.947214
2.398000	0.04	16.615488
2.398667	0.04	16.297009
2.399333	0.04	16.015877
2.400000	0.04	15.745317
2.400667	0.04	15.519814
2.401333	0.04	15.267898
2.402000	0.04	15.087879
2.402667	0.04	14.887925
2.403333	0.04	14.741782
2.404000	0.04	14.593381
2.404667	0.04	14.428064
2.405333	0.04	14.287967
2.406000	0.04	14.201390
2.406667	0.04	14.119673
2.407333	0.04	14.029118
2.408000	0.04	13.940582
2.408667	0.04	13.887998
2.409333	0.04	13.858942
2.410000	0.04	13.799641
2.410667	0.04	13.755326
2.411333	0.04	13.722381
2.412000	0.04	13.688094
2.412667	0.04	13.687404
2.413333	0.04	13.684615
2.414000	0.04	13.655310
2.414667	0.04	13.636500
2.415333	0.04	13.637877
2.416000	0.04	13.580924
2.416667	0.04	13.595486
2.417333	0.04	13.553232
2.418000	0.04	13.551165
2.418667	0.04	13.522138
2.419333	0.04	13.493877
2.420000	0.04	13.427245
2.420667	0.04	13.415610
2.421333	0.04	13.399189
2.422000	0.04	13.358221
2.422667	0.04	13.354130
2.423333	0.04	13.341182
2.424000	0.04	13.312627
2.424667	0.04	13.240827
2.425333	0.04	13.244876
2.426000	0.04	13.238130
2.426667	0.04	13.196314
2.427333	0.04	13.176811
2.428000	0.04	13.194973
2.428667	0.04	13.180842
2.429333	0.04	13.156652
2.430000	0.04	13.111768
2.430667	0.04	13.129833
2.431333	0.04	13.093044
2.432000	0.04	13.109083
2.432667	0.04	13.104405
2.433333	0.04	13.073034
2.434000	0.04	13.101729
2.434667	0.04	13.117102
2.435333	0.04	13.096387
2.436000	0.04	13.120466
2.436667	0.04	13.102406
2.437333	0.04	13.128498
2.438000	0.04	13.105738
2.438667	0.04	13.069031
2.439333	0.04	13.054374
2.440000	0.04	13.082368
2.440667	0.04	13.029758
2.441333	0.04	13.049050
2.442000	0.04	13.032419
2.442667	0.04	13.039726
2.443333	0.04	13.030423
2.444000	0.04	13.042397
2.444667	0.04	13.015811
2.445333	0.04	13.020448
2.446000	0.04	13.020448
2.446667	0.04	12.998558
2.447333	0.04	13.029093
2.448000	0.04	12.989934
2.448667	0.04	12.991924
2.449333	0.04	12.937042
2.450000	0.04	12.932426
2.450667	0.04	12.894881
2.451333	0.04	12.900801
2.452000	0.04	12.909359
2.452667	0.04	12.907391
2.453333	0.04	12.900801
2.454000	0.04	12.890933
2.454667	0.04	12.896206
2.455333	0.04	12.902119
2.456000	0.04	12.896206
2.456667	0.04	12.886984
2.457333	0.04	12.883709
2.458000	0.04	12.883038
2.458667	0.04	12.857447
2.459333	0.04	12.898174
2.460000	0.04	12.847617
2.460667	0.04	12.884359
2.461333	0.04	12.834526
2.462000	0.04	12.852866
2.462667	0.04	12.835823
2.463333	0.04	12.829277
2.464000	0.04	12.825362
2.464667	0.04	12.789434
2.465333	0.04	12.785531
2.466000	0.04	12.788782
2.466667	0.04	12.800525
2.467333	0.04	12.799232
2.468000	0.04	12.779013
2.468667	0.04	12.776410
2.469333	0.04	12.764680
2.470000	0.04	12.820132
2.470667	0.04	12.770541
2.471333	0.04	12.763371
2.472000	0.04	12.798572
2.472667	0.04	12.803802
2.473333	0.04	12.783581
2.474000	0.04	12.792700
2.474667	0.04	12.801833
2.475333	0.04	12.760778
2.476000	0.04	12.745824
2.476667	0.04	12.773149
2.477333	0.04	12.751675
2.478000	0.04	12.725695
2.478667	0.04	12.735422
2.479333	0.04	12.738018
2.480000	0.04	12.719856
2.480667	0.04	12.726336
2.481333	0.04	12.749071
2.482000	0.04	12.730243
2.482667	0.04	12.740626
2.483333	0.04	12.759475
2.484000	0.04	12.768584
2.484667	0.04	12.752970
2.485333	0.04	12.766636
2.486000	0.04	12.753613
2.486667	0.04	12.747105
2.487333	0.04	12.734117
2.488000	0.04	12.735422
2.488667	0.04	12.710773
2.489333	0.04	12.742577
2.490000	0.04	12.731529
2.490667	0.04	12.710125
2.491333	0.04	12.699105
2.492000	0.04	12.709482
2.492667	0.04	12.693285
2.493333	0.04	12.693285
2.494000	0.04	12.633243
2.494667	0.04	12.648704
2.495333	0.04	12.643552
2.496000	0.04	12.621007
2.496667	0.04	12.617141
2.497333	0.04	12.610723
2.498000	0.04	12.620370
2.498667	0.04	12.616497
2.499333	0.04	12.618436
2.500000	0.04	12.621007
2.500667	0.04	12.620370
2.501333	0.04	12.608790
2.502000	0.04	12.613291
2.502667	0.04	12.603005
2.503333	0.04	12.627445
2.504000	0.04	12.616497
2.504667	0.04	12.617779
2.505333	0.04	12.623578
2.506000	0.04	12.626795
2.506667	0.04	12.641616
2.507333	0.04	12.611366
2.508000	0.04	12.664838
2.508667	0.04	12.651939
2.509333	0.04	12.658387
2.510000	0.04	12.671946
2.510667	0.04	12.677755
2.511333	0.04	12.726336
2.512000	0.04	12.739325
2.512667	0.04	12.753613
2.513333	0.04	12.772496
2.514000	0.04	12.794660
2.514667	0.04	12.805755
2.515333	0.04	12.814905
2.516000	0.04	12.821434
2.516667	0.04	12.815559
2.517333	0.04	12.854184
2.518000	0.04	12.829277
2.518667	0.04	12.857447
2.519333	0.04	12.826018
2.520000	0.04	12.839762
2.520667	0.04	12.851553
2.521333	0.04	12.846313
2.522000	0.04	12.823406
2.522667	0.04	12.822744
2.523333	0.04	12.810987
2.524000	0.04	12.804447
2.524667	0.04	12.787497
2.525333	0.04	12.778359
2.526000	0.04	12.745824
2.526667	0.04	12.742577
2.527333	0.04	12.726980
2.528000	0.04	12.728286
2.528667	0.04	12.732179
2.529333	0.04	12.699105
2.530000	0.04	12.726336
2.530667	0.04	12.702995
2.531333	0.04	12.713363
2.532000	0.04	12.699760
2.532667	0.04	12.687461
2.533333	0.04	12.673232
2.534000	0.04	12.626148
2.534667	0.04	12.642906
2.535333	0.04	12.608790
2.536000	0.04	12.563857
2.536667	0.04	12.566438
2.537333	0.04	12.571558
2.538000	0.04	12.578599
2.538667	0.04	12.558100
2.539333	0.04	12.558100
2.540000	0.04	12.571558
2.540667	0.04	12.550415
2.541333	0.04	12.566438
2.542000	0.04	12.589521
2.542667	0.04	12.578599
2.543333	0.04	12.593365
2.544000	0.04	12.583737
2.544667	0.04	12.594007
2.545333	0.04	12.599152
2.546000	0.04	12.577977
2.546667	0.04	12.588879
2.547333	0.04	12.567072
2.548000	0.04	12.596572
2.548667	0.04	12.600425
2.549333	0.04	12.571558
2.550000	0.04	12.569632
2.550667	0.04	12.541474
2.551333	0.04	12.544663
2.552000	0.04	12.546584
2.552667	0.04	12.538914
2.553333	0.04	12.540188
2.554000	0.04	12.531241
2.554667	0.04	12.517195
2.555333	0.04	12.537641
2.556000	0.04	12.492975
2.556667	0.04	12.524853
2.557333	0.04	12.506994
2.558000	0.04	12.498064
2.558667	0.04	12.512090
2.559333	0.04	12.533801
2.560000	0.04	12.534433
2.560667	0.04	12.540820
2.561333	0.04	12.537641
2.562000	0.04	12.556183
2.562667	0.04	12.540820
2.563333	0.04	12.578599
2.564000	0.04	12.565147
2.564667	0.04	12.566438
2.565333	0.04	12.577977
2.566000	0.04	12.570915
2.566667	0.04	12.582466
2.567333	0.04	12.581168
2.568000	0.04	12.578599
2.568667	0.04	12.576686
2.569333	0.04	12.568369
2.570000	0.04	12.557466
2.570667	0.04	12.588235
2.571333	0.04	12.575401
2.572000	0.04	12.611996
2.572667	0.04	12.574124
2.573333	0.04	12.554253
2.574000	0.04	12.564513
2.574667	0.04	12.573469
2.575333	0.04	12.552343
2.576000	0.04	12.561306
2.576667	0.04	12.553619
2.577333	0.04	12.549782
2.578000	0.04	12.571558
2.578667	0.04	12.573469
2.579333	0.04	12.567714
2.580000	0.04	12.576044
2.580667	0.04	12.562582
2.581333	0.04	12.614572
2.582000	0.04	12.611366
2.582667	0.04	12.624229
2.583333	0.04	12.635170
2.584000	0.04	12.611366
2.584667	0.04	12.643552
2.585333	0.04	12.636460
2.586000	0.04	12.659026
2.586667	0.04	12.630663
2.587333	0.04	12.652572
2.588000	0.04	12.644836
2.588667	0.04	12.672593
2.589333	0.04	12.653217
2.590000	0.04	12.689397
2.590667	0.04	12.708827
2.591333	0.04	12.697174
2.592000	0.04	12.697174
2.592667	0.04	12.701705
2.593333	0.04	12.691990
2.594000	0.04	12.692636
2.594667	0.04	12.717251
2.595333	0.04	12.733465
2.596000	0.04	12.728286
2.596667	0.04	12.745824
2.597333	0.04	12.748419
2.598000	0.04	12.733465
2.598667	0.04	12.728286
2.599333	0.04	12.734117
2.600000	0.04	12.714655
2.600667	0.04	12.708179
2.601333	0.04	12.699105
2.602000	0.04	12.699760
2.602667	0.04	12.692636
2.603333	0.04	12.687461
2.604000	0.04	12.683581
2.604667	0.04	12.706232
2.605333	0.04	12.703651
2.606000	0.04	12.710773
2.606667	0.04	12.736724
2.607333	0.04	12.716609
2.608000	0.04	12.755568
2.608667	0.04	12.721797
2.609333	0.04	12.745179
2.610000	0.04	12.765984
2.610667	0.04	12.760778
2.611333	0.04	12.752970
2.612000	0.04	12.757528
2.612667	0.04	12.744529
2.613333	0.04	12.715318
2.614000	0.04	12.719856
2.614667	0.04	12.709482
2.615333	0.04	12.719856
2.616000	0.04	12.695222
2.616667	0.04	12.661612
2.617333	0.04	12.665484
2.618000	0.04	12.683581
2.618667	0.04	12.612646
2.619333	0.04	12.590157
2.620000	0.04	12.579255
2.620667	0.04	12.572834
2.621333	0.04	12.551069
2.622000	0.04	12.572200
2.622667	0.04	12.539541
2.623333	0.04	12.521662
2.624000	0.04	12.547233
2.624667	0.04	12.538914
2.625333	0.04	12.509548
2.626000	0.04	12.548500
2.626667	0.04	12.541474
2.627333	0.04	12.532515
2.628000	0.04	12.515285
2.628667	0.04	12.545951
2.629333	0.04	12.519118
2.630000	0.04	12.532515
2.630667	0.04	12.508903
2.631333	0.04	12.496782
2.632000	0.04	12.519118
2.632667	0.04	12.526770
2.633333	0.04	12.547233
2.634000	0.04	12.482150
2.634667	0.04	12.529328
2.635333	0.04	12.549782
2.636000	0.04	12.519118
2.636667	0.04	12.501263
2.637333	0.04	12.529968
2.638000	0.04	12.544024
2.638667	0.04	12.545951
2.639333	0.04	12.537641
2.640000	0.04	12.545304
2.640667	0.04	12.531241
2.641333	0.04	12.545951
2.642000	0.04	12.540188
2.642667	0.04	12.528057
2.643333	0.04	12.524219
2.644000	0.04	12.475792
2.644667	0.04	12.499341
2.645333	0.04	12.498702
2.646000	0.04	12.479609
2.646667	0.04	12.484685
2.647333	0.04	12.467529
2.648000	0.04	12.481512
2.648667	0.04	12.502525
2.649333	0.04	12.476437
2.650000	0.04	12.515917
2.650667	0.04	12.526131
2.651333	0.04	12.537641
2.652000	0.04	12.528689
2.652667	0.04	12.536360
2.653333	0.04	12.525491
2.654000	0.04	12.521023
2.654667	0.04	12.515917
2.655333	0.04	12.521662
2.656000	0.04	12.515285
2.656667	0.04	12.529328
2.657333	0.04	12.488503
2.658000	0.04	12.471328
2.658667	0.04	12.515285
2.659333	0.04	12.513368
2.660000	0.04	12.493619
2.660667	0.04	12.508903
2.661333	0.04	12.512729
2.662000	0.04	12.481512
2.662667	0.04	12.482150
