File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/562.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	52
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:52:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.501263
Signal Max.	138.739456
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.214000	0.04	12.961482
2.214667	0.04	12.939685
2.215333	0.04	12.947600
2.216000	0.04	12.950906
2.216667	0.04	12.928466
2.217333	0.04	12.941668
2.218000	0.04	12.944963
2.218667	0.04	12.946280
2.219333	0.04	12.933747
2.220000	0.04	12.913301
2.220667	0.04	12.906079
2.221333	0.04	12.863348
2.222000	0.04	12.850242
2.222667	0.04	12.829277
2.223333	0.04	12.866639
2.224000	0.04	12.835175
2.224667	0.04	12.855476
2.225333	0.04	12.835175
2.226000	0.04	12.865989
2.226667	0.04	12.864011
2.227333	0.04	12.862048
2.228000	0.04	12.879106
2.228667	0.04	12.887649
2.229333	0.04	12.892256
2.230000	0.04	12.901467
2.230667	0.04	12.869260
2.231333	0.04	12.867953
2.232000	0.04	12.843697
2.232667	0.04	12.833208
2.233333	0.04	12.782920
2.234000	0.04	12.787497
2.234667	0.04	12.773801
2.235333	0.04	12.777715
2.236000	0.04	12.788782
2.236667	0.04	12.768584
2.237333	0.04	12.783581
2.238000	0.04	12.787497
2.238667	0.04	12.745179
2.239333	0.04	12.764035
2.240000	0.04	12.754272
2.240667	0.04	12.719199
2.241333	0.04	12.731529
2.242000	0.04	12.726980
2.242667	0.04	12.699760
2.243333	0.04	12.712071
2.244000	0.04	12.685525
2.244667	0.04	12.709482
2.245333	0.04	12.671946
2.246000	0.04	12.693933
2.246667	0.04	12.717908
2.247333	0.04	12.710125
2.248000	0.04	12.699105
2.248667	0.04	12.702995
2.249333	0.04	12.717251
2.250000	0.04	12.725695
2.250667	0.04	12.691334
2.251333	0.04	12.687461
2.252000	0.04	12.681640
2.252667	0.04	12.715318
2.253333	0.04	12.695878
2.254000	0.04	12.727636
2.254667	0.04	12.752970
2.255333	0.04	12.752318
2.256000	0.04	12.757528
2.256667	0.04	12.765984
2.257333	0.04	12.790094
2.258000	0.04	12.769243
2.258667	0.04	12.767282
2.259333	0.04	12.767282
2.260000	0.04	12.743878
2.260667	0.04	12.729579
2.261333	0.04	12.732837
2.262000	0.04	12.736073
2.262667	0.04	12.750380
2.263333	0.04	12.746474
2.264000	0.04	12.751017
2.264667	0.04	12.765984
2.265333	0.04	12.766636
2.266000	0.04	12.792046
2.266667	0.04	12.777715
2.267333	0.04	12.812942
2.268000	0.04	12.783581
2.268667	0.04	12.775099
2.269333	0.04	12.767940
2.270000	0.04	12.749071
2.270667	0.04	12.752970
2.271333	0.04	12.748419
2.272000	0.04	12.756226
2.272667	0.04	12.745824
2.273333	0.04	12.754923
2.274000	0.04	12.768584
2.274667	0.04	12.765339
2.275333	0.04	12.762089
2.276000	0.04	12.776410
2.276667	0.04	12.791400
2.277333	0.04	12.768584
2.278000	0.04	12.771198
2.278667	0.04	12.747105
2.279333	0.04	12.767282
2.280000	0.04	12.761423
2.280667	0.04	12.740626
2.281333	0.04	12.790740
2.282000	0.04	12.749071
2.282667	0.04	12.781615
2.283333	0.04	12.806401
2.284000	0.04	12.784226
2.284667	0.04	12.827320
2.285333	0.04	12.775099
2.286000	0.04	12.780970
2.286667	0.04	12.783581
2.287333	0.04	12.811633
2.288000	0.04	12.790094
2.288667	0.04	12.838458
2.289333	0.04	12.831250
2.290000	0.04	12.856140
2.290667	0.04	12.854834
2.291333	0.04	12.867296
2.292000	0.04	12.910670
2.292667	0.04	12.880427
2.293333	0.04	12.915278
2.294000	0.04	12.915278
2.294667	0.04	12.915945
2.295333	0.04	12.946953
2.296000	0.04	12.937042
2.296667	0.04	12.925825
2.297333	0.04	12.898811
2.298000	0.04	12.907391
2.298667	0.04	12.905405
2.299333	0.04	12.881085
2.300000	0.04	12.878454
2.300667	0.04	12.869260
2.301333	0.04	12.838458
2.302000	0.04	12.831898
2.302667	0.04	12.812942
2.303333	0.04	12.803802
2.304000	0.04	12.776410
2.304667	0.04	12.791400
2.305333	0.04	12.788782
2.306000	0.04	12.762089
2.306667	0.04	12.746474
2.307333	0.04	12.747105
2.308000	0.04	12.741277
2.308667	0.04	12.737367
2.309333	0.04	12.758180
2.310000	0.04	12.728286
2.310667	0.04	12.740626
2.311333	0.04	12.724388
2.312000	0.04	12.723739
2.312667	0.04	12.745824
2.313333	0.04	12.749722
2.314000	0.04	12.751017
2.314667	0.04	12.752318
2.315333	0.04	12.749722
2.316000	0.04	12.749722
2.316667	0.04	12.755568
2.317333	0.04	12.786177
2.318000	0.04	12.753613
2.318667	0.04	12.782269
2.319333	0.04	12.802493
2.320000	0.04	12.814905
2.320667	0.04	12.797926
2.321333	0.04	12.800525
2.322000	0.04	12.816868
2.322667	0.04	12.805107
2.323333	0.04	12.812287
2.324000	0.04	12.809017
2.324667	0.04	12.833208
2.325333	0.04	12.834526
2.326000	0.04	12.826673
2.326667	0.04	12.809017
2.327333	0.04	12.798572
2.328000	0.04	12.812942
2.328667	0.04	12.793360
2.329333	0.04	12.807063
2.330000	0.04	12.803147
2.330667	0.04	12.809017
2.331333	0.04	12.784878
2.332000	0.04	12.790094
2.332667	0.04	12.786177
2.333333	0.04	12.792700
2.334000	0.04	12.755568
2.334667	0.04	12.782920
2.335333	0.04	12.729579
2.336000	0.04	12.773801
2.336667	0.04	12.755568
2.337333	0.04	12.773801
2.338000	0.04	12.834526
2.338667	0.04	12.814905
2.339333	0.04	12.842391
2.340000	0.04	12.892256
2.340667	0.04	12.914626
2.341333	0.04	12.998558
2.342000	0.04	13.009830
2.342667	0.04	13.084372
2.343333	0.04	13.119789
2.344000	0.04	13.230691
2.344667	0.04	13.332337
2.345333	0.04	13.408748
2.346000	0.04	13.572614
2.346667	0.04	13.665757
2.347333	0.04	13.823616
2.348000	0.04	13.992628
2.348667	0.04	14.140600
2.349333	0.04	14.339891
2.350000	0.04	14.573255
2.350667	0.04	14.786297
2.351333	0.04	15.076313
2.352000	0.04	15.388608
2.352667	0.04	15.734845
2.353333	0.04	16.098871
2.354000	0.04	16.509462
2.354667	0.04	16.964584
2.355333	0.04	17.427114
2.356000	0.04	17.985298
2.356667	0.04	18.542669
2.357333	0.04	19.153978
2.358000	0.04	19.772659
2.358667	0.04	20.432705
2.359333	0.04	21.123930
2.360000	0.04	21.848049
2.360667	0.04	22.631258
2.361333	0.04	23.394880
2.362000	0.04	24.192345
2.362667	0.04	25.005966
2.363333	0.04	25.810209
2.364000	0.04	26.612009
2.364667	0.04	27.393911
2.365333	0.04	28.180351
2.366000	0.04	28.908937
2.366667	0.04	29.587740
2.367333	0.04	30.267153
2.368000	0.04	30.932045
2.368667	0.04	31.502163
2.369333	0.04	32.056412
2.370000	0.04	32.585083
2.370667	0.04	33.043633
2.371333	0.04	33.392300
2.372000	0.04	33.681629
2.372667	0.04	33.977085
2.373333	0.04	34.132931
2.374000	0.04	34.236034
2.374667	0.04	34.225357
2.375333	0.04	34.207550
2.376000	0.04	34.140030
2.376667	0.04	33.940022
2.377333	0.04	33.657158
2.378000	0.04	33.366280
2.378667	0.04	32.983589
2.379333	0.04	32.534340
2.380000	0.04	32.054775
2.380667	0.04	31.549620
2.381333	0.04	31.013969
2.382000	0.04	30.449762
2.382667	0.04	29.752251
2.383333	0.04	29.141945
2.384000	0.04	28.479517
2.384667	0.04	27.803682
2.385333	0.04	27.119009
2.386000	0.04	26.437868
2.386667	0.04	25.783545
2.387333	0.04	25.068010
2.388000	0.04	24.428123
2.388667	0.04	23.725273
2.389333	0.04	23.097767
2.390000	0.04	22.494114
2.390667	0.04	21.859291
2.391333	0.04	21.312773
2.392000	0.04	20.723631
2.392667	0.04	20.196724
2.393333	0.04	19.747276
2.394000	0.04	19.254555
2.394667	0.04	18.831293
2.395333	0.04	18.406189
2.396000	0.04	17.993603
2.396667	0.04	17.624735
2.397333	0.04	17.275061
2.398000	0.04	16.976761
2.398667	0.04	16.658918
2.399333	0.04	16.387362
2.400000	0.04	16.144257
2.400667	0.04	15.890159
2.401333	0.04	15.693040
2.402000	0.04	15.487301
2.402667	0.04	15.330494
2.403333	0.04	15.123388
2.404000	0.04	14.981037
2.404667	0.04	14.833982
2.405333	0.04	14.702664
2.406000	0.04	14.579969
2.406667	0.04	14.461266
2.407333	0.04	14.386841
2.408000	0.04	14.284335
2.408667	0.04	14.202131
2.409333	0.04	14.166631
2.410000	0.04	14.116796
2.410667	0.04	14.080791
2.411333	0.04	14.044168
2.412000	0.04	13.969073
2.412667	0.04	13.962649
2.413333	0.04	13.914250
2.414000	0.04	13.881610
2.414667	0.04	13.832802
2.415333	0.04	13.820801
2.416000	0.04	13.791908
2.416667	0.04	13.805293
2.417333	0.04	13.780654
2.418000	0.04	13.739205
2.418667	0.04	13.732894
2.419333	0.04	13.739205
2.420000	0.04	13.734304
2.420667	0.04	13.711884
2.421333	0.04	13.674141
2.422000	0.04	13.639981
2.422667	0.04	13.639263
2.423333	0.04	13.660874
2.424000	0.04	13.613552
2.424667	0.04	13.620488
2.425333	0.04	13.623975
2.426000	0.04	13.621200
2.426667	0.04	13.636500
2.427333	0.04	13.582318
2.428000	0.04	13.588561
2.428667	0.04	13.606595
2.429333	0.04	13.627445
2.430000	0.04	13.572614
2.430667	0.04	13.558763
2.431333	0.04	13.525582
2.432000	0.04	13.533181
2.432667	0.04	13.505579
2.433333	0.04	13.460855
2.434000	0.04	13.465667
2.434667	0.04	13.420384
2.435333	0.04	13.438210
2.436000	0.04	13.421754
2.436667	0.04	13.404649
2.437333	0.04	13.388925
2.438000	0.04	13.361625
2.438667	0.04	13.344580
2.439333	0.04	13.324172
2.440000	0.04	13.314666
2.440667	0.04	13.317386
2.441333	0.04	13.275320
2.442000	0.04	13.272614
2.442667	0.04	13.220576
2.443333	0.04	13.211130
2.444000	0.04	13.189585
2.444667	0.04	13.182180
2.445333	0.04	13.143909
2.446000	0.04	13.139214
2.446667	0.04	13.131173
2.447333	0.04	13.129169
2.448000	0.04	13.106414
2.448667	0.04	13.097717
2.449333	0.04	13.093714
2.450000	0.04	13.105076
2.450667	0.04	13.096387
2.451333	0.04	13.083696
2.452000	0.04	13.090379
2.452667	0.04	13.084372
2.453333	0.04	13.057025
2.454000	0.04	13.071033
2.454667	0.04	13.095050
2.455333	0.04	13.084372
2.456000	0.04	13.102406
2.456667	0.04	13.104405
2.457333	0.04	13.093044
2.458000	0.04	13.114431
2.458667	0.04	13.080371
2.459333	0.04	13.068363
2.460000	0.04	13.077032
2.460667	0.04	13.059039
2.461333	0.04	13.061699
2.462000	0.04	13.050368
2.462667	0.04	13.061699
2.463333	0.04	13.016475
2.464000	0.04	13.042397
2.464667	0.04	13.032419
2.465333	0.04	13.017804
2.466000	0.04	13.021121
2.466667	0.04	13.016475
2.467333	0.04	13.039067
2.468000	0.04	13.015145
2.468667	0.04	13.021777
2.469333	0.04	12.991260
2.470000	0.04	12.983311
2.470667	0.04	12.983311
2.471333	0.04	12.978015
2.472000	0.04	13.009167
2.472667	0.04	12.964778
2.473333	0.04	12.995234
2.474000	0.04	12.967419
2.474667	0.04	12.985299
2.475333	0.04	12.970075
2.476000	0.04	12.978678
2.476667	0.04	12.996574
2.477333	0.04	13.007181
2.478000	0.04	12.988614
2.478667	0.04	12.981985
2.479333	0.04	13.007838
2.480000	0.04	13.009830
2.480667	0.04	13.019126
2.481333	0.04	13.029093
2.482000	0.04	13.034410
2.482667	0.04	13.015811
2.483333	0.04	13.025766
2.484000	0.04	13.005189
2.484667	0.04	13.019126
2.485333	0.04	13.031081
2.486000	0.04	13.016475
2.486667	0.04	12.990604
2.487333	0.04	12.972723
2.488000	0.04	13.001206
2.488667	0.04	12.987288
2.489333	0.04	12.996574
2.490000	0.04	12.997887
2.490667	0.04	12.956851
2.491333	0.04	12.983966
2.492000	0.04	12.987288
2.492667	0.04	12.961482
2.493333	0.04	12.962807
2.494000	0.04	12.960158
2.494667	0.04	12.966763
2.495333	0.04	12.961482
2.496000	0.04	12.986632
2.496667	0.04	12.953544
2.497333	0.04	12.973379
2.498000	0.04	12.962807
2.498667	0.04	12.950906
2.499333	0.04	12.979997
2.500000	0.04	12.974704
2.500667	0.04	12.989934
2.501333	0.04	12.950906
2.502000	0.04	12.921228
2.502667	0.04	12.972060
2.503333	0.04	12.978015
2.504000	0.04	12.981985
2.504667	0.04	12.988614
2.505333	0.04	12.978678
2.506000	0.04	13.009167
2.506667	0.04	13.019126
2.507333	0.04	13.043056
2.508000	0.04	13.043056
2.508667	0.04	13.067688
2.509333	0.04	13.067688
2.510000	0.04	13.089033
2.510667	0.04	13.098393
2.511333	0.04	13.115100
2.512000	0.04	13.143909
2.512667	0.04	13.157324
2.513333	0.04	13.140555
2.514000	0.04	13.127158
2.514667	0.04	13.129833
2.515333	0.04	13.089033
2.516000	0.04	13.121128
2.516667	0.04	13.101068
2.517333	0.04	13.092382
2.518000	0.04	13.099055
2.518667	0.04	13.101729
2.519333	0.04	13.067029
2.520000	0.04	13.088380
2.520667	0.04	13.063033
2.521333	0.04	13.041723
2.522000	0.04	13.040400
2.522667	0.04	13.043056
2.523333	0.04	13.085708
2.524000	0.04	13.054374
2.524667	0.04	13.083035
2.525333	0.04	13.065695
2.526000	0.04	13.037737
2.526667	0.04	13.031747
2.527333	0.04	13.023772
2.528000	0.04	12.997231
2.528667	0.04	13.021777
2.529333	0.04	12.982655
2.530000	0.04	12.962137
2.530667	0.04	12.967419
2.531333	0.04	12.989934
2.532000	0.04	12.973379
2.532667	0.04	12.960158
2.533333	0.04	12.942321
2.534000	0.04	12.917257
2.534667	0.04	12.939685
2.535333	0.04	12.932426
2.536000	0.04	12.919236
2.536667	0.04	12.909359
2.537333	0.04	12.923186
2.538000	0.04	12.908708
2.538667	0.04	12.899491
2.539333	0.04	12.894881
2.540000	0.04	12.870574
2.540667	0.04	12.875167
2.541333	0.04	12.854834
2.542000	0.04	12.864668
2.542667	0.04	12.833208
2.543333	0.04	12.845007
2.544000	0.04	12.849578
2.544667	0.04	12.820787
2.545333	0.04	12.833863
2.546000	0.04	12.884359
2.546667	0.04	12.836486
2.547333	0.04	12.886333
2.548000	0.04	12.873203
2.548667	0.04	12.907391
2.549333	0.04	12.910670
2.550000	0.04	12.897522
2.550667	0.04	12.895539
2.551333	0.04	12.916604
2.552000	0.04	12.890281
2.552667	0.04	12.883038
2.553333	0.04	12.916604
2.554000	0.04	12.892906
2.554667	0.04	12.864011
2.555333	0.04	12.877798
2.556000	0.04	12.862698
2.556667	0.04	12.877132
2.557333	0.04	12.884359
2.558000	0.04	12.857447
2.558667	0.04	12.866639
2.559333	0.04	12.816868
2.560000	0.04	12.845007
2.560667	0.04	12.841722
2.561333	0.04	12.849578
2.562000	0.04	12.839107
2.562667	0.04	12.824053
2.563333	0.04	12.826673
2.564000	0.04	12.834526
2.564667	0.04	12.844352
2.565333	0.04	12.838458
2.566000	0.04	12.810325
2.566667	0.04	12.805107
2.567333	0.04	12.825362
2.568000	0.04	12.816214
2.568667	0.04	12.814905
2.569333	0.04	12.836486
2.570000	0.04	12.824053
2.570667	0.04	12.850242
2.571333	0.04	12.853508
2.572000	0.04	12.863348
2.572667	0.04	12.906724
2.573333	0.04	12.899491
2.574000	0.04	12.905405
2.574667	0.04	12.925174
2.575333	0.04	12.935721
2.576000	0.04	12.913301
2.576667	0.04	12.956182
2.577333	0.04	12.930439
2.578000	0.04	12.929126
2.578667	0.04	12.933747
2.579333	0.04	12.931767
2.580000	0.04	12.929126
2.580667	0.04	12.942981
2.581333	0.04	12.985954
2.582000	0.04	12.997231
2.582667	0.04	12.997887
2.583333	0.04	13.012487
2.584000	0.04	13.047050
2.584667	0.04	13.045053
2.585333	0.04	13.013152
2.586000	0.04	13.015811
2.586667	0.04	13.028435
2.587333	0.04	13.002534
2.588000	0.04	13.010495
2.588667	0.04	13.016475
2.589333	0.04	12.997231
2.590000	0.04	13.015145
2.590667	0.04	13.019790
2.591333	0.04	13.021777
2.592000	0.04	13.057699
2.592667	0.04	13.046392
2.593333	0.04	13.028435
2.594000	0.04	13.024452
2.594667	0.04	12.995903
2.595333	0.04	13.001870
2.596000	0.04	12.995903
2.596667	0.04	13.020448
2.597333	0.04	12.990604
2.598000	0.04	13.028435
2.598667	0.04	13.037056
2.599333	0.04	13.023108
2.600000	0.04	13.033743
2.600667	0.04	13.023108
2.601333	0.04	13.030423
2.602000	0.04	13.027104
2.602667	0.04	13.017138
2.603333	0.04	13.010495
2.604000	0.04	12.987945
2.604667	0.04	12.991924
2.605333	0.04	12.975367
2.606000	0.04	12.958168
2.606667	0.04	12.963461
2.607333	0.04	12.952890
2.608000	0.04	12.959497
2.608667	0.04	12.978015
2.609333	0.04	12.964124
2.610000	0.04	12.975367
2.610667	0.04	12.952222
2.611333	0.04	12.948255
2.612000	0.04	12.934401
2.612667	0.04	12.944303
2.613333	0.04	12.940346
2.614000	0.04	12.969412
2.614667	0.04	12.912663
2.615333	0.04	12.905405
2.616000	0.04	12.850904
2.616667	0.04	12.827975
2.617333	0.04	12.834526
2.618000	0.04	12.826018
2.618667	0.04	12.842391
2.619333	0.04	12.814243
2.620000	0.04	12.843697
2.620667	0.04	12.846313
2.621333	0.04	12.827975
2.622000	0.04	12.832561
2.622667	0.04	12.826673
2.623333	0.04	12.833863
2.624000	0.04	12.814243
2.624667	0.04	12.824053
2.625333	0.04	12.797279
2.626000	0.04	12.823406
2.626667	0.04	12.784226
2.627333	0.04	12.803147
2.628000	0.04	12.736724
2.628667	0.04	12.739325
2.629333	0.04	12.734117
2.630000	0.04	12.726336
2.630667	0.04	12.749071
2.631333	0.04	12.784226
2.632000	0.04	12.764035
2.632667	0.04	12.794006
2.633333	0.04	12.807063
2.634000	0.04	12.824053
2.634667	0.04	12.828645
2.635333	0.04	12.808371
2.636000	0.04	12.795973
2.636667	0.04	12.808371
2.637333	0.04	12.817522
2.638000	0.04	12.812287
2.638667	0.04	12.817522
2.639333	0.04	12.807063
2.640000	0.04	12.843026
2.640667	0.04	12.814243
2.641333	0.04	12.786830
2.642000	0.04	12.767282
2.642667	0.04	12.786177
2.643333	0.04	12.818169
2.644000	0.04	12.805107
2.644667	0.04	12.792700
2.645333	0.04	12.791400
2.646000	0.04	12.765339
2.646667	0.04	12.782920
2.647333	0.04	12.802493
2.648000	0.04	12.793360
2.648667	0.04	12.822744
2.649333	0.04	12.803802
2.650000	0.04	12.798572
2.650667	0.04	12.813603
2.651333	0.04	12.789434
2.652000	0.04	12.818169
2.652667	0.04	12.804447
2.653333	0.04	12.801187
2.654000	0.04	12.775099
2.654667	0.04	12.780970
2.655333	0.04	12.780331
2.656000	0.04	12.792700
2.656667	0.04	12.747105
2.657333	0.04	12.773149
2.658000	0.04	12.733465
2.658667	0.04	12.736073
2.659333	0.04	12.764680
2.660000	0.04	12.737367
2.660667	0.04	12.757528
2.661333	0.04	12.747768
2.662000	0.04	12.756226
2.662667	0.04	12.780331
2.663333	0.04	12.800525
2.664000	0.04	12.797926
2.664667	0.04	12.776410
2.665333	0.04	12.801833
2.666000	0.04	12.808371
2.666667	0.04	12.792046
2.667333	0.04	12.810987
2.668000	0.04	12.809671
2.668667	0.04	12.775758
2.669333	0.04	12.779013
2.670000	0.04	12.775099
2.670667	0.04	12.758831
2.671333	0.04	12.743878
2.672000	0.04	12.743878
2.672667	0.04	12.771198
2.673333	0.04	12.740626
2.674000	0.04	12.745824
2.674667	0.04	12.777056
2.675333	0.04	12.755568
2.676000	0.04	12.719856
2.676667	0.04	12.759475
2.677333	0.04	12.773149
2.678000	0.04	12.757528
2.678667	0.04	12.755568
2.679333	0.04	12.758180
2.680000	0.04	12.746474
2.680667	0.04	12.730243
2.681333	0.04	12.731529
2.682000	0.04	12.712071
2.682667	0.04	12.714655
2.683333	0.04	12.723739
2.684000	0.04	12.728286
2.684667	0.04	12.734117
2.685333	0.04	12.733465
2.686000	0.04	12.730879
2.686667	0.04	12.754272
2.687333	0.04	12.777056
2.688000	0.04	12.783581
2.688667	0.04	12.784878
2.689333	0.04	12.822096
2.690000	0.04	12.769243
2.690667	0.04	12.822096
2.691333	0.04	12.841722
2.692000	0.04	12.804447
2.692667	0.04	12.812942
2.693333	0.04	12.818823
2.694000	0.04	12.809671
2.694667	0.04	12.806401
2.695333	0.04	12.805107
2.696000	0.04	12.782920
2.696667	0.04	12.784226
2.697333	0.04	12.794660
2.698000	0.04	12.784878
2.698667	0.04	12.768584
2.699333	0.04	12.734780
2.700000	0.04	12.747105
2.700667	0.04	12.710773
2.701333	0.04	12.714655
2.702000	0.04	12.712708
2.702667	0.04	12.732837
2.703333	0.04	12.704934
2.704000	0.04	12.709482
2.704667	0.04	12.730243
2.705333	0.04	12.754272
2.706000	0.04	12.754272
2.706667	0.04	12.744529
2.707333	0.04	12.725695
2.708000	0.04	12.717908
2.708667	0.04	12.740626
2.709333	0.04	12.749071
2.710000	0.04	12.773801
2.710667	0.04	12.758831
2.711333	0.04	12.767282
2.712000	0.04	12.761423
2.712667	0.04	12.777056
2.713333	0.04	12.775758
2.714000	0.04	12.782920
2.714667	0.04	12.752318
2.715333	0.04	12.747105
2.716000	0.04	12.777715
2.716667	0.04	12.784226
2.717333	0.04	12.762726
2.718000	0.04	12.749722
2.718667	0.04	12.782269
2.719333	0.04	12.777056
2.720000	0.04	12.764035
2.720667	0.04	12.781615
2.721333	0.04	12.816868
2.722000	0.04	12.816868
2.722667	0.04	12.823406
2.723333	0.04	12.838458
2.724000	0.04	12.827320
2.724667	0.04	12.812942
2.725333	0.04	12.783581
2.726000	0.04	12.764680
2.726667	0.04	12.738674
2.727333	0.04	12.729579
2.728000	0.04	12.723096
2.728667	0.04	12.736724
2.729333	0.04	12.749722
2.730000	0.04	12.725695
2.730667	0.04	12.730879
2.731333	0.04	12.750380
2.732000	0.04	12.752970
2.732667	0.04	12.744529
2.733333	0.04	12.722439
2.734000	0.04	12.708179
2.734667	0.04	12.733465
2.735333	0.04	12.689397
2.736000	0.04	12.722439
2.736667	0.04	12.741920
2.737333	0.04	12.733465
2.738000	0.04	12.702348
2.738667	0.04	12.700401
2.739333	0.04	12.705591
2.740000	0.04	12.709482
2.740667	0.04	12.714655
2.741333	0.04	12.718550
2.742000	0.04	12.691334
2.742667	0.04	12.713363
2.743333	0.04	12.703651
2.744000	0.04	12.697823
2.744667	0.04	12.722439
2.745333	0.04	12.708827
2.746000	0.04	12.728937
2.746667	0.04	12.725695
2.747333	0.04	12.732837
2.748000	0.04	12.750380
2.748667	0.04	12.749071
2.749333	0.04	12.741277
2.750000	0.04	12.730879
2.750667	0.04	12.787497
2.751333	0.04	12.739968
2.752000	0.04	12.792700
2.752667	0.04	12.775758
2.753333	0.04	12.777056
2.754000	0.04	12.758180
2.754667	0.04	12.733465
2.755333	0.04	12.762726
2.756000	0.04	12.722439
2.756667	0.04	12.728937
2.757333	0.04	12.701705
2.758000	0.04	12.714005
2.758667	0.04	12.746474
2.759333	0.04	12.771845
2.760000	0.04	12.734117
2.760667	0.04	12.739968
2.761333	0.04	12.736073
2.762000	0.04	12.730879
2.762667	0.04	12.697174
2.763333	0.04	12.716609
2.764000	0.04	12.714655
2.764667	0.04	12.721140
2.765333	0.04	12.732837
2.766000	0.04	12.741920
2.766667	0.04	12.716609
2.767333	0.04	12.739968
2.768000	0.04	12.736073
2.768667	0.04	12.756226
2.769333	0.04	12.761423
2.770000	0.04	12.748419
2.770667	0.04	12.752318
2.771333	0.04	12.748419
2.772000	0.04	12.747768
2.772667	0.04	12.758180
2.773333	0.04	12.769243
2.774000	0.04	12.780970
2.774667	0.04	12.769243
2.775333	0.04	12.772496
2.776000	0.04	12.759475
2.776667	0.04	12.777056
2.777333	0.04	12.784226
2.778000	0.04	12.748419
2.778667	0.04	12.728286
2.779333	0.04	12.713363
2.780000	0.04	12.696526
2.780667	0.04	12.694581
2.781333	0.04	12.716609
2.782000	0.04	12.702348
2.782667	0.04	12.733465
2.783333	0.04	12.710125
2.784000	0.04	12.736724
2.784667	0.04	12.735422
2.785333	0.04	12.724388
2.786000	0.04	12.746474
2.786667	0.04	12.757528
2.787333	0.04	12.760778
2.788000	0.04	12.771198
2.788667	0.04	12.765984
2.789333	0.04	12.790740
2.790000	0.04	12.792046
2.790667	0.04	12.787497
2.791333	0.04	12.803802
2.792000	0.04	12.820132
2.792667	0.04	12.827320
2.793333	0.04	12.822744
2.794000	0.04	12.860078
2.794667	0.04	12.850242
2.795333	0.04	12.845007
2.796000	0.04	12.852217
2.796667	0.04	12.850904
2.797333	0.04	12.858759
2.798000	0.04	12.873867
2.798667	0.04	12.846960
2.799333	0.04	12.871238
2.800000	0.04	12.865989
2.800667	0.04	12.871881
2.801333	0.04	12.859415
2.802000	0.04	12.862048
2.802667	0.04	12.864668
2.803333	0.04	12.871881
2.804000	0.04	12.865332
2.804667	0.04	12.892906
2.805333	0.04	12.865332
2.806000	0.04	12.888958
2.806667	0.04	12.831250
2.807333	0.04	12.863348
2.808000	0.04	12.841722
2.808667	0.04	12.851553
2.809333	0.04	12.879106
2.810000	0.04	12.852866
2.810667	0.04	12.835175
2.811333	0.04	12.823406
2.812000	0.04	12.820787
2.812667	0.04	12.881085
2.813333	0.04	12.867953
2.814000	0.04	12.888301
2.814667	0.04	12.909359
2.815333	0.04	12.900801
2.816000	0.04	12.925174
2.816667	0.04	12.943648
2.817333	0.04	12.951574
2.818000	0.04	12.960158
2.818667	0.04	12.962137
2.819333	0.04	12.978678
2.820000	0.04	12.966763
2.820667	0.04	12.977346
2.821333	0.04	12.991924
2.822000	0.04	12.991924
2.822667	0.04	13.015145
2.823333	0.04	13.013808
2.824000	0.04	12.999221
2.824667	0.04	13.012487
2.825333	0.04	13.019126
2.826000	0.04	12.995903
2.826667	0.04	13.004525
2.827333	0.04	12.987288
