File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/506.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	3
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:29:02
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.205330
Signal Max.	134.083725
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.244000	0.04	12.433250
18.244667	0.04	12.399707
18.245333	0.04	12.423754
18.246000	0.04	12.405400
18.246667	0.04	12.404140
18.247333	0.04	12.420582
18.248000	0.04	12.414243
18.248667	0.04	12.419955
18.249333	0.04	12.420582
18.250000	0.04	12.416157
18.250667	0.04	12.429449
18.251333	0.04	12.421844
18.252000	0.04	12.455447
18.252667	0.04	12.449746
18.253333	0.04	12.477691
18.254000	0.04	12.457362
18.254667	0.04	12.463710
18.255333	0.04	12.449104
18.256000	0.04	12.430079
18.256667	0.04	12.432616
18.257333	0.04	12.435791
18.258000	0.04	12.371931
18.258667	0.04	12.339808
18.259333	0.04	12.376966
18.260000	0.04	12.340443
18.260667	0.04	12.361850
18.261333	0.04	12.359325
18.262000	0.04	12.356802
18.262667	0.04	12.309035
18.263333	0.04	12.333522
18.264000	0.04	12.305887
18.264667	0.04	12.347369
18.265333	0.04	12.320326
18.266000	0.04	12.287714
18.266667	0.04	12.312787
18.267333	0.04	12.308407
18.268000	0.04	12.324093
18.268667	0.04	12.322849
18.269333	0.04	12.324723
18.270000	0.04	12.307143
18.270667	0.04	12.312159
18.271333	0.04	12.343580
18.272000	0.04	12.322206
18.272667	0.04	12.351755
18.273333	0.04	12.344841
18.274000	0.04	12.362480
18.274667	0.04	12.329743
18.275333	0.04	12.340443
18.276000	0.04	12.348623
18.276667	0.04	12.347369
18.277333	0.04	12.370667
18.278000	0.04	12.362480
18.278667	0.04	12.367511
18.279333	0.04	12.364367
18.280000	0.04	12.368767
18.280667	0.04	12.358064
18.281333	0.04	12.385816
18.282000	0.04	12.371931
18.282667	0.04	12.387699
18.283333	0.04	12.392760
18.284000	0.04	12.382022
18.284667	0.04	12.402234
18.285333	0.04	12.390862
18.286000	0.04	12.373181
18.286667	0.04	12.360587
18.287333	0.04	12.380751
18.288000	0.04	12.351145
18.288667	0.04	12.366247
18.289333	0.04	12.375715
18.290000	0.04	12.375083
18.290667	0.04	12.366247
18.291333	0.04	12.397182
18.292000	0.04	12.380751
18.292667	0.04	12.376354
18.293333	0.04	12.382022
18.294000	0.04	12.363098
18.294667	0.04	12.378236
18.295333	0.04	12.392126
18.296000	0.04	12.346101
18.296667	0.04	12.359950
18.297333	0.04	12.360587
18.298000	0.04	12.358701
18.298667	0.04	12.334782
18.299333	0.04	12.382022
18.300000	0.04	12.343580
18.300667	0.04	12.371293
18.301333	0.04	12.369398
18.302000	0.04	12.354922
18.302667	0.04	12.371931
18.303333	0.04	12.376966
18.304000	0.04	12.353024
18.304667	0.04	12.328499
18.305333	0.04	12.342320
18.306000	0.04	12.354922
18.306667	0.04	12.345471
18.307333	0.04	12.337280
18.308000	0.04	12.350502
18.308667	0.04	12.361850
18.309333	0.04	12.356802
18.310000	0.04	12.366247
18.310667	0.04	12.384538
18.311333	0.04	12.400348
18.312000	0.04	12.399075
18.312667	0.04	12.378861
18.313333	0.04	12.403500
18.314000	0.04	12.388331
18.314667	0.04	12.398455
18.315333	0.04	12.425650
18.316000	0.04	12.425014
18.316667	0.04	12.431347
18.317333	0.04	12.434527
18.318000	0.04	12.418046
18.318667	0.04	12.419321
18.319333	0.04	12.437682
18.320000	0.04	12.411088
18.320667	0.04	12.416157
18.321333	0.04	12.442127
18.322000	0.04	12.388331
18.322667	0.04	12.404140
18.323333	0.04	12.392126
18.324000	0.04	12.358701
18.324667	0.04	12.339177
18.325333	0.04	12.344841
18.326000	0.04	12.292721
18.326667	0.04	12.282083
18.327333	0.04	12.316572
18.328000	0.04	12.293976
18.328667	0.04	12.288335
18.329333	0.04	12.288335
18.330000	0.04	12.312787
18.330667	0.04	12.315315
18.331333	0.04	12.280201
18.332000	0.04	12.324093
18.332667	0.04	12.295231
18.333333	0.04	12.311543
18.334000	0.04	12.292100
18.334667	0.04	12.329743
18.335333	0.04	12.332886
18.336000	0.04	12.317187
18.336667	0.04	12.334158
18.337333	0.04	12.342964
18.338000	0.04	12.376966
18.338667	0.04	12.373181
18.339333	0.04	12.368150
18.340000	0.04	12.395917
18.340667	0.04	12.383911
18.341333	0.04	12.394650
18.342000	0.04	12.362480
18.342667	0.04	12.371931
18.343333	0.04	12.380751
18.344000	0.04	12.358701
18.344667	0.04	12.343580
18.345333	0.04	12.333522
18.346000	0.04	12.322849
18.346667	0.04	12.343580
18.347333	0.04	12.318433
18.348000	0.04	12.331010
18.348667	0.04	12.297122
18.349333	0.04	12.274580
18.350000	0.04	12.246452
18.350667	0.04	12.290845
18.351333	0.04	12.264565
18.352000	0.04	12.258950
18.352667	0.04	12.272081
18.353333	0.04	12.254577
18.354000	0.04	12.250824
18.354667	0.04	12.251443
18.355333	0.04	12.253944
18.356000	0.04	12.233974
18.356667	0.04	12.238341
18.357333	0.04	12.243328
18.358000	0.04	12.247703
18.358667	0.04	12.246452
18.359333	0.04	12.277074
18.360000	0.04	12.276447
18.360667	0.04	12.305266
18.361333	0.04	12.293354
18.362000	0.04	12.292721
18.362667	0.04	12.321585
18.363333	0.04	12.339177
18.364000	0.04	12.313421
18.364667	0.04	12.341697
18.365333	0.04	12.342320
18.366000	0.04	12.323472
18.366667	0.04	12.320326
18.367333	0.04	12.352386
18.368000	0.04	12.358064
18.368667	0.04	12.371931
18.369333	0.04	12.379499
18.370000	0.04	12.342964
18.370667	0.04	12.395917
18.371333	0.04	12.373181
18.372000	0.04	12.406660
18.372667	0.04	12.414243
18.373333	0.04	12.418046
18.374000	0.04	12.435791
18.374667	0.04	12.434527
18.375333	0.04	12.425014
18.376000	0.04	12.414243
18.376667	0.04	12.438316
18.377333	0.04	12.420582
18.378000	0.04	12.393393
18.378667	0.04	12.418046
18.379333	0.04	12.385816
18.380000	0.04	12.387073
18.380667	0.04	12.418046
18.381333	0.04	12.383293
18.382000	0.04	12.409826
18.382667	0.04	12.385816
18.383333	0.04	12.375083
18.384000	0.04	12.401600
18.384667	0.04	12.373181
18.385333	0.04	12.372556
18.386000	0.04	12.390229
18.386667	0.04	12.382654
18.387333	0.04	12.363098
18.388000	0.04	12.391487
18.388667	0.04	12.379499
18.389333	0.04	12.398455
18.390000	0.04	12.388331
18.390667	0.04	12.404767
18.391333	0.04	12.411088
18.392000	0.04	12.413623
18.392667	0.04	12.418687
18.393333	0.04	12.387699
18.394000	0.04	12.375083
18.394667	0.04	12.368767
18.395333	0.04	12.373827
18.396000	0.04	12.351145
18.396667	0.04	12.359325
18.397333	0.04	12.369398
18.398000	0.04	12.361212
18.398667	0.04	12.380751
18.399333	0.04	12.368150
18.400000	0.04	12.373181
18.400667	0.04	12.317810
18.401333	0.04	12.360587
18.402000	0.04	12.351755
18.402667	0.04	12.363729
18.403333	0.04	12.368150
18.404000	0.04	12.404767
18.404667	0.04	12.431981
18.405333	0.04	12.429449
18.406000	0.04	12.428815
18.406667	0.04	12.416779
18.407333	0.04	12.433250
18.408000	0.04	12.449104
18.408667	0.04	12.435791
18.409333	0.04	12.427552
18.410000	0.04	12.399707
18.410667	0.04	12.404140
18.411333	0.04	12.421216
18.412000	0.04	12.414243
18.412667	0.04	12.404767
18.413333	0.04	12.438316
18.414000	0.04	12.434527
18.414667	0.04	12.442770
18.415333	0.04	12.433880
18.416000	0.04	12.422478
18.416667	0.04	12.453553
18.417333	0.04	12.431981
18.418000	0.04	12.488503
18.418667	0.04	12.465619
18.419333	0.04	12.486606
18.420000	0.04	12.475156
18.420667	0.04	12.456718
18.421333	0.04	12.485324
18.422000	0.04	12.463710
18.422667	0.04	12.439593
18.423333	0.04	12.448468
18.424000	0.04	12.447840
18.424667	0.04	12.438316
18.425333	0.04	12.399707
18.426000	0.04	12.394018
18.426667	0.04	12.394018
18.427333	0.04	12.376354
18.428000	0.04	12.380751
18.428667	0.04	12.378861
18.429333	0.04	12.380126
18.430000	0.04	12.366886
18.430667	0.04	12.420582
18.431333	0.04	12.367511
18.432000	0.04	12.399075
18.432667	0.04	12.412362
18.433333	0.04	12.393393
18.434000	0.04	12.388331
18.434667	0.04	12.382654
18.435333	0.04	12.400967
18.436000	0.04	12.437054
18.436667	0.04	12.423113
18.437333	0.04	12.439593
18.438000	0.04	12.420582
18.438667	0.04	12.422478
18.439333	0.04	12.424374
18.440000	0.04	12.376966
18.440667	0.04	12.382654
18.441333	0.04	12.392126
18.442000	0.04	12.375715
18.442667	0.04	12.372556
18.443333	0.04	12.392760
18.444000	0.04	12.365617
18.444667	0.04	12.371931
18.445333	0.04	12.380751
18.446000	0.04	12.365617
18.446667	0.04	12.397182
18.447333	0.04	12.385170
18.448000	0.04	12.376966
18.448667	0.04	12.372556
18.449333	0.04	12.376966
18.450000	0.04	12.384538
18.450667	0.04	12.400967
18.451333	0.04	12.406040
18.452000	0.04	12.393393
18.452667	0.04	12.370667
18.453333	0.04	12.387699
18.454000	0.04	12.375715
18.454667	0.04	12.415510
18.455333	0.04	12.406040
18.456000	0.04	12.407292
18.456667	0.04	12.411088
18.457333	0.04	12.385170
18.458000	0.04	12.409187
18.458667	0.04	12.378861
18.459333	0.04	12.401600
18.460000	0.04	12.414890
18.460667	0.04	12.412362
18.461333	0.04	12.434527
18.462000	0.04	12.418687
18.462667	0.04	12.406660
18.463333	0.04	12.451653
18.464000	0.04	12.447190
18.464667	0.04	12.456718
18.465333	0.04	12.414243
18.466000	0.04	12.417419
18.466667	0.04	12.430079
18.467333	0.04	12.404140
18.468000	0.04	12.421216
18.468667	0.04	12.432616
18.469333	0.04	12.418046
18.470000	0.04	12.434527
18.470667	0.04	12.444040
18.471333	0.04	12.419321
18.472000	0.04	12.444662
18.472667	0.04	12.462430
18.473333	0.04	12.437682
18.474000	0.04	12.429449
18.474667	0.04	12.411088
18.475333	0.04	12.419955
18.476000	0.04	12.425650
18.476667	0.04	12.457362
18.477333	0.04	12.438316
18.478000	0.04	12.460528
18.478667	0.04	12.456718
18.479333	0.04	12.470061
18.480000	0.04	12.489793
18.480667	0.04	12.486606
18.481333	0.04	12.452282
18.482000	0.04	12.403500
18.482667	0.04	12.461795
18.483333	0.04	12.424374
18.484000	0.04	12.450381
18.484667	0.04	12.433250
18.485333	0.04	12.473245
18.486000	0.04	12.421844
18.486667	0.04	12.439593
18.487333	0.04	12.442770
18.488000	0.04	12.441492
18.488667	0.04	12.421844
18.489333	0.04	12.416779
18.490000	0.04	12.416157
18.490667	0.04	12.409826
18.491333	0.04	12.387073
18.492000	0.04	12.387073
18.492667	0.04	12.377611
18.493333	0.04	12.395917
18.494000	0.04	12.376966
18.494667	0.04	12.397182
18.495333	0.04	12.390229
18.496000	0.04	12.390862
18.496667	0.04	12.371293
18.497333	0.04	12.373827
18.498000	0.04	12.390229
18.498667	0.04	12.379499
18.499333	0.04	12.389604
18.500000	0.04	12.394650
18.500667	0.04	12.378861
18.501333	0.04	12.377611
18.502000	0.04	12.388971
18.502667	0.04	12.382654
18.503333	0.04	12.383293
18.504000	0.04	12.382654
18.504667	0.04	12.400967
18.505333	0.04	12.394018
18.506000	0.04	12.402866
18.506667	0.04	12.426925
18.507333	0.04	12.402234
18.508000	0.04	12.364985
18.508667	0.04	12.405400
18.509333	0.04	12.368767
18.510000	0.04	12.404767
18.510667	0.04	12.388331
18.511333	0.04	12.378861
18.512000	0.04	12.371293
18.512667	0.04	12.365617
18.513333	0.04	12.370044
18.514000	0.04	12.356802
18.514667	0.04	12.356802
18.515333	0.04	12.371293
18.516000	0.04	12.349878
18.516667	0.04	12.353024
18.517333	0.04	12.346725
18.518000	0.04	12.353024
18.518667	0.04	12.339177
18.519333	0.04	12.342964
18.520000	0.04	12.361212
18.520667	0.04	12.344204
18.521333	0.04	12.353655
18.522000	0.04	12.364985
18.522667	0.04	12.340443
18.523333	0.04	12.351755
18.524000	0.04	12.380751
18.524667	0.04	12.371293
18.525333	0.04	12.370667
18.526000	0.04	12.347369
18.526667	0.04	12.375083
18.527333	0.04	12.351145
18.528000	0.04	12.363098
18.528667	0.04	12.381396
18.529333	0.04	12.391487
18.530000	0.04	12.374452
18.530667	0.04	12.394018
18.531333	0.04	12.363729
18.532000	0.04	12.382654
18.532667	0.04	12.368767
18.533333	0.04	12.389604
18.534000	0.04	12.376354
18.534667	0.04	12.390229
18.535333	0.04	12.355547
18.536000	0.04	12.402234
18.536667	0.04	12.385170
18.537333	0.04	12.397809
18.538000	0.04	12.433880
18.538667	0.04	12.383293
18.539333	0.04	12.385816
18.540000	0.04	12.416779
18.540667	0.04	12.392126
18.541333	0.04	12.430726
18.542000	0.04	12.415510
18.542667	0.04	12.433880
18.543333	0.04	12.416779
18.544000	0.04	12.394650
18.544667	0.04	12.385170
18.545333	0.04	12.389604
18.546000	0.04	12.400348
18.546667	0.04	12.385170
18.547333	0.04	12.414243
18.548000	0.04	12.402234
18.548667	0.04	12.394650
18.549333	0.04	12.442127
18.550000	0.04	12.427552
18.550667	0.04	12.437682
18.551333	0.04	12.442127
18.552000	0.04	12.417419
18.552667	0.04	12.451011
18.553333	0.04	12.401600
18.554000	0.04	12.437054
18.554667	0.04	12.438316
18.555333	0.04	12.440857
18.556000	0.04	12.433880
18.556667	0.04	12.403500
18.557333	0.04	12.410454
18.558000	0.04	12.387699
18.558667	0.04	12.424374
18.559333	0.04	12.395277
18.560000	0.04	12.395277
18.560667	0.04	12.419321
18.561333	0.04	12.367511
18.562000	0.04	12.380751
18.562667	0.04	12.381396
18.563333	0.04	12.388971
18.564000	0.04	12.447190
18.564667	0.04	12.389604
18.565333	0.04	12.411088
18.566000	0.04	12.412989
18.566667	0.04	12.429449
18.567333	0.04	12.435156
18.568000	0.04	12.461795
18.568667	0.04	12.428815
18.569333	0.04	12.459900
18.570000	0.04	12.447190
18.570667	0.04	12.480875
18.571333	0.04	12.435791
18.572000	0.04	12.435156
18.572667	0.04	12.429449
18.573333	0.04	12.442770
18.574000	0.04	12.438965
18.574667	0.04	12.449746
18.575333	0.04	12.457362
18.576000	0.04	12.456090
18.576667	0.04	12.461172
18.577333	0.04	12.456090
18.578000	0.04	12.454811
18.578667	0.04	12.462430
18.579333	0.04	12.451011
18.580000	0.04	12.461172
18.580667	0.04	12.457991
18.581333	0.04	12.441492
18.582000	0.04	12.466900
18.582667	0.04	12.451653
18.583333	0.04	12.427552
18.584000	0.04	12.436426
18.584667	0.04	12.425650
18.585333	0.04	12.420582
18.586000	0.04	12.430726
18.586667	0.04	12.445298
18.587333	0.04	12.437682
18.588000	0.04	12.410454
18.588667	0.04	12.427552
18.589333	0.04	12.425650
18.590000	0.04	12.450381
18.590667	0.04	12.446561
18.591333	0.04	12.429449
18.592000	0.04	12.474519
18.592667	0.04	12.460528
18.593333	0.04	12.478971
18.594000	0.04	12.452282
18.594667	0.04	12.445298
18.595333	0.04	12.418687
18.596000	0.04	12.416779
18.596667	0.04	12.413623
18.597333	0.04	12.359325
18.598000	0.04	12.403500
18.598667	0.04	12.364985
18.599333	0.04	12.348623
18.600000	0.04	12.342320
18.600667	0.04	12.329743
18.601333	0.04	12.311543
18.602000	0.04	12.304008
18.602667	0.04	12.306515
18.603333	0.04	12.314051
18.604000	0.04	12.326612
18.604667	0.04	12.312159
18.605333	0.04	12.307143
18.606000	0.04	12.313421
18.606667	0.04	12.291472
18.607333	0.04	12.310908
18.608000	0.04	12.269562
18.608667	0.04	12.278335
18.609333	0.04	12.283965
18.610000	0.04	12.272694
18.610667	0.04	12.283965
18.611333	0.04	12.275187
18.612000	0.04	12.259570
18.612667	0.04	12.288335
18.613333	0.04	12.282083
18.614000	0.04	12.310908
18.614667	0.04	12.282702
18.615333	0.04	12.298998
18.616000	0.04	12.332262
18.616667	0.04	12.312787
18.617333	0.04	12.331010
18.618000	0.04	12.297122
18.618667	0.04	12.283965
18.619333	0.04	12.329743
18.620000	0.04	12.300876
18.620667	0.04	12.331010
18.621333	0.04	12.327863
18.622000	0.04	12.315315
18.622667	0.04	12.314051
18.623333	0.04	12.297735
18.624000	0.04	12.332262
18.624667	0.04	12.327863
18.625333	0.04	12.300248
18.626000	0.04	12.328499
18.626667	0.04	12.339177
18.627333	0.04	12.323472
18.628000	0.04	12.342320
18.628667	0.04	12.323472
18.629333	0.04	12.327240
18.630000	0.04	12.311543
18.630667	0.04	12.346725
18.631333	0.04	12.317810
18.632000	0.04	12.319697
18.632667	0.04	12.336034
18.633333	0.04	12.320962
18.634000	0.04	12.312159
18.634667	0.04	12.280201
18.635333	0.04	12.292100
18.636000	0.04	12.250197
18.636667	0.04	12.241459
18.637333	0.04	12.249578
18.638000	0.04	12.273320
18.638667	0.04	12.261440
18.639333	0.04	12.232100
18.640000	0.04	12.260189
18.640667	0.04	12.268935
18.641333	0.04	12.275187
18.642000	0.04	12.288335
18.642667	0.04	12.285218
18.643333	0.04	12.290223
18.644000	0.04	12.292721
18.644667	0.04	12.277074
18.645333	0.04	12.286466
18.646000	0.04	12.304008
18.646667	0.04	12.298998
18.647333	0.04	12.322849
18.648000	0.04	12.334782
18.648667	0.04	12.354279
18.649333	0.04	12.337280
18.650000	0.04	12.354279
18.650667	0.04	12.342320
18.651333	0.04	12.359950
18.652000	0.04	12.346101
18.652667	0.04	12.361212
18.653333	0.04	12.362480
18.654000	0.04	12.332262
18.654667	0.04	12.353024
18.655333	0.04	12.386440
18.656000	0.04	12.385816
18.656667	0.04	12.382022
18.657333	0.04	12.394018
18.658000	0.04	12.416779
18.658667	0.04	12.404140
18.659333	0.04	12.416157
18.660000	0.04	12.408553
18.660667	0.04	12.431347
18.661333	0.04	12.407933
18.662000	0.04	12.435791
18.662667	0.04	12.418046
18.663333	0.04	12.412989
18.664000	0.04	12.423754
18.664667	0.04	12.368767
18.665333	0.04	12.395917
18.666000	0.04	12.375715
18.666667	0.04	12.387073
18.667333	0.04	12.377611
18.668000	0.04	12.378861
18.668667	0.04	12.378236
18.669333	0.04	12.366247
18.670000	0.04	12.371293
18.670667	0.04	12.375715
18.671333	0.04	12.378861
18.672000	0.04	12.366886
18.672667	0.04	12.368150
18.673333	0.04	12.373181
18.674000	0.04	12.367511
18.674667	0.04	12.399075
18.675333	0.04	12.377611
18.676000	0.04	12.360587
18.676667	0.04	12.371293
18.677333	0.04	12.397809
18.678000	0.04	12.402866
18.678667	0.04	12.375083
18.679333	0.04	12.377611
18.680000	0.04	12.370667
18.680667	0.04	12.347993
18.681333	0.04	12.354922
18.682000	0.04	12.391487
18.682667	0.04	12.378236
18.683333	0.04	12.361212
18.684000	0.04	12.365617
18.684667	0.04	12.379499
18.685333	0.04	12.387073
18.686000	0.04	12.383911
18.686667	0.04	12.440857
18.687333	0.04	12.416779
18.688000	0.04	12.412989
18.688667	0.04	12.436426
18.689333	0.04	12.430726
18.690000	0.04	12.425014
18.690667	0.04	12.383911
18.691333	0.04	12.409826
18.692000	0.04	12.386440
18.692667	0.04	12.382654
18.693333	0.04	12.378236
18.694000	0.04	12.395917
18.694667	0.04	12.347993
18.695333	0.04	12.375083
18.696000	0.04	12.393393
18.696667	0.04	12.390229
18.697333	0.04	12.387073
18.698000	0.04	12.380751
18.698667	0.04	12.402234
18.699333	0.04	12.400967
18.700000	0.04	12.395277
18.700667	0.04	12.401600
18.701333	0.04	12.409187
18.702000	0.04	12.382022
18.702667	0.04	12.398455
18.703333	0.04	12.369398
18.704000	0.04	12.370667
18.704667	0.04	12.358701
18.705333	0.04	12.349878
18.706000	0.04	12.352386
18.706667	0.04	12.343580
18.707333	0.04	12.344841
18.708000	0.04	12.364367
18.708667	0.04	12.349878
18.709333	0.04	12.361212
18.710000	0.04	12.359325
18.710667	0.04	12.371931
18.711333	0.04	12.363729
18.712000	0.04	12.367511
18.712667	0.04	12.387073
18.713333	0.04	12.370667
18.714000	0.04	12.377611
18.714667	0.04	12.406040
18.715333	0.04	12.392760
18.716000	0.04	12.409826
18.716667	0.04	12.366247
18.717333	0.04	12.376966
18.718000	0.04	12.359950
18.718667	0.04	12.392126
18.719333	0.04	12.383293
18.720000	0.04	12.365617
18.720667	0.04	12.395277
18.721333	0.04	12.376354
18.722000	0.04	12.374452
18.722667	0.04	12.388331
18.723333	0.04	12.378861
18.724000	0.04	12.372556
18.724667	0.04	12.387699
18.725333	0.04	12.356802
18.726000	0.04	12.353655
18.726667	0.04	12.407292
18.727333	0.04	12.416779
18.728000	0.04	12.374452
18.728667	0.04	12.398455
18.729333	0.04	12.381396
18.730000	0.04	12.390229
18.730667	0.04	12.399075
18.731333	0.04	12.380751
18.732000	0.04	12.395277
18.732667	0.04	12.364985
18.733333	0.04	12.383293
18.734000	0.04	12.372556
18.734667	0.04	12.382654
18.735333	0.04	12.368767
18.736000	0.04	12.373827
18.736667	0.04	12.361850
18.737333	0.04	12.362480
18.738000	0.04	12.356176
18.738667	0.04	12.364985
18.739333	0.04	12.353024
18.740000	0.04	12.329128
18.740667	0.04	12.325974
18.741333	0.04	12.354279
18.742000	0.04	12.344841
18.742667	0.04	12.349247
18.743333	0.04	12.341697
18.744000	0.04	12.348623
18.744667	0.04	12.355547
18.745333	0.04	12.340443
18.746000	0.04	12.342964
18.746667	0.04	12.332262
18.747333	0.04	12.372556
18.748000	0.04	12.348623
18.748667	0.04	12.368150
18.749333	0.04	12.375715
18.750000	0.04	12.384538
18.750667	0.04	12.342964
18.751333	0.04	12.376966
18.752000	0.04	12.368767
18.752667	0.04	12.356802
18.753333	0.04	12.354922
18.754000	0.04	12.356802
18.754667	0.04	12.368767
18.755333	0.04	12.370044
18.756000	0.04	12.326612
18.756667	0.04	12.325359
18.757333	0.04	12.329743
18.758000	0.04	12.336034
18.758667	0.04	12.342964
18.759333	0.04	12.342964
18.760000	0.04	12.376966
18.760667	0.04	12.350502
18.761333	0.04	12.336034
18.762000	0.04	12.331010
18.762667	0.04	12.334782
18.763333	0.04	12.347993
18.764000	0.04	12.298363
18.764667	0.04	12.346101
18.765333	0.04	12.346725
18.766000	0.04	12.346101
18.766667	0.04	12.344841
18.767333	0.04	12.342320
18.768000	0.04	12.319697
18.768667	0.04	12.298363
18.769333	0.04	12.292100
18.770000	0.04	12.300876
18.770667	0.04	12.310908
18.771333	0.04	12.306515
18.772000	0.04	12.314051
18.772667	0.04	12.310908
18.773333	0.04	12.306515
18.774000	0.04	12.317187
18.774667	0.04	12.319697
18.775333	0.04	12.330380
18.776000	0.04	12.315923
18.776667	0.04	12.367511
18.777333	0.04	12.356176
18.778000	0.04	12.339808
18.778667	0.04	12.331626
18.779333	0.04	12.379499
18.780000	0.04	12.356802
18.780667	0.04	12.352386
18.781333	0.04	12.361212
18.782000	0.04	12.389604
18.782667	0.04	12.402866
18.783333	0.04	12.385170
18.784000	0.04	12.428181
18.784667	0.04	12.419321
18.785333	0.04	12.419955
18.786000	0.04	12.461172
18.786667	0.04	12.453553
18.787333	0.04	12.456090
18.788000	0.04	12.445298
18.788667	0.04	12.445298
18.789333	0.04	12.453553
18.790000	0.04	12.450381
18.790667	0.04	12.454811
18.791333	0.04	12.413623
18.792000	0.04	12.390862
18.792667	0.04	12.394650
18.793333	0.04	12.390229
18.794000	0.04	12.370667
18.794667	0.04	12.365617
18.795333	0.04	12.352386
18.796000	0.04	12.327863
18.796667	0.04	12.339177
18.797333	0.04	12.347369
18.798000	0.04	12.364985
18.798667	0.04	12.348623
18.799333	0.04	12.383293
18.800000	0.04	12.406660
18.800667	0.04	12.395277
18.801333	0.04	12.396557
18.802000	0.04	12.401600
18.802667	0.04	12.388331
18.803333	0.04	12.383911
18.804000	0.04	12.352386
18.804667	0.04	12.364985
18.805333	0.04	12.336664
18.806000	0.04	12.341067
18.806667	0.04	12.346101
18.807333	0.04	12.341697
18.808000	0.04	12.340443
18.808667	0.04	12.338548
18.809333	0.04	12.366247
18.810000	0.04	12.355547
18.810667	0.04	12.359325
18.811333	0.04	12.366886
18.812000	0.04	12.363729
18.812667	0.04	12.358064
18.813333	0.04	12.376354
18.814000	0.04	12.349878
18.814667	0.04	12.343580
18.815333	0.04	12.343580
18.816000	0.04	12.359325
18.816667	0.04	12.382654
18.817333	0.04	12.360587
18.818000	0.04	12.338548
18.818667	0.04	12.342320
18.819333	0.04	12.356802
18.820000	0.04	12.354922
18.820667	0.04	12.334158
18.821333	0.04	12.353024
18.822000	0.04	12.316572
18.822667	0.04	12.332262
18.823333	0.04	12.317187
18.824000	0.04	12.331626
18.824667	0.04	12.339177
18.825333	0.04	12.337916
18.826000	0.04	12.351145
18.826667	0.04	12.349247
18.827333	0.04	12.324093
18.828000	0.04	12.363098
18.828667	0.04	12.347369
18.829333	0.04	12.329743
18.830000	0.04	12.356176
18.830667	0.04	12.332262
18.831333	0.04	12.353024
18.832000	0.04	12.346725
18.832667	0.04	12.353655
18.833333	0.04	12.353024
18.834000	0.04	12.369398
18.834667	0.04	12.390862
18.835333	0.04	12.397182
18.836000	0.04	12.387073
18.836667	0.04	12.388971
18.837333	0.04	12.404767
18.838000	0.04	12.413623
18.838667	0.04	12.408553
18.839333	0.04	12.423754
18.840000	0.04	12.406660
18.840667	0.04	12.432616
18.841333	0.04	12.416157
18.842000	0.04	12.388331
18.842667	0.04	12.381396
18.843333	0.04	12.367511
18.844000	0.04	12.390862
18.844667	0.04	12.395917
18.845333	0.04	12.372556
18.846000	0.04	12.348623
18.846667	0.04	12.335411
18.847333	0.04	12.314672
18.848000	0.04	12.361850
18.848667	0.04	12.342320
18.849333	0.04	12.332886
18.850000	0.04	12.329128
18.850667	0.04	12.329743
18.851333	0.04	12.305266
18.852000	0.04	12.320326
18.852667	0.04	12.320962
18.853333	0.04	12.308407
18.854000	0.04	12.324723
18.854667	0.04	12.353024
18.855333	0.04	12.331626
18.856000	0.04	12.347369
18.856667	0.04	12.359950
18.857333	0.04	12.349247
18.858000	0.04	12.360587
18.858667	0.04	12.351145
18.859333	0.04	12.370044
18.860000	0.04	12.381396
18.860667	0.04	12.374452
18.861333	0.04	12.364985
18.862000	0.04	12.354922
18.862667	0.04	12.394650
18.863333	0.04	12.390862
18.864000	0.04	12.363729
18.864667	0.04	12.385816
18.865333	0.04	12.355547
18.866000	0.04	12.334158
18.866667	0.04	12.348623
18.867333	0.04	12.371293
18.868000	0.04	12.367511
18.868667	0.04	12.340443
18.869333	0.04	12.363729
18.870000	0.04	12.400967
18.870667	0.04	12.376354
18.871333	0.04	12.370044
18.872000	0.04	12.386440
18.872667	0.04	12.372556
18.873333	0.04	12.385816
18.874000	0.04	12.358701
18.874667	0.04	12.397182
18.875333	0.04	12.342320
18.876000	0.04	12.371931
18.876667	0.04	12.358701
18.877333	0.04	12.353655
18.878000	0.04	12.325359
18.878667	0.04	12.310908
18.879333	0.04	12.332262
