File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/886.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	7
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	18:54:13
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.228360
Signal Max.	118.237518
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.818667	0.04	12.717251
3.819333	0.04	12.710125
3.820000	0.04	12.695222
3.820667	0.04	12.700401
3.821333	0.04	12.691334
3.822000	0.04	12.703651
3.822667	0.04	12.705591
3.823333	0.04	12.681640
3.824000	0.04	12.710125
3.824667	0.04	12.714005
3.825333	0.04	12.710125
3.826000	0.04	12.707529
3.826667	0.04	12.718550
3.827333	0.04	12.734780
3.828000	0.04	12.761423
3.828667	0.04	12.728286
3.829333	0.04	12.734117
3.830000	0.04	12.741277
3.830667	0.04	12.738018
3.831333	0.04	12.738674
3.832000	0.04	12.765984
3.832667	0.04	12.797279
3.833333	0.04	12.806401
3.834000	0.04	12.810325
3.834667	0.04	12.820787
3.835333	0.04	12.832561
3.836000	0.04	12.808371
3.836667	0.04	12.824715
3.837333	0.04	12.799232
3.838000	0.04	12.820787
3.838667	0.04	12.832561
3.839333	0.04	12.822096
3.840000	0.04	12.812287
3.840667	0.04	12.821434
3.841333	0.04	12.828645
3.842000	0.04	12.823406
3.842667	0.04	12.843697
3.843333	0.04	12.840418
3.844000	0.04	12.843697
3.844667	0.04	12.850242
3.845333	0.04	12.865332
3.846000	0.04	12.852866
3.846667	0.04	12.839107
3.847333	0.04	12.842391
3.848000	0.04	12.866639
3.848667	0.04	12.852866
3.849333	0.04	12.845650
3.850000	0.04	12.854834
3.850667	0.04	12.817522
3.851333	0.04	12.847617
3.852000	0.04	12.850904
3.852667	0.04	12.853508
3.853333	0.04	12.848928
3.854000	0.04	12.819477
3.854667	0.04	12.873867
3.855333	0.04	12.888958
3.856000	0.04	12.876476
3.856667	0.04	12.855476
3.857333	0.04	12.865332
3.858000	0.04	12.871881
3.858667	0.04	12.864668
3.859333	0.04	12.848928
3.860000	0.04	12.841722
3.860667	0.04	12.842391
3.861333	0.04	12.893572
3.862000	0.04	12.829947
3.862667	0.04	12.881085
3.863333	0.04	12.894881
3.864000	0.04	12.894881
3.864667	0.04	12.899491
3.865333	0.04	12.926486
3.866000	0.04	12.910670
3.866667	0.04	12.919895
3.867333	0.04	12.933087
3.868000	0.04	12.925825
3.868667	0.04	12.934401
3.869333	0.04	12.915278
3.870000	0.04	12.932426
3.870667	0.04	12.930439
3.871333	0.04	12.939685
3.872000	0.04	12.930439
3.872667	0.04	12.915945
3.873333	0.04	12.904101
3.874000	0.04	12.896206
3.874667	0.04	12.880427
3.875333	0.04	12.867953
3.876000	0.04	12.886333
3.876667	0.04	12.885675
3.877333	0.04	12.897522
3.878000	0.04	12.886333
3.878667	0.04	12.912663
3.879333	0.04	12.913301
3.880000	0.04	12.919895
3.880667	0.04	12.940346
3.881333	0.04	12.937702
3.882000	0.04	12.928466
3.882667	0.04	12.927805
3.883333	0.04	12.947600
3.884000	0.04	12.940346
3.884667	0.04	12.952890
3.885333	0.04	12.946280
3.886000	0.04	12.931113
3.886667	0.04	12.901467
3.887333	0.04	12.923854
3.888000	0.04	12.910670
3.888667	0.04	12.929779
3.889333	0.04	12.907391
3.890000	0.04	12.890933
3.890667	0.04	12.919895
3.891333	0.04	12.904740
3.892000	0.04	12.944963
3.892667	0.04	12.925174
3.893333	0.04	12.915945
3.894000	0.04	12.916604
3.894667	0.04	12.947600
3.895333	0.04	12.908708
3.896000	0.04	12.911990
3.896667	0.04	12.904101
3.897333	0.04	12.893572
3.898000	0.04	12.884359
3.898667	0.04	12.872553
3.899333	0.04	12.882386
3.900000	0.04	12.885675
3.900667	0.04	12.883709
3.901333	0.04	12.871238
3.902000	0.04	12.906079
3.902667	0.04	12.901467
3.903333	0.04	12.881085
3.904000	0.04	12.885017
3.904667	0.04	12.873203
3.905333	0.04	12.881743
3.906000	0.04	12.840418
3.906667	0.04	12.871238
3.907333	0.04	12.852217
3.908000	0.04	12.849578
3.908667	0.04	12.834526
3.909333	0.04	12.846960
3.910000	0.04	12.871881
3.910667	0.04	12.867953
3.911333	0.04	12.843026
3.912000	0.04	12.864011
3.912667	0.04	12.874511
3.913333	0.04	12.864011
3.914000	0.04	12.849578
3.914667	0.04	12.871238
3.915333	0.04	12.863348
3.916000	0.04	12.848928
3.916667	0.04	12.854834
3.917333	0.04	12.861384
3.918000	0.04	12.836486
3.918667	0.04	12.845007
3.919333	0.04	12.850904
3.920000	0.04	12.881085
3.920667	0.04	12.864668
3.921333	0.04	12.873203
3.922000	0.04	12.882386
3.922667	0.04	12.869260
3.923333	0.04	12.891598
3.924000	0.04	12.861384
3.924667	0.04	12.865989
3.925333	0.04	12.873867
3.926000	0.04	12.869260
3.926667	0.04	12.871238
3.927333	0.04	12.865989
3.928000	0.04	12.879106
3.928667	0.04	12.849578
3.929333	0.04	12.864011
3.930000	0.04	12.867296
3.930667	0.04	12.862048
3.931333	0.04	12.848928
3.932000	0.04	12.829277
3.932667	0.04	12.849578
3.933333	0.04	12.853508
3.934000	0.04	12.847617
3.934667	0.04	12.847617
3.935333	0.04	12.855476
3.936000	0.04	12.874511
3.936667	0.04	12.898811
3.937333	0.04	12.866639
3.938000	0.04	12.864668
3.938667	0.04	12.883038
3.939333	0.04	12.878454
3.940000	0.04	12.885017
3.940667	0.04	12.883709
3.941333	0.04	12.878454
3.942000	0.04	12.856790
3.942667	0.04	12.865989
3.943333	0.04	12.842391
3.944000	0.04	12.858102
3.944667	0.04	12.819477
3.945333	0.04	12.825362
3.946000	0.04	12.840418
3.946667	0.04	12.820787
3.947333	0.04	12.797926
3.948000	0.04	12.801187
3.948667	0.04	12.784878
3.949333	0.04	12.822096
3.950000	0.04	12.795973
3.950667	0.04	12.820132
3.951333	0.04	12.803147
3.952000	0.04	12.838458
3.952667	0.04	12.846960
3.953333	0.04	12.834526
3.954000	0.04	12.815559
3.954667	0.04	12.850242
3.955333	0.04	12.818823
3.956000	0.04	12.867953
3.956667	0.04	12.856140
3.957333	0.04	12.894881
3.958000	0.04	12.926486
3.958667	0.04	12.913301
3.959333	0.04	12.924507
3.960000	0.04	12.930439
3.960667	0.04	12.956182
3.961333	0.04	12.971399
3.962000	0.04	12.950245
3.962667	0.04	12.942321
3.963333	0.04	12.923186
3.964000	0.04	12.928466
3.964667	0.04	12.919236
3.965333	0.04	12.889623
3.966000	0.04	12.900801
3.966667	0.04	12.904740
3.967333	0.04	12.871881
3.968000	0.04	12.854184
3.968667	0.04	12.875833
3.969333	0.04	12.876476
3.970000	0.04	12.833863
3.970667	0.04	12.831250
3.971333	0.04	12.835823
3.972000	0.04	12.816868
3.972667	0.04	12.844352
3.973333	0.04	12.836486
3.974000	0.04	12.800525
3.974667	0.04	12.784226
3.975333	0.04	12.796618
3.976000	0.04	12.762089
3.976667	0.04	12.765984
3.977333	0.04	12.765339
3.978000	0.04	12.735422
3.978667	0.04	12.741277
3.979333	0.04	12.738674
3.980000	0.04	12.729579
3.980667	0.04	12.741277
3.981333	0.04	12.734117
3.982000	0.04	12.760127
3.982667	0.04	12.745179
3.983333	0.04	12.739968
3.984000	0.04	12.724388
3.984667	0.04	12.725038
3.985333	0.04	12.732837
3.986000	0.04	12.753613
3.986667	0.04	12.754923
3.987333	0.04	12.771198
3.988000	0.04	12.737367
3.988667	0.04	12.754272
3.989333	0.04	12.751675
3.990000	0.04	12.764680
3.990667	0.04	12.737367
3.991333	0.04	12.749071
3.992000	0.04	12.732837
3.992667	0.04	12.708179
3.993333	0.04	12.728937
3.994000	0.04	12.733465
3.994667	0.04	12.738018
3.995333	0.04	12.758180
3.996000	0.04	12.736724
3.996667	0.04	12.739325
3.997333	0.04	12.712708
3.998000	0.04	12.702348
3.998667	0.04	12.716609
3.999333	0.04	12.726980
4.000000	0.04	12.710125
4.000667	0.04	12.697174
4.001333	0.04	12.715318
4.002000	0.04	12.715318
4.002667	0.04	12.719856
4.003333	0.04	12.712071
4.004000	0.04	12.725695
4.004667	0.04	12.701050
4.005333	0.04	12.672593
4.006000	0.04	12.685525
4.006667	0.04	12.688750
4.007333	0.04	12.702995
4.008000	0.04	12.663545
4.008667	0.04	12.669365
4.009333	0.04	12.678417
4.010000	0.04	12.717251
4.010667	0.04	12.722439
4.011333	0.04	12.713363
4.012000	0.04	12.706232
4.012667	0.04	12.718550
4.013333	0.04	12.762089
4.014000	0.04	12.752318
4.014667	0.04	12.751017
4.015333	0.04	12.745179
4.016000	0.04	12.779672
4.016667	0.04	12.756226
4.017333	0.04	12.720490
4.018000	0.04	12.739325
4.018667	0.04	12.748419
4.019333	0.04	12.704934
4.020000	0.04	12.694581
4.020667	0.04	12.690052
4.021333	0.04	12.734117
4.022000	0.04	12.741920
4.022667	0.04	12.719199
4.023333	0.04	12.714655
4.024000	0.04	12.736073
4.024667	0.04	12.724388
4.025333	0.04	12.700401
4.026000	0.04	12.708179
4.026667	0.04	12.705591
4.027333	0.04	12.720490
4.028000	0.04	12.733465
4.028667	0.04	12.682294
4.029333	0.04	12.699105
4.030000	0.04	12.680345
4.030667	0.04	12.704934
4.031333	0.04	12.670645
4.032000	0.04	12.680999
4.032667	0.04	12.677115
4.033333	0.04	12.679697
4.034000	0.04	12.685525
4.034667	0.04	12.668064
4.035333	0.04	12.675180
4.036000	0.04	12.644198
4.036667	0.04	12.654510
4.037333	0.04	12.639680
4.038000	0.04	12.639027
4.038667	0.04	12.635170
4.039333	0.04	12.629373
4.040000	0.04	12.664185
4.040667	0.04	12.661612
4.041333	0.04	12.659680
4.042000	0.04	12.674526
4.042667	0.04	12.676461
4.043333	0.04	12.686812
4.044000	0.04	12.668718
4.044667	0.04	12.699105
4.045333	0.04	12.704299
4.046000	0.04	12.688115
4.046667	0.04	12.706232
4.047333	0.04	12.670645
4.048000	0.04	12.699760
4.048667	0.04	12.702348
4.049333	0.04	12.663545
4.050000	0.04	12.686179
4.050667	0.04	12.670011
4.051333	0.04	12.682935
4.052000	0.04	12.684884
4.052667	0.04	12.701050
4.053333	0.04	12.678417
4.054000	0.04	12.690052
4.054667	0.04	12.686812
4.055333	0.04	12.671305
4.056000	0.04	12.666784
4.056667	0.04	12.666784
4.057333	0.04	12.696526
4.058000	0.04	12.659026
4.058667	0.04	12.655802
4.059333	0.04	12.653217
4.060000	0.04	12.671305
4.060667	0.04	12.671305
4.061333	0.04	12.709482
4.062000	0.04	12.688750
4.062667	0.04	12.678417
4.063333	0.04	12.694581
4.064000	0.04	12.699105
4.064667	0.04	12.716609
4.065333	0.04	12.692636
4.066000	0.04	12.697174
4.066667	0.04	12.685525
4.067333	0.04	12.688115
4.068000	0.04	12.673893
4.068667	0.04	12.628083
4.069333	0.04	12.645489
4.070000	0.04	12.628083
4.070667	0.04	12.623578
4.071333	0.04	12.620370
4.072000	0.04	12.623578
4.072667	0.04	12.625511
4.073333	0.04	12.642255
4.074000	0.04	12.671946
4.074667	0.04	12.647419
4.075333	0.04	12.650634
4.076000	0.04	12.657748
4.076667	0.04	12.651294
4.077333	0.04	12.652572
4.078000	0.04	12.659680
4.078667	0.04	12.639680
4.079333	0.04	12.655164
4.080000	0.04	12.657748
4.080667	0.04	12.637098
4.081333	0.04	12.637098
4.082000	0.04	12.633243
4.082667	0.04	12.613928
4.083333	0.04	12.601711
4.084000	0.04	12.611366
4.084667	0.04	12.585022
4.085333	0.04	12.639680
4.086000	0.04	12.619718
4.086667	0.04	12.626148
4.087333	0.04	12.617779
4.088000	0.04	12.639680
4.088667	0.04	12.655802
4.089333	0.04	12.633243
4.090000	0.04	12.624866
4.090667	0.04	12.609435
4.091333	0.04	12.613291
4.092000	0.04	12.626795
4.092667	0.04	12.634525
4.093333	0.04	12.631959
4.094000	0.04	12.683581
4.094667	0.04	12.628083
4.095333	0.04	12.653217
4.096000	0.04	12.671946
4.096667	0.04	12.676461
4.097333	0.04	12.650002
4.098000	0.04	12.676461
4.098667	0.04	12.684230
4.099333	0.04	12.668064
4.100000	0.04	12.708179
4.100667	0.04	12.668064
4.101333	0.04	12.670011
4.102000	0.04	12.673232
4.102667	0.04	12.678417
4.103333	0.04	12.690693
4.104000	0.04	12.697823
4.104667	0.04	12.676461
4.105333	0.04	12.675180
4.106000	0.04	12.701050
4.106667	0.04	12.701050
4.107333	0.04	12.702348
4.108000	0.04	12.706882
4.108667	0.04	12.682935
4.109333	0.04	12.697823
4.110000	0.04	12.702995
4.110667	0.04	12.680345
4.111333	0.04	12.710773
4.112000	0.04	12.677755
4.112667	0.04	12.680999
4.113333	0.04	12.674526
4.114000	0.04	12.655802
4.114667	0.04	12.639027
4.115333	0.04	12.602362
4.116000	0.04	12.602362
4.116667	0.04	12.616497
4.117333	0.04	12.606859
4.118000	0.04	12.622941
4.118667	0.04	12.633894
4.119333	0.04	12.624866
4.120000	0.04	12.626148
4.120667	0.04	12.627445
4.121333	0.04	12.610723
4.122000	0.04	12.606859
4.122667	0.04	12.599152
4.123333	0.04	12.594644
4.124000	0.04	12.587600
4.124667	0.04	12.559396
4.125333	0.04	12.591443
4.126000	0.04	12.572834
4.126667	0.04	12.550415
4.127333	0.04	12.605573
4.128000	0.04	12.570281
4.128667	0.04	12.598508
4.129333	0.04	12.583737
4.130000	0.04	12.604279
4.130667	0.04	12.577328
4.131333	0.04	12.585022
4.132000	0.04	12.590157
4.132667	0.04	12.605573
4.133333	0.04	12.593365
4.134000	0.04	12.575401
4.134667	0.04	12.570915
4.135333	0.04	12.577977
4.136000	0.04	12.586944
4.136667	0.04	12.552986
4.137333	0.04	12.552343
4.138000	0.04	12.567072
4.138667	0.04	12.545951
4.139333	0.04	12.499341
4.140000	0.04	12.492344
4.140667	0.04	12.505072
4.141333	0.04	12.503170
4.142000	0.04	12.518479
4.142667	0.04	12.489148
4.143333	0.04	12.505072
4.144000	0.04	12.487873
4.144667	0.04	12.550415
4.145333	0.04	12.529328
4.146000	0.04	12.517195
4.146667	0.04	12.519744
4.147333	0.04	12.526131
4.148000	0.04	12.526770
4.148667	0.04	12.495520
4.149333	0.04	12.510180
4.150000	0.04	12.519744
4.150667	0.04	12.531241
4.151333	0.04	12.536360
4.152000	0.04	12.527410
4.152667	0.04	12.559396
4.153333	0.04	12.550415
4.154000	0.04	12.544024
4.154667	0.04	12.552343
4.155333	0.04	12.531888
4.156000	0.04	12.547233
4.156667	0.04	12.554909
4.157333	0.04	12.571558
4.158000	0.04	12.537641
4.158667	0.04	12.549782
4.159333	0.04	12.567714
4.160000	0.04	12.580532
4.160667	0.04	12.567714
4.161333	0.04	12.583088
4.162000	0.04	12.548500
4.162667	0.04	12.529968
4.163333	0.04	12.521023
4.164000	0.04	12.488503
4.164667	0.04	12.499979
4.165333	0.04	12.508903
4.166000	0.04	12.487873
4.166667	0.04	12.474519
4.167333	0.04	12.489148
4.168000	0.04	12.487873
4.168667	0.04	12.502525
4.169333	0.04	12.485967
4.170000	0.04	12.521023
4.170667	0.04	12.516562
4.171333	0.04	12.505724
4.172000	0.04	12.547233
4.172667	0.04	12.506342
4.173333	0.04	12.534433
4.174000	0.04	12.515285
4.174667	0.04	12.557466
4.175333	0.04	12.544663
4.176000	0.04	12.546584
4.176667	0.04	12.570915
4.177333	0.04	12.559396
4.178000	0.04	12.549782
4.178667	0.04	12.535714
4.179333	0.04	12.521662
4.180000	0.04	12.526770
4.180667	0.04	12.540188
4.181333	0.04	12.543388
4.182000	0.04	12.536993
4.182667	0.04	12.520391
4.183333	0.04	12.522301
4.184000	0.04	12.533160
4.184667	0.04	12.521662
4.185333	0.04	12.529968
4.186000	0.04	12.522946
4.186667	0.04	12.504434
4.187333	0.04	12.536993
4.188000	0.04	12.519744
4.188667	0.04	12.561941
4.189333	0.04	12.530602
4.190000	0.04	12.530602
4.190667	0.04	12.535073
4.191333	0.04	12.513993
4.192000	0.04	12.496158
4.192667	0.04	12.484685
4.193333	0.04	12.494244
4.194000	0.04	12.481512
4.194667	0.04	12.503170
4.195333	0.04	12.503170
4.196000	0.04	12.500618
4.196667	0.04	12.512729
4.197333	0.04	12.496158
4.198000	0.04	12.517195
4.198667	0.04	12.500618
4.199333	0.04	12.499341
4.200000	0.04	12.526131
4.200667	0.04	12.506994
4.201333	0.04	12.503170
4.202000	0.04	12.527410
4.202667	0.04	12.510180
4.203333	0.04	12.499341
4.204000	0.04	12.528057
4.204667	0.04	12.484056
4.205333	0.04	12.517827
4.206000	0.04	12.499979
4.206667	0.04	12.491699
4.207333	0.04	12.505072
4.208000	0.04	12.494882
4.208667	0.04	12.524219
4.209333	0.04	12.503801
4.210000	0.04	12.535714
4.210667	0.04	12.533801
4.211333	0.04	12.515917
4.212000	0.04	12.515917
4.212667	0.04	12.528057
4.213333	0.04	12.539541
4.214000	0.04	12.530602
4.214667	0.04	12.543388
4.215333	0.04	12.536993
4.216000	0.04	12.544024
4.216667	0.04	12.528057
4.217333	0.04	12.538914
4.218000	0.04	12.529328
4.218667	0.04	12.561941
4.219333	0.04	12.558100
4.220000	0.04	12.563857
4.220667	0.04	12.587600
4.221333	0.04	12.567072
4.222000	0.04	12.555550
4.222667	0.04	12.587600
4.223333	0.04	12.567072
4.224000	0.04	12.570281
4.224667	0.04	12.561941
4.225333	0.04	12.532515
4.226000	0.04	12.508265
4.226667	0.04	12.533801
4.227333	0.04	12.535073
4.228000	0.04	12.539541
4.228667	0.04	12.484056
4.229333	0.04	12.496158
4.230000	0.04	12.482787
4.230667	0.04	12.454182
4.231333	0.04	12.452904
4.232000	0.04	12.450381
4.232667	0.04	12.466900
4.233333	0.04	12.459900
4.234000	0.04	12.452282
4.234667	0.04	12.475156
4.235333	0.04	12.492344
4.236000	0.04	12.487235
4.236667	0.04	12.497427
4.237333	0.04	12.471964
4.238000	0.04	12.491699
4.238667	0.04	12.505072
4.239333	0.04	12.510180
4.240000	0.04	12.522301
4.240667	0.04	12.501893
4.241333	0.04	12.508903
4.242000	0.04	12.521023
4.242667	0.04	12.489148
4.243333	0.04	12.546584
4.244000	0.04	12.533160
4.244667	0.04	12.523565
4.245333	0.04	12.554253
4.246000	0.04	12.563223
4.246667	0.04	12.552986
4.247333	0.04	12.603649
4.248000	0.04	12.592079
4.248667	0.04	12.604929
4.249333	0.04	12.591443
4.250000	0.04	12.606859
4.250667	0.04	12.592729
4.251333	0.04	12.607504
4.252000	0.04	12.616497
4.252667	0.04	12.627445
4.253333	0.04	12.587600
4.254000	0.04	12.576686
4.254667	0.04	12.548500
4.255333	0.04	12.533801
4.256000	0.04	12.554253
4.256667	0.04	12.519744
4.257333	0.04	12.510180
4.258000	0.04	12.524853
4.258667	0.04	12.497427
4.259333	0.04	12.506994
4.260000	0.04	12.512090
4.260667	0.04	12.483424
4.261333	0.04	12.467529
4.262000	0.04	12.470698
4.262667	0.04	12.476437
4.263333	0.04	12.487873
4.264000	0.04	12.485324
4.264667	0.04	12.498702
4.265333	0.04	12.504434
4.266000	0.04	12.533801
4.266667	0.04	12.549154
4.267333	0.04	12.540188
4.268000	0.04	12.570281
4.268667	0.04	12.539541
4.269333	0.04	12.547859
4.270000	0.04	12.570281
4.270667	0.04	12.551689
4.271333	0.04	12.594007
4.272000	0.04	12.543388
4.272667	0.04	12.588879
4.273333	0.04	12.590157
4.274000	0.04	12.575401
4.274667	0.04	12.587600
4.275333	0.04	12.569632
4.276000	0.04	12.617141
4.276667	0.04	12.613291
4.277333	0.04	12.625511
4.278000	0.04	12.614572
4.278667	0.04	12.606209
4.279333	0.04	12.590157
4.280000	0.04	12.585022
4.280667	0.04	12.587600
4.281333	0.04	12.594644
4.282000	0.04	12.599152
4.282667	0.04	12.613291
4.283333	0.04	12.619075
4.284000	0.04	12.597866
4.284667	0.04	12.617779
4.285333	0.04	12.603005
4.286000	0.04	12.599795
4.286667	0.04	12.600425
4.287333	0.04	12.595936
4.288000	0.04	12.590793
4.288667	0.04	12.615846
4.289333	0.04	12.600425
4.290000	0.04	12.604929
4.290667	0.04	12.606859
4.291333	0.04	12.639027
4.292000	0.04	12.635170
4.292667	0.04	12.622941
4.293333	0.04	12.610723
4.294000	0.04	12.601089
4.294667	0.04	12.606209
4.295333	0.04	12.619075
4.296000	0.04	12.613291
4.296667	0.04	12.636460
4.297333	0.04	12.627445
4.298000	0.04	12.606859
4.298667	0.04	12.602362
4.299333	0.04	12.597866
4.300000	0.04	12.585666
4.300667	0.04	12.594644
4.301333	0.04	12.583737
4.302000	0.04	12.606209
4.302667	0.04	12.595293
4.303333	0.04	12.595293
4.304000	0.04	12.614572
4.304667	0.04	12.616497
4.305333	0.04	12.604279
4.306000	0.04	12.584380
4.306667	0.04	12.594644
4.307333	0.04	12.576044
4.308000	0.04	12.577977
4.308667	0.04	12.572200
4.309333	0.04	12.551069
4.310000	0.04	12.552343
4.310667	0.04	12.552986
4.311333	0.04	12.529968
4.312000	0.04	12.537641
4.312667	0.04	12.548500
4.313333	0.04	12.557466
4.314000	0.04	12.545304
4.314667	0.04	12.546584
4.315333	0.04	12.551689
4.316000	0.04	12.551689
4.316667	0.04	12.531888
4.317333	0.04	12.554909
4.318000	0.04	12.562582
4.318667	0.04	12.568369
4.319333	0.04	12.589521
4.320000	0.04	12.588879
4.320667	0.04	12.603649
4.321333	0.04	12.588235
4.322000	0.04	12.598508
4.322667	0.04	12.609435
4.323333	0.04	12.635816
4.324000	0.04	12.608140
4.324667	0.04	12.614572
4.325333	0.04	12.618436
4.326000	0.04	12.628728
4.326667	0.04	12.613291
4.327333	0.04	12.601711
4.328000	0.04	12.605573
4.328667	0.04	12.619075
4.329333	0.04	12.633894
4.330000	0.04	12.627445
4.330667	0.04	12.623578
4.331333	0.04	12.599795
4.332000	0.04	12.605573
4.332667	0.04	12.631959
4.333333	0.04	12.626795
4.334000	0.04	12.597866
4.334667	0.04	12.619718
4.335333	0.04	12.644836
4.336000	0.04	12.601711
4.336667	0.04	12.618436
4.337333	0.04	12.611996
4.338000	0.04	12.610723
4.338667	0.04	12.598508
4.339333	0.04	12.621007
4.340000	0.04	12.625511
4.340667	0.04	12.624229
4.341333	0.04	12.642906
4.342000	0.04	12.659680
4.342667	0.04	12.639027
4.343333	0.04	12.684230
4.344000	0.04	12.665484
4.344667	0.04	12.673232
4.345333	0.04	12.668064
4.346000	0.04	12.719199
4.346667	0.04	12.710125
4.347333	0.04	12.698470
4.348000	0.04	12.707529
4.348667	0.04	12.686812
4.349333	0.04	12.721140
4.350000	0.04	12.704299
4.350667	0.04	12.693933
4.351333	0.04	12.701050
4.352000	0.04	12.695222
4.352667	0.04	12.688750
4.353333	0.04	12.713363
4.354000	0.04	12.704934
4.354667	0.04	12.730243
4.355333	0.04	12.702348
4.356000	0.04	12.736724
4.356667	0.04	12.726336
4.357333	0.04	12.724388
4.358000	0.04	12.726980
4.358667	0.04	12.690052
4.359333	0.04	12.712708
4.360000	0.04	12.676461
4.360667	0.04	12.670011
4.361333	0.04	12.673893
4.362000	0.04	12.682935
4.362667	0.04	12.699760
4.363333	0.04	12.710773
4.364000	0.04	12.713363
4.364667	0.04	12.717251
4.365333	0.04	12.772496
4.366000	0.04	12.758831
4.366667	0.04	12.791400
4.367333	0.04	12.778359
4.368000	0.04	12.756226
4.368667	0.04	12.779672
4.369333	0.04	12.765339
4.370000	0.04	12.751675
4.370667	0.04	12.756878
4.371333	0.04	12.793360
4.372000	0.04	12.776410
4.372667	0.04	12.749071
4.373333	0.04	12.760778
4.374000	0.04	12.781615
4.374667	0.04	12.795973
4.375333	0.04	12.809017
4.376000	0.04	12.780331
4.376667	0.04	12.804447
4.377333	0.04	12.791400
4.378000	0.04	12.804447
4.378667	0.04	12.781615
4.379333	0.04	12.818169
4.380000	0.04	12.796618
4.380667	0.04	12.779672
4.381333	0.04	12.797926
4.382000	0.04	12.799232
4.382667	0.04	12.802493
4.383333	0.04	12.797926
4.384000	0.04	12.776410
4.384667	0.04	12.798572
4.385333	0.04	12.800525
4.386000	0.04	12.802493
4.386667	0.04	12.826018
4.387333	0.04	12.801833
4.388000	0.04	12.794660
4.388667	0.04	12.820787
4.389333	0.04	12.809671
4.390000	0.04	12.829277
4.390667	0.04	12.812287
4.391333	0.04	12.812287
4.392000	0.04	12.812942
4.392667	0.04	12.820132
4.393333	0.04	12.807063
4.394000	0.04	12.794006
4.394667	0.04	12.826018
4.395333	0.04	12.794660
4.396000	0.04	12.765339
4.396667	0.04	12.809017
4.397333	0.04	12.771845
4.398000	0.04	12.803802
4.398667	0.04	12.784226
4.399333	0.04	12.773801
4.400000	0.04	12.779672
4.400667	0.04	12.783581
4.401333	0.04	12.786830
4.402000	0.04	12.765984
4.402667	0.04	12.797926
4.403333	0.04	12.776410
4.404000	0.04	12.789434
4.404667	0.04	12.786177
4.405333	0.04	12.760127
4.406000	0.04	12.782920
4.406667	0.04	12.780331
4.407333	0.04	12.787497
4.408000	0.04	12.820132
4.408667	0.04	12.810325
4.409333	0.04	12.818169
4.410000	0.04	12.798572
4.410667	0.04	12.841722
4.411333	0.04	12.813603
4.412000	0.04	12.859415
4.412667	0.04	12.864668
4.413333	0.04	12.820787
4.414000	0.04	12.862048
4.414667	0.04	12.850904
4.415333	0.04	12.842391
4.416000	0.04	12.847617
4.416667	0.04	12.816214
4.417333	0.04	12.829947
4.418000	0.04	12.836486
4.418667	0.04	12.837795
4.419333	0.04	12.824053
4.420000	0.04	12.831250
4.420667	0.04	12.811633
4.421333	0.04	12.827320
4.422000	0.04	12.803147
4.422667	0.04	12.792046
4.423333	0.04	12.826018
4.424000	0.04	12.840418
4.424667	0.04	12.843026
4.425333	0.04	12.855476
4.426000	0.04	12.831250
4.426667	0.04	12.839762
4.427333	0.04	12.825362
4.428000	0.04	12.832561
4.428667	0.04	12.833863
4.429333	0.04	12.877798
4.430000	0.04	12.904101
4.430667	0.04	12.881085
4.431333	0.04	12.920562
4.432000	0.04	12.925825
