File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/321.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	92
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	01:04:34
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.708179
Signal Max.	140.984329
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.537333	0.04	12.966763
15.538000	0.04	13.001206
15.538667	0.04	12.989934
15.539333	0.04	12.980666
15.540000	0.04	12.979997
15.540667	0.04	12.966763
15.541333	0.04	12.961482
15.542000	0.04	12.972723
15.542667	0.04	12.956851
15.543333	0.04	12.959497
15.544000	0.04	12.962807
15.544667	0.04	12.981985
15.545333	0.04	12.964124
15.546000	0.04	12.966108
15.546667	0.04	12.947600
15.547333	0.04	12.956182
15.548000	0.04	12.972723
15.548667	0.04	12.960158
15.549333	0.04	12.991260
15.550000	0.04	12.987288
15.550667	0.04	12.985954
15.551333	0.04	12.946280
15.552000	0.04	12.985299
15.552667	0.04	12.973379
15.553333	0.04	13.003854
15.554000	0.04	12.979341
15.554667	0.04	13.033743
15.555333	0.04	12.986632
15.556000	0.04	12.989934
15.556667	0.04	12.979997
15.557333	0.04	12.948923
15.558000	0.04	12.944303
15.558667	0.04	12.923854
15.559333	0.04	12.924507
15.560000	0.04	12.885017
15.560667	0.04	12.929126
15.561333	0.04	12.931767
15.562000	0.04	12.942321
15.562667	0.04	12.935068
15.563333	0.04	12.979997
15.564000	0.04	12.970075
15.564667	0.04	12.944303
15.565333	0.04	12.966108
15.566000	0.04	12.967419
15.566667	0.04	12.949591
15.567333	0.04	12.952222
15.568000	0.04	12.961482
15.568667	0.04	12.957520
15.569333	0.04	12.966763
15.570000	0.04	12.944303
15.570667	0.04	12.956851
15.571333	0.04	12.947600
15.572000	0.04	12.978678
15.572667	0.04	12.978678
15.573333	0.04	12.977346
15.574000	0.04	12.939685
15.574667	0.04	12.958168
15.575333	0.04	12.946280
15.576000	0.04	12.952222
15.576667	0.04	12.942981
15.577333	0.04	12.939685
15.578000	0.04	12.932426
15.578667	0.04	12.966108
15.579333	0.04	12.931113
15.580000	0.04	12.958168
15.580667	0.04	12.942981
15.581333	0.04	12.921228
15.582000	0.04	12.930439
15.582667	0.04	12.918575
15.583333	0.04	12.924507
15.584000	0.04	12.927146
15.584667	0.04	12.913301
15.585333	0.04	12.928466
15.586000	0.04	12.899491
15.586667	0.04	12.937702
15.587333	0.04	12.969412
15.588000	0.04	12.949591
15.588667	0.04	12.956182
15.589333	0.04	12.954867
15.590000	0.04	12.921866
15.590667	0.04	12.929126
15.591333	0.04	12.922527
15.592000	0.04	12.952222
15.592667	0.04	12.942981
15.593333	0.04	12.936382
15.594000	0.04	12.950245
15.594667	0.04	12.931113
15.595333	0.04	12.942981
15.596000	0.04	12.958168
15.596667	0.04	12.960158
15.597333	0.04	12.928466
15.598000	0.04	12.929779
15.598667	0.04	12.913301
15.599333	0.04	12.959497
15.600000	0.04	12.931767
15.600667	0.04	12.922527
15.601333	0.04	12.955528
15.602000	0.04	12.958829
15.602667	0.04	12.959497
15.603333	0.04	12.965440
15.604000	0.04	12.945632
15.604667	0.04	12.941668
15.605333	0.04	12.957520
15.606000	0.04	12.937702
15.606667	0.04	12.910670
15.607333	0.04	12.906079
15.608000	0.04	12.903437
15.608667	0.04	12.908042
15.609333	0.04	12.888301
15.610000	0.04	12.888301
15.610667	0.04	12.886333
15.611333	0.04	12.907391
15.612000	0.04	12.873203
15.612667	0.04	12.857447
15.613333	0.04	12.839762
15.614000	0.04	12.851553
15.614667	0.04	12.828645
15.615333	0.04	12.867953
15.616000	0.04	12.843697
15.616667	0.04	12.881743
15.617333	0.04	12.861384
15.618000	0.04	12.877132
15.618667	0.04	12.858759
15.619333	0.04	12.867953
15.620000	0.04	12.891598
15.620667	0.04	12.866639
15.621333	0.04	12.878454
15.622000	0.04	12.874511
15.622667	0.04	12.898811
15.623333	0.04	12.902771
15.624000	0.04	12.913975
15.624667	0.04	12.917257
15.625333	0.04	12.910670
15.626000	0.04	12.908708
15.626667	0.04	12.885675
15.627333	0.04	12.860729
15.628000	0.04	12.852866
15.628667	0.04	12.830602
15.629333	0.04	12.864011
15.630000	0.04	12.899491
15.630667	0.04	12.898174
15.631333	0.04	12.931113
15.632000	0.04	12.941006
15.632667	0.04	12.910670
15.633333	0.04	12.914626
15.634000	0.04	12.888301
15.634667	0.04	12.911337
15.635333	0.04	12.892256
15.636000	0.04	12.890281
15.636667	0.04	12.881743
15.637333	0.04	12.892256
15.638000	0.04	12.874511
15.638667	0.04	12.872553
15.639333	0.04	12.846313
15.640000	0.04	12.876476
15.640667	0.04	12.861384
15.641333	0.04	12.875833
15.642000	0.04	12.845650
15.642667	0.04	12.848928
15.643333	0.04	12.862048
15.644000	0.04	12.873203
15.644667	0.04	12.829277
15.645333	0.04	12.839107
15.646000	0.04	12.849578
15.646667	0.04	12.827975
15.647333	0.04	12.854834
15.648000	0.04	12.832561
15.648667	0.04	12.860729
15.649333	0.04	12.857447
15.650000	0.04	12.863348
15.650667	0.04	12.837795
15.651333	0.04	12.852866
15.652000	0.04	12.818169
15.652667	0.04	12.846960
15.653333	0.04	12.808371
15.654000	0.04	12.856140
15.654667	0.04	12.826018
15.655333	0.04	12.861384
15.656000	0.04	12.851553
15.656667	0.04	12.869917
15.657333	0.04	12.852217
15.658000	0.04	12.897522
15.658667	0.04	12.875833
15.659333	0.04	12.861384
15.660000	0.04	12.861384
15.660667	0.04	12.867953
15.661333	0.04	12.854184
15.662000	0.04	12.843026
15.662667	0.04	12.834526
15.663333	0.04	12.848280
15.664000	0.04	12.837795
15.664667	0.04	12.830602
15.665333	0.04	12.846960
15.666000	0.04	12.846313
15.666667	0.04	12.814243
15.667333	0.04	12.825362
15.668000	0.04	12.827320
15.668667	0.04	12.826018
15.669333	0.04	12.811633
15.670000	0.04	12.799232
15.670667	0.04	12.800525
15.671333	0.04	12.813603
15.672000	0.04	12.794660
15.672667	0.04	12.826673
15.673333	0.04	12.850242
15.674000	0.04	12.866639
15.674667	0.04	12.847617
15.675333	0.04	12.829947
15.676000	0.04	12.875833
15.676667	0.04	12.894223
15.677333	0.04	12.899491
15.678000	0.04	12.861384
15.678667	0.04	12.883709
15.679333	0.04	12.875167
15.680000	0.04	12.844352
15.680667	0.04	12.833208
15.681333	0.04	12.816214
15.682000	0.04	12.854834
15.682667	0.04	12.804447
15.683333	0.04	12.792046
15.684000	0.04	12.814243
15.684667	0.04	12.795320
15.685333	0.04	12.788782
15.686000	0.04	12.801833
15.686667	0.04	12.818169
15.687333	0.04	12.795973
15.688000	0.04	12.797926
15.688667	0.04	12.794006
15.689333	0.04	12.779013
15.690000	0.04	12.765984
15.690667	0.04	12.752318
15.691333	0.04	12.765984
15.692000	0.04	12.756878
15.692667	0.04	12.771198
15.693333	0.04	12.803147
15.694000	0.04	12.825362
15.694667	0.04	12.826673
15.695333	0.04	12.859415
15.696000	0.04	12.849578
15.696667	0.04	12.837147
15.697333	0.04	12.865332
15.698000	0.04	12.848280
15.698667	0.04	12.854184
15.699333	0.04	12.845650
15.700000	0.04	12.850904
15.700667	0.04	12.865332
15.701333	0.04	12.832561
15.702000	0.04	12.856790
15.702667	0.04	12.855476
15.703333	0.04	12.833208
15.704000	0.04	12.820132
15.704667	0.04	12.822096
15.705333	0.04	12.818169
15.706000	0.04	12.820132
15.706667	0.04	12.823406
15.707333	0.04	12.849578
15.708000	0.04	12.862048
15.708667	0.04	12.841722
15.709333	0.04	12.881743
15.710000	0.04	12.846313
15.710667	0.04	12.861384
15.711333	0.04	12.846960
15.712000	0.04	12.873867
15.712667	0.04	12.888958
15.713333	0.04	12.862048
15.714000	0.04	12.846313
15.714667	0.04	12.825362
15.715333	0.04	12.829277
15.716000	0.04	12.846313
15.716667	0.04	12.861384
15.717333	0.04	12.851553
15.718000	0.04	12.837147
15.718667	0.04	12.836486
15.719333	0.04	12.839762
15.720000	0.04	12.860078
15.720667	0.04	12.841722
15.721333	0.04	12.826673
15.722000	0.04	12.837795
15.722667	0.04	12.849578
15.723333	0.04	12.897522
15.724000	0.04	12.845007
15.724667	0.04	12.854834
15.725333	0.04	12.876476
15.726000	0.04	12.880427
15.726667	0.04	12.865332
15.727333	0.04	12.868610
15.728000	0.04	12.874511
15.728667	0.04	12.845007
15.729333	0.04	12.864011
15.730000	0.04	12.866639
15.730667	0.04	12.853508
15.731333	0.04	12.889623
15.732000	0.04	12.863348
15.732667	0.04	12.858102
15.733333	0.04	12.845007
15.734000	0.04	12.853508
15.734667	0.04	12.887649
15.735333	0.04	12.892256
15.736000	0.04	12.886984
15.736667	0.04	12.911337
15.737333	0.04	12.926486
15.738000	0.04	12.917257
15.738667	0.04	12.911990
15.739333	0.04	12.919236
15.740000	0.04	12.962807
15.740667	0.04	12.939031
15.741333	0.04	12.941668
15.742000	0.04	12.941668
15.742667	0.04	12.940346
15.743333	0.04	12.951574
15.744000	0.04	12.965440
15.744667	0.04	12.974704
15.745333	0.04	12.974704
15.746000	0.04	12.953544
15.746667	0.04	12.971399
15.747333	0.04	12.956182
15.748000	0.04	12.920562
15.748667	0.04	12.935721
15.749333	0.04	12.926486
15.750000	0.04	12.923854
15.750667	0.04	12.923854
15.751333	0.04	12.920562
15.752000	0.04	12.925825
15.752667	0.04	12.915945
15.753333	0.04	12.908042
15.754000	0.04	12.915945
15.754667	0.04	12.915945
15.755333	0.04	12.917924
15.756000	0.04	12.919895
15.756667	0.04	12.938364
15.757333	0.04	12.952222
15.758000	0.04	12.939685
15.758667	0.04	12.931767
15.759333	0.04	12.942981
15.760000	0.04	12.946280
15.760667	0.04	12.968081
15.761333	0.04	12.986632
15.762000	0.04	13.001206
15.762667	0.04	12.993906
15.763333	0.04	13.000549
15.764000	0.04	13.046392
15.764667	0.04	13.024452
15.765333	0.04	13.008510
15.766000	0.04	13.011160
15.766667	0.04	13.009167
15.767333	0.04	13.034410
15.768000	0.04	13.007181
15.768667	0.04	13.025766
15.769333	0.04	13.010495
15.770000	0.04	12.999878
15.770667	0.04	12.986632
15.771333	0.04	12.949591
15.772000	0.04	12.979341
15.772667	0.04	12.978678
15.773333	0.04	12.951574
15.774000	0.04	12.955528
15.774667	0.04	12.942981
15.775333	0.04	12.950245
15.776000	0.04	12.941668
15.776667	0.04	12.970075
15.777333	0.04	12.935068
15.778000	0.04	12.901467
15.778667	0.04	12.900149
15.779333	0.04	12.894223
15.780000	0.04	12.892906
15.780667	0.04	12.934401
15.781333	0.04	12.937702
15.782000	0.04	12.931767
15.782667	0.04	12.924507
15.783333	0.04	12.938364
15.784000	0.04	12.960820
15.784667	0.04	12.954867
15.785333	0.04	12.964778
15.786000	0.04	12.971399
15.786667	0.04	12.950245
15.787333	0.04	12.964124
15.788000	0.04	12.956851
15.788667	0.04	12.972723
15.789333	0.04	12.929126
15.790000	0.04	12.939031
15.790667	0.04	12.934401
15.791333	0.04	12.944963
15.792000	0.04	12.909359
15.792667	0.04	12.896206
15.793333	0.04	12.865989
15.794000	0.04	12.907391
15.794667	0.04	12.879770
15.795333	0.04	12.873867
15.796000	0.04	12.869917
15.796667	0.04	12.865989
15.797333	0.04	12.868610
15.798000	0.04	12.864668
15.798667	0.04	12.846313
15.799333	0.04	12.853508
15.800000	0.04	12.812942
15.800667	0.04	12.847617
15.801333	0.04	12.788129
15.802000	0.04	12.814243
15.802667	0.04	12.858759
15.803333	0.04	12.831250
15.804000	0.04	12.816214
15.804667	0.04	12.855476
15.805333	0.04	12.814243
15.806000	0.04	12.828645
15.806667	0.04	12.810987
15.807333	0.04	12.833208
15.808000	0.04	12.819477
15.808667	0.04	12.843026
15.809333	0.04	12.848928
15.810000	0.04	12.842391
15.810667	0.04	12.854834
15.811333	0.04	12.810987
15.812000	0.04	12.840418
15.812667	0.04	12.823406
15.813333	0.04	12.821434
15.814000	0.04	12.815559
15.814667	0.04	12.837795
15.815333	0.04	12.824715
15.816000	0.04	12.818823
15.816667	0.04	12.816868
15.817333	0.04	12.839107
15.818000	0.04	12.806401
15.818667	0.04	12.829277
15.819333	0.04	12.811633
15.820000	0.04	12.784226
15.820667	0.04	12.794006
15.821333	0.04	12.809017
15.822000	0.04	12.791400
15.822667	0.04	12.794660
15.823333	0.04	12.810325
15.824000	0.04	12.816214
15.824667	0.04	12.815559
15.825333	0.04	12.846313
15.826000	0.04	12.857447
15.826667	0.04	12.822744
15.827333	0.04	12.813603
15.828000	0.04	12.838458
15.828667	0.04	12.809671
15.829333	0.04	12.807723
15.830000	0.04	12.841722
15.830667	0.04	12.824715
15.831333	0.04	12.856140
15.832000	0.04	12.846960
15.832667	0.04	12.855476
15.833333	0.04	12.843697
15.834000	0.04	12.850904
15.834667	0.04	12.874511
15.835333	0.04	12.858759
15.836000	0.04	12.836486
15.836667	0.04	12.829947
15.837333	0.04	12.827975
15.838000	0.04	12.807063
15.838667	0.04	12.799892
15.839333	0.04	12.801833
15.840000	0.04	12.823406
15.840667	0.04	12.828645
15.841333	0.04	12.848928
15.842000	0.04	12.799892
15.842667	0.04	12.819477
15.843333	0.04	12.822744
15.844000	0.04	12.792046
15.844667	0.04	12.820132
15.845333	0.04	12.814905
15.846000	0.04	12.825362
15.846667	0.04	12.822096
15.847333	0.04	12.825362
15.848000	0.04	12.804447
15.848667	0.04	12.812287
15.849333	0.04	12.825362
15.850000	0.04	12.828645
15.850667	0.04	12.849578
15.851333	0.04	12.844352
15.852000	0.04	12.871881
15.852667	0.04	12.874511
15.853333	0.04	12.877798
15.854000	0.04	12.915945
15.854667	0.04	12.906079
15.855333	0.04	12.909359
15.856000	0.04	12.931113
15.856667	0.04	12.916604
15.857333	0.04	12.917257
15.858000	0.04	12.908708
15.858667	0.04	12.901467
15.859333	0.04	12.898811
15.860000	0.04	12.894881
15.860667	0.04	12.918575
15.861333	0.04	12.931113
15.862000	0.04	12.910670
15.862667	0.04	12.924507
15.863333	0.04	12.909359
15.864000	0.04	12.949591
15.864667	0.04	12.910670
15.865333	0.04	12.922527
15.866000	0.04	12.958829
15.866667	0.04	12.924507
15.867333	0.04	12.908708
15.868000	0.04	12.922527
15.868667	0.04	12.931113
15.869333	0.04	12.917257
15.870000	0.04	12.943648
15.870667	0.04	12.919895
15.871333	0.04	12.881743
15.872000	0.04	12.845007
15.872667	0.04	12.840418
15.873333	0.04	12.846960
15.874000	0.04	12.858102
15.874667	0.04	12.866639
15.875333	0.04	12.879770
15.876000	0.04	12.882386
15.876667	0.04	12.902119
15.877333	0.04	12.937702
15.878000	0.04	12.897522
15.878667	0.04	12.916604
15.879333	0.04	12.914626
15.880000	0.04	12.911990
15.880667	0.04	12.894881
15.881333	0.04	12.892256
15.882000	0.04	12.860729
15.882667	0.04	12.888301
15.883333	0.04	12.881743
15.884000	0.04	12.860729
15.884667	0.04	12.852866
15.885333	0.04	12.833863
15.886000	0.04	12.876476
15.886667	0.04	12.873867
15.887333	0.04	12.867296
15.888000	0.04	12.848928
15.888667	0.04	12.863348
15.889333	0.04	12.855476
15.890000	0.04	12.854834
15.890667	0.04	12.870574
15.891333	0.04	12.854834
15.892000	0.04	12.854834
15.892667	0.04	12.827975
15.893333	0.04	12.833208
15.894000	0.04	12.794660
15.894667	0.04	12.793360
15.895333	0.04	12.797279
15.896000	0.04	12.788782
15.896667	0.04	12.795320
15.897333	0.04	12.816868
15.898000	0.04	12.827975
15.898667	0.04	12.820787
15.899333	0.04	12.874511
15.900000	0.04	12.858759
15.900667	0.04	12.872553
15.901333	0.04	12.908042
15.902000	0.04	12.889623
15.902667	0.04	12.915278
15.903333	0.04	12.874511
15.904000	0.04	12.883038
15.904667	0.04	12.877798
15.905333	0.04	12.875167
15.906000	0.04	12.885017
15.906667	0.04	12.891598
15.907333	0.04	12.875167
15.908000	0.04	12.869917
15.908667	0.04	12.862048
15.909333	0.04	12.843026
15.910000	0.04	12.855476
15.910667	0.04	12.828645
15.911333	0.04	12.829277
15.912000	0.04	12.801187
15.912667	0.04	12.807723
15.913333	0.04	12.814905
15.914000	0.04	12.801187
15.914667	0.04	12.762089
15.915333	0.04	12.795973
15.916000	0.04	12.745824
15.916667	0.04	12.787497
15.917333	0.04	12.799892
15.918000	0.04	12.811633
15.918667	0.04	12.810987
15.919333	0.04	12.801187
15.920000	0.04	12.822744
15.920667	0.04	12.829277
15.921333	0.04	12.825362
15.922000	0.04	12.832561
15.922667	0.04	12.807723
15.923333	0.04	12.854834
15.924000	0.04	12.858759
15.924667	0.04	12.853508
15.925333	0.04	12.883038
15.926000	0.04	12.876476
15.926667	0.04	12.890933
15.927333	0.04	12.874511
15.928000	0.04	12.871238
15.928667	0.04	12.877132
15.929333	0.04	12.843026
15.930000	0.04	12.867296
15.930667	0.04	12.872553
15.931333	0.04	12.885675
15.932000	0.04	12.883709
15.932667	0.04	12.886984
15.933333	0.04	12.873203
15.934000	0.04	12.866639
15.934667	0.04	12.848280
15.935333	0.04	12.856140
15.936000	0.04	12.861384
15.936667	0.04	12.860078
15.937333	0.04	12.854184
15.938000	0.04	12.875167
15.938667	0.04	12.846960
15.939333	0.04	12.854834
15.940000	0.04	12.840418
15.940667	0.04	12.854184
15.941333	0.04	12.845650
15.942000	0.04	12.830602
15.942667	0.04	12.824053
15.943333	0.04	12.805755
15.944000	0.04	12.816868
15.944667	0.04	12.833208
15.945333	0.04	12.837147
15.946000	0.04	12.832561
15.946667	0.04	12.836486
15.947333	0.04	12.824715
15.948000	0.04	12.832561
15.948667	0.04	12.834526
15.949333	0.04	12.771198
15.950000	0.04	12.818823
15.950667	0.04	12.810325
15.951333	0.04	12.801187
15.952000	0.04	12.798572
15.952667	0.04	12.813603
15.953333	0.04	12.795973
15.954000	0.04	12.810987
15.954667	0.04	12.780970
15.955333	0.04	12.805107
15.956000	0.04	12.807063
15.956667	0.04	12.816868
15.957333	0.04	12.843026
15.958000	0.04	12.814905
15.958667	0.04	12.825362
15.959333	0.04	12.829947
15.960000	0.04	12.839762
15.960667	0.04	12.831898
15.961333	0.04	12.850904
15.962000	0.04	12.862698
15.962667	0.04	12.874511
15.963333	0.04	12.886984
15.964000	0.04	12.878454
15.964667	0.04	12.862698
15.965333	0.04	12.873867
15.966000	0.04	12.894223
15.966667	0.04	12.873203
15.967333	0.04	12.873203
15.968000	0.04	12.899491
15.968667	0.04	12.912663
15.969333	0.04	12.894223
15.970000	0.04	12.913301
15.970667	0.04	12.892906
15.971333	0.04	12.939685
15.972000	0.04	12.921866
15.972667	0.04	12.913301
15.973333	0.04	12.895539
15.974000	0.04	12.907391
15.974667	0.04	12.900149
15.975333	0.04	12.925825
15.976000	0.04	12.929126
15.976667	0.04	12.920562
15.977333	0.04	12.905405
15.978000	0.04	12.906079
15.978667	0.04	12.931767
15.979333	0.04	12.912663
15.980000	0.04	12.915278
15.980667	0.04	12.917924
15.981333	0.04	12.908708
15.982000	0.04	12.926486
15.982667	0.04	12.879770
15.983333	0.04	12.894881
15.984000	0.04	12.904740
15.984667	0.04	12.882386
15.985333	0.04	12.876476
15.986000	0.04	12.873203
15.986667	0.04	12.926486
15.987333	0.04	12.915945
15.988000	0.04	12.950245
15.988667	0.04	12.960158
15.989333	0.04	12.960158
15.990000	0.04	12.981322
15.990667	0.04	12.963461
15.991333	0.04	12.923186
15.992000	0.04	12.950245
15.992667	0.04	12.945632
15.993333	0.04	12.963461
15.994000	0.04	12.942981
15.994667	0.04	12.944303
15.995333	0.04	12.924507
15.996000	0.04	12.954867
15.996667	0.04	12.946280
15.997333	0.04	12.921228
15.998000	0.04	12.924507
15.998667	0.04	12.896206
15.999333	0.04	12.886984
16.000000	0.04	12.904101
16.000667	0.04	12.898174
16.001333	0.04	12.908042
16.002000	0.04	12.914626
16.002667	0.04	12.906079
16.003333	0.04	12.908708
16.004000	0.04	12.908042
16.004667	0.04	12.903437
16.005333	0.04	12.926486
16.006000	0.04	12.911337
16.006667	0.04	12.914626
16.007333	0.04	12.937042
16.008000	0.04	12.947600
16.008667	0.04	12.935068
16.009333	0.04	12.958168
16.010000	0.04	12.985299
16.010667	0.04	13.012487
16.011333	0.04	13.004525
16.012000	0.04	13.007838
16.012667	0.04	13.002534
16.013333	0.04	12.973379
16.014000	0.04	12.960158
16.014667	0.04	12.944963
16.015333	0.04	12.930439
16.016000	0.04	12.917257
16.016667	0.04	12.916604
16.017333	0.04	12.898174
16.018000	0.04	12.878454
16.018667	0.04	12.904740
16.019333	0.04	12.899491
16.020000	0.04	12.913301
16.020667	0.04	12.900801
16.021333	0.04	12.900149
16.022000	0.04	12.905405
16.022667	0.04	12.904101
16.023333	0.04	12.895539
16.024000	0.04	12.911990
16.024667	0.04	12.912663
16.025333	0.04	12.926486
16.026000	0.04	12.936382
16.026667	0.04	12.924507
16.027333	0.04	12.933747
16.028000	0.04	12.921866
16.028667	0.04	12.913301
16.029333	0.04	12.930439
16.030000	0.04	12.957520
16.030667	0.04	12.912663
16.031333	0.04	12.937042
16.032000	0.04	12.930439
16.032667	0.04	12.917257
16.033333	0.04	12.927805
16.034000	0.04	12.935721
16.034667	0.04	12.912663
16.035333	0.04	12.927805
16.036000	0.04	12.919236
16.036667	0.04	12.917257
16.037333	0.04	12.917257
16.038000	0.04	12.895539
16.038667	0.04	12.911337
16.039333	0.04	12.914626
16.040000	0.04	12.914626
16.040667	0.04	12.917924
16.041333	0.04	12.946280
16.042000	0.04	12.930439
16.042667	0.04	12.980666
16.043333	0.04	12.944303
16.044000	0.04	12.975367
16.044667	0.04	12.977346
16.045333	0.04	12.995903
16.046000	0.04	12.970737
16.046667	0.04	13.002534
16.047333	0.04	12.999221
16.048000	0.04	13.026440
16.048667	0.04	13.020448
16.049333	0.04	13.015811
16.050000	0.04	12.993250
16.050667	0.04	12.999221
16.051333	0.04	12.979997
16.052000	0.04	13.008510
16.052667	0.04	12.993906
16.053333	0.04	13.022449
16.054000	0.04	13.005854
16.054667	0.04	13.001206
16.055333	0.04	12.951574
16.056000	0.04	12.967419
16.056667	0.04	12.946953
16.057333	0.04	12.944303
16.058000	0.04	12.944963
16.058667	0.04	12.918575
16.059333	0.04	12.911337
16.060000	0.04	12.902119
16.060667	0.04	12.901467
16.061333	0.04	12.885017
16.062000	0.04	12.901467
16.062667	0.04	12.913975
16.063333	0.04	12.902119
16.064000	0.04	12.925825
16.064667	0.04	12.894223
16.065333	0.04	12.915278
16.066000	0.04	12.902771
16.066667	0.04	12.896856
16.067333	0.04	12.901467
16.068000	0.04	12.856790
16.068667	0.04	12.880427
16.069333	0.04	12.895539
16.070000	0.04	12.849578
16.070667	0.04	12.847617
16.071333	0.04	12.876476
16.072000	0.04	12.900149
16.072667	0.04	12.861384
16.073333	0.04	12.873203
16.074000	0.04	12.856790
16.074667	0.04	12.845650
16.075333	0.04	12.831898
16.076000	0.04	12.820787
16.076667	0.04	12.811633
16.077333	0.04	12.826018
16.078000	0.04	12.803802
16.078667	0.04	12.810325
16.079333	0.04	12.821434
16.080000	0.04	12.828645
16.080667	0.04	12.864011
16.081333	0.04	12.854184
16.082000	0.04	12.879770
16.082667	0.04	12.861384
16.083333	0.04	12.871881
16.084000	0.04	12.860729
16.084667	0.04	12.820132
16.085333	0.04	12.836486
16.086000	0.04	12.858102
16.086667	0.04	12.860078
16.087333	0.04	12.930439
16.088000	0.04	12.886984
16.088667	0.04	12.926486
16.089333	0.04	12.934401
16.090000	0.04	12.934401
16.090667	0.04	12.939031
16.091333	0.04	12.953544
16.092000	0.04	12.958829
16.092667	0.04	12.946280
16.093333	0.04	12.964124
16.094000	0.04	12.946953
16.094667	0.04	12.950245
16.095333	0.04	12.921866
16.096000	0.04	12.943648
16.096667	0.04	12.921866
16.097333	0.04	12.908042
16.098000	0.04	12.942981
16.098667	0.04	12.935068
16.099333	0.04	12.904740
16.100000	0.04	12.915945
16.100667	0.04	12.908708
16.101333	0.04	12.919895
16.102000	0.04	12.922527
16.102667	0.04	12.902119
16.103333	0.04	12.890933
16.104000	0.04	12.873203
16.104667	0.04	12.892906
16.105333	0.04	12.865332
16.106000	0.04	12.879106
16.106667	0.04	12.870574
16.107333	0.04	12.870574
16.108000	0.04	12.881743
16.108667	0.04	12.892256
16.109333	0.04	12.891598
16.110000	0.04	12.860078
16.110667	0.04	12.882386
16.111333	0.04	12.877798
16.112000	0.04	12.888301
16.112667	0.04	12.910018
16.113333	0.04	12.918575
16.114000	0.04	12.902771
16.114667	0.04	12.927146
16.115333	0.04	12.950906
16.116000	0.04	12.958829
16.116667	0.04	12.912663
16.117333	0.04	12.957520
16.118000	0.04	12.951574
16.118667	0.04	12.935068
16.119333	0.04	12.916604
16.120000	0.04	12.938364
16.120667	0.04	12.940346
16.121333	0.04	12.925174
16.122000	0.04	12.926486
16.122667	0.04	12.925825
16.123333	0.04	12.944303
16.124000	0.04	12.931113
16.124667	0.04	12.931767
16.125333	0.04	12.946953
16.126000	0.04	12.942981
16.126667	0.04	12.948923
16.127333	0.04	12.952890
16.128000	0.04	12.995234
16.128667	0.04	12.985954
16.129333	0.04	12.985299
16.130000	0.04	12.962807
16.130667	0.04	12.976704
16.131333	0.04	12.994576
16.132000	0.04	12.974704
16.132667	0.04	12.939031
16.133333	0.04	12.948255
16.134000	0.04	12.952890
16.134667	0.04	12.920562
16.135333	0.04	12.948255
16.136000	0.04	12.931767
16.136667	0.04	12.935068
16.137333	0.04	12.939685
16.138000	0.04	12.928466
16.138667	0.04	12.928466
16.139333	0.04	12.941006
16.140000	0.04	12.917257
16.140667	0.04	12.906079
16.141333	0.04	12.941006
16.142000	0.04	12.934401
16.142667	0.04	12.957520
16.143333	0.04	12.899491
16.144000	0.04	12.940346
16.144667	0.04	12.946953
16.145333	0.04	12.942981
16.146000	0.04	12.933747
16.146667	0.04	12.924507
16.147333	0.04	12.919236
16.148000	0.04	12.942981
16.148667	0.04	12.913301
16.149333	0.04	12.933087
16.150000	0.04	12.929126
16.150667	0.04	12.962137
16.151333	0.04	12.958829
16.152000	0.04	12.966108
16.152667	0.04	12.980666
16.153333	0.04	12.981322
16.154000	0.04	13.001206
16.154667	0.04	12.983966
16.155333	0.04	12.985954
16.156000	0.04	12.956851
16.156667	0.04	12.967419
16.157333	0.04	12.938364
16.158000	0.04	12.915278
16.158667	0.04	12.914626
16.159333	0.04	12.895539
16.160000	0.04	12.881085
16.160667	0.04	12.867296
16.161333	0.04	12.867953
16.162000	0.04	12.888301
16.162667	0.04	12.903437
16.163333	0.04	12.927146
16.164000	0.04	12.886984
16.164667	0.04	12.928466
16.165333	0.04	12.886333
16.166000	0.04	12.910018
16.166667	0.04	12.927805
16.167333	0.04	12.910670
16.168000	0.04	12.925174
16.168667	0.04	12.870574
16.169333	0.04	12.860078
16.170000	0.04	12.886333
16.170667	0.04	12.863348
16.171333	0.04	12.866639
16.172000	0.04	12.904740
16.172667	0.04	12.903437
