File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/221.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	77
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	19:45:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.583088
Signal Max.	136.804321
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.352000	0.04	13.619099
4.352667	0.04	13.632324
4.353333	0.04	13.641367
4.354000	0.04	13.635803
4.354667	0.04	13.626060
4.355333	0.04	13.658789
4.356000	0.04	13.633709
4.356667	0.04	13.666455
4.357333	0.04	13.677625
4.358000	0.04	13.669247
4.358667	0.04	13.686704
4.359333	0.04	13.655310
4.360000	0.04	13.648325
4.360667	0.04	13.651120
4.361333	0.04	13.636500
4.362000	0.04	13.635093
4.362667	0.04	13.635803
4.363333	0.04	13.630243
4.364000	0.04	13.637196
4.364667	0.04	13.639981
4.365333	0.04	13.630243
4.366000	0.04	13.613552
4.366667	0.04	13.611475
4.367333	0.04	13.596179
4.368000	0.04	13.654591
4.368667	0.04	13.630243
4.369333	0.04	13.637877
4.370000	0.04	13.652508
4.370667	0.04	13.634404
4.371333	0.04	13.650425
4.372000	0.04	13.628148
4.372667	0.04	13.670642
4.373333	0.04	13.631628
4.374000	0.04	13.622583
4.374667	0.04	13.627445
4.375333	0.04	13.614926
4.376000	0.04	13.580924
4.376667	0.04	13.589934
4.377333	0.04	13.553925
4.378000	0.04	13.547698
4.378667	0.04	13.525582
4.379333	0.04	13.580924
4.380000	0.04	13.542166
4.380667	0.04	13.519376
4.381333	0.04	13.529727
4.382000	0.04	13.573999
4.382667	0.04	13.561545
4.383333	0.04	13.542166
4.384000	0.04	13.567757
4.384667	0.04	13.567064
4.385333	0.04	13.583697
4.386000	0.04	13.594097
4.386667	0.04	13.610757
4.387333	0.04	13.651120
4.388000	0.04	13.653212
4.388667	0.04	13.685308
4.389333	0.04	13.653894
4.390000	0.04	13.684615
4.390667	0.04	13.654591
4.391333	0.04	13.658085
4.392000	0.04	13.670642
4.392667	0.04	13.650425
4.393333	0.04	13.663665
4.394000	0.04	13.687404
4.394667	0.04	13.690185
4.395333	0.04	13.722381
4.396000	0.04	13.731484
4.396667	0.04	13.712576
4.397333	0.04	13.718179
4.398000	0.04	13.756745
4.398667	0.04	13.758860
4.399333	0.04	13.751128
4.400000	0.04	13.776419
4.400667	0.04	13.749739
4.401333	0.04	13.750441
4.402000	0.04	13.760265
4.402667	0.04	13.751128
4.403333	0.04	13.799641
4.404000	0.04	13.776419
4.404667	0.04	13.794014
4.405333	0.04	13.798951
4.406000	0.04	13.822212
4.406667	0.04	13.849063
4.407333	0.04	13.851882
4.408000	0.04	13.851175
4.408667	0.04	13.847633
4.409333	0.04	13.866743
4.410000	0.04	13.849063
4.410667	0.04	13.851882
4.411333	0.04	13.873816
4.412000	0.04	13.866743
4.412667	0.04	13.893672
4.413333	0.04	13.872407
4.414000	0.04	13.881610
4.414667	0.04	13.839159
4.415333	0.04	13.864634
4.416000	0.04	13.853297
4.416667	0.04	13.820801
4.417333	0.04	13.815878
4.418000	0.04	13.792605
4.418667	0.04	13.802474
4.419333	0.04	13.787692
4.420000	0.04	13.810221
4.420667	0.04	13.809523
4.421333	0.04	13.825741
4.422000	0.04	13.844098
4.422667	0.04	13.849762
4.423333	0.04	13.816560
4.424000	0.04	13.841985
4.424667	0.04	13.825043
4.425333	0.04	13.843398
4.426000	0.04	13.796831
4.426667	0.04	13.794014
4.427333	0.04	13.799641
4.428000	0.04	13.805991
4.428667	0.04	13.797543
4.429333	0.04	13.803171
4.430000	0.04	13.810221
4.430667	0.04	13.780654
4.431333	0.04	13.801073
4.432000	0.04	13.801073
4.432667	0.04	13.777129
4.433333	0.04	13.781350
4.434000	0.04	13.767988
4.434667	0.04	13.785564
4.435333	0.04	13.789099
4.436000	0.04	13.786980
4.436667	0.04	13.781350
4.437333	0.04	13.747619
4.438000	0.04	13.746215
4.438667	0.04	13.763763
4.439333	0.04	13.770792
4.440000	0.04	13.791908
4.440667	0.04	13.767988
4.441333	0.04	13.751839
4.442000	0.04	13.732894
4.442667	0.04	13.765176
4.443333	0.04	13.783461
4.444000	0.04	13.789804
4.444667	0.04	13.767988
4.445333	0.04	13.789099
4.446000	0.04	13.779943
4.446667	0.04	13.786261
4.447333	0.04	13.798951
4.448000	0.04	13.805293
4.448667	0.04	13.827867
4.449333	0.04	13.818691
4.450000	0.04	13.816560
4.450667	0.04	13.844821
4.451333	0.04	13.829977
4.452000	0.04	13.845512
4.452667	0.04	13.800353
4.453333	0.04	13.808105
4.454000	0.04	13.815156
4.454667	0.04	13.801073
4.455333	0.04	13.785564
4.456000	0.04	13.798951
4.456667	0.04	13.747619
4.457333	0.04	13.730783
4.458000	0.04	13.722381
4.458667	0.04	13.726577
4.459333	0.04	13.725183
4.460000	0.04	13.727286
4.460667	0.04	13.687404
4.461333	0.04	13.716077
4.462000	0.04	13.710484
4.462667	0.04	13.710484
4.463333	0.04	13.731484
4.464000	0.04	13.747619
4.464667	0.04	13.736393
4.465333	0.04	13.729382
4.466000	0.04	13.753235
4.466667	0.04	13.745513
4.467333	0.04	13.775027
4.468000	0.04	13.772918
4.468667	0.04	13.745513
4.469333	0.04	13.723074
4.470000	0.04	13.695792
4.470667	0.04	13.690185
4.471333	0.04	13.679012
4.472000	0.04	13.700687
4.472667	0.04	13.665757
4.473333	0.04	13.673435
4.474000	0.04	13.688094
4.474667	0.04	13.699281
4.475333	0.04	13.701394
4.476000	0.04	13.695093
4.476667	0.04	13.693694
4.477333	0.04	13.684615
4.478000	0.04	13.683917
4.478667	0.04	13.685308
4.479333	0.04	13.713977
4.480000	0.04	13.710484
4.480667	0.04	13.701394
4.481333	0.04	13.696476
4.482000	0.04	13.692987
4.482667	0.04	13.675536
4.483333	0.04	13.701394
4.484000	0.04	13.698589
4.484667	0.04	13.674141
4.485333	0.04	13.674141
4.486000	0.04	13.667858
4.486667	0.04	13.679012
4.487333	0.04	13.664363
4.488000	0.04	13.680425
4.488667	0.04	13.679012
4.489333	0.04	13.675536
4.490000	0.04	13.710484
4.490667	0.04	13.705578
4.491333	0.04	13.738496
4.492000	0.04	13.736393
4.492667	0.04	13.770090
4.493333	0.04	13.732894
4.494000	0.04	13.785564
4.494667	0.04	13.785564
4.495333	0.04	13.774323
4.496000	0.04	13.786980
4.496667	0.04	13.789804
4.497333	0.04	13.777129
4.498000	0.04	13.791908
4.498667	0.04	13.753235
4.499333	0.04	13.731484
4.500000	0.04	13.732185
4.500667	0.04	13.739205
4.501333	0.04	13.722381
4.502000	0.04	13.718878
4.502667	0.04	13.730075
4.503333	0.04	13.727286
4.504000	0.04	13.709076
4.504667	0.04	13.699981
4.505333	0.04	13.666455
4.506000	0.04	13.658789
4.506667	0.04	13.637877
4.507333	0.04	13.648325
4.508000	0.04	13.651120
4.508667	0.04	13.631628
4.509333	0.04	13.681108
4.510000	0.04	13.674141
4.510667	0.04	13.668549
4.511333	0.04	13.712576
4.512000	0.04	13.709076
4.512667	0.04	13.711884
4.513333	0.04	13.738496
4.514000	0.04	13.727987
4.514667	0.04	13.737796
4.515333	0.04	13.737103
4.516000	0.04	13.732894
4.516667	0.04	13.751839
4.517333	0.04	13.698589
4.518000	0.04	13.704877
4.518667	0.04	13.680425
4.519333	0.04	13.689492
4.520000	0.04	13.673435
4.520667	0.04	13.715362
4.521333	0.04	13.713262
4.522000	0.04	13.718179
4.522667	0.04	13.712576
4.523333	0.04	13.745513
4.524000	0.04	13.697875
4.524667	0.04	13.713977
4.525333	0.04	13.666455
4.526000	0.04	13.666455
4.526667	0.04	13.658085
4.527333	0.04	13.639263
4.528000	0.04	13.642056
4.528667	0.04	13.649031
4.529333	0.04	13.639981
4.530000	0.04	13.623272
4.530667	0.04	13.661572
4.531333	0.04	13.671340
4.532000	0.04	13.653212
4.532667	0.04	13.661572
4.533333	0.04	13.661572
4.534000	0.04	13.644146
4.534667	0.04	13.655310
4.535333	0.04	13.675536
4.536000	0.04	13.660874
4.536667	0.04	13.657388
4.537333	0.04	13.625358
4.538000	0.04	13.619801
4.538667	0.04	13.594799
4.539333	0.04	13.586473
4.540000	0.04	13.601048
4.540667	0.04	13.592030
4.541333	0.04	13.585093
4.542000	0.04	13.578159
4.542667	0.04	13.576765
4.543333	0.04	13.560831
4.544000	0.04	13.538017
4.544667	0.04	13.571228
4.545333	0.04	13.559454
4.546000	0.04	13.571929
4.546667	0.04	13.560146
4.547333	0.04	13.566372
4.548000	0.04	13.571929
4.548667	0.04	13.584399
4.549333	0.04	13.567064
4.550000	0.04	13.556001
4.550667	0.04	13.541474
4.551333	0.04	13.544239
4.552000	0.04	13.540791
4.552667	0.04	13.546308
4.553333	0.04	13.542864
4.554000	0.04	13.519376
4.554667	0.04	13.473231
4.555333	0.04	13.476680
4.556000	0.04	13.426566
4.556667	0.04	13.426566
4.557333	0.04	13.422439
4.558000	0.04	13.431358
4.558667	0.04	13.445759
4.559333	0.04	13.430674
4.560000	0.04	13.424496
4.560667	0.04	13.426566
4.561333	0.04	13.388925
4.562000	0.04	13.440261
4.562667	0.04	13.421077
4.563333	0.04	13.393026
4.564000	0.04	13.417651
4.564667	0.04	13.395078
4.565333	0.04	13.453992
4.566000	0.04	13.471169
4.566667	0.04	13.453299
4.567333	0.04	13.476680
4.568000	0.04	13.475288
4.568667	0.04	13.481482
4.569333	0.04	13.429996
4.570000	0.04	13.450559
4.570667	0.04	13.453992
4.571333	0.04	13.425188
4.572000	0.04	13.406011
4.572667	0.04	13.421077
4.573333	0.04	13.393026
4.574000	0.04	13.405334
4.574667	0.04	13.403965
4.575333	0.04	13.384148
4.576000	0.04	13.368448
4.576667	0.04	13.358896
4.577333	0.04	13.364353
4.578000	0.04	13.328255
4.578667	0.04	13.356175
4.579333	0.04	13.348677
4.580000	0.04	13.403280
4.580667	0.04	13.406702
4.581333	0.04	13.380733
4.582000	0.04	13.380733
4.582667	0.04	13.396446
4.583333	0.04	13.398499
4.584000	0.04	13.401234
4.584667	0.04	13.427245
4.585333	0.04	13.440948
4.586000	0.04	13.450559
4.586667	0.04	13.462231
4.587333	0.04	13.469792
4.588000	0.04	13.467737
4.588667	0.04	13.491120
4.589333	0.04	13.453299
4.590000	0.04	13.480801
4.590667	0.04	13.461543
4.591333	0.04	13.494565
4.592000	0.04	13.465667
4.592667	0.04	13.467737
4.593333	0.04	13.448499
4.594000	0.04	13.445065
4.594667	0.04	13.428616
4.595333	0.04	13.395078
4.596000	0.04	13.367766
4.596667	0.04	13.362314
4.597333	0.04	13.345959
4.598000	0.04	13.343240
4.598667	0.04	13.324172
4.599333	0.04	13.311955
4.600000	0.04	13.328941
4.600667	0.04	13.322139
4.601333	0.04	13.350721
4.602000	0.04	13.331657
4.602667	0.04	13.301764
4.603333	0.04	13.313314
4.604000	0.04	13.343240
4.604667	0.04	13.294311
4.605333	0.04	13.290924
4.606000	0.04	13.278708
4.606667	0.04	13.272614
4.607333	0.04	13.281414
4.608000	0.04	13.256370
4.608667	0.04	13.238130
4.609333	0.04	13.246235
4.610000	0.04	13.253670
4.610667	0.04	13.233394
4.611333	0.04	13.253670
4.612000	0.04	13.232041
4.612667	0.04	13.234069
4.613333	0.04	13.188920
4.614000	0.04	13.192960
4.614667	0.04	13.176131
4.615333	0.04	13.179496
4.616000	0.04	13.200349
4.616667	0.04	13.186219
4.617333	0.04	13.149280
4.618000	0.04	13.194973
4.618667	0.04	13.178830
4.619333	0.04	13.184873
4.620000	0.04	13.186893
4.620667	0.04	13.203053
4.621333	0.04	13.199009
4.622000	0.04	13.215845
4.622667	0.04	13.205069
4.623333	0.04	13.225303
4.624000	0.04	13.273293
4.624667	0.04	13.227996
4.625333	0.04	13.233394
4.626000	0.04	13.227321
4.626667	0.04	13.237453
4.627333	0.04	13.262455
4.628000	0.04	13.240151
4.628667	0.04	13.240827
4.629333	0.04	13.228657
4.630000	0.04	13.215178
4.630667	0.04	13.203053
4.631333	0.04	13.203053
4.632000	0.04	13.233394
4.632667	0.04	13.213154
4.633333	0.04	13.219234
4.634000	0.04	13.246235
4.634667	0.04	13.232041
4.635333	0.04	13.234069
4.636000	0.04	13.236089
4.636667	0.04	13.232041
4.637333	0.04	13.237453
4.638000	0.04	13.219234
4.638667	0.04	13.250287
4.639333	0.04	13.252986
4.640000	0.04	13.226645
4.640667	0.04	13.238799
4.641333	0.04	13.234069
4.642000	0.04	13.219234
4.642667	0.04	13.240151
4.643333	0.04	13.211130
4.644000	0.04	13.207767
4.644667	0.04	13.180168
4.645333	0.04	13.208440
4.646000	0.04	13.196314
4.646667	0.04	13.203728
4.647333	0.04	13.182867
4.648000	0.04	13.168061
4.648667	0.04	13.170759
4.649333	0.04	13.157989
4.650000	0.04	13.166052
4.650667	0.04	13.145252
4.651333	0.04	13.142575
4.652000	0.04	13.128498
4.652667	0.04	13.133184
4.653333	0.04	13.129169
4.654000	0.04	13.103737
4.654667	0.04	13.115763
4.655333	0.04	13.107759
4.656000	0.04	13.141890
4.656667	0.04	13.131173
4.657333	0.04	13.139892
4.658000	0.04	13.119126
4.658667	0.04	13.138542
4.659333	0.04	13.164716
4.660000	0.04	13.131844
4.660667	0.04	13.133847
4.661333	0.04	13.130510
4.662000	0.04	13.108420
4.662667	0.04	13.121128
4.663333	0.04	13.121128
4.664000	0.04	13.091046
4.664667	0.04	13.113092
4.665333	0.04	13.132515
4.666000	0.04	13.117102
4.666667	0.04	13.099724
4.667333	0.04	13.125149
4.668000	0.04	13.145252
4.668667	0.04	13.101068
4.669333	0.04	13.099055
4.670000	0.04	13.114431
4.670667	0.04	13.112430
4.671333	0.04	13.103737
4.672000	0.04	13.090379
4.672667	0.04	13.070365
4.673333	0.04	13.086376
4.674000	0.04	13.059700
4.674667	0.04	13.065027
4.675333	0.04	13.062366
4.676000	0.04	13.070365
4.676667	0.04	13.059700
4.677333	0.04	13.062366
4.678000	0.04	13.054374
4.678667	0.04	13.081032
4.679333	0.04	13.061032
4.680000	0.04	13.064367
4.680667	0.04	13.073034
4.681333	0.04	13.057025
4.682000	0.04	13.051042
4.682667	0.04	13.053699
4.683333	0.04	13.057699
4.684000	0.04	13.055699
4.684667	0.04	13.025766
4.685333	0.04	13.029093
4.686000	0.04	13.033743
4.686667	0.04	13.036420
4.687333	0.04	13.040400
4.688000	0.04	13.024452
4.688667	0.04	13.035740
4.689333	0.04	13.021777
4.690000	0.04	13.030423
4.690667	0.04	13.033077
4.691333	0.04	13.055699
4.692000	0.04	13.053699
4.692667	0.04	13.055699
4.693333	0.04	13.049709
4.694000	0.04	13.054374
4.694667	0.04	13.099055
4.695333	0.04	13.081692
4.696000	0.04	13.077032
4.696667	0.04	13.029758
4.697333	0.04	13.025095
4.698000	0.04	13.009830
4.698667	0.04	13.003197
4.699333	0.04	12.997231
4.700000	0.04	13.003854
4.700667	0.04	13.022449
4.701333	0.04	13.023772
4.702000	0.04	13.013808
4.702667	0.04	13.021121
4.703333	0.04	13.014474
4.704000	0.04	13.008510
4.704667	0.04	13.002534
4.705333	0.04	12.990604
4.706000	0.04	12.976704
4.706667	0.04	12.997231
4.707333	0.04	13.014474
4.708000	0.04	13.003854
4.708667	0.04	12.999878
4.709333	0.04	13.001206
4.710000	0.04	13.013152
4.710667	0.04	13.023108
4.711333	0.04	13.062366
4.712000	0.04	13.046392
4.712667	0.04	13.091046
4.713333	0.04	13.107759
4.714000	0.04	13.110421
4.714667	0.04	13.091708
4.715333	0.04	13.086376
4.716000	0.04	13.072367
4.716667	0.04	13.077693
4.717333	0.04	13.063694
4.718000	0.04	13.061699
4.718667	0.04	13.052382
4.719333	0.04	13.029093
4.720000	0.04	13.045706
4.720667	0.04	13.051042
4.721333	0.04	13.022449
4.722000	0.04	13.019790
4.722667	0.04	13.039726
4.723333	0.04	13.027762
4.724000	0.04	13.025095
4.724667	0.04	13.043720
4.725333	0.04	13.053041
4.726000	0.04	13.036420
4.726667	0.04	13.063033
4.727333	0.04	13.071033
4.728000	0.04	13.072367
4.728667	0.04	13.049050
4.729333	0.04	13.049050
4.730000	0.04	13.045053
4.730667	0.04	13.041064
4.731333	0.04	13.039067
4.732000	0.04	13.041723
4.732667	0.04	13.061032
4.733333	0.04	13.080371
4.734000	0.04	13.121799
4.734667	0.04	13.119126
4.735333	0.04	13.107075
4.736000	0.04	13.110421
4.736667	0.04	13.071033
4.737333	0.04	13.100399
4.738000	0.04	13.080371
4.738667	0.04	13.065027
4.739333	0.04	13.064367
4.740000	0.04	13.039726
4.740667	0.04	13.055699
4.741333	0.04	13.027104
4.742000	0.04	13.014474
4.742667	0.04	13.031747
4.743333	0.04	13.043720
4.744000	0.04	13.033077
4.744667	0.04	13.052382
4.745333	0.04	13.027104
4.746000	0.04	13.024452
4.746667	0.04	13.042397
4.747333	0.04	12.993906
4.748000	0.04	13.007838
4.748667	0.04	12.979341
4.749333	0.04	12.967419
4.750000	0.04	12.982655
4.750667	0.04	13.005189
4.751333	0.04	12.981985
4.752000	0.04	12.949591
4.752667	0.04	12.966763
4.753333	0.04	12.997231
4.754000	0.04	12.985299
4.754667	0.04	12.995903
4.755333	0.04	12.995903
4.756000	0.04	12.993250
4.756667	0.04	13.025766
4.757333	0.04	13.018468
4.758000	0.04	13.014474
4.758667	0.04	13.035740
4.759333	0.04	13.013152
4.760000	0.04	13.011816
4.760667	0.04	13.010495
4.761333	0.04	13.009830
4.762000	0.04	13.031747
4.762667	0.04	13.012487
4.763333	0.04	13.019126
4.764000	0.04	13.012487
4.764667	0.04	12.996574
4.765333	0.04	12.978015
4.766000	0.04	12.981322
4.766667	0.04	12.960820
4.767333	0.04	12.940346
4.768000	0.04	12.948923
4.768667	0.04	12.944303
4.769333	0.04	12.946953
4.770000	0.04	12.964124
4.770667	0.04	12.950906
4.771333	0.04	12.960820
4.772000	0.04	12.927146
4.772667	0.04	12.973379
4.773333	0.04	12.958829
4.774000	0.04	12.949591
4.774667	0.04	12.925174
4.775333	0.04	12.929126
4.776000	0.04	12.931767
4.776667	0.04	12.928466
4.777333	0.04	12.935068
4.778000	0.04	12.931113
4.778667	0.04	12.908042
4.779333	0.04	12.890281
4.780000	0.04	12.911990
4.780667	0.04	12.893572
4.781333	0.04	12.873867
4.782000	0.04	12.864011
4.782667	0.04	12.850242
4.783333	0.04	12.840418
4.784000	0.04	12.824715
4.784667	0.04	12.856140
4.785333	0.04	12.838458
4.786000	0.04	12.824715
4.786667	0.04	12.837147
4.787333	0.04	12.832561
4.788000	0.04	12.835175
4.788667	0.04	12.851553
4.789333	0.04	12.861384
4.790000	0.04	12.885675
4.790667	0.04	12.873203
4.791333	0.04	12.866639
4.792000	0.04	12.878454
4.792667	0.04	12.890281
4.793333	0.04	12.870574
4.794000	0.04	12.897522
4.794667	0.04	12.925825
4.795333	0.04	12.952890
4.796000	0.04	12.955528
4.796667	0.04	13.003197
4.797333	0.04	12.991260
4.798000	0.04	13.011816
4.798667	0.04	13.011160
4.799333	0.04	12.985954
4.800000	0.04	12.972060
4.800667	0.04	12.953544
4.801333	0.04	12.931113
4.802000	0.04	12.946280
4.802667	0.04	12.919236
4.803333	0.04	12.940346
4.804000	0.04	12.897522
4.804667	0.04	12.915945
4.805333	0.04	12.911337
4.806000	0.04	12.937702
4.806667	0.04	12.920562
4.807333	0.04	12.939031
4.808000	0.04	12.926486
4.808667	0.04	12.956182
4.809333	0.04	12.966763
4.810000	0.04	12.984636
4.810667	0.04	12.991924
4.811333	0.04	13.053699
4.812000	0.04	13.031081
4.812667	0.04	13.069031
4.813333	0.04	13.056366
4.814000	0.04	13.043056
4.814667	0.04	13.037737
4.815333	0.04	13.003197
4.816000	0.04	13.010495
4.816667	0.04	12.954867
4.817333	0.04	12.986632
4.818000	0.04	12.953544
4.818667	0.04	12.923186
4.819333	0.04	12.925174
4.820000	0.04	12.877798
4.820667	0.04	12.852217
4.821333	0.04	12.854834
4.822000	0.04	12.828645
4.822667	0.04	12.837147
4.823333	0.04	12.813603
4.824000	0.04	12.820132
4.824667	0.04	12.820132
4.825333	0.04	12.792700
4.826000	0.04	12.779013
4.826667	0.04	12.777056
4.827333	0.04	12.797926
4.828000	0.04	12.781615
4.828667	0.04	12.761423
4.829333	0.04	12.752970
4.830000	0.04	12.765984
4.830667	0.04	12.763371
4.831333	0.04	12.743214
4.832000	0.04	12.794006
4.832667	0.04	12.781615
4.833333	0.04	12.792700
4.834000	0.04	12.784878
4.834667	0.04	12.829947
4.835333	0.04	12.826673
4.836000	0.04	12.841722
4.836667	0.04	12.847617
4.837333	0.04	12.829277
4.838000	0.04	12.814905
4.838667	0.04	12.818823
4.839333	0.04	12.809671
4.840000	0.04	12.792046
4.840667	0.04	12.798572
4.841333	0.04	12.813603
4.842000	0.04	12.810325
4.842667	0.04	12.826673
4.843333	0.04	12.822096
4.844000	0.04	12.816868
4.844667	0.04	12.808371
4.845333	0.04	12.819477
4.846000	0.04	12.829947
4.846667	0.04	12.831250
4.847333	0.04	12.827975
4.848000	0.04	12.836486
4.848667	0.04	12.858102
4.849333	0.04	12.862048
4.850000	0.04	12.867953
4.850667	0.04	12.856140
4.851333	0.04	12.879106
4.852000	0.04	12.892256
4.852667	0.04	12.881743
4.853333	0.04	12.892906
4.854000	0.04	12.892256
4.854667	0.04	12.900149
4.855333	0.04	12.906724
4.856000	0.04	12.908042
4.856667	0.04	12.917257
4.857333	0.04	12.908042
4.858000	0.04	12.889623
4.858667	0.04	12.922527
4.859333	0.04	12.908042
4.860000	0.04	12.902771
4.860667	0.04	12.906724
4.861333	0.04	12.904101
4.862000	0.04	12.908708
4.862667	0.04	12.904101
4.863333	0.04	12.923186
4.864000	0.04	12.887649
4.864667	0.04	12.906079
4.865333	0.04	12.907391
4.866000	0.04	12.906724
4.866667	0.04	12.884359
4.867333	0.04	12.890933
4.868000	0.04	12.906079
4.868667	0.04	12.886333
4.869333	0.04	12.867296
4.870000	0.04	12.879106
4.870667	0.04	12.860078
4.871333	0.04	12.863348
4.872000	0.04	12.872553
4.872667	0.04	12.840418
4.873333	0.04	12.807723
4.874000	0.04	12.788782
4.874667	0.04	12.811633
4.875333	0.04	12.790094
4.876000	0.04	12.780970
4.876667	0.04	12.783581
4.877333	0.04	12.794006
4.878000	0.04	12.802493
4.878667	0.04	12.797279
4.879333	0.04	12.780970
4.880000	0.04	12.823406
4.880667	0.04	12.824053
4.881333	0.04	12.784878
4.882000	0.04	12.844352
4.882667	0.04	12.858102
4.883333	0.04	12.860729
4.884000	0.04	12.877798
4.884667	0.04	12.894881
4.885333	0.04	12.910670
4.886000	0.04	12.910018
4.886667	0.04	12.910018
4.887333	0.04	12.905405
4.888000	0.04	12.944303
4.888667	0.04	12.953544
4.889333	0.04	12.954867
4.890000	0.04	12.956851
4.890667	0.04	12.951574
4.891333	0.04	12.985299
4.892000	0.04	12.958829
4.892667	0.04	12.971399
4.893333	0.04	12.987945
4.894000	0.04	12.942981
4.894667	0.04	12.962807
4.895333	0.04	12.949591
4.896000	0.04	12.920562
4.896667	0.04	12.922527
4.897333	0.04	12.917924
4.898000	0.04	12.883709
4.898667	0.04	12.900149
4.899333	0.04	12.882386
4.900000	0.04	12.862698
4.900667	0.04	12.839107
4.901333	0.04	12.860078
4.902000	0.04	12.874511
4.902667	0.04	12.839107
4.903333	0.04	12.861384
4.904000	0.04	12.849578
4.904667	0.04	12.845650
4.905333	0.04	12.898811
4.906000	0.04	12.890281
4.906667	0.04	12.896206
4.907333	0.04	12.942321
4.908000	0.04	12.943648
4.908667	0.04	12.962807
4.909333	0.04	12.969412
4.910000	0.04	12.964124
4.910667	0.04	12.974704
4.911333	0.04	12.950906
4.912000	0.04	12.959497
4.912667	0.04	12.954867
4.913333	0.04	12.975367
4.914000	0.04	12.983311
4.914667	0.04	12.985299
4.915333	0.04	12.980666
4.916000	0.04	12.962807
4.916667	0.04	12.980666
4.917333	0.04	12.998558
4.918000	0.04	12.974704
4.918667	0.04	12.966763
4.919333	0.04	13.020448
4.920000	0.04	13.008510
4.920667	0.04	13.007838
4.921333	0.04	12.995234
4.922000	0.04	12.999878
4.922667	0.04	13.000549
4.923333	0.04	13.016475
4.924000	0.04	13.007181
4.924667	0.04	12.973379
4.925333	0.04	12.951574
4.926000	0.04	12.948255
4.926667	0.04	12.945632
4.927333	0.04	12.939685
4.928000	0.04	12.946953
4.928667	0.04	12.970737
4.929333	0.04	12.937702
4.930000	0.04	12.962137
4.930667	0.04	12.959497
4.931333	0.04	12.931767
4.932000	0.04	12.970737
4.932667	0.04	12.929126
4.933333	0.04	12.946280
4.934000	0.04	12.939685
4.934667	0.04	12.928466
4.935333	0.04	12.981322
4.936000	0.04	12.985954
4.936667	0.04	12.985299
4.937333	0.04	13.011816
4.938000	0.04	13.010495
4.938667	0.04	12.998558
4.939333	0.04	12.991924
4.940000	0.04	13.005189
4.940667	0.04	13.014474
4.941333	0.04	13.027104
4.942000	0.04	12.991260
4.942667	0.04	12.964124
4.943333	0.04	12.939031
4.944000	0.04	12.935721
4.944667	0.04	12.939685
4.945333	0.04	12.929779
4.946000	0.04	12.903437
4.946667	0.04	12.937042
4.947333	0.04	12.951574
4.948000	0.04	12.924507
4.948667	0.04	12.933747
4.949333	0.04	12.945632
4.950000	0.04	12.926486
4.950667	0.04	12.936382
4.951333	0.04	12.931113
4.952000	0.04	12.933087
4.952667	0.04	12.952890
4.953333	0.04	12.950906
4.954000	0.04	12.958829
4.954667	0.04	12.935068
4.955333	0.04	12.937702
4.956000	0.04	12.946280
4.956667	0.04	12.900149
4.957333	0.04	12.894223
4.958000	0.04	12.892256
4.958667	0.04	12.906724
4.959333	0.04	12.905405
4.960000	0.04	12.901467
4.960667	0.04	12.855476
4.961333	0.04	12.867953
4.962000	0.04	12.865989
4.962667	0.04	12.854184
4.963333	0.04	12.831898
4.964000	0.04	12.868610
4.964667	0.04	12.856790
4.965333	0.04	12.844352
