File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/583.smp/TCD_AuxRight.channel/TCD_AuxRight.chm
Channel	TCD_AuxRight

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	47
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	09:06:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-8.822590
Signal Max.	298.232544
Channel	TCD_AuxRight
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
3.685000	0.1	0.362111
3.686667	0.1	0.361650
3.688333	0.1	0.362459
3.690000	0.1	0.362691
3.691667	0.1	0.362381
3.693333	0.1	0.362807
3.695000	0.1	0.362459
3.696667	0.1	0.361571
3.698333	0.1	0.362343
3.700000	0.1	0.363887
3.701667	0.1	0.363192
3.703333	0.1	0.362267
3.705000	0.1	0.361881
3.706667	0.1	0.360723
3.708333	0.1	0.361147
3.710000	0.1	0.361611
3.711667	0.1	0.362536
3.713333	0.1	0.363462
3.715000	0.1	0.363732
3.716667	0.1	0.363192
3.718333	0.1	0.364041
3.720000	0.1	0.363346
3.721667	0.1	0.363076
3.723333	0.1	0.361147
3.725000	0.1	0.361650
3.726667	0.1	0.361032
3.728333	0.1	0.362652
3.730000	0.1	0.362960
3.731667	0.1	0.361611
3.733333	0.1	0.363115
3.735000	0.1	0.363038
3.736667	0.1	0.363154
3.738333	0.1	0.363424
3.740000	0.1	0.364311
3.741667	0.1	0.364426
3.743333	0.1	0.364311
3.745000	0.1	0.365083
3.746667	0.1	0.365661
3.748333	0.1	0.364041
3.750000	0.1	0.364388
3.751667	0.1	0.363501
3.753333	0.1	0.363538
3.755000	0.1	0.363616
3.756667	0.1	0.364041
3.758333	0.1	0.361957
3.760000	0.1	0.362884
3.761667	0.1	0.362267
3.763333	0.1	0.362652
3.765000	0.1	0.363192
3.766667	0.1	0.362691
3.768333	0.1	0.363076
3.770000	0.1	0.363269
3.771667	0.1	0.361957
3.773333	0.1	0.361881
3.775000	0.1	0.360686
3.776667	0.1	0.359720
3.778333	0.1	0.359566
3.780000	0.1	0.359411
3.781667	0.1	0.359797
3.783333	0.1	0.359566
3.785000	0.1	0.359411
3.786667	0.1	0.359065
3.788333	0.1	0.359450
3.790000	0.1	0.358679
3.791667	0.1	0.358679
3.793333	0.1	0.359026
3.795000	0.1	0.357830
3.796667	0.1	0.357675
3.798333	0.1	0.357213
3.800000	0.1	0.357984
3.801667	0.1	0.358023
3.803333	0.1	0.357328
3.805000	0.1	0.357020
3.806667	0.1	0.357560
3.808333	0.1	0.356556
3.810000	0.1	0.357984
3.811667	0.1	0.356442
3.813333	0.1	0.356788
3.815000	0.1	0.356016
3.816667	0.1	0.358909
3.818333	0.1	0.363578
3.820000	0.1	0.356982
3.821667	0.1	0.352930
3.823333	0.1	0.352467
3.825000	0.1	0.351773
3.826667	0.1	0.352196
3.828333	0.1	0.352274
3.830000	0.1	0.352814
3.831667	0.1	0.352467
3.833333	0.1	0.353084
3.835000	0.1	0.354358
3.836667	0.1	0.354512
3.838333	0.1	0.354589
3.840000	0.1	0.355283
3.841667	0.1	0.355014
3.843333	0.1	0.354975
3.845000	0.1	0.355707
3.846667	0.1	0.355090
3.848333	0.1	0.354628
3.850000	0.1	0.355167
3.851667	0.1	0.353972
3.853333	0.1	0.354628
3.855000	0.1	0.355051
3.856667	0.1	0.354358
3.858333	0.1	0.354743
3.860000	0.1	0.354859
3.861667	0.1	0.354859
3.863333	0.1	0.355129
3.865000	0.1	0.355554
3.866667	0.1	0.356247
3.868333	0.1	0.357020
3.870000	0.1	0.356634
3.871667	0.1	0.356016
3.873333	0.1	0.355862
3.875000	0.1	0.356324
3.876667	0.1	0.357521
3.878333	0.1	0.356403
3.880000	0.1	0.358948
3.881667	0.1	0.359411
3.883333	0.1	0.358717
3.885000	0.1	0.359487
3.886667	0.1	0.358447
3.888333	0.1	0.358177
3.890000	0.1	0.358408
3.891667	0.1	0.358486
3.893333	0.1	0.358948
3.895000	0.1	0.359103
3.896667	0.1	0.358717
3.898333	0.1	0.359643
3.900000	0.1	0.360222
3.901667	0.1	0.360492
3.903333	0.1	0.361303
3.905000	0.1	0.362459
3.906667	0.1	0.361688
3.908333	0.1	0.361571
3.910000	0.1	0.362652
3.911667	0.1	0.365197
3.913333	0.1	0.365354
3.915000	0.1	0.363887
3.916667	0.1	0.364273
3.918333	0.1	0.364118
3.920000	0.1	0.364580
3.921667	0.1	0.364041
3.923333	0.1	0.364157
3.925000	0.1	0.364311
3.926667	0.1	0.363809
3.928333	0.1	0.365197
3.930000	0.1	0.364619
3.931667	0.1	0.363192
3.933333	0.1	0.362807
3.935000	0.1	0.362845
3.936667	0.1	0.364002
3.938333	0.1	0.363963
3.940000	0.1	0.364813
3.941667	0.1	0.364580
3.943333	0.1	0.364851
3.945000	0.1	0.365197
3.946667	0.1	0.365623
3.948333	0.1	0.366356
3.950000	0.1	0.366394
3.951667	0.1	0.366008
3.953333	0.1	0.364195
3.955000	0.1	0.363963
3.956667	0.1	0.365315
3.958333	0.1	0.363963
3.960000	0.1	0.365121
3.961667	0.1	0.362960
3.963333	0.1	0.362343
3.965000	0.1	0.362073
3.966667	0.1	0.362421
3.968333	0.1	0.361264
3.970000	0.1	0.362034
3.971667	0.1	0.361417
3.973333	0.1	0.362073
3.975000	0.1	0.361957
3.976667	0.1	0.362574
3.978333	0.1	0.362190
3.980000	0.1	0.361109
3.981667	0.1	0.359951
3.983333	0.1	0.360337
3.985000	0.1	0.359836
3.986667	0.1	0.359450
3.988333	0.1	0.361803
3.990000	0.1	0.362691
3.991667	0.1	0.357173
3.993333	0.1	0.355051
3.995000	0.1	0.354666
3.996667	0.1	0.353122
3.998333	0.1	0.353277
4.000000	0.1	0.352892
4.001667	0.1	0.354512
4.003333	0.1	0.353972
4.005000	0.1	0.352852
4.006667	0.1	0.352505
4.008333	0.1	0.353316
4.010000	0.1	0.353316
4.011667	0.1	0.353662
4.013333	0.1	0.353701
4.015000	0.1	0.353392
4.016667	0.1	0.353162
4.018333	0.1	0.352313
4.020000	0.1	0.352852
4.021667	0.1	0.351425
4.023333	0.1	0.351039
4.025000	0.1	0.351888
4.026667	0.1	0.351695
4.028333	0.1	0.350886
4.030000	0.1	0.351348
4.031667	0.1	0.351541
4.033333	0.1	0.351386
4.035000	0.1	0.351310
4.036667	0.1	0.352544
4.038333	0.1	0.352428
4.040000	0.1	0.351155
4.041667	0.1	0.352313
4.043333	0.1	0.352390
4.045000	0.1	0.351425
4.046667	0.1	0.351579
4.048333	0.1	0.351927
4.050000	0.1	0.352583
4.051667	0.1	0.352042
4.053333	0.1	0.351233
4.055000	0.1	0.350693
4.056667	0.1	0.350113
4.058333	0.1	0.350229
4.060000	0.1	0.351348
4.061667	0.1	0.351348
4.063333	0.1	0.351850
4.065000	0.1	0.352004
4.066667	0.1	0.352892
4.068333	0.1	0.353779
4.070000	0.1	0.354820
4.071667	0.1	0.355901
4.073333	0.1	0.355477
4.075000	0.1	0.355014
4.076667	0.1	0.356132
4.078333	0.1	0.356094
4.080000	0.1	0.357251
4.081667	0.1	0.357328
4.083333	0.1	0.356442
4.085000	0.1	0.357560
4.086667	0.1	0.358601
4.088333	0.1	0.360260
4.090000	0.1	0.359026
4.091667	0.1	0.359450
4.093333	0.1	0.359065
4.095000	0.1	0.358524
4.096667	0.1	0.358524
4.098333	0.1	0.358216
4.100000	0.1	0.357675
4.101667	0.1	0.357984
4.103333	0.1	0.358370
4.105000	0.1	0.358679
4.106667	0.1	0.358601
4.108333	0.1	0.358023
4.110000	0.1	0.358292
4.111667	0.1	0.357251
4.113333	0.1	0.358330
4.115000	0.1	0.357637
4.116667	0.1	0.358370
4.118333	0.1	0.357906
4.120000	0.1	0.357713
4.121667	0.1	0.357560
4.123333	0.1	0.357867
4.125000	0.1	0.356711
4.126667	0.1	0.356403
4.128333	0.1	0.355668
4.130000	0.1	0.354589
4.131667	0.1	0.355592
4.133333	0.1	0.355129
4.135000	0.1	0.354358
4.136667	0.1	0.354164
4.138333	0.1	0.354820
4.140000	0.1	0.355399
4.141667	0.1	0.354937
4.143333	0.1	0.355399
4.145000	0.1	0.355361
4.146667	0.1	0.355361
4.148333	0.1	0.355437
4.150000	0.1	0.354628
4.151667	0.1	0.354820
4.153333	0.1	0.353740
4.155000	0.1	0.353162
4.156667	0.1	0.353701
4.158333	0.1	0.354126
4.160000	0.1	0.353162
4.161667	0.1	0.353701
4.163333	0.1	0.352659
4.165000	0.1	0.353162
4.166667	0.1	0.353007
4.168333	0.1	0.353084
4.170000	0.1	0.353817
4.171667	0.1	0.355361
4.173333	0.1	0.356171
4.175000	0.1	0.355244
4.176667	0.1	0.354666
4.178333	0.1	0.355283
4.180000	0.1	0.356209
4.181667	0.1	0.356132
4.183333	0.1	0.356556
4.185000	0.1	0.355824
4.186667	0.1	0.354434
4.188333	0.1	0.355554
4.190000	0.1	0.355668
4.191667	0.1	0.355630
4.193333	0.1	0.355862
4.195000	0.1	0.354743
4.196667	0.1	0.355361
4.198333	0.1	0.355207
4.200000	0.1	0.354975
4.201667	0.1	0.354126
4.203333	0.1	0.353817
4.205000	0.1	0.353701
4.206667	0.1	0.353547
4.208333	0.1	0.353122
4.210000	0.1	0.353972
4.211667	0.1	0.353701
4.213333	0.1	0.354202
4.215000	0.1	0.355244
4.216667	0.1	0.355668
4.218333	0.1	0.355824
4.220000	0.1	0.355515
4.221667	0.1	0.355051
4.223333	0.1	0.354743
4.225000	0.1	0.354473
4.226667	0.1	0.354320
4.228333	0.1	0.353586
4.230000	0.1	0.353162
4.231667	0.1	0.352583
4.233333	0.1	0.352274
4.235000	0.1	0.351348
4.236667	0.1	0.351888
4.238333	0.1	0.350847
4.240000	0.1	0.351000
4.241667	0.1	0.349882
4.243333	0.1	0.349766
4.245000	0.1	0.349380
4.246667	0.1	0.349033
4.248333	0.1	0.347606
4.250000	0.1	0.348994
4.251667	0.1	0.347722
4.253333	0.1	0.347644
4.255000	0.1	0.348262
4.256667	0.1	0.348377
4.258333	0.1	0.349535
4.260000	0.1	0.348454
4.261667	0.1	0.348841
4.263333	0.1	0.349458
4.265000	0.1	0.349341
4.266667	0.1	0.349496
4.268333	0.1	0.350075
4.270000	0.1	0.350731
4.271667	0.1	0.350963
4.273333	0.1	0.352081
4.275000	0.1	0.350229
4.276667	0.1	0.351233
4.278333	0.1	0.351348
4.280000	0.1	0.352158
4.281667	0.1	0.352235
4.283333	0.1	0.352583
4.285000	0.1	0.353316
4.286667	0.1	0.354320
4.288333	0.1	0.354241
4.290000	0.1	0.353817
4.291667	0.1	0.353662
4.293333	0.1	0.353509
4.295000	0.1	0.353547
4.296667	0.1	0.354126
4.298333	0.1	0.351927
4.300000	0.1	0.351579
4.301667	0.1	0.351503
4.303333	0.1	0.351811
4.305000	0.1	0.351888
4.306667	0.1	0.352467
4.308333	0.1	0.352814
4.310000	0.1	0.352776
4.311667	0.1	0.351773
4.313333	0.1	0.351310
4.315000	0.1	0.352120
4.316667	0.1	0.351579
4.318333	0.1	0.352235
4.320000	0.1	0.351541
4.321667	0.1	0.351077
4.323333	0.1	0.352698
4.325000	0.1	0.351233
4.326667	0.1	0.351503
4.328333	0.1	0.349690
4.330000	0.1	0.349341
4.331667	0.1	0.348841
4.333333	0.1	0.348648
4.335000	0.1	0.347220
4.336667	0.1	0.347027
4.338333	0.1	0.345754
4.340000	0.1	0.345715
4.341667	0.1	0.345099
4.343333	0.1	0.343284
4.345000	0.1	0.342899
4.346667	0.1	0.340276
4.348333	0.1	0.337768
4.350000	0.1	0.336533
4.351667	0.1	0.333716
4.353333	0.1	0.329936
4.355000	0.1	0.326888
4.356667	0.1	0.322181
4.358333	0.1	0.316780
4.360000	0.1	0.312229
4.361667	0.1	0.305516
4.363333	0.1	0.299033
4.365000	0.1	0.292320
4.366667	0.1	0.284450
4.368333	0.1	0.275037
4.370000	0.1	0.264737
4.371667	0.1	0.251503
4.373333	0.1	0.238309
4.375000	0.1	0.222723
4.376667	0.1	0.206095
4.378333	0.1	0.186958
4.380000	0.1	0.166164
4.381667	0.1	0.142206
4.383333	0.1	0.116589
4.385000	0.1	0.087731
4.386667	0.1	0.056520
4.388333	0.1	0.023341
4.390000	0.1	-0.014814
4.391667	0.1	-0.055787
4.393333	0.1	-0.100732
4.395000	0.1	-0.147491
4.396667	0.1	-0.199999
4.398333	0.1	-0.257136
4.400000	0.1	-0.317706
4.401667	0.1	-0.383679
4.403333	0.1	-0.455437
4.405000	0.1	-0.531054
4.406667	0.1	-0.612535
4.408333	0.1	-0.699763
4.410000	0.1	-0.791624
4.411667	0.1	-0.890773
4.413333	0.1	-0.995055
4.415000	0.1	-1.105009
4.416667	0.1	-1.222330
4.418333	0.1	-1.346211
4.420000	0.1	-1.476032
4.421667	0.1	-1.614071
4.423333	0.1	-1.757590
4.425000	0.1	-1.907704
4.426667	0.1	-2.065843
4.428333	0.1	-2.228612
4.430000	0.1	-2.396513
4.431667	0.1	-2.573209
4.433333	0.1	-2.754882
4.435000	0.1	-2.943422
4.436667	0.1	-3.135975
4.438333	0.1	-3.334932
4.440000	0.1	-3.537361
4.441667	0.1	-3.744613
4.443333	0.1	-3.955569
4.445000	0.1	-4.169804
4.446667	0.1	-4.388591
4.448333	0.1	-4.607456
4.450000	0.1	-4.828403
4.451667	0.1	-5.051589
4.453333	0.1	-5.274503
4.455000	0.1	-5.496801
4.456667	0.1	-5.718443
4.458333	0.1	-5.938813
4.460000	0.1	-6.156519
4.461667	0.1	-6.370677
4.463333	0.1	-6.580861
4.465000	0.1	-6.786839
4.466667	0.1	-6.987726
4.468333	0.1	-7.180819
4.470000	0.1	-7.367430
4.471667	0.1	-7.544859
4.473333	0.1	-7.714263
4.475000	0.1	-7.873252
4.476667	0.1	-8.023328
4.478333	0.1	-8.161329
4.480000	0.1	-8.287871
4.481667	0.1	-8.403379
4.483333	0.1	-8.504112
4.485000	0.1	-8.592382
4.486667	0.1	-8.667653
4.488333	0.1	-8.728224
4.490000	0.1	-8.773285
4.491667	0.1	-8.803956
4.493333	0.1	-8.820545
4.495000	0.1	-8.822590
4.496667	0.1	-8.808971
4.498333	0.1	-8.779613
4.500000	0.1	-8.736325
4.501667	0.1	-8.675601
4.503333	0.1	-8.603803
4.505000	0.1	-8.515571
4.506667	0.1	-8.413295
4.508333	0.1	-8.299793
4.510000	0.1	-8.173327
4.511667	0.1	-8.034092
4.513333	0.1	-7.883476
4.515000	0.1	-7.721980
4.516667	0.1	-7.550993
4.518333	0.1	-7.369937
4.520000	0.1	-7.180047
4.521667	0.1	-6.984214
4.523333	0.1	-6.780551
4.525000	0.1	-6.571177
4.526667	0.1	-6.357367
4.528333	0.1	-6.140123
4.530000	0.1	-5.919522
4.531667	0.1	-5.698459
4.533333	0.1	-5.476122
4.535000	0.1	-5.251471
4.536667	0.1	-5.027438
4.538333	0.1	-4.805448
4.540000	0.1	-4.583728
4.541667	0.1	-4.365906
4.543333	0.1	-4.150630
4.545000	0.1	-3.938131
4.546667	0.1	-3.730378
4.548333	0.1	-3.525594
4.550000	0.1	-3.327872
4.551667	0.1	-3.134509
4.553333	0.1	-2.946432
4.555000	0.1	-2.765221
4.556667	0.1	-2.589528
4.558333	0.1	-2.419892
4.560000	0.1	-2.257123
4.561667	0.1	-2.101530
4.563333	0.1	-1.952341
4.565000	0.1	-1.808592
4.566667	0.1	-1.672443
4.568333	0.1	-1.543354
4.570000	0.1	-1.421017
4.571667	0.1	-1.304737
4.573333	0.1	-1.193588
4.575000	0.1	-1.091815
4.576667	0.1	-0.993512
4.578333	0.1	-0.900649
4.580000	0.1	-0.815080
4.581667	0.1	-0.734293
4.583333	0.1	-0.658483
4.585000	0.1	-0.586494
4.586667	0.1	-0.518901
4.588333	0.1	-0.456749
4.590000	0.1	-0.398377
4.591667	0.1	-0.344095
4.593333	0.1	-0.292668
4.595000	0.1	-0.245755
4.596667	0.1	-0.201581
4.598333	0.1	-0.162036
4.600000	0.1	-0.123726
4.601667	0.1	-0.088888
4.603333	0.1	-0.056288
4.605000	0.1	-0.027045
4.606667	0.1	0.001119
4.608333	0.1	0.027353
4.610000	0.1	0.051041
4.611667	0.1	0.072529
4.613333	0.1	0.094174
4.615000	0.1	0.111573
4.616667	0.1	0.129976
4.618333	0.1	0.145253
4.620000	0.1	0.159876
4.621667	0.1	0.173263
4.623333	0.1	0.186226
4.625000	0.1	0.197413
4.626667	0.1	0.207753
4.628333	0.1	0.217399
4.630000	0.1	0.227391
4.631667	0.1	0.234721
4.633333	0.1	0.243904
4.635000	0.1	0.250269
4.636667	0.1	0.256673
4.638333	0.1	0.264080
4.640000	0.1	0.268093
4.641667	0.1	0.274189
4.643333	0.1	0.277353
4.645000	0.1	0.281943
4.646667	0.1	0.285840
4.648333	0.1	0.289891
4.650000	0.1	0.292938
4.651667	0.1	0.296873
4.653333	0.1	0.300307
4.655000	0.1	0.302544
4.656667	0.1	0.304473
4.658333	0.1	0.308215
4.660000	0.1	0.310377
4.661667	0.1	0.312073
4.663333	0.1	0.313925
4.665000	0.1	0.315277
4.666667	0.1	0.316858
4.668333	0.1	0.318786
4.670000	0.1	0.321602
4.671667	0.1	0.322105
4.673333	0.1	0.323687
4.675000	0.1	0.326078
4.676667	0.1	0.327544
4.678333	0.1	0.328857
4.680000	0.1	0.329512
4.681667	0.1	0.330206
4.683333	0.1	0.331788
4.685000	0.1	0.332329
4.686667	0.1	0.332907
4.688333	0.1	0.334180
4.690000	0.1	0.334758
4.691667	0.1	0.335106
4.693333	0.1	0.335183
4.695000	0.1	0.335068
4.696667	0.1	0.335646
4.698333	0.1	0.336110
4.700000	0.1	0.337845
4.701667	0.1	0.337575
4.703333	0.1	0.336495
4.705000	0.1	0.337730
4.706667	0.1	0.339582
4.708333	0.1	0.338848
4.710000	0.1	0.339118
4.711667	0.1	0.340584
4.713333	0.1	0.340391
4.715000	0.1	0.340391
4.716667	0.1	0.340584
4.718333	0.1	0.340584
4.720000	0.1	0.340314
4.721667	0.1	0.340237
4.723333	0.1	0.340970
4.725000	0.1	0.341124
4.726667	0.1	0.342705
4.728333	0.1	0.342938
4.730000	0.1	0.342822
4.731667	0.1	0.342667
4.733333	0.1	0.341857
4.735000	0.1	0.342591
4.736667	0.1	0.342475
4.738333	0.1	0.341548
4.740000	0.1	0.342667
4.741667	0.1	0.341974
4.743333	0.1	0.344095
4.745000	0.1	0.344095
4.746667	0.1	0.343015
4.748333	0.1	0.343555
4.750000	0.1	0.342281
4.751667	0.1	0.342513
4.753333	0.1	0.342398
4.755000	0.1	0.343747
4.756667	0.1	0.343862
4.758333	0.1	0.343825
4.760000	0.1	0.343245
4.761667	0.1	0.344018
4.763333	0.1	0.344250
4.765000	0.1	0.345061
4.766667	0.1	0.344364
4.768333	0.1	0.344482
4.770000	0.1	0.343516
4.771667	0.1	0.342822
4.773333	0.1	0.343284
4.775000	0.1	0.343054
4.776667	0.1	0.342861
4.778333	0.1	0.342088
4.780000	0.1	0.342050
4.781667	0.1	0.341009
4.783333	0.1	0.340660
4.785000	0.1	0.340778
4.786667	0.1	0.340160
4.788333	0.1	0.339234
4.790000	0.1	0.339967
4.791667	0.1	0.339696
4.793333	0.1	0.341086
4.795000	0.1	0.341163
4.796667	0.1	0.341974
4.798333	0.1	0.342205
4.800000	0.1	0.340931
4.801667	0.1	0.341935
4.803333	0.1	0.341434
4.805000	0.1	0.341588
4.806667	0.1	0.341588
4.808333	0.1	0.341626
4.810000	0.1	0.340931
4.811667	0.1	0.340970
4.813333	0.1	0.340199
4.815000	0.1	0.339658
4.816667	0.1	0.340739
4.818333	0.1	0.340469
4.820000	0.1	0.340660
4.821667	0.1	0.340699
4.823333	0.1	0.341548
4.825000	0.1	0.341201
4.826667	0.1	0.341741
4.828333	0.1	0.343284
4.830000	0.1	0.343633
4.831667	0.1	0.343593
4.833333	0.1	0.344057
4.835000	0.1	0.343593
4.836667	0.1	0.343941
4.838333	0.1	0.344250
4.840000	0.1	0.343825
4.841667	0.1	0.342552
4.843333	0.1	0.343903
4.845000	0.1	0.343284
4.846667	0.1	0.343323
4.848333	0.1	0.343092
4.850000	0.1	0.342281
4.851667	0.1	0.342435
4.853333	0.1	0.342745
4.855000	0.1	0.341819
4.856667	0.1	0.341780
4.858333	0.1	0.341588
4.860000	0.1	0.341434
4.861667	0.1	0.340622
4.863333	0.1	0.340660
4.865000	0.1	0.341009
4.866667	0.1	0.341124
4.868333	0.1	0.341626
4.870000	0.1	0.341318
4.871667	0.1	0.341896
4.873333	0.1	0.342398
4.875000	0.1	0.342552
4.876667	0.1	0.342281
4.878333	0.1	0.341819
4.880000	0.1	0.342050
4.881667	0.1	0.340970
4.883333	0.1	0.341471
4.885000	0.1	0.341395
4.886667	0.1	0.340817
4.888333	0.1	0.340970
4.890000	0.1	0.340431
4.891667	0.1	0.339350
4.893333	0.1	0.339812
4.895000	0.1	0.340507
4.896667	0.1	0.340507
4.898333	0.1	0.341357
4.900000	0.1	0.341239
4.901667	0.1	0.341935
4.903333	0.1	0.342088
4.905000	0.1	0.342127
4.906667	0.1	0.341086
4.908333	0.1	0.341935
4.910000	0.1	0.341780
4.911667	0.1	0.341471
4.913333	0.1	0.342166
4.915000	0.1	0.341664
4.916667	0.1	0.340854
4.918333	0.1	0.341510
4.920000	0.1	0.341086
4.921667	0.1	0.341239
4.923333	0.1	0.341548
4.925000	0.1	0.340739
4.926667	0.1	0.340431
4.928333	0.1	0.341395
4.930000	0.1	0.342705
4.931667	0.1	0.342321
4.933333	0.1	0.343054
4.935000	0.1	0.343169
4.936667	0.1	0.343130
4.938333	0.1	0.343362
4.940000	0.1	0.342938
4.941667	0.1	0.342745
4.943333	0.1	0.341357
4.945000	0.1	0.340893
4.946667	0.1	0.341780
4.948333	0.1	0.342050
4.950000	0.1	0.342281
4.951667	0.1	0.342629
4.953333	0.1	0.342475
4.955000	0.1	0.343130
4.956667	0.1	0.343478
4.958333	0.1	0.344133
4.960000	0.1	0.343903
4.961667	0.1	0.344172
4.963333	0.1	0.344750
4.965000	0.1	0.345061
4.966667	0.1	0.345407
4.968333	0.1	0.345214
4.970000	0.1	0.345907
4.971667	0.1	0.344482
4.973333	0.1	0.344364
4.975000	0.1	0.344057
4.976667	0.1	0.344443
4.978333	0.1	0.343516
4.980000	0.1	0.341741
4.981667	0.1	0.342591
4.983333	0.1	0.341510
4.985000	0.1	0.340817
4.986667	0.1	0.340817
4.988333	0.1	0.340778
4.990000	0.1	0.340817
4.991667	0.1	0.341318
4.993333	0.1	0.340431
4.995000	0.1	0.340817
4.996667	0.1	0.341935
4.998333	0.1	0.342629
5.000000	0.1	0.343555
5.001667	0.1	0.342783
5.003333	0.1	0.343941
5.005000	0.1	0.347374
5.006667	0.1	0.349766
5.008333	0.1	0.349690
5.010000	0.1	0.348648
5.011667	0.1	0.347490
5.013333	0.1	0.346680
5.015000	0.1	0.345214
5.016667	0.1	0.342321
5.018333	0.1	0.342321
5.020000	0.1	0.342243
5.021667	0.1	0.341318
5.023333	0.1	0.341974
5.025000	0.1	0.340043
5.026667	0.1	0.340082
5.028333	0.1	0.340237
5.030000	0.1	0.340507
5.031667	0.1	0.340082
5.033333	0.1	0.340431
5.035000	0.1	0.340237
5.036667	0.1	0.340546
5.038333	0.1	0.340893
5.040000	0.1	0.341318
5.041667	0.1	0.340314
5.043333	0.1	0.340353
5.045000	0.1	0.340546
5.046667	0.1	0.340739
5.048333	0.1	0.340660
5.050000	0.1	0.341548
5.051667	0.1	0.341239
5.053333	0.1	0.339929
5.055000	0.1	0.340160
5.056667	0.1	0.339389
5.058333	0.1	0.339504
5.060000	0.1	0.339465
5.061667	0.1	0.339041
5.063333	0.1	0.338462
5.065000	0.1	0.339041
5.066667	0.1	0.338154
5.068333	0.1	0.339003
5.070000	0.1	0.340622
5.071667	0.1	0.340314
5.073333	0.1	0.339774
5.075000	0.1	0.339929
5.076667	0.1	0.339812
5.078333	0.1	0.339041
5.080000	0.1	0.340431
5.081667	0.1	0.340507
5.083333	0.1	0.339465
5.085000	0.1	0.339929
5.086667	0.1	0.340778
5.088333	0.1	0.340970
5.090000	0.1	0.339736
5.091667	0.1	0.340431
5.093333	0.1	0.340043
5.095000	0.1	0.339542
5.096667	0.1	0.339389
5.098333	0.1	0.339003
5.100000	0.1	0.339003
5.101667	0.1	0.338695
5.103333	0.1	0.338809
5.105000	0.1	0.338347
5.106667	0.1	0.338270
5.108333	0.1	0.338695
5.110000	0.1	0.338384
5.111667	0.1	0.339041
5.113333	0.1	0.340121
5.115000	0.1	0.339041
5.116667	0.1	0.340043
5.118333	0.1	0.340507
5.120000	0.1	0.340199
5.121667	0.1	0.339426
5.123333	0.1	0.339234
5.125000	0.1	0.340276
5.126667	0.1	0.339504
5.128333	0.1	0.340431
5.130000	0.1	0.341857
5.131667	0.1	0.341626
5.133333	0.1	0.341510
5.135000	0.1	0.341741
5.136667	0.1	0.341896
5.138333	0.1	0.341201
5.140000	0.1	0.341278
5.141667	0.1	0.340391
5.143333	0.1	0.339774
5.145000	0.1	0.340660
5.146667	0.1	0.340276
5.148333	0.1	0.341009
5.150000	0.1	0.341009
5.151667	0.1	0.341124
5.153333	0.1	0.341588
5.155000	0.1	0.341318
5.156667	0.1	0.340854
5.158333	0.1	0.342012
5.160000	0.1	0.341471
5.161667	0.1	0.340043
5.163333	0.1	0.340546
5.165000	0.1	0.341124
5.166667	0.1	0.342861
5.168333	0.1	0.341974
5.170000	0.1	0.342359
5.171667	0.1	0.342205
5.173333	0.1	0.342012
5.175000	0.1	0.342552
5.176667	0.1	0.343130
5.178333	0.1	0.342899
5.180000	0.1	0.340699
5.181667	0.1	0.340778
5.183333	0.1	0.341357
5.185000	0.1	0.342475
5.186667	0.1	0.341703
5.188333	0.1	0.342591
5.190000	0.1	0.341548
5.191667	0.1	0.342591
5.193333	0.1	0.342667
5.195000	0.1	0.342321
5.196667	0.1	0.341510
5.198333	0.1	0.342205
5.200000	0.1	0.342205
5.201667	0.1	0.342629
5.203333	0.1	0.342705
5.205000	0.1	0.342705
5.206667	0.1	0.343092
5.208333	0.1	0.343555
5.210000	0.1	0.343747
5.211667	0.1	0.341588
5.213333	0.1	0.340739
5.215000	0.1	0.340546
5.216667	0.1	0.339118
5.218333	0.1	0.340391
5.220000	0.1	0.340739
5.221667	0.1	0.340121
5.223333	0.1	0.339658
5.225000	0.1	0.338501
5.226667	0.1	0.338654
5.228333	0.1	0.337922
5.230000	0.1	0.338733
5.231667	0.1	0.340082
5.233333	0.1	0.340006
5.235000	0.1	0.340160
5.236667	0.1	0.339852
5.238333	0.1	0.339812
5.240000	0.1	0.340391
5.241667	0.1	0.339350
5.243333	0.1	0.339929
5.245000	0.1	0.340660
5.246667	0.1	0.340893
5.248333	0.1	0.338809
5.250000	0.1	0.337653
5.251667	0.1	0.338347
5.253333	0.1	0.337151
5.255000	0.1	0.336495
