File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/464.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	64
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:08:11
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.373181
Signal Max.	138.447296
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.032667	0.04	12.778359
5.033333	0.04	12.778359
5.034000	0.04	12.763371
5.034667	0.04	12.746474
5.035333	0.04	12.737367
5.036000	0.04	12.728937
5.036667	0.04	12.741920
5.037333	0.04	12.702348
5.038000	0.04	12.686179
5.038667	0.04	12.687461
5.039333	0.04	12.708827
5.040000	0.04	12.722439
5.040667	0.04	12.730243
5.041333	0.04	12.730879
5.042000	0.04	12.771845
5.042667	0.04	12.727636
5.043333	0.04	12.729579
5.044000	0.04	12.720490
5.044667	0.04	12.715318
5.045333	0.04	12.686179
5.046000	0.04	12.699105
5.046667	0.04	12.654510
5.047333	0.04	12.659680
5.048000	0.04	12.644836
5.048667	0.04	12.642906
5.049333	0.04	12.640325
5.050000	0.04	12.650634
5.050667	0.04	12.638396
5.051333	0.04	12.662906
5.052000	0.04	12.668718
5.052667	0.04	12.679050
5.053333	0.04	12.657748
5.054000	0.04	12.685525
5.054667	0.04	12.702995
5.055333	0.04	12.668718
5.056000	0.04	12.677115
5.056667	0.04	12.672593
5.057333	0.04	12.682935
5.058000	0.04	12.698470
5.058667	0.04	12.662906
5.059333	0.04	12.682935
5.060000	0.04	12.659680
5.060667	0.04	12.668064
5.061333	0.04	12.639027
5.062000	0.04	12.626148
5.062667	0.04	12.638396
5.063333	0.04	12.664838
5.064000	0.04	12.681640
5.064667	0.04	12.653217
5.065333	0.04	12.690052
5.066000	0.04	12.648058
5.066667	0.04	12.660972
5.067333	0.04	12.632598
5.068000	0.04	12.609435
5.068667	0.04	12.621007
5.069333	0.04	12.664185
5.070000	0.04	12.619718
5.070667	0.04	12.635816
5.071333	0.04	12.653217
5.072000	0.04	12.637757
5.072667	0.04	12.674526
5.073333	0.04	12.667424
5.074000	0.04	12.697823
5.074667	0.04	12.686812
5.075333	0.04	12.695222
5.076000	0.04	12.662906
5.076667	0.04	12.661612
5.077333	0.04	12.666130
5.078000	0.04	12.651294
5.078667	0.04	12.686812
5.079333	0.04	12.678417
5.080000	0.04	12.680999
5.080667	0.04	12.689397
5.081333	0.04	12.677755
5.082000	0.04	12.708179
5.082667	0.04	12.706882
5.083333	0.04	12.722439
5.084000	0.04	12.737367
5.084667	0.04	12.744529
5.085333	0.04	12.747768
5.086000	0.04	12.820787
5.086667	0.04	12.785531
5.087333	0.04	12.812942
5.088000	0.04	12.789434
5.088667	0.04	12.796618
5.089333	0.04	12.799232
5.090000	0.04	12.788129
5.090667	0.04	12.803802
5.091333	0.04	12.792046
5.092000	0.04	12.790740
5.092667	0.04	12.794660
5.093333	0.04	12.763371
5.094000	0.04	12.765984
5.094667	0.04	12.760778
5.095333	0.04	12.738674
5.096000	0.04	12.715318
5.096667	0.04	12.726336
5.097333	0.04	12.696526
5.098000	0.04	12.661612
5.098667	0.04	12.674526
5.099333	0.04	12.669365
5.100000	0.04	12.654510
5.100667	0.04	12.680345
5.101333	0.04	12.688750
5.102000	0.04	12.679697
5.102667	0.04	12.687461
5.103333	0.04	12.701050
5.104000	0.04	12.699105
5.104667	0.04	12.687461
5.105333	0.04	12.687461
5.106000	0.04	12.697823
5.106667	0.04	12.675820
5.107333	0.04	12.677115
5.108000	0.04	12.712708
5.108667	0.04	12.726980
5.109333	0.04	12.755568
5.110000	0.04	12.721797
5.110667	0.04	12.760778
5.111333	0.04	12.756878
5.112000	0.04	12.722439
5.112667	0.04	12.720490
5.113333	0.04	12.738018
5.114000	0.04	12.719199
5.114667	0.04	12.714655
5.115333	0.04	12.708827
5.116000	0.04	12.690693
5.116667	0.04	12.699760
5.117333	0.04	12.710773
5.118000	0.04	12.714655
5.118667	0.04	12.727636
5.119333	0.04	12.722439
5.120000	0.04	12.727636
5.120667	0.04	12.751675
5.121333	0.04	12.780331
5.122000	0.04	12.770541
5.122667	0.04	12.786177
5.123333	0.04	12.767940
5.124000	0.04	12.780331
5.124667	0.04	12.806401
5.125333	0.04	12.818823
5.126000	0.04	12.846960
5.126667	0.04	12.816214
5.127333	0.04	12.809671
5.128000	0.04	12.808371
5.128667	0.04	12.795973
5.129333	0.04	12.788129
5.130000	0.04	12.790094
5.130667	0.04	12.773149
5.131333	0.04	12.767282
5.132000	0.04	12.754923
5.132667	0.04	12.771845
5.133333	0.04	12.790094
5.134000	0.04	12.816868
5.134667	0.04	12.820787
5.135333	0.04	12.842391
5.136000	0.04	12.850242
5.136667	0.04	12.854834
5.137333	0.04	12.873867
5.138000	0.04	12.862048
5.138667	0.04	12.899491
5.139333	0.04	12.879106
5.140000	0.04	12.876476
5.140667	0.04	12.898174
5.141333	0.04	12.892256
5.142000	0.04	12.859415
5.142667	0.04	12.882386
5.143333	0.04	12.899491
5.144000	0.04	12.884359
5.144667	0.04	12.889623
5.145333	0.04	12.913975
5.146000	0.04	12.904740
5.146667	0.04	12.918575
5.147333	0.04	12.944303
5.148000	0.04	12.906724
5.148667	0.04	12.900801
5.149333	0.04	12.908042
5.150000	0.04	12.913975
5.150667	0.04	12.934401
5.151333	0.04	12.882386
5.152000	0.04	12.883038
5.152667	0.04	12.906079
5.153333	0.04	12.919895
5.154000	0.04	12.899491
5.154667	0.04	12.891598
5.155333	0.04	12.908708
5.156000	0.04	12.899491
5.156667	0.04	12.913301
5.157333	0.04	12.902771
5.158000	0.04	12.906079
5.158667	0.04	12.890281
5.159333	0.04	12.933087
5.160000	0.04	12.904101
5.160667	0.04	12.926486
5.161333	0.04	12.915945
5.162000	0.04	12.915945
5.162667	0.04	12.946280
5.163333	0.04	12.919895
5.164000	0.04	12.938364
5.164667	0.04	12.884359
5.165333	0.04	12.938364
5.166000	0.04	12.925825
5.166667	0.04	12.904101
5.167333	0.04	12.924507
5.168000	0.04	12.877132
5.168667	0.04	12.889623
5.169333	0.04	12.864011
5.170000	0.04	12.882386
5.170667	0.04	12.864668
5.171333	0.04	12.859415
5.172000	0.04	12.836486
5.172667	0.04	12.856140
5.173333	0.04	12.865332
5.174000	0.04	12.867296
5.174667	0.04	12.868610
5.175333	0.04	12.864011
5.176000	0.04	12.869917
5.176667	0.04	12.839762
5.177333	0.04	12.848928
5.178000	0.04	12.857447
5.178667	0.04	12.850242
5.179333	0.04	12.846960
5.180000	0.04	12.862698
5.180667	0.04	12.854834
5.181333	0.04	12.814905
5.182000	0.04	12.794006
5.182667	0.04	12.812942
5.183333	0.04	12.826018
5.184000	0.04	12.809671
5.184667	0.04	12.826673
5.185333	0.04	12.818169
5.186000	0.04	12.783581
5.186667	0.04	12.796618
5.187333	0.04	12.803802
5.188000	0.04	12.809671
5.188667	0.04	12.820132
5.189333	0.04	12.810987
5.190000	0.04	12.826018
5.190667	0.04	12.812942
5.191333	0.04	12.817522
5.192000	0.04	12.846960
5.192667	0.04	12.834526
5.193333	0.04	12.797926
5.194000	0.04	12.833863
5.194667	0.04	12.850242
5.195333	0.04	12.832561
5.196000	0.04	12.831898
5.196667	0.04	12.829947
5.197333	0.04	12.831250
5.198000	0.04	12.841722
5.198667	0.04	12.824715
5.199333	0.04	12.818169
5.200000	0.04	12.786830
5.200667	0.04	12.816868
5.201333	0.04	12.805755
5.202000	0.04	12.807723
5.202667	0.04	12.803147
5.203333	0.04	12.794006
5.204000	0.04	12.801187
5.204667	0.04	12.774446
5.205333	0.04	12.732179
5.206000	0.04	12.732837
5.206667	0.04	12.725038
5.207333	0.04	12.738018
5.208000	0.04	12.744529
5.208667	0.04	12.712071
5.209333	0.04	12.734780
5.210000	0.04	12.756878
5.210667	0.04	12.743214
5.211333	0.04	12.764035
5.212000	0.04	12.786177
5.212667	0.04	12.730879
5.213333	0.04	12.771198
5.214000	0.04	12.786177
5.214667	0.04	12.782269
5.215333	0.04	12.809017
5.216000	0.04	12.797279
5.216667	0.04	12.820132
5.217333	0.04	12.813603
5.218000	0.04	12.819477
5.218667	0.04	12.829277
5.219333	0.04	12.845007
5.220000	0.04	12.862698
5.220667	0.04	12.846960
5.221333	0.04	12.827975
5.222000	0.04	12.852217
5.222667	0.04	12.849578
5.223333	0.04	12.826673
5.224000	0.04	12.810325
5.224667	0.04	12.837795
5.225333	0.04	12.816214
5.226000	0.04	12.839762
5.226667	0.04	12.810987
5.227333	0.04	12.827975
5.228000	0.04	12.814905
5.228667	0.04	12.824715
5.229333	0.04	12.826018
5.230000	0.04	12.825362
5.230667	0.04	12.799232
5.231333	0.04	12.820787
5.232000	0.04	12.830602
5.232667	0.04	12.765984
5.233333	0.04	12.819477
5.234000	0.04	12.811633
5.234667	0.04	12.814243
5.235333	0.04	12.819477
5.236000	0.04	12.805107
5.236667	0.04	12.795973
5.237333	0.04	12.820132
5.238000	0.04	12.807063
5.238667	0.04	12.788782
5.239333	0.04	12.793360
5.240000	0.04	12.809671
5.240667	0.04	12.766636
5.241333	0.04	12.763371
5.242000	0.04	12.760778
5.242667	0.04	12.777715
5.243333	0.04	12.782920
5.244000	0.04	12.777715
5.244667	0.04	12.762726
5.245333	0.04	12.771845
5.246000	0.04	12.770541
5.246667	0.04	12.765339
5.247333	0.04	12.744529
5.248000	0.04	12.747768
5.248667	0.04	12.764680
5.249333	0.04	12.762089
5.250000	0.04	12.737367
5.250667	0.04	12.739325
5.251333	0.04	12.727636
5.252000	0.04	12.724388
5.252667	0.04	12.691990
5.253333	0.04	12.691334
5.254000	0.04	12.684884
5.254667	0.04	12.690693
5.255333	0.04	12.682294
5.256000	0.04	12.693933
5.256667	0.04	12.634525
5.257333	0.04	12.661612
5.258000	0.04	12.635170
5.258667	0.04	12.614572
5.259333	0.04	12.633243
5.260000	0.04	12.615216
5.260667	0.04	12.650002
5.261333	0.04	12.616497
5.262000	0.04	12.621007
5.262667	0.04	12.595936
5.263333	0.04	12.605573
5.264000	0.04	12.619718
5.264667	0.04	12.617779
5.265333	0.04	12.613291
5.266000	0.04	12.621007
5.266667	0.04	12.642906
5.267333	0.04	12.662244
5.268000	0.04	12.639027
5.268667	0.04	12.641616
5.269333	0.04	12.649357
5.270000	0.04	12.650002
5.270667	0.04	12.643552
5.271333	0.04	12.630663
5.272000	0.04	12.633894
5.272667	0.04	12.619075
5.273333	0.04	12.620370
5.274000	0.04	12.650634
5.274667	0.04	12.618436
5.275333	0.04	12.634525
5.276000	0.04	12.626148
5.276667	0.04	12.613928
5.277333	0.04	12.629373
5.278000	0.04	12.595936
5.278667	0.04	12.607504
5.279333	0.04	12.614572
5.280000	0.04	12.604929
5.280667	0.04	12.607504
5.281333	0.04	12.604279
5.282000	0.04	12.615846
5.282667	0.04	12.645489
5.283333	0.04	12.650634
5.284000	0.04	12.649357
5.284667	0.04	12.656447
5.285333	0.04	12.640964
5.286000	0.04	12.652572
5.286667	0.04	12.657748
5.287333	0.04	12.639680
5.288000	0.04	12.628083
5.288667	0.04	12.646121
5.289333	0.04	12.631959
5.290000	0.04	12.619718
5.290667	0.04	12.622289
5.291333	0.04	12.618436
5.292000	0.04	12.621638
5.292667	0.04	12.623578
5.293333	0.04	12.626795
5.294000	0.04	12.599795
5.294667	0.04	12.620370
5.295333	0.04	12.601089
5.296000	0.04	12.565788
5.296667	0.04	12.601089
5.297333	0.04	12.579898
5.298000	0.04	12.577977
5.298667	0.04	12.605573
5.299333	0.04	12.605573
5.300000	0.04	12.556183
5.300667	0.04	12.604929
5.301333	0.04	12.599152
5.302000	0.04	12.582466
5.302667	0.04	12.588235
5.303333	0.04	12.604929
5.304000	0.04	12.624229
5.304667	0.04	12.641616
5.305333	0.04	12.650634
5.306000	0.04	12.671305
5.306667	0.04	12.668718
5.307333	0.04	12.660972
5.308000	0.04	12.648058
5.308667	0.04	12.646121
5.309333	0.04	12.644836
5.310000	0.04	12.644198
5.310667	0.04	12.628728
5.311333	0.04	12.646767
5.312000	0.04	12.636460
5.312667	0.04	12.626148
5.313333	0.04	12.619718
5.314000	0.04	12.631959
5.314667	0.04	12.637098
5.315333	0.04	12.617779
5.316000	0.04	12.640325
5.316667	0.04	12.584380
5.317333	0.04	12.590793
5.318000	0.04	12.567714
5.318667	0.04	12.577977
5.319333	0.04	12.558741
5.320000	0.04	12.567714
5.320667	0.04	12.560023
5.321333	0.04	12.515917
5.322000	0.04	12.532515
5.322667	0.04	12.530602
5.323333	0.04	12.536360
5.324000	0.04	12.542742
5.324667	0.04	12.531888
5.325333	0.04	12.549782
5.326000	0.04	12.537641
5.326667	0.04	12.563857
5.327333	0.04	12.583737
5.328000	0.04	12.610723
5.328667	0.04	12.621007
5.329333	0.04	12.626795
5.330000	0.04	12.641616
5.330667	0.04	12.612646
5.331333	0.04	12.666784
5.332000	0.04	12.647419
5.332667	0.04	12.688115
5.333333	0.04	12.651294
5.334000	0.04	12.692636
5.334667	0.04	12.690052
5.335333	0.04	12.689397
5.336000	0.04	12.731529
5.336667	0.04	12.707529
5.337333	0.04	12.685525
5.338000	0.04	12.721797
5.338667	0.04	12.725038
5.339333	0.04	12.687461
5.340000	0.04	12.710125
5.340667	0.04	12.717908
5.341333	0.04	12.739325
5.342000	0.04	12.788129
5.342667	0.04	12.788782
5.343333	0.04	12.799892
5.344000	0.04	12.807723
5.344667	0.04	12.791400
5.345333	0.04	12.824715
5.346000	0.04	12.815559
5.346667	0.04	12.799232
5.347333	0.04	12.826018
5.348000	0.04	12.823406
5.348667	0.04	12.831898
5.349333	0.04	12.862048
5.350000	0.04	12.837795
5.350667	0.04	12.841722
5.351333	0.04	12.903437
5.352000	0.04	12.890933
5.352667	0.04	12.879106
5.353333	0.04	12.902119
5.354000	0.04	12.906724
5.354667	0.04	12.943648
5.355333	0.04	12.960820
5.356000	0.04	12.974041
5.356667	0.04	12.961482
5.357333	0.04	12.979341
5.358000	0.04	13.004525
5.358667	0.04	13.014474
5.359333	0.04	13.019126
5.360000	0.04	13.040400
5.360667	0.04	13.068363
5.361333	0.04	13.041064
5.362000	0.04	13.044387
5.362667	0.04	13.052382
5.363333	0.04	13.043720
5.364000	0.04	13.033077
5.364667	0.04	13.062366
5.365333	0.04	13.100399
5.366000	0.04	13.125811
5.366667	0.04	13.135859
5.367333	0.04	13.145909
5.368000	0.04	13.190932
5.368667	0.04	13.200349
5.369333	0.04	13.219234
5.370000	0.04	13.289546
5.370667	0.04	13.296347
5.371333	0.04	13.339153
5.372000	0.04	13.370496
5.372667	0.04	13.382098
5.373333	0.04	13.429996
5.374000	0.04	13.447811
5.374667	0.04	13.484930
5.375333	0.04	13.480112
5.376000	0.04	13.489729
5.376667	0.04	13.495936
5.377333	0.04	13.529727
5.378000	0.04	13.549780
5.378667	0.04	13.596874
5.379333	0.04	13.657388
5.380000	0.04	13.670642
5.380667	0.04	13.696476
5.381333	0.04	13.736393
5.382000	0.04	13.779240
5.382667	0.04	13.789804
5.383333	0.04	13.832104
5.384000	0.04	13.835628
5.384667	0.04	13.895083
5.385333	0.04	13.881610
5.386000	0.04	13.934162
5.386667	0.04	13.938433
5.387333	0.04	14.031990
5.388000	0.04	14.046318
5.388667	0.04	14.073611
5.389333	0.04	14.112473
5.390000	0.04	14.203574
5.390667	0.04	14.254434
5.391333	0.04	14.257354
5.392000	0.04	14.336224
5.392667	0.04	14.380223
5.393333	0.04	14.436176
5.394000	0.04	14.475308
5.394667	0.04	14.510842
5.395333	0.04	14.568791
5.396000	0.04	14.615022
5.396667	0.04	14.626234
5.397333	0.04	14.630715
5.398000	0.04	14.683894
5.398667	0.04	14.714680
5.399333	0.04	14.698146
5.400000	0.04	14.744040
5.400667	0.04	14.788562
5.401333	0.04	14.849911
5.402000	0.04	14.885636
5.402667	0.04	14.930592
5.403333	0.04	14.992531
5.404000	0.04	15.007873
5.404667	0.04	15.024755
5.405333	0.04	15.043200
5.406000	0.04	15.132682
5.406667	0.04	15.143502
5.407333	0.04	15.215693
5.408000	0.04	15.251512
5.408667	0.04	15.278051
5.409333	0.04	15.330494
5.410000	0.04	15.399620
5.410667	0.04	15.416961
5.411333	0.04	15.478572
5.412000	0.04	15.520605
5.412667	0.04	15.568317
5.413333	0.04	15.573882
5.414000	0.04	15.610579
5.414667	0.04	15.688225
5.415333	0.04	15.715515
5.416000	0.04	15.766258
5.416667	0.04	15.830126
5.417333	0.04	15.853624
5.418000	0.04	15.890159
5.418667	0.04	15.937396
5.419333	0.04	15.954536
5.420000	0.04	16.034740
5.420667	0.04	16.028173
5.421333	0.04	16.030638
5.422000	0.04	16.110401
5.422667	0.04	16.111233
5.423333	0.04	16.157469
5.424000	0.04	16.148388
5.424667	0.04	16.164928
5.425333	0.04	16.214638
5.426000	0.04	16.212984
5.426667	0.04	16.244541
5.427333	0.04	16.258682
5.428000	0.04	16.222946
5.428667	0.04	16.291176
5.429333	0.04	16.287840
5.430000	0.04	16.309538
5.430667	0.04	16.321236
5.431333	0.04	16.346308
5.432000	0.04	16.357180
5.432667	0.04	16.349655
5.433333	0.04	16.388189
5.434000	0.04	16.418419
5.434667	0.04	16.421808
5.435333	0.04	16.415066
5.436000	0.04	16.441130
5.436667	0.04	16.426847
5.437333	0.04	16.438622
5.438000	0.04	16.442835
5.438667	0.04	16.433569
5.439333	0.04	16.450411
5.440000	0.04	16.448723
5.440667	0.04	16.460510
5.441333	0.04	16.485823
5.442000	0.04	16.460510
5.442667	0.04	16.505257
5.443333	0.04	16.518772
5.444000	0.04	16.555178
5.444667	0.04	16.514538
5.445333	0.04	16.529776
5.446000	0.04	16.486656
5.446667	0.04	16.521303
5.447333	0.04	16.479914
5.448000	0.04	16.462210
5.448667	0.04	16.498489
5.449333	0.04	16.502710
5.450000	0.04	16.445354
5.450667	0.04	16.452082
5.451333	0.04	16.436085
5.452000	0.04	16.432737
5.452667	0.04	16.368093
5.453333	0.04	16.427687
5.454000	0.04	16.401636
5.454667	0.04	16.388189
5.455333	0.04	16.381487
5.456000	0.04	16.377306
5.456667	0.04	16.369764
5.457333	0.04	16.367229
5.458000	0.04	16.358023
5.458667	0.04	16.323736
5.459333	0.04	16.338781
5.460000	0.04	16.302862
5.460667	0.04	16.276176
5.461333	0.04	16.240376
5.462000	0.04	16.210491
5.462667	0.04	16.209656
5.463333	0.04	16.174028
5.464000	0.04	16.144257
5.464667	0.04	16.106289
5.465333	0.04	16.133511
5.466000	0.04	16.090647
5.466667	0.04	16.117840
5.467333	0.04	16.100517
5.468000	0.04	16.083220
5.468667	0.04	16.116177
5.469333	0.04	16.051975
5.470000	0.04	16.044584
5.470667	0.04	15.992937
5.471333	0.04	15.968426
5.472000	0.04	15.946367
5.472667	0.04	15.949641
5.473333	0.04	15.933302
5.474000	0.04	15.939023
5.474667	0.04	15.956989
5.475333	0.04	15.887726
5.476000	0.04	15.908874
5.476667	0.04	15.895857
5.477333	0.04	15.865788
5.478000	0.04	15.851997
5.478667	0.04	15.811504
5.479333	0.04	15.775937
5.480000	0.04	15.761421
5.480667	0.04	15.734023
5.481333	0.04	15.716335
5.482000	0.04	15.728402
5.482667	0.04	15.720348
5.483333	0.04	15.714731
5.484000	0.04	15.690619
5.484667	0.04	15.681001
5.485333	0.04	15.656150
5.486000	0.04	15.608967
5.486667	0.04	15.632146
5.487333	0.04	15.643350
5.488000	0.04	15.644148
5.488667	0.04	15.611375
5.489333	0.04	15.652146
5.490000	0.04	15.640155
5.490667	0.04	15.627358
5.491333	0.04	15.632146
5.492000	0.04	15.639331
5.492667	0.04	15.644148
5.493333	0.04	15.648133
5.494000	0.04	15.627358
5.494667	0.04	15.615369
5.495333	0.04	15.588218
5.496000	0.04	15.637734
5.496667	0.04	15.605788
5.497333	0.04	15.626534
5.498000	0.04	15.615369
5.498667	0.04	15.599399
5.499333	0.04	15.577071
5.500000	0.04	15.563532
5.500667	0.04	15.575473
5.501333	0.04	15.550789
5.502000	0.04	15.569907
5.502667	0.04	15.565138
5.503333	0.04	15.560354
5.504000	0.04	15.561140
5.504667	0.04	15.589023
5.505333	0.04	15.572291
5.506000	0.04	15.565138
5.506667	0.04	15.551600
5.507333	0.04	15.520605
5.508000	0.04	15.517420
5.508667	0.04	15.516636
5.509333	0.04	15.488882
5.510000	0.04	15.497592
5.510667	0.04	15.491272
5.511333	0.04	15.467504
5.512000	0.04	15.443001
5.512667	0.04	15.431161
5.513333	0.04	15.405945
5.514000	0.04	15.363445
5.514667	0.04	15.335974
5.515333	0.04	15.272593
5.516000	0.04	15.263991
5.516667	0.04	15.217230
5.517333	0.04	15.197803
5.518000	0.04	15.192373
5.518667	0.04	15.145839
5.519333	0.04	15.143502
5.520000	0.04	15.155887
5.520667	0.04	15.087879
5.521333	0.04	15.082472
5.522000	0.04	15.057826
5.522667	0.04	15.043977
5.523333	0.04	15.057826
5.524000	0.04	15.019387
5.524667	0.04	14.993304
5.525333	0.04	14.963440
5.526000	0.04	14.966504
5.526667	0.04	14.935938
5.527333	0.04	14.922201
5.528000	0.04	14.916091
5.528667	0.04	14.894767
5.529333	0.04	14.878789
5.530000	0.04	14.861312
5.530667	0.04	14.830195
5.531333	0.04	14.846121
5.532000	0.04	14.817313
5.532667	0.04	14.815051
5.533333	0.04	14.783285
5.534000	0.04	14.789316
5.534667	0.04	14.753855
5.535333	0.04	14.762888
5.536000	0.04	14.714680
5.536667	0.04	14.725962
5.537333	0.04	14.669634
5.538000	0.04	14.672647
5.538667	0.04	14.644175
5.539333	0.04	14.627720
5.540000	0.04	14.568064
5.540667	0.04	14.559117
5.541333	0.04	14.536827
5.542000	0.04	14.492332
5.542667	0.04	14.456091
5.543333	0.04	14.445032
5.544000	0.04	14.423637
5.544667	0.04	14.388318
5.545333	0.04	14.350894
5.546000	0.04	14.332581
5.546667	0.04	14.300388
5.547333	0.04	14.267556
5.548000	0.04	14.261728
5.548667	0.04	14.203574
5.549333	0.04	14.176044
5.550000	0.04	14.151443
5.550667	0.04	14.113186
5.551333	0.04	14.082229
5.552000	0.04	14.102382
5.552667	0.04	14.054216
5.553333	0.04	14.020525
5.554000	0.04	14.002642
5.554667	0.04	13.934162
5.555333	0.04	13.893672
5.556000	0.04	13.888706
5.556667	0.04	13.860379
5.557333	0.04	13.800353
5.558000	0.04	13.798247
5.558667	0.04	13.783461
5.559333	0.04	13.748313
5.560000	0.04	13.727286
5.560667	0.04	13.713977
5.561333	0.04	13.695093
5.562000	0.04	13.690899
5.562667	0.04	13.674141
5.563333	0.04	13.670642
5.564000	0.04	13.668549
5.564667	0.04	13.622583
5.565333	0.04	13.628148
5.566000	0.04	13.603130
5.566667	0.04	13.569141
5.567333	0.04	13.549082
5.568000	0.04	13.500064
5.568667	0.04	13.462231
5.569333	0.04	13.427922
5.570000	0.04	13.406702
5.570667	0.04	13.398499
5.571333	0.04	13.388925
5.572000	0.04	13.365035
5.572667	0.04	13.365035
5.573333	0.04	13.365035
5.574000	0.04	13.357539
5.574667	0.04	13.348677
5.575333	0.04	13.310596
5.576000	0.04	13.308558
5.576667	0.04	13.311955
5.577333	0.04	13.312627
5.578000	0.04	13.269236
5.578667	0.04	13.274649
5.579333	0.04	13.246235
5.580000	0.04	13.237453
5.580667	0.04	13.248264
5.581333	0.04	13.199009
5.582000	0.04	13.221927
5.582667	0.04	13.184873
5.583333	0.04	13.134534
5.584000	0.04	13.129833
5.584667	0.04	13.116441
5.585333	0.04	13.122476
5.586000	0.04	13.119126
5.586667	0.04	13.106414
5.587333	0.04	13.112430
5.588000	0.04	13.069031
5.588667	0.04	13.082368
5.589333	0.04	13.044387
5.590000	0.04	13.022449
5.590667	0.04	12.995903
5.591333	0.04	12.989934
5.592000	0.04	12.974704
5.592667	0.04	12.972060
5.593333	0.04	12.964124
5.594000	0.04	12.930439
5.594667	0.04	12.933747
5.595333	0.04	12.879106
5.596000	0.04	12.900149
5.596667	0.04	12.883709
5.597333	0.04	12.896206
5.598000	0.04	12.870574
5.598667	0.04	12.877798
5.599333	0.04	12.885675
5.600000	0.04	12.876476
5.600667	0.04	12.872553
5.601333	0.04	12.867953
5.602000	0.04	12.900801
5.602667	0.04	12.904101
5.603333	0.04	12.884359
5.604000	0.04	12.888301
5.604667	0.04	12.880427
5.605333	0.04	12.930439
5.606000	0.04	12.887649
5.606667	0.04	12.921866
5.607333	0.04	12.923186
5.608000	0.04	12.918575
5.608667	0.04	12.936382
5.609333	0.04	12.896206
5.610000	0.04	12.911337
5.610667	0.04	12.892906
5.611333	0.04	12.848928
5.612000	0.04	12.841722
5.612667	0.04	12.831250
5.613333	0.04	12.809671
5.614000	0.04	12.826018
5.614667	0.04	12.818823
5.615333	0.04	12.812942
5.616000	0.04	12.799232
5.616667	0.04	12.795320
5.617333	0.04	12.768584
5.618000	0.04	12.779672
5.618667	0.04	12.762726
5.619333	0.04	12.774446
5.620000	0.04	12.754923
5.620667	0.04	12.749071
5.621333	0.04	12.752318
5.622000	0.04	12.718550
5.622667	0.04	12.726336
5.623333	0.04	12.705591
5.624000	0.04	12.693285
5.624667	0.04	12.686179
5.625333	0.04	12.653217
5.626000	0.04	12.651939
5.626667	0.04	12.620370
5.627333	0.04	12.603649
5.628000	0.04	12.595936
5.628667	0.04	12.572834
5.629333	0.04	12.594007
5.630000	0.04	12.597866
5.630667	0.04	12.594644
5.631333	0.04	12.619718
5.632000	0.04	12.605573
5.632667	0.04	12.610723
5.633333	0.04	12.602362
5.634000	0.04	12.618436
5.634667	0.04	12.607504
5.635333	0.04	12.652572
5.636000	0.04	12.646121
5.636667	0.04	12.632598
5.637333	0.04	12.628083
5.638000	0.04	12.640964
5.638667	0.04	12.664185
5.639333	0.04	12.640964
5.640000	0.04	12.631959
5.640667	0.04	12.636460
5.641333	0.04	12.646767
5.642000	0.04	12.630663
5.642667	0.04	12.626795
5.643333	0.04	12.651294
5.644000	0.04	12.637757
5.644667	0.04	12.619718
5.645333	0.04	12.645489
5.646000	0.04	12.616497
