File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/211.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	70
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:15:59
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.427552
Signal Max.	138.806946
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.502667	0.04	12.534433
14.503333	0.04	12.535714
14.504000	0.04	12.508265
14.504667	0.04	12.532515
14.505333	0.04	12.556183
14.506000	0.04	12.589521
14.506667	0.04	12.569632
14.507333	0.04	12.595293
14.508000	0.04	12.611996
14.508667	0.04	12.625511
14.509333	0.04	12.629373
14.510000	0.04	12.638396
14.510667	0.04	12.636460
14.511333	0.04	12.622289
14.512000	0.04	12.606859
14.512667	0.04	12.602362
14.513333	0.04	12.603005
14.514000	0.04	12.583737
14.514667	0.04	12.558741
14.515333	0.04	12.558741
14.516000	0.04	12.545951
14.516667	0.04	12.511457
14.517333	0.04	12.503170
14.518000	0.04	12.486606
14.518667	0.04	12.491699
14.519333	0.04	12.503801
14.520000	0.04	12.512090
14.520667	0.04	12.520391
14.521333	0.04	12.539541
14.522000	0.04	12.509548
14.522667	0.04	12.531888
14.523333	0.04	12.543388
14.524000	0.04	12.547233
14.524667	0.04	12.548500
14.525333	0.04	12.569004
14.526000	0.04	12.589521
14.526667	0.04	12.582466
14.527333	0.04	12.616497
14.528000	0.04	12.581810
14.528667	0.04	12.595293
14.529333	0.04	12.602362
14.530000	0.04	12.610065
14.530667	0.04	12.639027
14.531333	0.04	12.616497
14.532000	0.04	12.619718
14.532667	0.04	12.608140
14.533333	0.04	12.574124
14.534000	0.04	12.591443
14.534667	0.04	12.554253
14.535333	0.04	12.570281
14.536000	0.04	12.576686
14.536667	0.04	12.546584
14.537333	0.04	12.591443
14.538000	0.04	12.606859
14.538667	0.04	12.588235
14.539333	0.04	12.599795
14.540000	0.04	12.599152
14.540667	0.04	12.613291
14.541333	0.04	12.631959
14.542000	0.04	12.614572
14.542667	0.04	12.600425
14.543333	0.04	12.601711
14.544000	0.04	12.575401
14.544667	0.04	12.587600
14.545333	0.04	12.573469
14.546000	0.04	12.588235
14.546667	0.04	12.576044
14.547333	0.04	12.588235
14.548000	0.04	12.617141
14.548667	0.04	12.629373
14.549333	0.04	12.611366
14.550000	0.04	12.645489
14.550667	0.04	12.649357
14.551333	0.04	12.637098
14.552000	0.04	12.659026
14.552667	0.04	12.662244
14.553333	0.04	12.670011
14.554000	0.04	12.670645
14.554667	0.04	12.655164
14.555333	0.04	12.637757
14.556000	0.04	12.635816
14.556667	0.04	12.662906
14.557333	0.04	12.657748
14.558000	0.04	12.627445
14.558667	0.04	12.604279
14.559333	0.04	12.619718
14.560000	0.04	12.610065
14.560667	0.04	12.587600
14.561333	0.04	12.592729
14.562000	0.04	12.588235
14.562667	0.04	12.588235
14.563333	0.04	12.567714
14.564000	0.04	12.577328
14.564667	0.04	12.606209
14.565333	0.04	12.613291
14.566000	0.04	12.615846
14.566667	0.04	12.625511
14.567333	0.04	12.626148
14.568000	0.04	12.660972
14.568667	0.04	12.656447
14.569333	0.04	12.653217
14.570000	0.04	12.674526
14.570667	0.04	12.654510
14.571333	0.04	12.682294
14.572000	0.04	12.686812
14.572667	0.04	12.666130
14.573333	0.04	12.690052
14.574000	0.04	12.654510
14.574667	0.04	12.634525
14.575333	0.04	12.620370
14.576000	0.04	12.634525
14.576667	0.04	12.651939
14.577333	0.04	12.644836
14.578000	0.04	12.631959
14.578667	0.04	12.664838
14.579333	0.04	12.680345
14.580000	0.04	12.668718
14.580667	0.04	12.655164
14.581333	0.04	12.636460
14.582000	0.04	12.620370
14.582667	0.04	12.612646
14.583333	0.04	12.631959
14.584000	0.04	12.633243
14.584667	0.04	12.613291
14.585333	0.04	12.591443
14.586000	0.04	12.648058
14.586667	0.04	12.597229
14.587333	0.04	12.624866
14.588000	0.04	12.632598
14.588667	0.04	12.644198
14.589333	0.04	12.666130
14.590000	0.04	12.666784
14.590667	0.04	12.646121
14.591333	0.04	12.642906
14.592000	0.04	12.627445
14.592667	0.04	12.622289
14.593333	0.04	12.617141
14.594000	0.04	12.604929
14.594667	0.04	12.592729
14.595333	0.04	12.588235
14.596000	0.04	12.599795
14.596667	0.04	12.597866
14.597333	0.04	12.592729
14.598000	0.04	12.591443
14.598667	0.04	12.582466
14.599333	0.04	12.615216
14.600000	0.04	12.622289
14.600667	0.04	12.629373
14.601333	0.04	12.640964
14.602000	0.04	12.661612
14.602667	0.04	12.665484
14.603333	0.04	12.657095
14.604000	0.04	12.658387
14.604667	0.04	12.690052
14.605333	0.04	12.673893
14.606000	0.04	12.684230
14.606667	0.04	12.682935
14.607333	0.04	12.703651
14.608000	0.04	12.662906
14.608667	0.04	12.680345
14.609333	0.04	12.689397
14.610000	0.04	12.684884
14.610667	0.04	12.670011
14.611333	0.04	12.670011
14.612000	0.04	12.652572
14.612667	0.04	12.675180
14.613333	0.04	12.688115
14.614000	0.04	12.672593
14.614667	0.04	12.679697
14.615333	0.04	12.671305
14.616000	0.04	12.657748
14.616667	0.04	12.648704
14.617333	0.04	12.673232
14.618000	0.04	12.653217
14.618667	0.04	12.665484
14.619333	0.04	12.642255
14.620000	0.04	12.641616
14.620667	0.04	12.630663
14.621333	0.04	12.608140
14.622000	0.04	12.622941
14.622667	0.04	12.603005
14.623333	0.04	12.608140
14.624000	0.04	12.605573
14.624667	0.04	12.605573
14.625333	0.04	12.586308
14.626000	0.04	12.601711
14.626667	0.04	12.604279
14.627333	0.04	12.601089
14.628000	0.04	12.595936
14.628667	0.04	12.583088
14.629333	0.04	12.560672
14.630000	0.04	12.581168
14.630667	0.04	12.551689
14.631333	0.04	12.547233
14.632000	0.04	12.556183
14.632667	0.04	12.566438
14.633333	0.04	12.552986
14.634000	0.04	12.565788
14.634667	0.04	12.598508
14.635333	0.04	12.596572
14.636000	0.04	12.601089
14.636667	0.04	12.607504
14.637333	0.04	12.614572
14.638000	0.04	12.633243
14.638667	0.04	12.642255
14.639333	0.04	12.672593
14.640000	0.04	12.677115
14.640667	0.04	12.673232
14.641333	0.04	12.676461
14.642000	0.04	12.708179
14.642667	0.04	12.690052
14.643333	0.04	12.693933
14.644000	0.04	12.699760
14.644667	0.04	12.702348
14.645333	0.04	12.670011
14.646000	0.04	12.646121
14.646667	0.04	12.651294
14.647333	0.04	12.624866
14.648000	0.04	12.590793
14.648667	0.04	12.594644
14.649333	0.04	12.572834
14.650000	0.04	12.567072
14.650667	0.04	12.584380
14.651333	0.04	12.610065
14.652000	0.04	12.598508
14.652667	0.04	12.629373
14.653333	0.04	12.621007
14.654000	0.04	12.630663
14.654667	0.04	12.624229
14.655333	0.04	12.666784
14.656000	0.04	12.671305
14.656667	0.04	12.642255
14.657333	0.04	12.633243
14.658000	0.04	12.615216
14.658667	0.04	12.624866
14.659333	0.04	12.640964
14.660000	0.04	12.635170
14.660667	0.04	12.604929
14.661333	0.04	12.602362
14.662000	0.04	12.598508
14.662667	0.04	12.601711
14.663333	0.04	12.576686
14.664000	0.04	12.563223
14.664667	0.04	12.584380
14.665333	0.04	12.575401
14.666000	0.04	12.610065
14.666667	0.04	12.630663
14.667333	0.04	12.662906
14.668000	0.04	12.635816
14.668667	0.04	12.685525
14.669333	0.04	12.675180
14.670000	0.04	12.668718
14.670667	0.04	12.675820
14.671333	0.04	12.695222
14.672000	0.04	12.688115
14.672667	0.04	12.719199
14.673333	0.04	12.717251
14.674000	0.04	12.729579
14.674667	0.04	12.699105
14.675333	0.04	12.720490
14.676000	0.04	12.726980
14.676667	0.04	12.703651
14.677333	0.04	12.722439
14.678000	0.04	12.691334
14.678667	0.04	12.712708
14.679333	0.04	12.710773
14.680000	0.04	12.713363
14.680667	0.04	12.705591
14.681333	0.04	12.668064
14.682000	0.04	12.679050
14.682667	0.04	12.662244
14.683333	0.04	12.635816
14.684000	0.04	12.632598
14.684667	0.04	12.635816
14.685333	0.04	12.593365
14.686000	0.04	12.594007
14.686667	0.04	12.565788
14.687333	0.04	12.580532
14.688000	0.04	12.565788
14.688667	0.04	12.567714
14.689333	0.04	12.543388
14.690000	0.04	12.535073
14.690667	0.04	12.533160
14.691333	0.04	12.528057
14.692000	0.04	12.545951
14.692667	0.04	12.527410
14.693333	0.04	12.541474
14.694000	0.04	12.545304
14.694667	0.04	12.556183
14.695333	0.04	12.565788
14.696000	0.04	12.588235
14.696667	0.04	12.572200
14.697333	0.04	12.573469
14.698000	0.04	12.581168
14.698667	0.04	12.594007
14.699333	0.04	12.597229
14.700000	0.04	12.576686
14.700667	0.04	12.573469
14.701333	0.04	12.577328
14.702000	0.04	12.563223
14.702667	0.04	12.565147
14.703333	0.04	12.586308
14.704000	0.04	12.601711
14.704667	0.04	12.611366
14.705333	0.04	12.630017
14.706000	0.04	12.620370
14.706667	0.04	12.622289
14.707333	0.04	12.606209
14.708000	0.04	12.594644
14.708667	0.04	12.588235
14.709333	0.04	12.565788
14.710000	0.04	12.588879
14.710667	0.04	12.579898
14.711333	0.04	12.540188
14.712000	0.04	12.551689
14.712667	0.04	12.565147
14.713333	0.04	12.559396
14.714000	0.04	12.547859
14.714667	0.04	12.542742
14.715333	0.04	12.522946
14.716000	0.04	12.542115
14.716667	0.04	12.550415
14.717333	0.04	12.578599
14.718000	0.04	12.556831
14.718667	0.04	12.577977
14.719333	0.04	12.574759
14.720000	0.04	12.559396
14.720667	0.04	12.609435
14.721333	0.04	12.553619
14.722000	0.04	12.577977
14.722667	0.04	12.567072
14.723333	0.04	12.581168
14.724000	0.04	12.592729
14.724667	0.04	12.617779
14.725333	0.04	12.605573
14.726000	0.04	12.602362
14.726667	0.04	12.582466
14.727333	0.04	12.597229
14.728000	0.04	12.601089
14.728667	0.04	12.599795
14.729333	0.04	12.587600
14.730000	0.04	12.622941
14.730667	0.04	12.621638
14.731333	0.04	12.627445
14.732000	0.04	12.621638
14.732667	0.04	12.626148
14.733333	0.04	12.628083
14.734000	0.04	12.613928
14.734667	0.04	12.628083
14.735333	0.04	12.659680
14.736000	0.04	12.678417
14.736667	0.04	12.667424
14.737333	0.04	12.679697
14.738000	0.04	12.702348
14.738667	0.04	12.679050
14.739333	0.04	12.671305
14.740000	0.04	12.673232
14.740667	0.04	12.635816
14.741333	0.04	12.649357
14.742000	0.04	12.601089
14.742667	0.04	12.594644
14.743333	0.04	12.599152
14.744000	0.04	12.602362
14.744667	0.04	12.617779
14.745333	0.04	12.612646
14.746000	0.04	12.604929
14.746667	0.04	12.603005
14.747333	0.04	12.591443
14.748000	0.04	12.613928
14.748667	0.04	12.622941
14.749333	0.04	12.628083
14.750000	0.04	12.639680
14.750667	0.04	12.616497
14.751333	0.04	12.635170
14.752000	0.04	12.631300
14.752667	0.04	12.628083
14.753333	0.04	12.599795
14.754000	0.04	12.582466
14.754667	0.04	12.586308
14.755333	0.04	12.559396
14.756000	0.04	12.574124
14.756667	0.04	12.547233
14.757333	0.04	12.580532
14.758000	0.04	12.597866
14.758667	0.04	12.622289
14.759333	0.04	12.616497
14.760000	0.04	12.588235
14.760667	0.04	12.609435
14.761333	0.04	12.612646
14.762000	0.04	12.597229
14.762667	0.04	12.599795
14.763333	0.04	12.601711
14.764000	0.04	12.597866
14.764667	0.04	12.586944
14.765333	0.04	12.586944
14.766000	0.04	12.575401
14.766667	0.04	12.577977
14.767333	0.04	12.579898
14.768000	0.04	12.558100
14.768667	0.04	12.571558
14.769333	0.04	12.569632
14.770000	0.04	12.541474
14.770667	0.04	12.550415
14.771333	0.04	12.538914
14.772000	0.04	12.526131
14.772667	0.04	12.527410
14.773333	0.04	12.554253
14.774000	0.04	12.533160
14.774667	0.04	12.537641
14.775333	0.04	12.525491
14.776000	0.04	12.516562
14.776667	0.04	12.529968
14.777333	0.04	12.501893
14.778000	0.04	12.501893
14.778667	0.04	12.544024
14.779333	0.04	12.510826
14.780000	0.04	12.498064
14.780667	0.04	12.508903
14.781333	0.04	12.507626
14.782000	0.04	12.491055
14.782667	0.04	12.512090
14.783333	0.04	12.508265
14.784000	0.04	12.522301
14.784667	0.04	12.553619
14.785333	0.04	12.551069
14.786000	0.04	12.534433
14.786667	0.04	12.508903
14.787333	0.04	12.510180
14.788000	0.04	12.513993
14.788667	0.04	12.505724
14.789333	0.04	12.503801
14.790000	0.04	12.469431
14.790667	0.04	12.461795
14.791333	0.04	12.487235
14.792000	0.04	12.492975
14.792667	0.04	12.479609
14.793333	0.04	12.497427
14.794000	0.04	12.498702
14.794667	0.04	12.513368
14.795333	0.04	12.542742
14.796000	0.04	12.548500
14.796667	0.04	12.525491
14.797333	0.04	12.540188
14.798000	0.04	12.565147
14.798667	0.04	12.561941
14.799333	0.04	12.594644
14.800000	0.04	12.608790
14.800667	0.04	12.607504
14.801333	0.04	12.591443
14.802000	0.04	12.547859
14.802667	0.04	12.577328
14.803333	0.04	12.579255
14.804000	0.04	12.569632
14.804667	0.04	12.570281
14.805333	0.04	12.559396
14.806000	0.04	12.577328
14.806667	0.04	12.572200
14.807333	0.04	12.581810
14.808000	0.04	12.589521
14.808667	0.04	12.547859
14.809333	0.04	12.577328
14.810000	0.04	12.548500
14.810667	0.04	12.579898
14.811333	0.04	12.541474
14.812000	0.04	12.560672
14.812667	0.04	12.559396
14.813333	0.04	12.546584
14.814000	0.04	12.583088
14.814667	0.04	12.558741
14.815333	0.04	12.544663
14.816000	0.04	12.561941
14.816667	0.04	12.579255
14.817333	0.04	12.577977
14.818000	0.04	12.583737
14.818667	0.04	12.574759
14.819333	0.04	12.585666
14.820000	0.04	12.594007
14.820667	0.04	12.604929
14.821333	0.04	12.596572
14.822000	0.04	12.626795
14.822667	0.04	12.610723
14.823333	0.04	12.604279
14.824000	0.04	12.606859
14.824667	0.04	12.620370
14.825333	0.04	12.611366
14.826000	0.04	12.588879
14.826667	0.04	12.583737
14.827333	0.04	12.599152
14.828000	0.04	12.579255
14.828667	0.04	12.592079
14.829333	0.04	12.560672
14.830000	0.04	12.555550
14.830667	0.04	12.566438
14.831333	0.04	12.562582
14.832000	0.04	12.569632
14.832667	0.04	12.564513
14.833333	0.04	12.586308
14.834000	0.04	12.575401
14.834667	0.04	12.574124
14.835333	0.04	12.573469
14.836000	0.04	12.566438
14.836667	0.04	12.549154
14.837333	0.04	12.561306
14.838000	0.04	12.572834
14.838667	0.04	12.601711
14.839333	0.04	12.545951
14.840000	0.04	12.560672
14.840667	0.04	12.535073
14.841333	0.04	12.581810
14.842000	0.04	12.599795
14.842667	0.04	12.586308
14.843333	0.04	12.577328
14.844000	0.04	12.605573
14.844667	0.04	12.590157
14.845333	0.04	12.599795
14.846000	0.04	12.597866
14.846667	0.04	12.620370
14.847333	0.04	12.606859
14.848000	0.04	12.621007
14.848667	0.04	12.637757
14.849333	0.04	12.647419
14.850000	0.04	12.644836
14.850667	0.04	12.653217
14.851333	0.04	12.623578
14.852000	0.04	12.636460
14.852667	0.04	12.640325
14.853333	0.04	12.644836
14.854000	0.04	12.620370
14.854667	0.04	12.613928
14.855333	0.04	12.621007
14.856000	0.04	12.575401
14.856667	0.04	12.603005
14.857333	0.04	12.572834
14.858000	0.04	12.573469
14.858667	0.04	12.572834
14.859333	0.04	12.580532
14.860000	0.04	12.561306
14.860667	0.04	12.565788
14.861333	0.04	12.568369
14.862000	0.04	12.570281
14.862667	0.04	12.592079
14.863333	0.04	12.595293
14.864000	0.04	12.587600
14.864667	0.04	12.569004
14.865333	0.04	12.574124
14.866000	0.04	12.577328
14.866667	0.04	12.592729
14.867333	0.04	12.560023
14.868000	0.04	12.566438
14.868667	0.04	12.569004
14.869333	0.04	12.584380
14.870000	0.04	12.604929
14.870667	0.04	12.576044
14.871333	0.04	12.586944
14.872000	0.04	12.652572
14.872667	0.04	12.638396
14.873333	0.04	12.657748
14.874000	0.04	12.681640
14.874667	0.04	12.706882
14.875333	0.04	12.690693
14.876000	0.04	12.721140
14.876667	0.04	12.722439
14.877333	0.04	12.714655
14.878000	0.04	12.682935
14.878667	0.04	12.675820
14.879333	0.04	12.642906
14.880000	0.04	12.646767
14.880667	0.04	12.649357
14.881333	0.04	12.614572
14.882000	0.04	12.611366
14.882667	0.04	12.642906
14.883333	0.04	12.603005
14.884000	0.04	12.598508
14.884667	0.04	12.595293
14.885333	0.04	12.589521
14.886000	0.04	12.626795
14.886667	0.04	12.606859
14.887333	0.04	12.628083
14.888000	0.04	12.631300
14.888667	0.04	12.640964
14.889333	0.04	12.624866
14.890000	0.04	12.642255
14.890667	0.04	12.643552
14.891333	0.04	12.621638
14.892000	0.04	12.660318
14.892667	0.04	12.640325
14.893333	0.04	12.628728
14.894000	0.04	12.646121
14.894667	0.04	12.622941
14.895333	0.04	12.596572
14.896000	0.04	12.603005
14.896667	0.04	12.621007
14.897333	0.04	12.626795
14.898000	0.04	12.624866
14.898667	0.04	12.600425
14.899333	0.04	12.596572
14.900000	0.04	12.590157
14.900667	0.04	12.593365
14.901333	0.04	12.581810
14.902000	0.04	12.544663
14.902667	0.04	12.528689
14.903333	0.04	12.527410
14.904000	0.04	12.546584
14.904667	0.04	12.537641
14.905333	0.04	12.556831
14.906000	0.04	12.578599
14.906667	0.04	12.569632
14.907333	0.04	12.567072
14.908000	0.04	12.582466
14.908667	0.04	12.567072
14.909333	0.04	12.552986
14.910000	0.04	12.533801
14.910667	0.04	12.522301
14.911333	0.04	12.531888
14.912000	0.04	12.522946
14.912667	0.04	12.516562
14.913333	0.04	12.522946
14.914000	0.04	12.542115
14.914667	0.04	12.551689
14.915333	0.04	12.574124
14.916000	0.04	12.563223
14.916667	0.04	12.542742
14.917333	0.04	12.566438
14.918000	0.04	12.562582
14.918667	0.04	12.577328
14.919333	0.04	12.577977
14.920000	0.04	12.577977
14.920667	0.04	12.579898
14.921333	0.04	12.555550
14.922000	0.04	12.522946
14.922667	0.04	12.545951
14.923333	0.04	12.567072
14.924000	0.04	12.550415
14.924667	0.04	12.568369
14.925333	0.04	12.582466
14.926000	0.04	12.529968
14.926667	0.04	12.563223
14.927333	0.04	12.554909
14.928000	0.04	12.572200
14.928667	0.04	12.542742
14.929333	0.04	12.544024
14.930000	0.04	12.546584
14.930667	0.04	12.551069
14.931333	0.04	12.528689
14.932000	0.04	12.552986
14.932667	0.04	12.533160
14.933333	0.04	12.501263
14.934000	0.04	12.517827
14.934667	0.04	12.510826
14.935333	0.04	12.509548
14.936000	0.04	12.547233
14.936667	0.04	12.579255
14.937333	0.04	12.586944
14.938000	0.04	12.601089
14.938667	0.04	12.630017
14.939333	0.04	12.612646
14.940000	0.04	12.626795
14.940667	0.04	12.612646
14.941333	0.04	12.636460
14.942000	0.04	12.606859
14.942667	0.04	12.649357
14.943333	0.04	12.648058
14.944000	0.04	12.650634
14.944667	0.04	12.683581
14.945333	0.04	12.680345
14.946000	0.04	12.700401
14.946667	0.04	12.701705
14.947333	0.04	12.712708
14.948000	0.04	12.730243
14.948667	0.04	12.728286
14.949333	0.04	12.737367
14.950000	0.04	12.739325
14.950667	0.04	12.717251
14.951333	0.04	12.718550
14.952000	0.04	12.743214
14.952667	0.04	12.704934
14.953333	0.04	12.713363
14.954000	0.04	12.708827
14.954667	0.04	12.702995
14.955333	0.04	12.700401
14.956000	0.04	12.682935
14.956667	0.04	12.675180
14.957333	0.04	12.688750
14.958000	0.04	12.664185
14.958667	0.04	12.642255
14.959333	0.04	12.641616
14.960000	0.04	12.625511
14.960667	0.04	12.647419
14.961333	0.04	12.639680
14.962000	0.04	12.660972
14.962667	0.04	12.648704
14.963333	0.04	12.655802
14.964000	0.04	12.677115
14.964667	0.04	12.670011
14.965333	0.04	12.693933
14.966000	0.04	12.703651
14.966667	0.04	12.675820
14.967333	0.04	12.719856
14.968000	0.04	12.716609
14.968667	0.04	12.706232
14.969333	0.04	12.725038
14.970000	0.04	12.725038
14.970667	0.04	12.693933
14.971333	0.04	12.709482
14.972000	0.04	12.684230
14.972667	0.04	12.667424
14.973333	0.04	12.690052
14.974000	0.04	12.689397
14.974667	0.04	12.682935
14.975333	0.04	12.702995
14.976000	0.04	12.670011
14.976667	0.04	12.668718
14.977333	0.04	12.624866
14.978000	0.04	12.642906
14.978667	0.04	12.641616
14.979333	0.04	12.645489
14.980000	0.04	12.655802
14.980667	0.04	12.666130
14.981333	0.04	12.693285
14.982000	0.04	12.684884
14.982667	0.04	12.688750
14.983333	0.04	12.675820
14.984000	0.04	12.662244
14.984667	0.04	12.648058
14.985333	0.04	12.630017
14.986000	0.04	12.638396
14.986667	0.04	12.627445
14.987333	0.04	12.619075
14.988000	0.04	12.622941
14.988667	0.04	12.630017
14.989333	0.04	12.610723
14.990000	0.04	12.621007
14.990667	0.04	12.620370
14.991333	0.04	12.628083
14.992000	0.04	12.621638
14.992667	0.04	12.638396
14.993333	0.04	12.655802
14.994000	0.04	12.633243
14.994667	0.04	12.647419
14.995333	0.04	12.642906
14.996000	0.04	12.644836
14.996667	0.04	12.642906
14.997333	0.04	12.655164
14.998000	0.04	12.662244
14.998667	0.04	12.636460
14.999333	0.04	12.675820
15.000000	0.04	12.674526
15.000667	0.04	12.666130
15.001333	0.04	12.673893
15.002000	0.04	12.650002
15.002667	0.04	12.686179
15.003333	0.04	12.657095
15.004000	0.04	12.660318
15.004667	0.04	12.644836
15.005333	0.04	12.635170
15.006000	0.04	12.639680
15.006667	0.04	12.605573
15.007333	0.04	12.606209
15.008000	0.04	12.608140
15.008667	0.04	12.594007
15.009333	0.04	12.583737
15.010000	0.04	12.573469
15.010667	0.04	12.583737
15.011333	0.04	12.535073
15.012000	0.04	12.583088
15.012667	0.04	12.568369
15.013333	0.04	12.540188
15.014000	0.04	12.554909
15.014667	0.04	12.535073
15.015333	0.04	12.551689
15.016000	0.04	12.589521
15.016667	0.04	12.592079
15.017333	0.04	12.574759
15.018000	0.04	12.576044
15.018667	0.04	12.590157
15.019333	0.04	12.597866
15.020000	0.04	12.585666
15.020667	0.04	12.565147
15.021333	0.04	12.531888
15.022000	0.04	12.546584
15.022667	0.04	12.501893
15.023333	0.04	12.523565
15.024000	0.04	12.538274
15.024667	0.04	12.533801
15.025333	0.04	12.526770
15.026000	0.04	12.558100
15.026667	0.04	12.540820
15.027333	0.04	12.535714
15.028000	0.04	12.569004
15.028667	0.04	12.533801
15.029333	0.04	12.534433
15.030000	0.04	12.569632
15.030667	0.04	12.566438
15.031333	0.04	12.606859
15.032000	0.04	12.616497
15.032667	0.04	12.606209
15.033333	0.04	12.625511
15.034000	0.04	12.648058
15.034667	0.04	12.664185
15.035333	0.04	12.661612
15.036000	0.04	12.661612
15.036667	0.04	12.668064
15.037333	0.04	12.664185
15.038000	0.04	12.679050
15.038667	0.04	12.677755
15.039333	0.04	12.679697
15.040000	0.04	12.653217
15.040667	0.04	12.656447
15.041333	0.04	12.653217
15.042000	0.04	12.637757
15.042667	0.04	12.647419
15.043333	0.04	12.642906
15.044000	0.04	12.649357
15.044667	0.04	12.631959
15.045333	0.04	12.613291
15.046000	0.04	12.584380
15.046667	0.04	12.592079
15.047333	0.04	12.593365
15.048000	0.04	12.534433
15.048667	0.04	12.563223
15.049333	0.04	12.525491
15.050000	0.04	12.542115
15.050667	0.04	12.551689
15.051333	0.04	12.550415
15.052000	0.04	12.564513
15.052667	0.04	12.583088
15.053333	0.04	12.597866
15.054000	0.04	12.565788
15.054667	0.04	12.572834
15.055333	0.04	12.572200
15.056000	0.04	12.572834
15.056667	0.04	12.555550
15.057333	0.04	12.550415
15.058000	0.04	12.554253
15.058667	0.04	12.560672
15.059333	0.04	12.531241
15.060000	0.04	12.538274
15.060667	0.04	12.519744
15.061333	0.04	12.519118
15.062000	0.04	12.467529
15.062667	0.04	12.480875
15.063333	0.04	12.492975
15.064000	0.04	12.487873
15.064667	0.04	12.485324
15.065333	0.04	12.486606
15.066000	0.04	12.476437
15.066667	0.04	12.499979
15.067333	0.04	12.482787
15.068000	0.04	12.471964
15.068667	0.04	12.481512
15.069333	0.04	12.501893
15.070000	0.04	12.509548
15.070667	0.04	12.536360
15.071333	0.04	12.517195
15.072000	0.04	12.536360
15.072667	0.04	12.574759
15.073333	0.04	12.551689
15.074000	0.04	12.526131
15.074667	0.04	12.556183
15.075333	0.04	12.500618
15.076000	0.04	12.552986
15.076667	0.04	12.549154
15.077333	0.04	12.578599
15.078000	0.04	12.577977
15.078667	0.04	12.585666
15.079333	0.04	12.571558
15.080000	0.04	12.569632
15.080667	0.04	12.603005
15.081333	0.04	12.592079
15.082000	0.04	12.613928
15.082667	0.04	12.615846
15.083333	0.04	12.630663
15.084000	0.04	12.610065
15.084667	0.04	12.611996
15.085333	0.04	12.613928
15.086000	0.04	12.575401
15.086667	0.04	12.578599
15.087333	0.04	12.592729
15.088000	0.04	12.553619
15.088667	0.04	12.570915
15.089333	0.04	12.567072
15.090000	0.04	12.529328
15.090667	0.04	12.570281
15.091333	0.04	12.569004
15.092000	0.04	12.597866
15.092667	0.04	12.570281
15.093333	0.04	12.613928
15.094000	0.04	12.622289
15.094667	0.04	12.628728
15.095333	0.04	12.614572
15.096000	0.04	12.626148
15.096667	0.04	12.604929
15.097333	0.04	12.584380
15.098000	0.04	12.596572
15.098667	0.04	12.611996
15.099333	0.04	12.596572
15.100000	0.04	12.592729
15.100667	0.04	12.575401
15.101333	0.04	12.601089
15.102000	0.04	12.619718
15.102667	0.04	12.621007
15.103333	0.04	12.606859
15.104000	0.04	12.619075
15.104667	0.04	12.617779
15.105333	0.04	12.596572
15.106000	0.04	12.614572
15.106667	0.04	12.605573
15.107333	0.04	12.560023
15.108000	0.04	12.547233
15.108667	0.04	12.562582
15.109333	0.04	12.535714
15.110000	0.04	12.535714
15.110667	0.04	12.501263
15.111333	0.04	12.485967
15.112000	0.04	12.497427
15.112667	0.04	12.528689
15.113333	0.04	12.506342
15.114000	0.04	12.531888
15.114667	0.04	12.551069
15.115333	0.04	12.544024
15.116000	0.04	12.535714
15.116667	0.04	12.546584
15.117333	0.04	12.546584
15.118000	0.04	12.557466
15.118667	0.04	12.521662
15.119333	0.04	12.528689
15.120000	0.04	12.530602
15.120667	0.04	12.528057
15.121333	0.04	12.542742
15.122000	0.04	12.524219
15.122667	0.04	12.532515
15.123333	0.04	12.522946
15.124000	0.04	12.505724
15.124667	0.04	12.530602
15.125333	0.04	12.535073
15.126000	0.04	12.549782
15.126667	0.04	12.542115
15.127333	0.04	12.561941
15.128000	0.04	12.561306
15.128667	0.04	12.549782
15.129333	0.04	12.540188
15.130000	0.04	12.534433
15.130667	0.04	12.521662
15.131333	0.04	12.545951
15.132000	0.04	12.541474
15.132667	0.04	12.582466
15.133333	0.04	12.577328
15.134000	0.04	12.566438
15.134667	0.04	12.559396
15.135333	0.04	12.580532
15.136000	0.04	12.588879
15.136667	0.04	12.569632
15.137333	0.04	12.520391
15.138000	0.04	12.548500
