File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/307.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	60
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:43:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.381396
Signal Max.	135.414963
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.508000	0.04	12.517827
17.508667	0.04	12.518479
17.509333	0.04	12.534433
17.510000	0.04	12.544663
17.510667	0.04	12.544663
17.511333	0.04	12.556183
17.512000	0.04	12.554909
17.512667	0.04	12.557466
17.513333	0.04	12.555550
17.514000	0.04	12.564513
17.514667	0.04	12.580532
17.515333	0.04	12.564513
17.516000	0.04	12.565147
17.516667	0.04	12.574124
17.517333	0.04	12.599152
17.518000	0.04	12.615846
17.518667	0.04	12.600425
17.519333	0.04	12.653217
17.520000	0.04	12.637757
17.520667	0.04	12.677115
17.521333	0.04	12.682935
17.522000	0.04	12.630663
17.522667	0.04	12.622289
17.523333	0.04	12.618436
17.524000	0.04	12.590157
17.524667	0.04	12.637757
17.525333	0.04	12.599795
17.526000	0.04	12.630017
17.526667	0.04	12.611366
17.527333	0.04	12.618436
17.528000	0.04	12.592729
17.528667	0.04	12.590793
17.529333	0.04	12.604279
17.530000	0.04	12.581810
17.530667	0.04	12.567714
17.531333	0.04	12.542742
17.532000	0.04	12.565147
17.532667	0.04	12.572200
17.533333	0.04	12.550415
17.534000	0.04	12.537641
17.534667	0.04	12.548500
17.535333	0.04	12.576686
17.536000	0.04	12.536993
17.536667	0.04	12.495520
17.537333	0.04	12.487873
17.538000	0.04	12.457991
17.538667	0.04	12.422478
17.539333	0.04	12.423113
17.540000	0.04	12.412362
17.540667	0.04	12.424374
17.541333	0.04	12.442770
17.542000	0.04	12.443398
17.542667	0.04	12.412362
17.543333	0.04	12.400967
17.544000	0.04	12.424374
17.544667	0.04	12.410454
17.545333	0.04	12.411088
17.546000	0.04	12.391487
17.546667	0.04	12.417419
17.547333	0.04	12.431981
17.548000	0.04	12.411729
17.548667	0.04	12.445932
17.549333	0.04	12.454182
17.550000	0.04	12.462430
17.550667	0.04	12.488503
17.551333	0.04	12.494244
17.552000	0.04	12.487873
17.552667	0.04	12.523565
17.553333	0.04	12.512729
17.554000	0.04	12.516562
17.554667	0.04	12.509548
17.555333	0.04	12.498702
17.556000	0.04	12.476437
17.556667	0.04	12.491699
17.557333	0.04	12.487873
17.558000	0.04	12.489148
17.558667	0.04	12.465619
17.559333	0.04	12.462430
17.560000	0.04	12.463710
17.560667	0.04	12.469431
17.561333	0.04	12.474519
17.562000	0.04	12.497427
17.562667	0.04	12.501893
17.563333	0.04	12.505724
17.564000	0.04	12.510180
17.564667	0.04	12.500618
17.565333	0.04	12.500618
17.566000	0.04	12.531888
17.566667	0.04	12.501263
17.567333	0.04	12.474519
17.568000	0.04	12.483424
17.568667	0.04	12.500618
17.569333	0.04	12.493619
17.570000	0.04	12.489793
17.570667	0.04	12.482787
17.571333	0.04	12.492975
17.572000	0.04	12.494882
17.572667	0.04	12.506994
17.573333	0.04	12.485324
17.574000	0.04	12.502525
17.574667	0.04	12.489793
17.575333	0.04	12.499979
17.576000	0.04	12.515917
17.576667	0.04	12.510180
17.577333	0.04	12.482787
17.578000	0.04	12.473874
17.578667	0.04	12.470698
17.579333	0.04	12.484685
17.580000	0.04	12.481512
17.580667	0.04	12.506342
17.581333	0.04	12.494882
17.582000	0.04	12.503170
17.582667	0.04	12.509548
17.583333	0.04	12.521023
17.584000	0.04	12.483424
17.584667	0.04	12.485324
17.585333	0.04	12.512090
17.586000	0.04	12.491699
17.586667	0.04	12.496782
17.587333	0.04	12.512090
17.588000	0.04	12.519118
17.588667	0.04	12.503170
17.589333	0.04	12.521023
17.590000	0.04	12.518479
17.590667	0.04	12.533160
17.591333	0.04	12.539541
17.592000	0.04	12.545951
17.592667	0.04	12.535714
17.593333	0.04	12.583088
17.594000	0.04	12.542115
17.594667	0.04	12.556183
17.595333	0.04	12.564513
17.596000	0.04	12.565147
17.596667	0.04	12.552343
17.597333	0.04	12.567072
17.598000	0.04	12.565147
17.598667	0.04	12.581810
17.599333	0.04	12.592079
17.600000	0.04	12.606209
17.600667	0.04	12.590793
17.601333	0.04	12.598508
17.602000	0.04	12.565147
17.602667	0.04	12.585666
17.603333	0.04	12.583737
17.604000	0.04	12.560672
17.604667	0.04	12.559396
17.605333	0.04	12.581810
17.606000	0.04	12.549782
17.606667	0.04	12.560672
17.607333	0.04	12.551689
17.608000	0.04	12.569632
17.608667	0.04	12.555550
17.609333	0.04	12.552986
17.610000	0.04	12.544024
17.610667	0.04	12.528689
17.611333	0.04	12.567072
17.612000	0.04	12.574759
17.612667	0.04	12.577977
17.613333	0.04	12.583088
17.614000	0.04	12.607504
17.614667	0.04	12.569004
17.615333	0.04	12.588879
17.616000	0.04	12.563857
17.616667	0.04	12.565147
17.617333	0.04	12.523565
17.618000	0.04	12.559396
17.618667	0.04	12.552343
17.619333	0.04	12.560023
17.620000	0.04	12.561941
17.620667	0.04	12.544024
17.621333	0.04	12.558100
17.622000	0.04	12.558741
17.622667	0.04	12.556183
17.623333	0.04	12.572200
17.624000	0.04	12.564513
17.624667	0.04	12.570281
17.625333	0.04	12.551069
17.626000	0.04	12.571558
17.626667	0.04	12.579255
17.627333	0.04	12.610723
17.628000	0.04	12.615846
17.628667	0.04	12.579898
17.629333	0.04	12.606859
17.630000	0.04	12.614572
17.630667	0.04	12.590157
17.631333	0.04	12.547233
17.632000	0.04	12.566438
17.632667	0.04	12.550415
17.633333	0.04	12.521023
17.634000	0.04	12.513993
17.634667	0.04	12.492344
17.635333	0.04	12.488503
17.636000	0.04	12.459270
17.636667	0.04	12.451653
17.637333	0.04	12.506342
17.638000	0.04	12.471964
17.638667	0.04	12.501263
17.639333	0.04	12.472609
17.640000	0.04	12.476437
17.640667	0.04	12.485324
17.641333	0.04	12.475156
17.642000	0.04	12.453553
17.642667	0.04	12.492344
17.643333	0.04	12.462430
17.644000	0.04	12.482787
17.644667	0.04	12.516562
17.645333	0.04	12.547859
17.646000	0.04	12.528057
17.646667	0.04	12.553619
17.647333	0.04	12.554909
17.648000	0.04	12.554909
17.648667	0.04	12.538914
17.649333	0.04	12.569632
17.650000	0.04	12.558741
17.650667	0.04	12.582466
17.651333	0.04	12.574124
17.652000	0.04	12.560023
17.652667	0.04	12.544663
17.653333	0.04	12.559396
17.654000	0.04	12.520391
17.654667	0.04	12.526770
17.655333	0.04	12.544663
17.656000	0.04	12.533160
17.656667	0.04	12.534433
17.657333	0.04	12.549154
17.658000	0.04	12.524219
17.658667	0.04	12.498702
17.659333	0.04	12.492975
17.660000	0.04	12.481512
17.660667	0.04	12.451653
17.661333	0.04	12.492344
17.662000	0.04	12.473874
17.662667	0.04	12.470698
17.663333	0.04	12.510180
17.664000	0.04	12.513993
17.664667	0.04	12.526131
17.665333	0.04	12.533801
17.666000	0.04	12.551689
17.666667	0.04	12.530602
17.667333	0.04	12.538274
17.668000	0.04	12.543388
17.668667	0.04	12.574759
17.669333	0.04	12.551069
17.670000	0.04	12.529968
17.670667	0.04	12.541474
17.671333	0.04	12.530602
17.672000	0.04	12.538274
17.672667	0.04	12.523565
17.673333	0.04	12.510826
17.674000	0.04	12.535073
17.674667	0.04	12.559396
17.675333	0.04	12.555550
17.676000	0.04	12.542115
17.676667	0.04	12.535714
17.677333	0.04	12.519744
17.678000	0.04	12.531241
17.678667	0.04	12.565147
17.679333	0.04	12.557466
17.680000	0.04	12.564513
17.680667	0.04	12.548500
17.681333	0.04	12.571558
17.682000	0.04	12.577328
17.682667	0.04	12.586944
17.683333	0.04	12.588879
17.684000	0.04	12.585022
17.684667	0.04	12.594007
17.685333	0.04	12.599152
17.686000	0.04	12.623578
17.686667	0.04	12.643552
17.687333	0.04	12.669365
17.688000	0.04	12.696526
17.688667	0.04	12.680345
17.689333	0.04	12.684230
17.690000	0.04	12.671946
17.690667	0.04	12.701705
17.691333	0.04	12.673893
17.692000	0.04	12.686812
17.692667	0.04	12.681640
17.693333	0.04	12.675820
17.694000	0.04	12.658387
17.694667	0.04	12.674526
17.695333	0.04	12.666130
17.696000	0.04	12.650002
17.696667	0.04	12.659026
17.697333	0.04	12.665484
17.698000	0.04	12.651939
17.698667	0.04	12.663545
17.699333	0.04	12.640964
17.700000	0.04	12.642906
17.700667	0.04	12.626148
17.701333	0.04	12.641616
17.702000	0.04	12.651939
17.702667	0.04	12.615846
17.703333	0.04	12.639027
17.704000	0.04	12.646121
17.704667	0.04	12.637098
17.705333	0.04	12.609435
17.706000	0.04	12.617141
17.706667	0.04	12.649357
17.707333	0.04	12.604929
17.708000	0.04	12.628083
17.708667	0.04	12.618436
17.709333	0.04	12.637098
17.710000	0.04	12.612646
17.710667	0.04	12.624229
17.711333	0.04	12.612646
17.712000	0.04	12.612646
17.712667	0.04	12.621007
17.713333	0.04	12.595936
17.714000	0.04	12.615216
17.714667	0.04	12.621638
17.715333	0.04	12.638396
17.716000	0.04	12.641616
17.716667	0.04	12.622289
17.717333	0.04	12.666784
17.718000	0.04	12.686179
17.718667	0.04	12.680999
17.719333	0.04	12.660972
17.720000	0.04	12.666130
17.720667	0.04	12.648704
17.721333	0.04	12.644198
17.722000	0.04	12.657095
17.722667	0.04	12.634525
17.723333	0.04	12.647419
17.724000	0.04	12.663545
17.724667	0.04	12.636460
17.725333	0.04	12.631959
17.726000	0.04	12.659026
17.726667	0.04	12.668718
17.727333	0.04	12.664838
17.728000	0.04	12.624866
17.728667	0.04	12.622289
17.729333	0.04	12.611366
17.730000	0.04	12.607504
17.730667	0.04	12.575401
17.731333	0.04	12.570915
17.732000	0.04	12.572200
17.732667	0.04	12.574759
17.733333	0.04	12.561941
17.734000	0.04	12.538914
17.734667	0.04	12.556183
17.735333	0.04	12.572834
17.736000	0.04	12.581168
17.736667	0.04	12.560672
17.737333	0.04	12.582466
17.738000	0.04	12.545304
17.738667	0.04	12.552343
17.739333	0.04	12.533801
17.740000	0.04	12.527410
17.740667	0.04	12.538914
17.741333	0.04	12.590157
17.742000	0.04	12.570281
17.742667	0.04	12.593365
17.743333	0.04	12.579898
17.744000	0.04	12.604929
17.744667	0.04	12.608140
17.745333	0.04	12.611366
17.746000	0.04	12.635816
17.746667	0.04	12.634525
17.747333	0.04	12.664185
17.748000	0.04	12.666130
17.748667	0.04	12.666784
17.749333	0.04	12.693285
17.750000	0.04	12.662244
17.750667	0.04	12.691334
17.751333	0.04	12.714005
17.752000	0.04	12.642906
17.752667	0.04	12.622941
17.753333	0.04	12.615846
17.754000	0.04	12.635816
17.754667	0.04	12.644198
17.755333	0.04	12.642906
17.756000	0.04	12.642255
17.756667	0.04	12.651939
17.757333	0.04	12.621638
17.758000	0.04	12.644836
17.758667	0.04	12.680999
17.759333	0.04	12.639680
17.760000	0.04	12.651294
17.760667	0.04	12.666784
17.761333	0.04	12.673893
17.762000	0.04	12.689397
17.762667	0.04	12.680345
17.763333	0.04	12.671305
17.764000	0.04	12.656447
17.764667	0.04	12.615846
17.765333	0.04	12.637098
17.766000	0.04	12.604929
17.766667	0.04	12.642906
17.767333	0.04	12.657095
17.768000	0.04	12.655164
17.768667	0.04	12.653217
17.769333	0.04	12.647419
17.770000	0.04	12.651939
17.770667	0.04	12.630663
17.771333	0.04	12.659026
17.772000	0.04	12.642255
17.772667	0.04	12.620370
17.773333	0.04	12.656447
17.774000	0.04	12.637757
17.774667	0.04	12.621007
17.775333	0.04	12.608790
17.776000	0.04	12.584380
17.776667	0.04	12.567714
17.777333	0.04	12.599795
17.778000	0.04	12.566438
17.778667	0.04	12.577328
17.779333	0.04	12.571558
17.780000	0.04	12.551689
17.780667	0.04	12.572200
17.781333	0.04	12.564513
17.782000	0.04	12.545304
17.782667	0.04	12.575401
17.783333	0.04	12.581168
17.784000	0.04	12.555550
17.784667	0.04	12.555550
17.785333	0.04	12.561941
17.786000	0.04	12.540188
17.786667	0.04	12.569632
17.787333	0.04	12.552986
17.788000	0.04	12.567072
17.788667	0.04	12.544663
17.789333	0.04	12.512729
17.790000	0.04	12.511457
17.790667	0.04	12.501893
17.791333	0.04	12.516562
17.792000	0.04	12.477059
17.792667	0.04	12.484685
17.793333	0.04	12.499979
17.794000	0.04	12.519118
17.794667	0.04	12.505072
17.795333	0.04	12.489793
17.796000	0.04	12.509548
17.796667	0.04	12.480238
17.797333	0.04	12.482787
17.798000	0.04	12.498702
17.798667	0.04	12.471328
17.799333	0.04	12.508903
17.800000	0.04	12.495520
17.800667	0.04	12.501263
17.801333	0.04	12.501263
17.802000	0.04	12.526770
17.802667	0.04	12.544663
17.803333	0.04	12.540188
17.804000	0.04	12.570915
17.804667	0.04	12.577328
17.805333	0.04	12.565788
17.806000	0.04	12.582466
17.806667	0.04	12.576686
17.807333	0.04	12.606859
17.808000	0.04	12.608790
17.808667	0.04	12.602362
17.809333	0.04	12.612646
17.810000	0.04	12.614572
17.810667	0.04	12.621638
17.811333	0.04	12.603005
17.812000	0.04	12.605573
17.812667	0.04	12.626148
17.813333	0.04	12.603005
17.814000	0.04	12.570281
17.814667	0.04	12.593365
17.815333	0.04	12.585666
17.816000	0.04	12.557466
17.816667	0.04	12.586308
17.817333	0.04	12.591443
17.818000	0.04	12.579898
17.818667	0.04	12.576044
17.819333	0.04	12.558741
17.820000	0.04	12.551689
17.820667	0.04	12.566438
17.821333	0.04	12.577977
17.822000	0.04	12.586308
17.822667	0.04	12.579255
17.823333	0.04	12.589521
17.824000	0.04	12.543388
17.824667	0.04	12.556831
17.825333	0.04	12.563857
17.826000	0.04	12.561306
17.826667	0.04	12.565147
17.827333	0.04	12.595293
17.828000	0.04	12.581168
17.828667	0.04	12.601711
17.829333	0.04	12.582466
17.830000	0.04	12.570915
17.830667	0.04	12.569004
17.831333	0.04	12.574759
17.832000	0.04	12.613928
17.832667	0.04	12.595293
17.833333	0.04	12.621638
17.834000	0.04	12.640325
17.834667	0.04	12.640325
17.835333	0.04	12.656447
17.836000	0.04	12.658387
17.836667	0.04	12.656447
17.837333	0.04	12.652572
17.838000	0.04	12.637757
17.838667	0.04	12.652572
17.839333	0.04	12.667424
17.840000	0.04	12.669365
17.840667	0.04	12.636460
17.841333	0.04	12.651939
17.842000	0.04	12.626795
17.842667	0.04	12.643552
17.843333	0.04	12.622289
17.844000	0.04	12.643552
17.844667	0.04	12.641616
17.845333	0.04	12.628728
17.846000	0.04	12.673232
17.846667	0.04	12.653217
17.847333	0.04	12.650634
17.848000	0.04	12.637098
17.848667	0.04	12.621638
17.849333	0.04	12.594644
17.850000	0.04	12.596572
17.850667	0.04	12.620370
17.851333	0.04	12.606209
17.852000	0.04	12.578599
17.852667	0.04	12.608140
17.853333	0.04	12.597229
17.854000	0.04	12.617779
17.854667	0.04	12.619075
17.855333	0.04	12.619718
17.856000	0.04	12.623578
17.856667	0.04	12.654510
17.857333	0.04	12.636460
17.858000	0.04	12.630017
17.858667	0.04	12.622289
17.859333	0.04	12.626795
17.860000	0.04	12.586944
17.860667	0.04	12.618436
17.861333	0.04	12.594007
17.862000	0.04	12.621007
17.862667	0.04	12.601711
17.863333	0.04	12.579898
17.864000	0.04	12.576044
17.864667	0.04	12.563223
17.865333	0.04	12.563857
17.866000	0.04	12.554253
17.866667	0.04	12.540188
17.867333	0.04	12.574124
17.868000	0.04	12.584380
17.868667	0.04	12.585666
17.869333	0.04	12.574124
17.870000	0.04	12.585022
17.870667	0.04	12.581810
17.871333	0.04	12.562582
17.872000	0.04	12.552343
17.872667	0.04	12.527410
17.873333	0.04	12.526770
17.874000	0.04	12.535073
17.874667	0.04	12.517827
17.875333	0.04	12.525491
17.876000	0.04	12.528689
17.876667	0.04	12.524219
17.877333	0.04	12.527410
17.878000	0.04	12.560672
17.878667	0.04	12.579255
17.879333	0.04	12.551069
17.880000	0.04	12.574124
17.880667	0.04	12.577328
17.881333	0.04	12.577328
17.882000	0.04	12.606209
17.882667	0.04	12.628083
17.883333	0.04	12.640325
17.884000	0.04	12.643552
17.884667	0.04	12.655164
17.885333	0.04	12.671946
17.886000	0.04	12.671946
17.886667	0.04	12.687461
17.887333	0.04	12.684230
17.888000	0.04	12.702995
17.888667	0.04	12.705591
17.889333	0.04	12.723096
17.890000	0.04	12.706882
17.890667	0.04	12.691334
17.891333	0.04	12.710125
17.892000	0.04	12.712071
17.892667	0.04	12.688115
17.893333	0.04	12.705591
17.894000	0.04	12.697174
17.894667	0.04	12.702995
17.895333	0.04	12.726336
17.896000	0.04	12.729579
17.896667	0.04	12.715318
17.897333	0.04	12.716609
17.898000	0.04	12.718550
17.898667	0.04	12.721797
17.899333	0.04	12.726336
17.900000	0.04	12.744529
17.900667	0.04	12.754272
17.901333	0.04	12.749722
17.902000	0.04	12.774446
17.902667	0.04	12.789434
17.903333	0.04	12.786177
17.904000	0.04	12.783581
17.904667	0.04	12.777715
17.905333	0.04	12.798572
17.906000	0.04	12.807063
17.906667	0.04	12.775758
17.907333	0.04	12.743214
17.908000	0.04	12.754923
17.908667	0.04	12.737367
17.909333	0.04	12.717908
17.910000	0.04	12.701705
17.910667	0.04	12.712708
17.911333	0.04	12.699760
17.912000	0.04	12.708827
17.912667	0.04	12.698470
17.913333	0.04	12.678417
17.914000	0.04	12.699105
17.914667	0.04	12.688750
17.915333	0.04	12.678417
17.916000	0.04	12.661612
17.916667	0.04	12.653217
17.917333	0.04	12.661612
17.918000	0.04	12.660318
17.918667	0.04	12.651939
17.919333	0.04	12.657095
17.920000	0.04	12.633243
17.920667	0.04	12.649357
17.921333	0.04	12.677755
17.922000	0.04	12.671305
17.922667	0.04	12.657748
17.923333	0.04	12.668718
17.924000	0.04	12.660318
17.924667	0.04	12.688750
17.925333	0.04	12.677115
17.926000	0.04	12.690693
17.926667	0.04	12.682935
17.927333	0.04	12.712708
17.928000	0.04	12.695878
17.928667	0.04	12.685525
17.929333	0.04	12.704934
17.930000	0.04	12.684884
17.930667	0.04	12.715318
17.931333	0.04	12.704934
17.932000	0.04	12.741277
17.932667	0.04	12.725038
17.933333	0.04	12.746474
17.934000	0.04	12.766636
17.934667	0.04	12.776410
17.935333	0.04	12.782269
17.936000	0.04	12.736724
17.936667	0.04	12.764680
17.937333	0.04	12.779013
17.938000	0.04	12.776410
17.938667	0.04	12.782920
17.939333	0.04	12.752970
17.940000	0.04	12.793360
17.940667	0.04	12.767940
17.941333	0.04	12.747768
17.942000	0.04	12.723739
17.942667	0.04	12.717908
17.943333	0.04	12.680345
17.944000	0.04	12.666130
17.944667	0.04	12.656447
17.945333	0.04	12.622941
17.946000	0.04	12.640325
17.946667	0.04	12.635816
17.947333	0.04	12.655164
17.948000	0.04	12.659026
17.948667	0.04	12.659026
17.949333	0.04	12.659680
17.950000	0.04	12.653864
17.950667	0.04	12.690052
17.951333	0.04	12.702995
17.952000	0.04	12.724388
17.952667	0.04	12.733465
17.953333	0.04	12.747768
17.954000	0.04	12.764680
17.954667	0.04	12.759475
17.955333	0.04	12.775099
17.956000	0.04	12.764035
17.956667	0.04	12.797279
17.957333	0.04	12.779013
17.958000	0.04	12.751017
17.958667	0.04	12.755568
17.959333	0.04	12.744529
17.960000	0.04	12.725695
17.960667	0.04	12.747105
17.961333	0.04	12.746474
17.962000	0.04	12.710125
17.962667	0.04	12.719199
17.963333	0.04	12.726336
17.964000	0.04	12.712071
17.964667	0.04	12.710125
17.965333	0.04	12.707529
17.966000	0.04	12.730879
17.966667	0.04	12.730243
17.967333	0.04	12.738674
17.968000	0.04	12.749722
17.968667	0.04	12.760127
17.969333	0.04	12.770541
17.970000	0.04	12.804447
17.970667	0.04	12.791400
17.971333	0.04	12.818169
17.972000	0.04	12.806401
17.972667	0.04	12.790740
17.973333	0.04	12.798572
17.974000	0.04	12.792700
17.974667	0.04	12.801187
17.975333	0.04	12.801187
17.976000	0.04	12.825362
17.976667	0.04	12.839762
17.977333	0.04	12.846313
17.978000	0.04	12.793360
17.978667	0.04	12.832561
17.979333	0.04	12.831250
17.980000	0.04	12.801833
17.980667	0.04	12.802493
17.981333	0.04	12.820132
17.982000	0.04	12.839762
17.982667	0.04	12.788782
17.983333	0.04	12.814243
17.984000	0.04	12.812287
17.984667	0.04	12.807063
17.985333	0.04	12.782920
17.986000	0.04	12.799892
17.986667	0.04	12.814905
17.987333	0.04	12.837795
17.988000	0.04	12.841722
17.988667	0.04	12.862698
17.989333	0.04	12.832561
17.990000	0.04	12.838458
17.990667	0.04	12.850904
17.991333	0.04	12.854834
17.992000	0.04	12.831898
17.992667	0.04	12.855476
17.993333	0.04	12.816868
17.994000	0.04	12.856140
17.994667	0.04	12.822744
17.995333	0.04	12.845650
17.996000	0.04	12.814905
17.996667	0.04	12.795973
17.997333	0.04	12.784226
17.998000	0.04	12.777056
17.998667	0.04	12.760778
17.999333	0.04	12.786830
18.000000	0.04	12.795973
18.000667	0.04	12.801833
18.001333	0.04	12.820132
18.002000	0.04	12.809671
18.002667	0.04	12.809671
18.003333	0.04	12.822744
18.004000	0.04	12.831250
18.004667	0.04	12.784226
18.005333	0.04	12.803147
18.006000	0.04	12.791400
18.006667	0.04	12.777056
18.007333	0.04	12.777715
18.008000	0.04	12.808371
18.008667	0.04	12.797926
18.009333	0.04	12.782920
18.010000	0.04	12.841722
18.010667	0.04	12.809671
18.011333	0.04	12.805107
18.012000	0.04	12.799232
18.012667	0.04	12.788782
18.013333	0.04	12.810987
18.014000	0.04	12.809017
18.014667	0.04	12.797926
18.015333	0.04	12.837147
18.016000	0.04	12.825362
18.016667	0.04	12.816214
18.017333	0.04	12.816868
18.018000	0.04	12.816214
18.018667	0.04	12.810987
18.019333	0.04	12.833208
18.020000	0.04	12.804447
18.020667	0.04	12.800525
18.021333	0.04	12.780970
18.022000	0.04	12.795320
18.022667	0.04	12.800525
18.023333	0.04	12.788129
18.024000	0.04	12.780331
18.024667	0.04	12.810987
18.025333	0.04	12.789434
18.026000	0.04	12.795973
18.026667	0.04	12.777715
18.027333	0.04	12.747105
18.028000	0.04	12.756226
18.028667	0.04	12.749722
18.029333	0.04	12.737367
18.030000	0.04	12.762726
18.030667	0.04	12.752970
18.031333	0.04	12.786830
18.032000	0.04	12.781615
18.032667	0.04	12.741920
18.033333	0.04	12.726336
18.034000	0.04	12.695878
18.034667	0.04	12.702348
18.035333	0.04	12.697174
18.036000	0.04	12.719856
18.036667	0.04	12.727636
18.037333	0.04	12.697174
18.038000	0.04	12.698470
18.038667	0.04	12.725695
18.039333	0.04	12.701705
18.040000	0.04	12.704934
18.040667	0.04	12.734780
18.041333	0.04	12.743878
18.042000	0.04	12.749722
18.042667	0.04	12.778359
18.043333	0.04	12.786830
18.044000	0.04	12.796618
18.044667	0.04	12.787497
18.045333	0.04	12.790094
18.046000	0.04	12.806401
18.046667	0.04	12.810987
18.047333	0.04	12.790740
18.048000	0.04	12.816214
18.048667	0.04	12.804447
18.049333	0.04	12.792046
18.050000	0.04	12.809671
18.050667	0.04	12.781615
18.051333	0.04	12.776410
18.052000	0.04	12.787497
18.052667	0.04	12.751017
18.053333	0.04	12.752970
18.054000	0.04	12.738674
18.054667	0.04	12.758180
18.055333	0.04	12.751675
18.056000	0.04	12.752970
18.056667	0.04	12.746474
18.057333	0.04	12.765984
18.058000	0.04	12.775758
18.058667	0.04	12.764680
18.059333	0.04	12.767940
18.060000	0.04	12.751017
18.060667	0.04	12.756226
18.061333	0.04	12.739325
18.062000	0.04	12.765984
18.062667	0.04	12.757528
18.063333	0.04	12.751017
18.064000	0.04	12.741920
18.064667	0.04	12.752970
18.065333	0.04	12.762089
18.066000	0.04	12.766636
18.066667	0.04	12.763371
18.067333	0.04	12.767940
18.068000	0.04	12.777715
18.068667	0.04	12.782269
18.069333	0.04	12.807063
18.070000	0.04	12.774446
18.070667	0.04	12.771845
18.071333	0.04	12.762089
18.072000	0.04	12.756878
18.072667	0.04	12.771198
18.073333	0.04	12.779013
18.074000	0.04	12.775099
18.074667	0.04	12.767282
18.075333	0.04	12.758180
18.076000	0.04	12.795320
18.076667	0.04	12.784226
18.077333	0.04	12.782269
18.078000	0.04	12.807723
18.078667	0.04	12.811633
18.079333	0.04	12.812287
18.080000	0.04	12.805755
18.080667	0.04	12.794006
18.081333	0.04	12.789434
18.082000	0.04	12.812287
18.082667	0.04	12.798572
18.083333	0.04	12.799892
18.084000	0.04	12.816214
18.084667	0.04	12.814905
18.085333	0.04	12.810987
18.086000	0.04	12.829947
18.086667	0.04	12.850242
18.087333	0.04	12.833208
18.088000	0.04	12.860078
18.088667	0.04	12.835823
18.089333	0.04	12.850904
18.090000	0.04	12.830602
18.090667	0.04	12.833863
18.091333	0.04	12.845007
18.092000	0.04	12.801833
18.092667	0.04	12.836486
18.093333	0.04	12.807723
18.094000	0.04	12.826673
18.094667	0.04	12.807723
18.095333	0.04	12.794006
18.096000	0.04	12.790740
18.096667	0.04	12.778359
18.097333	0.04	12.791400
18.098000	0.04	12.773149
18.098667	0.04	12.773801
18.099333	0.04	12.768584
18.100000	0.04	12.790740
18.100667	0.04	12.764035
18.101333	0.04	12.741920
18.102000	0.04	12.759475
18.102667	0.04	12.724388
18.103333	0.04	12.771198
18.104000	0.04	12.751675
18.104667	0.04	12.752318
18.105333	0.04	12.764680
18.106000	0.04	12.734780
18.106667	0.04	12.745824
18.107333	0.04	12.759475
18.108000	0.04	12.752970
18.108667	0.04	12.727636
18.109333	0.04	12.723739
18.110000	0.04	12.717908
18.110667	0.04	12.747768
18.111333	0.04	12.758831
18.112000	0.04	12.777056
18.112667	0.04	12.797279
18.113333	0.04	12.797279
18.114000	0.04	12.836486
18.114667	0.04	12.813603
18.115333	0.04	12.836486
18.116000	0.04	12.838458
18.116667	0.04	12.854184
18.117333	0.04	12.855476
18.118000	0.04	12.848280
18.118667	0.04	12.854834
18.119333	0.04	12.879770
18.120000	0.04	12.865989
18.120667	0.04	12.887649
18.121333	0.04	12.876476
18.122000	0.04	12.886984
18.122667	0.04	12.874511
18.123333	0.04	12.865989
18.124000	0.04	12.865332
18.124667	0.04	12.871238
18.125333	0.04	12.860729
18.126000	0.04	12.898811
18.126667	0.04	12.908042
18.127333	0.04	12.898811
18.128000	0.04	12.931767
18.128667	0.04	12.913301
18.129333	0.04	12.901467
18.130000	0.04	12.877132
18.130667	0.04	12.879770
18.131333	0.04	12.878454
18.132000	0.04	12.885017
18.132667	0.04	12.880427
18.133333	0.04	12.833863
18.134000	0.04	12.837147
18.134667	0.04	12.844352
18.135333	0.04	12.835823
18.136000	0.04	12.814905
18.136667	0.04	12.816214
18.137333	0.04	12.837795
18.138000	0.04	12.820787
18.138667	0.04	12.821434
18.139333	0.04	12.835175
18.140000	0.04	12.825362
18.140667	0.04	12.824053
18.141333	0.04	12.805107
18.142000	0.04	12.808371
18.142667	0.04	12.806401
18.143333	0.04	12.794660
