File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/796.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	10
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	19:58:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.213421
Signal Max.	121.881149
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.957333	0.04	12.440228
13.958000	0.04	12.422478
13.958667	0.04	12.454182
13.959333	0.04	12.459900
13.960000	0.04	12.425650
13.960667	0.04	12.428181
13.961333	0.04	12.421844
13.962000	0.04	12.404140
13.962667	0.04	12.411729
13.963333	0.04	12.421844
13.964000	0.04	12.430726
13.964667	0.04	12.419321
13.965333	0.04	12.412989
13.966000	0.04	12.416779
13.966667	0.04	12.413623
13.967333	0.04	12.424374
13.968000	0.04	12.421216
13.968667	0.04	12.419955
13.969333	0.04	12.431347
13.970000	0.04	12.449746
13.970667	0.04	12.433250
13.971333	0.04	12.444040
13.972000	0.04	12.440228
13.972667	0.04	12.457991
13.973333	0.04	12.435791
13.974000	0.04	12.443398
13.974667	0.04	12.447840
13.975333	0.04	12.429449
13.976000	0.04	12.395917
13.976667	0.04	12.419321
13.977333	0.04	12.411729
13.978000	0.04	12.415510
13.978667	0.04	12.424374
13.979333	0.04	12.454811
13.980000	0.04	12.457362
13.980667	0.04	12.437054
13.981333	0.04	12.441492
13.982000	0.04	12.463074
13.982667	0.04	12.464983
13.983333	0.04	12.434527
13.984000	0.04	12.458634
13.984667	0.04	12.448468
13.985333	0.04	12.427552
13.986000	0.04	12.444040
13.986667	0.04	12.426277
13.987333	0.04	12.376966
13.988000	0.04	12.407292
13.988667	0.04	12.401600
13.989333	0.04	12.373181
13.990000	0.04	12.349878
13.990667	0.04	12.368150
13.991333	0.04	12.368150
13.992000	0.04	12.365617
13.992667	0.04	12.406660
13.993333	0.04	12.379499
13.994000	0.04	12.401600
13.994667	0.04	12.375715
13.995333	0.04	12.401600
13.996000	0.04	12.419955
13.996667	0.04	12.420582
13.997333	0.04	12.434527
13.998000	0.04	12.430079
13.998667	0.04	12.433250
13.999333	0.04	12.440228
14.000000	0.04	12.454182
14.000667	0.04	12.428181
14.001333	0.04	12.440228
14.002000	0.04	12.409826
14.002667	0.04	12.440857
14.003333	0.04	12.426925
14.004000	0.04	12.415510
14.004667	0.04	12.435791
14.005333	0.04	12.429449
14.006000	0.04	12.445298
14.006667	0.04	12.444662
14.007333	0.04	12.423754
14.008000	0.04	12.437054
14.008667	0.04	12.440228
14.009333	0.04	12.444040
14.010000	0.04	12.454182
14.010667	0.04	12.444662
14.011333	0.04	12.431347
14.012000	0.04	12.421216
14.012667	0.04	12.438965
14.013333	0.04	12.445298
14.014000	0.04	12.436426
14.014667	0.04	12.417419
14.015333	0.04	12.431347
14.016000	0.04	12.442127
14.016667	0.04	12.429449
14.017333	0.04	12.449746
14.018000	0.04	12.416779
14.018667	0.04	12.421216
14.019333	0.04	12.470698
14.020000	0.04	12.426277
14.020667	0.04	12.461795
14.021333	0.04	12.439593
14.022000	0.04	12.400348
14.022667	0.04	12.405400
14.023333	0.04	12.420582
14.024000	0.04	12.395277
14.024667	0.04	12.388331
14.025333	0.04	12.383293
14.026000	0.04	12.381396
14.026667	0.04	12.379499
14.027333	0.04	12.379499
14.028000	0.04	12.412989
14.028667	0.04	12.412989
14.029333	0.04	12.399707
14.030000	0.04	12.409826
14.030667	0.04	12.410454
14.031333	0.04	12.414243
14.032000	0.04	12.431981
14.032667	0.04	12.451653
14.033333	0.04	12.431347
14.034000	0.04	12.388331
14.034667	0.04	12.426277
14.035333	0.04	12.433250
14.036000	0.04	12.425650
14.036667	0.04	12.447190
14.037333	0.04	12.411729
14.038000	0.04	12.419955
14.038667	0.04	12.430726
14.039333	0.04	12.411088
14.040000	0.04	12.416779
14.040667	0.04	12.407292
14.041333	0.04	12.419321
14.042000	0.04	12.403500
14.042667	0.04	12.392126
14.043333	0.04	12.397809
14.044000	0.04	12.400967
14.044667	0.04	12.398455
14.045333	0.04	12.400348
14.046000	0.04	12.395917
14.046667	0.04	12.425650
14.047333	0.04	12.414243
14.048000	0.04	12.430079
14.048667	0.04	12.418046
14.049333	0.04	12.459270
14.050000	0.04	12.439593
14.050667	0.04	12.419321
14.051333	0.04	12.421844
14.052000	0.04	12.439593
14.052667	0.04	12.445932
14.053333	0.04	12.414890
14.054000	0.04	12.414890
14.054667	0.04	12.427552
14.055333	0.04	12.411088
14.056000	0.04	12.402866
14.056667	0.04	12.404767
14.057333	0.04	12.411729
14.058000	0.04	12.412989
14.058667	0.04	12.429449
14.059333	0.04	12.431981
14.060000	0.04	12.437682
14.060667	0.04	12.430726
14.061333	0.04	12.429449
14.062000	0.04	12.426925
14.062667	0.04	12.416779
14.063333	0.04	12.392760
14.064000	0.04	12.414890
14.064667	0.04	12.387073
14.065333	0.04	12.396557
14.066000	0.04	12.399707
14.066667	0.04	12.388971
14.067333	0.04	12.403500
14.068000	0.04	12.381396
14.068667	0.04	12.390862
14.069333	0.04	12.356802
14.070000	0.04	12.382022
14.070667	0.04	12.365617
14.071333	0.04	12.363729
14.072000	0.04	12.370044
14.072667	0.04	12.342964
14.073333	0.04	12.363729
14.074000	0.04	12.374452
14.074667	0.04	12.371293
14.075333	0.04	12.428181
14.076000	0.04	12.433250
14.076667	0.04	12.421844
14.077333	0.04	12.431981
14.078000	0.04	12.419955
14.078667	0.04	12.419321
14.079333	0.04	12.397182
14.080000	0.04	12.426277
14.080667	0.04	12.409826
14.081333	0.04	12.407292
14.082000	0.04	12.410454
14.082667	0.04	12.387073
14.083333	0.04	12.370044
14.084000	0.04	12.375083
14.084667	0.04	12.376354
14.085333	0.04	12.383911
14.086000	0.04	12.383911
14.086667	0.04	12.382022
14.087333	0.04	12.391487
14.088000	0.04	12.403500
14.088667	0.04	12.399075
14.089333	0.04	12.393393
14.090000	0.04	12.378861
14.090667	0.04	12.393393
14.091333	0.04	12.390862
14.092000	0.04	12.365617
14.092667	0.04	12.378861
14.093333	0.04	12.383911
14.094000	0.04	12.370044
14.094667	0.04	12.385170
14.095333	0.04	12.388971
14.096000	0.04	12.384538
14.096667	0.04	12.407292
14.097333	0.04	12.358064
14.098000	0.04	12.393393
14.098667	0.04	12.376966
14.099333	0.04	12.366247
14.100000	0.04	12.382022
14.100667	0.04	12.388971
14.101333	0.04	12.387699
14.102000	0.04	12.409826
14.102667	0.04	12.389604
14.103333	0.04	12.392126
14.104000	0.04	12.397182
14.104667	0.04	12.394018
14.105333	0.04	12.406040
14.106000	0.04	12.395277
14.106667	0.04	12.385816
14.107333	0.04	12.412362
14.108000	0.04	12.421216
14.108667	0.04	12.383293
14.109333	0.04	12.387073
14.110000	0.04	12.388331
14.110667	0.04	12.384538
14.111333	0.04	12.399707
14.112000	0.04	12.443398
14.112667	0.04	12.428815
14.113333	0.04	12.395917
14.114000	0.04	12.433250
14.114667	0.04	12.418046
14.115333	0.04	12.442770
14.116000	0.04	12.385170
14.116667	0.04	12.427552
14.117333	0.04	12.405400
14.118000	0.04	12.409826
14.118667	0.04	12.426925
14.119333	0.04	12.405400
14.120000	0.04	12.396557
14.120667	0.04	12.445298
14.121333	0.04	12.385816
14.122000	0.04	12.400348
14.122667	0.04	12.401600
14.123333	0.04	12.392760
14.124000	0.04	12.400348
14.124667	0.04	12.402866
14.125333	0.04	12.424374
14.126000	0.04	12.424374
14.126667	0.04	12.427552
14.127333	0.04	12.428181
14.128000	0.04	12.445298
14.128667	0.04	12.435791
14.129333	0.04	12.409826
14.130000	0.04	12.433250
14.130667	0.04	12.395917
14.131333	0.04	12.400967
14.132000	0.04	12.421844
14.132667	0.04	12.368150
14.133333	0.04	12.397809
14.134000	0.04	12.386440
14.134667	0.04	12.411088
14.135333	0.04	12.404140
14.136000	0.04	12.402234
14.136667	0.04	12.409826
14.137333	0.04	12.400348
14.138000	0.04	12.422478
14.138667	0.04	12.409826
14.139333	0.04	12.417419
14.140000	0.04	12.409826
14.140667	0.04	12.413623
14.141333	0.04	12.382022
14.142000	0.04	12.412362
14.142667	0.04	12.421844
14.143333	0.04	12.438965
14.144000	0.04	12.421844
14.144667	0.04	12.412989
14.145333	0.04	12.402234
14.146000	0.04	12.435791
14.146667	0.04	12.417419
14.147333	0.04	12.410454
14.148000	0.04	12.433880
14.148667	0.04	12.395277
14.149333	0.04	12.439593
14.150000	0.04	12.437054
14.150667	0.04	12.435791
14.151333	0.04	12.437054
14.152000	0.04	12.417419
14.152667	0.04	12.428181
14.153333	0.04	12.422478
14.154000	0.04	12.437054
14.154667	0.04	12.423113
14.155333	0.04	12.420582
14.156000	0.04	12.401600
14.156667	0.04	12.385816
14.157333	0.04	12.392126
14.158000	0.04	12.415510
14.158667	0.04	12.410454
14.159333	0.04	12.395277
14.160000	0.04	12.420582
14.160667	0.04	12.366247
14.161333	0.04	12.395277
14.162000	0.04	12.387073
14.162667	0.04	12.400967
14.163333	0.04	12.380126
14.164000	0.04	12.370044
14.164667	0.04	12.385170
14.165333	0.04	12.364985
14.166000	0.04	12.361850
14.166667	0.04	12.394018
14.167333	0.04	12.399075
14.168000	0.04	12.389604
14.168667	0.04	12.378861
14.169333	0.04	12.394650
14.170000	0.04	12.382022
14.170667	0.04	12.394650
14.171333	0.04	12.397809
14.172000	0.04	12.388331
14.172667	0.04	12.381396
14.173333	0.04	12.421216
14.174000	0.04	12.395277
14.174667	0.04	12.414243
14.175333	0.04	12.436426
14.176000	0.04	12.417419
14.176667	0.04	12.417419
14.177333	0.04	12.382654
14.178000	0.04	12.409187
14.178667	0.04	12.423754
14.179333	0.04	12.454811
14.180000	0.04	12.458634
14.180667	0.04	12.466900
14.181333	0.04	12.459900
14.182000	0.04	12.478333
14.182667	0.04	12.475792
14.183333	0.04	12.447840
14.184000	0.04	12.445298
14.184667	0.04	12.423754
14.185333	0.04	12.448468
14.186000	0.04	12.434527
14.186667	0.04	12.428181
14.187333	0.04	12.418046
14.188000	0.04	12.406660
14.188667	0.04	12.400967
14.189333	0.04	12.425014
14.190000	0.04	12.420582
14.190667	0.04	12.416779
14.191333	0.04	12.448468
14.192000	0.04	12.416157
14.192667	0.04	12.428815
14.193333	0.04	12.426277
14.194000	0.04	12.416779
14.194667	0.04	12.430079
14.195333	0.04	12.425014
14.196000	0.04	12.447840
14.196667	0.04	12.433250
14.197333	0.04	12.425650
14.198000	0.04	12.411729
14.198667	0.04	12.379499
14.199333	0.04	12.380126
14.200000	0.04	12.385170
14.200667	0.04	12.380126
14.201333	0.04	12.399075
14.202000	0.04	12.390862
14.202667	0.04	12.408553
14.203333	0.04	12.388971
14.204000	0.04	12.397809
14.204667	0.04	12.416157
14.205333	0.04	12.430079
14.206000	0.04	12.422478
14.206667	0.04	12.431347
14.207333	0.04	12.440228
14.208000	0.04	12.431981
14.208667	0.04	12.414243
14.209333	0.04	12.426277
14.210000	0.04	12.391487
14.210667	0.04	12.377611
14.211333	0.04	12.361212
14.212000	0.04	12.389604
14.212667	0.04	12.365617
14.213333	0.04	12.347369
14.214000	0.04	12.363729
14.214667	0.04	12.356802
14.215333	0.04	12.346101
14.216000	0.04	12.363098
14.216667	0.04	12.347369
14.217333	0.04	12.344841
14.218000	0.04	12.346101
14.218667	0.04	12.347369
14.219333	0.04	12.354922
14.220000	0.04	12.355547
14.220667	0.04	12.357433
14.221333	0.04	12.345471
14.222000	0.04	12.373181
14.222667	0.04	12.380126
14.223333	0.04	12.374452
14.224000	0.04	12.398455
14.224667	0.04	12.388331
14.225333	0.04	12.390862
14.226000	0.04	12.391487
14.226667	0.04	12.398455
14.227333	0.04	12.366247
14.228000	0.04	12.390862
14.228667	0.04	12.390862
14.229333	0.04	12.404140
14.230000	0.04	12.383911
14.230667	0.04	12.385170
14.231333	0.04	12.380751
14.232000	0.04	12.402234
14.232667	0.04	12.397182
14.233333	0.04	12.387073
14.234000	0.04	12.392126
14.234667	0.04	12.370667
14.235333	0.04	12.364367
14.236000	0.04	12.349247
14.236667	0.04	12.339177
14.237333	0.04	12.318433
14.238000	0.04	12.322206
14.238667	0.04	12.309665
14.239333	0.04	12.297735
14.240000	0.04	12.336034
14.240667	0.04	12.322206
14.241333	0.04	12.363729
14.242000	0.04	12.375083
14.242667	0.04	12.387699
14.243333	0.04	12.375083
14.244000	0.04	12.435156
14.244667	0.04	12.393393
14.245333	0.04	12.385170
14.246000	0.04	12.409187
14.246667	0.04	12.413623
14.247333	0.04	12.423113
14.248000	0.04	12.421844
14.248667	0.04	12.414890
14.249333	0.04	12.431347
14.250000	0.04	12.423754
14.250667	0.04	12.437682
14.251333	0.04	12.429449
14.252000	0.04	12.403500
14.252667	0.04	12.389604
14.253333	0.04	12.397182
14.254000	0.04	12.409187
14.254667	0.04	12.365617
14.255333	0.04	12.397182
14.256000	0.04	12.404767
14.256667	0.04	12.409826
14.257333	0.04	12.411729
14.258000	0.04	12.416779
14.258667	0.04	12.421844
14.259333	0.04	12.442770
14.260000	0.04	12.442770
14.260667	0.04	12.459900
14.261333	0.04	12.459270
14.262000	0.04	12.428815
14.262667	0.04	12.447840
14.263333	0.04	12.440228
14.264000	0.04	12.403500
14.264667	0.04	12.400967
14.265333	0.04	12.382022
14.266000	0.04	12.359325
14.266667	0.04	12.358701
14.267333	0.04	12.371293
14.268000	0.04	12.329743
14.268667	0.04	12.347993
14.269333	0.04	12.351755
14.270000	0.04	12.315923
14.270667	0.04	12.352386
14.271333	0.04	12.358064
14.272000	0.04	12.376966
14.272667	0.04	12.372556
14.273333	0.04	12.383293
14.274000	0.04	12.404140
14.274667	0.04	12.396557
14.275333	0.04	12.412989
14.276000	0.04	12.413623
14.276667	0.04	12.441492
14.277333	0.04	12.438965
14.278000	0.04	12.423113
14.278667	0.04	12.426925
14.279333	0.04	12.447840
14.280000	0.04	12.422478
14.280667	0.04	12.426925
14.281333	0.04	12.446561
14.282000	0.04	12.411088
14.282667	0.04	12.437054
14.283333	0.04	12.444662
14.284000	0.04	12.426277
14.284667	0.04	12.416157
14.285333	0.04	12.431981
14.286000	0.04	12.434527
14.286667	0.04	12.454182
14.287333	0.04	12.443398
14.288000	0.04	12.426925
14.288667	0.04	12.438316
14.289333	0.04	12.464339
14.290000	0.04	12.488503
14.290667	0.04	12.491055
14.291333	0.04	12.503170
14.292000	0.04	12.487873
14.292667	0.04	12.482787
14.293333	0.04	12.472609
14.294000	0.04	12.445932
14.294667	0.04	12.464339
14.295333	0.04	12.465619
14.296000	0.04	12.462430
14.296667	0.04	12.450381
14.297333	0.04	12.453553
14.298000	0.04	12.445932
14.298667	0.04	12.464339
14.299333	0.04	12.461172
14.300000	0.04	12.469431
14.300667	0.04	12.475156
14.301333	0.04	12.487235
14.302000	0.04	12.473245
14.302667	0.04	12.468795
14.303333	0.04	12.456090
14.304000	0.04	12.451011
14.304667	0.04	12.446561
14.305333	0.04	12.454182
14.306000	0.04	12.457362
14.306667	0.04	12.451011
14.307333	0.04	12.428815
14.308000	0.04	12.436426
14.308667	0.04	12.460528
14.309333	0.04	12.455447
14.310000	0.04	12.463710
14.310667	0.04	12.470061
14.311333	0.04	12.421844
14.312000	0.04	12.454182
14.312667	0.04	12.447190
14.313333	0.04	12.427552
14.314000	0.04	12.438965
14.314667	0.04	12.447840
14.315333	0.04	12.449746
14.316000	0.04	12.411729
14.316667	0.04	12.440857
14.317333	0.04	12.471328
14.318000	0.04	12.444662
14.318667	0.04	12.443398
14.319333	0.04	12.441492
14.320000	0.04	12.430726
14.320667	0.04	12.417419
14.321333	0.04	12.416779
14.322000	0.04	12.447840
14.322667	0.04	12.439593
14.323333	0.04	12.433250
14.324000	0.04	12.458634
14.324667	0.04	12.425650
14.325333	0.04	12.437682
14.326000	0.04	12.409826
14.326667	0.04	12.410454
14.327333	0.04	12.457991
14.328000	0.04	12.439593
14.328667	0.04	12.416157
14.329333	0.04	12.441492
14.330000	0.04	12.442770
14.330667	0.04	12.430726
14.331333	0.04	12.425650
14.332000	0.04	12.437054
14.332667	0.04	12.432616
14.333333	0.04	12.447840
14.334000	0.04	12.439593
14.334667	0.04	12.478971
14.335333	0.04	12.456090
14.336000	0.04	12.461795
14.336667	0.04	12.431981
14.337333	0.04	12.454811
14.338000	0.04	12.438965
14.338667	0.04	12.405400
14.339333	0.04	12.422478
14.340000	0.04	12.390862
14.340667	0.04	12.394018
14.341333	0.04	12.398455
14.342000	0.04	12.381396
14.342667	0.04	12.369398
14.343333	0.04	12.358064
14.344000	0.04	12.346101
14.344667	0.04	12.350502
14.345333	0.04	12.341067
14.346000	0.04	12.402234
14.346667	0.04	12.359950
14.347333	0.04	12.346101
14.348000	0.04	12.353655
14.348667	0.04	12.324093
14.349333	0.04	12.375083
14.350000	0.04	12.378861
14.350667	0.04	12.376354
14.351333	0.04	12.391487
14.352000	0.04	12.374452
14.352667	0.04	12.394018
14.353333	0.04	12.405400
14.354000	0.04	12.407933
14.354667	0.04	12.369398
14.355333	0.04	12.360587
14.356000	0.04	12.400348
14.356667	0.04	12.376966
14.357333	0.04	12.394018
14.358000	0.04	12.401600
14.358667	0.04	12.414243
14.359333	0.04	12.419321
14.360000	0.04	12.403500
14.360667	0.04	12.412362
14.361333	0.04	12.396557
14.362000	0.04	12.408553
14.362667	0.04	12.394018
14.363333	0.04	12.418046
14.364000	0.04	12.411729
14.364667	0.04	12.451653
14.365333	0.04	12.449104
14.366000	0.04	12.457991
14.366667	0.04	12.445298
14.367333	0.04	12.457362
14.368000	0.04	12.451653
14.368667	0.04	12.438316
14.369333	0.04	12.440228
14.370000	0.04	12.446561
14.370667	0.04	12.449746
14.371333	0.04	12.441492
14.372000	0.04	12.438316
14.372667	0.04	12.423113
14.373333	0.04	12.397809
14.374000	0.04	12.374452
14.374667	0.04	12.356176
14.375333	0.04	12.347369
14.376000	0.04	12.341067
14.376667	0.04	12.350502
14.377333	0.04	12.366886
14.378000	0.04	12.348623
14.378667	0.04	12.353024
14.379333	0.04	12.366886
14.380000	0.04	12.385170
14.380667	0.04	12.356802
14.381333	0.04	12.406040
14.382000	0.04	12.416779
14.382667	0.04	12.387699
14.383333	0.04	12.421844
14.384000	0.04	12.416779
14.384667	0.04	12.399075
14.385333	0.04	12.403500
14.386000	0.04	12.387699
14.386667	0.04	12.403500
14.387333	0.04	12.406040
14.388000	0.04	12.406660
14.388667	0.04	12.427552
14.389333	0.04	12.363729
14.390000	0.04	12.396557
14.390667	0.04	12.367511
14.391333	0.04	12.386440
14.392000	0.04	12.407292
14.392667	0.04	12.358064
14.393333	0.04	12.375083
14.394000	0.04	12.341697
14.394667	0.04	12.353024
14.395333	0.04	12.359325
14.396000	0.04	12.341697
14.396667	0.04	12.376354
14.397333	0.04	12.373181
14.398000	0.04	12.370667
14.398667	0.04	12.353655
14.399333	0.04	12.380126
14.400000	0.04	12.365617
14.400667	0.04	12.364985
14.401333	0.04	12.370667
14.402000	0.04	12.378236
14.402667	0.04	12.346725
14.403333	0.04	12.361212
14.404000	0.04	12.363729
14.404667	0.04	12.329743
14.405333	0.04	12.321585
14.406000	0.04	12.339177
14.406667	0.04	12.292100
14.407333	0.04	12.311543
14.408000	0.04	12.316572
14.408667	0.04	12.332886
14.409333	0.04	12.312787
14.410000	0.04	12.347369
14.410667	0.04	12.362480
14.411333	0.04	12.406660
14.412000	0.04	12.403500
14.412667	0.04	12.352386
14.413333	0.04	12.370667
14.414000	0.04	12.390862
14.414667	0.04	12.362480
14.415333	0.04	12.344204
14.416000	0.04	12.387699
14.416667	0.04	12.349247
14.417333	0.04	12.349878
14.418000	0.04	12.368767
14.418667	0.04	12.351755
14.419333	0.04	12.362480
14.420000	0.04	12.359325
14.420667	0.04	12.373827
14.421333	0.04	12.333522
14.422000	0.04	12.329743
14.422667	0.04	12.327863
14.423333	0.04	12.323472
14.424000	0.04	12.317810
14.424667	0.04	12.303388
14.425333	0.04	12.290223
14.426000	0.04	12.314051
14.426667	0.04	12.345471
14.427333	0.04	12.294611
14.428000	0.04	12.309035
14.428667	0.04	12.332262
14.429333	0.04	12.329743
14.430000	0.04	12.337916
14.430667	0.04	12.372556
14.431333	0.04	12.361212
14.432000	0.04	12.377611
14.432667	0.04	12.392760
14.433333	0.04	12.399075
14.434000	0.04	12.411729
14.434667	0.04	12.402866
14.435333	0.04	12.380751
14.436000	0.04	12.342964
14.436667	0.04	12.393393
14.437333	0.04	12.390862
14.438000	0.04	12.377611
14.438667	0.04	12.361850
14.439333	0.04	12.431981
14.440000	0.04	12.389604
14.440667	0.04	12.412989
14.441333	0.04	12.397182
14.442000	0.04	12.413623
14.442667	0.04	12.372556
14.443333	0.04	12.392760
14.444000	0.04	12.383293
14.444667	0.04	12.383911
14.445333	0.04	12.390862
14.446000	0.04	12.395917
14.446667	0.04	12.395277
14.447333	0.04	12.411088
14.448000	0.04	12.387699
14.448667	0.04	12.400967
14.449333	0.04	12.405400
14.450000	0.04	12.387699
14.450667	0.04	12.400967
14.451333	0.04	12.382654
14.452000	0.04	12.386440
14.452667	0.04	12.386440
14.453333	0.04	12.385170
14.454000	0.04	12.409187
14.454667	0.04	12.394650
14.455333	0.04	12.382654
14.456000	0.04	12.408553
14.456667	0.04	12.386440
14.457333	0.04	12.392760
14.458000	0.04	12.373827
14.458667	0.04	12.387699
14.459333	0.04	12.395917
14.460000	0.04	12.406660
14.460667	0.04	12.421844
14.461333	0.04	12.431981
14.462000	0.04	12.455447
14.462667	0.04	12.444040
14.463333	0.04	12.460528
14.464000	0.04	12.473245
14.464667	0.04	12.480238
14.465333	0.04	12.498702
14.466000	0.04	12.519118
14.466667	0.04	12.487873
14.467333	0.04	12.471964
14.468000	0.04	12.460528
14.468667	0.04	12.457991
14.469333	0.04	12.498702
14.470000	0.04	12.443398
14.470667	0.04	12.462430
14.471333	0.04	12.468158
14.472000	0.04	12.473245
14.472667	0.04	12.498064
14.473333	0.04	12.486606
14.474000	0.04	12.454811
14.474667	0.04	12.454811
14.475333	0.04	12.460528
14.476000	0.04	12.473874
14.476667	0.04	12.468158
14.477333	0.04	12.488503
14.478000	0.04	12.498064
14.478667	0.04	12.493619
14.479333	0.04	12.479609
14.480000	0.04	12.491699
14.480667	0.04	12.511457
14.481333	0.04	12.507626
14.482000	0.04	12.495520
14.482667	0.04	12.484056
14.483333	0.04	12.493619
14.484000	0.04	12.454182
14.484667	0.04	12.478971
14.485333	0.04	12.474519
14.486000	0.04	12.438965
14.486667	0.04	12.446561
14.487333	0.04	12.476437
14.488000	0.04	12.441492
14.488667	0.04	12.459270
14.489333	0.04	12.464339
14.490000	0.04	12.431981
14.490667	0.04	12.451653
14.491333	0.04	12.446561
14.492000	0.04	12.465619
14.492667	0.04	12.467529
14.493333	0.04	12.457991
14.494000	0.04	12.459900
14.494667	0.04	12.467529
14.495333	0.04	12.522301
14.496000	0.04	12.483424
14.496667	0.04	12.499979
14.497333	0.04	12.471964
14.498000	0.04	12.475792
14.498667	0.04	12.460528
14.499333	0.04	12.483424
14.500000	0.04	12.492344
14.500667	0.04	12.504434
14.501333	0.04	12.517195
14.502000	0.04	12.503170
14.502667	0.04	12.484056
14.503333	0.04	12.479609
14.504000	0.04	12.485967
14.504667	0.04	12.478971
14.505333	0.04	12.494882
14.506000	0.04	12.453553
14.506667	0.04	12.445932
14.507333	0.04	12.446561
14.508000	0.04	12.437054
14.508667	0.04	12.429449
14.509333	0.04	12.433250
14.510000	0.04	12.429449
14.510667	0.04	12.426925
14.511333	0.04	12.403500
14.512000	0.04	12.421844
14.512667	0.04	12.404140
14.513333	0.04	12.395277
14.514000	0.04	12.379499
14.514667	0.04	12.364367
14.515333	0.04	12.373827
14.516000	0.04	12.374452
14.516667	0.04	12.364367
14.517333	0.04	12.375715
14.518000	0.04	12.355547
14.518667	0.04	12.357433
14.519333	0.04	12.358701
14.520000	0.04	12.404140
14.520667	0.04	12.383911
14.521333	0.04	12.396557
14.522000	0.04	12.408553
14.522667	0.04	12.422478
14.523333	0.04	12.432616
14.524000	0.04	12.446561
14.524667	0.04	12.461795
14.525333	0.04	12.465619
14.526000	0.04	12.471328
14.526667	0.04	12.486606
14.527333	0.04	12.491055
14.528000	0.04	12.470698
14.528667	0.04	12.472609
14.529333	0.04	12.480238
14.530000	0.04	12.505724
14.530667	0.04	12.492975
14.531333	0.04	12.504434
14.532000	0.04	12.489148
14.532667	0.04	12.515285
14.533333	0.04	12.501893
14.534000	0.04	12.522946
14.534667	0.04	12.518479
14.535333	0.04	12.485967
14.536000	0.04	12.508903
14.536667	0.04	12.503801
14.537333	0.04	12.526770
14.538000	0.04	12.509548
14.538667	0.04	12.523565
14.539333	0.04	12.506342
14.540000	0.04	12.524853
14.540667	0.04	12.524853
14.541333	0.04	12.508265
14.542000	0.04	12.473245
14.542667	0.04	12.472609
14.543333	0.04	12.470061
14.544000	0.04	12.494244
14.544667	0.04	12.461172
14.545333	0.04	12.467529
14.546000	0.04	12.471328
14.546667	0.04	12.481512
14.547333	0.04	12.468158
14.548000	0.04	12.435791
14.548667	0.04	12.456718
14.549333	0.04	12.412362
14.550000	0.04	12.436426
14.550667	0.04	12.405400
14.551333	0.04	12.390862
14.552000	0.04	12.394650
14.552667	0.04	12.376966
14.553333	0.04	12.403500
14.554000	0.04	12.414890
14.554667	0.04	12.406040
14.555333	0.04	12.409187
14.556000	0.04	12.403500
14.556667	0.04	12.418687
14.557333	0.04	12.397809
14.558000	0.04	12.393393
14.558667	0.04	12.397182
14.559333	0.04	12.385170
14.560000	0.04	12.400967
14.560667	0.04	12.397182
14.561333	0.04	12.417419
14.562000	0.04	12.387699
14.562667	0.04	12.421216
14.563333	0.04	12.402866
14.564000	0.04	12.414243
14.564667	0.04	12.388971
14.565333	0.04	12.406040
14.566000	0.04	12.397809
14.566667	0.04	12.429449
14.567333	0.04	12.440228
14.568000	0.04	12.465619
14.568667	0.04	12.451653
14.569333	0.04	12.450381
14.570000	0.04	12.457362
14.570667	0.04	12.451653
14.571333	0.04	12.439593
14.572000	0.04	12.433880
14.572667	0.04	12.430079
14.573333	0.04	12.439593
14.574000	0.04	12.450381
14.574667	0.04	12.419955
14.575333	0.04	12.433880
14.576000	0.04	12.419955
14.576667	0.04	12.427552
14.577333	0.04	12.444040
14.578000	0.04	12.399707
14.578667	0.04	12.435791
14.579333	0.04	12.434527
14.580000	0.04	12.447840
14.580667	0.04	12.443398
14.581333	0.04	12.425650
14.582000	0.04	12.394018
14.582667	0.04	12.383911
14.583333	0.04	12.426277
14.584000	0.04	12.395917
14.584667	0.04	12.414243
14.585333	0.04	12.407292
14.586000	0.04	12.419955
14.586667	0.04	12.422478
14.587333	0.04	12.408553
14.588000	0.04	12.380751
14.588667	0.04	12.363098
14.589333	0.04	12.366247
14.590000	0.04	12.359950
14.590667	0.04	12.392126
14.591333	0.04	12.411088
14.592000	0.04	12.400348
14.592667	0.04	12.425650
