File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/601.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	24
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:56:15
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.292721
Signal Max.	120.504608
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.298000	0.04	12.482150
16.298667	0.04	12.493619
16.299333	0.04	12.454182
16.300000	0.04	12.483424
16.300667	0.04	12.467529
16.301333	0.04	12.479609
16.302000	0.04	12.460528
16.302667	0.04	12.459900
16.303333	0.04	12.457362
16.304000	0.04	12.433250
16.304667	0.04	12.445932
16.305333	0.04	12.471328
16.306000	0.04	12.433250
16.306667	0.04	12.434527
16.307333	0.04	12.423113
16.308000	0.04	12.406660
16.308667	0.04	12.393393
16.309333	0.04	12.419955
16.310000	0.04	12.386440
16.310667	0.04	12.427552
16.311333	0.04	12.411088
16.312000	0.04	12.409187
16.312667	0.04	12.431981
16.313333	0.04	12.430726
16.314000	0.04	12.447840
16.314667	0.04	12.418687
16.315333	0.04	12.466900
16.316000	0.04	12.448468
16.316667	0.04	12.430079
16.317333	0.04	12.454811
16.318000	0.04	12.418687
16.318667	0.04	12.417419
16.319333	0.04	12.416157
16.320000	0.04	12.416779
16.320667	0.04	12.400348
16.321333	0.04	12.432616
16.322000	0.04	12.425014
16.322667	0.04	12.402234
16.323333	0.04	12.447840
16.324000	0.04	12.433880
16.324667	0.04	12.418687
16.325333	0.04	12.382654
16.326000	0.04	12.439593
16.326667	0.04	12.407292
16.327333	0.04	12.412989
16.328000	0.04	12.436426
16.328667	0.04	12.448468
16.329333	0.04	12.460528
16.330000	0.04	12.478333
16.330667	0.04	12.445932
16.331333	0.04	12.459900
16.332000	0.04	12.493619
16.332667	0.04	12.440228
16.333333	0.04	12.474519
16.334000	0.04	12.488503
16.334667	0.04	12.487235
16.335333	0.04	12.461795
16.336000	0.04	12.485967
16.336667	0.04	12.457991
16.337333	0.04	12.471964
16.338000	0.04	12.462430
16.338667	0.04	12.438316
16.339333	0.04	12.452904
16.340000	0.04	12.457362
16.340667	0.04	12.454182
16.341333	0.04	12.476437
16.342000	0.04	12.453553
16.342667	0.04	12.457991
16.343333	0.04	12.457362
16.344000	0.04	12.461172
16.344667	0.04	12.481512
16.345333	0.04	12.471964
16.346000	0.04	12.485967
16.346667	0.04	12.477059
16.347333	0.04	12.473874
16.348000	0.04	12.475156
16.348667	0.04	12.508265
16.349333	0.04	12.473874
16.350000	0.04	12.482150
16.350667	0.04	12.500618
16.351333	0.04	12.484685
16.352000	0.04	12.482787
16.352667	0.04	12.473874
16.353333	0.04	12.473874
16.354000	0.04	12.487235
16.354667	0.04	12.462430
16.355333	0.04	12.468795
16.356000	0.04	12.474519
16.356667	0.04	12.462430
16.357333	0.04	12.454811
16.358000	0.04	12.465619
16.358667	0.04	12.430079
16.359333	0.04	12.469431
16.360000	0.04	12.460528
16.360667	0.04	12.475792
16.361333	0.04	12.498064
16.362000	0.04	12.509548
16.362667	0.04	12.532515
16.363333	0.04	12.553619
16.364000	0.04	12.519744
16.364667	0.04	12.537641
16.365333	0.04	12.549154
16.366000	0.04	12.535073
16.366667	0.04	12.494882
16.367333	0.04	12.515285
16.368000	0.04	12.487235
16.368667	0.04	12.512090
16.369333	0.04	12.517827
16.370000	0.04	12.498702
16.370667	0.04	12.508903
16.371333	0.04	12.513368
16.372000	0.04	12.471328
16.372667	0.04	12.528689
16.373333	0.04	12.496158
16.374000	0.04	12.505072
16.374667	0.04	12.484685
16.375333	0.04	12.505724
16.376000	0.04	12.525491
16.376667	0.04	12.511457
16.377333	0.04	12.535714
16.378000	0.04	12.510826
16.378667	0.04	12.498064
16.379333	0.04	12.503170
16.380000	0.04	12.501263
16.380667	0.04	12.480875
16.381333	0.04	12.495520
16.382000	0.04	12.512090
16.382667	0.04	12.505724
16.383333	0.04	12.496782
16.384000	0.04	12.480875
16.384667	0.04	12.478971
16.385333	0.04	12.501893
16.386000	0.04	12.485324
16.386667	0.04	12.508903
16.387333	0.04	12.477691
16.388000	0.04	12.485324
16.388667	0.04	12.449104
16.389333	0.04	12.408553
16.390000	0.04	12.457362
16.390667	0.04	12.433250
16.391333	0.04	12.431981
16.392000	0.04	12.451653
16.392667	0.04	12.447840
16.393333	0.04	12.454811
16.394000	0.04	12.470061
16.394667	0.04	12.482787
16.395333	0.04	12.476437
16.396000	0.04	12.514639
16.396667	0.04	12.487873
16.397333	0.04	12.524853
16.398000	0.04	12.538274
16.398667	0.04	12.539541
16.399333	0.04	12.550415
16.400000	0.04	12.538274
16.400667	0.04	12.532515
16.401333	0.04	12.528689
16.402000	0.04	12.544663
16.402667	0.04	12.526131
16.403333	0.04	12.535714
16.404000	0.04	12.520391
16.404667	0.04	12.522946
16.405333	0.04	12.522946
16.406000	0.04	12.534433
16.406667	0.04	12.533801
16.407333	0.04	12.526131
16.408000	0.04	12.496158
16.408667	0.04	12.521662
16.409333	0.04	12.519744
16.410000	0.04	12.496158
16.410667	0.04	12.492975
16.411333	0.04	12.514639
16.412000	0.04	12.494882
16.412667	0.04	12.479609
16.413333	0.04	12.478333
16.414000	0.04	12.490423
16.414667	0.04	12.478333
16.415333	0.04	12.437682
16.416000	0.04	12.457991
16.416667	0.04	12.427552
16.417333	0.04	12.442127
16.418000	0.04	12.443398
16.418667	0.04	12.416779
16.419333	0.04	12.429449
16.420000	0.04	12.455447
16.420667	0.04	12.443398
16.421333	0.04	12.475156
16.422000	0.04	12.453553
16.422667	0.04	12.454811
16.423333	0.04	12.451653
16.424000	0.04	12.441492
16.424667	0.04	12.474519
16.425333	0.04	12.450381
16.426000	0.04	12.506994
16.426667	0.04	12.474519
16.427333	0.04	12.470698
16.428000	0.04	12.469431
16.428667	0.04	12.492344
16.429333	0.04	12.492344
16.430000	0.04	12.470061
16.430667	0.04	12.451011
16.431333	0.04	12.473874
16.432000	0.04	12.452904
16.432667	0.04	12.430079
16.433333	0.04	12.433880
16.434000	0.04	12.418687
16.434667	0.04	12.426277
16.435333	0.04	12.406660
16.436000	0.04	12.431981
16.436667	0.04	12.421216
16.437333	0.04	12.449746
16.438000	0.04	12.470698
16.438667	0.04	12.448468
16.439333	0.04	12.456718
16.440000	0.04	12.479609
16.440667	0.04	12.494244
16.441333	0.04	12.485967
16.442000	0.04	12.511457
16.442667	0.04	12.505724
16.443333	0.04	12.479609
16.444000	0.04	12.479609
16.444667	0.04	12.480875
16.445333	0.04	12.481512
16.446000	0.04	12.473874
16.446667	0.04	12.505072
16.447333	0.04	12.482150
16.448000	0.04	12.485967
16.448667	0.04	12.463074
16.449333	0.04	12.480875
16.450000	0.04	12.462430
16.450667	0.04	12.468158
16.451333	0.04	12.411088
16.452000	0.04	12.436426
16.452667	0.04	12.429449
16.453333	0.04	12.411729
16.454000	0.04	12.400967
16.454667	0.04	12.396557
16.455333	0.04	12.401600
16.456000	0.04	12.383911
16.456667	0.04	12.397809
16.457333	0.04	12.404767
16.458000	0.04	12.414243
16.458667	0.04	12.394650
16.459333	0.04	12.387699
16.460000	0.04	12.349247
16.460667	0.04	12.387073
16.461333	0.04	12.371293
16.462000	0.04	12.375715
16.462667	0.04	12.399707
16.463333	0.04	12.420582
16.464000	0.04	12.449104
16.464667	0.04	12.458634
16.465333	0.04	12.451653
16.466000	0.04	12.464339
16.466667	0.04	12.470698
16.467333	0.04	12.498702
16.468000	0.04	12.502525
16.468667	0.04	12.508903
16.469333	0.04	12.530602
16.470000	0.04	12.511457
16.470667	0.04	12.524853
16.471333	0.04	12.529968
16.472000	0.04	12.537641
16.472667	0.04	12.533160
16.473333	0.04	12.522301
16.474000	0.04	12.519744
16.474667	0.04	12.515917
16.475333	0.04	12.489148
16.476000	0.04	12.484056
16.476667	0.04	12.463710
16.477333	0.04	12.460528
16.478000	0.04	12.469431
16.478667	0.04	12.444040
16.479333	0.04	12.437054
16.480000	0.04	12.452282
16.480667	0.04	12.433880
16.481333	0.04	12.414243
16.482000	0.04	12.421216
16.482667	0.04	12.397182
16.483333	0.04	12.394650
16.484000	0.04	12.403500
16.484667	0.04	12.401600
16.485333	0.04	12.390862
16.486000	0.04	12.437054
16.486667	0.04	12.407292
16.487333	0.04	12.459270
16.488000	0.04	12.439593
16.488667	0.04	12.441492
16.489333	0.04	12.422478
16.490000	0.04	12.413623
16.490667	0.04	12.408553
16.491333	0.04	12.407933
16.492000	0.04	12.414890
16.492667	0.04	12.398455
16.493333	0.04	12.395917
16.494000	0.04	12.394650
16.494667	0.04	12.393393
16.495333	0.04	12.373827
16.496000	0.04	12.421844
16.496667	0.04	12.425014
16.497333	0.04	12.421216
16.498000	0.04	12.441492
16.498667	0.04	12.418046
16.499333	0.04	12.438316
16.500000	0.04	12.425650
16.500667	0.04	12.403500
16.501333	0.04	12.431981
16.502000	0.04	12.431981
16.502667	0.04	12.452904
16.503333	0.04	12.457991
16.504000	0.04	12.444040
16.504667	0.04	12.480875
16.505333	0.04	12.481512
16.506000	0.04	12.466900
16.506667	0.04	12.487873
16.507333	0.04	12.484056
16.508000	0.04	12.447190
16.508667	0.04	12.448468
16.509333	0.04	12.469431
16.510000	0.04	12.456718
16.510667	0.04	12.456090
16.511333	0.04	12.459270
16.512000	0.04	12.470061
16.512667	0.04	12.457362
16.513333	0.04	12.465619
16.514000	0.04	12.438316
16.514667	0.04	12.425650
16.515333	0.04	12.424374
16.516000	0.04	12.458634
16.516667	0.04	12.452282
16.517333	0.04	12.452904
16.518000	0.04	12.460528
16.518667	0.04	12.438965
16.519333	0.04	12.490423
16.520000	0.04	12.484056
16.520667	0.04	12.475792
16.521333	0.04	12.429449
16.522000	0.04	12.428815
16.522667	0.04	12.432616
16.523333	0.04	12.437054
16.524000	0.04	12.397182
16.524667	0.04	12.425014
16.525333	0.04	12.435156
16.526000	0.04	12.405400
16.526667	0.04	12.411088
16.527333	0.04	12.423754
16.528000	0.04	12.426925
16.528667	0.04	12.415510
16.529333	0.04	12.407292
16.530000	0.04	12.437054
16.530667	0.04	12.404767
16.531333	0.04	12.406040
16.532000	0.04	12.431347
16.532667	0.04	12.395277
16.533333	0.04	12.380126
16.534000	0.04	12.414243
16.534667	0.04	12.406660
16.535333	0.04	12.404767
16.536000	0.04	12.423754
16.536667	0.04	12.433880
16.537333	0.04	12.433880
16.538000	0.04	12.449746
16.538667	0.04	12.404140
16.539333	0.04	12.447190
16.540000	0.04	12.452904
16.540667	0.04	12.435156
16.541333	0.04	12.428181
16.542000	0.04	12.443398
16.542667	0.04	12.426277
16.543333	0.04	12.442127
16.544000	0.04	12.418687
16.544667	0.04	12.399075
16.545333	0.04	12.425650
16.546000	0.04	12.428181
16.546667	0.04	12.390862
16.547333	0.04	12.397809
16.548000	0.04	12.407933
16.548667	0.04	12.406660
16.549333	0.04	12.410454
16.550000	0.04	12.425014
16.550667	0.04	12.396557
16.551333	0.04	12.423113
16.552000	0.04	12.397182
16.552667	0.04	12.404767
16.553333	0.04	12.380126
16.554000	0.04	12.370667
16.554667	0.04	12.382022
16.555333	0.04	12.388331
16.556000	0.04	12.394018
16.556667	0.04	12.443398
16.557333	0.04	12.421844
16.558000	0.04	12.475156
16.558667	0.04	12.443398
16.559333	0.04	12.442770
16.560000	0.04	12.494882
16.560667	0.04	12.480875
16.561333	0.04	12.457991
16.562000	0.04	12.488503
16.562667	0.04	12.487235
16.563333	0.04	12.505072
16.564000	0.04	12.486606
16.564667	0.04	12.478333
16.565333	0.04	12.492344
16.566000	0.04	12.439593
16.566667	0.04	12.481512
16.567333	0.04	12.481512
16.568000	0.04	12.454811
16.568667	0.04	12.459900
16.569333	0.04	12.458634
16.570000	0.04	12.466900
16.570667	0.04	12.494244
16.571333	0.04	12.469431
16.572000	0.04	12.506342
16.572667	0.04	12.514639
16.573333	0.04	12.534433
16.574000	0.04	12.501263
16.574667	0.04	12.521662
16.575333	0.04	12.510826
16.576000	0.04	12.461172
16.576667	0.04	12.462430
16.577333	0.04	12.449104
16.578000	0.04	12.452904
16.578667	0.04	12.436426
16.579333	0.04	12.444662
16.580000	0.04	12.451011
16.580667	0.04	12.426277
16.581333	0.04	12.428181
16.582000	0.04	12.454182
16.582667	0.04	12.442770
16.583333	0.04	12.449746
16.584000	0.04	12.498064
16.584667	0.04	12.489148
16.585333	0.04	12.487873
16.586000	0.04	12.491699
16.586667	0.04	12.499979
16.587333	0.04	12.501893
16.588000	0.04	12.496158
16.588667	0.04	12.497427
16.589333	0.04	12.524853
16.590000	0.04	12.533160
16.590667	0.04	12.519744
16.591333	0.04	12.517827
16.592000	0.04	12.494244
16.592667	0.04	12.508265
16.593333	0.04	12.473874
16.594000	0.04	12.464983
16.594667	0.04	12.459900
16.595333	0.04	12.459900
16.596000	0.04	12.469431
16.596667	0.04	12.444040
16.597333	0.04	12.440228
16.598000	0.04	12.472609
16.598667	0.04	12.463710
16.599333	0.04	12.457362
16.600000	0.04	12.466900
16.600667	0.04	12.449104
16.601333	0.04	12.467529
16.602000	0.04	12.474519
16.602667	0.04	12.465619
16.603333	0.04	12.490423
16.604000	0.04	12.492344
16.604667	0.04	12.495520
16.605333	0.04	12.476437
16.606000	0.04	12.511457
16.606667	0.04	12.498064
16.607333	0.04	12.515917
16.608000	0.04	12.494882
16.608667	0.04	12.469431
16.609333	0.04	12.469431
16.610000	0.04	12.489793
16.610667	0.04	12.494882
16.611333	0.04	12.468158
16.612000	0.04	12.483424
16.612667	0.04	12.525491
16.613333	0.04	12.480238
16.614000	0.04	12.484056
16.614667	0.04	12.509548
16.615333	0.04	12.501893
16.616000	0.04	12.498064
16.616667	0.04	12.516562
16.617333	0.04	12.501893
16.618000	0.04	12.488503
16.618667	0.04	12.469431
16.619333	0.04	12.491699
16.620000	0.04	12.449104
16.620667	0.04	12.480238
16.621333	0.04	12.483424
16.622000	0.04	12.458634
16.622667	0.04	12.464339
16.623333	0.04	12.487235
16.624000	0.04	12.483424
16.624667	0.04	12.484685
16.625333	0.04	12.495520
16.626000	0.04	12.486606
16.626667	0.04	12.478971
16.627333	0.04	12.475792
16.628000	0.04	12.482787
16.628667	0.04	12.485967
16.629333	0.04	12.463710
16.630000	0.04	12.444662
16.630667	0.04	12.446561
16.631333	0.04	12.456718
16.632000	0.04	12.440857
16.632667	0.04	12.464983
16.633333	0.04	12.468795
16.634000	0.04	12.456718
16.634667	0.04	12.445932
16.635333	0.04	12.425014
16.636000	0.04	12.471328
16.636667	0.04	12.460528
16.637333	0.04	12.464339
16.638000	0.04	12.461795
16.638667	0.04	12.454811
16.639333	0.04	12.470698
16.640000	0.04	12.453553
16.640667	0.04	12.464339
16.641333	0.04	12.455447
16.642000	0.04	12.477059
16.642667	0.04	12.474519
16.643333	0.04	12.492344
16.644000	0.04	12.468158
16.644667	0.04	12.496782
16.645333	0.04	12.503801
16.646000	0.04	12.514639
16.646667	0.04	12.498064
16.647333	0.04	12.529328
16.648000	0.04	12.535714
16.648667	0.04	12.523565
16.649333	0.04	12.533160
16.650000	0.04	12.518479
16.650667	0.04	12.499979
16.651333	0.04	12.506994
16.652000	0.04	12.507626
16.652667	0.04	12.529328
16.653333	0.04	12.530602
16.654000	0.04	12.512729
16.654667	0.04	12.543388
16.655333	0.04	12.540188
16.656000	0.04	12.521662
16.656667	0.04	12.517827
16.657333	0.04	12.505072
16.658000	0.04	12.478971
16.658667	0.04	12.482787
16.659333	0.04	12.447840
16.660000	0.04	12.449104
16.660667	0.04	12.468795
16.661333	0.04	12.464983
16.662000	0.04	12.461795
16.662667	0.04	12.450381
16.663333	0.04	12.455447
16.664000	0.04	12.463074
16.664667	0.04	12.455447
16.665333	0.04	12.468158
16.666000	0.04	12.471964
16.666667	0.04	12.493619
16.667333	0.04	12.477691
16.668000	0.04	12.496782
16.668667	0.04	12.517195
16.669333	0.04	12.523565
16.670000	0.04	12.565788
16.670667	0.04	12.585666
16.671333	0.04	12.569004
16.672000	0.04	12.574759
16.672667	0.04	12.563857
16.673333	0.04	12.552343
16.674000	0.04	12.561306
16.674667	0.04	12.574124
16.675333	0.04	12.572200
16.676000	0.04	12.546584
16.676667	0.04	12.544024
16.677333	0.04	12.538274
16.678000	0.04	12.517827
16.678667	0.04	12.513993
16.679333	0.04	12.472609
16.680000	0.04	12.504434
16.680667	0.04	12.470061
16.681333	0.04	12.470698
16.682000	0.04	12.466249
16.682667	0.04	12.494882
16.683333	0.04	12.497427
16.684000	0.04	12.480875
16.684667	0.04	12.491055
16.685333	0.04	12.484685
16.686000	0.04	12.482150
16.686667	0.04	12.478971
16.687333	0.04	12.468795
16.688000	0.04	12.475156
16.688667	0.04	12.457362
16.689333	0.04	12.472609
16.690000	0.04	12.468795
16.690667	0.04	12.482787
16.691333	0.04	12.487873
16.692000	0.04	12.510826
16.692667	0.04	12.508265
16.693333	0.04	12.491699
16.694000	0.04	12.489148
16.694667	0.04	12.521662
16.695333	0.04	12.508265
16.696000	0.04	12.505072
16.696667	0.04	12.505072
16.697333	0.04	12.481512
16.698000	0.04	12.478971
16.698667	0.04	12.472609
16.699333	0.04	12.456718
16.700000	0.04	12.466900
16.700667	0.04	12.445298
16.701333	0.04	12.433880
16.702000	0.04	12.468158
16.702667	0.04	12.425650
16.703333	0.04	12.449746
16.704000	0.04	12.411088
16.704667	0.04	12.429449
16.705333	0.04	12.470698
16.706000	0.04	12.431981
16.706667	0.04	12.437054
16.707333	0.04	12.435156
16.708000	0.04	12.424374
16.708667	0.04	12.440857
16.709333	0.04	12.441492
16.710000	0.04	12.467529
16.710667	0.04	12.479609
16.711333	0.04	12.433250
16.712000	0.04	12.440228
16.712667	0.04	12.414243
16.713333	0.04	12.435156
16.714000	0.04	12.449104
16.714667	0.04	12.467529
16.715333	0.04	12.452904
16.716000	0.04	12.451653
16.716667	0.04	12.454811
16.717333	0.04	12.454811
16.718000	0.04	12.444040
16.718667	0.04	12.489148
16.719333	0.04	12.455447
16.720000	0.04	12.444662
16.720667	0.04	12.461172
16.721333	0.04	12.470061
16.722000	0.04	12.475156
16.722667	0.04	12.445298
16.723333	0.04	12.463074
16.724000	0.04	12.491699
16.724667	0.04	12.491055
16.725333	0.04	12.483424
16.726000	0.04	12.473874
16.726667	0.04	12.461172
16.727333	0.04	12.475792
16.728000	0.04	12.473245
16.728667	0.04	12.457362
16.729333	0.04	12.480875
16.730000	0.04	12.456718
16.730667	0.04	12.454182
16.731333	0.04	12.455447
16.732000	0.04	12.426277
16.732667	0.04	12.433250
16.733333	0.04	12.387073
16.734000	0.04	12.349878
16.734667	0.04	12.347369
16.735333	0.04	12.368150
16.736000	0.04	12.364985
16.736667	0.04	12.392126
16.737333	0.04	12.398455
16.738000	0.04	12.426277
16.738667	0.04	12.401600
16.739333	0.04	12.397182
16.740000	0.04	12.387699
16.740667	0.04	12.411088
16.741333	0.04	12.431981
16.742000	0.04	12.416779
16.742667	0.04	12.405400
16.743333	0.04	12.428815
16.744000	0.04	12.455447
16.744667	0.04	12.428815
16.745333	0.04	12.439593
16.746000	0.04	12.462430
16.746667	0.04	12.456718
16.747333	0.04	12.451011
16.748000	0.04	12.464983
16.748667	0.04	12.442770
16.749333	0.04	12.430726
16.750000	0.04	12.436426
16.750667	0.04	12.433880
16.751333	0.04	12.422478
16.752000	0.04	12.428815
16.752667	0.04	12.392126
16.753333	0.04	12.385816
16.754000	0.04	12.407292
16.754667	0.04	12.396557
16.755333	0.04	12.406660
16.756000	0.04	12.392760
16.756667	0.04	12.400967
16.757333	0.04	12.379499
16.758000	0.04	12.378236
16.758667	0.04	12.395277
16.759333	0.04	12.380751
16.760000	0.04	12.423113
16.760667	0.04	12.401600
16.761333	0.04	12.409187
16.762000	0.04	12.419321
16.762667	0.04	12.421844
16.763333	0.04	12.418687
16.764000	0.04	12.433250
16.764667	0.04	12.430079
16.765333	0.04	12.430079
16.766000	0.04	12.426277
16.766667	0.04	12.454811
16.767333	0.04	12.439593
16.768000	0.04	12.470061
16.768667	0.04	12.445298
16.769333	0.04	12.491699
16.770000	0.04	12.482150
16.770667	0.04	12.490423
16.771333	0.04	12.470061
16.772000	0.04	12.475156
16.772667	0.04	12.507626
16.773333	0.04	12.473245
16.774000	0.04	12.447190
16.774667	0.04	12.484056
16.775333	0.04	12.476437
16.776000	0.04	12.469431
16.776667	0.04	12.447840
16.777333	0.04	12.439593
16.778000	0.04	12.406660
16.778667	0.04	12.417419
16.779333	0.04	12.404767
16.780000	0.04	12.438316
16.780667	0.04	12.452904
16.781333	0.04	12.463074
16.782000	0.04	12.448468
16.782667	0.04	12.455447
16.783333	0.04	12.455447
16.784000	0.04	12.477691
16.784667	0.04	12.478971
16.785333	0.04	12.481512
16.786000	0.04	12.490423
16.786667	0.04	12.496158
16.787333	0.04	12.494882
16.788000	0.04	12.492975
16.788667	0.04	12.513368
16.789333	0.04	12.508903
16.790000	0.04	12.535714
16.790667	0.04	12.475792
16.791333	0.04	12.540820
16.792000	0.04	12.498064
16.792667	0.04	12.520391
16.793333	0.04	12.533160
16.794000	0.04	12.540820
16.794667	0.04	12.574124
16.795333	0.04	12.536360
16.796000	0.04	12.549154
16.796667	0.04	12.516562
16.797333	0.04	12.531888
16.798000	0.04	12.535073
16.798667	0.04	12.532515
16.799333	0.04	12.482787
16.800000	0.04	12.502525
16.800667	0.04	12.482787
16.801333	0.04	12.473874
16.802000	0.04	12.473874
16.802667	0.04	12.485324
16.803333	0.04	12.475792
16.804000	0.04	12.492344
16.804667	0.04	12.463074
16.805333	0.04	12.465619
16.806000	0.04	12.467529
16.806667	0.04	12.451011
16.807333	0.04	12.464983
16.808000	0.04	12.442770
16.808667	0.04	12.478333
16.809333	0.04	12.464339
16.810000	0.04	12.431981
16.810667	0.04	12.454182
16.811333	0.04	12.447840
16.812000	0.04	12.437682
16.812667	0.04	12.437682
16.813333	0.04	12.422478
16.814000	0.04	12.421844
16.814667	0.04	12.437682
16.815333	0.04	12.445932
16.816000	0.04	12.461795
16.816667	0.04	12.450381
16.817333	0.04	12.482787
16.818000	0.04	12.463710
16.818667	0.04	12.485967
16.819333	0.04	12.474519
16.820000	0.04	12.471964
16.820667	0.04	12.470698
16.821333	0.04	12.451653
16.822000	0.04	12.459270
16.822667	0.04	12.475156
16.823333	0.04	12.448468
16.824000	0.04	12.461172
16.824667	0.04	12.459900
16.825333	0.04	12.487235
16.826000	0.04	12.537641
16.826667	0.04	12.500618
16.827333	0.04	12.495520
16.828000	0.04	12.520391
16.828667	0.04	12.505724
16.829333	0.04	12.517827
16.830000	0.04	12.513368
16.830667	0.04	12.513993
16.831333	0.04	12.506342
16.832000	0.04	12.493619
16.832667	0.04	12.486606
16.833333	0.04	12.447190
16.834000	0.04	12.502525
16.834667	0.04	12.420582
16.835333	0.04	12.450381
16.836000	0.04	12.435156
16.836667	0.04	12.438316
16.837333	0.04	12.434527
16.838000	0.04	12.440228
16.838667	0.04	12.410454
16.839333	0.04	12.390229
16.840000	0.04	12.404140
16.840667	0.04	12.382654
16.841333	0.04	12.406040
16.842000	0.04	12.377611
16.842667	0.04	12.414243
16.843333	0.04	12.409826
16.844000	0.04	12.421844
16.844667	0.04	12.416157
16.845333	0.04	12.421844
16.846000	0.04	12.426277
16.846667	0.04	12.430726
16.847333	0.04	12.431981
16.848000	0.04	12.430079
16.848667	0.04	12.423113
16.849333	0.04	12.419321
16.850000	0.04	12.425014
16.850667	0.04	12.415510
16.851333	0.04	12.406040
16.852000	0.04	12.410454
16.852667	0.04	12.408553
16.853333	0.04	12.410454
16.854000	0.04	12.454182
16.854667	0.04	12.445298
16.855333	0.04	12.474519
16.856000	0.04	12.473245
16.856667	0.04	12.459900
16.857333	0.04	12.437054
16.858000	0.04	12.470698
16.858667	0.04	12.457362
16.859333	0.04	12.494882
16.860000	0.04	12.512090
16.860667	0.04	12.500618
16.861333	0.04	12.526770
16.862000	0.04	12.522946
16.862667	0.04	12.518479
16.863333	0.04	12.547859
16.864000	0.04	12.566438
16.864667	0.04	12.577977
16.865333	0.04	12.588235
16.866000	0.04	12.603649
16.866667	0.04	12.613291
16.867333	0.04	12.623578
16.868000	0.04	12.619718
16.868667	0.04	12.611366
16.869333	0.04	12.596572
16.870000	0.04	12.595936
16.870667	0.04	12.613928
16.871333	0.04	12.617141
16.872000	0.04	12.583088
16.872667	0.04	12.569632
16.873333	0.04	12.554253
16.874000	0.04	12.554253
16.874667	0.04	12.545304
16.875333	0.04	12.523565
16.876000	0.04	12.544024
16.876667	0.04	12.533160
16.877333	0.04	12.556831
16.878000	0.04	12.560023
16.878667	0.04	12.519744
16.879333	0.04	12.552986
16.880000	0.04	12.530602
16.880667	0.04	12.560023
16.881333	0.04	12.493619
16.882000	0.04	12.520391
16.882667	0.04	12.538274
16.883333	0.04	12.509548
16.884000	0.04	12.530602
16.884667	0.04	12.537641
16.885333	0.04	12.551689
16.886000	0.04	12.560023
16.886667	0.04	12.574124
16.887333	0.04	12.586308
16.888000	0.04	12.569632
16.888667	0.04	12.587600
16.889333	0.04	12.586944
16.890000	0.04	12.593365
16.890667	0.04	12.608790
16.891333	0.04	12.656447
16.892000	0.04	12.660972
16.892667	0.04	12.650634
16.893333	0.04	12.656447
16.894000	0.04	12.648058
16.894667	0.04	12.624229
16.895333	0.04	12.604929
16.896000	0.04	12.622941
16.896667	0.04	12.620370
16.897333	0.04	12.616497
16.898000	0.04	12.603649
16.898667	0.04	12.588235
16.899333	0.04	12.569004
16.900000	0.04	12.592729
16.900667	0.04	12.572834
16.901333	0.04	12.556183
16.902000	0.04	12.521023
16.902667	0.04	12.542115
16.903333	0.04	12.524219
16.904000	0.04	12.521023
16.904667	0.04	12.504434
16.905333	0.04	12.496158
16.906000	0.04	12.523565
16.906667	0.04	12.528689
16.907333	0.04	12.497427
16.908000	0.04	12.497427
16.908667	0.04	12.510826
16.909333	0.04	12.497427
16.910000	0.04	12.525491
16.910667	0.04	12.513993
16.911333	0.04	12.546584
16.912000	0.04	12.528057
16.912667	0.04	12.555550
16.913333	0.04	12.552986
16.914000	0.04	12.544024
16.914667	0.04	12.501263
16.915333	0.04	12.515285
16.916000	0.04	12.508903
16.916667	0.04	12.523565
16.917333	0.04	12.466249
16.918000	0.04	12.450381
16.918667	0.04	12.437054
16.919333	0.04	12.432616
16.920000	0.04	12.415510
16.920667	0.04	12.373827
16.921333	0.04	12.435156
16.922000	0.04	12.421844
16.922667	0.04	12.449746
16.923333	0.04	12.435156
16.924000	0.04	12.449746
16.924667	0.04	12.469431
16.925333	0.04	12.459900
16.926000	0.04	12.474519
16.926667	0.04	12.447840
16.927333	0.04	12.456090
16.928000	0.04	12.477059
16.928667	0.04	12.457362
16.929333	0.04	12.478971
16.930000	0.04	12.435156
16.930667	0.04	12.452282
16.931333	0.04	12.424374
16.932000	0.04	12.450381
16.932667	0.04	12.484685
16.933333	0.04	12.461172
