File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/575.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	72
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:58:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.474519
Signal Max.	139.989746
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.842000	0.04	12.699105
15.842667	0.04	12.709482
15.843333	0.04	12.684884
15.844000	0.04	12.679697
15.844667	0.04	12.666784
15.845333	0.04	12.652572
15.846000	0.04	12.661612
15.846667	0.04	12.646767
15.847333	0.04	12.644198
15.848000	0.04	12.653864
15.848667	0.04	12.679697
15.849333	0.04	12.684230
15.850000	0.04	12.730879
15.850667	0.04	12.747105
15.851333	0.04	12.758831
15.852000	0.04	12.818169
15.852667	0.04	12.810325
15.853333	0.04	12.851553
15.854000	0.04	12.843026
15.854667	0.04	12.854834
15.855333	0.04	12.854184
15.856000	0.04	12.883038
15.856667	0.04	12.861384
15.857333	0.04	12.886984
15.858000	0.04	12.864668
15.858667	0.04	12.859415
15.859333	0.04	12.852217
15.860000	0.04	12.853508
15.860667	0.04	12.824053
15.861333	0.04	12.830602
15.862000	0.04	12.815559
15.862667	0.04	12.785531
15.863333	0.04	12.762726
15.864000	0.04	12.760778
15.864667	0.04	12.751675
15.865333	0.04	12.736724
15.866000	0.04	12.726980
15.866667	0.04	12.724388
15.867333	0.04	12.734780
15.868000	0.04	12.746474
15.868667	0.04	12.734780
15.869333	0.04	12.738674
15.870000	0.04	12.746474
15.870667	0.04	12.743878
15.871333	0.04	12.751675
15.872000	0.04	12.781615
15.872667	0.04	12.802493
15.873333	0.04	12.806401
15.874000	0.04	12.812287
15.874667	0.04	12.792700
15.875333	0.04	12.792700
15.876000	0.04	12.799892
15.876667	0.04	12.780970
15.877333	0.04	12.799232
15.878000	0.04	12.783581
15.878667	0.04	12.826673
15.879333	0.04	12.825362
15.880000	0.04	12.799892
15.880667	0.04	12.787497
15.881333	0.04	12.792046
15.882000	0.04	12.790094
15.882667	0.04	12.790094
15.883333	0.04	12.773801
15.884000	0.04	12.782920
15.884667	0.04	12.790740
15.885333	0.04	12.799892
15.886000	0.04	12.767940
15.886667	0.04	12.747768
15.887333	0.04	12.758180
15.888000	0.04	12.770541
15.888667	0.04	12.760778
15.889333	0.04	12.782920
15.890000	0.04	12.817522
15.890667	0.04	12.774446
15.891333	0.04	12.763371
15.892000	0.04	12.762726
15.892667	0.04	12.761423
15.893333	0.04	12.751017
15.894000	0.04	12.782920
15.894667	0.04	12.777715
15.895333	0.04	12.762726
15.896000	0.04	12.773149
15.896667	0.04	12.776410
15.897333	0.04	12.760127
15.898000	0.04	12.797926
15.898667	0.04	12.751017
15.899333	0.04	12.757528
15.900000	0.04	12.769243
15.900667	0.04	12.767940
15.901333	0.04	12.754272
15.902000	0.04	12.733465
15.902667	0.04	12.728286
15.903333	0.04	12.736073
15.904000	0.04	12.729579
15.904667	0.04	12.698470
15.905333	0.04	12.736073
15.906000	0.04	12.686179
15.906667	0.04	12.765339
15.907333	0.04	12.728286
15.908000	0.04	12.754272
15.908667	0.04	12.735422
15.909333	0.04	12.756878
15.910000	0.04	12.788782
15.910667	0.04	12.770541
15.911333	0.04	12.788129
15.912000	0.04	12.773149
15.912667	0.04	12.805107
15.913333	0.04	12.806401
15.914000	0.04	12.812287
15.914667	0.04	12.822096
15.915333	0.04	12.841074
15.916000	0.04	12.826018
15.916667	0.04	12.792700
15.917333	0.04	12.797926
15.918000	0.04	12.818823
15.918667	0.04	12.830602
15.919333	0.04	12.841722
15.920000	0.04	12.804447
15.920667	0.04	12.826673
15.921333	0.04	12.796618
15.922000	0.04	12.829277
15.922667	0.04	12.843026
15.923333	0.04	12.826018
15.924000	0.04	12.848280
15.924667	0.04	12.840418
15.925333	0.04	12.840418
15.926000	0.04	12.877798
15.926667	0.04	12.860729
15.927333	0.04	12.867953
15.928000	0.04	12.873203
15.928667	0.04	12.854184
15.929333	0.04	12.856790
15.930000	0.04	12.873867
15.930667	0.04	12.850242
15.931333	0.04	12.848928
15.932000	0.04	12.827320
15.932667	0.04	12.833208
15.933333	0.04	12.807723
15.934000	0.04	12.827320
15.934667	0.04	12.801833
15.935333	0.04	12.796618
15.936000	0.04	12.802493
15.936667	0.04	12.797926
15.937333	0.04	12.754272
15.938000	0.04	12.765339
15.938667	0.04	12.739968
15.939333	0.04	12.756226
15.940000	0.04	12.734117
15.940667	0.04	12.746474
15.941333	0.04	12.744529
15.942000	0.04	12.747768
15.942667	0.04	12.712708
15.943333	0.04	12.745179
15.944000	0.04	12.715960
15.944667	0.04	12.703651
15.945333	0.04	12.716609
15.946000	0.04	12.704934
15.946667	0.04	12.708827
15.947333	0.04	12.714005
15.948000	0.04	12.729579
15.948667	0.04	12.719856
15.949333	0.04	12.739325
15.950000	0.04	12.756226
15.950667	0.04	12.745179
15.951333	0.04	12.752318
15.952000	0.04	12.736724
15.952667	0.04	12.736724
15.953333	0.04	12.752318
15.954000	0.04	12.766636
15.954667	0.04	12.756878
15.955333	0.04	12.752970
15.956000	0.04	12.749071
15.956667	0.04	12.775758
15.957333	0.04	12.773801
15.958000	0.04	12.739325
15.958667	0.04	12.761423
15.959333	0.04	12.754272
15.960000	0.04	12.730879
15.960667	0.04	12.728937
15.961333	0.04	12.754272
15.962000	0.04	12.773149
15.962667	0.04	12.742577
15.963333	0.04	12.749722
15.964000	0.04	12.739968
15.964667	0.04	12.734780
15.965333	0.04	12.737367
15.966000	0.04	12.758180
15.966667	0.04	12.756226
15.967333	0.04	12.710125
15.968000	0.04	12.727636
15.968667	0.04	12.695878
15.969333	0.04	12.703651
15.970000	0.04	12.694581
15.970667	0.04	12.689397
15.971333	0.04	12.714005
15.972000	0.04	12.690693
15.972667	0.04	12.728286
15.973333	0.04	12.715318
15.974000	0.04	12.741277
15.974667	0.04	12.758180
15.975333	0.04	12.758180
15.976000	0.04	12.758180
15.976667	0.04	12.809017
15.977333	0.04	12.795320
15.978000	0.04	12.801833
15.978667	0.04	12.797926
15.979333	0.04	12.781615
15.980000	0.04	12.769243
15.980667	0.04	12.782269
15.981333	0.04	12.769889
15.982000	0.04	12.752970
15.982667	0.04	12.759475
15.983333	0.04	12.769243
15.984000	0.04	12.740626
15.984667	0.04	12.755568
15.985333	0.04	12.799892
15.986000	0.04	12.812287
15.986667	0.04	12.788782
15.987333	0.04	12.814243
15.988000	0.04	12.852217
15.988667	0.04	12.837147
15.989333	0.04	12.843697
15.990000	0.04	12.852217
15.990667	0.04	12.837795
15.991333	0.04	12.841074
15.992000	0.04	12.857447
15.992667	0.04	12.854834
15.993333	0.04	12.848928
15.994000	0.04	12.822096
15.994667	0.04	12.827975
15.995333	0.04	12.794006
15.996000	0.04	12.808371
15.996667	0.04	12.796618
15.997333	0.04	12.801187
15.998000	0.04	12.810987
15.998667	0.04	12.804447
15.999333	0.04	12.804447
16.000000	0.04	12.786830
16.000667	0.04	12.747768
16.001333	0.04	12.755568
16.002000	0.04	12.760778
16.002667	0.04	12.738018
16.003333	0.04	12.730879
16.004000	0.04	12.699105
16.004667	0.04	12.722439
16.005333	0.04	12.699105
16.006000	0.04	12.708179
16.006667	0.04	12.682294
16.007333	0.04	12.677755
16.008000	0.04	12.673893
16.008667	0.04	12.657095
16.009333	0.04	12.652572
16.010000	0.04	12.660318
16.010667	0.04	12.671305
16.011333	0.04	12.668718
16.012000	0.04	12.678417
16.012667	0.04	12.717908
16.013333	0.04	12.697174
16.014000	0.04	12.693285
16.014667	0.04	12.677755
16.015333	0.04	12.690052
16.016000	0.04	12.684884
16.016667	0.04	12.678417
16.017333	0.04	12.693285
16.018000	0.04	12.662906
16.018667	0.04	12.675180
16.019333	0.04	12.676461
16.020000	0.04	12.693933
16.020667	0.04	12.659680
16.021333	0.04	12.653864
16.022000	0.04	12.667424
16.022667	0.04	12.657095
16.023333	0.04	12.660972
16.024000	0.04	12.661612
16.024667	0.04	12.677115
16.025333	0.04	12.640325
16.026000	0.04	12.684884
16.026667	0.04	12.651939
16.027333	0.04	12.649357
16.028000	0.04	12.647419
16.028667	0.04	12.650002
16.029333	0.04	12.648058
16.030000	0.04	12.663545
16.030667	0.04	12.634525
16.031333	0.04	12.625511
16.032000	0.04	12.670011
16.032667	0.04	12.632598
16.033333	0.04	12.658387
16.034000	0.04	12.660972
16.034667	0.04	12.633894
16.035333	0.04	12.675820
16.036000	0.04	12.684884
16.036667	0.04	12.670011
16.037333	0.04	12.679050
16.038000	0.04	12.670645
16.038667	0.04	12.680999
16.039333	0.04	12.670645
16.040000	0.04	12.684884
16.040667	0.04	12.719856
16.041333	0.04	12.683581
16.042000	0.04	12.679697
16.042667	0.04	12.704299
16.043333	0.04	12.710125
16.044000	0.04	12.666130
16.044667	0.04	12.686179
16.045333	0.04	12.692636
16.046000	0.04	12.715960
16.046667	0.04	12.723739
16.047333	0.04	12.720490
16.048000	0.04	12.730879
16.048667	0.04	12.760778
16.049333	0.04	12.747768
16.050000	0.04	12.737367
16.050667	0.04	12.739968
16.051333	0.04	12.735422
16.052000	0.04	12.755568
16.052667	0.04	12.735422
16.053333	0.04	12.742577
16.054000	0.04	12.762726
16.054667	0.04	12.769889
16.055333	0.04	12.780970
16.056000	0.04	12.772496
16.056667	0.04	12.764035
16.057333	0.04	12.780970
16.058000	0.04	12.741920
16.058667	0.04	12.747768
16.059333	0.04	12.761423
16.060000	0.04	12.763371
16.060667	0.04	12.757528
16.061333	0.04	12.793360
16.062000	0.04	12.770541
16.062667	0.04	12.777715
16.063333	0.04	12.788782
16.064000	0.04	12.826018
16.064667	0.04	12.829277
16.065333	0.04	12.802493
16.066000	0.04	12.816214
16.066667	0.04	12.801833
16.067333	0.04	12.771845
16.068000	0.04	12.771845
16.068667	0.04	12.806401
16.069333	0.04	12.782269
16.070000	0.04	12.784226
16.070667	0.04	12.780970
16.071333	0.04	12.773801
16.072000	0.04	12.789434
16.072667	0.04	12.799232
16.073333	0.04	12.797279
16.074000	0.04	12.811633
16.074667	0.04	12.816214
16.075333	0.04	12.825362
16.076000	0.04	12.809017
16.076667	0.04	12.833863
16.077333	0.04	12.858102
16.078000	0.04	12.834526
16.078667	0.04	12.838458
16.079333	0.04	12.831898
16.080000	0.04	12.824715
16.080667	0.04	12.877798
16.081333	0.04	12.828645
16.082000	0.04	12.828645
16.082667	0.04	12.831250
16.083333	0.04	12.839107
16.084000	0.04	12.841722
16.084667	0.04	12.809017
16.085333	0.04	12.823406
16.086000	0.04	12.835175
16.086667	0.04	12.800525
16.087333	0.04	12.812287
16.088000	0.04	12.839762
16.088667	0.04	12.796618
16.089333	0.04	12.810325
16.090000	0.04	12.802493
16.090667	0.04	12.792046
16.091333	0.04	12.805755
16.092000	0.04	12.782269
16.092667	0.04	12.764035
16.093333	0.04	12.797279
16.094000	0.04	12.795973
16.094667	0.04	12.829277
16.095333	0.04	12.840418
16.096000	0.04	12.822744
16.096667	0.04	12.871238
16.097333	0.04	12.855476
16.098000	0.04	12.848928
16.098667	0.04	12.834526
16.099333	0.04	12.846313
16.100000	0.04	12.854184
16.100667	0.04	12.860078
16.101333	0.04	12.845007
16.102000	0.04	12.867953
16.102667	0.04	12.850904
16.103333	0.04	12.890933
16.104000	0.04	12.869917
16.104667	0.04	12.885675
16.105333	0.04	12.896206
16.106000	0.04	12.877132
16.106667	0.04	12.907391
16.107333	0.04	12.893572
16.108000	0.04	12.881085
16.108667	0.04	12.899491
16.109333	0.04	12.914626
16.110000	0.04	12.883038
16.110667	0.04	12.889623
16.111333	0.04	12.885017
16.112000	0.04	12.887649
16.112667	0.04	12.850904
16.113333	0.04	12.864668
16.114000	0.04	12.836486
16.114667	0.04	12.867953
16.115333	0.04	12.893572
16.116000	0.04	12.885017
16.116667	0.04	12.871238
16.117333	0.04	12.865332
16.118000	0.04	12.858102
16.118667	0.04	12.839762
16.119333	0.04	12.829277
16.120000	0.04	12.833863
16.120667	0.04	12.809017
16.121333	0.04	12.820787
16.122000	0.04	12.812942
16.122667	0.04	12.779013
16.123333	0.04	12.767940
16.124000	0.04	12.811633
16.124667	0.04	12.790094
16.125333	0.04	12.807723
16.126000	0.04	12.818169
16.126667	0.04	12.820132
16.127333	0.04	12.817522
16.128000	0.04	12.817522
16.128667	0.04	12.822096
16.129333	0.04	12.806401
16.130000	0.04	12.813603
16.130667	0.04	12.800525
16.131333	0.04	12.797926
16.132000	0.04	12.803147
16.132667	0.04	12.773801
16.133333	0.04	12.782920
16.134000	0.04	12.794006
16.134667	0.04	12.771198
16.135333	0.04	12.754272
16.136000	0.04	12.741277
16.136667	0.04	12.749722
16.137333	0.04	12.777056
16.138000	0.04	12.769889
16.138667	0.04	12.767282
16.139333	0.04	12.775758
16.140000	0.04	12.805755
16.140667	0.04	12.829947
16.141333	0.04	12.835175
16.142000	0.04	12.848280
16.142667	0.04	12.839762
16.143333	0.04	12.829947
16.144000	0.04	12.819477
16.144667	0.04	12.793360
16.145333	0.04	12.799232
16.146000	0.04	12.842391
16.146667	0.04	12.795973
16.147333	0.04	12.798572
16.148000	0.04	12.764680
16.148667	0.04	12.782269
16.149333	0.04	12.749722
16.150000	0.04	12.744529
16.150667	0.04	12.744529
16.151333	0.04	12.775758
16.152000	0.04	12.712071
16.152667	0.04	12.747105
16.153333	0.04	12.735422
16.154000	0.04	12.779013
16.154667	0.04	12.762089
16.155333	0.04	12.765984
16.156000	0.04	12.797926
16.156667	0.04	12.778359
16.157333	0.04	12.806401
16.158000	0.04	12.797926
16.158667	0.04	12.812287
16.159333	0.04	12.808371
16.160000	0.04	12.825362
16.160667	0.04	12.834526
16.161333	0.04	12.841074
16.162000	0.04	12.822744
16.162667	0.04	12.850242
16.163333	0.04	12.864668
16.164000	0.04	12.860078
16.164667	0.04	12.856790
16.165333	0.04	12.845007
16.166000	0.04	12.854834
16.166667	0.04	12.833208
16.167333	0.04	12.840418
16.168000	0.04	12.855476
16.168667	0.04	12.821434
16.169333	0.04	12.823406
16.170000	0.04	12.799232
16.170667	0.04	12.810987
16.171333	0.04	12.782269
16.172000	0.04	12.762089
16.172667	0.04	12.756878
16.173333	0.04	12.758180
16.174000	0.04	12.735422
16.174667	0.04	12.746474
16.175333	0.04	12.739968
16.176000	0.04	12.741920
16.176667	0.04	12.730879
16.177333	0.04	12.743214
16.178000	0.04	12.728286
16.178667	0.04	12.754272
16.179333	0.04	12.744529
16.180000	0.04	12.734780
16.180667	0.04	12.737367
16.181333	0.04	12.748419
16.182000	0.04	12.763371
16.182667	0.04	12.777056
16.183333	0.04	12.774446
16.184000	0.04	12.766636
16.184667	0.04	12.780331
16.185333	0.04	12.785531
16.186000	0.04	12.789434
16.186667	0.04	12.798572
16.187333	0.04	12.759475
16.188000	0.04	12.762089
16.188667	0.04	12.747105
16.189333	0.04	12.725695
16.190000	0.04	12.746474
16.190667	0.04	12.732179
16.191333	0.04	12.741920
16.192000	0.04	12.765984
16.192667	0.04	12.751675
16.193333	0.04	12.741277
16.194000	0.04	12.750380
16.194667	0.04	12.760778
16.195333	0.04	12.775099
16.196000	0.04	12.781615
16.196667	0.04	12.776410
16.197333	0.04	12.802493
16.198000	0.04	12.799232
16.198667	0.04	12.807723
16.199333	0.04	12.750380
16.200000	0.04	12.743214
16.200667	0.04	12.767282
16.201333	0.04	12.783581
16.202000	0.04	12.790094
16.202667	0.04	12.786830
16.203333	0.04	12.802493
16.204000	0.04	12.777056
16.204667	0.04	12.790094
16.205333	0.04	12.802493
16.206000	0.04	12.792700
16.206667	0.04	12.794006
16.207333	0.04	12.811633
16.208000	0.04	12.794660
16.208667	0.04	12.762089
16.209333	0.04	12.782920
16.210000	0.04	12.807063
16.210667	0.04	12.768584
16.211333	0.04	12.780970
16.212000	0.04	12.776410
16.212667	0.04	12.797279
16.213333	0.04	12.758831
16.214000	0.04	12.773149
16.214667	0.04	12.754272
16.215333	0.04	12.745179
16.216000	0.04	12.769243
16.216667	0.04	12.729579
16.217333	0.04	12.715318
16.218000	0.04	12.734117
16.218667	0.04	12.727636
16.219333	0.04	12.727636
16.220000	0.04	12.725038
16.220667	0.04	12.721797
16.221333	0.04	12.731529
16.222000	0.04	12.682935
16.222667	0.04	12.708179
16.223333	0.04	12.688750
16.224000	0.04	12.676461
16.224667	0.04	12.695878
16.225333	0.04	12.716609
16.226000	0.04	12.708179
16.226667	0.04	12.704299
16.227333	0.04	12.695222
16.228000	0.04	12.714005
16.228667	0.04	12.701705
16.229333	0.04	12.702348
16.230000	0.04	12.683581
16.230667	0.04	12.677115
16.231333	0.04	12.693285
16.232000	0.04	12.648058
16.232667	0.04	12.660318
16.233333	0.04	12.670645
16.234000	0.04	12.700401
16.234667	0.04	12.677755
16.235333	0.04	12.677115
16.236000	0.04	12.653217
16.236667	0.04	12.680999
16.237333	0.04	12.701705
16.238000	0.04	12.694581
16.238667	0.04	12.705591
16.239333	0.04	12.725038
16.240000	0.04	12.738674
16.240667	0.04	12.762726
16.241333	0.04	12.751017
16.242000	0.04	12.784226
16.242667	0.04	12.776410
16.243333	0.04	12.774446
16.244000	0.04	12.829947
16.244667	0.04	12.790740
16.245333	0.04	12.787497
16.246000	0.04	12.809017
16.246667	0.04	12.782920
16.247333	0.04	12.754272
16.248000	0.04	12.809017
16.248667	0.04	12.764035
16.249333	0.04	12.752318
16.250000	0.04	12.791400
16.250667	0.04	12.756226
16.251333	0.04	12.729579
16.252000	0.04	12.723096
16.252667	0.04	12.706232
16.253333	0.04	12.713363
16.254000	0.04	12.730243
16.254667	0.04	12.711423
16.255333	0.04	12.751017
16.256000	0.04	12.771198
16.256667	0.04	12.754923
16.257333	0.04	12.751675
16.258000	0.04	12.739325
16.258667	0.04	12.738674
16.259333	0.04	12.750380
16.260000	0.04	12.710773
16.260667	0.04	12.745179
16.261333	0.04	12.721140
16.262000	0.04	12.729579
16.262667	0.04	12.739325
16.263333	0.04	12.734117
16.264000	0.04	12.767282
16.264667	0.04	12.744529
16.265333	0.04	12.755568
16.266000	0.04	12.706232
16.266667	0.04	12.728937
16.267333	0.04	12.736073
16.268000	0.04	12.736073
16.268667	0.04	12.757528
16.269333	0.04	12.772496
16.270000	0.04	12.773149
16.270667	0.04	12.772496
16.271333	0.04	12.760127
16.272000	0.04	12.766636
16.272667	0.04	12.756226
16.273333	0.04	12.767940
16.274000	0.04	12.764680
16.274667	0.04	12.775099
16.275333	0.04	12.797279
16.276000	0.04	12.786177
16.276667	0.04	12.783581
16.277333	0.04	12.773149
16.278000	0.04	12.799892
16.278667	0.04	12.749071
16.279333	0.04	12.765984
16.280000	0.04	12.749722
16.280667	0.04	12.757528
16.281333	0.04	12.745179
16.282000	0.04	12.740626
16.282667	0.04	12.743214
16.283333	0.04	12.716609
16.284000	0.04	12.764035
16.284667	0.04	12.743878
16.285333	0.04	12.747768
16.286000	0.04	12.724388
16.286667	0.04	12.741920
16.287333	0.04	12.775758
16.288000	0.04	12.747768
16.288667	0.04	12.770541
16.289333	0.04	12.754272
16.290000	0.04	12.719199
16.290667	0.04	12.741277
16.291333	0.04	12.721140
16.292000	0.04	12.699105
16.292667	0.04	12.682935
16.293333	0.04	12.687461
16.294000	0.04	12.680345
16.294667	0.04	12.708179
16.295333	0.04	12.702348
16.296000	0.04	12.675820
16.296667	0.04	12.679050
16.297333	0.04	12.687461
16.298000	0.04	12.688115
16.298667	0.04	12.676461
16.299333	0.04	12.676461
16.300000	0.04	12.692636
16.300667	0.04	12.651939
16.301333	0.04	12.721140
16.302000	0.04	12.734780
16.302667	0.04	12.739325
16.303333	0.04	12.748419
16.304000	0.04	12.749722
16.304667	0.04	12.754272
16.305333	0.04	12.745179
16.306000	0.04	12.741920
16.306667	0.04	12.754272
16.307333	0.04	12.758180
16.308000	0.04	12.771198
16.308667	0.04	12.749071
16.309333	0.04	12.743214
16.310000	0.04	12.738018
16.310667	0.04	12.734117
16.311333	0.04	12.727636
16.312000	0.04	12.764035
16.312667	0.04	12.720490
16.313333	0.04	12.695222
16.314000	0.04	12.752970
16.314667	0.04	12.715960
16.315333	0.04	12.698470
16.316000	0.04	12.698470
16.316667	0.04	12.701705
16.317333	0.04	12.704299
16.318000	0.04	12.712071
16.318667	0.04	12.728286
16.319333	0.04	12.741920
16.320000	0.04	12.741277
16.320667	0.04	12.771198
16.321333	0.04	12.779013
16.322000	0.04	12.771198
16.322667	0.04	12.749722
16.323333	0.04	12.797279
16.324000	0.04	12.767940
16.324667	0.04	12.741920
16.325333	0.04	12.734780
16.326000	0.04	12.757528
16.326667	0.04	12.732179
16.327333	0.04	12.727636
16.328000	0.04	12.728286
16.328667	0.04	12.728937
16.329333	0.04	12.728937
16.330000	0.04	12.703651
16.330667	0.04	12.732837
16.331333	0.04	12.713363
16.332000	0.04	12.716609
16.332667	0.04	12.737367
16.333333	0.04	12.738018
16.334000	0.04	12.760127
16.334667	0.04	12.786177
16.335333	0.04	12.813603
16.336000	0.04	12.801833
16.336667	0.04	12.829947
16.337333	0.04	12.838458
16.338000	0.04	12.831898
16.338667	0.04	12.833208
16.339333	0.04	12.829277
16.340000	0.04	12.823406
16.340667	0.04	12.789434
16.341333	0.04	12.797926
16.342000	0.04	12.849578
16.342667	0.04	12.835823
16.343333	0.04	12.860078
16.344000	0.04	12.847617
16.344667	0.04	12.850904
16.345333	0.04	12.856140
16.346000	0.04	12.869260
16.346667	0.04	12.852217
16.347333	0.04	12.844352
16.348000	0.04	12.846960
16.348667	0.04	12.842391
16.349333	0.04	12.845007
16.350000	0.04	12.812942
16.350667	0.04	12.794006
16.351333	0.04	12.823406
16.352000	0.04	12.817522
16.352667	0.04	12.815559
16.353333	0.04	12.797926
16.354000	0.04	12.786830
16.354667	0.04	12.791400
16.355333	0.04	12.772496
16.356000	0.04	12.762089
16.356667	0.04	12.758180
16.357333	0.04	12.764035
16.358000	0.04	12.749722
16.358667	0.04	12.739968
16.359333	0.04	12.716609
16.360000	0.04	12.750380
16.360667	0.04	12.749722
16.361333	0.04	12.772496
16.362000	0.04	12.771198
16.362667	0.04	12.790094
16.363333	0.04	12.742577
16.364000	0.04	12.780331
16.364667	0.04	12.803147
16.365333	0.04	12.769243
16.366000	0.04	12.770541
16.366667	0.04	12.757528
16.367333	0.04	12.725038
16.368000	0.04	12.738674
16.368667	0.04	12.727636
16.369333	0.04	12.715960
16.370000	0.04	12.714655
16.370667	0.04	12.724388
16.371333	0.04	12.715318
16.372000	0.04	12.717908
16.372667	0.04	12.704934
16.373333	0.04	12.710125
16.374000	0.04	12.708179
16.374667	0.04	12.736073
16.375333	0.04	12.736724
16.376000	0.04	12.708179
16.376667	0.04	12.722439
16.377333	0.04	12.725695
16.378000	0.04	12.728286
16.378667	0.04	12.740626
16.379333	0.04	12.756878
16.380000	0.04	12.736724
16.380667	0.04	12.728937
16.381333	0.04	12.690052
16.382000	0.04	12.700401
16.382667	0.04	12.700401
16.383333	0.04	12.691334
16.384000	0.04	12.670011
16.384667	0.04	12.674526
16.385333	0.04	12.671946
16.386000	0.04	12.687461
16.386667	0.04	12.699760
16.387333	0.04	12.690693
16.388000	0.04	12.702995
16.388667	0.04	12.680999
16.389333	0.04	12.681640
16.390000	0.04	12.690052
16.390667	0.04	12.684884
16.391333	0.04	12.677755
16.392000	0.04	12.704934
16.392667	0.04	12.693285
16.393333	0.04	12.717908
16.394000	0.04	12.701050
16.394667	0.04	12.723096
16.395333	0.04	12.684230
16.396000	0.04	12.729579
16.396667	0.04	12.742577
16.397333	0.04	12.730243
16.398000	0.04	12.723096
16.398667	0.04	12.739968
16.399333	0.04	12.747768
16.400000	0.04	12.769243
16.400667	0.04	12.792046
16.401333	0.04	12.788782
16.402000	0.04	12.835823
16.402667	0.04	12.824715
16.403333	0.04	12.794660
16.404000	0.04	12.810987
16.404667	0.04	12.825362
16.405333	0.04	12.785531
16.406000	0.04	12.790094
16.406667	0.04	12.807063
16.407333	0.04	12.792046
16.408000	0.04	12.786830
16.408667	0.04	12.777056
16.409333	0.04	12.782920
16.410000	0.04	12.783581
16.410667	0.04	12.761423
16.411333	0.04	12.761423
16.412000	0.04	12.777715
16.412667	0.04	12.769889
16.413333	0.04	12.771198
16.414000	0.04	12.797279
16.414667	0.04	12.787497
16.415333	0.04	12.756226
16.416000	0.04	12.748419
16.416667	0.04	12.753613
16.417333	0.04	12.756878
16.418000	0.04	12.756878
16.418667	0.04	12.756226
16.419333	0.04	12.707529
16.420000	0.04	12.725038
16.420667	0.04	12.716609
16.421333	0.04	12.698470
16.422000	0.04	12.699105
16.422667	0.04	12.697823
16.423333	0.04	12.710125
16.424000	0.04	12.714655
16.424667	0.04	12.691990
16.425333	0.04	12.646121
16.426000	0.04	12.655802
16.426667	0.04	12.615846
16.427333	0.04	12.636460
16.428000	0.04	12.631300
16.428667	0.04	12.619075
16.429333	0.04	12.621007
16.430000	0.04	12.624229
16.430667	0.04	12.650002
16.431333	0.04	12.660318
16.432000	0.04	12.673232
16.432667	0.04	12.672593
16.433333	0.04	12.701050
16.434000	0.04	12.707529
16.434667	0.04	12.719856
16.435333	0.04	12.728937
16.436000	0.04	12.747768
16.436667	0.04	12.762089
16.437333	0.04	12.763371
16.438000	0.04	12.754923
16.438667	0.04	12.764680
16.439333	0.04	12.767940
16.440000	0.04	12.760127
16.440667	0.04	12.782920
16.441333	0.04	12.769243
16.442000	0.04	12.772496
16.442667	0.04	12.725038
16.443333	0.04	12.743214
16.444000	0.04	12.777715
16.444667	0.04	12.790740
16.445333	0.04	12.762089
16.446000	0.04	12.805107
16.446667	0.04	12.767282
16.447333	0.04	12.747768
16.448000	0.04	12.754923
16.448667	0.04	12.747768
16.449333	0.04	12.763371
16.450000	0.04	12.769889
16.450667	0.04	12.762089
16.451333	0.04	12.772496
16.452000	0.04	12.756878
16.452667	0.04	12.763371
16.453333	0.04	12.782920
16.454000	0.04	12.784226
16.454667	0.04	12.804447
16.455333	0.04	12.830602
16.456000	0.04	12.797926
16.456667	0.04	12.829947
16.457333	0.04	12.841074
16.458000	0.04	12.807723
16.458667	0.04	12.842391
16.459333	0.04	12.841074
16.460000	0.04	12.820132
16.460667	0.04	12.840418
16.461333	0.04	12.818169
16.462000	0.04	12.841074
16.462667	0.04	12.825362
16.463333	0.04	12.812942
16.464000	0.04	12.806401
16.464667	0.04	12.802493
16.465333	0.04	12.792046
16.466000	0.04	12.792700
16.466667	0.04	12.788782
16.467333	0.04	12.792700
16.468000	0.04	12.787497
16.468667	0.04	12.818823
16.469333	0.04	12.794006
16.470000	0.04	12.794660
16.470667	0.04	12.813603
16.471333	0.04	12.824053
16.472000	0.04	12.800525
16.472667	0.04	12.801187
16.473333	0.04	12.776410
16.474000	0.04	12.792046
16.474667	0.04	12.758180
16.475333	0.04	12.826673
16.476000	0.04	12.794006
16.476667	0.04	12.807723
16.477333	0.04	12.823406
