File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/714.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	90
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	00:21:58
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.688115
Signal Max.	134.823914
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.348667	0.04	13.535945
4.349333	0.04	13.504889
4.350000	0.04	13.517313
4.350667	0.04	13.511089
4.351333	0.04	13.509033
4.352000	0.04	13.491817
4.352667	0.04	13.504889
4.353333	0.04	13.473231
4.354000	0.04	13.515236
4.354667	0.04	13.486988
4.355333	0.04	13.494565
4.356000	0.04	13.493877
4.356667	0.04	13.465667
4.357333	0.04	13.478041
4.358000	0.04	13.506966
4.358667	0.04	13.478735
4.359333	0.04	13.477360
4.360000	0.04	13.486988
4.360667	0.04	13.481482
4.361333	0.04	13.447811
4.362000	0.04	13.453992
4.362667	0.04	13.469105
4.363333	0.04	13.480801
4.364000	0.04	13.485612
4.364667	0.04	13.503526
4.365333	0.04	13.513172
4.366000	0.04	13.541474
4.366667	0.04	13.528359
4.367333	0.04	13.482865
4.368000	0.04	13.580238
4.368667	0.04	13.560831
4.369333	0.04	13.569842
4.370000	0.04	13.538715
4.370667	0.04	13.514545
4.371333	0.04	13.533872
4.372000	0.04	13.544931
4.372667	0.04	13.522820
4.373333	0.04	13.534571
4.374000	0.04	13.530425
4.374667	0.04	13.519376
4.375333	0.04	13.554602
4.376000	0.04	13.567064
4.376667	0.04	13.558070
4.377333	0.04	13.585772
4.378000	0.04	13.583697
4.378667	0.04	13.590650
4.379333	0.04	13.612835
4.380000	0.04	13.583697
4.380667	0.04	13.603826
4.381333	0.04	13.611475
4.382000	0.04	13.621880
4.382667	0.04	13.673435
4.383333	0.04	13.663665
4.384000	0.04	13.686704
4.384667	0.04	13.720972
4.385333	0.04	13.697183
4.386000	0.04	13.725183
4.386667	0.04	13.702778
4.387333	0.04	13.725885
4.388000	0.04	13.711177
4.388667	0.04	13.705578
4.389333	0.04	13.670642
4.390000	0.04	13.697183
4.390667	0.04	13.687404
4.391333	0.04	13.724468
4.392000	0.04	13.672744
4.392667	0.04	13.678330
4.393333	0.04	13.667858
4.394000	0.04	13.667858
4.394667	0.04	13.676220
4.395333	0.04	13.707685
4.396000	0.04	13.676933
4.396667	0.04	13.682512
4.397333	0.04	13.676933
4.398000	0.04	13.690899
4.398667	0.04	13.692296
4.399333	0.04	13.697183
4.400000	0.04	13.681807
4.400667	0.04	13.718179
4.401333	0.04	13.725885
4.402000	0.04	13.722381
4.402667	0.04	13.755326
4.403333	0.04	13.775027
4.404000	0.04	13.796133
4.404667	0.04	13.803171
4.405333	0.04	13.813746
4.406000	0.04	13.815156
4.406667	0.04	13.811638
4.407333	0.04	13.822212
4.408000	0.04	13.807401
4.408667	0.04	13.814444
4.409333	0.04	13.799641
4.410000	0.04	13.809523
4.410667	0.04	13.794725
4.411333	0.04	13.824337
4.412000	0.04	13.817994
4.412667	0.04	13.808105
4.413333	0.04	13.854020
4.414000	0.04	13.822212
4.414667	0.04	13.825043
4.415333	0.04	13.845512
4.416000	0.04	13.841279
4.416667	0.04	13.813746
4.417333	0.04	13.829977
4.418000	0.04	13.815878
4.418667	0.04	13.820103
4.419333	0.04	13.852591
4.420000	0.04	13.868159
4.420667	0.04	13.856127
4.421333	0.04	13.880917
4.422000	0.04	13.905727
4.422667	0.04	13.885863
4.423333	0.04	13.885161
4.424000	0.04	13.866743
4.424667	0.04	13.870991
4.425333	0.04	13.858942
4.426000	0.04	13.863203
4.426667	0.04	13.886580
4.427333	0.04	13.839159
4.428000	0.04	13.835628
4.428667	0.04	13.854020
4.429333	0.04	13.849762
4.430000	0.04	13.843398
4.430667	0.04	13.881610
4.431333	0.04	13.869576
4.432000	0.04	13.889423
4.432667	0.04	13.859657
4.433333	0.04	13.847633
4.434000	0.04	13.870991
4.434667	0.04	13.886580
4.435333	0.04	13.910713
4.436000	0.04	13.887296
4.436667	0.04	13.900064
4.437333	0.04	13.913555
4.438000	0.04	13.869576
4.438667	0.04	13.873122
4.439333	0.04	13.885161
4.440000	0.04	13.921371
4.440667	0.04	13.917810
4.441333	0.04	13.923504
4.442000	0.04	13.969073
4.442667	0.04	13.985493
4.443333	0.04	13.957659
4.444000	0.04	13.970508
4.444667	0.04	14.001204
4.445333	0.04	13.976929
4.446000	0.04	13.978340
4.446667	0.04	14.026253
4.447333	0.04	13.986200
4.448000	0.04	13.981202
4.448667	0.04	13.964073
4.449333	0.04	13.960503
4.450000	0.04	13.949119
4.450667	0.04	13.917810
4.451333	0.04	13.954809
4.452000	0.04	13.962649
4.452667	0.04	13.971919
4.453333	0.04	13.943415
4.454000	0.04	13.952680
4.454667	0.04	13.949119
4.455333	0.04	13.952680
4.456000	0.04	13.934875
4.456667	0.04	13.935594
4.457333	0.04	13.943415
4.458000	0.04	13.923504
4.458667	0.04	13.920651
4.459333	0.04	13.896509
4.460000	0.04	13.907156
4.460667	0.04	13.917810
4.461333	0.04	13.896509
4.462000	0.04	13.911424
4.462667	0.04	13.896509
4.463333	0.04	13.880917
4.464000	0.04	13.874533
4.464667	0.04	13.890132
4.465333	0.04	13.914250
4.466000	0.04	13.930607
4.466667	0.04	13.954809
4.467333	0.04	13.921371
4.468000	0.04	13.946262
4.468667	0.04	13.994772
4.469333	0.04	13.980488
4.470000	0.04	13.973361
4.470667	0.04	13.989771
4.471333	0.04	13.987628
4.472000	0.04	13.988335
4.472667	0.04	14.000497
4.473333	0.04	13.954809
4.474000	0.04	13.952680
4.474667	0.04	13.959085
4.475333	0.04	13.949830
4.476000	0.04	13.936305
4.476667	0.04	13.952680
4.477333	0.04	13.977634
4.478000	0.04	13.999060
4.478667	0.04	13.963353
4.479333	0.04	13.963353
4.480000	0.04	13.972647
4.480667	0.04	13.985493
4.481333	0.04	14.001204
4.482000	0.04	13.957659
4.482667	0.04	13.975486
4.483333	0.04	13.976929
4.484000	0.04	13.966933
4.484667	0.04	13.968359
4.485333	0.04	13.979783
4.486000	0.04	14.009085
4.486667	0.04	14.011930
4.487333	0.04	14.016938
4.488000	0.04	13.986200
4.488667	0.04	13.960503
4.489333	0.04	14.001934
4.490000	0.04	13.999765
4.490667	0.04	14.008354
4.491333	0.04	14.014091
4.492000	0.04	14.018371
4.492667	0.04	14.021240
4.493333	0.04	14.025530
4.494000	0.04	14.004063
4.494667	0.04	14.013370
4.495333	0.04	13.991207
4.496000	0.04	13.991207
4.496667	0.04	13.963353
4.497333	0.04	13.975486
4.498000	0.04	13.956945
4.498667	0.04	13.927776
4.499333	0.04	13.939856
4.500000	0.04	13.939152
4.500667	0.04	13.927776
4.501333	0.04	13.916382
4.502000	0.04	13.902903
4.502667	0.04	13.911424
4.503333	0.04	13.880917
4.504000	0.04	13.870291
4.504667	0.04	13.867451
4.505333	0.04	13.884446
4.506000	0.04	13.897218
4.506667	0.04	13.904315
4.507333	0.04	13.858257
4.508000	0.04	13.880200
4.508667	0.04	13.875257
4.509333	0.04	13.881610
4.510000	0.04	13.880917
4.510667	0.04	13.842700
4.511333	0.04	13.873816
4.512000	0.04	13.873122
4.512667	0.04	13.873816
4.513333	0.04	13.871707
4.514000	0.04	13.861088
4.514667	0.04	13.878074
4.515333	0.04	13.855427
4.516000	0.04	13.883043
4.516667	0.04	13.850469
4.517333	0.04	13.872407
4.518000	0.04	13.830691
4.518667	0.04	13.848354
4.519333	0.04	13.886580
4.520000	0.04	13.870991
4.520667	0.04	13.917107
4.521333	0.04	13.912119
4.522000	0.04	13.902203
4.522667	0.04	13.919950
4.523333	0.04	13.924207
4.524000	0.04	13.969073
4.524667	0.04	13.960503
4.525333	0.04	13.980488
4.526000	0.04	13.951952
4.526667	0.04	13.965501
4.527333	0.04	13.908575
4.528000	0.04	13.941998
4.528667	0.04	13.909995
4.529333	0.04	13.937719
4.530000	0.04	13.899347
4.530667	0.04	13.878783
4.531333	0.04	13.893672
4.532000	0.04	13.890834
4.532667	0.04	13.880917
4.533333	0.04	13.856834
4.534000	0.04	13.878783
4.534667	0.04	13.843398
4.535333	0.04	13.822212
4.536000	0.04	13.815878
4.536667	0.04	13.820801
4.537333	0.04	13.815156
4.538000	0.04	13.784165
4.538667	0.04	13.765176
4.539333	0.04	13.769395
4.540000	0.04	13.770090
4.540667	0.04	13.753937
4.541333	0.04	13.791196
4.542000	0.04	13.790501
4.542667	0.04	13.793309
4.543333	0.04	13.829263
4.544000	0.04	13.828565
4.544667	0.04	13.858257
4.545333	0.04	13.885863
4.546000	0.04	13.886580
4.546667	0.04	13.868159
4.547333	0.04	13.909995
4.548000	0.04	13.887998
4.548667	0.04	13.915686
4.549333	0.04	13.917810
4.550000	0.04	13.900766
4.550667	0.04	13.887998
4.551333	0.04	13.900064
4.552000	0.04	13.903606
4.552667	0.04	13.897927
4.553333	0.04	13.912845
4.554000	0.04	13.893672
4.554667	0.04	13.881610
4.555333	0.04	13.883744
4.556000	0.04	13.895083
4.556667	0.04	13.897218
4.557333	0.04	13.936305
4.558000	0.04	13.908575
4.558667	0.04	13.902903
4.559333	0.04	13.902203
4.560000	0.04	13.891550
4.560667	0.04	13.910713
4.561333	0.04	13.885161
4.562000	0.04	13.877366
4.562667	0.04	13.880200
4.563333	0.04	13.909293
4.564000	0.04	13.922793
4.564667	0.04	13.936305
4.565333	0.04	13.933459
4.566000	0.04	13.914250
4.566667	0.04	13.924207
4.567333	0.04	13.934875
4.568000	0.04	13.913555
4.568667	0.04	13.924207
4.569333	0.04	13.927051
4.570000	0.04	13.922083
4.570667	0.04	13.908575
4.571333	0.04	13.929902
4.572000	0.04	13.902203
4.572667	0.04	13.880917
4.573333	0.04	13.893672
4.574000	0.04	13.880200
4.574667	0.04	13.879499
4.575333	0.04	13.876665
4.576000	0.04	13.889423
4.576667	0.04	13.900064
4.577333	0.04	13.875257
4.578000	0.04	13.859657
4.578667	0.04	13.806705
4.579333	0.04	13.783461
4.580000	0.04	13.798247
4.580667	0.04	13.793309
4.581333	0.04	13.786980
4.582000	0.04	13.770090
4.582667	0.04	13.777824
4.583333	0.04	13.745513
4.584000	0.04	13.764474
4.584667	0.04	13.772918
4.585333	0.04	13.756745
4.586000	0.04	13.776419
4.586667	0.04	13.776419
4.587333	0.04	13.756745
4.588000	0.04	13.765176
4.588667	0.04	13.784861
4.589333	0.04	13.751128
4.590000	0.04	13.765872
4.590667	0.04	13.742004
4.591333	0.04	13.744811
4.592000	0.04	13.744811
4.592667	0.04	13.727286
4.593333	0.04	13.723074
4.594000	0.04	13.702086
4.594667	0.04	13.693694
4.595333	0.04	13.723782
4.596000	0.04	13.702086
4.596667	0.04	13.682512
4.597333	0.04	13.660177
4.598000	0.04	13.654591
4.598667	0.04	13.660177
4.599333	0.04	13.633020
4.600000	0.04	13.648325
4.600667	0.04	13.627445
4.601333	0.04	13.610069
4.602000	0.04	13.614926
4.602667	0.04	13.622583
4.603333	0.04	13.603826
4.604000	0.04	13.658789
4.604667	0.04	13.662959
4.605333	0.04	13.662270
4.606000	0.04	13.670642
4.606667	0.04	13.679712
4.607333	0.04	13.650425
4.608000	0.04	13.692987
4.608667	0.04	13.660874
4.609333	0.04	13.665757
4.610000	0.04	13.640686
4.610667	0.04	13.663665
4.611333	0.04	13.649031
4.612000	0.04	13.662270
4.612667	0.04	13.708377
4.613333	0.04	13.685999
4.614000	0.04	13.702086
4.614667	0.04	13.662959
4.615333	0.04	13.683917
4.616000	0.04	13.676933
4.616667	0.04	13.687404
4.617333	0.04	13.697183
4.618000	0.04	13.714669
4.618667	0.04	13.714669
4.619333	0.04	13.705578
4.620000	0.04	13.680425
4.620667	0.04	13.671340
4.621333	0.04	13.681807
4.622000	0.04	13.660874
4.622667	0.04	13.710484
4.623333	0.04	13.701394
4.624000	0.04	13.680425
4.624667	0.04	13.665757
4.625333	0.04	13.658789
4.626000	0.04	13.642056
4.626667	0.04	13.648325
4.627333	0.04	13.615630
4.628000	0.04	13.553925
4.628667	0.04	13.566372
4.629333	0.04	13.523511
4.630000	0.04	13.533181
4.630667	0.04	13.515236
4.631333	0.04	13.529727
4.632000	0.04	13.509033
4.632667	0.04	13.505579
4.633333	0.04	13.526280
4.634000	0.04	13.520757
4.634667	0.04	13.525582
4.635333	0.04	13.543549
4.636000	0.04	13.563608
4.636667	0.04	13.531116
4.637333	0.04	13.554602
4.638000	0.04	13.529727
4.638667	0.04	13.524201
4.639333	0.04	13.544931
4.640000	0.04	13.553925
4.640667	0.04	13.525582
4.641333	0.04	13.517313
4.642000	0.04	13.524201
4.642667	0.04	13.533181
4.643333	0.04	13.556677
4.644000	0.04	13.557377
4.644667	0.04	13.567064
4.645333	0.04	13.567064
4.646000	0.04	13.557377
4.646667	0.04	13.549780
4.647333	0.04	13.517313
4.648000	0.04	13.533181
4.648667	0.04	13.531799
4.649333	0.04	13.517313
4.650000	0.04	13.515236
4.650667	0.04	13.541474
4.651333	0.04	13.523511
4.652000	0.04	13.520757
4.652667	0.04	13.535254
4.653333	0.04	13.502146
4.654000	0.04	13.518694
4.654667	0.04	13.493877
4.655333	0.04	13.527668
4.656000	0.04	13.488351
4.656667	0.04	13.518694
4.657333	0.04	13.460176
4.658000	0.04	13.446438
4.658667	0.04	13.474608
4.659333	0.04	13.454686
4.660000	0.04	13.469792
4.660667	0.04	13.456052
4.661333	0.04	13.440948
4.662000	0.04	13.467737
4.662667	0.04	13.489729
4.663333	0.04	13.471848
4.664000	0.04	13.516615
4.664667	0.04	13.498003
4.665333	0.04	13.507663
4.666000	0.04	13.512483
4.666667	0.04	13.521441
4.667333	0.04	13.527668
4.668000	0.04	13.530425
4.668667	0.04	13.511786
4.669333	0.04	13.500745
4.670000	0.04	13.497322
4.670667	0.04	13.517313
4.671333	0.04	13.467042
4.672000	0.04	13.489729
4.672667	0.04	13.462917
4.673333	0.04	13.494565
4.674000	0.04	13.453992
4.674667	0.04	13.452619
4.675333	0.04	13.483546
4.676000	0.04	13.463597
4.676667	0.04	13.460855
4.677333	0.04	13.469792
4.678000	0.04	13.481482
4.678667	0.04	13.451931
4.679333	0.04	13.472544
4.680000	0.04	13.456740
4.680667	0.04	13.419021
4.681333	0.04	13.421077
4.682000	0.04	13.430674
4.682667	0.04	13.464979
4.683333	0.04	13.465667
4.684000	0.04	13.481482
4.684667	0.04	13.481482
4.685333	0.04	13.504889
4.686000	0.04	13.498693
4.686667	0.04	13.559454
4.687333	0.04	13.528359
4.688000	0.04	13.536643
4.688667	0.04	13.543549
4.689333	0.04	13.524201
4.690000	0.04	13.508345
4.690667	0.04	13.506283
4.691333	0.04	13.512483
4.692000	0.04	13.520757
4.692667	0.04	13.516615
4.693333	0.04	13.513172
4.694000	0.04	13.540791
4.694667	0.04	13.510406
4.695333	0.04	13.522820
4.696000	0.04	13.495254
4.696667	0.04	13.489062
4.697333	0.04	13.479417
4.698000	0.04	13.474608
4.698667	0.04	13.484930
4.699333	0.04	13.462917
4.700000	0.04	13.438890
4.700667	0.04	13.452619
4.701333	0.04	13.432722
4.702000	0.04	13.382773
4.702667	0.04	13.418336
4.703333	0.04	13.397806
4.704000	0.04	13.403280
4.704667	0.04	13.384831
4.705333	0.04	13.370496
4.706000	0.04	13.373909
4.706667	0.04	13.370496
4.707333	0.04	13.352766
4.708000	0.04	13.362314
4.708667	0.04	13.395078
4.709333	0.04	13.378683
4.710000	0.04	13.391651
4.710667	0.04	13.431358
4.711333	0.04	13.395078
4.712000	0.04	13.390292
4.712667	0.04	13.393703
4.713333	0.04	13.392357
4.714000	0.04	13.387557
4.714667	0.04	13.369813
4.715333	0.04	13.367766
4.716000	0.04	13.335075
4.716667	0.04	13.310596
4.717333	0.04	13.296347
4.718000	0.04	13.272614
4.718667	0.04	13.278037
4.719333	0.04	13.256370
4.720000	0.04	13.241503
4.720667	0.04	13.230015
4.721333	0.04	13.228657
4.722000	0.04	13.223276
4.722667	0.04	13.227321
4.723333	0.04	13.225970
4.724000	0.04	13.211130
4.724667	0.04	13.201698
4.725333	0.04	13.207767
4.726000	0.04	13.240151
4.726667	0.04	13.232710
4.727333	0.04	13.241503
4.728000	0.04	13.252986
4.728667	0.04	13.270583
4.729333	0.04	13.274649
4.730000	0.04	13.274649
4.730667	0.04	13.297018
4.731333	0.04	13.316026
4.732000	0.04	13.287518
4.732667	0.04	13.293632
4.733333	0.04	13.308558
4.734000	0.04	13.313314
4.734667	0.04	13.309909
4.735333	0.04	13.300412
4.736000	0.04	13.310596
4.736667	0.04	13.293632
4.737333	0.04	13.296347
4.738000	0.04	13.276682
4.738667	0.04	13.280743
4.739333	0.04	13.311268
4.740000	0.04	13.313314
4.740667	0.04	13.305825
4.741333	0.04	13.327580
4.742000	0.04	13.324172
4.742667	0.04	13.339819
4.743333	0.04	13.314666
4.744000	0.04	13.328941
4.744667	0.04	13.329616
4.745333	0.04	13.288196
4.746000	0.04	13.276682
4.746667	0.04	13.240827
4.747333	0.04	13.261108
4.748000	0.04	13.216535
4.748667	0.04	13.196314
4.749333	0.04	13.188240
4.750000	0.04	13.207767
4.750667	0.04	13.236764
4.751333	0.04	13.240827
4.752000	0.04	13.237453
4.752667	0.04	13.225303
4.753333	0.04	13.234069
4.754000	0.04	13.240151
4.754667	0.04	13.202372
4.755333	0.04	13.220576
4.756000	0.04	13.211804
4.756667	0.04	13.209106
4.757333	0.04	13.201698
4.758000	0.04	13.206409
4.758667	0.04	13.252316
4.759333	0.04	13.245559
4.760000	0.04	13.222601
4.760667	0.04	13.295660
4.761333	0.04	13.282768
4.762000	0.04	13.278037
4.762667	0.04	13.271946
4.763333	0.04	13.266526
4.764000	0.04	13.252986
4.764667	0.04	13.257038
4.765333	0.04	13.252986
4.766000	0.04	13.202372
4.766667	0.04	13.242179
4.767333	0.04	13.238130
4.768000	0.04	13.227321
4.768667	0.04	13.190251
4.769333	0.04	13.209789
4.770000	0.04	13.224619
4.770667	0.04	13.196314
4.771333	0.04	13.211130
4.772000	0.04	13.225970
4.772667	0.04	13.219893
4.773333	0.04	13.248927
4.774000	0.04	13.227996
4.774667	0.04	13.219234
4.775333	0.04	13.242847
4.776000	0.04	13.243531
4.776667	0.04	13.248264
4.777333	0.04	13.278708
4.778000	0.04	13.237453
4.778667	0.04	13.274649
4.779333	0.04	13.260424
4.780000	0.04	13.269236
4.780667	0.04	13.246904
4.781333	0.04	13.226645
4.782000	0.04	13.236764
4.782667	0.04	13.200349
4.783333	0.04	13.221927
4.784000	0.04	13.222601
4.784667	0.04	13.224619
4.785333	0.04	13.180168
4.786000	0.04	13.173441
4.786667	0.04	13.181515
4.787333	0.04	13.174121
4.788000	0.04	13.182180
4.788667	0.04	13.147930
4.789333	0.04	13.132515
4.790000	0.04	13.154645
4.790667	0.04	13.149944
4.791333	0.04	13.129169
4.792000	0.04	13.139214
4.792667	0.04	13.151287
4.793333	0.04	13.174801
4.794000	0.04	13.215178
4.794667	0.04	13.184199
4.795333	0.04	13.192960
4.796000	0.04	13.215178
4.796667	0.04	13.215845
4.797333	0.04	13.188920
4.798000	0.04	13.160011
4.798667	0.04	13.188920
4.799333	0.04	13.149280
4.800000	0.04	13.196995
4.800667	0.04	13.172096
4.801333	0.04	13.169415
4.802000	0.04	13.170759
4.802667	0.04	13.170759
4.803333	0.04	13.192279
4.804000	0.04	13.143247
4.804667	0.04	13.170086
4.805333	0.04	13.189585
4.806000	0.04	13.186893
4.806667	0.04	13.224619
4.807333	0.04	13.238130
4.808000	0.04	13.254339
4.808667	0.04	13.244876
4.809333	0.04	13.254339
4.810000	0.04	13.281414
4.810667	0.04	13.318745
4.811333	0.04	13.317386
4.812000	0.04	13.304487
4.812667	0.04	13.282768
4.813333	0.04	13.296347
4.814000	0.04	13.269905
4.814667	0.04	13.252986
4.815333	0.04	13.237453
4.816000	0.04	13.232041
4.816667	0.04	13.196314
4.817333	0.04	13.205069
4.818000	0.04	13.213828
4.818667	0.04	13.189585
4.819333	0.04	13.191607
4.820000	0.04	13.207767
4.820667	0.04	13.180168
4.821333	0.04	13.162699
4.822000	0.04	13.178150
4.822667	0.04	13.191607
4.823333	0.04	13.170086
4.824000	0.04	13.175451
4.824667	0.04	13.155980
4.825333	0.04	13.161355
4.826000	0.04	13.168061
4.826667	0.04	13.188920
4.827333	0.04	13.171423
4.828000	0.04	13.199009
4.828667	0.04	13.201031
4.829333	0.04	13.201698
4.830000	0.04	13.215178
4.830667	0.04	13.185546
4.831333	0.04	13.187558
4.832000	0.04	13.151958
4.832667	0.04	13.130510
4.833333	0.04	13.133184
4.834000	0.04	13.144588
4.834667	0.04	13.139214
4.835333	0.04	13.140555
4.836000	0.04	13.129833
4.836667	0.04	13.125149
4.837333	0.04	13.127158
4.838000	0.04	13.107075
4.838667	0.04	13.134534
4.839333	0.04	13.109745
4.840000	0.04	13.141232
4.840667	0.04	13.154645
4.841333	0.04	13.144588
4.842000	0.04	13.144588
4.842667	0.04	13.163372
4.843333	0.04	13.156652
4.844000	0.04	13.130510
4.844667	0.04	13.143909
4.845333	0.04	13.126503
4.846000	0.04	13.137201
4.846667	0.04	13.130510
4.847333	0.04	13.125149
4.848000	0.04	13.134534
4.848667	0.04	13.122476
4.849333	0.04	13.111092
4.850000	0.04	13.097717
4.850667	0.04	13.121128
4.851333	0.04	13.145252
4.852000	0.04	13.123138
4.852667	0.04	13.098393
4.853333	0.04	13.119789
4.854000	0.04	13.123809
4.854667	0.04	13.121128
4.855333	0.04	13.133184
4.856000	0.04	13.119126
4.856667	0.04	13.147930
4.857333	0.04	13.167397
4.858000	0.04	13.146594
4.858667	0.04	13.174801
4.859333	0.04	13.192279
4.860000	0.04	13.179496
4.860667	0.04	13.190932
4.861333	0.04	13.155980
4.862000	0.04	13.167397
4.862667	0.04	13.151287
4.863333	0.04	13.127830
4.864000	0.04	13.127158
4.864667	0.04	13.090379
4.865333	0.04	13.102406
4.866000	0.04	13.089709
4.866667	0.04	13.064367
4.867333	0.04	13.103737
4.868000	0.04	13.089033
4.868667	0.04	13.058372
4.869333	0.04	13.095711
4.870000	0.04	13.113762
4.870667	0.04	13.107075
4.871333	0.04	13.090379
4.872000	0.04	13.092382
4.872667	0.04	13.085708
4.873333	0.04	13.107759
4.874000	0.04	13.088380
4.874667	0.04	13.091708
4.875333	0.04	13.039067
4.876000	0.04	13.036420
4.876667	0.04	13.029093
4.877333	0.04	13.027762
4.878000	0.04	13.053699
4.878667	0.04	13.064367
4.879333	0.04	13.071033
4.880000	0.04	13.066361
4.880667	0.04	13.051042
4.881333	0.04	13.066361
4.882000	0.04	13.045053
4.882667	0.04	13.038409
4.883333	0.04	13.009830
4.884000	0.04	12.989277
4.884667	0.04	13.005189
4.885333	0.04	13.033743
4.886000	0.04	13.031747
4.886667	0.04	13.031747
4.887333	0.04	13.043056
4.888000	0.04	13.037056
4.888667	0.04	13.047050
4.889333	0.04	13.091708
4.890000	0.04	13.087044
4.890667	0.04	13.110421
4.891333	0.04	13.101068
4.892000	0.04	13.097717
4.892667	0.04	13.144588
4.893333	0.04	13.098393
4.894000	0.04	13.090379
4.894667	0.04	13.124477
4.895333	0.04	13.109083
4.896000	0.04	13.089033
4.896667	0.04	13.081692
4.897333	0.04	13.074368
4.898000	0.04	13.062366
4.898667	0.04	13.047710
4.899333	0.04	13.055699
4.900000	0.04	13.035740
4.900667	0.04	13.031747
4.901333	0.04	13.030423
4.902000	0.04	13.036420
4.902667	0.04	13.035740
4.903333	0.04	13.074368
4.904000	0.04	13.072367
4.904667	0.04	13.073694
4.905333	0.04	13.092382
4.906000	0.04	13.075029
4.906667	0.04	13.097717
4.907333	0.04	13.104405
4.908000	0.04	13.119126
4.908667	0.04	13.097717
4.909333	0.04	13.135189
4.910000	0.04	13.133847
4.910667	0.04	13.151958
4.911333	0.04	13.182180
4.912000	0.04	13.181515
4.912667	0.04	13.186219
4.913333	0.04	13.190251
4.914000	0.04	13.198335
4.914667	0.04	13.198335
4.915333	0.04	13.217216
4.916000	0.04	13.150622
4.916667	0.04	13.202372
4.917333	0.04	13.145909
4.918000	0.04	13.147265
4.918667	0.04	13.135859
4.919333	0.04	13.153301
4.920000	0.04	13.141890
4.920667	0.04	13.165380
4.921333	0.04	13.153966
4.922000	0.04	13.188240
4.922667	0.04	13.172096
4.923333	0.04	13.162699
4.924000	0.04	13.151958
4.924667	0.04	13.143247
4.925333	0.04	13.172096
4.926000	0.04	13.162699
4.926667	0.04	13.156652
4.927333	0.04	13.141890
4.928000	0.04	13.133847
4.928667	0.04	13.165380
4.929333	0.04	13.160684
4.930000	0.04	13.178830
4.930667	0.04	13.196314
4.931333	0.04	13.184873
4.932000	0.04	13.176131
4.932667	0.04	13.168061
4.933333	0.04	13.131844
4.934000	0.04	13.153301
4.934667	0.04	13.151287
4.935333	0.04	13.147265
4.936000	0.04	13.137873
4.936667	0.04	13.156652
4.937333	0.04	13.137873
4.938000	0.04	13.141232
4.938667	0.04	13.145909
4.939333	0.04	13.142575
4.940000	0.04	13.144588
4.940667	0.04	13.140555
4.941333	0.04	13.157324
4.942000	0.04	13.190251
4.942667	0.04	13.184873
4.943333	0.04	13.187558
4.944000	0.04	13.199682
4.944667	0.04	13.194300
4.945333	0.04	13.197661
4.946000	0.04	13.181515
4.946667	0.04	13.186893
4.947333	0.04	13.199682
4.948000	0.04	13.211130
4.948667	0.04	13.157324
4.949333	0.04	13.157989
4.950000	0.04	13.143909
4.950667	0.04	13.159332
4.951333	0.04	13.160684
4.952000	0.04	13.173441
4.952667	0.04	13.178830
4.953333	0.04	13.166723
4.954000	0.04	13.180168
4.954667	0.04	13.161355
4.955333	0.04	13.151287
4.956000	0.04	13.188920
4.956667	0.04	13.139892
4.957333	0.04	13.162021
4.958000	0.04	13.162699
4.958667	0.04	13.150622
4.959333	0.04	13.159332
4.960000	0.04	13.141890
4.960667	0.04	13.141232
4.961333	0.04	13.123138
4.962000	0.04	13.133184
