File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/905.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	68
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:33:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.369398
Signal Max.	139.039566
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.370667	0.04	12.522946
17.371333	0.04	12.515285
17.372000	0.04	12.500618
17.372667	0.04	12.510180
17.373333	0.04	12.492975
17.374000	0.04	12.482150
17.374667	0.04	12.496782
17.375333	0.04	12.494244
17.376000	0.04	12.490423
17.376667	0.04	12.457991
17.377333	0.04	12.470061
17.378000	0.04	12.450381
17.378667	0.04	12.445298
17.379333	0.04	12.442770
17.380000	0.04	12.439593
17.380667	0.04	12.446561
17.381333	0.04	12.444662
17.382000	0.04	12.454811
17.382667	0.04	12.470061
17.383333	0.04	12.500618
17.384000	0.04	12.493619
17.384667	0.04	12.476437
17.385333	0.04	12.524219
17.386000	0.04	12.509548
17.386667	0.04	12.488503
17.387333	0.04	12.491055
17.388000	0.04	12.482787
17.388667	0.04	12.494244
17.389333	0.04	12.483424
17.390000	0.04	12.476437
17.390667	0.04	12.482150
17.391333	0.04	12.469431
17.392000	0.04	12.489148
17.392667	0.04	12.441492
17.393333	0.04	12.465619
17.394000	0.04	12.482787
17.394667	0.04	12.463074
17.395333	0.04	12.492344
17.396000	0.04	12.508903
17.396667	0.04	12.472609
17.397333	0.04	12.482787
17.398000	0.04	12.506342
17.398667	0.04	12.487873
17.399333	0.04	12.501263
17.400000	0.04	12.479609
17.400667	0.04	12.533160
17.401333	0.04	12.523565
17.402000	0.04	12.519118
17.402667	0.04	12.541474
17.403333	0.04	12.535073
17.404000	0.04	12.523565
17.404667	0.04	12.586308
17.405333	0.04	12.556183
17.406000	0.04	12.574759
17.406667	0.04	12.589521
17.407333	0.04	12.600425
17.408000	0.04	12.598508
17.408667	0.04	12.579898
17.409333	0.04	12.621638
17.410000	0.04	12.591443
17.410667	0.04	12.600425
17.411333	0.04	12.587600
17.412000	0.04	12.570281
17.412667	0.04	12.565147
17.413333	0.04	12.560023
17.414000	0.04	12.521023
17.414667	0.04	12.513368
17.415333	0.04	12.487873
17.416000	0.04	12.498702
17.416667	0.04	12.496158
17.417333	0.04	12.493619
17.418000	0.04	12.477691
17.418667	0.04	12.513368
17.419333	0.04	12.495520
17.420000	0.04	12.511457
17.420667	0.04	12.510180
17.421333	0.04	12.557466
17.422000	0.04	12.541474
17.422667	0.04	12.553619
17.423333	0.04	12.569004
17.424000	0.04	12.563223
17.424667	0.04	12.581810
17.425333	0.04	12.601089
17.426000	0.04	12.584380
17.426667	0.04	12.597229
17.427333	0.04	12.586308
17.428000	0.04	12.619075
17.428667	0.04	12.600425
17.429333	0.04	12.583737
17.430000	0.04	12.609435
17.430667	0.04	12.601711
17.431333	0.04	12.576686
17.432000	0.04	12.585022
17.432667	0.04	12.575401
17.433333	0.04	12.565147
17.434000	0.04	12.601711
17.434667	0.04	12.610065
17.435333	0.04	12.621638
17.436000	0.04	12.617779
17.436667	0.04	12.621007
17.437333	0.04	12.618436
17.438000	0.04	12.612646
17.438667	0.04	12.626795
17.439333	0.04	12.646121
17.440000	0.04	12.662244
17.440667	0.04	12.641616
17.441333	0.04	12.612646
17.442000	0.04	12.611366
17.442667	0.04	12.601711
17.443333	0.04	12.596572
17.444000	0.04	12.610065
17.444667	0.04	12.580532
17.445333	0.04	12.573469
17.446000	0.04	12.542115
17.446667	0.04	12.542742
17.447333	0.04	12.563857
17.448000	0.04	12.583088
17.448667	0.04	12.542742
17.449333	0.04	12.538914
17.450000	0.04	12.528057
17.450667	0.04	12.517827
17.451333	0.04	12.508265
17.452000	0.04	12.527410
17.452667	0.04	12.525491
17.453333	0.04	12.549154
17.454000	0.04	12.554909
17.454667	0.04	12.555550
17.455333	0.04	12.558100
17.456000	0.04	12.571558
17.456667	0.04	12.592729
17.457333	0.04	12.604929
17.458000	0.04	12.592079
17.458667	0.04	12.631300
17.459333	0.04	12.651294
17.460000	0.04	12.638396
17.460667	0.04	12.643552
17.461333	0.04	12.613291
17.462000	0.04	12.633243
17.462667	0.04	12.655802
17.463333	0.04	12.651939
17.464000	0.04	12.660318
17.464667	0.04	12.624229
17.465333	0.04	12.647419
17.466000	0.04	12.659026
17.466667	0.04	12.656447
17.467333	0.04	12.658387
17.468000	0.04	12.660972
17.468667	0.04	12.686812
17.469333	0.04	12.664838
17.470000	0.04	12.687461
17.470667	0.04	12.694581
17.471333	0.04	12.702995
17.472000	0.04	12.721140
17.472667	0.04	12.711423
17.473333	0.04	12.712071
17.474000	0.04	12.713363
17.474667	0.04	12.734117
17.475333	0.04	12.711423
17.476000	0.04	12.734780
17.476667	0.04	12.767282
17.477333	0.04	12.771845
17.478000	0.04	12.756226
17.478667	0.04	12.756878
17.479333	0.04	12.743214
17.480000	0.04	12.732837
17.480667	0.04	12.718550
17.481333	0.04	12.696526
17.482000	0.04	12.697174
17.482667	0.04	12.707529
17.483333	0.04	12.681640
17.484000	0.04	12.686179
17.484667	0.04	12.701050
17.485333	0.04	12.709482
17.486000	0.04	12.728286
17.486667	0.04	12.714005
17.487333	0.04	12.729579
17.488000	0.04	12.717251
17.488667	0.04	12.737367
17.489333	0.04	12.721140
17.490000	0.04	12.668718
17.490667	0.04	12.671946
17.491333	0.04	12.655802
17.492000	0.04	12.634525
17.492667	0.04	12.646767
17.493333	0.04	12.598508
17.494000	0.04	12.601089
17.494667	0.04	12.604279
17.495333	0.04	12.567072
17.496000	0.04	12.591443
17.496667	0.04	12.608140
17.497333	0.04	12.620370
17.498000	0.04	12.626795
17.498667	0.04	12.639027
17.499333	0.04	12.641616
17.500000	0.04	12.671946
17.500667	0.04	12.691334
17.501333	0.04	12.711423
17.502000	0.04	12.689397
17.502667	0.04	12.690693
17.503333	0.04	12.706232
17.504000	0.04	12.696526
17.504667	0.04	12.646121
17.505333	0.04	12.670011
17.506000	0.04	12.669365
17.506667	0.04	12.631300
17.507333	0.04	12.626148
17.508000	0.04	12.628083
17.508667	0.04	12.620370
17.509333	0.04	12.631300
17.510000	0.04	12.617779
17.510667	0.04	12.651939
17.511333	0.04	12.640325
17.512000	0.04	12.651939
17.512667	0.04	12.626795
17.513333	0.04	12.634525
17.514000	0.04	12.614572
17.514667	0.04	12.601089
17.515333	0.04	12.633243
17.516000	0.04	12.611366
17.516667	0.04	12.631300
17.517333	0.04	12.653864
17.518000	0.04	12.641616
17.518667	0.04	12.635816
17.519333	0.04	12.591443
17.520000	0.04	12.619718
17.520667	0.04	12.633243
17.521333	0.04	12.631300
17.522000	0.04	12.626148
17.522667	0.04	12.631300
17.523333	0.04	12.666784
17.524000	0.04	12.646767
17.524667	0.04	12.673232
17.525333	0.04	12.670011
17.526000	0.04	12.682935
17.526667	0.04	12.698470
17.527333	0.04	12.693933
17.528000	0.04	12.681640
17.528667	0.04	12.673232
17.529333	0.04	12.666130
17.530000	0.04	12.644198
17.530667	0.04	12.622941
17.531333	0.04	12.612646
17.532000	0.04	12.587600
17.532667	0.04	12.601089
17.533333	0.04	12.599795
17.534000	0.04	12.591443
17.534667	0.04	12.597229
17.535333	0.04	12.593365
17.536000	0.04	12.562582
17.536667	0.04	12.572834
17.537333	0.04	12.559396
17.538000	0.04	12.525491
17.538667	0.04	12.521662
17.539333	0.04	12.518479
17.540000	0.04	12.536993
17.540667	0.04	12.514639
17.541333	0.04	12.542742
17.542000	0.04	12.522946
17.542667	0.04	12.517195
17.543333	0.04	12.532515
17.544000	0.04	12.536993
17.544667	0.04	12.545951
17.545333	0.04	12.550415
17.546000	0.04	12.526131
17.546667	0.04	12.527410
17.547333	0.04	12.531888
17.548000	0.04	12.544663
17.548667	0.04	12.554909
17.549333	0.04	12.531888
17.550000	0.04	12.533160
17.550667	0.04	12.522946
17.551333	0.04	12.503801
17.552000	0.04	12.513993
17.552667	0.04	12.515285
17.553333	0.04	12.531241
17.554000	0.04	12.487235
17.554667	0.04	12.511457
17.555333	0.04	12.522301
17.556000	0.04	12.532515
17.556667	0.04	12.526131
17.557333	0.04	12.510180
17.558000	0.04	12.522946
17.558667	0.04	12.547859
17.559333	0.04	12.552343
17.560000	0.04	12.576686
17.560667	0.04	12.591443
17.561333	0.04	12.583088
17.562000	0.04	12.576686
17.562667	0.04	12.580532
17.563333	0.04	12.587600
17.564000	0.04	12.598508
17.564667	0.04	12.600425
17.565333	0.04	12.574759
17.566000	0.04	12.580532
17.566667	0.04	12.592729
17.567333	0.04	12.582466
17.568000	0.04	12.602362
17.568667	0.04	12.592079
17.569333	0.04	12.626795
17.570000	0.04	12.635816
17.570667	0.04	12.630663
17.571333	0.04	12.660972
17.572000	0.04	12.597866
17.572667	0.04	12.616497
17.573333	0.04	12.619075
17.574000	0.04	12.611996
17.574667	0.04	12.610065
17.575333	0.04	12.621638
17.576000	0.04	12.615846
17.576667	0.04	12.613928
17.577333	0.04	12.632598
17.578000	0.04	12.599152
17.578667	0.04	12.603649
17.579333	0.04	12.616497
17.580000	0.04	12.606859
17.580667	0.04	12.591443
17.581333	0.04	12.589521
17.582000	0.04	12.600425
17.582667	0.04	12.566438
17.583333	0.04	12.594644
17.584000	0.04	12.591443
17.584667	0.04	12.583088
17.585333	0.04	12.581168
17.586000	0.04	12.524853
17.586667	0.04	12.556831
17.587333	0.04	12.595936
17.588000	0.04	12.599795
17.588667	0.04	12.613291
17.589333	0.04	12.624866
17.590000	0.04	12.622289
17.590667	0.04	12.641616
17.591333	0.04	12.644198
17.592000	0.04	12.621638
17.592667	0.04	12.633243
17.593333	0.04	12.633243
17.594000	0.04	12.622289
17.594667	0.04	12.608790
17.595333	0.04	12.605573
17.596000	0.04	12.612646
17.596667	0.04	12.606859
17.597333	0.04	12.597229
17.598000	0.04	12.595293
17.598667	0.04	12.610723
17.599333	0.04	12.609435
17.600000	0.04	12.611366
17.600667	0.04	12.598508
17.601333	0.04	12.605573
17.602000	0.04	12.591443
17.602667	0.04	12.619718
17.603333	0.04	12.600425
17.604000	0.04	12.614572
17.604667	0.04	12.617779
17.605333	0.04	12.594644
17.606000	0.04	12.611996
17.606667	0.04	12.606859
17.607333	0.04	12.626148
17.608000	0.04	12.559396
17.608667	0.04	12.588879
17.609333	0.04	12.542742
17.610000	0.04	12.538914
17.610667	0.04	12.565788
17.611333	0.04	12.572200
17.612000	0.04	12.586308
17.612667	0.04	12.588235
17.613333	0.04	12.562582
17.614000	0.04	12.611996
17.614667	0.04	12.617779
17.615333	0.04	12.619718
17.616000	0.04	12.653217
17.616667	0.04	12.642906
17.617333	0.04	12.646121
17.618000	0.04	12.676461
17.618667	0.04	12.658387
17.619333	0.04	12.682935
17.620000	0.04	12.667424
17.620667	0.04	12.695222
17.621333	0.04	12.662244
17.622000	0.04	12.635816
17.622667	0.04	12.636460
17.623333	0.04	12.627445
17.624000	0.04	12.604279
17.624667	0.04	12.611996
17.625333	0.04	12.582466
17.626000	0.04	12.561941
17.626667	0.04	12.567072
17.627333	0.04	12.577328
17.628000	0.04	12.539541
17.628667	0.04	12.558100
17.629333	0.04	12.550415
17.630000	0.04	12.538274
17.630667	0.04	12.545951
17.631333	0.04	12.551069
17.632000	0.04	12.547233
17.632667	0.04	12.554909
17.633333	0.04	12.525491
17.634000	0.04	12.545951
17.634667	0.04	12.517195
17.635333	0.04	12.520391
17.636000	0.04	12.531241
17.636667	0.04	12.533160
17.637333	0.04	12.515917
17.638000	0.04	12.512729
17.638667	0.04	12.514639
17.639333	0.04	12.503801
17.640000	0.04	12.548500
17.640667	0.04	12.519118
17.641333	0.04	12.563857
17.642000	0.04	12.571558
17.642667	0.04	12.581168
17.643333	0.04	12.571558
17.644000	0.04	12.563857
17.644667	0.04	12.588235
17.645333	0.04	12.581168
17.646000	0.04	12.592079
17.646667	0.04	12.568369
17.647333	0.04	12.586308
17.648000	0.04	12.597229
17.648667	0.04	12.599152
17.649333	0.04	12.599152
17.650000	0.04	12.592079
17.650667	0.04	12.556831
17.651333	0.04	12.567072
17.652000	0.04	12.590157
17.652667	0.04	12.585666
17.653333	0.04	12.604929
17.654000	0.04	12.622289
17.654667	0.04	12.615216
17.655333	0.04	12.613928
17.656000	0.04	12.589521
17.656667	0.04	12.627445
17.657333	0.04	12.577328
17.658000	0.04	12.624866
17.658667	0.04	12.603005
17.659333	0.04	12.583088
17.660000	0.04	12.611996
17.660667	0.04	12.579255
17.661333	0.04	12.628728
17.662000	0.04	12.576686
17.662667	0.04	12.579255
17.663333	0.04	12.572200
17.664000	0.04	12.558741
17.664667	0.04	12.585666
17.665333	0.04	12.554253
17.666000	0.04	12.570915
17.666667	0.04	12.549154
17.667333	0.04	12.535073
17.668000	0.04	12.532515
17.668667	0.04	12.519118
17.669333	0.04	12.501263
17.670000	0.04	12.522301
17.670667	0.04	12.517195
17.671333	0.04	12.519118
17.672000	0.04	12.512090
17.672667	0.04	12.540820
17.673333	0.04	12.531888
17.674000	0.04	12.547859
17.674667	0.04	12.545951
17.675333	0.04	12.548500
17.676000	0.04	12.540188
17.676667	0.04	12.543388
17.677333	0.04	12.595293
17.678000	0.04	12.595936
17.678667	0.04	12.588879
17.679333	0.04	12.566438
17.680000	0.04	12.597229
17.680667	0.04	12.566438
17.681333	0.04	12.559396
17.682000	0.04	12.572200
17.682667	0.04	12.563857
17.683333	0.04	12.541474
17.684000	0.04	12.542742
17.684667	0.04	12.550415
17.685333	0.04	12.542742
17.686000	0.04	12.540188
17.686667	0.04	12.526770
17.687333	0.04	12.521023
17.688000	0.04	12.521662
17.688667	0.04	12.529968
17.689333	0.04	12.531888
17.690000	0.04	12.560023
17.690667	0.04	12.574759
17.691333	0.04	12.575401
17.692000	0.04	12.567714
17.692667	0.04	12.574759
17.693333	0.04	12.561941
17.694000	0.04	12.588879
17.694667	0.04	12.561941
17.695333	0.04	12.610723
17.696000	0.04	12.612646
17.696667	0.04	12.580532
17.697333	0.04	12.592729
17.698000	0.04	12.599152
17.698667	0.04	12.581810
17.699333	0.04	12.563857
17.700000	0.04	12.549782
17.700667	0.04	12.530602
17.701333	0.04	12.537641
17.702000	0.04	12.526770
17.702667	0.04	12.512090
17.703333	0.04	12.540820
17.704000	0.04	12.534433
17.704667	0.04	12.540820
17.705333	0.04	12.514639
17.706000	0.04	12.533160
17.706667	0.04	12.557466
17.707333	0.04	12.538914
17.708000	0.04	12.583088
17.708667	0.04	12.590793
17.709333	0.04	12.576044
17.710000	0.04	12.577328
17.710667	0.04	12.591443
17.711333	0.04	12.570281
17.712000	0.04	12.579255
17.712667	0.04	12.581168
17.713333	0.04	12.579898
17.714000	0.04	12.599152
17.714667	0.04	12.596572
17.715333	0.04	12.600425
17.716000	0.04	12.579898
17.716667	0.04	12.588879
17.717333	0.04	12.555550
17.718000	0.04	12.536360
17.718667	0.04	12.572834
17.719333	0.04	12.584380
17.720000	0.04	12.579898
17.720667	0.04	12.578599
17.721333	0.04	12.545951
17.722000	0.04	12.556183
17.722667	0.04	12.567072
17.723333	0.04	12.533160
17.724000	0.04	12.536993
17.724667	0.04	12.541474
17.725333	0.04	12.512729
17.726000	0.04	12.540188
17.726667	0.04	12.543388
17.727333	0.04	12.545304
17.728000	0.04	12.517195
17.728667	0.04	12.559396
17.729333	0.04	12.535073
17.730000	0.04	12.545304
17.730667	0.04	12.548500
17.731333	0.04	12.542115
17.732000	0.04	12.538914
17.732667	0.04	12.519118
17.733333	0.04	12.512729
17.734000	0.04	12.503170
17.734667	0.04	12.501893
17.735333	0.04	12.533160
17.736000	0.04	12.509548
17.736667	0.04	12.503801
17.737333	0.04	12.510826
17.738000	0.04	12.536360
17.738667	0.04	12.508903
17.739333	0.04	12.496782
17.740000	0.04	12.515285
17.740667	0.04	12.577328
17.741333	0.04	12.558741
17.742000	0.04	12.545304
17.742667	0.04	12.569632
17.743333	0.04	12.585666
17.744000	0.04	12.597866
17.744667	0.04	12.606859
17.745333	0.04	12.641616
17.746000	0.04	12.605573
17.746667	0.04	12.623578
17.747333	0.04	12.590793
17.748000	0.04	12.616497
17.748667	0.04	12.553619
17.749333	0.04	12.560023
17.750000	0.04	12.585022
17.750667	0.04	12.591443
17.751333	0.04	12.576044
17.752000	0.04	12.593365
17.752667	0.04	12.640964
17.753333	0.04	12.613291
17.754000	0.04	12.626795
17.754667	0.04	12.628083
17.755333	0.04	12.648058
17.756000	0.04	12.635170
17.756667	0.04	12.661612
17.757333	0.04	12.655164
17.758000	0.04	12.650634
17.758667	0.04	12.681640
17.759333	0.04	12.660972
17.760000	0.04	12.659026
17.760667	0.04	12.659026
17.761333	0.04	12.657095
17.762000	0.04	12.640964
17.762667	0.04	12.637757
17.763333	0.04	12.585666
17.764000	0.04	12.648704
17.764667	0.04	12.601089
17.765333	0.04	12.599152
17.766000	0.04	12.597229
17.766667	0.04	12.581168
17.767333	0.04	12.570281
17.768000	0.04	12.541474
17.768667	0.04	12.565147
17.769333	0.04	12.538274
17.770000	0.04	12.535073
17.770667	0.04	12.552986
17.771333	0.04	12.515917
17.772000	0.04	12.526131
17.772667	0.04	12.517195
17.773333	0.04	12.524853
17.774000	0.04	12.509548
17.774667	0.04	12.517195
17.775333	0.04	12.501893
17.776000	0.04	12.521662
17.776667	0.04	12.531241
17.777333	0.04	12.544663
17.778000	0.04	12.567714
17.778667	0.04	12.538914
17.779333	0.04	12.554909
17.780000	0.04	12.537641
17.780667	0.04	12.563857
17.781333	0.04	12.556831
17.782000	0.04	12.569632
17.782667	0.04	12.553619
17.783333	0.04	12.590157
17.784000	0.04	12.583088
17.784667	0.04	12.635816
17.785333	0.04	12.635170
17.786000	0.04	12.651939
17.786667	0.04	12.626795
17.787333	0.04	12.630663
17.788000	0.04	12.638396
17.788667	0.04	12.664838
17.789333	0.04	12.645489
17.790000	0.04	12.640325
17.790667	0.04	12.637757
17.791333	0.04	12.638396
17.792000	0.04	12.641616
17.792667	0.04	12.635170
17.793333	0.04	12.610723
17.794000	0.04	12.625511
17.794667	0.04	12.617141
17.795333	0.04	12.600425
17.796000	0.04	12.578599
17.796667	0.04	12.595936
17.797333	0.04	12.580532
17.798000	0.04	12.548500
17.798667	0.04	12.547233
17.799333	0.04	12.542115
17.800000	0.04	12.538914
17.800667	0.04	12.544024
17.801333	0.04	12.562582
17.802000	0.04	12.533160
17.802667	0.04	12.556831
17.803333	0.04	12.544663
17.804000	0.04	12.582466
17.804667	0.04	12.555550
17.805333	0.04	12.551689
17.806000	0.04	12.560672
17.806667	0.04	12.540188
17.807333	0.04	12.560672
17.808000	0.04	12.581810
17.808667	0.04	12.603005
17.809333	0.04	12.584380
17.810000	0.04	12.624229
17.810667	0.04	12.613291
17.811333	0.04	12.615846
17.812000	0.04	12.647419
17.812667	0.04	12.642906
17.813333	0.04	12.664185
17.814000	0.04	12.659680
17.814667	0.04	12.686179
17.815333	0.04	12.688750
17.816000	0.04	12.686179
17.816667	0.04	12.706882
17.817333	0.04	12.688115
17.818000	0.04	12.679050
17.818667	0.04	12.694581
17.819333	0.04	12.695222
17.820000	0.04	12.715960
17.820667	0.04	12.690693
17.821333	0.04	12.690052
17.822000	0.04	12.714005
17.822667	0.04	12.702348
17.823333	0.04	12.656447
17.824000	0.04	12.681640
17.824667	0.04	12.628728
17.825333	0.04	12.603649
17.826000	0.04	12.613928
17.826667	0.04	12.600425
17.827333	0.04	12.573469
17.828000	0.04	12.599795
17.828667	0.04	12.566438
17.829333	0.04	12.600425
17.830000	0.04	12.588879
17.830667	0.04	12.599152
17.831333	0.04	12.574124
17.832000	0.04	12.593365
17.832667	0.04	12.602362
17.833333	0.04	12.608140
17.834000	0.04	12.625511
17.834667	0.04	12.617779
17.835333	0.04	12.642255
17.836000	0.04	12.617141
17.836667	0.04	12.621007
17.837333	0.04	12.598508
17.838000	0.04	12.611996
17.838667	0.04	12.586308
17.839333	0.04	12.597229
17.840000	0.04	12.593365
17.840667	0.04	12.604929
17.841333	0.04	12.622941
17.842000	0.04	12.631959
17.842667	0.04	12.629373
17.843333	0.04	12.631300
17.844000	0.04	12.642255
17.844667	0.04	12.609435
17.845333	0.04	12.623578
17.846000	0.04	12.639680
17.846667	0.04	12.640964
17.847333	0.04	12.664838
17.848000	0.04	12.654510
17.848667	0.04	12.659680
17.849333	0.04	12.645489
17.850000	0.04	12.623578
17.850667	0.04	12.648704
17.851333	0.04	12.630017
17.852000	0.04	12.648058
17.852667	0.04	12.642906
17.853333	0.04	12.635816
17.854000	0.04	12.639680
17.854667	0.04	12.653217
17.855333	0.04	12.644198
17.856000	0.04	12.646767
17.856667	0.04	12.686179
17.857333	0.04	12.697823
17.858000	0.04	12.686812
17.858667	0.04	12.701705
17.859333	0.04	12.687461
17.860000	0.04	12.712708
17.860667	0.04	12.693933
17.861333	0.04	12.696526
17.862000	0.04	12.704299
17.862667	0.04	12.686179
17.863333	0.04	12.727636
17.864000	0.04	12.717251
17.864667	0.04	12.699760
17.865333	0.04	12.726980
17.866000	0.04	12.711423
17.866667	0.04	12.702348
17.867333	0.04	12.733465
17.868000	0.04	12.739968
17.868667	0.04	12.728286
17.869333	0.04	12.712071
17.870000	0.04	12.714005
17.870667	0.04	12.697174
17.871333	0.04	12.690052
17.872000	0.04	12.701705
17.872667	0.04	12.671305
17.873333	0.04	12.691990
17.874000	0.04	12.666130
17.874667	0.04	12.655802
17.875333	0.04	12.666130
17.876000	0.04	12.643552
17.876667	0.04	12.619718
17.877333	0.04	12.628728
17.878000	0.04	12.619075
17.878667	0.04	12.613291
17.879333	0.04	12.614572
17.880000	0.04	12.639027
17.880667	0.04	12.680345
17.881333	0.04	12.679050
17.882000	0.04	12.671946
17.882667	0.04	12.670645
17.883333	0.04	12.679697
17.884000	0.04	12.630663
17.884667	0.04	12.670011
17.885333	0.04	12.651939
17.886000	0.04	12.640964
17.886667	0.04	12.674526
17.887333	0.04	12.672593
17.888000	0.04	12.673893
17.888667	0.04	12.681640
17.889333	0.04	12.688115
17.890000	0.04	12.670011
17.890667	0.04	12.673893
17.891333	0.04	12.670645
17.892000	0.04	12.690693
17.892667	0.04	12.682294
17.893333	0.04	12.683581
17.894000	0.04	12.717251
17.894667	0.04	12.696526
17.895333	0.04	12.694581
17.896000	0.04	12.710773
17.896667	0.04	12.702995
17.897333	0.04	12.708827
17.898000	0.04	12.688750
17.898667	0.04	12.729579
17.899333	0.04	12.697174
17.900000	0.04	12.686812
17.900667	0.04	12.702348
17.901333	0.04	12.717251
17.902000	0.04	12.735422
17.902667	0.04	12.734780
17.903333	0.04	12.751675
17.904000	0.04	12.758180
17.904667	0.04	12.718550
17.905333	0.04	12.731529
17.906000	0.04	12.733465
17.906667	0.04	12.715318
17.907333	0.04	12.674526
17.908000	0.04	12.689397
17.908667	0.04	12.682935
17.909333	0.04	12.689397
17.910000	0.04	12.708179
17.910667	0.04	12.702348
17.911333	0.04	12.719199
17.912000	0.04	12.685525
17.912667	0.04	12.709482
17.913333	0.04	12.712071
17.914000	0.04	12.697823
17.914667	0.04	12.684230
17.915333	0.04	12.695878
17.916000	0.04	12.710773
17.916667	0.04	12.721797
17.917333	0.04	12.702995
17.918000	0.04	12.721797
17.918667	0.04	12.709482
17.919333	0.04	12.684884
17.920000	0.04	12.691334
17.920667	0.04	12.657095
17.921333	0.04	12.641616
17.922000	0.04	12.667424
17.922667	0.04	12.696526
17.923333	0.04	12.699105
17.924000	0.04	12.695878
17.924667	0.04	12.742577
17.925333	0.04	12.717251
17.926000	0.04	12.726980
17.926667	0.04	12.725038
17.927333	0.04	12.718550
17.928000	0.04	12.725038
17.928667	0.04	12.764680
17.929333	0.04	12.752970
17.930000	0.04	12.736724
17.930667	0.04	12.732179
17.931333	0.04	12.727636
17.932000	0.04	12.738018
17.932667	0.04	12.743214
17.933333	0.04	12.764035
17.934000	0.04	12.768584
17.934667	0.04	12.758180
17.935333	0.04	12.799232
17.936000	0.04	12.807063
17.936667	0.04	12.800525
17.937333	0.04	12.789434
17.938000	0.04	12.823406
17.938667	0.04	12.826018
17.939333	0.04	12.801833
17.940000	0.04	12.784226
17.940667	0.04	12.794006
17.941333	0.04	12.774446
17.942000	0.04	12.807063
17.942667	0.04	12.800525
17.943333	0.04	12.806401
17.944000	0.04	12.793360
17.944667	0.04	12.799892
17.945333	0.04	12.824053
17.946000	0.04	12.815559
17.946667	0.04	12.795320
17.947333	0.04	12.821434
17.948000	0.04	12.820132
17.948667	0.04	12.831898
17.949333	0.04	12.811633
17.950000	0.04	12.829277
17.950667	0.04	12.810325
17.951333	0.04	12.819477
17.952000	0.04	12.843697
17.952667	0.04	12.812942
17.953333	0.04	12.810987
17.954000	0.04	12.799892
17.954667	0.04	12.748419
17.955333	0.04	12.760127
17.956000	0.04	12.760127
17.956667	0.04	12.755568
17.957333	0.04	12.791400
17.958000	0.04	12.775758
17.958667	0.04	12.755568
17.959333	0.04	12.775758
17.960000	0.04	12.761423
17.960667	0.04	12.771198
17.961333	0.04	12.784878
17.962000	0.04	12.791400
17.962667	0.04	12.790094
17.963333	0.04	12.764035
17.964000	0.04	12.775758
17.964667	0.04	12.722439
17.965333	0.04	12.727636
17.966000	0.04	12.712071
17.966667	0.04	12.703651
17.967333	0.04	12.688750
17.968000	0.04	12.700401
17.968667	0.04	12.675180
17.969333	0.04	12.670011
17.970000	0.04	12.691990
17.970667	0.04	12.662244
17.971333	0.04	12.670011
17.972000	0.04	12.650634
17.972667	0.04	12.670011
17.973333	0.04	12.650634
17.974000	0.04	12.675180
17.974667	0.04	12.688115
17.975333	0.04	12.680999
17.976000	0.04	12.684884
17.976667	0.04	12.710125
17.977333	0.04	12.698470
17.978000	0.04	12.715318
17.978667	0.04	12.701705
17.979333	0.04	12.726336
17.980000	0.04	12.740626
17.980667	0.04	12.715960
17.981333	0.04	12.701705
17.982000	0.04	12.734117
17.982667	0.04	12.697174
17.983333	0.04	12.699105
17.984000	0.04	12.728937
17.984667	0.04	12.723096
17.985333	0.04	12.728286
17.986000	0.04	12.722439
17.986667	0.04	12.715960
17.987333	0.04	12.729579
17.988000	0.04	12.760778
17.988667	0.04	12.762089
17.989333	0.04	12.747105
17.990000	0.04	12.743878
17.990667	0.04	12.752318
17.991333	0.04	12.745179
17.992000	0.04	12.778359
17.992667	0.04	12.799232
17.993333	0.04	12.797926
17.994000	0.04	12.759475
17.994667	0.04	12.767282
17.995333	0.04	12.725038
17.996000	0.04	12.732179
17.996667	0.04	12.746474
17.997333	0.04	12.759475
17.998000	0.04	12.786830
17.998667	0.04	12.754923
17.999333	0.04	12.786177
18.000000	0.04	12.780331
18.000667	0.04	12.767940
18.001333	0.04	12.771845
18.002000	0.04	12.788129
18.002667	0.04	12.746474
18.003333	0.04	12.737367
18.004000	0.04	12.742577
18.004667	0.04	12.751675
18.005333	0.04	12.752970
18.006000	0.04	12.763371
